,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
1594,1731390480,37.7,38.4,37.65,38.35,364500.0,24121.7,24123.2,24118.65,24119.85
1595,1731390540,38.2,38.85,37.55,37.55,368000.0,24120.1,24125.0,24117.35,24124.65
1596,1731390600,37.45,37.65,36.3,36.4,373725.0,24125.05,24135.6,24124.4,24135.3
1597,1731390660,36.45,36.6,35.95,36.0,374425.0,24135.25,24139.4,24134.5,24138.7
1598,1731390720,36.05,36.05,35.0,35.1,375550.0,24138.25,24148.9,24137.6,24147.35
1599,1731390780,34.65,34.65,34.5,34.5,376025.0,24147.2,24157.0,24146.25,24152.4
1600,1731390840,34.2,34.35,34.0,34.25,,24152.65,24160.95,24151.65,24156.15
1601,1731390900,34.5,34.9,34.5,34.9,382600.0,24155.9,24155.9,24146.65,24148.5
1602,1731390960,35.35,35.35,34.7,34.7,,24148.0,24150.95,24144.7,24149.1
1603,1731391020,35.7,35.7,35.55,35.6,383825.0,24148.95,24149.5,24143.45,24145.2
1604,1731391080,35.8,36.25,35.8,35.85,385650.0,24145.6,24146.2,24136.6,24139.25
1605,1731391140,35.9,36.05,35.75,36.0,387400.0,24139.2,24139.4,24136.3,24137.3
1606,1731391200,35.8,36.0,35.55,35.7,393700.0,24137.7,24139.65,24133.9,24137.8
1607,1731391260,35.6,35.6,34.8,34.8,395350.0,24137.55,24147.25,24136.15,24147.15
1608,1731391320,36.0,36.0,36.0,36.0,401950.0,24146.9,24147.55,24135.5,24138.45
1609,1731391380,35.8,35.8,34.5,34.6,403600.0,24139.0,24153.3,24138.3,24153.05
1610,1731391440,34.9,35.4,34.8,35.1,404800.0,24152.55,24153.2,24146.65,24147.8
1611,1731391500,34.95,34.95,34.4,34.7,,24148.05,24151.95,24146.8,24149.5
1612,1731391560,34.65,35.25,34.6,35.05,419175.0,24150.15,24152.6,24148.4,24150.0
1613,1731391620,35.2,35.7,35.2,35.55,422250.0,24150.1,24150.95,24143.4,24145.9
1614,1731391680,35.5,35.9,35.5,35.55,423850.0,24146.25,24146.25,24141.05,24143.6
1615,1731391740,35.8,36.0,35.8,35.85,423950.0,24143.3,24144.75,24137.35,24137.9
1616,1731391800,35.95,36.1,35.6,35.7,,24138.15,24142.15,24136.15,24140.8
1617,1731391860,35.0,35.2,35.0,35.2,424200.0,24141.4,24148.65,24140.7,24147.9
1618,1731391920,35.8,36.45,35.8,35.8,424300.0,24147.75,24148.05,24135.85,24141.55
1619,1731391980,36.3,37.35,36.3,37.25,425300.0,24141.35,24141.35,24129.1,24129.95
1620,1731392040,37.3,38.05,37.3,37.6,430050.0,24129.2,24132.1,24125.15,24131.2
1621,1731392100,37.45,38.65,37.1,37.35,441350.0,24131.65,24132.1,24124.35,24128.4
1622,1731392160,37.15,37.15,36.8,36.8,443975.0,24128.05,24134.05,24127.9,24133.95
1623,1731392220,36.6,36.6,35.4,35.5,444625.0,24134.45,24145.7,24134.45,24142.85
1624,1731392280,35.6,35.6,35.3,35.3,,24143.95,24151.0,24142.95,24149.95
1625,1731392340,36.25,36.25,36.25,36.25,445175.0,24150.25,24151.05,24138.3,24138.75
1626,1731392400,36.15,36.55,36.15,36.45,445300.0,24139.55,24139.55,24130.6,24132.1
1627,1731392460,36.3,36.3,36.2,36.2,446950.0,24131.05,24132.8,24128.05,24131.6
1628,1731392520,36.3,36.3,36.0,36.0,447300.0,24131.0,24133.3,24130.15,24133.2
1629,1731392580,35.7,35.7,34.9,34.9,447750.0,24133.0,24141.0,24131.85,24138.7
1630,1731392640,34.95,35.15,34.95,35.1,448450.0,24139.0,24139.7,24136.3,24137.95
1631,1731392700,35.4,35.6,35.4,35.6,449450.0,24137.55,24140.15,24134.2,24136.2
1632,1731392760,35.4,35.5,34.65,35.35,453125.0,24136.95,24146.35,24135.75,24141.8
1633,1731392820,35.9,36.3,35.9,36.3,,24141.35,24141.7,24133.65,24135.3
1634,1731392880,36.3,36.3,36.3,36.3,455175.0,24134.75,24134.9,24126.75,24133.15
1635,1731392940,36.65,36.9,36.65,36.9,,24132.45,24135.25,24125.1,24129.65
1636,1731393000,36.85,36.9,36.6,36.6,455900.0,24130.2,24131.9,24127.5,24129.85
1637,1731393060,36.45,36.65,36.45,36.65,455925.0,24129.9,24133.2,24126.4,24129.0
1638,1731393120,36.65,36.65,36.65,36.65,456025.0,24129.3,24131.55,24128.15,24128.75
1639,1731393180,37.05,37.05,36.95,37.05,,24129.05,24129.05,24125.25,24128.25
1640,1731393240,36.95,36.95,36.3,36.75,456825.0,24128.35,24132.85,24127.25,24132.65
1641,1731393300,36.6,36.75,36.1,36.4,457900.0,24132.55,24138.75,24131.5,24138.75
1642,1731393360,35.9,35.9,35.8,35.8,458600.0,24138.9,24141.55,24136.85,24138.65
1643,1731393420,36.7,36.7,36.7,36.7,460375.0,24138.55,24139.7,24131.25,24137.1
1644,1731393480,35.6,35.6,35.55,35.55,460425.0,24137.4,24138.4,24130.7,24131.85
1645,1731393540,37.1,37.1,37.0,37.05,460600.0,24131.9,24132.75,24126.35,24127.15
1646,1731393600,36.95,37.5,36.8,36.8,462225.0,24127.5,24128.55,24122.9,24127.05
1647,1731393660,36.2,36.2,36.15,36.15,462400.0,24126.9,24133.3,24126.9,24128.9
1648,1731393720,37.05,38.0,37.05,38.0,,24128.75,24128.85,24117.3,24117.4
1649,1731393780,38.15,40.55,38.15,39.95,467100.0,24117.75,24117.75,24100.4,24103.95
1650,1731393840,39.7,39.75,38.8,38.95,469125.0,24104.2,24111.4,24103.6,24110.9
1651,1731393900,39.0,39.5,37.9,37.9,470525.0,24110.4,24119.05,24107.6,24117.9
1652,1731393960,38.0,38.1,37.7,37.7,471450.0,24118.1,24120.05,24114.5,24119.45
1653,1731394020,38.3,39.15,38.3,39.15,471550.0,24119.1,24119.8,24108.7,24108.7
1654,1731394080,38.85,38.95,38.05,38.15,472425.0,24110.05,24123.55,24106.55,24123.4
1655,1731394140,36.9,36.9,36.3,36.6,,24122.8,24127.1,24120.95,24124.95
1656,1731394200,36.9,37.3,36.55,37.3,478875.0,24124.55,24124.55,24118.15,24120.9
1657,1731394260,37.2,37.95,37.2,37.85,480150.0,24121.1,24122.5,24113.0,24114.3
1658,1731394320,37.9,37.9,37.0,37.05,480675.0,24114.35,24126.25,24114.2,24125.55
1659,1731394380,37.2,37.5,36.6,37.5,481475.0,24125.65,24129.15,24121.7,24124.5
1660,1731394440,38.0,38.2,38.0,38.2,483875.0,24124.25,24124.25,24118.0,24119.1
1661,1731394500,38.4,38.4,38.4,38.4,484700.0,24120.2,24121.7,24114.75,24116.25
1662,1731394560,38.7,39.0,38.65,38.65,485400.0,24115.9,24116.9,24108.25,24110.6
1663,1731394620,38.75,40.0,38.75,39.85,485500.0,24111.0,24111.5,24095.75,24100.1
1664,1731394680,39.5,39.75,38.9,39.45,486500.0,24100.05,24105.05,24098.0,24103.0
1665,1731394740,38.95,39.15,38.95,39.15,487400.0,24104.75,24106.1,24099.6,24102.15
1666,1731394800,39.6,39.6,39.0,39.0,,24100.85,24109.2,24099.4,24108.2
1667,1731394860,37.9,38.25,37.9,38.25,490450.0,24108.4,24116.35,24105.8,24111.35
1668,1731394920,39.0,39.2,39.0,39.2,490875.0,24111.1,24116.0,24102.5,24110.3
1669,1731394980,39.3,40.45,39.2,40.1,493500.0,24111.05,24111.75,24099.9,24107.4
1670,1731395040,40.0,40.55,39.15,39.15,494300.0,24107.65,24108.35,24098.0,24108.35
1671,1731395100,39.25,39.25,39.25,39.25,494375.0,24108.5,24110.7,24105.25,24110.25
1672,1731395160,39.0,39.2,39.0,39.2,494675.0,24109.8,24111.55,24104.45,24106.45
1673,1731395220,39.4,39.4,38.85,38.85,495350.0,24106.3,24118.4,24105.35,24115.95
1674,1731395280,38.8,38.8,38.4,38.4,495925.0,24115.65,24121.2,24111.95,24111.95
1675,1731395340,39.7,39.85,39.65,39.75,496650.0,24108.85,24109.35,24102.5,24104.85
1676,1731395400,39.7,45.15,39.7,44.4,503375.0,24105.7,24107.2,24064.7,24066.45
1677,1731395460,44.15,45.35,44.15,44.85,516625.0,24066.8,24067.65,24057.65,24059.5
1678,1731395520,45.05,46.1,44.55,45.9,523025.0,24059.6,24061.45,24050.05,24052.75
1679,1731395580,45.65,46.7,45.0,45.0,530350.0,24052.65,24054.6,24040.15,24052.25
1680,1731395640,45.15,45.65,44.85,45.1,542400.0,24052.8,24054.45,24046.3,24050.05
1681,1731395700,45.2,46.2,45.15,45.85,544525.0,24050.35,24053.7,24046.5,24049.15
1682,1731395760,45.5,49.7,45.15,49.45,567025.0,24048.85,24050.9,24033.25,24033.25
1683,1731395820,49.5,51.0,48.75,49.65,586400.0,24034.1,24039.4,24027.7,24032.65
1684,1731395880,49.7,54.25,49.6,54.25,606500.0,24032.7,24033.1,24010.85,24012.7
1685,1731395940,54.05,58.3,54.05,58.2,628600.0,24013.8,24014.65,23988.3,23991.8
1686,1731396000,57.85,57.85,51.5,51.7,642450.0,23991.6,24020.7,23989.85,24017.9
1687,1731396060,52.4,54.7,52.4,54.0,653500.0,24018.8,24020.5,24004.45,24009.5
1688,1731396120,53.7,55.0,52.1,52.55,656675.0,24009.3,24020.75,24005.6,24018.0
1689,1731396180,52.4,53.35,51.9,52.4,659025.0,24017.45,24024.0,24015.9,24019.2
1690,1731396240,52.85,54.75,52.45,54.5,660600.0,24019.35,24020.2,24009.5,24009.5
1691,1731396300,54.6,54.75,53.0,54.75,664875.0,24008.6,24019.75,24008.6,24011.4
1692,1731396360,54.95,56.05,54.8,56.05,670925.0,24011.6,24012.5,24000.85,24000.85
1693,1731396420,56.6,57.85,55.35,57.85,677100.0,24002.45,24003.75,23994.1,23994.8
1694,1731396480,58.0,60.25,54.4,54.4,688950.0,23993.7,24001.65,23981.7,23999.2
1695,1731396540,54.35,56.1,53.6,53.6,699700.0,24001.35,24008.3,23992.65,24006.9
1696,1731396600,53.5,54.0,52.4,53.7,703150.0,24006.6,24010.8,23999.5,24004.9
1697,1731396660,53.05,53.05,49.8,50.55,704550.0,24004.8,24023.05,24004.4,24022.05
1698,1731396720,50.45,50.45,49.15,49.15,706200.0,24021.95,24025.25,24017.7,24024.55
1699,1731396780,49.55,49.9,47.6,48.0,708000.0,24024.45,24039.85,24021.55,24032.4
1700,1731396840,48.1,50.0,48.1,50.0,709050.0,24031.0,24035.2,24026.55,24027.95
1701,1731396900,50.3,50.65,49.3,49.3,714100.0,24027.9,24029.4,24021.6,24029.4
1702,1731396960,49.65,52.05,49.65,52.05,727425.0,24029.1,24030.45,24010.05,24011.1
1703,1731397020,51.95,52.6,50.7,50.7,729825.0,24013.0,24020.45,24006.85,24019.3
1704,1731397080,50.6,50.9,50.6,50.8,730675.0,24018.8,24026.0,24016.8,24023.95
1705,1731397140,50.5,51.05,50.4,51.0,731925.0,24023.75,24024.75,24012.45,24012.65
1706,1731397200,51.05,53.25,51.05,53.2,733500.0,24012.85,24013.95,24001.7,24002.3
1707,1731397260,52.95,53.45,51.45,51.6,734750.0,24002.25,24012.9,24000.45,24011.3
1708,1731397320,52.25,53.35,52.1,53.35,735425.0,24010.8,24010.9,24003.75,24004.25
1709,1731397380,54.25,55.7,53.65,55.0,740400.0,24004.2,24005.0,23990.55,23993.45
1710,1731397440,55.45,55.45,53.1,54.0,743925.0,23993.25,24003.25,23991.0,23993.9
1711,1731397500,55.4,56.55,54.95,54.95,746525.0,23994.0,23994.05,23982.95,23993.7
1712,1731397560,54.7,58.7,54.5,58.7,748050.0,23992.45,23993.0,23968.15,23969.0
1713,1731397620,59.75,61.9,59.75,60.7,757125.0,23969.05,23969.05,23944.45,23947.15
1714,1731397680,61.0,61.3,58.8,60.0,768350.0,23946.85,23956.3,23945.4,23950.6
1715,1731397740,59.7,61.7,58.85,59.15,787550.0,23951.05,23955.45,23941.2,23954.25
1716,1731397800,59.6,59.6,57.2,57.5,792550.0,23955.05,23961.75,23952.5,23959.15
1717,1731397860,57.3,57.9,56.15,57.0,797350.0,23961.25,23965.9,23957.6,23964.45
1718,1731397920,56.8,56.9,52.75,53.85,802625.0,23963.85,23981.7,23961.95,23980.7
1719,1731397980,53.45,54.4,52.85,53.3,804175.0,23980.6,23982.2,23975.45,23980.7
1720,1731398040,53.25,55.65,52.65,55.1,808900.0,23980.65,23982.5,23970.5,23972.25
1721,1731398100,55.05,58.5,55.05,58.4,817200.0,23972.0,23974.15,23964.65,23967.55
1722,1731398160,57.55,58.45,56.9,58.4,821075.0,23967.25,23973.2,23961.6,23965.05
1723,1731398220,59.0,59.4,58.2,58.55,839575.0,23964.65,23965.55,23958.55,23958.55
1724,1731398280,58.8,59.35,56.9,57.5,841500.0,23958.6,23974.8,23955.2,23967.95
1725,1731398340,57.95,58.05,57.25,57.25,843300.0,23966.8,23969.65,23961.55,23964.95
1726,1731398400,57.6,58.2,57.25,57.25,846550.0,23964.7,23966.4,23958.75,23964.85
1727,1731398460,57.3,57.65,56.9,57.25,849875.0,23964.9,23966.05,23960.4,23964.9
1728,1731398520,57.45,57.45,55.55,55.75,851650.0,23964.05,23972.75,23959.8,23971.8
1729,1731398580,55.85,58.6,55.85,58.55,854750.0,23971.5,23971.55,23953.1,23953.55
1730,1731398640,59.25,61.1,59.25,60.35,867625.0,23953.05,23953.8,23939.2,23941.05
1731,1731398700,60.25,61.25,59.45,61.25,869875.0,23940.55,23943.45,23933.25,23934.65
1732,1731398760,61.15,61.75,59.25,60.0,872525.0,23934.6,23943.3,23928.9,23933.85
1733,1731398820,60.9,61.5,60.4,61.45,879625.0,23934.0,23934.0,23926.0,23929.0
1734,1731398880,61.6,63.3,61.6,63.3,887450.0,23928.65,23930.25,23919.4,23920.5
1735,1731398940,63.6,65.4,62.3,62.9,901650.0,23920.2,23927.05,23917.45,23925.5
1736,1731399000,62.6,64.2,61.8,61.8,939300.0,23925.3,23933.55,23921.0,23932.3
1737,1731399060,62.6,62.65,60.75,60.9,940650.0,23931.35,23934.55,23926.35,23933.8
1738,1731399120,60.75,63.35,60.6,63.2,943050.0,23933.45,23934.35,23919.7,23922.65
1739,1731399180,63.4,65.4,63.2,64.75,946850.0,23922.45,23923.7,23912.7,23917.85
1740,1731399240,64.65,64.75,61.1,62.6,949925.0,23916.65,23934.9,23916.65,23929.45
1741,1731399300,62.8,63.25,60.65,61.0,952275.0,23927.2,23941.6,23924.45,23939.45
1742,1731399360,60.7,61.1,58.75,59.15,955150.0,23939.1,23949.75,23932.9,23945.0
1743,1731399420,59.05,59.05,53.2,54.05,969600.0,23945.05,23987.55,23944.85,23977.6
1744,1731399480,54.25,55.9,53.4,53.7,972350.0,23977.4,23985.25,23964.3,23984.85
1745,1731399540,53.4,58.65,53.35,58.65,974925.0,23984.05,23985.8,23944.8,23945.15
1746,1731399600,58.5,58.8,58.05,58.45,976250.0,23946.5,23948.65,23938.7,23945.3
1747,1731399660,58.35,58.5,57.15,58.4,977500.0,23945.45,23950.85,23941.1,23942.05
1748,1731399720,58.9,60.0,58.9,59.95,979275.0,23941.4,23943.85,23937.9,23939.45
1749,1731399780,60.25,60.25,58.65,58.65,979625.0,23939.4,23946.8,23937.85,23946.8
1750,1731399840,58.2,58.2,55.3,55.3,979925.0,23946.2,23965.2,23945.1,23965.1
1751,1731399900,54.6,54.95,53.9,54.95,981300.0,23964.6,23976.55,23964.0,23972.2
1752,1731399960,55.35,55.85,54.9,55.85,981500.0,23973.2,23974.65,23963.65,23965.35
1753,1731400020,56.15,57.0,56.15,56.4,983175.0,23964.9,23966.15,23957.05,23962.65
1754,1731400080,56.6,58.3,56.6,58.3,985725.0,23963.95,23964.5,23951.4,23952.4
1755,1731400140,58.0,58.85,58.0,58.65,986500.0,23951.75,23954.85,23945.15,23947.25
1756,1731400200,58.6,60.0,57.75,59.75,995525.0,23947.65,23953.35,23942.05,23943.8
1757,1731400260,59.8,61.05,59.25,59.6,998900.0,23943.9,23949.2,23937.4,23946.45
1758,1731400320,60.1,60.1,57.75,57.85,1004850.0,23945.45,23946.95,23937.2,23941.95
1759,1731400380,57.2,57.8,56.8,57.8,1005025.0,23942.3,23951.75,23941.45,23950.6
1760,1731400440,56.6,56.6,56.6,56.6,1005125.0,23950.1,23952.0,23939.7,23941.6
1761,1731400500,58.25,58.25,57.8,57.8,1005800.0,23941.8,23953.1,23937.05,23953.1
1762,1731400560,55.6,55.75,53.8,53.8,1007275.0,23954.15,23972.3,23953.35,23972.3
1763,1731400620,54.0,56.55,54.0,56.05,1008175.0,23971.35,23971.35,23951.85,23954.5
1764,1731400680,57.2,57.6,57.0,57.6,1008850.0,23954.05,23956.15,23947.45,23948.15
1765,1731400740,58.1,58.75,58.1,58.75,1009450.0,23947.9,23947.9,23942.55,23943.25
1766,1731400800,58.25,58.75,57.15,57.2,1021625.0,23943.05,23949.2,23939.8,23948.65
1767,1731400860,57.0,58.55,56.75,56.75,1036250.0,23950.65,23958.15,23942.7,23958.05
1768,1731400920,56.9,57.25,56.1,56.3,1043000.0,23957.6,23968.55,23953.1,23958.5
1769,1731400980,57.4,58.2,57.05,58.2,1044400.0,23958.35,23958.6,23945.25,23946.4
1770,1731401040,58.0,58.4,58.0,58.0,1045050.0,23946.45,23948.05,23942.25,23944.05
1771,1731401100,58.1,60.25,58.1,59.85,1048325.0,23943.15,23945.6,23934.0,23936.5
1772,1731401160,59.8,60.45,59.6,60.0,1049375.0,23935.65,23939.5,23932.85,23933.15
1773,1731401220,59.95,60.15,58.45,58.45,1053650.0,23933.55,23944.3,23933.55,23944.3
1774,1731401280,57.85,57.85,56.25,56.9,1054525.0,23944.1,23951.15,23941.05,23948.7
1775,1731401340,56.85,58.1,55.85,56.15,1056775.0,23949.1,23955.65,23943.8,23953.65
1776,1731401400,56.0,56.2,55.0,55.7,1060850.0,23954.1,23958.1,23951.35,23951.35
1777,1731401460,56.0,56.25,54.15,54.5,1062600.0,23950.4,23958.25,23949.65,23951.85
1778,1731401520,54.0,54.0,51.95,52.3,1071000.0,23952.05,23968.2,23951.45,23967.25
1779,1731401580,52.5,53.1,51.2,51.65,1079175.0,23967.65,23973.6,23964.4,23970.3
1780,1731401640,51.9,52.5,51.8,52.5,1081975.0,23970.35,23970.35,23957.35,23958.85
1781,1731401700,52.2,52.5,51.95,52.25,1084100.0,23960.45,23964.85,23956.2,23963.15
1782,1731401760,52.35,52.6,52.05,52.55,1085975.0,23963.55,23963.55,23955.4,23959.15
1783,1731401820,52.9,53.15,52.65,52.65,1087425.0,23958.4,23959.05,23951.65,23954.3
1784,1731401880,53.3,59.4,53.3,59.4,1104350.0,23953.55,23953.55,23916.7,23916.7
1785,1731401940,59.95,60.95,58.5,59.55,1107500.0,23917.3,23925.55,23909.55,23921.4
1786,1731402000,58.4,58.4,56.15,57.35,1109250.0,23921.75,23947.75,23919.4,23944.3
1787,1731402060,56.15,56.15,54.05,55.4,1110400.0,23945.4,23966.95,23945.4,23951.55
1788,1731402120,55.0,55.2,54.4,55.0,1113225.0,23951.5,23956.15,23949.55,23952.6
1789,1731402180,54.75,55.4,54.55,54.95,1114175.0,23952.55,23956.85,23948.0,23956.85
1790,1731402240,54.2,54.6,51.4,52.4,1117225.0,23956.95,23986.45,23956.95,23970.8
1791,1731402300,52.75,52.8,51.15,51.25,1120425.0,23972.85,23979.1,23962.1,23977.85
1792,1731402360,51.55,51.55,49.7,51.0,1123975.0,23977.25,23992.55,23976.65,23986.25
1793,1731402420,51.75,53.5,51.75,53.5,1129550.0,23983.9,23984.35,23966.6,23969.8
1794,1731402480,54.45,55.05,54.35,55.05,1131650.0,23969.35,23969.35,23960.05,23963.7
1795,1731402540,55.4,57.7,55.4,57.2,1134325.0,23963.35,23964.0,23943.9,23945.8
1796,1731402600,57.6,59.0,55.65,56.6,1138050.0,23946.75,23953.9,23937.6,23942.55
1797,1731402660,56.7,57.6,56.5,57.4,1139875.0,23942.15,23947.9,23936.45,23942.45
1798,1731402720,57.65,58.25,57.65,58.25,1140200.0,23939.1,23943.55,23933.0,23937.35
1799,1731402780,58.3,58.3,57.4,57.95,1141250.0,23940.4,23946.55,23936.55,23943.05
1800,1731402840,58.15,58.15,57.2,57.9,1142625.0,23943.3,23945.95,23935.55,23944.15
1801,1731402900,57.4,57.75,56.5,56.5,1145350.0,23944.7,23952.65,23944.45,23950.75
1802,1731402960,56.25,56.25,54.75,54.8,1148925.0,23950.9,23962.3,23947.65,23960.6
1803,1731403020,54.9,55.0,54.5,54.85,1157450.0,23959.6,23962.25,23949.35,23950.7
1804,1731403080,56.4,56.65,55.65,56.15,1160600.0,23950.55,23952.4,23943.2,23950.95
1805,1731403140,56.4,57.0,56.05,57.0,1161300.0,23950.2,23953.05,23947.85,23949.35
1806,1731403200,57.25,57.25,55.3,55.8,1163275.0,23952.15,23962.25,23947.15,23962.25
1807,1731403260,56.05,57.5,56.0,57.3,1165825.0,23961.35,23961.35,23949.5,23951.1
1808,1731403320,57.7,58.55,57.0,57.95,1169625.0,23950.55,23954.45,23947.3,23950.9
1809,1731403380,57.8,59.0,57.0,57.0,1172075.0,23950.8,23952.15,23941.8,23946.9
1810,1731403440,57.9,58.35,57.1,57.35,1172975.0,23947.15,23948.4,23942.4,23943.3
1811,1731403500,57.25,57.25,56.2,56.2,1173650.0,23942.4,23951.5,23940.85,23947.7
1812,1731403560,56.65,56.7,55.3,55.55,1175600.0,23947.05,23951.0,23944.7,23949.7
1813,1731403620,55.85,56.5,55.2,55.55,1177575.0,23949.0,23951.45,23942.1,23946.85
1814,1731403680,55.45,56.1,55.45,56.1,1178850.0,23947.15,23950.55,23941.75,23944.25
1815,1731403740,56.4,59.15,56.4,59.15,1179150.0,23944.3,23946.0,23925.8,23926.55
1816,1731403800,59.2,60.9,59.2,59.5,1181925.0,23923.45,23929.7,23908.25,23912.25
1817,1731403860,59.25,59.25,57.3,58.25,1191125.0,23913.35,23936.3,23913.35,23927.1
1818,1731403920,58.0,58.3,57.5,57.8,1193625.0,23926.75,23931.7,23925.85,23926.7
1819,1731403980,57.65,58.6,57.5,58.15,1194525.0,23925.9,23929.85,23923.95,23925.2
1820,1731404040,58.4,60.8,58.4,60.6,1203025.0,23925.4,23925.8,23914.85,23916.15
1821,1731404100,60.55,60.65,58.6,59.75,1215875.0,23916.25,23927.6,23916.25,23917.3
1822,1731404160,60.2,61.6,59.5,61.05,1231350.0,23918.05,23919.4,23908.15,23910.55
1823,1731404220,60.5,64.45,60.3,64.45,1236425.0,23910.9,23912.3,23893.45,23893.9
1824,1731404280,64.25,65.3,63.75,65.1,1243150.0,23893.55,23895.75,23880.65,23881.55
1825,1731404340,65.0,65.3,62.5,64.2,1256550.0,23881.7,23890.3,23881.1,23889.05
1826,1731404400,63.2,67.2,63.2,66.95,1262875.0,23889.6,23890.65,23872.6,23873.2
1827,1731404460,67.0,67.9,65.25,67.4,1283750.0,23873.35,23879.65,23873.15,23873.15
1828,1731404520,67.25,67.5,65.7,66.8,1290450.0,23873.55,23878.45,23871.7,23874.45
1829,1731404580,66.65,68.6,66.65,67.55,1303350.0,23874.9,23875.6,23866.75,23867.25
1830,1731404640,67.75,67.75,65.95,66.7,1308750.0,23867.65,23875.75,23867.65,23870.8
1831,1731404700,66.5,67.05,64.45,65.15,1323625.0,23870.65,23878.2,23867.5,23877.4
1832,1731404760,65.05,68.0,65.0,68.0,1335825.0,23877.2,23879.25,23867.5,23869.1
1833,1731404820,67.85,69.45,67.85,69.45,1348250.0,23869.3,23869.6,23861.1,23861.7
1834,1731404880,69.05,69.85,69.05,69.45,1351775.0,23861.45,23861.95,23855.35,23861.7
1835,1731404940,69.0,69.0,67.1,68.15,1356400.0,23862.8,23875.35,23862.45,23872.25
1836,1731405000,67.7,68.65,67.5,67.95,1376750.0,23872.85,23875.5,23866.65,23869.25
1837,1731405060,68.15,68.45,66.75,67.25,1412175.0,23869.15,23883.95,23869.05,23882.95
1838,1731405120,66.85,68.4,66.5,68.25,1428450.0,23882.85,23883.3,23877.8,23878.35
1839,1731405180,68.7,70.0,68.45,69.65,1436725.0,23878.5,23878.5,23869.6,23869.85
1840,1731405240,69.7,69.95,68.85,69.15,1442775.0,23869.5,23870.25,23862.3,23869.35
1841,1731405300,69.65,70.2,69.2,70.0,1459475.0,23869.15,23873.85,23868.4,23872.75
1842,1731405360,70.1,71.85,70.0,71.2,1471075.0,23872.45,23872.45,23862.95,23863.4
1843,1731405420,71.25,71.95,71.25,71.8,1481575.0,23863.45,23866.25,23859.7,23861.35
1844,1731405480,71.65,73.9,71.65,73.9,1488575.0,23859.0,23860.1,23847.6,23855.3
1845,1731405540,73.7,75.0,70.75,70.9,1501850.0,23854.0,23855.55,23839.6,23842.95
1846,1731469500,70.9,88.45,70.9,76.35,7175.0,23822.45,23840.1,23782.2,23838.85
1847,1731469560,76.0,78.7,73.3,74.2,39050.0,23840.05,23847.55,23821.25,23830.35
1848,1731469620,73.5,74.7,71.3,73.2,67625.0,23830.75,23851.45,23822.7,23832.55
1849,1731469680,73.1,75.95,72.5,72.8,95350.0,23830.4,23850.2,23830.1,23849.15
1850,1731469740,73.0,76.6,72.0,76.6,105375.0,23848.15,23861.15,23831.75,23831.75
1851,1731469800,76.75,82.1,76.75,82.1,115825.0,23831.35,23832.75,23808.75,23808.75
1852,1731469860,83.1,83.1,76.9,77.1,127400.0,23806.1,23828.05,23804.35,23826.25
1853,1731469920,77.0,77.0,71.55,72.3,134775.0,23826.7,23860.05,23825.7,23857.3
1854,1731469980,72.7,73.3,68.8,69.0,146050.0,23854.85,23867.65,23850.1,23864.9
1855,1731470040,69.2,71.5,67.5,71.15,149575.0,23867.35,23873.15,23856.45,23859.35
1856,1731470100,71.35,72.15,69.35,70.85,154925.0,23857.8,23865.45,23846.75,23847.05
1857,1731470160,74.0,76.8,74.0,76.8,157925.0,23846.45,23846.45,23830.9,23831.7
1858,1731470220,76.0,79.65,75.2,79.25,163800.0,23832.6,23845.15,23822.9,23822.9
1859,1731470280,79.1,79.55,76.1,78.8,169650.0,23823.35,23832.9,23819.4,23820.55
1860,1731470340,78.5,84.65,78.0,84.15,176775.0,23822.25,23825.2,23800.4,23800.4
1861,1731470400,84.5,85.0,78.8,80.35,194500.0,23801.75,23825.35,23797.3,23819.75
1862,1731470460,80.8,80.8,73.95,73.95,204700.0,23820.9,23857.5,23817.25,23853.25
1863,1731470520,75.5,80.0,75.5,78.15,238525.0,23852.2,23852.2,23826.1,23836.75
1864,1731470580,78.25,81.25,77.9,80.0,259100.0,23835.35,23837.25,23815.75,23821.7
1865,1731470640,79.45,87.85,78.35,87.35,279475.0,23821.45,23828.45,23783.45,23784.25
1866,1731470700,86.7,88.0,80.7,82.0,296450.0,23784.75,23808.5,23779.95,23799.0
1867,1731470760,82.25,85.25,81.0,84.9,304075.0,23799.1,23808.2,23785.9,23792.1
1868,1731470820,85.7,86.0,82.65,84.3,320850.0,23790.7,23803.9,23788.6,23791.5
1869,1731470880,83.4,85.5,82.75,83.5,328925.0,23792.45,23803.6,23791.6,23797.75
1870,1731470940,84.0,87.35,84.0,87.35,335875.0,23797.85,23798.5,23782.65,23784.25
1871,1731471000,86.15,87.6,85.25,87.6,347925.0,23783.9,23790.35,23781.1,23783.7
1872,1731471060,87.4,89.2,85.2,85.65,358250.0,23782.4,23793.8,23778.75,23786.95
1873,1731471120,86.45,88.5,85.4,87.9,364875.0,23787.3,23790.7,23777.0,23780.0
1874,1731471180,87.8,91.35,87.45,90.5,373100.0,23777.6,23781.15,23765.2,23766.1
1875,1731471240,90.05,93.45,90.05,92.75,381275.0,23765.85,23768.75,23753.8,23755.6
1876,1731471300,92.5,94.85,91.55,93.65,391425.0,23755.95,23761.55,23745.2,23751.95
1877,1731471360,93.0,96.6,93.0,94.9,413650.0,23752.0,23760.65,23742.7,23753.1
