,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
1196,1731470820,156.65,157.1,149.7,152.4,456850.0,23790.7,23803.9,23788.6,23791.5
1197,1731470880,153.1,155.25,150.0,152.7,466350.0,23792.45,23803.6,23791.6,23797.75
1198,1731470940,152.0,159.0,150.95,157.85,476925.0,23797.85,23798.5,23782.65,23784.25
1199,1731471000,158.2,159.85,154.75,159.85,497500.0,23783.9,23790.35,23781.1,23783.7
1200,1731471060,160.5,162.8,154.75,157.55,535775.0,23782.4,23793.8,23778.75,23786.95
1201,1731471120,158.95,163.45,155.35,161.2,550550.0,23787.3,23790.7,23777.0,23780.0
1202,1731471180,161.55,170.15,160.0,168.6,584875.0,23777.6,23781.15,23765.2,23766.1
1203,1731471240,168.5,172.8,166.6,170.75,616725.0,23765.85,23768.75,23753.8,23755.6
1204,1731471300,169.05,175.3,167.95,173.25,652600.0,23755.95,23761.55,23745.2,23751.95
1205,1731471360,172.0,177.0,168.0,172.05,673600.0,23752.0,23760.65,23742.7,23753.1
1206,1731471420,172.8,187.15,172.8,183.7,712975.0,23752.65,23752.65,23714.5,23718.15
1207,1731471480,186.1,192.75,176.85,177.25,748850.0,23719.2,23735.25,23709.6,23735.1
1208,1731471540,178.05,195.5,178.05,188.65,776450.0,23735.25,23735.25,23709.8,23722.65
1209,1731471600,188.55,190.0,175.35,176.6,800800.0,23722.1,23745.05,23720.05,23744.3
1210,1731471660,175.45,178.25,161.1,161.4,817925.0,23745.75,23773.1,23738.7,23773.1
1211,1731471720,160.65,165.1,147.2,161.35,859300.0,23773.2,23807.05,23773.2,23781.55
1212,1731471780,161.95,167.6,159.8,167.6,881675.0,23780.9,23786.75,23769.9,23770.0
1213,1731471840,166.2,170.2,163.75,167.2,896125.0,23770.25,23778.3,23760.75,23772.0
1214,1731471900,165.5,167.9,159.6,167.1,910700.0,23772.2,23786.35,23768.3,23768.3
1215,1731471960,165.0,168.4,162.3,165.5,918425.0,23769.55,23773.75,23764.45,23766.45
1216,1731472020,165.7,166.6,156.4,161.05,931150.0,23767.05,23778.2,23760.8,23772.0
1217,1731472080,162.3,169.1,162.1,167.9,948175.0,23772.7,23772.7,23757.0,23757.35
1218,1731472140,165.95,166.8,152.95,152.95,963725.0,23759.5,23793.9,23759.5,23793.9
1219,1731472200,153.25,157.55,152.9,153.85,971550.0,23792.55,23795.35,23779.4,23784.9
1220,1731472260,154.7,160.3,149.3,159.4,978475.0,23784.1,23793.9,23769.3,23770.7
1221,1731472320,161.0,165.0,159.5,159.5,985775.0,23770.2,23770.55,23760.45,23768.5
1222,1731472380,163.6,165.75,160.45,161.05,999775.0,23768.15,23768.15,23757.1,23765.55
1223,1731472440,163.1,171.0,160.9,171.0,1006375.0,23765.45,23766.3,23742.0,23742.0
1224,1731472500,173.0,178.4,169.7,178.05,1023000.0,23741.2,23749.6,23726.8,23727.1
1225,1731472560,176.7,181.05,171.1,181.05,1042225.0,23726.75,23738.75,23721.15,23721.15
1226,1731472620,180.55,191.05,177.5,188.4,1073050.0,23723.75,23725.35,23705.25,23710.45
1227,1731472680,185.7,187.25,180.05,181.0,1094625.0,23712.6,23720.2,23712.05,23715.1
1228,1731472740,181.15,186.55,180.4,182.7,1106750.0,23715.65,23721.05,23709.45,23718.2
1229,1731472800,183.95,184.35,175.95,178.15,1119775.0,23716.95,23730.7,23715.45,23727.45
1230,1731472860,181.35,183.0,176.35,176.35,1125800.0,23726.95,23727.0,23718.1,23726.75
1231,1731472920,176.9,183.0,175.0,180.45,1130750.0,23725.95,23731.7,23719.05,23721.05
1232,1731472980,180.7,198.25,180.7,197.6,1151300.0,23722.2,23722.9,23697.1,23697.7
1233,1731473040,199.15,202.15,192.65,196.55,1182375.0,23697.75,23699.8,23690.35,23694.55
1234,1731473100,196.7,204.75,196.7,204.75,1207325.0,23695.35,23695.35,23681.35,23681.35
1235,1731473160,203.2,206.0,196.5,205.95,1224925.0,23682.65,23695.9,23679.55,23682.85
1236,1731473220,205.45,206.55,193.2,194.3,1241725.0,23682.5,23704.75,23681.9,23704.75
1237,1731473280,192.35,195.45,184.5,185.8,1254425.0,23705.75,23714.5,23701.95,23714.0
1238,1731473340,186.35,190.55,184.15,188.8,1259825.0,23712.2,23714.9,23704.25,23708.85
1239,1731473400,189.0,202.7,189.0,198.0,1269850.0,23708.15,23709.6,23688.8,23696.95
1240,1731473460,197.5,201.0,195.95,198.05,1279700.0,23697.05,23697.55,23689.85,23692.9
1241,1731473520,196.35,203.75,193.5,202.75,1286375.0,23693.55,23697.9,23682.0,23684.55
1242,1731473580,201.6,202.65,196.0,197.2,1292075.0,23683.95,23692.25,23682.3,23688.1
1243,1731473640,195.15,196.6,190.45,190.45,1296700.0,23688.65,23706.1,23688.65,23705.3
1244,1731473700,190.65,190.65,172.1,174.05,1315225.0,23705.75,23744.35,23705.6,23742.45
1245,1731473760,174.15,183.9,173.0,181.1,1320300.0,23741.05,23741.6,23721.3,23721.3
1246,1731473820,183.3,185.3,176.85,179.65,1325300.0,23721.5,23736.15,23717.65,23731.4
1247,1731473880,180.65,181.65,178.2,178.2,1332925.0,23731.35,23733.1,23728.25,23731.3
1248,1731473940,179.4,181.35,176.65,177.9,1338600.0,23731.65,23733.1,23726.0,23729.0
1249,1731474000,177.95,178.05,171.7,174.45,1343775.0,23728.85,23740.65,23728.8,23739.05
1250,1731474060,174.05,183.75,174.05,183.75,1352175.0,23738.55,23738.65,23716.9,23716.9
1251,1731474120,183.35,187.35,181.65,181.9,1359600.0,23716.45,23722.4,23711.2,23722.1
1252,1731474180,182.0,182.0,173.0,174.05,1369775.0,23722.15,23742.5,23721.8,23734.9
1253,1731474240,174.0,176.5,173.0,173.2,1376575.0,23736.0,23743.25,23731.65,23742.6
1254,1731474300,171.5,171.5,159.45,166.0,1397100.0,23742.9,23769.75,23742.2,23753.65
1255,1731474360,165.4,171.0,164.35,171.0,1410075.0,23755.45,23759.8,23748.95,23748.95
1256,1731474420,170.7,172.75,168.4,171.3,1415150.0,23748.65,23752.4,23744.85,23747.05
1257,1731474480,169.7,172.7,168.0,168.95,1419175.0,23746.9,23754.0,23742.7,23751.95
1258,1731474540,170.65,181.9,169.15,180.5,1429200.0,23751.65,23752.15,23729.05,23729.35
1259,1731474600,181.95,192.3,181.15,184.05,1442025.0,23729.7,23729.95,23706.5,23720.55
1260,1731474660,184.75,188.3,184.4,187.0,1448425.0,23720.7,23720.7,23707.45,23711.55
1261,1731474720,187.7,190.0,185.05,187.0,1452350.0,23710.85,23715.6,23708.45,23713.25
1262,1731474780,186.75,188.0,184.5,187.3,1453500.0,23713.15,23715.45,23708.2,23710.05
1263,1731474840,188.5,192.55,187.1,189.8,1460300.0,23710.15,23710.15,23700.0,23706.15
1264,1731474900,187.95,190.6,183.95,185.25,1463725.0,23705.9,23715.75,23702.55,23712.25
1265,1731474960,185.1,188.6,182.6,182.6,1467050.0,23712.3,23718.15,23706.6,23718.15
1266,1731475020,182.15,182.2,177.55,178.05,1473700.0,23717.95,23723.85,23717.4,23723.35
1267,1731475080,178.45,180.4,172.15,174.6,1480275.0,23723.45,23736.75,23718.9,23733.5
1268,1731475140,174.9,177.55,172.25,176.0,1483550.0,23733.15,23735.95,23726.75,23726.8
1269,1731475200,175.7,177.9,173.25,177.45,1485625.0,23727.15,23736.2,23725.85,23730.35
1270,1731475260,179.05,181.0,174.45,174.45,1489900.0,23729.9,23734.8,23722.95,23734.65
1271,1731475320,177.3,177.3,169.4,169.65,1501050.0,23733.45,23748.75,23731.85,23748.65
1272,1731475380,171.0,171.0,154.95,160.6,1513350.0,23749.2,23782.25,23748.1,23775.85
1273,1731475440,160.85,169.45,158.35,166.6,1526300.0,23776.4,23780.0,23755.7,23758.2
1274,1731475500,167.25,169.85,164.6,168.85,1535175.0,23757.75,23758.2,23751.45,23751.75
1275,1731475560,169.7,174.3,166.75,171.0,1543975.0,23752.1,23756.25,23743.35,23747.25
1276,1731475620,172.65,179.95,172.25,175.55,1549625.0,23747.95,23748.4,23734.25,23739.4
1277,1731475680,178.15,181.0,175.6,176.25,1551950.0,23738.9,23738.9,23728.55,23734.55
1278,1731475740,177.55,178.75,174.4,177.25,1556625.0,23735.9,23739.2,23731.85,23735.55
1279,1731475800,176.9,178.85,172.45,175.35,1559175.0,23735.95,23745.6,23734.15,23739.0
1280,1731475860,173.1,176.45,172.85,175.2,1560250.0,23739.45,23743.25,23737.2,23739.85
1281,1731475920,175.05,181.0,175.05,177.35,1565775.0,23738.9,23739.9,23725.7,23731.05
1282,1731475980,178.55,182.8,175.95,179.4,1571425.0,23732.1,23733.95,23718.25,23727.3
1283,1731476040,181.1,182.2,177.3,180.4,1575975.0,23726.65,23731.0,23723.0,23726.2
1284,1731476100,178.05,180.4,177.05,180.4,1584200.0,23725.95,23732.15,23719.9,23719.9
1285,1731476160,181.0,183.55,177.0,179.4,1588275.0,23720.4,23726.3,23715.05,23719.75
1286,1731476220,181.1,183.3,180.3,182.05,1592650.0,23718.1,23720.0,23711.05,23716.85
1287,1731476280,182.85,185.0,180.95,182.2,1597675.0,23716.6,23719.35,23712.15,23715.7
1288,1731476340,182.9,184.8,180.0,183.8,1599175.0,23715.9,23720.75,23713.85,23716.2
1289,1731476400,181.45,187.75,181.3,186.35,1603225.0,23715.4,23720.25,23708.15,23709.8
1290,1731476460,184.65,188.85,183.05,187.25,1609050.0,23710.25,23714.85,23702.1,23707.05
1291,1731476520,185.6,188.8,184.55,187.65,1611550.0,23707.9,23712.6,23703.75,23704.8
1292,1731476580,189.0,189.0,183.0,183.8,1615900.0,23704.85,23715.75,23703.2,23715.75
1293,1731476640,181.5,186.15,177.7,184.15,1625800.0,23715.2,23727.5,23708.8,23710.3
1294,1731476700,185.4,186.5,181.15,185.15,1637350.0,23709.9,23720.15,23709.65,23713.9
1295,1731476760,184.75,186.0,182.6,185.85,1639050.0,23713.45,23716.9,23708.4,23716.2
1296,1731476820,184.65,186.15,184.0,186.05,1641350.0,23715.65,23716.55,23706.25,23708.3
1297,1731476880,186.35,193.05,186.35,192.9,1653725.0,23708.45,23710.05,23696.1,23696.9
1298,1731476940,192.4,196.35,191.0,194.0,1666125.0,23696.25,23699.1,23690.85,23690.85
1299,1731477000,192.2,192.2,184.95,188.7,1669425.0,23692.3,23704.95,23690.75,23702.3
1300,1731477060,188.0,190.85,186.5,187.8,1672650.0,23702.2,23705.5,23697.2,23704.45
1301,1731477120,188.6,189.4,183.45,183.7,1676350.0,23703.55,23711.5,23701.6,23710.9
1302,1731477180,184.0,184.3,179.5,180.0,1679500.0,23710.95,23717.65,23709.9,23714.2
1303,1731477240,179.05,182.2,177.95,177.95,1687925.0,23715.25,23718.5,23712.95,23716.8
1304,1731477300,178.65,178.8,175.4,176.0,1691825.0,23716.1,23721.1,23715.55,23720.95
1305,1731477360,176.6,178.5,174.65,176.0,1695400.0,23720.7,23725.55,23718.0,23722.25
1306,1731477420,179.55,181.25,176.95,181.25,1696100.0,23721.75,23723.95,23714.5,23716.0
1307,1731477480,180.95,187.1,180.95,185.1,1697375.0,23715.75,23716.1,23704.8,23706.6
1308,1731477540,182.55,186.05,181.75,186.05,1700250.0,23707.05,23715.3,23706.9,23708.65
1309,1731477600,186.7,189.35,185.3,187.5,1702025.0,23710.45,23711.7,23704.55,23705.65
1310,1731477660,188.45,193.0,188.05,192.85,1709425.0,23706.65,23706.65,23698.3,23698.45
1311,1731477720,192.6,194.3,185.15,186.7,1715900.0,23698.55,23713.75,23697.4,23706.65
1312,1731477780,189.5,189.5,183.85,184.2,1717825.0,23705.95,23709.65,23701.1,23709.45
1313,1731477840,183.35,186.4,181.15,181.15,1720300.0,23709.2,23713.75,23707.5,23713.25
1314,1731477900,182.5,183.1,178.8,179.0,1728425.0,23712.7,23723.05,23712.45,23722.85
1315,1731477960,178.8,183.8,178.8,183.0,1731275.0,23721.85,23723.6,23716.2,23716.2
1316,1731478020,185.4,187.65,185.1,187.1,1735200.0,23715.4,23716.8,23708.5,23708.5
1317,1731478080,186.25,186.6,184.85,186.05,1736900.0,23709.3,23714.15,23708.05,23712.95
1318,1731478140,185.75,186.0,182.55,182.55,1737425.0,23713.55,23715.2,23706.5,23715.2
1319,1731478200,182.45,184.6,180.7,183.25,1740525.0,23715.4,23716.6,23710.95,23712.3
1320,1731478260,182.8,186.6,180.3,180.4,1741200.0,23712.35,23718.45,23707.65,23718.45
1321,1731478320,182.75,185.0,182.7,185.0,1742925.0,23716.05,23716.95,23707.65,23708.25
1322,1731478380,187.5,194.95,185.9,193.8,1751525.0,23708.1,23708.1,23691.85,23692.85
1323,1731478440,195.0,201.3,195.0,200.8,1772625.0,23692.9,23692.9,23682.8,23684.55
1324,1731478500,201.5,201.55,193.35,193.35,1780050.0,23685.7,23696.7,23684.95,23696.7
1325,1731478560,193.4,195.45,189.1,189.1,1785300.0,23697.4,23704.2,23694.8,23703.6
1326,1731478620,189.4,189.4,183.1,184.25,1789750.0,23703.7,23713.6,23702.4,23713.05
1327,1731478680,184.3,190.8,184.3,189.15,1799275.0,23713.25,23713.3,23702.7,23706.55
1328,1731478740,189.5,190.0,181.05,183.25,1803025.0,23705.95,23715.85,23703.5,23713.95
1329,1731478800,183.75,185.1,181.0,181.0,1806000.0,23713.55,23718.4,23712.6,23716.8
1330,1731478860,183.6,184.4,180.55,184.4,1806950.0,23716.4,23718.25,23711.15,23711.75
1331,1731478920,184.05,185.4,182.45,182.7,1808375.0,23711.3,23715.6,23709.15,23710.7
1332,1731478980,183.65,185.3,182.0,184.75,1810700.0,23710.8,23714.5,23709.1,23709.6
1333,1731479040,184.45,185.3,184.0,185.15,1811850.0,23710.1,23711.7,23706.0,23706.05
1334,1731479100,184.0,185.55,182.25,182.35,1812975.0,23705.9,23710.85,23704.4,23709.35
1335,1731479160,184.45,186.5,182.8,185.5,1816450.0,23709.9,23709.9,23702.3,23704.2
1336,1731479220,184.65,186.25,182.0,183.0,1820425.0,23704.15,23711.6,23704.0,23709.15
1337,1731479280,183.05,183.15,178.9,179.35,1835175.0,23709.4,23716.1,23708.25,23715.45
1338,1731479340,178.55,180.4,176.0,176.8,1840400.0,23715.6,23716.1,23711.15,23714.6
1339,1731479400,175.25,177.75,170.0,173.35,1847175.0,23715.45,23726.7,23714.65,23725.45
1340,1731479460,173.25,179.3,171.95,179.3,1850050.0,23725.9,23727.8,23715.5,23715.75
1341,1731479520,176.65,182.5,176.65,181.7,1851925.0,23716.8,23717.6,23708.6,23709.6
1342,1731479580,183.05,184.0,180.65,180.65,1855175.0,23710.4,23717.6,23709.8,23715.5
1343,1731479640,183.0,188.3,181.9,186.55,1863300.0,23715.7,23716.2,23702.6,23705.3
1344,1731479700,186.7,187.95,184.3,185.7,1866525.0,23704.95,23705.0,23700.95,23702.9
1345,1731479760,186.15,187.25,182.0,185.5,1873975.0,23702.3,23706.6,23697.25,23698.15
1346,1731479820,185.2,187.2,184.8,185.4,1880700.0,23698.05,23701.45,23695.65,23698.7
1347,1731479880,186.7,196.0,186.65,194.2,1892725.0,23699.05,23701.5,23684.2,23684.95
1348,1731479940,193.65,193.8,188.8,193.4,1899800.0,23685.15,23693.8,23685.15,23689.75
1349,1731480000,193.35,197.0,192.1,196.75,1906125.0,23689.85,23689.85,23683.5,23684.1
1350,1731480060,197.2,198.35,194.0,194.55,1911125.0,23684.05,23688.25,23682.1,23686.6
1351,1731480120,193.0,199.4,192.3,194.85,1917050.0,23687.65,23693.05,23680.25,23684.5
1352,1731480180,196.7,199.0,195.55,199.0,1919700.0,23684.55,23685.7,23680.9,23680.9
1353,1731480240,199.2,200.55,195.0,196.55,1924350.0,23681.65,23685.7,23680.6,23684.2
1354,1731480300,196.7,198.85,193.55,195.9,1925700.0,23684.9,23691.2,23682.45,23688.25
1355,1731480360,194.6,196.9,193.75,195.9,1934450.0,23689.1,23689.9,23683.05,23686.5
1356,1731480420,193.0,193.0,187.3,188.05,1939275.0,23687.45,23700.55,23687.1,23699.6
1357,1731480480,188.3,188.4,182.75,184.35,1946225.0,23699.1,23706.05,23698.4,23705.05
1358,1731480540,184.05,185.45,182.4,184.1,1949800.0,23705.35,23707.2,23700.95,23704.1
1359,1731480600,184.05,186.9,182.9,186.5,1952600.0,23704.3,23705.0,23697.95,23698.95
1360,1731480660,186.85,189.95,186.55,187.65,1958025.0,23699.5,23703.65,23696.65,23698.95
1361,1731480720,186.2,188.45,181.75,182.25,1960750.0,23699.15,23708.1,23698.05,23707.65
1362,1731480780,181.6,183.8,180.25,181.25,1962825.0,23708.6,23710.4,23705.75,23708.55
1363,1731480840,181.0,181.0,177.15,180.2,1973250.0,23709.75,23717.55,23709.1,23713.25
1364,1731480900,180.1,182.85,178.7,182.75,1974425.0,23712.6,23713.25,23706.45,23707.7
1365,1731480960,182.0,182.85,180.0,180.4,1975275.0,23706.7,23710.8,23705.8,23706.75
1366,1731481020,184.0,187.4,184.0,187.4,1975975.0,23705.75,23706.35,23695.4,23695.4
1367,1731481080,187.45,190.3,187.1,187.1,1978275.0,23695.0,23696.65,23690.95,23695.9
1368,1731481140,186.6,191.1,186.6,190.65,1979375.0,23694.6,23697.75,23692.15,23693.9
1369,1731481200,189.75,193.7,189.7,190.9,1983350.0,23694.0,23695.95,23687.5,23692.2
1370,1731481260,191.25,192.7,185.0,185.0,1985000.0,23692.85,23704.2,23688.4,23703.9
1371,1731481320,185.25,186.4,183.95,183.95,1985800.0,23703.85,23705.25,23699.85,23702.6
1372,1731481380,181.55,182.45,179.75,181.1,1990775.0,23702.65,23711.4,23702.65,23710.65
1373,1731481440,181.65,182.4,177.75,179.95,1995900.0,23712.05,23715.35,23707.3,23710.4
1374,1731481500,181.4,183.75,181.3,183.75,1997075.0,23710.05,23710.2,23700.55,23703.3
1375,1731481560,183.4,187.2,183.05,185.8,1998550.0,23702.75,23705.65,23696.95,23698.9
1376,1731481620,187.1,189.3,186.9,188.45,2002175.0,23698.25,23698.8,23694.85,23696.0
1377,1731481680,186.9,189.3,186.2,188.45,2003500.0,23696.1,23699.4,23691.8,23695.15
1378,1731481740,189.05,191.0,187.75,189.7,2005825.0,23694.65,23697.15,23689.7,23693.5
1379,1731481800,189.3,191.1,188.75,190.55,2006700.0,23693.85,23694.7,23690.65,23692.3
1380,1731481860,190.45,192.85,189.6,192.85,2016675.0,23692.45,23694.25,23688.45,23690.1
1381,1731481920,193.95,194.0,190.6,190.6,2023900.0,23691.05,23693.6,23686.7,23691.85
1382,1731481980,193.05,193.5,189.2,192.9,2027200.0,23691.55,23693.6,23685.55,23686.0
1383,1731482040,194.4,198.9,194.4,197.9,2053200.0,23685.65,23686.45,23678.15,23679.4
1384,1731482100,197.65,200.9,194.25,194.25,2071525.0,23679.25,23683.85,23674.95,23683.25
1385,1731482160,196.25,196.85,195.2,195.65,2074375.0,23683.95,23686.3,23681.05,23685.75
1386,1731482220,194.5,209.85,194.5,208.95,2091150.0,23685.85,23686.75,23661.7,23663.65
1387,1731482280,208.35,213.45,201.0,201.2,2114000.0,23663.2,23673.1,23657.2,23673.1
1388,1731482340,201.55,202.7,199.5,201.1,2120550.0,23673.15,23678.6,23671.3,23675.2
1389,1731482400,201.7,204.15,199.45,199.45,2124950.0,23674.9,23679.35,23672.55,23678.35
1390,1731482460,199.35,204.35,198.95,200.2,2126875.0,23679.95,23681.8,23674.65,23681.45
1391,1731482520,200.95,202.15,196.0,196.05,2131950.0,23681.3,23687.35,23679.75,23686.5
1392,1731482580,197.0,206.05,196.25,204.8,2134750.0,23687.15,23687.15,23671.3,23673.55
1393,1731482640,205.0,211.5,205.0,210.0,2137775.0,23674.65,23675.2,23664.2,23667.25
1394,1731482700,209.5,209.6,203.85,205.25,2140100.0,23666.0,23673.1,23663.55,23670.85
1395,1731482760,207.0,208.9,205.0,205.85,2141800.0,23670.3,23671.0,23664.9,23670.5
1396,1731482820,207.25,211.55,205.0,211.15,2148650.0,23670.4,23670.4,23663.0,23664.3
1397,1731482880,213.0,219.0,212.45,214.5,2158850.0,23663.7,23664.05,23651.1,23654.05
1398,1731482940,212.6,215.0,211.55,212.25,2164350.0,23654.0,23660.65,23652.95,23659.1
1399,1731483000,214.05,218.5,213.25,217.35,2168625.0,23658.9,23659.3,23652.15,23654.25
1400,1731483060,217.25,223.85,217.05,217.25,2191675.0,23653.45,23655.1,23646.3,23650.05
1401,1731483120,216.95,224.7,216.95,223.5,2204225.0,23650.15,23651.4,23641.05,23645.7
1402,1731483180,223.4,223.4,214.15,215.95,2209175.0,23645.45,23654.8,23643.95,23651.05
1403,1731483240,215.2,218.65,211.8,218.05,2215050.0,23653.1,23659.35,23647.95,23649.1
1404,1731483300,215.0,222.1,214.3,221.65,2216650.0,23649.45,23653.75,23642.75,23643.9
1405,1731483360,221.8,223.0,218.1,220.05,2222375.0,23643.4,23648.5,23639.05,23647.7
1406,1731483420,219.6,222.0,218.45,221.5,2224975.0,23647.25,23648.6,23642.3,23643.55
1407,1731483480,222.0,224.95,221.45,221.75,2233000.0,23644.45,23644.65,23637.5,23642.25
1408,1731483540,222.85,223.1,213.3,219.25,2236600.0,23643.6,23649.95,23640.2,23643.7
1409,1731483600,221.25,225.55,219.7,222.6,2245100.0,23641.8,23643.55,23636.6,23637.5
1410,1731483660,222.05,225.6,215.45,215.45,2249850.0,23637.45,23648.95,23633.2,23648.4
1411,1731483720,213.85,213.85,205.0,207.0,2256550.0,23649.1,23663.55,23648.2,23663.35
1412,1731483780,205.7,207.05,194.6,203.4,2269450.0,23664.0,23681.95,23662.95,23667.6
1413,1731483840,203.0,207.45,200.0,201.4,2274550.0,23667.7,23678.35,23663.75,23673.55
1414,1731483900,200.55,209.45,200.0,208.65,2277550.0,23674.45,23675.45,23656.75,23661.7
1415,1731483960,207.7,211.75,207.7,210.6,2282900.0,23660.7,23662.3,23650.6,23652.5
1416,1731484020,211.45,213.1,210.0,210.9,2288800.0,23652.4,23652.95,23646.75,23651.45
1417,1731484080,209.55,212.0,206.75,209.4,2294350.0,23650.45,23657.0,23648.95,23655.95
1418,1731484140,208.0,208.0,201.7,201.7,2296750.0,23656.1,23667.65,23654.05,23665.55
1419,1731484200,201.65,202.0,198.9,200.8,2299925.0,23665.25,23671.4,23664.6,23666.9
1420,1731484260,201.45,201.55,198.0,201.35,2307500.0,23667.35,23670.55,23662.25,23665.0
1421,1731484320,203.05,205.0,201.35,205.0,2308275.0,23664.35,23665.95,23659.6,23663.05
1422,1731484380,203.75,209.0,202.8,209.0,2310675.0,23664.55,23666.55,23652.8,23654.45
1423,1731484440,209.7,209.7,206.95,206.95,2311950.0,23654.55,23658.0,23649.95,23655.35
1424,1731484500,207.85,208.75,203.35,204.6,2314825.0,23655.45,23662.55,23653.2,23658.05
1425,1731484560,205.8,212.2,203.7,212.2,2316250.0,23657.85,23659.1,23646.95,23646.95
1426,1731484620,213.95,214.2,210.0,210.9,2318800.0,23647.15,23652.95,23644.25,23650.1
1427,1731484680,208.65,211.25,208.4,210.9,2319100.0,23650.0,23651.6,23645.2,23647.35
1428,1731484740,214.1,217.25,213.8,214.6,2325300.0,23646.3,23648.05,23636.1,23640.3
1429,1731484800,215.35,215.35,210.4,211.9,2326725.0,23640.25,23649.6,23640.25,23648.2
1430,1731484860,211.75,212.0,207.7,210.85,2327900.0,23648.1,23657.4,23646.2,23650.75
1431,1731484920,212.65,215.1,212.65,214.1,2328750.0,23651.2,23652.65,23643.7,23645.2
1432,1731484980,214.35,216.55,211.85,215.85,2329600.0,23645.15,23650.4,23641.55,23642.65
1433,1731485040,214.3,216.9,214.3,216.9,2330850.0,23642.5,23646.9,23640.9,23642.2
1434,1731485100,216.65,217.1,214.6,215.0,2333800.0,23642.15,23647.45,23641.4,23647.05
1435,1731485160,215.65,216.0,210.0,210.65,2334775.0,23647.15,23651.35,23646.15,23650.25
1436,1731485220,211.55,211.55,203.3,203.3,2335400.0,23650.35,23662.4,23648.25,23661.8
1437,1731485280,203.65,204.25,189.0,199.5,2346800.0,23661.85,23687.15,23661.4,23671.0
1438,1731485340,197.1,202.95,197.1,198.55,2353675.0,23674.05,23674.05,23660.05,23667.95
1439,1731485400,199.0,199.65,196.25,199.05,2356375.0,23668.25,23673.55,23665.35,23670.6
1440,1731485460,198.35,199.9,192.8,192.8,2357150.0,23670.25,23676.75,23667.9,23674.15
1441,1731485520,193.6,202.3,193.6,201.05,2359450.0,23674.0,23676.25,23661.1,23665.15
1442,1731485580,200.85,200.85,195.0,195.7,2360125.0,23665.5,23675.8,23664.5,23672.7
1443,1731485640,195.25,195.25,187.0,187.15,2368425.0,23671.4,23686.3,23671.4,23686.1
1444,1731485700,188.0,188.0,171.05,177.35,2391750.0,23685.85,23710.45,23685.85,23701.95
1445,1731485760,176.9,181.5,174.45,179.45,2401325.0,23702.7,23706.85,23695.45,23697.15
1446,1731485820,179.15,179.2,168.2,169.4,2413450.0,23696.9,23715.1,23696.9,23713.3
1447,1731485880,168.85,173.25,168.2,173.1,2424125.0,23713.75,23717.0,23703.95,23708.1
1448,1731485940,171.8,177.05,170.5,175.45,2427875.0,23707.35,23708.65,23702.7,23707.6
1449,1731486000,175.15,182.45,173.05,173.05,2433600.0,23707.15,23711.2,23693.9,23710.6
1450,1731486060,170.55,177.1,166.4,177.1,2439100.0,23711.1,23722.3,23706.7,23706.7
1451,1731486120,177.2,182.7,176.6,181.15,2444075.0,23706.8,23707.75,23694.4,23699.8
1452,1731486180,181.6,185.05,181.6,184.3,2446575.0,23699.45,23699.45,23691.1,23692.7
1453,1731486240,182.7,185.3,180.65,184.15,2448500.0,23693.3,23702.35,23693.3,23696.3
1454,1731486300,186.0,186.0,178.6,178.6,2450575.0,23695.8,23705.5,23693.5,23704.0
1455,1731486360,178.65,178.65,173.8,175.0,2452850.0,23703.55,23714.55,23703.15,23713.5
1456,1731486420,174.35,175.1,169.55,170.8,2456900.0,23713.9,23721.0,23713.25,23716.15
1457,1731486480,170.3,180.3,170.3,180.3,2458200.0,23717.75,23718.6,23702.05,23702.65
1458,1731486540,180.65,185.0,180.65,182.95,2460250.0,23700.5,23702.8,23695.6,23698.65
1459,1731486600,181.3,183.3,178.95,179.3,2462300.0,23698.9,23706.35,23693.2,23705.85
1460,1731486660,178.15,183.95,178.15,181.35,2470025.0,23705.9,23706.55,23695.6,23701.2
1461,1731486720,182.35,183.1,179.15,179.15,2471625.0,23701.65,23706.55,23697.8,23706.55
1462,1731486780,179.25,190.8,176.3,190.8,2473200.0,23706.05,23708.8,23683.85,23683.85
1463,1731486840,191.1,198.9,191.1,196.3,2491300.0,23683.55,23684.1,23675.0,23677.75
1464,1731486900,197.7,201.1,193.65,197.65,2500925.0,23676.7,23679.9,23669.8,23675.05
1465,1731486960,196.9,196.9,189.15,189.95,2507150.0,23674.1,23687.7,23673.05,23685.9
1466,1731487020,191.0,191.6,187.9,188.0,2508025.0,23686.2,23688.75,23683.05,23687.75
1467,1731487080,187.75,187.8,184.4,187.65,2511250.0,23688.25,23692.8,23685.65,23687.8
1468,1731487140,185.85,193.2,185.85,190.45,2512450.0,23688.4,23690.05,23672.05,23672.25
1469,1731487200,193.2,194.75,190.45,192.75,2514725.0,23674.8,23674.8,23662.85,23669.05
1470,1731487260,194.0,200.35,194.0,198.0,2518875.0,23668.3,23670.45,23653.0,23655.85
1471,1731487320,200.15,209.0,200.15,207.7,2524375.0,23657.1,23658.05,23641.0,23644.4
1472,1731487380,207.4,208.5,204.8,206.9,2535275.0,23645.35,23650.45,23643.7,23645.25
1473,1731487440,206.75,206.75,198.55,200.65,2540075.0,23645.6,23657.7,23642.8,23656.15
1474,1731487500,202.35,205.3,198.2,201.0,2542725.0,23656.65,23658.9,23647.1,23652.05
