,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
594,1731569040,160.5,162.25,157.55,158.25,16381075,23543.45,23550.2,23537.3,23547.25
595,1731569100,158.65,161.7,157.25,161.7,16422350,23547.4,23550.35,23544.25,23545.05
596,1731569160,161.05,164.5,161.05,162.6,16498900,23545.4,23545.55,23538.8,23545.55
597,1731569220,163.05,168.7,162.3,168.05,16559850,23545.45,23545.7,23531.75,23533.8
598,1731569280,168.55,171.2,167.3,168.4,16636625,23533.65,23535.4,23526.1,23533.8
599,1731569340,168.2,169.35,167.15,167.45,16681100,23533.4,23538.0,23530.4,23536.35
600,1731569400,167.8,167.9,164.15,164.7,16720250,23535.85,23544.0,23533.85,23540.7
601,1731569460,165.5,166.15,161.7,162.1,16747775,23541.5,23547.35,23536.8,23544.15
602,1731569520,162.0,165.55,161.25,163.95,16798200,23544.8,23546.95,23539.4,23543.7
603,1731569580,164.85,170.0,164.85,167.8,16850675,23543.5,23543.7,23531.9,23535.7
604,1731569640,167.95,168.55,164.95,165.0,16900550,23536.65,23540.55,23533.45,23539.2
605,1731569700,165.05,165.9,163.0,164.2,16943950,23539.8,23544.35,23537.2,23542.15
606,1731569760,164.0,166.2,163.8,164.9,16964375,23541.65,23545.2,23537.15,23541.25
607,1731569820,164.85,166.0,162.4,163.8,17020100,23541.95,23544.45,23537.15,23543.15
608,1731569880,163.35,165.0,162.45,162.65,17051425,23543.95,23543.95,23539.4,23542.8
609,1731569940,162.0,163.1,158.55,162.4,17092575,23542.85,23550.6,23540.25,23546.95
610,1731570000,161.95,162.8,158.7,159.45,17170950,23546.8,23552.05,23542.3,23550.6
611,1731570060,159.6,162.0,158.45,160.9,17223025,23549.8,23550.1,23544.8,23546.7
612,1731570120,161.0,162.2,158.95,160.0,17278350,23547.1,23551.1,23542.85,23551.0
613,1731570180,159.55,161.75,158.6,161.75,17309350,23550.7,23552.85,23546.9,23548.95
614,1731570240,162.2,162.3,160.15,160.5,17358825,23548.5,23551.5,23545.7,23549.95
615,1731570300,160.9,161.25,155.2,155.95,17434900,23550.3,23557.05,23547.0,23556.4
616,1731570360,155.8,156.8,154.2,154.7,17501725,23558.0,23558.95,23553.15,23558.25
617,1731570420,155.05,157.15,153.35,157.0,17563150,23558.7,23559.0,23550.65,23552.8
618,1731570480,157.05,158.55,156.05,157.9,17611950,23553.7,23555.35,23549.35,23553.6
619,1731570540,157.0,157.65,155.4,157.0,17660125,23553.75,23556.3,23550.6,23554.65
620,1731570600,156.85,158.5,155.95,158.4,17696625,23555.55,23556.15,23551.35,23552.2
621,1731570660,158.5,163.8,158.3,163.0,17822400,23552.6,23552.8,23544.8,23549.15
622,1731570720,162.6,163.1,161.05,161.65,17862625,23548.85,23549.4,23546.05,23549.4
623,1731570780,161.95,162.75,158.65,158.95,17908550,23548.7,23555.55,23545.65,23554.4
624,1731570840,158.3,159.25,155.05,156.5,17956325,23554.85,23558.8,23551.35,23558.05
625,1731570900,156.65,157.0,152.95,153.65,18019825,23557.25,23562.5,23555.15,23561.15
626,1731570960,153.6,154.3,149.45,149.75,18080600,23561.25,23565.25,23558.55,23565.25
627,1731571020,149.45,149.7,146.0,147.35,18191825,23565.4,23570.8,23564.25,23565.45
628,1731571080,147.15,147.85,145.0,146.6,18269325,23565.65,23568.65,23563.2,23566.5
629,1731571140,147.0,150.0,147.0,149.85,18346700,23565.75,23566.05,23558.5,23559.95
630,1731571200,149.65,154.45,149.45,153.35,18470950,23560.65,23561.0,23551.0,23552.55
631,1731571260,153.7,155.75,153.7,154.75,18539575,23553.35,23553.4,23549.15,23551.15
632,1731571320,154.45,163.8,154.45,163.15,18652325,23551.25,23551.25,23535.4,23539.4
633,1731571380,163.35,163.7,161.55,163.0,18708675,23539.85,23543.75,23536.9,23541.85
634,1731571440,163.25,165.6,163.1,164.35,18760800,23542.05,23542.05,23533.8,23537.1
635,1731571500,164.4,165.4,161.0,162.7,18843950,23536.85,23538.9,23533.8,23537.0
636,1731571560,163.1,163.5,158.25,159.6,18933950,23537.65,23543.65,23534.15,23538.8
637,1731571620,159.4,160.8,158.35,158.7,19002875,23539.75,23543.0,23537.05,23543.0
638,1731571680,158.8,160.45,158.65,160.05,19024050,23543.35,23543.7,23536.95,23542.35
639,1731571740,160.0,166.4,159.75,165.95,19076825,23542.3,23543.05,23532.2,23533.4
640,1731571800,167.05,174.75,166.2,169.95,19180925,23532.55,23533.25,23523.55,23527.7
641,1731571860,170.0,171.5,169.2,169.65,19233775,23526.95,23530.0,23522.75,23527.4
642,1731571920,169.45,173.65,169.45,171.6,19283275,23528.25,23528.5,23522.8,23525.3
643,1731571980,172.15,175.0,172.15,173.95,19321775,23525.15,23526.75,23520.15,23522.05
644,1731572040,174.1,174.8,171.05,171.05,19372725,23521.55,23525.15,23520.15,23524.45
645,1731572100,171.6,172.8,169.1,171.55,19423025,23524.3,23527.3,23521.75,23524.05
646,1731572160,170.95,172.75,167.6,168.9,19450850,23523.1,23531.65,23520.8,23530.35
647,1731572220,168.4,169.3,165.75,166.7,19525025,23529.9,23531.35,23524.3,23525.95
648,1731572280,166.75,174.65,166.75,173.45,19617525,23526.4,23526.5,23516.1,23519.8
649,1731572340,173.65,174.5,171.0,172.55,19660900,23521.1,23524.2,23518.7,23521.9
650,1731572400,172.15,172.7,167.05,167.7,19698975,23521.55,23527.45,23519.25,23526.8
651,1731572460,167.95,168.0,163.65,165.25,19740575,23526.95,23530.0,23524.35,23527.85
652,1731572520,165.55,171.7,165.55,171.2,19776725,23527.95,23527.95,23519.45,23519.45
653,1731572580,171.45,173.65,169.75,171.65,19846250,23520.7,23525.1,23517.9,23521.8
654,1731572640,172.4,174.0,171.45,171.6,19926950,23521.95,23524.65,23518.6,23524.65
655,1731572700,171.75,171.85,165.85,165.9,19969950,23524.25,23532.55,23522.25,23531.3
656,1731572760,166.25,168.25,165.65,167.9,20003575,23531.5,23532.1,23526.7,23528.0
657,1731572820,167.85,169.8,167.1,167.95,20034275,23528.05,23529.4,23522.75,23527.35
658,1731572880,168.45,168.45,164.25,165.9,20080575,23526.9,23533.85,23526.35,23531.95
659,1731572940,165.95,166.9,163.2,165.6,20116275,23531.1,23540.3,23529.25,23532.05
660,1731573000,166.1,168.1,165.5,166.2,20150325,23531.4,23539.05,23529.35,23539.05
661,1731573060,165.65,166.65,164.5,165.25,20171025,23538.85,23539.4,23534.85,23537.9
662,1731573120,165.45,168.0,160.7,161.15,20205300,23538.2,23543.75,23531.1,23543.3
663,1731573180,160.15,161.25,156.75,159.8,20270800,23544.15,23550.7,23542.2,23544.75
664,1731573240,159.3,163.5,159.2,162.5,20310025,23544.5,23546.2,23540.45,23545.8
665,1731573300,163.0,166.5,163.0,164.3,20350250,23545.75,23546.05,23537.4,23541.95
666,1731573360,164.5,165.8,163.7,164.75,20392775,23541.8,23543.15,23538.8,23541.65
667,1731573420,164.6,169.3,164.6,169.0,20428950,23542.05,23542.7,23533.5,23535.9
668,1731573480,168.65,169.25,165.35,166.05,20452175,23535.65,23538.1,23533.25,23537.2
669,1731573540,165.7,167.1,163.65,164.15,20466350,23537.85,23542.85,23534.95,23542.6
670,1731573600,164.1,165.05,163.8,163.8,20484275,23541.9,23542.6,23537.6,23540.8
671,1731573660,164.0,166.5,163.95,166.4,20502075,23541.35,23541.5,23535.65,23537.2
672,1731573720,166.3,168.85,166.3,168.2,20517000,23537.65,23538.1,23534.2,23535.55
673,1731573780,167.9,168.0,161.75,162.25,20547550,23537.15,23546.75,23534.85,23546.75
674,1731573840,161.75,162.55,160.5,160.5,20569275,23547.15,23548.65,23543.4,23548.65
675,1731573900,160.55,162.2,159.1,161.15,20591225,23548.75,23550.25,23544.75,23549.1
676,1731573960,162.2,164.55,161.65,164.55,20609400,23548.95,23549.25,23542.7,23542.7
677,1731574020,164.95,168.65,162.4,163.0,20693900,23542.15,23542.15,23531.1,23541.4
678,1731574080,162.6,164.45,162.4,162.4,20713800,23542.2,23544.25,23538.85,23544.25
679,1731574140,162.6,163.1,161.35,162.95,20731125,23543.4,23544.45,23538.85,23540.85
680,1731574200,162.7,166.45,161.7,162.0,20772250,23541.0,23544.8,23532.2,23544.5
681,1731574260,162.15,164.2,162.15,162.85,20783900,23544.7,23544.7,23538.05,23541.45
682,1731574320,163.3,164.7,162.2,163.55,20800050,23541.75,23545.55,23538.4,23539.85
683,1731574380,164.0,166.9,162.95,164.35,20872650,23540.0,23540.3,23532.7,23538.4
684,1731574440,164.0,165.0,162.05,162.45,20888300,23538.55,23545.4,23535.1,23543.85
685,1731574500,162.5,162.95,160.6,160.8,20926575,23544.3,23548.4,23539.75,23545.9
686,1731574560,160.85,166.35,160.85,165.8,20958400,23544.7,23544.7,23531.3,23533.95
687,1731574620,165.55,168.0,165.05,167.35,20980500,23533.9,23535.15,23530.25,23530.65
688,1731574680,167.1,168.45,164.8,165.0,21007700,23531.4,23536.3,23530.35,23535.2
689,1731574740,164.7,166.05,163.8,165.9,21045200,23535.4,23537.75,23531.5,23533.75
690,1731574800,166.0,166.25,164.0,164.7,21072525,23533.1,23540.1,23532.85,23540.1
691,1731574860,165.0,165.9,163.2,163.45,21097100,23539.35,23542.95,23534.15,23541.85
692,1731574920,163.85,165.35,163.4,164.6,21115975,23542.15,23542.65,23537.25,23540.25
693,1731574980,164.8,164.8,161.15,163.25,21137875,23539.7,23547.45,23538.35,23546.15
694,1731575040,163.2,164.75,161.8,163.8,21179950,23545.6,23545.95,23540.2,23543.4
695,1731575100,164.15,164.2,162.65,163.35,21203875,23543.7,23543.85,23539.3,23540.65
696,1731575160,163.25,164.65,163.25,164.35,21214350,23540.75,23541.05,23536.2,23537.2
697,1731575220,164.95,166.4,164.0,165.25,21235025,23537.75,23540.05,23535.15,23538.1
698,1731575280,165.85,167.25,164.0,166.05,21259200,23538.35,23542.0,23535.15,23538.4
699,1731575340,166.8,167.25,164.0,165.05,21278125,23537.7,23541.4,23535.3,23536.1
700,1731575400,165.1,170.0,164.35,168.4,21324250,23537.05,23538.8,23528.75,23532.05
701,1731575460,168.5,170.75,166.7,167.15,21370725,23532.1,23536.05,23529.2,23535.25
702,1731575520,167.1,167.1,165.0,165.7,21397275,23534.45,23539.1,23531.9,23537.3
703,1731575580,165.55,167.05,164.35,165.55,21416875,23536.55,23541.0,23533.7,23536.5
704,1731575640,165.8,166.95,165.0,166.65,21437250,23538.0,23539.6,23535.0,23536.7
705,1731575700,166.25,170.0,166.25,169.9,21471950,23535.75,23538.6,23529.4,23530.15
706,1731575760,169.65,175.8,169.6,171.3,21555025,23531.55,23531.6,23520.65,23527.7
707,1731575820,171.6,171.6,168.05,168.95,21593150,23528.05,23533.35,23526.9,23530.3
708,1731575880,169.35,169.35,164.5,165.85,21620275,23528.35,23537.35,23527.05,23536.25
709,1731575940,165.95,168.85,165.8,168.0,21642475,23535.75,23536.2,23530.65,23534.0
710,1731576000,167.5,169.65,167.05,169.15,21661875,23534.7,23535.3,23529.65,23531.85
711,1731576060,169.1,171.55,167.15,167.15,21709100,23532.15,23536.45,23529.1,23535.75
712,1731576120,167.5,168.15,164.5,165.2,21742575,23535.8,23538.75,23532.4,23537.45
713,1731576180,165.55,171.0,165.15,170.25,21788025,23538.65,23538.65,23523.9,23528.05
714,1731576240,169.55,170.3,167.55,169.45,21815950,23530.25,23533.2,23527.75,23530.05
715,1731576300,169.95,170.6,168.35,169.5,21862625,23532.0,23533.2,23527.7,23531.3
716,1731576360,169.45,171.9,169.45,171.35,21925025,23530.6,23531.05,23524.0,23528.55
717,1731576420,171.4,172.5,169.35,170.3,21965425,23529.4,23532.85,23525.1,23531.0
718,1731576480,170.4,171.75,170.0,171.75,21986450,23531.7,23532.65,23526.65,23526.65
719,1731576540,171.9,172.85,170.05,171.05,22028075,23528.55,23530.65,23523.1,23528.45
720,1731576600,170.5,183.8,170.15,179.3,22163525,23529.9,23531.35,23507.4,23509.1
721,1731576660,179.8,179.8,173.55,178.55,22232400,23509.45,23519.65,23508.1,23511.85
722,1731576720,178.9,182.2,178.3,179.4,22314450,23514.85,23515.85,23510.45,23514.55
723,1731576780,179.6,180.5,173.35,174.0,22365800,23514.05,23518.45,23509.6,23518.45
724,1731576840,173.9,177.1,173.75,174.85,22418350,23517.5,23518.5,23510.65,23512.1
725,1731576900,175.4,177.65,174.0,177.65,22468100,23513.45,23513.45,23507.85,23508.2
726,1731576960,178.0,190.3,177.75,189.35,22736425,23508.6,23508.6,23487.35,23487.35
727,1731577020,189.5,191.1,167.45,169.35,22928500,23488.1,23541.45,23484.4,23530.75
728,1731577080,168.0,170.0,154.0,159.5,23067075,23532.7,23550.55,23530.1,23540.25
729,1731577140,159.9,163.75,157.4,163.05,23160600,23541.05,23541.95,23529.05,23534.85
730,1731577200,162.35,174.1,161.35,171.35,23284525,23536.05,23536.65,23511.25,23516.85
731,1731577260,171.95,174.75,166.7,167.5,23447050,23517.6,23521.2,23509.8,23521.1
732,1731577320,167.0,167.45,161.55,165.3,23524850,23522.8,23536.2,23522.5,23534.05
733,1731577380,164.55,166.4,162.95,164.0,23574875,23534.5,23542.95,23531.5,23538.0
734,1731577440,164.2,164.3,161.25,162.7,23620625,23539.85,23540.2,23535.3,23540.15
735,1731577500,162.1,164.2,161.2,164.2,23685850,23541.3,23547.55,23537.05,23542.15
736,1731577560,164.4,164.4,162.95,163.5,23727325,23540.95,23544.1,23534.15,23543.1
737,1731577620,163.45,164.6,162.65,164.15,23763425,23544.5,23545.35,23539.55,23539.55
738,1731577680,164.5,168.8,164.5,166.5,23826250,23540.3,23540.7,23534.45,23539.9
739,1731577740,166.05,166.55,163.55,163.55,23853875,23542.0,23544.3,23538.4,23543.1
740,1731577800,163.5,164.85,160.05,160.05,23934225,23543.95,23547.9,23541.95,23547.5
741,1731577860,159.95,160.35,158.05,159.35,24018800,23547.05,23551.7,23546.25,23551.1
742,1731577920,160.15,163.55,160.15,162.9,24066900,23551.7,23551.7,23543.55,23545.35
743,1731577980,162.05,162.55,160.3,161.0,24101200,23546.0,23548.8,23544.95,23547.8
744,1731578040,160.95,162.45,160.3,161.7,24158650,23549.35,23549.35,23544.0,23546.9
745,1731578100,162.1,164.75,161.55,163.55,24218775,23547.65,23549.95,23544.6,23549.95
746,1731578160,163.9,164.0,162.55,163.15,24267900,23548.9,23550.7,23546.65,23548.2
747,1731578220,163.0,163.4,162.3,162.8,24325375,23549.1,23559.05,23545.4,23554.95
748,1731578280,162.75,164.0,161.3,161.7,24402650,23555.5,23562.55,23548.05,23551.1
749,1731578340,162.2,162.2,147.5,155.0,24563675,23555.65,23562.65,23548.45,23559.6
750,1731901500,177.65,208.1,159.2,159.3,1012725,23605.3,23605.3,23514.3,23587.75
751,1731901560,160.0,178.95,160.0,171.95,1729925,23583.6,23586.65,23552.0,23559.0
752,1731901620,174.1,192.55,174.1,191.7,2354025,23556.5,23556.5,23522.7,23523.85
753,1731901680,192.0,195.25,174.0,184.35,2767650,23523.3,23548.1,23520.5,23535.3
754,1731901740,185.5,192.2,183.75,186.05,3060575,23534.55,23534.55,23523.3,23528.2
755,1731901800,185.8,215.2,183.9,200.7,3797550,23531.6,23532.1,23484.9,23507.35
756,1731901860,200.85,206.4,196.15,202.05,4195200,23507.4,23513.9,23500.2,23506.15
757,1731901920,203.15,205.85,189.0,193.7,4494825,23505.3,23519.1,23499.8,23515.1
758,1731901980,192.95,195.6,188.9,192.5,4704525,23516.95,23517.4,23508.65,23512.7
759,1731902040,191.2,208.75,191.2,202.65,5045000,23514.3,23514.3,23492.95,23500.1
760,1731902100,201.05,206.6,200.4,201.7,5297800,23499.6,23501.45,23491.85,23492.2
761,1731902160,200.55,228.25,199.1,227.7,6013125,23493.2,23496.9,23463.8,23465.5
762,1731902220,227.45,227.95,208.55,214.6,6439675,23466.5,23483.85,23465.75,23479.15
763,1731902280,213.9,216.8,207.75,210.65,6621375,23479.3,23488.95,23474.15,23484.65
764,1731902340,212.15,223.85,212.15,218.2,6848475,23483.0,23483.0,23464.15,23472.3
765,1731902400,218.35,219.6,201.7,201.7,7115750,23471.15,23488.8,23471.05,23488.3
766,1731902460,202.15,209.2,196.0,199.8,7481525,23490.15,23496.6,23482.5,23489.3
767,1731902520,201.2,218.9,199.05,214.2,7722675,23488.75,23490.8,23466.15,23467.5
768,1731902580,214.3,233.6,214.3,228.0,8436225,23468.15,23468.15,23441.15,23445.85
769,1731902640,230.1,237.95,229.4,234.95,8787600,23446.3,23446.3,23433.45,23437.3
770,1731902700,234.5,238.2,227.8,238.0,8994400,23436.65,23444.3,23431.15,23431.15
771,1731902760,238.3,247.6,232.9,242.35,9384175,23432.05,23436.75,23416.6,23417.25
772,1731902820,243.65,251.75,238.85,242.75,9698375,23416.75,23423.25,23412.45,23421.85
773,1731902880,238.8,258.0,236.65,258.0,9941375,23423.05,23426.25,23405.15,23405.15
774,1731902940,255.55,261.45,251.4,258.6,10215200,23405.85,23408.2,23394.8,23395.05
775,1731903000,260.15,276.35,257.45,274.05,10516450,23396.7,23398.65,23381.55,23383.95
776,1731903060,273.05,282.35,259.6,261.25,10751650,23386.85,23401.05,23378.85,23399.6
777,1731903120,261.05,284.45,257.15,277.1,10960700,23400.25,23407.85,23378.55,23385.0
778,1731903180,277.6,286.5,273.5,282.15,11134275,23384.6,23386.85,23373.0,23374.7
779,1731903240,281.65,289.65,269.4,288.45,11339425,23375.5,23386.65,23366.9,23368.35
780,1731903300,288.05,292.4,280.45,281.0,11485375,23366.7,23374.85,23363.05,23374.85
781,1731903360,281.7,282.15,272.65,272.65,11588300,23374.45,23381.3,23373.35,23379.15
782,1731903420,270.0,273.25,239.8,255.3,11808425,23379.6,23421.7,23379.6,23412.25
783,1731903480,253.6,265.6,232.25,254.75,11954175,23411.55,23439.05,23399.4,23415.2
784,1731903540,256.3,262.5,243.25,245.95,12065175,23415.6,23426.75,23405.35,23425.65
785,1731903600,246.8,252.05,240.3,246.25,12144225,23424.9,23434.6,23416.55,23421.75
786,1731903660,242.95,249.75,235.1,245.3,12208375,23422.2,23436.15,23418.95,23420.65
787,1731903720,245.05,248.65,239.0,247.8,12244725,23419.9,23426.05,23418.4,23421.25
788,1731903780,250.0,260.95,246.95,258.45,12345650,23419.55,23420.15,23397.25,23398.1
789,1731903840,259.5,265.0,247.4,254.75,12472800,23397.9,23414.6,23391.55,23406.85
790,1731903900,255.0,256.45,243.4,248.25,12536325,23405.9,23419.6,23405.1,23417.65
791,1731903960,249.6,254.5,243.15,250.7,12583375,23416.35,23421.55,23405.4,23409.2
792,1731904020,250.85,255.3,245.9,253.15,12633925,23409.5,23413.7,23404.4,23404.9
793,1731904080,254.0,255.95,246.4,252.7,12690300,23405.8,23410.65,23400.05,23406.15
794,1731904140,253.1,259.35,247.05,256.25,12768925,23405.3,23414.1,23400.4,23405.85
795,1731904200,256.35,259.8,244.2,244.55,12830975,23406.5,23415.6,23397.6,23415.6
796,1731904260,243.85,251.85,222.75,237.75,12978150,23414.95,23441.7,23412.75,23430.1
797,1731904320,238.45,242.3,231.25,235.55,13042625,23430.4,23437.6,23424.6,23434.2
798,1731904380,235.3,235.35,208.65,208.65,13162000,23433.9,23461.8,23433.9,23461.8
799,1731904440,207.55,207.55,198.35,202.9,13426125,23464.25,23475.3,23464.25,23471.35
800,1731904500,203.05,205.55,195.2,202.65,13631700,23471.8,23479.4,23469.1,23472.8
801,1731904560,202.8,214.55,202.35,208.95,13797725,23472.9,23472.9,23454.0,23459.3
802,1731904620,206.4,215.45,205.45,208.3,13873325,23460.85,23461.8,23453.4,23459.5
803,1731904680,209.5,215.5,206.8,211.15,13923400,23460.2,23463.6,23455.0,23457.75
804,1731904740,211.7,211.7,190.0,191.85,14048400,23458.7,23487.05,23458.7,23487.05
805,1731904800,193.4,200.05,190.65,191.5,14174075,23486.95,23488.75,23476.1,23486.15
806,1731904860,191.0,200.7,190.1,196.0,14248700,23486.0,23486.9,23475.15,23483.95
807,1731904920,197.6,200.0,193.05,193.95,14298700,23483.15,23483.5,23479.3,23483.5
808,1731904980,194.45,204.5,191.95,204.3,14370950,23482.7,23483.1,23465.35,23465.45
809,1731905040,206.8,212.9,205.5,212.9,14530125,23462.75,23463.2,23450.0,23450.0
810,1731905100,213.8,228.85,210.7,226.1,14797500,23449.6,23450.0,23433.1,23434.9
811,1731905160,228.0,228.15,219.4,219.4,14948375,23435.35,23441.15,23434.5,23441.15
812,1731905220,221.1,222.15,210.65,221.15,15067475,23440.1,23452.3,23438.25,23439.35
813,1731905280,219.35,227.0,219.15,221.6,15142000,23438.9,23444.35,23435.6,23439.3
814,1731905340,222.05,243.1,221.2,233.5,15351225,23438.9,23439.25,23415.9,23425.9
815,1731905400,234.15,240.95,233.2,234.9,15514825,23424.15,23424.9,23418.45,23421.7
816,1731905460,234.5,235.55,223.4,227.5,15632300,23422.15,23436.35,23422.05,23435.35
817,1731905520,229.5,230.5,223.6,225.0,15694800,23434.6,23440.3,23433.3,23437.9
818,1731905580,222.8,223.65,211.25,218.2,15811500,23438.8,23452.15,23438.8,23446.95
819,1731905640,216.15,217.75,204.1,212.25,15985775,23448.4,23460.6,23448.4,23452.3
820,1731905700,212.35,221.7,211.1,217.65,16073600,23453.25,23453.45,23442.25,23444.05
821,1731905760,220.0,224.0,217.9,222.65,16138250,23444.0,23444.05,23432.15,23436.15
822,1731905820,222.9,234.85,222.6,228.2,16219250,23435.85,23436.55,23421.45,23425.85
823,1731905880,229.6,246.45,229.6,239.55,16380200,23425.1,23425.8,23408.95,23415.8
824,1731905940,238.55,248.35,238.55,246.0,16514975,23416.2,23416.2,23403.7,23406.1
825,1731906000,248.4,249.15,238.9,239.7,16650475,23406.4,23409.95,23401.9,23409.95
826,1731906060,240.3,256.0,234.9,236.0,16833300,23409.55,23414.2,23397.65,23413.6
827,1731906120,236.5,254.85,234.0,249.15,16946550,23413.85,23416.1,23396.05,23402.15
828,1731906180,251.55,257.35,247.7,254.75,17037525,23401.95,23404.45,23397.6,23397.8
829,1731906240,254.15,262.15,248.9,250.9,17203725,23397.45,23401.25,23393.2,23399.05
830,1731906300,249.7,255.35,244.55,252.25,17275625,23399.85,23404.0,23396.1,23399.0
831,1731906360,251.85,262.25,249.0,259.95,17341050,23399.2,23400.85,23389.65,23391.25
832,1731906420,258.15,265.75,256.3,260.2,17424275,23391.55,23394.05,23386.05,23389.2
833,1731906480,259.9,262.5,254.0,261.3,17492700,23390.05,23396.45,23387.65,23391.65
834,1731906540,262.05,272.4,259.55,269.1,17618325,23391.1,23391.2,23380.4,23381.15
835,1731906600,270.05,273.85,261.8,265.7,17741800,23381.1,23388.35,23378.65,23385.3
836,1731906660,268.0,275.9,266.65,272.45,17811300,23385.35,23385.35,23378.5,23379.4
837,1731906720,273.3,279.2,269.25,274.0,17913650,23379.55,23384.0,23375.65,23380.55
838,1731906780,273.05,277.8,271.25,276.2,17962825,23380.8,23380.8,23375.1,23375.55
839,1731906840,277.0,284.7,269.95,279.45,18097300,23375.5,23375.6,23365.75,23370.35
840,1731906900,278.6,278.9,263.1,273.15,18161250,23370.15,23383.25,23370.15,23379.9
841,1731906960,272.55,281.75,272.45,279.45,18249850,23379.8,23379.8,23369.0,23373.7
842,1731907020,279.7,289.05,279.3,283.8,18356400,23372.75,23372.75,23363.6,23368.1
843,1731907080,283.7,302.0,282.75,299.1,18514450,23368.3,23368.3,23352.75,23354.75
844,1731907140,298.2,304.8,297.25,298.05,18650050,23354.65,23357.05,23350.65,23353.35
845,1731907200,297.0,299.2,275.25,277.4,18759550,23353.5,23375.85,23353.5,23374.35
846,1731907260,276.85,288.3,271.2,277.85,18859550,23374.2,23376.85,23362.05,23371.35
847,1731907320,277.2,279.7,267.95,271.55,18919050,23371.75,23379.7,23369.85,23379.0
848,1731907380,271.45,279.0,271.05,277.1,18946425,23377.7,23378.1,23370.55,23373.1
849,1731907440,276.2,282.7,275.4,277.4,18975400,23373.55,23373.55,23366.55,23372.85
850,1731907500,276.05,276.75,257.45,258.6,19031450,23373.15,23388.95,23372.1,23388.95
851,1731907560,260.7,262.5,242.5,253.3,19148350,23388.75,23407.5,23387.6,23400.6
852,1731907620,252.75,252.75,235.0,244.25,19220125,23400.55,23415.2,23400.55,23411.4
853,1731907680,243.65,249.55,242.0,247.0,19248800,23411.0,23411.15,23407.05,23408.85
854,1731907740,247.5,247.5,238.8,239.5,19285200,23409.8,23413.65,23408.15,23413.5
855,1731907800,240.85,252.5,239.3,251.5,19345000,23413.2,23416.1,23404.25,23405.05
856,1731907860,252.5,259.8,250.6,257.75,19429000,23404.25,23404.25,23389.95,23391.55
857,1731907920,256.35,256.95,248.05,254.35,19476975,23391.7,23401.95,23391.7,23395.95
858,1731907980,253.25,259.55,251.85,258.9,19515000,23395.55,23396.6,23387.4,23387.65
859,1731908040,257.0,264.0,256.7,264.0,19570425,23388.0,23388.7,23384.85,23385.55
860,1731908100,262.75,273.45,258.5,272.55,19637950,23385.4,23387.95,23376.95,23376.95
861,1731908160,271.7,278.2,269.2,271.75,19709375,23377.05,23379.05,23371.5,23377.1
862,1731908220,271.4,271.4,257.55,264.45,19755850,23377.05,23392.25,23376.85,23386.4
863,1731908280,263.2,274.55,263.2,272.9,19798975,23386.45,23386.5,23374.75,23376.45
864,1731908340,271.75,281.8,271.75,280.45,19857550,23376.95,23376.95,23367.35,23368.8
865,1731908400,280.0,284.0,275.0,276.2,19901850,23369.15,23372.95,23367.55,23372.2
866,1731908460,273.45,279.15,270.0,271.25,19929500,23372.1,23382.4,23372.1,23380.2
867,1731908520,271.2,271.9,265.15,265.9,19958025,23380.35,23384.75,23379.8,23384.6
868,1731908580,265.55,271.05,263.05,265.35,19989925,23384.5,23389.2,23382.3,23387.3
869,1731908640,264.95,274.05,263.55,270.0,20015750,23387.55,23388.7,23378.95,23380.65
870,1731908700,268.95,274.0,262.25,265.3,20044000,23381.6,23386.9,23379.4,23386.4
871,1731908760,265.05,265.05,258.65,261.5,20090550,23386.8,23392.85,23386.4,23390.0
872,1731908820,261.55,262.45,255.3,256.1,20126125,23389.4,23397.35,23389.25,23395.45
873,1731908880,256.6,256.6,250.0,251.3,20154375,23396.4,23403.5,23396.4,23403.05
874,1731908940,250.2,251.15,244.2,250.55,20191150,23402.75,23410.8,23402.75,23404.95
875,1731909000,250.75,257.9,245.25,248.05,20239000,23405.2,23407.95,23396.35,23406.3
876,1731909060,248.3,253.0,245.0,252.15,20259625,23406.15,23408.85,23401.25,23403.85
877,1731909120,251.7,256.55,250.65,251.45,20283050,23403.25,23404.45,23397.75,23401.35
878,1731909180,253.65,256.85,251.4,254.4,20304575,23400.45,23402.85,23397.5,23401.65
879,1731909240,253.8,257.5,250.55,256.95,20324150,23402.05,23403.45,23396.9,23397.9
880,1731909300,255.8,257.85,250.7,257.0,20351600,23397.8,23402.8,23397.2,23399.8
881,1731909360,256.75,257.45,246.75,246.75,20383800,23398.55,23409.05,23398.45,23409.05
882,1731909420,246.95,249.45,223.9,240.0,20493575,23408.35,23430.2,23406.65,23419.45
883,1731909480,239.85,239.85,216.45,226.25,20581050,23420.3,23437.9,23418.75,23432.5
884,1731909540,225.85,228.95,223.4,226.7,20642275,23431.65,23431.9,23423.85,23426.35
885,1731909600,227.0,239.0,225.25,235.5,20727425,23426.25,23427.9,23416.1,23418.8
886,1731909660,237.85,245.0,237.85,242.65,20788700,23418.6,23418.6,23409.95,23409.95
887,1731909720,241.0,248.7,239.0,245.95,20841750,23411.3,23415.15,23406.85,23408.9
888,1731909780,246.25,248.3,237.9,238.65,20879850,23408.55,23416.2,23407.4,23416.0
889,1731909840,238.0,248.25,235.0,247.15,20919950,23415.15,23419.9,23408.2,23409.1
890,1731909900,246.85,251.5,245.4,249.2,20963850,23409.25,23410.15,23405.15,23405.75
