,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
585,1731318180,19.8,19.8,19.8,19.8,291750.0,24158.5,24159.85,24155.8,24156.95
586,1731318240,19.75,20.05,19.75,20.0,292300.0,24157.95,24165.65,24157.95,24158.3
587,1731318300,19.85,20.15,19.7,19.7,293300.0,24160.95,24162.8,24153.55,24156.6
588,1731318360,20.0,20.75,20.0,20.75,293625.0,24157.2,24157.4,24142.6,24145.25
589,1731318420,21.45,21.45,21.05,21.1,294250.0,24145.3,24146.5,24139.55,24142.1
590,1731318480,21.7,21.75,21.7,21.75,294300.0,24142.55,24142.55,24135.3,24136.2
591,1731318540,21.9,22.6,21.85,22.35,295250.0,24136.75,24136.75,24127.2,24130.0
592,1731318600,22.2,22.4,22.1,22.1,296125.0,24131.15,24131.15,24121.4,24124.3
593,1731318660,22.2,22.2,21.1,21.1,296450.0,24126.4,24136.1,24124.35,24134.95
594,1731318720,20.45,21.05,20.45,21.05,296800.0,24136.35,24138.45,24130.85,24134.7
595,1731318780,21.25,21.25,20.85,20.85,297275.0,24136.6,24141.4,24132.6,24134.7
596,1731318840,21.1,21.4,20.7,20.7,298075.0,24134.75,24136.45,24129.2,24135.45
597,1731318900,20.9,21.2,20.85,21.2,299425.0,24135.7,24136.65,24129.5,24130.05
598,1731318960,21.1,21.3,21.1,21.3,299900.0,24129.5,24131.05,24126.2,24128.45
599,1731319020,21.4,21.55,20.95,20.95,300750.0,24128.3,24132.3,24125.1,24131.25
600,1731319080,21.0,21.25,20.8,21.15,307025.0,24131.9,24133.05,24121.9,24126.15
601,1731319140,20.95,20.95,20.45,20.6,307125.0,24127.55,24131.0,24118.0,24122.1
602,1731383100,15.05,15.5,15.0,15.5,225.0,24225.8,24239.4,24208.4,24235.0
603,1731383220,15.05,16.2,15.0,15.0,2500.0,24208.55,24231.5,24208.55,24225.75
604,1731383280,15.65,16.6,15.65,16.4,3525.0,24225.3,24227.65,24208.7,24219.2
605,1731383340,15.55,16.6,15.55,16.05,6150.0,24217.7,24221.05,24206.35,24208.25
606,1731383400,16.2,17.95,15.95,17.95,7050.0,24207.25,24213.35,24186.7,24190.15
607,1731383460,18.4,18.4,16.5,16.5,8700.0,24190.85,24209.5,24190.85,24208.8
608,1731383520,16.65,18.25,16.65,18.15,9025.0,24206.9,24208.65,24183.55,24195.4
609,1731383580,17.45,17.9,17.45,17.9,9225.0,24195.5,24199.15,24190.55,24190.95
610,1731383760,17.05,17.05,17.05,17.05,9250.0,24191.55,24196.15,24188.7,24195.3
611,1731383820,17.15,17.15,16.65,16.65,9550.0,24195.25,24198.0,24186.85,24192.45
612,1731383880,17.0,17.3,16.95,17.25,9950.0,24190.1,24192.9,24179.6,24181.25
613,1731383940,17.4,17.9,17.4,17.55,10425.0,24181.75,24182.9,24170.9,24173.5
614,1731384000,18.05,18.05,17.2,17.2,10650.0,24172.6,24180.15,24167.55,24176.75
615,1731384060,18.2,19.15,18.2,18.55,11350.0,24177.3,24177.3,24160.2,24162.4
616,1731384120,18.7,18.9,18.7,18.9,11550.0,24162.1,24170.8,24162.1,24170.1
617,1731384180,17.2,17.2,17.2,17.2,12200.0,24170.25,24189.05,24169.5,24187.7
618,1731384240,17.65,17.65,17.35,17.35,12575.0,24186.95,24189.15,24182.7,24187.2
619,1731384300,17.4,19.1,17.4,19.1,12875.0,24186.15,24187.7,24160.4,24162.45
620,1731384360,20.4,20.4,20.25,20.25,13400.0,24162.6,24162.6,24154.6,24155.85
621,1731384420,21.15,22.05,21.15,22.05,15025.0,24156.85,24157.8,24139.65,24140.55
622,1731384480,22.35,22.5,21.7,21.8,16425.0,24141.2,24152.7,24136.6,24151.4
623,1731384540,20.75,22.15,20.75,22.15,17075.0,24151.5,24154.15,24133.75,24136.15
624,1731384600,22.15,22.15,22.15,22.15,17200.0,24137.35,24143.2,24133.2,24142.95
625,1731384780,20.1,20.1,20.05,20.05,17475.0,24163.5,24164.25,24150.95,24164.25
626,1731384840,20.5,21.0,20.35,20.35,17600.0,24163.45,24163.7,24150.65,24153.9
627,1731384900,20.25,20.25,20.25,20.25,17650.0,24154.3,24156.35,24148.15,24149.9
628,1731384960,21.0,21.35,20.4,20.4,17975.0,24149.5,24153.3,24139.05,24147.2
629,1731385020,20.75,21.5,20.75,21.5,19800.0,24146.85,24147.6,24138.5,24138.6
630,1731385080,22.2,22.8,21.75,22.1,20725.0,24137.95,24138.35,24120.55,24130.45
631,1731385140,21.5,21.5,19.95,20.15,20900.0,24130.4,24146.8,24130.4,24141.85
632,1731385200,19.55,20.3,19.55,19.9,21400.0,24142.85,24151.45,24140.4,24151.1
633,1731385320,19.8,19.8,19.8,19.8,21425.0,24149.0,24149.35,24135.05,24135.25
634,1731385380,20.45,20.45,19.8,19.8,21750.0,24136.85,24153.3,24131.85,24152.35
635,1731385440,19.5,19.5,19.5,19.5,21825.0,24152.5,24152.5,24131.5,24131.65
636,1731385680,16.65,16.65,15.35,15.35,22425.0,24188.4,24203.3,24182.95,24201.4
637,1731385740,15.05,15.2,14.95,15.2,23850.0,24203.55,24233.2,24203.55,24229.05
638,1731385800,14.6,14.95,13.0,14.9,24150.0,24229.1,24233.9,24195.15,24206.8
639,1731385860,15.6,16.1,15.6,15.65,24650.0,24205.4,24205.4,24191.05,24193.8
640,1731385920,15.9,17.15,15.7,17.15,25550.0,24193.95,24196.35,24164.75,24167.1
641,1731385980,17.35,20.1,17.25,18.15,30675.0,24168.8,24168.8,24138.65,24155.85
642,1731386040,18.4,18.5,18.0,18.4,31500.0,24155.95,24164.6,24155.95,24157.15
643,1731386100,18.65,19.4,18.2,18.65,32025.0,24156.15,24161.75,24147.2,24157.1
644,1731386160,18.35,18.65,18.1,18.15,33550.0,24157.4,24166.75,24156.9,24166.05
645,1731386220,18.35,18.55,17.75,17.8,33975.0,24166.0,24167.15,24160.1,24164.7
646,1731386340,17.95,18.4,17.5,17.5,35450.0,24165.25,24175.5,24160.95,24175.5
647,1731386400,17.4,17.4,16.25,17.25,36600.0,24175.15,24193.65,24173.9,24178.1
648,1731386460,17.15,17.85,17.15,17.85,36825.0,24178.15,24179.25,24163.45,24165.25
649,1731386520,18.15,19.2,18.15,18.15,38850.0,24162.95,24169.1,24160.6,24162.6
650,1731386580,18.3,18.3,17.5,17.85,38975.0,24162.75,24172.7,24157.55,24168.05
651,1731386640,17.95,18.05,17.95,18.05,39025.0,24168.2,24168.3,24161.5,24164.35
652,1731386760,17.15,17.5,16.6,16.6,39250.0,24163.35,24174.0,24163.35,24174.0
653,1731386820,16.4,17.0,16.05,17.0,39700.0,24173.9,24187.65,24173.3,24178.9
654,1731386880,16.3,16.3,16.3,16.3,39775.0,24178.45,24190.45,24178.45,24190.45
655,1731386940,16.7,16.7,16.7,16.7,39800.0,24189.85,24193.65,24174.95,24175.15
656,1731387000,16.75,16.75,16.65,16.65,39925.0,24176.15,24182.15,24175.8,24178.4
657,1731387060,16.95,16.95,16.9,16.9,41475.0,24177.2,24178.9,24174.3,24177.45
658,1731387180,17.25,17.25,17.25,17.25,41500.0,24181.65,24185.85,24170.85,24171.2
659,1731387240,18.15,18.15,17.1,17.2,43675.0,24171.9,24173.2,24168.1,24169.95
660,1731387300,17.25,17.4,17.1,17.1,43950.0,24168.75,24175.85,24167.95,24175.85
661,1731387360,16.85,16.85,16.2,16.2,44050.0,24175.45,24193.65,24175.45,24193.65
662,1731387540,16.5,16.5,16.5,16.5,44100.0,24191.95,24193.8,24187.45,24193.45
663,1731387600,15.9,16.0,15.9,16.0,44475.0,24194.2,24198.95,24191.45,24194.4
664,1731387720,16.35,16.95,16.35,16.95,44900.0,24185.5,24188.1,24172.75,24173.5
665,1731387780,17.15,17.45,17.15,17.15,45125.0,24174.9,24181.45,24167.45,24181.45
666,1731387840,17.45,17.55,17.45,17.55,45250.0,24180.75,24185.6,24155.2,24159.55
667,1731387900,19.3,19.35,19.3,19.35,45450.0,24158.25,24160.2,24142.65,24149.45
668,1731387960,20.5,20.5,20.5,20.5,45475.0,24149.9,24151.5,24129.3,24129.85
669,1731388020,20.85,21.55,20.8,21.55,50100.0,24131.35,24132.8,24125.15,24125.4
670,1731388080,21.7,23.15,21.55,21.95,55375.0,24125.6,24127.15,24115.35,24126.7
671,1731388140,21.5,22.4,21.2,21.9,58000.0,24126.25,24126.25,24115.95,24120.4
672,1731388200,22.3,22.55,21.1,21.25,62300.0,24120.2,24120.7,24107.05,24120.15
673,1731388260,21.35,22.0,21.15,21.8,68475.0,24120.1,24121.2,24113.15,24118.75
674,1731388320,21.95,22.0,21.4,21.5,69725.0,24118.4,24123.55,24113.9,24123.55
675,1731388380,21.1,21.1,20.4,20.75,71225.0,24124.5,24136.2,24123.5,24129.3
676,1731388440,20.95,21.6,20.95,21.55,71650.0,24129.75,24135.1,24117.65,24132.7
677,1731388500,20.85,22.2,20.85,22.2,72375.0,24132.0,24132.0,24104.6,24108.4
678,1731388620,20.15,20.15,20.15,20.15,72525.0,24121.75,24129.9,24114.0,24129.7
679,1731388680,19.9,20.6,19.6,20.0,75375.0,24128.55,24132.6,24122.95,24131.8
680,1731388740,19.6,19.65,19.4,19.45,75625.0,24132.15,24138.85,24132.15,24137.85
681,1731388800,19.55,19.75,19.4,19.75,75900.0,24137.15,24140.45,24131.6,24136.35
682,1731388860,20.45,20.45,19.85,19.85,76150.0,24136.25,24144.8,24131.1,24139.55
683,1731388980,20.5,20.5,20.5,20.5,76175.0,24141.65,24147.55,24131.1,24131.1
684,1731389100,20.0,20.0,19.2,19.2,76350.0,24135.1,24145.4,24130.45,24143.75
685,1731389220,18.65,18.65,18.4,18.5,76925.0,24153.05,24154.55,24145.4,24149.3
686,1731389280,18.9,19.05,18.9,19.05,77200.0,24150.55,24150.55,24141.4,24145.0
687,1731389340,19.15,19.15,19.0,19.0,77825.0,24145.05,24148.55,24140.75,24141.35
688,1731389400,18.5,18.5,18.5,18.5,77875.0,24141.55,24152.05,24140.4,24151.6
689,1731389460,18.05,18.45,17.8,17.8,78075.0,24151.8,24158.45,24150.55,24157.15
690,1731389640,19.15,20.1,19.15,20.1,78950.0,24144.5,24144.7,24131.45,24136.25
691,1731389700,20.15,20.15,20.15,20.15,79125.0,24134.0,24139.5,24127.6,24139.0
692,1731389820,18.95,18.95,18.95,18.95,79300.0,24142.05,24153.75,24138.6,24149.45
693,1731389880,19.1,19.1,19.1,19.1,79325.0,24149.1,24149.1,24139.8,24146.1
694,1731390000,17.9,18.0,17.9,18.0,80425.0,24157.9,24160.6,24145.1,24146.7
695,1731390120,18.1,18.1,18.1,18.1,80625.0,24150.65,24154.15,24148.55,24149.9
696,1731390180,18.5,18.5,18.5,18.5,80700.0,24150.55,24152.45,24144.8,24146.3
697,1731390240,19.25,19.25,19.25,19.25,80900.0,24146.0,24146.15,24138.15,24140.5
698,1731390300,19.9,19.9,19.2,19.2,81750.0,24139.9,24141.85,24128.2,24141.8
699,1731390360,19.1,19.1,18.8,19.1,82750.0,24140.7,24150.1,24138.55,24144.45
700,1731390420,19.4,20.3,19.4,20.3,85875.0,24144.15,24145.7,24122.1,24122.1
701,1731390480,20.35,20.35,20.35,20.35,86050.0,24121.7,24123.2,24118.65,24119.85
702,1731390540,20.5,20.8,20.15,20.15,86250.0,24120.1,24125.0,24117.35,24124.65
703,1731390600,19.85,20.05,19.85,20.05,86750.0,24125.05,24135.6,24124.4,24135.3
704,1731390660,19.3,19.3,18.85,18.85,86850.0,24135.25,24139.4,24134.5,24138.7
705,1731390720,18.75,18.75,18.0,18.0,89050.0,24138.25,24148.9,24137.6,24147.35
706,1731390780,18.2,18.3,17.8,17.8,89500.0,24147.2,24157.0,24146.25,24152.4
707,1731390840,18.0,18.1,18.0,18.1,90075.0,24152.65,24160.95,24151.65,24156.15
708,1731390900,18.15,18.75,18.15,18.75,90225.0,24155.9,24155.9,24146.65,24148.5
709,1731390960,18.45,18.45,18.45,18.45,90775.0,24148.0,24150.95,24144.7,24149.1
710,1731391020,18.85,19.0,18.85,19.0,90825.0,24148.95,24149.5,24143.45,24145.2
711,1731391140,19.25,19.25,19.2,19.2,91025.0,24139.2,24139.4,24136.3,24137.3
712,1731391200,19.4,19.4,19.4,19.4,91225.0,24137.7,24139.65,24133.9,24137.8
713,1731391320,19.35,19.5,19.35,19.5,91800.0,24146.9,24147.55,24135.5,24138.45
714,1731391380,19.1,19.1,18.4,18.4,91925.0,24139.0,24153.3,24138.3,24153.05
715,1731391440,18.7,18.7,18.7,18.7,92075.0,24152.55,24153.2,24146.65,24147.8
716,1731391620,19.15,19.35,19.15,19.35,92250.0,24150.1,24150.95,24143.4,24145.9
717,1731391740,19.25,19.25,19.25,19.25,92275.0,24143.3,24144.75,24137.35,24137.9
718,1731391800,19.3,19.45,19.1,19.1,92625.0,24138.15,24142.15,24136.15,24140.8
719,1731391920,19.25,19.25,19.25,19.25,93050.0,24147.75,24148.05,24135.85,24141.55
720,1731391980,19.15,19.15,19.15,19.15,93275.0,24141.35,24141.35,24129.1,24129.95
721,1731392040,20.25,20.25,20.25,20.25,93300.0,24129.2,24132.1,24125.15,24131.2
722,1731392100,20.6,20.6,20.25,20.25,93725.0,24131.65,24132.1,24124.35,24128.4
723,1731392160,19.65,19.65,19.65,19.65,93750.0,24128.05,24134.05,24127.9,24133.95
724,1731392220,19.1,19.1,18.4,18.4,94225.0,24134.45,24145.7,24134.45,24142.85
725,1731392400,19.1,19.45,19.1,19.4,94325.0,24139.55,24139.55,24130.6,24132.1
726,1731392460,19.4,19.4,19.4,19.4,94525.0,24131.05,24132.8,24128.05,24131.6
727,1731392700,18.65,18.65,18.65,18.65,94575.0,24137.55,24140.15,24134.2,24136.2
728,1731392760,18.5,18.5,18.5,18.5,94600.0,24136.95,24146.35,24135.75,24141.8
729,1731392820,18.7,18.7,18.7,18.7,94725.0,24141.35,24141.7,24133.65,24135.3
730,1731392880,19.4,19.4,19.4,19.4,94825.0,24134.75,24134.9,24126.75,24133.15
731,1731393240,19.1,19.1,19.1,19.1,95200.0,24128.35,24132.85,24127.25,24132.65
732,1731393300,19.0,19.0,19.0,19.0,95225.0,24132.55,24138.75,24131.5,24138.75
733,1731393360,18.9,18.9,18.9,18.9,95350.0,24138.9,24141.55,24136.85,24138.65
734,1731393420,19.55,19.55,19.55,19.55,95375.0,24138.55,24139.7,24131.25,24137.1
735,1731393480,19.4,19.4,19.4,19.4,95675.0,24137.4,24138.4,24130.7,24131.85
736,1731393600,19.7,19.7,19.7,19.7,95925.0,24127.5,24128.55,24122.9,24127.05
737,1731393660,18.8,18.8,18.8,18.8,96000.0,24126.9,24133.3,24126.9,24128.9
738,1731393780,21.3,22.25,21.05,22.25,98300.0,24117.75,24117.75,24100.4,24103.95
739,1731394020,21.05,21.05,21.05,21.05,98600.0,24119.1,24119.8,24108.7,24108.7
740,1731394080,20.5,20.5,20.5,20.5,98675.0,24110.05,24123.55,24106.55,24123.4
741,1731394140,19.55,19.55,19.55,19.55,98700.0,24122.8,24127.1,24120.95,24124.95
742,1731394440,20.0,20.25,20.0,20.25,98975.0,24124.25,24124.25,24118.0,24119.1
743,1731394560,20.6,20.95,20.6,20.95,99625.0,24115.9,24116.9,24108.25,24110.6
744,1731394740,21.1,21.65,21.1,21.65,100050.0,24104.75,24106.1,24099.6,24102.15
745,1731394800,21.4,21.4,21.1,21.1,100325.0,24100.85,24109.2,24099.4,24108.2
746,1731394860,20.3,20.7,20.05,20.7,100900.0,24108.4,24116.35,24105.8,24111.35
747,1731394980,21.95,21.95,21.95,21.95,100925.0,24111.05,24111.75,24099.9,24107.4
748,1731395160,21.55,21.55,21.55,21.55,100950.0,24109.8,24111.55,24104.45,24106.45
749,1731395400,22.5,25.3,22.5,25.3,101250.0,24105.7,24107.2,24064.7,24066.45
750,1731395460,26.0,26.0,25.5,25.5,101325.0,24066.8,24067.65,24057.65,24059.5
751,1731395520,25.9,27.2,25.9,26.9,101475.0,24059.6,24061.45,24050.05,24052.75
752,1731395580,26.3,26.8,26.3,26.8,102100.0,24052.65,24054.6,24040.15,24052.25
753,1731395640,25.55,25.55,25.55,25.55,102125.0,24052.8,24054.45,24046.3,24050.05
754,1731395700,25.8,27.15,25.8,26.45,102200.0,24050.35,24053.7,24046.5,24049.15
755,1731395760,27.0,28.2,27.0,28.2,102450.0,24048.85,24050.9,24033.25,24033.25
756,1731395820,29.2,30.75,29.2,30.15,103925.0,24034.1,24039.4,24027.7,24032.65
757,1731395880,30.35,32.85,30.35,32.85,107900.0,24032.7,24033.1,24010.85,24012.7
758,1731395940,34.45,37.7,34.45,37.7,109750.0,24013.8,24014.65,23988.3,23991.8
759,1731396000,36.7,37.0,31.6,32.35,115500.0,23991.6,24020.7,23989.85,24017.9
760,1731396060,34.0,34.0,33.6,33.6,116525.0,24018.8,24020.5,24004.45,24009.5
761,1731396120,34.0,34.0,32.15,32.75,117350.0,24009.3,24020.75,24005.6,24018.0
762,1731396180,32.05,32.25,32.05,32.25,117575.0,24017.45,24024.0,24015.9,24019.2
763,1731396240,32.05,33.65,32.05,33.65,119525.0,24019.35,24020.2,24009.5,24009.5
764,1731396300,33.75,34.0,32.6,34.0,119625.0,24008.6,24019.75,24008.6,24011.4
765,1731396360,34.1,34.1,33.75,33.75,119875.0,24011.6,24012.5,24000.85,24000.85
766,1731396420,36.0,36.5,35.45,36.5,120350.0,24002.45,24003.75,23994.1,23994.8
767,1731396480,37.8,38.8,33.9,33.9,136500.0,23993.7,24001.65,23981.7,23999.2
768,1731396540,33.7,34.7,33.4,33.75,137650.0,24001.35,24008.3,23992.65,24006.9
769,1731396600,33.6,34.2,32.65,33.15,139225.0,24006.6,24010.8,23999.5,24004.9
770,1731396660,32.2,32.2,30.0,30.3,139525.0,24004.8,24023.05,24004.4,24022.05
771,1731396720,29.8,29.8,29.8,29.8,139875.0,24021.95,24025.25,24017.7,24024.55
772,1731396780,29.05,29.05,29.05,29.05,139900.0,24024.45,24039.85,24021.55,24032.4
773,1731396840,29.75,30.0,29.6,30.0,140325.0,24031.0,24035.2,24026.55,24027.95
774,1731396900,30.5,31.0,30.25,30.25,140550.0,24027.9,24029.4,24021.6,24029.4
775,1731396960,30.2,32.05,30.2,32.05,141150.0,24029.1,24030.45,24010.05,24011.1
776,1731397020,32.25,32.25,30.85,30.85,142225.0,24013.0,24020.45,24006.85,24019.3
777,1731397080,30.8,30.8,30.6,30.6,142275.0,24018.8,24026.0,24016.8,24023.95
778,1731397140,30.8,30.8,30.8,30.8,142300.0,24023.75,24024.75,24012.45,24012.65
779,1731397260,31.6,31.6,31.6,31.6,142475.0,24002.25,24012.9,24000.45,24011.3
780,1731397320,31.95,32.6,31.95,32.6,142700.0,24010.8,24010.9,24003.75,24004.25
781,1731397380,33.6,34.95,33.6,34.45,143600.0,24004.2,24005.0,23990.55,23993.45
782,1731397440,34.5,34.5,32.6,32.6,144250.0,23993.25,24003.25,23991.0,23993.9
783,1731397500,35.15,35.35,34.0,34.0,144500.0,23994.0,23994.05,23982.95,23993.7
784,1731397560,35.8,37.85,35.55,37.85,145425.0,23992.45,23993.0,23968.15,23969.0
785,1731397620,40.35,41.9,39.7,40.75,148650.0,23969.05,23969.05,23944.45,23947.15
786,1731397680,40.4,41.75,39.2,40.55,152875.0,23946.85,23956.3,23945.4,23950.6
787,1731397740,39.3,40.8,39.3,39.4,157200.0,23951.05,23955.45,23941.2,23954.25
788,1731397800,39.3,39.3,37.35,37.7,164525.0,23955.05,23961.75,23952.5,23959.15
789,1731397860,37.15,37.75,36.45,37.15,168550.0,23961.25,23965.9,23957.6,23964.45
790,1731397920,37.65,37.65,34.0,34.05,174275.0,23963.85,23981.7,23961.95,23980.7
791,1731397980,34.6,35.75,34.2,34.2,178325.0,23980.6,23982.2,23975.45,23980.7
792,1731398040,34.0,35.7,34.0,35.7,180950.0,23980.65,23982.5,23970.5,23972.25
793,1731398100,36.3,38.4,36.3,38.3,182800.0,23972.0,23974.15,23964.65,23967.55
794,1731398160,37.15,38.3,36.75,38.3,183125.0,23967.25,23973.2,23961.6,23965.05
795,1731398280,38.9,39.4,37.05,37.05,209000.0,23958.6,23974.8,23955.2,23967.95
796,1731398340,37.75,38.7,37.5,38.1,210925.0,23966.8,23969.65,23961.55,23964.95
797,1731398400,38.75,38.9,38.6,38.6,211150.0,23964.7,23966.4,23958.75,23964.85
798,1731398460,38.35,38.8,37.65,37.75,212925.0,23964.9,23966.05,23960.4,23964.9
799,1731398520,38.45,38.5,36.15,36.15,216175.0,23964.05,23972.75,23959.8,23971.8
800,1731398580,36.4,38.8,36.4,38.8,218550.0,23971.5,23971.55,23953.1,23953.55
801,1731398640,38.85,40.9,38.85,40.9,221400.0,23953.05,23953.8,23939.2,23941.05
802,1731398700,41.4,41.4,40.35,41.2,222825.0,23940.55,23943.45,23933.25,23934.65
803,1731398760,39.0,39.95,38.5,39.95,225250.0,23934.6,23943.3,23928.9,23933.85
804,1731398820,40.7,40.7,40.3,40.3,226425.0,23934.0,23934.0,23926.0,23929.0
805,1731398880,40.6,43.0,40.6,43.0,242425.0,23928.65,23930.25,23919.4,23920.5
806,1731398940,42.75,43.8,40.65,40.65,259175.0,23920.2,23927.05,23917.45,23925.5
807,1731399000,42.1,42.1,40.65,40.65,260025.0,23925.3,23933.55,23921.0,23932.3
808,1731399060,40.5,40.5,40.3,40.35,261300.0,23931.35,23934.55,23926.35,23933.8
809,1731399120,40.2,42.45,40.2,42.1,261675.0,23933.45,23934.35,23919.7,23922.65
810,1731399180,42.4,44.25,42.05,43.0,264575.0,23922.45,23923.7,23912.7,23917.85
811,1731399240,42.9,42.9,40.5,40.7,266400.0,23916.65,23934.9,23916.65,23929.45
812,1731399300,41.6,42.2,40.1,40.1,267950.0,23927.2,23941.6,23924.45,23939.45
813,1731399360,41.0,41.25,38.4,38.9,268675.0,23939.1,23949.75,23932.9,23945.0
814,1731399420,39.1,39.1,33.75,34.7,279875.0,23945.05,23987.55,23944.85,23977.6
815,1731399480,36.0,36.0,34.55,34.55,282250.0,23977.4,23985.25,23964.3,23984.85
816,1731399540,34.35,38.95,34.35,38.55,284975.0,23984.05,23985.8,23944.8,23945.15
817,1731399600,39.0,39.0,38.1,38.1,286775.0,23946.5,23948.65,23938.7,23945.3
818,1731399660,39.5,39.5,38.0,39.0,288625.0,23945.45,23950.85,23941.1,23942.05
819,1731399720,39.55,39.9,39.45,39.55,310900.0,23941.4,23943.85,23937.9,23939.45
820,1731399780,39.6,39.65,39.05,39.05,313250.0,23939.4,23946.8,23937.85,23946.8
821,1731399840,38.15,38.15,35.35,35.9,316900.0,23946.2,23965.2,23945.1,23965.1
822,1731399900,34.0,34.0,33.8,33.8,316975.0,23964.6,23976.55,23964.0,23972.2
823,1731399960,33.75,34.6,33.75,34.6,318175.0,23973.2,23974.65,23963.65,23965.35
824,1731400020,36.2,36.2,35.95,35.95,318775.0,23964.9,23966.15,23957.05,23962.65
825,1731400080,35.9,36.2,35.9,36.2,319250.0,23963.95,23964.5,23951.4,23952.4
826,1731400140,37.75,38.55,37.75,38.15,319625.0,23951.75,23954.85,23945.15,23947.25
827,1731400200,37.45,38.75,36.65,38.45,320775.0,23947.65,23953.35,23942.05,23943.8
828,1731400260,39.0,39.0,38.05,38.05,321275.0,23943.9,23949.2,23937.4,23946.45
829,1731400320,39.05,39.05,38.25,38.25,321350.0,23945.45,23946.95,23937.2,23941.95
830,1731400380,38.0,38.0,36.95,36.95,325100.0,23942.3,23951.75,23941.45,23950.6
831,1731400440,37.05,37.05,37.05,37.05,325125.0,23950.1,23952.0,23939.7,23941.6
832,1731400500,37.85,37.85,36.0,36.0,325375.0,23941.8,23953.1,23937.05,23953.1
833,1731400560,35.65,35.65,34.0,34.0,327575.0,23954.15,23972.3,23953.35,23972.3
834,1731400620,35.65,37.2,35.65,37.2,327675.0,23971.35,23971.35,23951.85,23954.5
835,1731400680,36.8,38.3,36.8,38.3,329525.0,23954.05,23956.15,23947.45,23948.15
836,1731400740,38.75,38.8,37.65,38.5,331700.0,23947.9,23947.9,23942.55,23943.25
837,1731400800,38.3,38.7,37.75,37.75,332925.0,23943.05,23949.2,23939.8,23948.65
838,1731400860,37.55,37.55,36.55,36.55,333075.0,23950.65,23958.15,23942.7,23958.05
839,1731400920,36.2,36.75,35.7,36.75,333450.0,23957.6,23968.55,23953.1,23958.5
840,1731400980,37.4,38.05,37.4,37.85,334550.0,23958.35,23958.6,23945.25,23946.4
841,1731401040,37.9,38.25,37.8,37.8,335725.0,23946.45,23948.05,23942.25,23944.05
842,1731401100,38.3,39.3,38.3,39.3,336000.0,23943.15,23945.6,23934.0,23936.5
843,1731401160,39.0,39.7,39.0,39.4,336450.0,23935.65,23939.5,23932.85,23933.15
844,1731401220,39.15,39.15,37.2,37.2,341725.0,23933.55,23944.3,23933.55,23944.3
845,1731401280,36.8,36.8,36.0,36.35,342700.0,23944.1,23951.15,23941.05,23948.7
846,1731401340,36.7,36.95,36.4,36.4,343000.0,23949.1,23955.65,23943.8,23953.65
847,1731401400,36.0,36.0,35.4,35.45,343250.0,23954.1,23958.1,23951.35,23951.35
848,1731401460,34.8,36.15,34.8,35.55,346475.0,23950.4,23958.25,23949.65,23951.85
849,1731401520,33.5,33.5,33.1,33.1,346750.0,23952.05,23968.2,23951.45,23967.25
850,1731401580,33.15,33.35,32.3,32.55,347725.0,23967.65,23973.6,23964.4,23970.3
851,1731401640,33.0,34.05,33.0,33.9,351575.0,23970.35,23970.35,23957.35,23958.85
852,1731401700,34.35,34.45,34.0,34.0,352675.0,23960.45,23964.85,23956.2,23963.15
853,1731401760,33.95,34.35,33.75,33.75,353925.0,23963.55,23963.55,23955.4,23959.15
854,1731401820,34.8,34.8,34.55,34.75,354525.0,23958.4,23959.05,23951.65,23954.3
855,1731401880,36.4,39.0,36.4,38.8,359875.0,23953.55,23953.55,23916.7,23916.7
856,1731401940,40.65,40.7,39.85,40.0,361575.0,23917.3,23925.55,23909.55,23921.4
857,1731402000,40.15,40.15,36.15,36.5,364950.0,23921.75,23947.75,23919.4,23944.3
858,1731402060,36.8,36.8,34.25,35.8,369950.0,23945.4,23966.95,23945.4,23951.55
859,1731402120,35.6,35.6,34.95,35.55,370575.0,23951.5,23956.15,23949.55,23952.6
860,1731402180,35.35,35.75,35.15,35.55,371950.0,23952.55,23956.85,23948.0,23956.85
861,1731402240,34.0,34.0,32.8,33.6,374400.0,23956.95,23986.45,23956.95,23970.8
862,1731402300,33.95,34.55,33.6,33.6,378075.0,23972.85,23979.1,23962.1,23977.85
863,1731402360,32.4,32.9,31.6,32.6,380350.0,23977.25,23992.55,23976.65,23986.25
864,1731402420,33.1,34.55,33.1,34.55,380875.0,23983.9,23984.35,23966.6,23969.8
865,1731402480,35.0,35.3,34.65,35.2,382625.0,23969.35,23969.35,23960.05,23963.7
866,1731402540,35.05,36.9,35.0,36.9,384475.0,23963.35,23964.0,23943.9,23945.8
867,1731402600,37.7,37.7,35.7,35.85,388325.0,23946.75,23953.9,23937.6,23942.55
868,1731402660,36.55,37.35,36.55,36.9,388900.0,23942.15,23947.9,23936.45,23942.45
869,1731402720,36.6,37.4,36.6,37.4,389175.0,23939.1,23943.55,23933.0,23937.35
870,1731402780,37.35,38.0,36.6,37.8,393800.0,23940.4,23946.55,23936.55,23943.05
871,1731402840,37.95,37.95,37.0,37.15,394725.0,23943.3,23945.95,23935.55,23944.15
872,1731402900,36.5,37.4,36.5,37.1,395725.0,23944.7,23952.65,23944.45,23950.75
873,1731402960,36.0,36.1,33.95,34.55,402775.0,23950.9,23962.3,23947.65,23960.6
874,1731403080,35.5,36.3,35.5,35.75,402975.0,23950.55,23952.4,23943.2,23950.95
875,1731403140,35.45,35.75,35.1,35.75,403500.0,23950.2,23953.05,23947.85,23949.35
