,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
582,1731563880,496.4,496.4,494.0,494.0,35950.0,23508.15,23517.0,23506.6,23507.7
583,1731563940,496.3,496.3,496.3,496.3,36250.0,23508.3,23513.5,23506.25,23509.25
584,1731564000,490.0,491.0,490.0,491.0,36325.0,23509.45,23511.4,23501.65,23501.65
585,1731564120,486.1,486.7,486.1,486.7,,23503.4,23507.05,23497.75,23501.85
586,1731564180,489.05,489.05,488.75,489.0,36700.0,23501.75,23511.55,23501.75,23508.9
587,1731564240,492.1,499.65,492.1,499.65,36725.0,23509.55,23521.2,23507.85,23520.75
588,1731564300,502.9,505.0,502.9,505.0,37000.0,23522.0,23525.0,23515.3,23517.2
589,1731564360,503.8,503.8,497.2,497.2,,23518.15,23522.6,23511.7,23512.0
590,1731564420,495.1,495.65,492.2,493.9,39450.0,23514.35,23514.5,23505.85,23508.5
591,1731564480,493.9,493.9,493.9,493.9,39950.0,23508.55,23508.65,23501.45,23507.0
592,1731564540,491.3,491.5,491.3,491.5,40000.0,23507.45,23511.05,23505.7,23507.75
593,1731564840,500.0,500.0,500.0,500.0,,23513.1,23516.3,23508.6,23513.4
594,1731564900,500.25,500.25,500.25,500.25,41225.0,23513.3,23520.25,23510.3,23518.2
595,1731564960,498.75,498.75,498.75,498.75,41425.0,23518.15,23519.4,23511.3,23516.3
596,1731565140,497.2,500.45,497.2,500.0,,23513.25,23518.6,23513.25,23516.35
597,1731565200,498.95,498.95,498.95,498.95,41800.0,23516.6,23520.55,23514.35,23517.35
598,1731565260,497.8,497.8,497.8,497.8,41950.0,23517.4,23519.25,23511.1,23514.65
599,1731565380,492.2,492.2,492.2,492.2,42100.0,23508.1,23515.6,23499.05,23514.8
600,1731565500,492.2,492.2,492.2,492.2,42125.0,23509.95,23512.1,23504.85,23512.1
601,1731565560,491.95,491.95,491.95,491.95,,23511.75,23515.0,23508.6,23514.25
602,1731565620,491.95,491.95,491.95,491.95,42150.0,23515.75,23516.55,23512.7,23516.3
603,1731565680,499.7,499.7,499.7,499.7,42200.0,23516.25,23526.55,23513.85,23520.25
604,1731565740,508.0,510.05,507.1,507.1,,23521.15,23530.15,23516.6,23527.75
605,1731565800,509.9,509.9,509.0,509.0,42650.0,23527.55,23532.15,23524.55,23528.6
606,1731565860,509.0,509.0,509.0,509.0,42750.0,23528.9,23529.2,23520.65,23521.85
607,1731565980,504.45,504.45,504.45,504.45,,23520.7,23524.55,23519.7,23520.45
608,1731566040,505.4,506.55,504.45,506.55,43350.0,23520.75,23525.85,23520.3,23524.95
609,1731566160,510.0,511.95,510.0,511.95,43450.0,23527.5,23539.7,23526.9,23536.15
610,1731566220,517.1,517.1,512.7,512.7,,23536.0,23537.8,23527.7,23529.65
611,1731566280,512.7,512.7,512.7,512.7,43575.0,23530.25,23534.05,23528.75,23534.05
612,1731566520,514.9,514.9,514.9,514.9,,23533.5,23544.05,23532.5,23543.05
613,1731566580,525.0,525.85,525.0,525.85,43600.0,23542.85,23549.85,23538.95,23547.1
614,1731566640,530.0,530.0,530.0,530.0,44000.0,23547.55,23568.65,23546.85,23562.9
615,1731566700,533.75,533.75,533.55,533.55,,23562.7,23563.85,23547.55,23555.45
616,1731566760,527.15,527.15,527.15,527.15,44275.0,23555.7,23555.7,23547.5,23548.05
617,1731566820,531.2,531.2,531.2,531.2,44300.0,23548.6,23555.6,23547.6,23554.7
618,1731566880,529.4,530.55,529.4,530.55,44400.0,23555.15,23555.45,23549.35,23554.5
619,1731566940,531.15,531.15,531.15,531.15,44450.0,23554.8,23554.8,23545.15,23547.8
620,1731567000,518.0,518.0,513.35,513.35,44525.0,23547.5,23547.5,23531.55,23534.3
621,1731567300,513.45,513.45,513.45,513.45,44550.0,23533.9,23536.1,23529.4,23531.8
622,1731567480,511.0,511.0,511.0,511.0,,23533.65,23534.4,23527.7,23530.9
623,1731567540,510.25,511.0,510.25,510.35,58950.0,23531.1,23533.35,23526.4,23528.35
624,1731567600,509.25,509.35,508.75,508.75,61525.0,23529.05,23529.95,23522.7,23528.55
625,1731567720,504.5,504.5,504.0,504.0,64375.0,23522.9,23530.6,23519.15,23529.05
626,1731567780,503.95,503.95,501.0,502.6,67975.0,23529.2,23530.15,23520.45,23523.65
627,1731567900,502.9,502.9,500.75,500.75,70200.0,23522.5,23525.35,23518.6,23524.3
628,1731568020,495.0,495.0,495.0,495.0,70400.0,23520.4,23521.2,23514.45,23515.3
629,1731568080,492.85,492.85,492.85,492.85,70800.0,23514.45,23519.85,23513.15,23516.55
630,1731568260,505.55,505.55,505.55,505.55,70850.0,23520.9,23529.1,23520.2,23526.8
631,1731568380,502.05,502.15,502.05,502.15,70950.0,23523.05,23526.2,23520.65,23522.6
632,1731568440,501.35,502.8,500.0,500.0,71250.0,23523.55,23527.05,23519.65,23522.05
633,1731568500,499.75,499.85,499.75,499.85,72575.0,23521.6,23523.75,23518.65,23522.65
634,1731568560,498.65,500.95,498.65,500.95,72650.0,23521.95,23526.45,23520.65,23526.15
635,1731568860,502.1,502.1,502.1,502.1,72675.0,23525.7,23527.4,23522.25,23525.9
636,1731568980,513.45,515.0,513.45,515.0,72950.0,23536.6,23543.95,23531.8,23543.0
637,1731569040,516.6,516.6,516.6,516.6,73100.0,23543.45,23550.2,23537.3,23547.25
638,1731569100,516.65,516.65,516.6,516.6,73925.0,23547.4,23550.35,23544.25,23545.05
639,1731569160,512.0,512.0,512.0,512.0,73950.0,23545.4,23545.55,23538.8,23545.55
640,1731569220,506.6,507.8,506.6,507.8,74025.0,23545.45,23545.7,23531.75,23533.8
641,1731569280,504.5,504.5,504.5,504.5,74175.0,23533.65,23535.4,23526.1,23533.8
642,1731569340,507.2,507.2,507.2,507.2,74550.0,23533.4,23538.0,23530.4,23536.35
643,1731569520,517.0,517.0,517.0,517.0,75300.0,23544.8,23546.95,23539.4,23543.7
644,1731569580,510.0,510.0,506.8,506.8,75575.0,23543.5,23543.7,23531.9,23535.7
645,1731569700,513.65,513.65,513.35,513.35,75800.0,23539.8,23544.35,23537.2,23542.15
646,1731569940,515.05,515.05,515.05,515.05,75825.0,23542.85,23550.6,23540.25,23546.95
647,1731570000,514.9,519.8,514.9,519.8,76200.0,23546.8,23552.05,23542.3,23550.6
648,1731570060,519.5,519.5,517.6,517.6,76250.0,23549.8,23550.1,23544.8,23546.7
649,1731570120,517.95,517.95,517.95,517.95,76450.0,23547.1,23551.1,23542.85,23551.0
650,1731570240,515.5,518.3,515.5,518.3,76800.0,23548.5,23551.5,23545.7,23549.95
651,1731570300,519.85,522.8,519.85,522.8,77325.0,23550.3,23557.05,23547.0,23556.4
652,1731570360,522.7,524.7,522.7,524.7,,23558.0,23558.95,23553.15,23558.25
653,1731570420,523.35,523.35,523.35,523.35,77500.0,23558.7,23559.0,23550.65,23552.8
654,1731570480,523.65,523.65,523.65,523.65,77825.0,23553.7,23555.35,23549.35,23553.6
655,1731570540,521.45,521.55,521.45,521.55,77975.0,23553.75,23556.3,23550.6,23554.65
656,1731570600,521.85,521.85,521.85,521.85,78000.0,23555.55,23556.15,23551.35,23552.2
657,1731570660,517.55,517.55,513.15,513.15,78500.0,23552.6,23552.8,23544.8,23549.15
658,1731570840,519.35,520.85,519.35,520.8,78750.0,23554.85,23558.8,23551.35,23558.05
659,1731570900,526.55,527.9,526.55,527.9,79025.0,23557.25,23562.5,23555.15,23561.15
660,1731570960,525.95,530.0,525.95,530.0,79175.0,23561.25,23565.25,23558.55,23565.25
661,1731571020,530.55,537.65,530.55,537.65,79800.0,23565.4,23570.8,23564.25,23565.45
662,1731571080,536.8,536.8,536.8,536.8,79825.0,23565.65,23568.65,23563.2,23566.5
663,1731571140,533.0,533.0,531.15,531.15,80100.0,23565.75,23566.05,23558.5,23559.95
664,1731571200,525.75,528.05,525.0,528.05,80675.0,23560.65,23561.0,23551.0,23552.55
665,1731571260,525.0,526.45,525.0,525.0,80825.0,23553.35,23553.4,23549.15,23551.15
666,1731571320,524.85,524.85,516.0,516.0,81000.0,23551.25,23551.25,23535.4,23539.4
667,1731571440,513.2,513.2,513.2,513.2,81025.0,23542.05,23542.05,23533.8,23537.1
668,1731571500,513.95,514.0,513.95,514.0,82325.0,23536.85,23538.9,23533.8,23537.0
669,1731571560,514.1,514.1,514.1,514.1,91100.0,23537.65,23543.65,23534.15,23538.8
670,1731571800,500.0,500.0,500.0,500.0,91475.0,23532.55,23533.25,23523.55,23527.7
671,1731571920,502.85,502.85,502.85,502.85,91500.0,23528.25,23528.5,23522.8,23525.3
672,1731571980,499.85,499.85,499.5,499.5,,23525.15,23526.75,23520.15,23522.05
673,1731572040,501.35,502.4,501.35,502.4,94875.0,23521.55,23525.15,23520.15,23524.45
674,1731572100,503.05,504.4,501.75,501.75,95700.0,23524.3,23527.3,23521.75,23524.05
675,1731572280,501.1,501.1,497.75,497.75,95750.0,23526.4,23526.5,23516.1,23519.8
676,1731572340,495.1,496.0,495.1,496.0,96275.0,23521.1,23524.2,23518.7,23521.9
677,1731572400,498.9,500.35,498.9,500.3,96575.0,23521.55,23527.45,23519.25,23526.8
678,1731572460,503.4,503.4,503.4,503.4,96600.0,23526.95,23530.0,23524.35,23527.85
679,1731572520,501.05,501.05,500.0,500.0,96725.0,23527.95,23527.95,23519.45,23519.45
680,1731572640,495.5,495.5,495.5,495.5,96750.0,23521.95,23524.65,23518.6,23524.65
681,1731572880,505.45,505.45,505.45,505.45,96775.0,23526.9,23533.85,23526.35,23531.95
682,1731572940,506.3,506.3,506.3,506.3,,23531.1,23540.3,23529.25,23532.05
683,1731573000,505.0,505.0,505.0,505.0,96900.0,23531.4,23539.05,23529.35,23539.05
684,1731573120,504.9,507.1,504.9,507.1,97150.0,23538.2,23543.75,23531.1,23543.3
685,1731573180,511.25,514.1,511.25,514.1,100375.0,23544.15,23550.7,23542.2,23544.75
686,1731573240,512.0,512.0,511.25,511.25,100500.0,23544.5,23546.2,23540.45,23545.8
687,1731573300,511.65,511.65,511.65,511.65,101500.0,23545.75,23546.05,23537.4,23541.95
688,1731573600,506.6,506.7,506.6,506.7,102700.0,23541.9,23542.6,23537.6,23540.8
689,1731573780,505.0,506.7,505.0,506.7,,23537.15,23546.75,23534.85,23546.75
690,1731573840,506.7,506.7,506.7,506.7,102850.0,23547.15,23548.65,23543.4,23548.65
691,1731573900,514.1,514.1,508.1,508.1,105875.0,23548.75,23550.25,23544.75,23549.1
692,1731574080,509.1,509.1,509.1,509.1,105925.0,23542.2,23544.25,23538.85,23544.25
693,1731574200,509.1,509.1,509.1,509.1,106000.0,23541.0,23544.8,23532.2,23544.5
694,1731574260,507.0,508.35,507.0,508.35,106750.0,23544.7,23544.7,23538.05,23541.45
695,1731574320,511.3,511.3,508.0,508.0,107525.0,23541.75,23545.55,23538.4,23539.85
696,1731574560,509.3,509.3,504.4,504.4,107550.0,23544.7,23544.7,23531.3,23533.95
697,1731574620,504.4,504.4,504.4,504.4,107800.0,23533.9,23535.15,23530.25,23530.65
698,1731574980,510.0,510.0,510.0,510.0,,23539.7,23547.45,23538.35,23546.15
699,1731575040,510.35,510.35,510.35,510.35,108225.0,23545.6,23545.95,23540.2,23543.4
700,1731575340,506.9,506.9,506.9,506.9,108325.0,23537.7,23541.4,23535.3,23536.1
701,1731575640,504.8,504.8,504.8,504.8,,23538.0,23539.6,23535.0,23536.7
702,1731575700,504.8,504.8,504.8,504.8,108375.0,23535.75,23538.6,23529.4,23530.15
703,1731575820,501.1,501.1,496.75,496.75,109150.0,23528.05,23533.35,23526.9,23530.3
704,1731575880,502.0,503.35,502.0,503.35,109950.0,23528.35,23537.35,23527.05,23536.25
705,1731576000,507.15,507.15,507.15,507.15,,23534.7,23535.3,23529.65,23531.85
706,1731576060,507.15,507.15,507.15,507.15,110450.0,23532.15,23536.45,23529.1,23535.75
707,1731576120,505.35,505.35,505.35,505.35,110475.0,23535.8,23538.75,23532.4,23537.45
708,1731576240,501.4,501.4,501.4,501.4,,23530.25,23533.2,23527.75,23530.05
709,1731576300,501.2,502.0,501.2,502.0,110575.0,23532.0,23533.2,23527.7,23531.3
710,1731576360,499.0,499.0,499.0,499.0,111700.0,23530.6,23531.05,23524.0,23528.55
711,1731576420,500.1,500.1,500.1,500.1,112825.0,23529.4,23532.85,23525.1,23531.0
712,1731576540,500.3,500.3,500.3,500.3,,23528.55,23530.65,23523.1,23528.45
713,1731576600,500.2,500.2,483.95,488.65,112950.0,23529.9,23531.35,23507.4,23509.1
714,1731576660,482.1,490.95,482.1,487.75,114350.0,23509.45,23519.65,23508.1,23511.85
715,1731576720,487.6,487.75,485.8,487.75,114900.0,23514.85,23515.85,23510.45,23514.55
716,1731576780,486.8,486.8,486.8,486.8,114925.0,23514.05,23518.45,23509.6,23518.45
717,1731576840,491.35,491.35,491.35,491.35,114975.0,23517.5,23518.5,23510.65,23512.1
718,1731576900,493.1,493.1,493.1,493.1,115000.0,23513.45,23513.45,23507.85,23508.2
719,1731576960,485.8,485.8,477.75,477.75,,23508.6,23508.6,23487.35,23487.35
720,1731577020,472.5,488.5,472.5,488.5,116575.0,23488.1,23541.45,23484.4,23530.75
721,1731577080,493.15,507.95,493.15,507.95,116700.0,23532.7,23550.55,23530.1,23540.25
722,1731577140,503.35,503.95,501.1,501.1,,23541.05,23541.95,23529.05,23534.85
723,1731577200,495.85,495.85,495.85,495.85,117075.0,23536.05,23536.65,23511.25,23516.85
724,1731577260,499.15,499.15,499.15,499.15,117325.0,23517.6,23521.2,23509.8,23521.1
725,1731577320,502.8,503.15,500.35,503.15,118075.0,23522.8,23536.2,23522.5,23534.05
726,1731577380,502.0,505.85,502.0,505.85,119725.0,23534.5,23542.95,23531.5,23538.0
727,1731577440,507.95,507.95,507.95,507.95,120425.0,23539.85,23540.2,23535.3,23540.15
728,1731577500,504.4,504.4,504.4,504.4,120500.0,23541.3,23547.55,23537.05,23542.15
729,1731577620,504.05,504.05,503.1,503.1,120750.0,23544.5,23545.35,23539.55,23539.55
730,1731577680,500.05,500.05,495.05,496.25,121525.0,23540.3,23540.7,23534.45,23539.9
731,1731577800,500.6,504.85,500.6,504.85,121725.0,23543.95,23547.9,23541.95,23547.5
732,1731578040,503.4,503.4,503.4,503.4,,23549.35,23549.35,23544.0,23546.9
733,1731578100,502.9,503.8,502.9,503.75,121850.0,23547.65,23549.95,23544.6,23549.95
734,1731578160,498.8,513.05,498.8,505.3,124550.0,23548.9,23550.7,23546.65,23548.2
735,1731578220,505.95,505.95,504.7,504.75,125900.0,23549.1,23559.05,23545.4,23554.95
736,1731578280,505.65,505.65,505.6,505.6,,23555.5,23562.55,23548.05,23551.1
737,1731578340,511.6,519.75,511.6,514.6,126650.0,23555.65,23562.65,23548.45,23559.6
738,1731901500,494.0,502.4,494.0,502.4,1100.0,23605.3,23605.3,23514.3,23587.75
739,1731901560,498.2,498.2,491.55,491.55,1275.0,23583.6,23586.65,23552.0,23559.0
740,1731901620,480.0,480.0,473.0,473.0,1650.0,23556.5,23556.5,23522.7,23523.85
741,1731901680,472.85,482.6,471.15,482.6,2050.0,23523.3,23548.1,23520.5,23535.3
742,1731901740,468.85,469.0,468.0,468.45,2125.0,23534.55,23534.55,23523.3,23528.2
743,1731901800,465.9,465.9,438.65,450.9,3650.0,23531.6,23532.1,23484.9,23507.35
744,1731901860,456.4,456.45,454.0,454.7,4000.0,23507.4,23513.9,23500.2,23506.15
745,1731901920,452.8,462.35,449.5,462.35,4975.0,23505.3,23519.1,23499.8,23515.1
746,1731901980,461.75,462.35,461.75,462.35,5350.0,23516.95,23517.4,23508.65,23512.7
747,1731902040,451.25,451.25,446.0,446.0,5425.0,23514.3,23514.3,23492.95,23500.1
748,1731902100,453.0,453.0,445.0,445.0,6125.0,23499.6,23501.45,23491.85,23492.2
749,1731902160,446.75,446.75,427.0,427.5,7550.0,23493.2,23496.9,23463.8,23465.5
750,1731902220,430.15,442.65,430.15,439.8,12025.0,23466.5,23483.85,23465.75,23479.15
751,1731902280,440.7,441.0,437.05,438.8,13900.0,23479.3,23488.95,23474.15,23484.65
752,1731902340,437.25,437.25,430.05,432.4,15000.0,23483.0,23483.0,23464.15,23472.3
753,1731902400,433.6,441.25,431.25,441.25,15825.0,23471.15,23488.8,23471.05,23488.3
754,1731902460,446.45,447.7,441.65,441.65,16275.0,23490.15,23496.6,23482.5,23489.3
755,1731902520,440.2,440.2,426.85,428.45,16975.0,23488.75,23490.8,23466.15,23467.5
756,1731902580,427.25,427.25,411.05,414.0,20275.0,23468.15,23468.15,23441.15,23445.85
757,1731902640,411.0,411.9,405.75,406.15,21725.0,23446.3,23446.3,23433.45,23437.3
758,1731902700,408.6,412.55,404.3,405.0,22475.0,23436.65,23444.3,23431.15,23431.15
759,1731902760,407.15,409.05,394.0,394.0,25300.0,23432.05,23436.75,23416.6,23417.25
760,1731902820,393.4,395.4,385.6,387.55,27875.0,23416.75,23423.25,23412.45,23421.85
761,1731902880,394.0,394.2,382.8,382.8,28975.0,23423.05,23426.25,23405.15,23405.15
762,1731902940,381.25,381.5,376.85,376.85,31125.0,23405.85,23408.2,23394.8,23395.05
763,1731903000,377.6,380.8,365.0,367.2,33775.0,23396.7,23398.65,23381.55,23383.95
764,1731903060,368.55,381.05,365.0,379.6,36225.0,23386.85,23401.05,23378.85,23399.6
765,1731903120,383.0,384.5,365.15,366.85,38375.0,23400.25,23407.85,23378.55,23385.0
766,1731903180,369.35,371.55,362.4,365.15,40175.0,23384.6,23386.85,23373.0,23374.7
767,1731903240,364.6,369.35,357.05,359.55,42175.0,23375.5,23386.65,23366.9,23368.35
768,1731903300,357.9,365.1,356.2,362.95,45725.0,23366.7,23374.85,23363.05,23374.85
769,1731903360,365.1,370.7,364.25,368.6,50925.0,23374.45,23381.3,23373.35,23379.15
770,1731903420,374.95,394.8,372.3,386.6,53625.0,23379.6,23421.7,23379.6,23412.25
771,1731903480,386.0,401.15,380.3,388.0,56775.0,23411.55,23439.05,23399.4,23415.2
772,1731903540,383.55,395.7,381.15,395.05,57500.0,23415.6,23426.75,23405.35,23425.65
773,1731903600,397.5,397.5,390.45,395.0,57975.0,23424.9,23434.6,23416.55,23421.75
774,1731903660,396.55,401.7,393.0,394.0,60825.0,23422.2,23436.15,23418.95,23420.65
775,1731903720,395.55,399.25,390.5,391.75,61625.0,23419.9,23426.05,23418.4,23421.25
776,1731903780,389.75,389.75,379.15,382.95,63050.0,23419.55,23420.15,23397.25,23398.1
777,1731903840,380.2,388.35,378.0,383.3,64800.0,23397.9,23414.6,23391.55,23406.85
778,1731903900,388.0,393.95,388.0,393.95,66675.0,23405.9,23419.6,23405.1,23417.65
779,1731903960,391.35,397.0,390.45,391.15,68125.0,23416.35,23421.55,23405.4,23409.2
780,1731904020,391.35,394.2,387.8,388.2,71175.0,23409.5,23413.7,23404.4,23404.9
781,1731904080,388.65,391.8,388.65,391.5,72525.0,23405.8,23410.65,23400.05,23406.15
782,1731904140,390.9,392.4,383.05,384.6,74125.0,23405.3,23414.1,23400.4,23405.85
783,1731904200,387.4,387.4,381.8,381.8,76375.0,23406.5,23415.6,23397.6,23415.6
784,1731904260,393.8,408.4,387.55,400.1,82725.0,23414.95,23441.7,23412.75,23430.1
785,1731904320,398.4,403.05,398.0,400.0,83975.0,23430.4,23437.6,23424.6,23434.2
786,1731904380,402.45,423.05,402.45,423.05,86500.0,23433.9,23461.8,23433.9,23461.8
787,1731904440,429.7,434.25,425.05,433.5,91375.0,23464.25,23475.3,23464.25,23471.35
788,1731904500,429.3,439.0,429.3,435.3,93325.0,23471.8,23479.4,23469.1,23472.8
789,1731904560,431.7,431.7,419.65,419.65,94325.0,23472.9,23472.9,23454.0,23459.3
790,1731904620,423.45,426.35,422.1,426.35,94850.0,23460.85,23461.8,23453.4,23459.5
791,1731904680,424.6,429.2,422.25,425.75,95500.0,23460.2,23463.6,23455.0,23457.75
792,1731904740,428.55,449.0,428.45,446.75,98725.0,23458.7,23487.05,23458.7,23487.05
793,1731904800,445.0,445.0,439.55,442.0,99400.0,23486.95,23488.75,23476.1,23486.15
794,1731904860,447.35,447.35,442.05,443.75,100500.0,23486.0,23486.9,23475.15,23483.95
795,1731904920,443.4,444.95,441.05,444.95,101575.0,23483.15,23483.5,23479.3,23483.5
796,1731904980,444.7,444.7,444.7,444.7,101625.0,23482.7,23483.1,23465.35,23465.45
797,1731905040,428.55,430.0,425.0,425.15,102250.0,23462.75,23463.2,23450.0,23450.0
798,1731905100,421.95,422.35,405.05,412.2,103700.0,23449.6,23450.0,23433.1,23434.9
799,1731905160,412.3,414.35,410.7,412.0,104175.0,23435.35,23441.15,23434.5,23441.15
800,1731905220,414.9,423.0,414.9,419.3,104325.0,23440.1,23452.3,23438.25,23439.35
801,1731905280,415.0,417.5,415.0,415.0,104800.0,23438.9,23444.35,23435.6,23439.3
802,1731905340,412.0,413.05,400.4,405.65,105625.0,23438.9,23439.25,23415.9,23425.9
803,1731905400,402.05,402.65,402.05,402.55,106600.0,23424.15,23424.9,23418.45,23421.7
804,1731905460,405.3,411.5,404.0,409.2,108150.0,23422.15,23436.35,23422.05,23435.35
805,1731905520,407.9,413.55,407.9,410.85,108275.0,23434.6,23440.3,23433.3,23437.9
806,1731905580,413.55,424.55,413.55,417.05,109550.0,23438.8,23452.15,23438.8,23446.95
807,1731905640,425.0,427.75,425.0,427.75,110175.0,23448.4,23460.6,23448.4,23452.3
808,1731905700,422.8,422.8,414.85,419.85,110325.0,23453.25,23453.45,23442.25,23444.05
809,1731905760,419.0,419.0,412.7,412.7,110650.0,23444.0,23444.05,23432.15,23436.15
810,1731905820,412.3,412.3,406.0,406.0,110950.0,23435.85,23436.55,23421.45,23425.85
811,1731905880,406.5,406.5,393.5,397.05,111950.0,23425.1,23425.8,23408.95,23415.8
812,1731905940,396.5,398.15,392.0,394.0,113275.0,23416.2,23416.2,23403.7,23406.1
813,1731906000,392.4,396.0,390.0,396.0,113725.0,23406.4,23409.95,23401.9,23409.95
814,1731906060,390.7,402.25,386.35,402.25,115600.0,23409.55,23414.2,23397.65,23413.6
815,1731906120,401.85,401.85,386.45,391.15,117400.0,23413.85,23416.1,23396.05,23402.15
816,1731906180,390.0,390.0,380.4,382.55,118100.0,23401.95,23404.45,23397.6,23397.8
817,1731906240,382.5,384.0,378.7,384.0,119125.0,23397.45,23401.25,23393.2,23399.05
818,1731906300,385.2,388.8,383.4,385.2,120525.0,23399.85,23404.0,23396.1,23399.0
819,1731906360,385.45,385.45,377.45,379.7,121350.0,23399.2,23400.85,23389.65,23391.25
820,1731906420,381.4,381.4,374.7,377.9,121850.0,23391.55,23394.05,23386.05,23389.2
821,1731906480,377.45,384.1,377.2,382.5,122575.0,23390.05,23396.45,23387.65,23391.65
822,1731906540,378.8,378.8,369.7,370.8,124250.0,23391.1,23391.2,23380.4,23381.15
823,1731906600,369.25,376.55,369.2,374.0,125975.0,23381.1,23388.35,23378.65,23385.3
824,1731906660,372.85,372.85,369.5,370.0,126675.0,23385.35,23385.35,23378.5,23379.4
825,1731906720,369.5,373.1,366.75,373.1,129125.0,23379.55,23384.0,23375.65,23380.55
826,1731906780,370.3,370.3,369.05,369.05,129275.0,23380.8,23380.8,23375.1,23375.55
827,1731906840,368.8,369.9,359.8,364.95,133175.0,23375.5,23375.6,23365.75,23370.35
828,1731906900,364.4,372.4,364.4,372.15,135450.0,23370.15,23383.25,23370.15,23379.9
829,1731906960,366.75,366.75,361.05,361.05,137550.0,23379.8,23379.8,23369.0,23373.7
830,1731907020,359.0,362.0,355.0,358.05,139450.0,23372.75,23372.75,23363.6,23368.1
831,1731907080,357.3,357.3,346.0,348.85,148325.0,23368.3,23368.3,23352.75,23354.75
832,1731907140,348.95,351.4,344.6,351.4,151525.0,23354.65,23357.05,23350.65,23353.35
833,1731907200,354.2,365.9,354.2,364.45,158400.0,23353.5,23375.85,23353.5,23374.35
834,1731907260,366.0,368.95,356.0,366.5,182725.0,23374.2,23376.85,23362.05,23371.35
835,1731907320,364.8,369.4,363.55,369.4,183775.0,23371.75,23379.7,23369.85,23379.0
836,1731907380,367.5,368.1,364.25,364.25,185050.0,23377.7,23378.1,23370.55,23373.1
837,1731907440,364.55,364.55,360.3,364.0,185475.0,23373.55,23373.55,23366.55,23372.85
838,1731907500,363.85,375.55,363.85,375.55,186900.0,23373.15,23388.95,23372.1,23388.95
839,1731907560,378.05,391.1,378.05,380.7,192500.0,23388.75,23407.5,23387.6,23400.6
840,1731907620,384.0,396.1,384.0,390.25,194500.0,23400.55,23415.2,23400.55,23411.4
841,1731907680,389.05,389.4,385.0,388.35,195875.0,23411.0,23411.15,23407.05,23408.85
842,1731907740,388.25,393.0,387.2,393.0,196525.0,23409.8,23413.65,23408.15,23413.5
843,1731907800,392.1,392.1,383.4,383.4,197575.0,23413.2,23416.1,23404.25,23405.05
844,1731907860,380.65,383.8,376.55,376.8,198800.0,23404.25,23404.25,23389.95,23391.55
845,1731907920,379.75,383.15,379.75,382.1,199200.0,23391.7,23401.95,23391.7,23395.95
846,1731908040,372.2,374.05,372.0,372.0,199400.0,23388.0,23388.7,23384.85,23385.55
847,1731908100,370.9,370.9,363.15,363.15,199725.0,23385.4,23387.95,23376.95,23376.95
848,1731908160,362.9,365.85,362.9,365.7,201825.0,23377.05,23379.05,23371.5,23377.1
849,1731908220,370.0,373.15,370.0,372.75,202075.0,23377.05,23392.25,23376.85,23386.4
850,1731908280,366.0,366.0,363.35,365.1,202325.0,23386.45,23386.5,23374.75,23376.45
851,1731908340,363.3,363.3,357.05,357.05,204275.0,23376.95,23376.95,23367.35,23368.8
852,1731908400,359.1,359.2,356.0,358.65,204725.0,23369.15,23372.95,23367.55,23372.2
853,1731908460,366.5,366.5,363.7,365.25,205700.0,23372.1,23382.4,23372.1,23380.2
854,1731908520,367.75,369.0,367.75,369.0,206425.0,23380.35,23384.75,23379.8,23384.6
855,1731908580,371.45,371.45,367.7,370.0,206500.0,23384.5,23389.2,23382.3,23387.3
856,1731908640,367.35,367.85,364.95,364.95,206850.0,23387.55,23388.7,23378.95,23380.65
857,1731908700,368.2,372.0,365.15,371.55,207800.0,23381.6,23386.9,23379.4,23386.4
858,1731908760,374.0,374.0,373.2,373.2,208000.0,23386.8,23392.85,23386.4,23390.0
859,1731908820,375.0,377.95,375.0,377.95,208425.0,23389.4,23397.35,23389.25,23395.45
860,1731908880,379.0,382.1,379.0,381.6,208800.0,23396.4,23403.5,23396.4,23403.05
861,1731908940,385.0,386.9,383.45,383.45,209175.0,23402.75,23410.8,23402.75,23404.95
862,1731909000,380.0,385.0,377.15,385.0,210275.0,23405.2,23407.95,23396.35,23406.3
863,1731909060,386.95,387.0,385.7,387.0,210550.0,23406.15,23408.85,23401.25,23403.85
864,1731909120,381.2,381.25,377.55,378.95,211625.0,23403.25,23404.45,23397.75,23401.35
865,1731909180,378.35,380.8,378.35,380.8,212225.0,23400.45,23402.85,23397.5,23401.65
866,1731909300,378.05,380.4,378.05,380.4,212375.0,23397.8,23402.8,23397.2,23399.8
867,1731909360,379.9,379.9,377.5,377.5,212525.0,23398.55,23409.05,23398.45,23409.05
868,1731909420,388.0,402.05,388.0,389.95,214950.0,23408.35,23430.2,23406.65,23419.45
869,1731909480,392.2,410.6,392.2,402.75,218650.0,23420.3,23437.9,23418.75,23432.5
870,1731909540,403.6,403.6,397.8,400.2,219400.0,23431.65,23431.9,23423.85,23426.35
871,1731909600,399.6,402.75,391.55,391.55,220250.0,23426.25,23427.9,23416.1,23418.8
872,1731909660,391.15,391.15,387.65,388.0,221700.0,23418.6,23418.6,23409.95,23409.95
873,1731909720,388.1,388.1,382.55,384.15,244225.0,23411.3,23415.15,23406.85,23408.9
874,1731909780,384.85,390.3,383.6,390.3,254100.0,23408.55,23416.2,23407.4,23416.0
