,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
587,1731915180,346.8,352.35,346.4,351.25,331875.0,23501.0,23503.5,23496.15,23501.4
588,1731915240,351.55,351.55,346.0,346.0,332025.0,23501.75,23503.3,23486.5,23492.05
589,1731915300,346.0,346.0,346.0,346.0,332075.0,23491.85,23495.1,23489.15,23494.8
590,1731915480,350.35,352.9,348.9,348.9,334650.0,23493.55,23504.85,23492.9,23499.55
591,1731915540,352.35,356.35,352.35,356.35,334975.0,23499.0,23508.55,23499.0,23507.15
592,1731915600,356.8,356.8,348.05,348.05,336000.0,23507.6,23507.85,23493.65,23496.1
593,1731915660,345.95,345.95,344.0,344.0,337100.0,23495.95,23497.45,23488.95,23491.8
594,1731915720,340.0,340.1,335.35,335.35,337775.0,23492.1,23492.2,23480.05,23483.2
595,1731915780,333.9,336.4,333.9,336.4,338375.0,23483.05,23484.85,23478.4,23481.05
596,1731915840,339.2,339.2,339.2,339.2,338425.0,23481.2,23492.15,23481.1,23492.15
597,1731915960,334.0,334.0,324.7,330.55,340350.0,23484.7,23484.7,23467.75,23472.7
598,1731916020,330.5,330.5,330.5,330.5,340375.0,23472.65,23477.65,23470.2,23476.05
599,1731916080,326.75,326.75,318.6,320.0,343775.0,23475.6,23475.6,23461.25,23463.15
600,1731916140,313.95,317.25,311.5,311.5,344175.0,23464.05,23464.05,23447.9,23452.35
601,1731916200,314.75,317.7,314.4,317.7,344975.0,23453.85,23462.15,23450.7,23461.25
602,1731916260,319.5,320.35,317.95,317.95,345300.0,23460.75,23466.2,23455.55,23462.15
603,1731916320,324.7,325.6,323.9,325.0,345525.0,23462.2,23472.65,23458.9,23472.15
604,1731916380,317.1,321.5,317.1,321.5,346800.0,23471.8,23472.05,23458.8,23468.25
605,1731916440,324.6,324.6,318.3,318.3,346950.0,23467.9,23472.55,23461.7,23466.0
606,1731916500,318.7,318.7,312.7,312.95,348475.0,23465.65,23465.65,23449.65,23453.75
607,1731916560,312.8,312.95,312.25,312.25,348600.0,23453.1,23455.9,23450.05,23453.9
608,1731916620,308.0,317.95,308.0,317.95,349350.0,23454.8,23461.4,23446.8,23458.4
609,1731916680,311.5,311.5,311.5,311.5,349375.0,23457.95,23461.55,23448.85,23461.55
610,1731916740,319.9,319.9,316.25,317.0,349575.0,23461.4,23463.0,23454.45,23459.6
611,1731916800,316.45,317.0,315.0,317.0,349725.0,23460.25,23465.7,23452.6,23465.55
612,1731916860,325.1,326.1,322.95,322.95,350275.0,23466.85,23470.05,23457.95,23457.95
613,1731916920,310.0,320.0,306.85,320.0,351075.0,23456.55,23461.35,23443.75,23461.35
614,1731916980,319.8,320.0,316.15,316.15,351525.0,23461.3,23462.45,23448.7,23455.1
615,1731917040,317.25,324.35,317.25,324.35,352000.0,23455.0,23472.2,23453.45,23467.85
616,1731917100,322.3,325.6,322.3,324.65,352600.0,23466.85,23474.3,23462.25,23473.35
617,1731917160,326.45,326.65,322.0,322.0,354575.0,23474.1,23474.6,23464.6,23466.7
618,1731917220,319.35,319.35,315.35,315.35,355000.0,23466.3,23471.35,23457.9,23467.05
619,1731917280,323.05,344.0,323.05,342.2,359275.0,23468.25,23502.85,23465.1,23502.85
620,1731917340,342.45,344.7,338.6,343.0,361025.0,23502.8,23505.3,23492.15,23498.6
621,1731917400,342.95,342.95,328.5,328.7,361700.0,23498.1,23498.3,23475.45,23477.35
622,1731917460,327.0,329.9,324.05,324.05,361975.0,23477.15,23482.05,23469.1,23471.6
623,1731917520,326.1,326.1,318.3,319.9,362200.0,23472.85,23476.05,23459.2,23461.6
624,1731917580,318.6,319.75,317.8,317.8,362300.0,23462.15,23468.9,23458.5,23467.75
625,1731917640,317.25,317.8,316.0,316.0,363300.0,23469.0,23469.7,23461.85,23463.6
626,1731917700,317.85,317.85,317.85,317.85,363325.0,23463.25,23468.7,23462.0,23468.1
627,1731917760,320.8,320.8,320.8,320.8,363475.0,23467.7,23470.7,23463.1,23466.2
628,1731917880,320.7,320.7,320.7,320.7,363525.0,23472.85,23473.35,23466.85,23471.2
629,1731917940,319.3,319.3,319.3,319.3,363900.0,23470.7,23474.45,23464.0,23473.9
630,1731918000,328.0,334.3,326.3,334.3,364600.0,23473.15,23483.3,23471.35,23482.1
631,1731918060,329.0,332.2,329.0,332.2,365150.0,23481.65,23484.7,23476.95,23483.95
632,1731918120,337.55,337.55,337.1,337.55,365225.0,23484.0,23489.9,23481.6,23486.9
633,1731918180,335.35,336.55,334.9,336.55,365600.0,23486.95,23491.85,23483.3,23491.85
634,1731918240,341.0,346.15,341.0,345.25,366075.0,23491.8,23499.8,23489.5,23496.9
635,1731918300,344.35,344.35,340.8,340.8,366125.0,23496.65,23497.0,23487.2,23489.05
636,1731918360,333.3,337.25,332.0,337.25,368675.0,23488.6,23490.45,23481.55,23487.7
637,1731918420,337.45,340.15,337.45,339.0,371250.0,23487.8,23491.1,23485.7,23488.3
638,1731918600,339.4,346.5,339.4,341.15,371425.0,23492.8,23503.6,23492.8,23497.7
639,1731918660,342.7,342.7,333.85,333.85,374025.0,23497.55,23498.8,23483.85,23486.75
640,1731918720,332.55,332.55,329.15,329.15,374375.0,23487.75,23488.7,23479.65,23484.7
641,1731918780,330.0,335.55,330.0,335.55,374700.0,23484.95,23493.65,23481.7,23489.3
642,1731918840,335.65,335.65,335.65,335.65,374750.0,23489.4,23495.9,23476.55,23483.6
643,1731918900,329.35,329.35,329.35,329.35,374800.0,23483.85,23483.85,23477.5,23477.5
644,1731918960,324.2,326.45,324.2,326.45,374975.0,23479.6,23482.4,23475.8,23482.4
645,1731919020,333.0,334.35,323.75,323.75,375075.0,23483.95,23491.2,23474.0,23474.0
646,1731919080,327.0,327.0,327.0,327.0,375125.0,23476.6,23485.35,23474.7,23484.55
647,1731919140,333.5,337.95,332.0,336.4,375400.0,23485.5,23494.35,23483.5,23493.25
648,1731919200,336.2,336.2,336.15,336.15,375475.0,23493.1,23494.05,23486.2,23488.3
649,1731919260,331.55,331.55,326.95,327.8,377300.0,23489.45,23489.45,23477.15,23480.45
650,1731919320,327.4,332.45,327.4,332.45,377350.0,23481.55,23495.55,23477.9,23491.15
651,1731919380,332.55,332.55,326.45,326.45,377400.0,23491.8,23492.85,23482.6,23485.6
652,1731919440,329.1,329.1,329.1,329.1,377425.0,23486.1,23492.8,23482.2,23484.7
653,1731919500,326.1,326.1,324.0,324.0,377475.0,23484.5,23486.2,23474.0,23475.45
654,1731919740,320.8,320.8,320.8,320.8,377600.0,23476.85,23481.15,23472.05,23477.95
655,1731919800,318.0,318.0,315.65,316.0,377750.0,23480.25,23480.5,23472.2,23473.9
656,1731919860,315.0,315.0,315.0,315.0,378575.0,23473.7,23478.35,23470.4,23473.4
657,1731919920,315.5,315.5,314.6,314.6,378675.0,23475.0,23475.95,23468.25,23470.3
658,1731919980,316.3,321.65,316.3,320.8,378725.0,23470.85,23479.1,23470.45,23475.1
659,1731920040,321.0,321.0,308.55,308.55,379275.0,23477.1,23477.55,23457.0,23462.1
660,1731920100,313.0,319.95,313.0,319.95,379350.0,23461.9,23475.25,23460.6,23472.1
661,1731920160,318.8,318.8,318.8,318.8,379625.0,23473.95,23474.7,23468.65,23469.1
662,1731920220,316.0,316.0,316.0,316.0,380425.0,23470.35,23471.9,23461.5,23462.8
663,1731920280,308.1,308.1,296.7,300.4,382600.0,23464.3,23464.45,23441.4,23444.85
664,1731920340,299.55,301.6,295.0,301.6,384875.0,23444.75,23447.9,23439.25,23443.2
665,1731920400,297.35,301.15,295.3,300.6,385525.0,23443.9,23448.05,23437.85,23444.75
666,1731920460,301.65,301.65,291.0,294.65,387000.0,23446.75,23448.0,23431.0,23431.3
667,1731920520,293.5,294.45,288.6,288.6,387625.0,23432.75,23433.7,23425.0,23427.7
668,1731920580,288.7,290.75,279.95,279.95,388700.0,23427.9,23433.8,23415.45,23416.25
669,1731920640,278.45,284.95,278.35,282.8,389550.0,23414.65,23422.9,23412.55,23420.65
670,1731920700,282.55,285.0,280.95,284.9,390950.0,23421.95,23424.1,23417.3,23420.65
671,1731920760,283.05,285.9,280.0,281.1,392175.0,23420.95,23423.3,23414.25,23420.5
672,1731920820,283.55,286.5,282.3,286.5,393325.0,23421.3,23425.5,23419.0,23424.35
673,1731920880,283.0,289.0,282.45,289.0,393700.0,23425.35,23429.5,23417.8,23424.25
674,1731920940,289.25,292.0,289.25,289.6,395000.0,23424.5,23433.45,23423.15,23432.7
675,1731921000,290.55,290.55,285.1,286.45,398025.0,23433.3,23433.75,23424.7,23425.55
676,1731921060,284.4,291.6,284.4,290.3,399575.0,23426.05,23433.85,23421.9,23427.1
677,1731921120,290.4,293.25,290.4,291.3,399975.0,23426.4,23434.8,23424.2,23430.0
678,1731921180,291.5,293.0,291.5,291.5,400450.0,23430.6,23436.4,23425.45,23434.45
679,1731921240,293.6,295.5,293.6,295.5,401150.0,23434.7,23438.15,23432.7,23437.0
680,1731921300,292.95,297.6,290.0,297.6,403175.0,23438.2,23443.1,23429.45,23439.9
681,1731921360,297.0,300.0,296.3,300.0,403800.0,23440.3,23446.15,23436.75,23444.6
682,1731921420,302.9,314.25,300.8,304.1,405950.0,23445.6,23469.25,23442.0,23455.25
683,1731921480,304.2,309.0,304.2,308.3,407100.0,23454.85,23460.8,23452.3,23456.85
684,1731921540,309.3,314.6,306.45,310.05,407775.0,23457.35,23461.5,23450.55,23459.5
685,1731921600,303.05,303.3,303.05,303.3,407925.0,23457.3,23458.15,23444.5,23448.25
686,1731921660,303.95,303.95,303.0,303.0,408200.0,23449.65,23453.7,23443.3,23448.05
687,1731921720,302.15,302.15,300.0,300.95,408500.0,23448.45,23456.1,23445.05,23446.05
688,1731921780,304.9,308.5,304.9,308.5,408975.0,23446.95,23460.75,23444.4,23460.75
689,1731921840,312.05,322.05,312.05,322.05,411650.0,23460.85,23475.75,23458.15,23469.8
690,1731921900,316.7,318.65,316.7,317.55,411975.0,23470.35,23471.15,23464.7,23467.95
691,1731921960,317.0,317.0,317.0,317.0,412225.0,23467.85,23469.1,23459.35,23460.35
692,1731922020,307.85,310.9,307.85,310.9,412375.0,23459.4,23463.35,23455.4,23462.75
693,1731922080,314.25,314.25,313.1,313.1,412425.0,23462.9,23465.05,23460.2,23460.95
694,1731922140,310.85,310.85,304.0,304.0,412550.0,23461.95,23461.95,23450.05,23450.05
695,1731922200,301.5,304.0,299.5,304.0,413250.0,23449.25,23456.7,23438.1,23446.25
696,1731922260,303.95,306.35,302.1,305.0,413425.0,23446.7,23458.25,23441.95,23452.0
697,1731922320,307.95,309.05,307.95,309.05,413500.0,23451.95,23461.9,23449.35,23452.25
698,1731922380,309.0,309.0,309.0,309.0,413525.0,23451.75,23457.4,23449.4,23451.6
699,1731922440,305.25,305.25,305.25,305.25,413550.0,23451.15,23455.6,23446.2,23447.3
700,1731922500,303.7,304.45,303.7,304.45,413850.0,23447.05,23449.85,23444.5,23445.5
701,1731922560,302.9,304.35,300.85,300.85,414125.0,23445.25,23451.15,23444.5,23446.1
702,1731922620,303.9,305.0,299.5,300.15,414675.0,23446.3,23451.25,23443.4,23445.6
703,1731922680,298.9,299.1,296.95,299.1,414925.0,23445.45,23445.7,23441.75,23445.55
704,1731922740,301.0,301.0,295.0,300.0,415475.0,23444.95,23445.45,23437.45,23440.65
705,1731922800,297.2,298.85,297.2,297.5,416000.0,23439.85,23441.65,23436.6,23441.65
706,1731922860,298.55,299.75,297.85,297.85,416200.0,23441.15,23443.55,23435.9,23437.0
707,1731922920,297.75,298.35,297.75,298.1,416625.0,23436.95,23442.45,23436.0,23442.45
708,1731922980,301.85,310.9,301.85,308.2,419200.0,23444.65,23459.0,23444.55,23458.35
709,1731923040,308.05,308.95,304.7,305.1,419950.0,23457.25,23459.05,23450.35,23453.55
710,1731923100,315.0,316.35,315.0,315.0,421025.0,23453.3,23462.65,23452.0,23461.15
711,1731923160,316.7,316.85,316.7,316.85,421100.0,23461.1,23463.85,23458.85,23463.85
712,1731923220,318.0,324.75,318.0,324.75,421175.0,23463.15,23474.85,23462.15,23474.45
713,1731923280,318.0,318.8,315.9,316.35,421525.0,23473.75,23473.75,23460.8,23462.65
714,1731923340,317.0,317.05,317.0,317.05,422050.0,23461.9,23464.05,23459.55,23462.55
715,1731923400,318.8,320.1,312.45,312.45,425175.0,23462.9,23462.9,23452.35,23454.2
716,1731923460,315.7,315.7,315.7,315.7,425450.0,23452.95,23461.9,23452.35,23461.5
717,1731923520,312.95,312.95,310.4,312.0,425625.0,23460.95,23460.95,23452.3,23454.55
718,1731923580,310.9,313.05,310.9,313.05,425850.0,23454.2,23454.75,23451.0,23452.65
719,1731923640,310.4,310.4,310.4,310.4,425875.0,23452.9,23453.15,23447.95,23449.2
720,1731923700,310.15,310.95,309.95,310.25,426950.0,23448.85,23453.6,23448.7,23450.65
721,1731923760,309.65,310.5,309.65,310.5,427275.0,23450.75,23459.3,23448.3,23459.15
722,1731923820,310.75,310.75,310.2,310.2,428575.0,23459.3,23463.35,23458.8,23463.1
723,1731923880,309.8,310.2,309.35,309.95,429150.0,23464.1,23467.9,23462.7,23465.25
724,1731923940,310.0,313.7,308.3,309.2,430175.0,23464.1,23466.55,23457.85,23465.3
