,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
295,1731571800,375.0,375.0,373.5,374.35,78525.0,23532.55,23533.25,23523.55,23527.7
296,1731571920,371.95,371.95,371.95,371.95,78725.0,23528.25,23528.5,23522.8,23525.3
297,1731571980,371.95,371.95,371.95,371.95,78750.0,23525.15,23526.75,23520.15,23522.05
298,1731572040,370.85,370.9,370.85,370.9,78975.0,23521.55,23525.15,23520.15,23524.45
299,1731572340,367.9,367.9,367.9,367.9,79000.0,23521.1,23524.2,23518.7,23521.9
300,1731572460,369.0,369.0,369.0,369.0,79200.0,23526.95,23530.0,23524.35,23527.85
301,1731572640,365.0,366.0,365.0,366.0,79275.0,23521.95,23524.65,23518.6,23524.65
302,1731572700,368.0,368.0,368.0,368.0,79300.0,23524.25,23532.55,23522.25,23531.3
303,1731572820,372.5,372.5,372.5,372.5,79350.0,23528.05,23529.4,23522.75,23527.35
304,1731572880,369.95,369.95,369.95,369.95,79450.0,23526.9,23533.85,23526.35,23531.95
305,1731573000,376.4,376.4,376.4,376.4,79600.0,23531.4,23539.05,23529.35,23539.05
306,1731573300,373.05,373.05,373.05,373.05,79700.0,23545.75,23546.05,23537.4,23541.95
307,1731573360,372.6,372.6,372.6,372.6,79750.0,23541.8,23543.15,23538.8,23541.65
308,1731573660,372.0,372.0,372.0,372.0,,23541.35,23541.5,23535.65,23537.2
309,1731573720,372.3,372.3,372.3,372.3,80150.0,23537.65,23538.1,23534.2,23535.55
310,1731573780,374.3,377.85,374.3,377.85,80300.0,23537.15,23546.75,23534.85,23546.75
311,1731573840,378.15,379.0,375.2,379.0,81450.0,23547.15,23548.65,23543.4,23548.65
312,1731573900,380.6,380.6,378.0,378.55,81900.0,23548.75,23550.25,23544.75,23549.1
313,1731573960,379.2,379.2,378.35,378.35,81950.0,23548.95,23549.25,23542.7,23542.7
314,1731574020,375.2,375.2,372.65,373.0,82475.0,23542.15,23542.15,23531.1,23541.4
315,1731574200,375.8,375.8,375.8,375.8,,23541.0,23544.8,23532.2,23544.5
316,1731574260,375.8,375.8,375.8,375.8,82525.0,23544.7,23544.7,23538.05,23541.45
317,1731574320,374.35,374.35,374.35,374.35,,23541.75,23545.55,23538.4,23539.85
318,1731574380,375.1,375.1,375.1,375.1,82775.0,23540.0,23540.3,23532.7,23538.4
319,1731574440,376.35,378.05,376.35,378.05,82825.0,23538.55,23545.4,23535.1,23543.85
320,1731574500,377.55,379.35,377.55,379.35,83175.0,23544.3,23548.4,23539.75,23545.9
321,1731574560,377.75,377.75,374.8,374.8,83325.0,23544.7,23544.7,23531.3,23533.95
322,1731574620,374.45,374.55,373.65,373.85,83350.0,23533.9,23535.15,23530.25,23530.65
323,1731574680,373.85,373.85,373.85,373.85,83450.0,23531.4,23536.3,23530.35,23535.2
324,1731575040,375.7,378.0,375.7,378.0,83500.0,23545.6,23545.95,23540.2,23543.4
325,1731575100,378.0,378.0,378.0,378.0,83550.0,23543.7,23543.85,23539.3,23540.65
326,1731575160,378.65,378.65,374.6,374.6,83600.0,23540.75,23541.05,23536.2,23537.2
327,1731575400,372.0,372.0,372.0,372.0,83625.0,23537.05,23538.8,23528.75,23532.05
328,1731575520,369.3,369.3,369.3,369.3,84625.0,23534.45,23539.1,23531.9,23537.3
329,1731575880,372.0,372.0,372.0,372.0,,23528.35,23537.35,23527.05,23536.25
330,1731575940,372.0,372.0,372.0,372.0,84700.0,23535.75,23536.2,23530.65,23534.0
331,1731576120,369.6,370.55,369.6,370.55,,23535.8,23538.75,23532.4,23537.45
332,1731576180,370.55,370.55,370.55,370.55,84775.0,23538.65,23538.65,23523.9,23528.05
333,1731576540,367.45,367.45,367.45,367.45,84875.0,23528.55,23530.65,23523.1,23528.45
334,1731576600,360.35,360.35,356.45,356.45,84950.0,23529.9,23531.35,23507.4,23509.1
335,1731576660,362.0,362.0,362.0,362.0,84975.0,23509.45,23519.65,23508.1,23511.85
336,1731576720,359.85,360.85,359.85,360.85,85275.0,23514.85,23515.85,23510.45,23514.55
337,1731576780,360.95,362.0,360.0,362.0,85425.0,23514.05,23518.45,23509.6,23518.45
338,1731576840,362.0,362.0,362.0,362.0,85525.0,23517.5,23518.5,23510.65,23512.1
339,1731576960,356.55,356.55,350.0,350.0,85775.0,23508.6,23508.6,23487.35,23487.35
340,1731577020,354.3,354.6,354.3,354.6,85925.0,23488.1,23541.45,23484.4,23530.75
341,1731577080,371.95,378.95,371.95,378.95,86150.0,23532.7,23550.55,23530.1,23540.25
342,1731577140,376.1,379.0,376.1,379.0,86200.0,23541.05,23541.95,23529.05,23534.85
343,1731577200,365.6,365.6,364.35,365.0,86400.0,23536.05,23536.65,23511.25,23516.85
344,1731577260,366.2,366.2,366.2,366.2,86475.0,23517.6,23521.2,23509.8,23521.1
345,1731577320,371.95,373.05,371.65,373.05,86675.0,23522.8,23536.2,23522.5,23534.05
346,1731577380,372.7,372.7,372.7,372.7,86700.0,23534.5,23542.95,23531.5,23538.0
347,1731577440,372.25,373.25,372.25,372.9,86800.0,23539.85,23540.2,23535.3,23540.15
348,1731577500,377.95,377.95,377.95,377.95,87050.0,23541.3,23547.55,23537.05,23542.15
349,1731577620,376.3,376.3,376.3,376.3,,23544.5,23545.35,23539.55,23539.55
350,1731577680,370.0,370.0,368.95,368.95,87375.0,23540.3,23540.7,23534.45,23539.9
351,1731577740,369.85,370.45,369.85,370.45,87425.0,23542.0,23544.3,23538.4,23543.1
352,1731577800,372.25,375.3,370.45,375.3,88025.0,23543.95,23547.9,23541.95,23547.5
353,1731577860,374.85,376.9,374.85,376.9,88550.0,23547.05,23551.7,23546.25,23551.1
354,1731577920,375.1,375.1,372.8,373.35,89450.0,23551.7,23551.7,23543.55,23545.35
355,1731577980,373.65,375.6,373.0,375.6,89925.0,23546.0,23548.8,23544.95,23547.8
356,1731578040,375.25,375.8,372.15,374.7,90475.0,23549.35,23549.35,23544.0,23546.9
357,1731578100,374.8,375.25,371.9,371.95,92025.0,23547.65,23549.95,23544.6,23549.95
358,1731578160,375.45,376.75,375.1,375.9,92600.0,23548.9,23550.7,23546.65,23548.2
359,1731578220,376.15,377.15,376.1,377.15,93025.0,23549.1,23559.05,23545.4,23554.95
360,1731578280,377.7,379.75,377.15,379.75,93975.0,23555.5,23562.55,23548.05,23551.1
361,1731578340,378.55,385.6,378.25,383.65,96450.0,23555.65,23562.65,23548.45,23559.6
362,1731901500,370.0,375.35,367.6,371.55,425.0,23605.3,23605.3,23514.3,23587.75
363,1731901560,382.95,382.95,365.9,368.25,2125.0,23583.6,23586.65,23552.0,23559.0
364,1731901620,369.65,369.65,358.0,358.0,2325.0,23556.5,23556.5,23522.7,23523.85
365,1731901680,352.45,364.0,352.45,360.0,3100.0,23523.3,23548.1,23520.5,23535.3
366,1731901740,360.0,360.0,360.0,360.0,3625.0,23534.55,23534.55,23523.3,23528.2
367,1731901800,350.0,350.0,334.8,341.0,5150.0,23531.6,23532.1,23484.9,23507.35
368,1731901860,347.45,347.45,341.3,342.35,6175.0,23507.4,23513.9,23500.2,23506.15
369,1731901920,347.4,347.4,343.9,343.9,6600.0,23505.3,23519.1,23499.8,23515.1
370,1731901980,345.7,346.45,345.0,345.45,7350.0,23516.95,23517.4,23508.65,23512.7
371,1731902040,346.85,346.85,333.95,333.95,8200.0,23514.3,23514.3,23492.95,23500.1
372,1731902100,337.8,337.8,336.0,336.0,8575.0,23499.6,23501.45,23491.85,23492.2
373,1731902160,333.5,333.5,322.35,324.45,11050.0,23493.2,23496.9,23463.8,23465.5
374,1731902220,325.0,332.5,324.75,331.0,14650.0,23466.5,23483.85,23465.75,23479.15
375,1731902280,328.3,330.5,324.35,326.15,16725.0,23479.3,23488.95,23474.15,23484.65
376,1731902340,324.0,324.0,319.3,322.4,17050.0,23483.0,23483.0,23464.15,23472.3
377,1731902400,323.4,325.5,320.0,324.5,17400.0,23471.15,23488.8,23471.05,23488.3
378,1731902460,331.15,331.5,326.7,330.7,19200.0,23490.15,23496.6,23482.5,23489.3
379,1731902520,329.8,329.8,317.0,317.0,20300.0,23488.75,23490.8,23466.15,23467.5
380,1731902580,318.15,318.15,303.0,304.1,20600.0,23468.15,23468.15,23441.15,23445.85
381,1731902640,303.0,304.5,300.15,300.25,22175.0,23446.3,23446.3,23433.45,23437.3
382,1731902700,302.6,305.0,300.0,300.0,25100.0,23436.65,23444.3,23431.15,23431.15
383,1731902760,299.5,300.8,290.0,293.15,25750.0,23432.05,23436.75,23416.6,23417.25
384,1731902820,291.0,291.7,284.5,289.0,27925.0,23416.75,23423.25,23412.45,23421.85
385,1731902880,290.0,293.4,281.0,281.0,30850.0,23423.05,23426.25,23405.15,23405.15
386,1731902940,278.55,281.85,277.65,281.75,33500.0,23405.85,23408.2,23394.8,23395.05
387,1731903000,279.5,282.1,269.45,270.05,38925.0,23396.7,23398.65,23381.55,23383.95
388,1731903060,269.6,285.0,267.55,281.5,43075.0,23386.85,23401.05,23378.85,23399.6
389,1731903120,281.9,283.3,270.95,275.3,43725.0,23400.25,23407.85,23378.55,23385.0
390,1731903180,271.7,275.15,268.65,272.5,44750.0,23384.6,23386.85,23373.0,23374.7
391,1731903240,272.4,274.5,265.0,266.25,45800.0,23375.5,23386.65,23366.9,23368.35
392,1731903300,262.5,268.5,262.5,268.3,46750.0,23366.7,23374.85,23363.05,23374.85
393,1731903360,269.2,272.95,268.0,271.45,48825.0,23374.45,23381.3,23373.35,23379.15
394,1731903420,275.15,287.5,275.15,285.3,49475.0,23379.6,23421.7,23379.6,23412.25
395,1731903480,284.2,298.5,278.5,288.0,50800.0,23411.55,23439.05,23399.4,23415.2
396,1731903540,285.0,291.9,281.75,291.9,51300.0,23415.6,23426.75,23405.35,23425.65
397,1731903600,290.0,291.55,288.7,290.0,56750.0,23424.9,23434.6,23416.55,23421.75
398,1731903660,296.0,297.0,290.0,290.45,57575.0,23422.2,23436.15,23418.95,23420.65
399,1731903720,290.0,291.65,289.7,289.7,57675.0,23419.9,23426.05,23418.4,23421.25
400,1731903780,289.25,289.25,283.7,283.8,57825.0,23419.55,23420.15,23397.25,23398.1
401,1731903840,280.0,285.0,279.75,281.4,58500.0,23397.9,23414.6,23391.55,23406.85
402,1731903900,286.05,291.0,286.05,291.0,58575.0,23405.9,23419.6,23405.1,23417.65
403,1731903960,290.8,294.15,290.6,290.6,58850.0,23416.35,23421.55,23405.4,23409.2
404,1731904080,291.55,291.55,290.0,290.0,58900.0,23405.8,23410.65,23400.05,23406.15
405,1731904140,286.55,290.7,285.7,285.7,59525.0,23405.3,23414.1,23400.4,23405.85
406,1731904200,283.75,290.0,283.7,290.0,60000.0,23406.5,23415.6,23397.6,23415.6
407,1731904260,294.0,300.2,294.0,299.7,60950.0,23414.95,23441.7,23412.75,23430.1
408,1731904320,301.6,301.6,293.45,295.0,63725.0,23430.4,23437.6,23424.6,23434.2
409,1731904380,296.5,310.0,296.5,310.0,64150.0,23433.9,23461.8,23433.9,23461.8
410,1731904440,314.0,322.45,314.0,318.7,65925.0,23464.25,23475.3,23464.25,23471.35
411,1731904500,317.5,324.2,317.5,320.45,66600.0,23471.8,23479.4,23469.1,23472.8
412,1731904560,318.0,318.0,311.05,313.55,67225.0,23472.9,23472.9,23454.0,23459.3
413,1731904620,317.8,317.8,310.7,311.15,67750.0,23460.85,23461.8,23453.4,23459.5
414,1731904680,315.0,315.6,311.65,314.0,68150.0,23460.2,23463.6,23455.0,23457.75
415,1731904740,315.6,330.15,314.4,330.15,68850.0,23458.7,23487.05,23458.7,23487.05
416,1731904800,329.0,332.9,325.0,332.9,70450.0,23486.95,23488.75,23476.1,23486.15
417,1731904860,333.0,333.0,326.8,326.8,72175.0,23486.0,23486.9,23475.15,23483.95
418,1731904920,324.9,325.7,324.9,325.7,72525.0,23483.15,23483.5,23479.3,23483.5
419,1731904980,326.0,326.0,319.95,319.95,73075.0,23482.7,23483.1,23465.35,23465.45
420,1731905040,314.5,317.4,310.5,310.5,73775.0,23462.75,23463.2,23450.0,23450.0
421,1731905100,309.7,310.0,299.25,303.55,75475.0,23449.6,23450.0,23433.1,23434.9
422,1731905160,301.15,307.0,301.15,307.0,76775.0,23435.35,23441.15,23434.5,23441.15
423,1731905220,305.0,308.95,305.0,308.95,78000.0,23440.1,23452.3,23438.25,23439.35
424,1731905280,309.3,311.0,306.85,306.85,78500.0,23438.9,23444.35,23435.6,23439.3
425,1731905340,306.5,306.5,297.0,297.0,78975.0,23438.9,23439.25,23415.9,23425.9
426,1731905400,300.35,300.35,297.5,297.5,79025.0,23424.15,23424.9,23418.45,23421.7
427,1731905460,297.9,298.8,297.9,298.8,79800.0,23422.15,23436.35,23422.05,23435.35
428,1731905520,302.5,303.5,302.5,303.0,79975.0,23434.6,23440.3,23433.3,23437.9
429,1731905580,305.0,312.5,305.0,312.5,80975.0,23438.8,23452.15,23438.8,23446.95
430,1731905640,319.0,319.9,312.6,312.6,82550.0,23448.4,23460.6,23448.4,23452.3
431,1731905700,315.0,315.0,308.8,309.4,83925.0,23453.25,23453.45,23442.25,23444.05
432,1731905760,306.1,306.1,304.0,304.0,85450.0,23444.0,23444.05,23432.15,23436.15
433,1731905820,303.85,303.85,297.5,297.5,85500.0,23435.85,23436.55,23421.45,23425.85
434,1731905880,296.55,296.55,289.8,289.8,86150.0,23425.1,23425.8,23408.95,23415.8
435,1731905940,292.15,292.15,288.75,288.75,86425.0,23416.2,23416.2,23403.7,23406.1
436,1731906000,290.3,291.3,287.4,291.3,90575.0,23406.4,23409.95,23401.9,23409.95
437,1731906060,290.45,290.55,288.0,290.55,90700.0,23409.55,23414.2,23397.65,23413.6
438,1731906120,291.2,291.2,291.2,291.2,90725.0,23413.85,23416.1,23396.05,23402.15
439,1731906180,282.0,282.0,282.0,282.0,90750.0,23401.95,23404.45,23397.6,23397.8
440,1731906240,281.0,284.45,280.0,283.9,91300.0,23397.45,23401.25,23393.2,23399.05
441,1731906300,281.0,286.05,280.0,285.0,91825.0,23399.85,23404.0,23396.1,23399.0
442,1731906360,284.0,284.0,279.0,279.0,92125.0,23399.2,23400.85,23389.65,23391.25
443,1731906420,280.0,280.0,278.0,279.9,92400.0,23391.55,23394.05,23386.05,23389.2
444,1731906480,278.0,282.95,278.0,282.95,92800.0,23390.05,23396.45,23387.65,23391.65
445,1731906540,279.45,279.45,272.0,272.0,93200.0,23391.1,23391.2,23380.4,23381.15
446,1731906600,276.6,277.2,276.6,277.0,93300.0,23381.1,23388.35,23378.65,23385.3
447,1731906660,274.0,274.65,272.35,274.65,99350.0,23385.35,23385.35,23378.5,23379.4
448,1731906720,272.0,275.0,272.0,275.0,101950.0,23379.55,23384.0,23375.65,23380.55
449,1731906780,274.6,275.0,274.6,274.65,104125.0,23380.8,23380.8,23375.1,23375.55
450,1731906840,271.15,271.45,267.05,270.8,105000.0,23375.5,23375.6,23365.75,23370.35
451,1731906900,270.0,273.5,270.0,272.85,105750.0,23370.15,23383.25,23370.15,23379.9
452,1731906960,271.45,271.45,267.15,267.75,107150.0,23379.8,23379.8,23369.0,23373.7
453,1731907020,266.55,267.0,261.0,264.8,107975.0,23372.75,23372.75,23363.6,23368.1
454,1731907080,265.0,265.7,257.25,257.25,109650.0,23368.3,23368.3,23352.75,23354.75
455,1731907140,258.2,259.9,257.45,259.9,110550.0,23354.65,23357.05,23350.65,23353.35
456,1731907200,266.65,269.55,265.0,269.55,111375.0,23353.5,23375.85,23353.5,23374.35
457,1731907260,271.35,272.0,264.0,270.3,114425.0,23374.2,23376.85,23362.05,23371.35
458,1731907320,269.95,269.95,269.95,269.95,114700.0,23371.75,23379.7,23369.85,23379.0
459,1731907380,271.45,271.45,269.6,270.0,114775.0,23377.7,23378.1,23370.55,23373.1
460,1731907440,268.5,269.45,267.0,267.0,114950.0,23373.55,23373.55,23366.55,23372.85
461,1731907500,270.0,278.45,270.0,278.45,117850.0,23373.15,23388.95,23372.1,23388.95
462,1731907560,278.0,285.2,278.0,279.6,122400.0,23388.75,23407.5,23387.6,23400.6
463,1731907620,279.75,288.35,279.75,287.4,124025.0,23400.55,23415.2,23400.55,23411.4
464,1731907680,285.0,287.35,283.0,287.35,124225.0,23411.0,23411.15,23407.05,23408.85
465,1731907740,285.45,287.95,285.45,287.95,124325.0,23409.8,23413.65,23408.15,23413.5
466,1731907800,284.8,285.0,282.65,282.65,124425.0,23413.2,23416.1,23404.25,23405.05
467,1731907860,280.55,280.55,276.1,276.1,124625.0,23404.25,23404.25,23389.95,23391.55
468,1731907980,279.95,279.95,277.8,277.8,124850.0,23395.55,23396.6,23387.4,23387.65
469,1731908100,277.05,277.05,270.0,270.0,126075.0,23385.4,23387.95,23376.95,23376.95
470,1731908160,267.75,268.75,267.75,268.75,126400.0,23377.05,23379.05,23371.5,23377.1
471,1731908280,271.05,271.05,271.05,271.05,126800.0,23386.45,23386.5,23374.75,23376.45
472,1731908340,263.1,263.1,263.0,263.0,126950.0,23376.95,23376.95,23367.35,23368.8
473,1731908400,262.0,265.9,262.0,265.0,127225.0,23369.15,23372.95,23367.55,23372.2
474,1731908520,270.25,271.05,270.25,271.05,128575.0,23380.35,23384.75,23379.8,23384.6
475,1731908580,273.65,273.65,273.65,273.65,128650.0,23384.5,23389.2,23382.3,23387.3
476,1731908640,270.0,270.0,268.65,268.65,128800.0,23387.55,23388.7,23378.95,23380.65
477,1731908700,269.0,271.6,269.0,271.6,129350.0,23381.6,23386.9,23379.4,23386.4
478,1731908760,275.0,275.3,274.15,274.45,130425.0,23386.8,23392.85,23386.4,23390.0
479,1731908820,278.1,278.1,275.25,276.45,131225.0,23389.4,23397.35,23389.25,23395.45
480,1731908880,280.0,280.0,278.15,278.15,131400.0,23396.4,23403.5,23396.4,23403.05
481,1731908940,279.2,283.05,279.2,283.05,135225.0,23402.75,23410.8,23402.75,23404.95
482,1731909000,278.7,278.7,275.3,275.3,135475.0,23405.2,23407.95,23396.35,23406.3
483,1731909060,282.65,282.65,278.0,278.0,136125.0,23406.15,23408.85,23401.25,23403.85
484,1731909120,279.0,279.1,276.95,276.95,136425.0,23403.25,23404.45,23397.75,23401.35
485,1731909180,277.0,277.0,277.0,277.0,136725.0,23400.45,23402.85,23397.5,23401.65
486,1731909240,276.95,276.95,276.95,276.95,136900.0,23402.05,23403.45,23396.9,23397.9
487,1731909300,277.85,277.85,277.85,277.85,136925.0,23397.8,23402.8,23397.2,23399.8
488,1731909360,275.0,281.8,275.0,281.35,137075.0,23398.55,23409.05,23398.45,23409.05
489,1731909420,282.0,288.8,282.0,288.25,139950.0,23408.35,23430.2,23406.65,23419.45
490,1731909480,295.9,300.2,293.95,296.0,140875.0,23420.3,23437.9,23418.75,23432.5
491,1731909540,294.0,295.0,291.95,293.55,141725.0,23431.65,23431.9,23423.85,23426.35
492,1731909600,293.85,294.15,287.1,287.3,142600.0,23426.25,23427.9,23416.1,23418.8
493,1731909780,284.7,284.7,284.7,284.7,142625.0,23408.55,23416.2,23407.4,23416.0
494,1731909900,280.0,280.15,280.0,280.15,142925.0,23409.25,23410.15,23405.15,23405.75
495,1731909960,280.0,280.0,278.85,278.85,143050.0,23406.4,23409.75,23404.95,23408.65
496,1731910020,284.35,284.35,282.15,282.15,143400.0,23408.85,23413.65,23407.35,23413.25
497,1731910080,285.55,285.55,283.75,283.75,143625.0,23413.3,23419.3,23408.6,23411.3
498,1731910140,281.85,284.25,281.85,284.25,143925.0,23411.05,23413.8,23409.95,23413.1
499,1731910200,284.25,284.25,284.25,284.25,143950.0,23413.15,23419.35,23412.55,23413.05
500,1731910260,286.2,286.35,284.25,284.25,144075.0,23414.15,23417.95,23410.95,23412.9
501,1731910320,282.8,282.8,282.8,282.8,144675.0,23413.05,23416.05,23411.2,23415.0
502,1731910380,292.5,292.5,292.5,292.5,144725.0,23414.65,23430.05,23414.5,23429.4
503,1731910440,292.35,295.0,292.2,292.3,145950.0,23429.8,23432.9,23427.1,23432.8
504,1731910500,296.05,301.75,296.05,300.15,146325.0,23432.75,23443.9,23431.7,23440.75
505,1731910560,301.3,305.0,301.0,301.55,146875.0,23440.25,23447.6,23437.7,23439.0
506,1731910620,295.2,296.9,295.2,296.65,148425.0,23438.95,23439.15,23434.45,23438.45
507,1731910680,296.6,296.6,295.0,295.7,148925.0,23438.4,23439.8,23433.7,23434.85
508,1731910740,289.9,291.45,288.2,291.45,149075.0,23434.55,23434.7,23421.45,23425.9
509,1731910800,290.95,290.95,290.95,290.95,149225.0,23425.25,23428.4,23421.9,23422.4
510,1731910920,288.8,290.5,288.8,290.5,149325.0,23423.55,23424.95,23418.4,23422.15
511,1731910980,296.0,298.35,296.0,298.35,149500.0,23422.55,23433.3,23422.35,23432.95
512,1731911040,302.1,302.1,301.6,301.6,149825.0,23433.0,23440.3,23433.0,23439.45
513,1731911100,302.0,303.05,300.1,303.05,150125.0,23438.7,23441.2,23434.6,23436.8
514,1731911160,297.0,297.0,297.0,297.0,150425.0,23436.5,23436.5,23427.65,23427.9
515,1731911220,299.0,299.9,299.0,299.15,150550.0,23428.9,23434.95,23424.7,23433.55
516,1731911280,299.8,309.75,299.8,308.75,151250.0,23434.5,23450.45,23434.15,23449.95
517,1731911340,307.2,309.0,307.2,309.0,151375.0,23450.25,23453.95,23447.5,23453.4
518,1731911400,307.6,316.15,307.6,310.0,151675.0,23453.25,23461.9,23450.5,23457.7
519,1731911460,306.55,310.0,306.55,308.75,151900.0,23458.15,23460.25,23454.2,23456.2
520,1731911520,307.85,307.85,302.75,304.1,152100.0,23456.25,23456.25,23449.05,23450.15
521,1731911580,304.0,316.75,304.0,316.75,154375.0,23450.2,23465.95,23447.85,23465.65
522,1731911640,318.2,318.6,316.0,317.7,155275.0,23465.3,23470.95,23461.0,23461.25
523,1731911700,313.55,317.85,313.55,313.95,157050.0,23461.2,23466.45,23458.95,23460.05
524,1731911760,313.25,317.0,313.25,317.0,157250.0,23460.3,23465.45,23458.5,23463.4
525,1731911820,313.6,318.0,313.6,317.9,157425.0,23464.4,23468.7,23462.0,23464.7
526,1731911880,316.8,323.85,315.85,323.85,157750.0,23465.9,23475.65,23464.8,23474.6
527,1731911940,318.4,318.85,317.85,318.65,158075.0,23473.7,23475.25,23467.95,23468.85
528,1731912000,320.0,320.05,314.15,314.15,160550.0,23469.5,23471.25,23463.05,23465.1
529,1731912060,319.0,326.3,319.0,319.85,162150.0,23466.05,23479.95,23466.05,23474.15
530,1731912120,319.55,320.65,318.0,319.85,163575.0,23473.4,23476.55,23470.1,23474.4
531,1731912180,318.7,324.0,318.7,324.0,165250.0,23474.2,23481.4,23474.2,23481.25
532,1731912240,323.95,327.0,317.7,320.0,165900.0,23481.15,23485.05,23476.4,23477.55
533,1731912300,322.0,325.0,319.95,319.95,166675.0,23477.65,23481.7,23473.85,23475.4
534,1731912360,316.85,322.2,312.05,322.2,167150.0,23475.1,23477.55,23468.95,23477.55
535,1731912420,325.0,330.0,325.0,327.85,168000.0,23477.4,23490.0,23477.4,23487.15
536,1731912480,330.4,331.4,326.3,326.3,168900.0,23487.0,23491.15,23481.2,23482.3
537,1731912540,326.1,326.1,324.8,325.5,169050.0,23482.35,23487.55,23482.1,23485.4
538,1731912600,326.1,326.1,317.5,318.0,169500.0,23484.95,23486.05,23471.5,23472.35
539,1731912660,317.5,317.5,311.55,316.55,169975.0,23473.75,23474.9,23463.1,23472.1
540,1731912720,314.4,322.0,314.4,320.85,170250.0,23471.95,23481.1,23467.25,23480.75
541,1731912780,322.45,322.45,318.85,320.5,170350.0,23481.0,23482.8,23475.25,23481.85
542,1731912840,322.5,324.5,322.15,324.5,170575.0,23481.35,23482.7,23479.4,23480.55
543,1731912900,323.3,335.65,321.9,335.65,171050.0,23480.5,23494.7,23479.6,23493.5
544,1731912960,332.4,336.0,332.4,335.0,171450.0,23492.8,23501.35,23491.85,23501.35
545,1731913020,346.05,356.9,345.0,354.0,180450.0,23502.05,23526.1,23502.05,23522.6
546,1731913080,355.0,364.7,355.0,361.4,181925.0,23521.45,23533.9,23521.05,23529.85
547,1731913140,361.35,368.15,355.45,368.15,183775.0,23529.9,23543.5,23526.5,23542.5
548,1731913200,369.55,382.1,367.5,381.8,185875.0,23542.25,23560.3,23539.6,23558.65
549,1731913260,385.0,385.6,358.4,360.45,190200.0,23559.85,23565.25,23532.55,23534.8
550,1731913320,368.0,368.0,357.8,357.8,191075.0,23535.95,23539.65,23528.55,23533.55
551,1731913380,357.65,359.1,351.0,351.0,192875.0,23532.9,23534.4,23518.6,23518.6
552,1731913440,352.75,362.0,352.0,361.5,193425.0,23518.3,23534.45,23518.3,23534.2
553,1731913500,365.0,366.8,364.1,364.1,193800.0,23532.55,23541.0,23530.35,23534.15
554,1731913560,360.95,361.0,356.85,360.45,194600.0,23533.65,23534.8,23529.4,23534.45
555,1731913620,362.5,362.5,352.1,354.15,194850.0,23534.4,23534.75,23519.95,23522.85
556,1731913680,354.0,354.0,345.0,346.9,195400.0,23523.2,23524.0,23505.5,23507.3
557,1731913740,348.0,348.0,338.7,342.05,195900.0,23507.5,23513.6,23503.95,23510.4
558,1731913800,344.4,345.45,340.8,345.45,197050.0,23510.55,23511.35,23507.15,23511.0
559,1731913860,344.0,345.8,341.85,341.85,197450.0,23510.55,23519.55,23508.6,23518.8
560,1731913920,348.0,348.8,348.0,348.8,197500.0,23518.6,23527.55,23516.25,23527.55
561,1731913980,353.6,358.1,349.55,358.1,198125.0,23528.2,23533.7,23519.8,23532.85
562,1731914040,358.7,361.55,356.5,356.5,198900.0,23533.5,23537.0,23525.35,23525.7
563,1731914100,353.5,353.5,348.85,348.85,199525.0,23525.75,23527.0,23516.75,23524.5
564,1731914160,352.5,355.0,352.5,355.0,199675.0,23523.7,23531.45,23521.15,23528.65
565,1731914220,356.8,362.65,355.7,361.75,200800.0,23527.95,23538.7,23527.95,23537.45
566,1731914280,358.5,361.75,358.5,361.75,200875.0,23536.85,23538.15,23532.75,23534.35
567,1731914340,360.2,375.0,360.2,374.6,201250.0,23533.6,23554.8,23533.55,23553.1
568,1731914400,375.0,376.15,360.0,360.0,203025.0,23553.45,23554.15,23532.9,23533.45
569,1731914460,359.5,359.5,348.6,348.6,203275.0,23533.5,23534.65,23516.95,23517.5
570,1731914520,347.55,347.55,340.0,340.8,204850.0,23516.95,23517.15,23503.3,23506.25
571,1731914580,340.0,343.2,340.0,343.2,205400.0,23506.85,23508.95,23504.1,23508.95
572,1731914640,344.6,344.6,341.0,344.6,205925.0,23509.15,23511.15,23504.85,23505.6
573,1731914700,340.3,340.3,329.05,330.7,206625.0,23505.3,23505.4,23481.4,23495.9
574,1731914760,337.55,337.65,337.2,337.65,206875.0,23496.45,23501.15,23491.1,23494.7
575,1731914820,334.2,334.2,334.0,334.0,206950.0,23494.05,23497.25,23489.1,23492.45
576,1731914880,335.25,335.25,330.0,333.6,208550.0,23491.9,23494.15,23487.45,23491.85
577,1731914940,330.0,330.0,321.0,325.4,208850.0,23492.0,23492.05,23476.1,23480.35
578,1731915000,324.45,329.95,322.0,328.8,209175.0,23480.75,23488.95,23475.3,23487.2
579,1731915060,331.0,332.8,328.8,332.8,209550.0,23486.95,23493.75,23485.1,23493.1
580,1731915120,332.0,339.7,332.0,339.7,209600.0,23493.35,23501.5,23489.8,23500.35
581,1731915180,338.55,340.7,338.55,340.7,209950.0,23501.0,23503.5,23496.15,23501.4
582,1731915240,338.05,338.05,334.75,334.75,210625.0,23501.75,23503.3,23486.5,23492.05
583,1731915300,334.65,334.65,334.65,334.65,210650.0,23491.85,23495.1,23489.15,23494.8
584,1731915360,332.55,332.55,332.55,332.55,210750.0,23494.2,23495.2,23487.2,23490.0
585,1731915420,337.2,337.2,337.2,337.2,210825.0,23490.3,23496.8,23486.7,23493.85
