,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
298,1731923160,228.0,228.0,228.0,228.0,15150.0,23461.1,23463.85,23458.85,23463.85
299,1731923220,227.65,227.65,227.65,227.65,15175.0,23463.15,23474.85,23462.15,23474.45
300,1731923280,229.8,229.8,229.8,229.8,15200.0,23473.75,23473.75,23460.8,23462.65
301,1731923340,229.5,229.5,229.5,229.5,15300.0,23461.9,23464.05,23459.55,23462.55
302,1731923400,228.15,229.5,228.15,229.5,,23462.9,23462.9,23452.35,23454.2
303,1731923460,229.0,229.0,229.0,229.0,15425.0,23452.95,23461.9,23452.35,23461.5
304,1731923520,226.0,228.45,226.0,226.7,15750.0,23460.95,23460.95,23452.3,23454.55
305,1731923580,226.7,226.7,226.7,226.7,16175.0,23454.2,23454.75,23451.0,23452.65
306,1731923640,226.6,226.6,226.6,226.6,16200.0,23452.9,23453.15,23447.95,23449.2
307,1731923700,224.35,224.35,224.35,224.35,16250.0,23448.85,23453.6,23448.7,23450.65
308,1731923760,223.45,223.45,223.45,223.45,16450.0,23450.75,23459.3,23448.3,23459.15
309,1731923940,221.75,221.75,221.75,221.75,,23464.1,23466.55,23457.85,23465.3
