,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
586,1731920280,206.0,214.4,206.0,212.85,252675.0,23464.3,23464.45,23441.4,23444.85
587,1731920340,213.0,216.15,211.95,214.75,252900.0,23444.75,23447.9,23439.25,23443.2
588,1731920400,214.6,214.6,212.2,212.2,253075.0,23443.9,23448.05,23437.85,23444.75
589,1731920460,210.05,219.95,210.05,219.95,253475.0,23446.75,23448.0,23431.0,23431.3
590,1731920520,220.95,226.25,218.05,223.5,256450.0,23432.75,23433.7,23425.0,23427.7
591,1731920580,224.75,228.0,220.6,228.0,260225.0,23427.9,23433.8,23415.45,23416.25
592,1731920640,228.6,228.6,227.0,227.0,262125.0,23414.65,23422.9,23412.55,23420.65
593,1731920700,225.75,227.0,224.2,225.7,262375.0,23421.95,23424.1,23417.3,23420.65
594,1731920760,223.2,225.6,223.2,225.6,262425.0,23420.95,23423.3,23414.25,23420.5
595,1731920820,226.45,226.45,222.4,222.4,262500.0,23421.3,23425.5,23419.0,23424.35
596,1731920880,222.85,222.85,220.0,220.0,262675.0,23425.35,23429.5,23417.8,23424.25
597,1731920940,218.7,221.0,217.75,219.85,263875.0,23424.5,23433.45,23423.15,23432.7
598,1731921000,218.7,220.25,218.7,220.25,264050.0,23433.3,23433.75,23424.7,23425.55
599,1731921060,218.0,218.0,217.1,217.9,264600.0,23426.05,23433.85,23421.9,23427.1
600,1731921120,216.2,216.4,216.0,216.4,264875.0,23426.4,23434.8,23424.2,23430.0
601,1731921240,212.45,213.5,212.45,212.5,265100.0,23434.7,23438.15,23432.7,23437.0
602,1731921300,210.05,210.05,209.45,209.45,265575.0,23438.2,23443.1,23429.45,23439.9
603,1731921360,213.0,213.0,213.0,213.0,265600.0,23440.3,23446.15,23436.75,23444.6
604,1731921420,206.6,209.0,200.35,209.0,266175.0,23445.6,23469.25,23442.0,23455.25
605,1731921480,206.6,206.6,204.0,204.0,268150.0,23454.85,23460.8,23452.3,23456.85
606,1731921540,206.3,206.3,202.6,202.6,268500.0,23457.35,23461.5,23450.55,23459.5
607,1731921600,205.85,209.25,205.85,209.25,269025.0,23457.3,23458.15,23444.5,23448.25
608,1731921660,210.6,211.0,209.05,209.75,269675.0,23449.65,23453.7,23443.3,23448.05
609,1731921720,209.5,211.35,209.0,211.35,270100.0,23448.45,23456.1,23445.05,23446.05
610,1731921780,209.4,209.4,208.85,208.85,270425.0,23446.95,23460.75,23444.4,23460.75
611,1731921840,203.4,203.4,200.0,200.0,271325.0,23460.85,23475.75,23458.15,23469.8
612,1731921900,199.9,200.0,199.2,199.2,273700.0,23470.35,23471.15,23464.7,23467.95
613,1731921960,200.9,201.05,200.9,201.05,273800.0,23467.85,23469.1,23459.35,23460.35
614,1731922020,203.35,203.35,203.35,203.35,273825.0,23459.4,23463.35,23455.4,23462.75
615,1731922080,202.6,202.6,199.65,202.35,274575.0,23462.9,23465.05,23460.2,23460.95
616,1731922140,204.55,207.45,204.55,207.45,274775.0,23461.95,23461.95,23450.05,23450.05
617,1731922200,205.55,210.3,205.55,210.3,275400.0,23449.25,23456.7,23438.1,23446.25
618,1731922260,206.35,206.35,206.35,206.35,275500.0,23446.7,23458.25,23441.95,23452.0
619,1731922320,203.9,206.5,203.9,206.5,275675.0,23451.95,23461.9,23449.35,23452.25
620,1731922380,206.0,206.0,204.9,204.9,275800.0,23451.75,23457.4,23449.4,23451.6
621,1731922440,206.55,206.55,206.55,206.55,275825.0,23451.15,23455.6,23446.2,23447.3
622,1731922500,206.1,210.1,206.1,210.1,279425.0,23447.05,23449.85,23444.5,23445.5
623,1731922560,208.1,208.1,208.1,208.1,279450.0,23445.25,23451.15,23444.5,23446.1
624,1731922620,206.85,206.85,206.85,206.85,280200.0,23446.3,23451.25,23443.4,23445.6
625,1731922680,208.5,208.5,208.5,208.5,281025.0,23445.45,23445.7,23441.75,23445.55
626,1731922740,208.4,210.25,208.4,210.25,281150.0,23444.95,23445.45,23437.45,23440.65
627,1731922800,211.25,211.25,208.05,208.05,282525.0,23439.85,23441.65,23436.6,23441.65
628,1731922860,208.15,210.0,208.0,210.0,282700.0,23441.15,23443.55,23435.9,23437.0
629,1731922920,210.45,211.4,210.0,210.0,283300.0,23436.95,23442.45,23436.0,23442.45
630,1731922980,204.0,204.0,204.0,204.0,283425.0,23444.65,23459.0,23444.55,23458.35
631,1731923040,205.0,206.5,204.0,206.5,285275.0,23457.25,23459.05,23450.35,23453.55
632,1731923100,202.85,202.85,202.85,202.85,285325.0,23453.3,23462.65,23452.0,23461.15
633,1731923160,201.35,201.35,201.35,201.35,285525.0,23461.1,23463.85,23458.85,23463.85
634,1731923220,194.7,194.7,193.55,193.7,285800.0,23463.15,23474.85,23462.15,23474.45
635,1731923280,198.3,199.8,198.3,199.8,286750.0,23473.75,23473.75,23460.8,23462.65
636,1731923400,200.15,201.9,199.85,201.9,288550.0,23462.9,23462.9,23452.35,23454.2
637,1731923460,202.1,202.4,200.95,201.0,289800.0,23452.95,23461.9,23452.35,23461.5
638,1731923520,201.05,202.5,201.05,202.5,290050.0,23460.95,23460.95,23452.3,23454.55
639,1731923580,202.75,204.65,202.75,204.65,290675.0,23454.2,23454.75,23451.0,23452.65
640,1731923640,204.75,204.85,204.75,204.85,290750.0,23452.9,23453.15,23447.95,23449.2
641,1731923700,206.5,206.5,204.65,204.75,293125.0,23448.85,23453.6,23448.7,23450.65
642,1731923760,203.45,204.8,203.2,204.05,293700.0,23450.75,23459.3,23448.3,23459.15
643,1731923820,203.75,205.1,202.2,204.25,297350.0,23459.3,23463.35,23458.8,23463.1
644,1731923880,204.4,204.4,203.05,204.0,298075.0,23464.1,23467.9,23462.7,23465.25
645,1731923940,204.25,205.0,198.2,205.0,301625.0,23464.1,23466.55,23457.85,23465.3
