,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
597,1731299580,89.15,90.15,86.9,86.9,78000.0,24139.9,24147.3,24133.8,24143.35
598,1731299640,86.45,87.9,86.45,87.9,78075.0,24143.25,24145.45,24134.4,24135.3
599,1731299700,89.55,89.65,84.95,84.95,78550.0,24135.55,24150.7,24133.5,24150.7
600,1731299760,83.4,83.75,83.4,83.75,78675.0,24149.7,24156.5,24148.45,24153.2
601,1731299820,87.15,87.9,87.15,87.9,78900.0,24153.6,24154.65,24134.5,24135.0
602,1731299880,86.9,88.25,86.2,86.2,79400.0,24135.9,24146.05,24135.3,24143.85
603,1731299940,86.3,86.3,84.35,84.35,80650.0,24144.25,24147.5,24139.6,24146.5
604,1731300000,86.6,87.95,86.1,87.05,81000.0,24145.1,24146.05,24138.9,24140.75
605,1731300060,88.2,88.7,88.2,88.7,81100.0,24140.15,24141.25,24128.0,24129.85
606,1731300120,88.85,89.65,87.15,89.65,81425.0,24130.1,24132.55,24127.3,24128.3
607,1731300180,89.25,92.1,87.9,91.75,84275.0,24128.4,24130.2,24114.5,24115.15
608,1731300240,92.35,92.35,89.75,89.75,84700.0,24114.8,24124.25,24114.55,24123.15
609,1731300300,89.15,89.15,87.7,87.7,84950.0,24122.95,24127.15,24119.15,24127.15
610,1731300360,89.9,91.1,89.9,91.1,85375.0,24127.2,24127.2,24114.35,24115.9
611,1731300420,91.5,92.4,90.15,90.15,85925.0,24116.8,24122.0,24111.8,24121.95
612,1731300480,88.9,89.25,87.2,87.2,86225.0,24122.65,24127.9,24121.2,24123.25
613,1731300540,92.2,92.75,92.2,92.75,86375.0,24123.35,24123.9,24114.05,24114.9
614,1731300600,93.0,93.0,93.0,93.0,86425.0,24114.65,24118.8,24112.6,24116.65
615,1731300660,89.25,89.25,83.4,83.4,87275.0,24117.25,24143.9,24116.55,24143.0
616,1731300720,84.9,86.55,84.75,84.75,87900.0,24142.55,24142.55,24138.15,24141.75
617,1731300780,83.45,83.55,82.1,83.4,88250.0,24141.7,24146.9,24138.25,24138.25
618,1731300840,82.05,82.15,79.8,80.05,88875.0,24138.9,24159.05,24138.25,24157.05
619,1731300900,79.25,79.25,76.55,76.55,89000.0,24157.35,24168.85,24155.1,24166.7
620,1731300960,76.8,78.05,76.8,77.65,89225.0,24167.25,24172.0,24162.55,24170.8
621,1731301020,75.85,75.9,69.8,69.8,91275.0,24169.8,24198.55,24169.5,24198.55
622,1731301080,68.95,68.95,66.75,67.0,93925.0,24199.45,24211.15,24199.45,24211.15
623,1731301140,66.2,66.2,64.9,64.95,94725.0,24212.15,24223.85,24211.05,24223.85
624,1731301200,64.3,64.9,62.35,64.65,101075.0,24224.8,24232.75,24221.95,24225.15
625,1731301260,65.15,65.3,62.6,64.45,102000.0,24224.1,24239.05,24221.4,24230.6
626,1731301320,64.05,65.8,62.55,65.55,105050.0,24231.6,24238.05,24223.4,24225.25
627,1731301380,65.7,67.4,65.35,65.85,106175.0,24224.85,24225.8,24218.85,24222.45
628,1731301440,66.4,67.4,64.9,67.0,106825.0,24220.6,24231.65,24217.0,24219.9
629,1731301500,66.85,66.85,65.4,66.0,109300.0,24220.5,24229.5,24218.45,24226.05
630,1731301560,65.0,65.0,62.45,63.75,110300.0,24225.85,24242.6,24225.4,24235.15
631,1731301620,63.25,64.15,63.25,63.75,110775.0,24234.35,24241.7,24229.15,24236.05
632,1731301680,62.2,62.2,61.65,61.9,110950.0,24236.2,24246.6,24235.55,24246.2
633,1731301740,60.0,60.1,58.2,58.75,112775.0,24246.3,24258.4,24245.5,24251.35
634,1731301800,57.95,57.95,55.35,56.1,113425.0,24252.2,24260.3,24251.1,24258.95
635,1731301860,55.5,55.95,54.0,54.0,118125.0,24258.8,24263.55,24252.85,24263.55
636,1731301920,55.2,56.45,53.7,55.95,118475.0,24262.6,24267.3,24246.55,24247.95
637,1731301980,57.05,59.0,57.05,58.45,120825.0,24248.0,24252.05,24237.45,24239.9
638,1731302040,59.3,59.3,59.3,59.3,120850.0,24238.75,24241.85,24234.15,24239.45
639,1731302100,59.45,59.5,57.65,57.65,121325.0,24237.65,24251.45,24237.65,24251.45
640,1731302160,57.9,60.15,57.9,60.15,122150.0,24251.05,24251.55,24231.0,24235.1
641,1731302220,59.8,59.8,59.8,59.8,122275.0,24231.85,24241.4,24229.45,24239.2
642,1731302280,59.05,60.35,59.05,60.25,122975.0,24238.75,24245.15,24231.9,24234.05
643,1731302340,60.8,61.9,60.8,61.2,123250.0,24232.95,24234.6,24227.0,24234.3
644,1731302400,60.55,61.0,60.55,61.0,123600.0,24234.85,24239.55,24232.6,24233.55
645,1731302460,61.4,61.4,59.85,59.85,123825.0,24233.75,24239.75,24233.15,24235.5
646,1731302580,61.95,62.6,61.1,61.1,124075.0,24232.7,24236.7,24226.7,24235.05
647,1731302640,60.05,60.05,59.5,59.5,124200.0,24235.25,24243.2,24235.1,24241.85
648,1731302700,59.6,59.6,59.6,59.6,124225.0,24241.5,24253.95,24241.3,24251.8
649,1731302760,58.45,58.6,57.9,57.9,124700.0,24250.2,24258.7,24250.2,24258.4
650,1731302820,58.8,58.8,58.8,58.8,124950.0,24259.3,24261.4,24254.65,24260.25
651,1731302880,57.95,58.0,57.5,57.75,128025.0,24260.6,24263.9,24256.1,24256.1
652,1731302940,58.6,59.0,55.9,55.9,128675.0,24255.0,24265.8,24253.3,24264.75
653,1731303000,55.8,56.25,55.4,56.25,129250.0,24265.3,24270.15,24262.75,24264.65
654,1731303060,56.4,56.8,55.5,55.5,129575.0,24263.95,24268.8,24261.65,24265.3
655,1731303120,56.25,56.25,55.55,55.55,129675.0,24264.15,24267.0,24263.8,24265.7
656,1731303180,55.1,55.55,54.7,55.5,132400.0,24266.25,24273.4,24265.95,24273.05
657,1731303240,55.0,55.45,54.5,54.7,132800.0,24272.65,24274.5,24268.6,24273.2
658,1731303300,54.3,54.3,53.0,53.0,133800.0,24272.45,24281.2,24272.05,24278.7
659,1731303360,52.6,53.35,52.45,53.2,134950.0,24278.0,24279.45,24271.45,24274.4
660,1731303420,53.65,54.6,53.65,54.6,135500.0,24273.85,24274.75,24266.45,24269.9
661,1731303480,53.6,54.85,53.2,54.85,136125.0,24268.95,24279.4,24268.95,24274.55
662,1731303540,54.55,54.7,53.0,53.0,136550.0,24274.1,24279.0,24270.05,24278.0
663,1731303600,53.2,53.2,53.15,53.2,136675.0,24277.5,24285.4,24277.05,24284.9
664,1731303660,52.6,54.05,52.6,53.65,137350.0,24285.2,24287.2,24275.45,24278.4
665,1731303720,53.95,53.95,51.0,51.0,137675.0,24279.4,24291.15,24277.1,24290.75
666,1731303780,50.65,50.65,48.9,48.95,141850.0,24291.1,24302.75,24291.0,24300.65
667,1731303840,49.05,49.05,47.4,48.0,156050.0,24301.75,24312.05,24300.25,24309.65
668,1731303900,47.9,48.05,46.5,47.25,163925.0,24309.35,24318.1,24309.25,24317.2
669,1731303960,47.2,47.9,46.05,46.95,172350.0,24316.6,24325.9,24314.35,24321.75
670,1731304020,46.5,46.9,46.15,46.5,176700.0,24321.4,24324.8,24319.9,24320.75
671,1731304080,45.9,47.2,45.9,47.2,177600.0,24322.3,24324.8,24317.6,24318.6
672,1731304140,47.3,48.1,46.55,46.55,178225.0,24318.2,24319.55,24312.85,24317.75
673,1731304200,46.65,47.75,46.25,47.7,179375.0,24317.95,24320.25,24311.75,24313.6
674,1731304260,47.65,48.1,47.35,47.5,180800.0,24313.75,24316.45,24306.2,24310.1
675,1731304320,47.8,47.8,46.3,46.3,181150.0,24310.15,24316.3,24308.1,24316.3
676,1731304380,46.05,46.4,45.6,45.6,182250.0,24316.15,24318.45,24311.1,24317.65
677,1731304440,46.25,47.05,45.8,45.85,182600.0,24318.25,24318.35,24311.05,24316.95
678,1731304500,47.4,47.4,47.4,47.4,182625.0,24316.5,24316.9,24306.1,24306.75
679,1731304560,47.45,48.05,47.45,47.7,183450.0,24306.3,24310.45,24304.05,24304.9
680,1731304620,47.2,49.0,47.2,48.95,184475.0,24304.5,24306.4,24298.5,24299.75
681,1731304680,47.5,48.2,47.5,47.65,184625.0,24299.4,24317.25,24299.4,24314.05
682,1731304740,47.75,48.2,47.75,47.85,185300.0,24314.1,24316.95,24310.75,24311.3
683,1731304800,47.8,47.8,46.4,46.4,186125.0,24311.7,24313.9,24309.55,24313.55
684,1731304860,46.3,47.2,46.05,47.05,186450.0,24313.6,24316.55,24311.75,24313.7
685,1731304920,45.6,46.1,45.6,46.1,186500.0,24314.15,24318.85,24312.25,24318.05
686,1731304980,45.95,46.0,45.6,45.6,188100.0,24318.3,24318.75,24315.9,24315.95
687,1731305040,46.15,46.4,46.0,46.0,188675.0,24315.5,24316.75,24311.65,24315.95
688,1731305100,46.1,46.1,45.5,46.1,189225.0,24316.3,24321.25,24314.9,24319.45
689,1731305160,45.95,45.95,45.5,45.55,189750.0,24319.2,24323.2,24318.55,24321.35
690,1731305220,45.6,46.45,45.6,46.45,189825.0,24321.7,24322.25,24310.6,24310.6
691,1731305280,46.8,47.0,46.8,47.0,189925.0,24311.4,24315.05,24309.65,24312.8
692,1731305340,46.7,46.7,46.7,46.7,189975.0,24312.2,24316.3,24311.05,24311.05
693,1731305400,46.55,46.55,46.1,46.35,190300.0,24311.7,24319.35,24310.35,24313.75
694,1731305460,46.0,46.4,46.0,46.4,190450.0,24313.85,24316.7,24311.75,24315.15
695,1731305520,46.5,46.5,45.75,45.75,191200.0,24315.05,24318.4,24313.35,24317.3
696,1731305580,45.5,45.5,42.95,43.0,193125.0,24316.35,24332.6,24316.1,24331.75
697,1731305640,42.9,42.9,42.1,42.55,193425.0,24330.75,24336.55,24330.45,24331.7
698,1731305700,42.8,43.5,42.3,43.45,194050.0,24331.9,24333.55,24326.55,24328.15
699,1731305760,43.35,44.5,43.35,44.5,194200.0,24327.4,24329.3,24320.25,24322.15
700,1731305820,45.05,45.5,44.7,45.15,196525.0,24319.6,24324.55,24316.9,24317.8
701,1731305880,45.35,46.35,45.35,45.7,197850.0,24317.55,24318.6,24314.9,24318.0
702,1731305940,45.9,46.3,45.9,46.05,198100.0,24317.4,24319.4,24313.9,24314.2
703,1731306000,46.65,48.05,46.35,48.05,198775.0,24314.25,24314.25,24304.0,24305.3
704,1731306060,48.0,50.0,47.75,47.85,199700.0,24303.2,24307.65,24294.3,24306.9
705,1731306120,47.4,48.8,47.4,48.8,200000.0,24306.45,24309.55,24303.25,24303.65
706,1731306180,48.85,48.85,48.85,48.85,200025.0,24304.2,24304.25,24297.95,24299.9
707,1731306300,48.95,48.95,48.95,48.95,200275.0,24300.15,24304.85,24299.15,24303.65
708,1731306360,48.5,48.5,48.2,48.2,201750.0,24303.3,24304.5,24297.6,24297.6
709,1731306420,49.95,51.05,49.45,50.6,203200.0,24297.25,24298.55,24289.65,24294.15
710,1731306480,50.0,50.75,49.5,50.75,203500.0,24294.35,24297.05,24290.95,24292.1
711,1731306540,50.8,51.55,50.25,50.4,204625.0,24291.05,24292.0,24285.7,24287.95
712,1731306600,50.55,51.4,50.55,50.95,205100.0,24288.0,24291.9,24286.35,24290.9
713,1731306660,50.05,50.4,49.8,50.0,206825.0,24290.65,24294.4,24289.45,24291.85
714,1731306720,50.95,53.65,50.95,53.65,207550.0,24292.05,24292.05,24271.45,24271.9
715,1731306780,54.35,54.65,52.65,52.8,208300.0,24272.1,24274.4,24265.15,24273.15
716,1731306840,52.75,52.75,51.6,51.6,213375.0,24272.5,24281.4,24271.6,24280.75
717,1731306900,51.5,53.0,51.5,53.0,214000.0,24279.9,24280.4,24271.45,24274.0
718,1731306960,53.2,53.6,53.2,53.45,214375.0,24273.2,24273.95,24266.75,24267.3
719,1731307020,53.4,54.05,53.15,54.0,216450.0,24266.9,24269.35,24264.05,24264.05
720,1731307080,54.1,55.65,53.95,53.95,221050.0,24264.7,24268.7,24257.3,24265.75
721,1731307140,54.25,56.15,54.25,55.15,221575.0,24265.6,24268.35,24255.4,24257.45
722,1731307200,57.0,58.55,57.0,57.85,221900.0,24256.9,24258.0,24243.0,24249.0
723,1731307260,58.4,60.0,58.4,59.1,222450.0,24248.8,24251.0,24239.45,24239.45
724,1731307320,60.0,62.2,59.55,61.3,224700.0,24239.25,24242.25,24235.0,24238.5
725,1731307380,59.3,59.3,58.0,59.05,226050.0,24239.15,24248.0,24239.15,24241.0
726,1731307440,58.0,58.25,55.85,55.9,228200.0,24240.7,24254.75,24240.55,24253.6
727,1731307500,55.5,56.0,53.9,54.1,230725.0,24253.7,24262.15,24251.55,24259.9
728,1731307560,55.5,55.5,54.0,54.6,231475.0,24259.5,24261.15,24253.0,24260.0
729,1731307620,55.8,55.95,55.75,55.95,232025.0,24259.85,24260.3,24252.35,24252.35
730,1731307680,60.0,60.2,60.0,60.2,232275.0,24251.95,24251.95,24237.0,24237.9
731,1731307740,60.1,60.1,59.9,59.9,232750.0,24238.1,24238.9,24234.05,24235.0
732,1731307800,60.1,61.85,59.7,59.7,234350.0,24235.25,24240.55,24224.65,24238.7
733,1731307860,60.55,65.5,60.55,65.35,235000.0,24237.9,24238.2,24211.4,24213.45
734,1731307920,65.6,69.7,65.1,66.45,238100.0,24213.85,24215.0,24202.15,24210.4
735,1731307980,66.2,66.2,62.3,62.6,239750.0,24210.75,24226.8,24210.6,24221.95
736,1731308040,63.7,64.4,63.7,64.4,240075.0,24222.1,24222.6,24217.15,24217.15
737,1731308100,65.1,65.6,63.0,65.6,240750.0,24216.85,24224.25,24211.75,24216.15
738,1731308160,63.4,63.75,63.2,63.75,241350.0,24216.4,24222.85,24216.4,24218.35
739,1731308220,65.1,65.9,63.3,63.3,242125.0,24217.95,24219.3,24212.85,24219.15
740,1731308280,62.05,62.05,59.5,59.75,244800.0,24219.25,24235.75,24218.9,24233.05
741,1731308340,62.0,62.4,62.0,62.4,245200.0,24232.0,24232.0,24223.95,24229.0
742,1731308400,61.2,61.2,59.1,59.1,246100.0,24228.3,24241.45,24228.3,24237.9
743,1731308460,60.15,60.15,59.9,60.15,247800.0,24237.0,24240.25,24234.65,24237.4
744,1731308520,59.8,59.8,58.15,58.15,249875.0,24236.5,24244.8,24236.5,24244.4
745,1731308580,57.8,60.0,57.7,60.0,250600.0,24242.6,24243.75,24232.05,24232.8
746,1731308640,60.75,61.25,60.15,60.15,251075.0,24232.35,24233.65,24226.7,24228.4
747,1731308700,60.05,60.05,58.2,59.15,252475.0,24229.9,24237.3,24229.75,24232.3
748,1731308760,58.9,58.95,56.4,56.85,253925.0,24232.5,24241.05,24232.5,24238.65
749,1731308820,57.0,58.1,54.85,55.05,255750.0,24237.1,24247.5,24234.65,24245.6
750,1731308880,55.4,55.4,54.45,54.8,256125.0,24244.75,24250.0,24243.25,24246.5
751,1731308940,55.15,55.9,54.15,55.9,256675.0,24246.3,24252.5,24240.65,24243.8
752,1731309000,55.1,56.3,54.9,55.45,257675.0,24243.9,24244.95,24240.95,24243.65
753,1731309060,54.2,54.2,54.2,54.2,258400.0,24243.45,24253.4,24240.8,24247.75
754,1731309120,56.25,56.25,55.4,55.4,260225.0,24247.25,24247.25,24243.05,24244.45
755,1731309180,55.65,56.25,54.05,56.25,262075.0,24244.2,24250.6,24242.5,24242.5
756,1731309240,55.8,56.4,55.4,55.7,262475.0,24242.8,24245.2,24239.8,24244.45
757,1731309300,55.05,55.05,53.25,53.25,264400.0,24244.35,24253.65,24244.35,24251.6
758,1731309360,54.0,54.0,52.6,52.6,264675.0,24251.55,24254.1,24250.0,24252.3
759,1731309420,52.8,53.2,51.8,51.8,265825.0,24253.0,24256.95,24251.7,24255.0
760,1731309480,52.0,53.5,52.0,53.5,267500.0,24254.55,24256.0,24247.5,24248.15
761,1731309540,55.0,57.65,55.0,57.65,267950.0,24247.85,24249.2,24234.25,24234.25
762,1731309600,57.85,57.85,57.2,57.4,270625.0,24234.2,24240.55,24234.2,24238.4
763,1731309660,58.8,59.3,58.8,59.3,271625.0,24238.45,24239.05,24233.5,24236.0
764,1731309720,59.8,59.8,59.0,59.0,272350.0,24235.7,24237.25,24231.0,24235.25
765,1731309780,58.55,58.55,58.55,58.55,272500.0,24235.1,24240.85,24231.25,24240.6
766,1731309840,58.7,58.7,58.7,58.7,273000.0,24240.35,24241.85,24232.15,24234.35
767,1731309900,59.25,59.25,59.25,59.25,273200.0,24233.85,24236.3,24232.3,24234.05
768,1731309960,60.5,60.5,60.05,60.05,273400.0,24233.1,24234.15,24229.1,24230.1
769,1731310020,60.3,60.3,60.3,60.3,273450.0,24229.9,24231.45,24226.45,24227.55
770,1731310080,60.05,60.05,58.3,58.3,273850.0,24227.2,24235.55,24224.65,24233.45
771,1731310140,58.2,58.2,58.2,58.2,,24232.25,24234.5,24229.05,24233.2
772,1731310200,58.2,58.2,58.2,58.2,274125.0,24232.8,24238.3,24227.15,24227.7
773,1731310260,59.6,59.6,59.6,59.6,274150.0,24228.55,24229.45,24224.9,24226.05
774,1731310380,56.8,56.8,56.5,56.5,274475.0,24235.8,24237.55,24233.2,24235.05
775,1731310440,57.0,57.0,57.0,57.0,274600.0,24235.35,24237.4,24233.45,24233.9
776,1731310500,56.6,57.45,56.6,57.3,275025.0,24234.65,24239.65,24234.2,24236.1
777,1731310680,58.6,59.0,58.6,59.0,276175.0,24229.05,24233.5,24228.15,24229.95
778,1731310740,60.4,60.7,60.3,60.55,278175.0,24229.3,24230.25,24222.9,24224.25
779,1731310800,61.0,61.0,60.65,60.7,278250.0,24223.3,24227.35,24222.7,24224.85
780,1731310860,61.1,61.2,59.0,60.1,278475.0,24223.45,24237.05,24223.45,24226.15
781,1731310920,60.25,63.65,60.25,62.95,278850.0,24226.5,24226.7,24213.1,24214.05
782,1731310980,63.05,64.0,62.6,64.0,280250.0,24213.0,24215.35,24209.2,24213.25
783,1731311040,60.8,60.8,60.05,60.05,280500.0,24213.15,24226.3,24213.15,24222.6
784,1731311100,61.4,61.4,60.85,60.85,280650.0,24223.15,24223.6,24213.5,24221.75
785,1731311160,61.5,61.55,61.5,61.55,280750.0,24221.7,24221.95,24216.75,24221.45
786,1731311280,60.5,60.5,60.5,60.5,281150.0,24224.05,24224.9,24220.65,24221.5
787,1731311340,62.75,71.0,62.75,68.95,286300.0,24221.05,24222.35,24178.95,24189.3
788,1731311400,70.35,71.15,66.3,66.3,293325.0,24186.9,24202.25,24184.6,24201.15
789,1731311460,65.5,67.55,64.0,64.0,295075.0,24204.05,24209.05,24200.0,24209.05
790,1731311520,64.4,64.4,61.85,61.85,295550.0,24208.2,24215.9,24206.25,24214.2
791,1731311580,61.95,62.1,61.35,61.35,295875.0,24213.3,24219.1,24213.3,24218.3
792,1731311640,61.2,63.55,61.0,63.55,296500.0,24217.7,24218.05,24209.15,24209.15
793,1731311700,62.05,62.05,61.35,61.35,296675.0,24209.35,24217.25,24208.9,24216.25
794,1731311760,62.2,62.8,62.2,62.8,297450.0,24214.0,24215.3,24207.25,24207.4
795,1731311820,60.15,60.15,60.15,60.15,297650.0,24207.65,24216.45,24206.2,24211.6
796,1731311880,61.4,61.4,61.4,61.4,297675.0,24211.65,24214.95,24201.0,24204.15
797,1731311940,63.15,63.15,62.7,62.7,299000.0,24202.6,24207.7,24199.9,24200.15
798,1731312000,63.95,64.2,63.95,64.2,299100.0,24199.9,24201.3,24195.45,24198.85
799,1731312060,62.2,62.45,62.1,62.1,299600.0,24199.6,24208.75,24199.6,24205.65
800,1731312120,62.0,62.0,60.1,60.5,300625.0,24205.75,24213.6,24204.4,24212.45
801,1731312180,60.45,61.3,59.85,61.3,301150.0,24212.5,24214.65,24210.05,24213.9
802,1731312240,61.6,62.1,61.6,61.9,301375.0,24213.2,24213.2,24205.0,24206.85
803,1731312300,61.4,62.05,61.4,62.05,301675.0,24207.4,24209.15,24202.85,24202.85
804,1731312420,64.8,65.3,64.8,65.3,301725.0,24201.45,24201.45,24193.45,24196.0
805,1731312480,63.8,63.8,62.6,62.6,302125.0,24195.7,24204.8,24195.4,24200.45
806,1731312540,64.05,65.55,64.05,65.55,302175.0,24200.2,24201.1,24193.05,24193.8
807,1731312600,65.25,68.35,65.25,68.05,303200.0,24192.3,24193.25,24184.5,24186.4
808,1731312660,67.7,67.7,66.0,66.0,303525.0,24185.55,24193.55,24184.15,24190.5
809,1731312720,66.25,72.9,66.25,71.8,307575.0,24190.6,24192.05,24161.25,24162.75
810,1731312780,71.35,74.85,71.35,72.6,310400.0,24162.9,24164.4,24153.6,24157.4
811,1731312840,73.9,77.2,73.9,74.8,319325.0,24156.65,24156.65,24138.6,24145.45
812,1731312900,75.75,76.8,73.95,75.5,322950.0,24145.7,24149.6,24141.55,24144.6
813,1731312960,76.75,77.4,74.25,74.25,325550.0,24144.1,24152.3,24140.1,24151.15
814,1731313020,73.75,76.4,73.75,75.2,326400.0,24151.3,24155.95,24142.05,24142.7
815,1731313080,76.65,77.05,74.15,74.15,327950.0,24143.55,24147.55,24140.05,24144.65
816,1731313140,75.1,77.0,75.1,76.55,328950.0,24144.35,24145.8,24137.55,24140.1
817,1731313200,76.75,78.75,74.7,75.25,329775.0,24139.6,24145.45,24131.7,24140.85
818,1731313260,75.8,75.95,75.8,75.8,330475.0,24140.95,24141.65,24130.65,24134.8
819,1731313320,76.75,78.1,75.05,78.1,331775.0,24134.75,24140.25,24125.75,24128.95
820,1731313380,77.15,79.0,76.5,79.0,332075.0,24127.05,24130.4,24121.9,24123.55
821,1731313440,79.95,79.95,76.75,77.3,332250.0,24122.75,24130.2,24119.45,24124.55
822,1731313500,77.0,77.0,74.7,75.95,333125.0,24124.9,24132.6,24124.15,24127.1
823,1731313560,76.25,76.25,71.25,71.4,333575.0,24127.8,24141.25,24126.8,24138.7
824,1731313620,71.85,72.6,71.2,71.2,333925.0,24139.05,24145.55,24137.25,24143.75
825,1731313680,70.5,70.5,69.9,69.9,334000.0,24142.75,24153.05,24140.95,24150.75
826,1731313740,70.0,70.85,69.6,69.6,335200.0,24150.65,24155.1,24148.3,24155.1
827,1731313800,70.05,70.4,70.05,70.4,335450.0,24154.35,24155.65,24149.75,24151.0
828,1731313860,70.8,71.0,67.45,67.45,335550.0,24150.6,24158.75,24146.55,24155.6
829,1731313920,69.3,69.3,69.3,69.3,335575.0,24155.75,24156.6,24145.45,24145.5
830,1731313980,68.45,68.45,67.65,67.65,335725.0,24144.7,24156.35,24144.3,24154.75
831,1731314040,68.75,72.5,68.75,72.5,336100.0,24154.3,24155.25,24139.55,24139.8
832,1731314100,73.0,74.75,72.95,74.75,336525.0,24139.85,24140.2,24134.05,24134.3
833,1731314160,74.9,76.3,74.85,75.6,336675.0,24134.15,24134.85,24127.3,24131.25
834,1731314220,75.3,76.65,74.8,75.1,337450.0,24131.0,24133.1,24126.0,24132.4
835,1731314280,75.05,75.15,74.45,74.5,337975.0,24130.75,24138.45,24129.45,24135.1
836,1731314340,75.95,75.95,75.1,75.15,338100.0,24135.0,24135.65,24125.2,24125.5
837,1731314400,77.4,78.15,77.0,77.0,339125.0,24125.0,24125.7,24118.8,24121.95
838,1731314460,75.05,77.55,75.05,77.55,340100.0,24125.2,24131.95,24123.3,24124.85
839,1731314520,78.25,78.8,76.7,77.15,340625.0,24124.4,24127.65,24121.8,24126.35
840,1731314580,75.45,78.05,75.45,77.65,341100.0,24125.4,24134.15,24121.75,24122.7
841,1731314640,78.6,83.25,78.6,82.65,341625.0,24122.6,24122.6,24107.15,24107.5
842,1731314700,83.0,86.65,82.4,85.35,343700.0,24107.45,24107.6,24094.6,24096.25
843,1731314760,85.75,87.9,85.75,86.15,347175.0,24095.6,24096.95,24088.95,24091.1
844,1731314820,87.55,90.15,87.35,89.3,351050.0,24091.9,24092.65,24086.3,24086.4
845,1731314880,88.25,92.1,88.25,89.2,354175.0,24086.5,24089.75,24081.75,24087.1
846,1731314940,89.5,90.0,85.5,85.85,355150.0,24086.35,24093.6,24082.65,24092.35
847,1731315000,90.65,91.35,85.5,85.5,356425.0,24092.75,24096.3,24080.6,24095.4
848,1731315060,85.0,85.35,83.05,85.35,358025.0,24095.35,24101.45,24092.7,24095.6
849,1731315120,84.05,84.05,82.1,82.1,359925.0,24096.0,24102.75,24095.0,24101.3
850,1731315180,82.7,82.7,80.4,82.7,360525.0,24101.2,24109.55,24098.65,24101.95
851,1731315240,83.75,84.55,81.6,81.6,362325.0,24101.4,24108.15,24097.15,24107.55
852,1731315300,80.4,81.3,79.2,79.65,363200.0,24107.95,24114.5,24105.75,24114.5
853,1731315360,79.8,79.85,78.45,79.25,364200.0,24114.3,24123.65,24113.15,24121.95
854,1731315420,78.0,78.4,76.0,76.9,366225.0,24121.65,24131.35,24121.35,24129.3
855,1731315480,78.45,78.55,77.25,77.25,367500.0,24129.45,24130.2,24123.95,24127.0
856,1731315540,78.3,79.95,73.95,74.2,369875.0,24126.85,24140.45,24122.95,24139.3
857,1731315600,74.6,75.65,73.6,75.4,372250.0,24138.8,24146.5,24138.75,24143.8
858,1731315660,75.85,77.1,75.85,75.9,372550.0,24144.45,24144.45,24135.7,24142.05
859,1731315720,75.95,76.3,73.65,73.95,374050.0,24141.7,24149.9,24140.85,24149.35
860,1731315780,73.35,73.75,71.65,73.75,376525.0,24150.25,24154.2,24149.45,24152.75
861,1731315840,71.75,71.75,67.4,67.4,377525.0,24152.9,24174.15,24151.55,24174.0
862,1731315900,66.4,66.4,63.85,63.85,380300.0,24175.65,24187.2,24174.15,24182.25
863,1731315960,63.15,67.55,63.0,67.25,381750.0,24181.95,24186.05,24170.7,24172.0
864,1731316020,67.75,67.75,66.6,66.8,382350.0,24172.05,24177.0,24169.7,24171.6
865,1731316080,66.25,68.1,66.25,67.2,383000.0,24172.8,24178.45,24170.4,24178.1
866,1731316140,64.25,64.25,60.8,60.8,385150.0,24178.25,24191.5,24178.25,24191.5
867,1731316200,61.0,61.1,59.45,59.7,386125.0,24191.35,24197.6,24189.3,24194.0
868,1731316260,60.95,63.6,60.9,63.6,387325.0,24193.7,24193.7,24180.75,24181.2
869,1731316320,62.7,63.0,62.45,62.45,387950.0,24181.65,24188.0,24181.2,24183.3
870,1731316380,64.4,64.55,63.6,64.3,388900.0,24182.85,24183.9,24177.55,24179.65
871,1731316440,62.9,62.9,62.3,62.55,389325.0,24181.9,24191.95,24179.8,24190.75
872,1731316500,63.05,63.5,63.05,63.5,389475.0,24190.55,24190.55,24184.1,24184.3
873,1731316560,63.45,64.15,63.45,64.15,389750.0,24184.55,24184.55,24178.0,24179.0
874,1731316620,63.95,63.95,63.25,63.3,394325.0,24178.5,24187.15,24178.0,24184.45
875,1731316680,65.35,65.55,64.35,64.35,394800.0,24183.7,24184.1,24173.75,24178.3
876,1731316740,66.1,66.1,63.85,63.85,395100.0,24176.7,24181.95,24172.45,24178.85
877,1731316800,61.95,62.5,61.95,62.5,395550.0,24178.95,24189.15,24177.25,24186.85
878,1731316860,63.4,64.5,60.75,60.75,395850.0,24186.6,24192.4,24178.25,24191.1
879,1731316920,61.15,61.15,57.9,59.3,400175.0,24190.55,24204.0,24189.15,24196.5
880,1731316980,59.65,61.0,59.65,61.0,401200.0,24196.6,24197.6,24192.4,24193.6
881,1731317040,61.7,61.7,61.05,61.35,401775.0,24193.25,24193.8,24188.5,24188.7
882,1731317100,62.15,64.15,62.15,63.6,402050.0,24189.0,24189.5,24176.7,24176.7
883,1731317160,63.45,63.8,62.7,63.8,402250.0,24177.0,24179.3,24172.3,24172.3
884,1731317220,64.95,65.4,63.4,63.8,402775.0,24173.45,24180.45,24165.9,24177.0
885,1731317280,65.0,65.15,65.0,65.15,403025.0,24176.7,24177.15,24165.7,24166.75
886,1731317340,66.0,66.0,64.6,64.75,403625.0,24165.85,24170.5,24163.3,24167.9
887,1731317400,63.75,72.4,63.75,71.25,407800.0,24172.95,24173.35,24128.95,24131.4
