DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-11 15:21:00+05:30,83.75,84.2,82.5,82.5,188300.0,24126.4,24136.1,24124.35,24134.95
2024-11-11 15:22:00+05:30,81.15,83.1,81.15,82.7,188575.0,24136.35,24138.45,24130.85,24134.7
2024-11-11 15:23:00+05:30,82.2,82.95,82.05,82.75,188875.0,24136.6,24141.4,24132.6,24134.7
2024-11-11 15:24:00+05:30,82.0,83.0,81.45,81.45,189050.0,24134.75,24136.45,24129.2,24135.45
2024-11-11 15:25:00+05:30,81.85,81.85,81.7,81.85,189250.0,24135.7,24136.65,24129.5,24130.05
2024-11-11 15:26:00+05:30,82.6,83.0,82.55,83.0,190725.0,24129.5,24131.05,24126.2,24128.45
2024-11-11 15:27:00+05:30,83.15,83.25,81.6,82.0,192450.0,24128.3,24132.3,24125.1,24131.25
2024-11-11 15:28:00+05:30,81.6,82.15,81.6,82.15,,24131.9,24133.05,24121.9,24126.15
2024-11-11 15:29:00+05:30,81.35,83.25,81.05,83.25,192950.0,24127.55,24131.0,24118.0,24122.1
2024-11-12 09:15:00+05:30,67.05,68.0,67.0,68.0,0.0,24225.8,24239.4,24208.4,24235.0
2024-11-12 09:16:00+05:30,68.6,70.0,68.6,70.0,1950.0,24231.85,24232.6,24200.4,24209.55
2024-11-12 09:17:00+05:30,68.2,68.2,67.5,67.85,,24208.55,24231.5,24208.55,24225.75
2024-11-12 09:18:00+05:30,67.75,68.8,67.65,68.8,5000.0,24225.3,24227.65,24208.7,24219.2
2024-11-12 09:19:00+05:30,68.8,68.8,68.8,68.8,5225.0,24217.7,24221.05,24206.35,24208.25
2024-11-12 09:20:00+05:30,73.8,73.8,73.8,73.8,5325.0,24207.25,24213.35,24186.7,24190.15
2024-11-12 09:21:00+05:30,73.9,73.9,71.2,72.1,6200.0,24190.85,24209.5,24190.85,24208.8
2024-11-12 09:22:00+05:30,74.05,76.45,74.0,74.0,8525.0,24206.9,24208.65,24183.55,24195.4
2024-11-12 09:23:00+05:30,74.45,76.1,74.2,75.3,11550.0,24195.5,24199.15,24190.55,24190.95
2024-11-12 09:24:00+05:30,75.25,75.25,72.25,72.25,12700.0,24190.1,24202.55,24190.05,24199.95
2024-11-12 09:25:00+05:30,72.1,73.15,71.55,73.15,13675.0,24200.85,24203.65,24188.9,24192.05
2024-11-12 09:26:00+05:30,73.0,73.0,72.65,72.65,13875.0,24191.55,24196.15,24188.7,24195.3
2024-11-12 09:27:00+05:30,73.75,73.75,72.5,72.5,14075.0,24195.25,24198.0,24186.85,24192.45
2024-11-12 09:28:00+05:30,73.5,74.25,73.1,74.25,14750.0,24190.1,24192.9,24179.6,24181.25
2024-11-12 09:29:00+05:30,75.4,75.4,75.1,75.1,14825.0,24181.75,24182.9,24170.9,24173.5
2024-11-12 09:30:00+05:30,75.1,75.1,75.1,75.1,14875.0,24172.6,24180.15,24167.55,24176.75
2024-11-12 09:31:00+05:30,78.15,78.15,77.7,77.7,15075.0,24177.3,24177.3,24160.2,24162.4
2024-11-12 09:32:00+05:30,76.7,77.75,76.05,76.05,,24162.1,24170.8,24162.1,24170.1
2024-11-12 09:33:00+05:30,73.85,73.85,72.65,72.65,16025.0,24170.25,24189.05,24169.5,24187.7
2024-11-12 09:34:00+05:30,73.55,73.55,72.7,72.7,16700.0,24186.95,24189.15,24182.7,24187.2
2024-11-12 09:35:00+05:30,73.0,77.1,73.0,77.1,16875.0,24186.15,24187.7,24160.4,24162.45
2024-11-12 09:36:00+05:30,80.9,81.4,80.65,81.4,16925.0,24162.6,24162.6,24154.6,24155.85
2024-11-12 09:37:00+05:30,80.75,81.8,80.75,81.8,,24156.85,24157.8,24139.65,24140.55
2024-11-12 09:38:00+05:30,85.2,85.5,82.75,82.75,17325.0,24141.2,24152.7,24136.6,24151.4
2024-11-12 09:39:00+05:30,83.4,85.25,81.2,85.25,19300.0,24151.5,24154.15,24133.75,24136.15
2024-11-12 09:40:00+05:30,84.0,84.9,83.6,84.9,21375.0,24137.35,24143.2,24133.2,24142.95
2024-11-12 09:41:00+05:30,82.15,82.7,82.1,82.3,22350.0,24143.05,24158.8,24142.9,24156.5
2024-11-12 09:42:00+05:30,80.95,80.95,78.9,79.0,22700.0,24155.75,24165.0,24152.5,24164.05
2024-11-12 09:43:00+05:30,80.25,80.25,79.55,79.55,23025.0,24163.5,24164.25,24150.95,24164.25
2024-11-12 09:44:00+05:30,80.5,81.4,80.15,80.75,25750.0,24163.45,24163.7,24150.65,24153.9
2024-11-12 09:45:00+05:30,80.5,80.75,79.3,79.3,26125.0,24154.3,24156.35,24148.15,24149.9
2024-11-12 09:46:00+05:30,84.0,84.0,82.35,82.9,26500.0,24149.5,24153.3,24139.05,24147.2
2024-11-12 09:47:00+05:30,82.0,83.5,82.0,83.5,26825.0,24146.85,24147.6,24138.5,24138.6
2024-11-12 09:48:00+05:30,85.55,87.5,85.3,85.3,26975.0,24137.95,24138.35,24120.55,24130.45
2024-11-12 09:49:00+05:30,85.0,85.0,83.2,83.2,27925.0,24130.4,24146.8,24130.4,24141.85
2024-11-12 09:50:00+05:30,81.2,81.2,79.65,80.2,28700.0,24142.85,24151.45,24140.4,24151.1
2024-11-12 09:51:00+05:30,78.15,78.15,78.0,78.0,28900.0,24150.75,24155.0,24146.9,24148.4
2024-11-12 09:52:00+05:30,80.2,80.2,80.2,80.2,28925.0,24149.0,24149.35,24135.05,24135.25
2024-11-12 09:53:00+05:30,82.25,82.25,82.25,82.25,28975.0,24136.85,24153.3,24131.85,24152.35
2024-11-12 09:56:00+05:30,80.95,80.95,80.95,80.95,,24139.5,24154.55,24139.35,24151.15
2024-11-12 09:57:00+05:30,79.4,79.4,72.0,72.0,29375.0,24151.25,24192.6,24149.25,24190.9
2024-11-12 09:58:00+05:30,72.1,72.1,66.9,67.3,38375.0,24188.4,24203.3,24182.95,24201.4
2024-11-12 09:59:00+05:30,66.15,68.05,64.1,64.1,43975.0,24203.55,24233.2,24203.55,24229.05
2024-11-12 10:00:00+05:30,63.0,68.25,62.8,66.8,,24229.1,24233.9,24195.15,24206.8
2024-11-12 10:01:00+05:30,67.85,68.7,67.85,68.7,48325.0,24205.4,24205.4,24191.05,24193.8
2024-11-12 10:02:00+05:30,70.3,73.4,69.0,72.7,49300.0,24193.95,24196.35,24164.75,24167.1
2024-11-12 10:03:00+05:30,74.25,81.05,74.25,76.65,52925.0,24168.8,24168.8,24138.65,24155.85
2024-11-12 10:04:00+05:30,77.5,77.55,76.5,76.75,53575.0,24155.95,24164.6,24155.95,24157.15
2024-11-12 10:05:00+05:30,77.55,77.6,76.35,77.25,56875.0,24156.15,24161.75,24147.2,24157.1
2024-11-12 10:06:00+05:30,75.9,76.1,75.6,75.6,57375.0,24157.4,24166.75,24156.9,24166.05
2024-11-12 10:07:00+05:30,75.95,75.95,74.75,74.75,57600.0,24166.0,24167.15,24160.1,24164.7
2024-11-12 10:08:00+05:30,76.05,76.2,75.55,76.2,57750.0,24164.4,24167.35,24156.7,24165.15
2024-11-12 10:10:00+05:30,74.35,74.35,71.2,73.15,58050.0,24175.15,24193.65,24173.9,24178.1
2024-11-12 10:11:00+05:30,73.9,76.0,73.9,76.0,58175.0,24178.15,24179.25,24163.45,24165.25
2024-11-12 10:12:00+05:30,75.4,76.25,74.9,76.25,58675.0,24162.95,24169.1,24160.6,24162.6
2024-11-12 10:13:00+05:30,76.0,76.0,76.0,76.0,,24162.75,24172.7,24157.55,24168.05
2024-11-12 10:14:00+05:30,75.5,75.5,75.5,75.5,59450.0,24168.2,24168.3,24161.5,24164.35
2024-11-12 10:15:00+05:30,74.95,75.0,74.95,75.0,59850.0,24164.6,24165.45,24161.25,24163.75
2024-11-12 10:16:00+05:30,72.5,72.5,72.4,72.4,59925.0,24163.35,24174.0,24163.35,24174.0
2024-11-12 10:17:00+05:30,71.7,71.7,71.6,71.6,59975.0,24173.9,24187.65,24173.3,24178.9
2024-11-12 10:18:00+05:30,71.8,71.8,71.8,71.8,,24178.45,24190.45,24178.45,24190.45
2024-11-12 10:19:00+05:30,69.85,71.8,69.85,71.8,60000.0,24189.85,24193.65,24174.95,24175.15
2024-11-12 10:20:00+05:30,71.3,72.05,71.3,71.3,60500.0,24176.15,24182.15,24175.8,24178.4
2024-11-12 10:21:00+05:30,72.5,73.0,72.5,73.0,60600.0,24177.2,24178.9,24174.3,24177.45
2024-11-12 10:22:00+05:30,73.0,73.0,73.0,73.0,60650.0,24177.3,24181.8,24172.7,24181.8
2024-11-12 10:23:00+05:30,71.55,73.5,71.0,73.5,61225.0,24181.65,24185.85,24170.85,24171.2
2024-11-12 10:25:00+05:30,73.3,73.3,73.3,73.3,61250.0,24168.75,24175.85,24167.95,24175.85
2024-11-12 10:26:00+05:30,73.3,73.3,73.3,73.3,61300.0,24175.45,24193.65,24175.45,24193.65
2024-11-12 10:27:00+05:30,69.05,69.05,68.05,69.0,61400.0,24194.15,24198.7,24191.3,24194.4
2024-11-12 10:28:00+05:30,69.25,69.25,69.25,69.25,63325.0,24194.0,24196.4,24189.85,24192.5
2024-11-12 10:29:00+05:30,69.85,69.85,69.85,69.85,63350.0,24191.95,24193.8,24187.45,24193.45
2024-11-12 10:30:00+05:30,68.5,68.5,68.5,68.5,63550.0,24194.2,24198.95,24191.45,24194.4
2024-11-12 10:31:00+05:30,67.5,69.75,67.5,69.75,63675.0,24194.0,24201.8,24185.35,24185.35
2024-11-12 10:32:00+05:30,70.05,70.05,70.05,70.05,63725.0,24185.5,24188.1,24172.75,24173.5
2024-11-12 10:33:00+05:30,73.4,73.4,73.4,73.4,63750.0,24174.9,24181.45,24167.45,24181.45
2024-11-12 10:35:00+05:30,75.0,78.5,75.0,78.0,64775.0,24158.25,24160.2,24142.65,24149.45
2024-11-12 10:36:00+05:30,77.9,82.25,77.9,82.25,65025.0,24149.9,24151.5,24129.3,24129.85
2024-11-12 10:37:00+05:30,83.95,84.1,83.0,83.5,66075.0,24131.35,24132.8,24125.15,24125.4
2024-11-12 10:38:00+05:30,83.7,87.3,83.7,87.3,66625.0,24125.6,24127.15,24115.35,24126.7
2024-11-12 10:39:00+05:30,85.9,85.9,84.8,84.8,66875.0,24126.25,24126.25,24115.95,24120.4
2024-11-12 10:42:00+05:30,86.15,86.15,86.15,86.15,,24118.4,24123.55,24113.9,24123.55
2024-11-12 10:43:00+05:30,86.1,86.1,85.0,85.0,68575.0,24124.5,24136.2,24123.5,24129.3
2024-11-12 10:46:00+05:30,84.45,84.45,84.45,84.45,,24107.7,24123.3,24104.55,24121.25
2024-11-12 10:47:00+05:30,84.45,84.45,84.45,84.45,68625.0,24121.75,24129.9,24114.0,24129.7
2024-11-12 10:48:00+05:30,83.25,83.25,81.75,81.75,68775.0,24128.55,24132.6,24122.95,24131.8
2024-11-12 10:50:00+05:30,80.0,80.0,80.0,80.0,,24137.15,24140.45,24131.6,24136.35
2024-11-12 10:51:00+05:30,80.4,81.75,78.55,78.55,68975.0,24136.25,24144.8,24131.1,24139.55
2024-11-12 10:52:00+05:30,78.55,78.55,78.55,78.55,69250.0,24139.75,24143.5,24136.0,24143.25
2024-11-12 10:53:00+05:30,79.6,80.05,77.7,80.05,69475.0,24141.65,24147.55,24131.1,24131.1
2024-11-12 10:54:00+05:30,82.75,82.75,81.55,81.55,,24131.8,24136.25,24126.4,24135.6
2024-11-12 10:55:00+05:30,81.35,81.5,78.75,78.75,70025.0,24135.1,24145.4,24130.45,24143.75
2024-11-12 10:56:00+05:30,78.7,79.0,76.5,76.5,72250.0,24144.15,24152.15,24141.6,24152.15
2024-11-12 10:57:00+05:30,78.7,78.7,77.0,77.0,73000.0,24153.05,24154.55,24145.4,24149.3
2024-11-12 10:58:00+05:30,77.7,77.85,77.7,77.85,73500.0,24150.55,24150.55,24141.4,24145.0
2024-11-12 10:59:00+05:30,78.55,78.55,78.55,78.55,73550.0,24145.05,24148.55,24140.75,24141.35
2024-11-12 11:00:00+05:30,79.1,79.6,77.55,77.55,73850.0,24141.55,24152.05,24140.4,24151.6
2024-11-12 11:01:00+05:30,76.2,77.45,76.2,77.45,74125.0,24151.8,24158.45,24150.55,24157.15
2024-11-12 11:02:00+05:30,77.1,77.1,77.1,77.1,74525.0,24157.2,24157.2,24150.3,24152.35
2024-11-12 11:03:00+05:30,77.1,77.1,77.1,77.1,74550.0,24152.8,24152.8,24143.25,24144.7
2024-11-12 11:04:00+05:30,79.45,81.95,79.45,81.6,74650.0,24144.5,24144.7,24131.45,24136.25
2024-11-12 11:05:00+05:30,80.45,81.25,80.45,81.25,,24134.0,24139.5,24127.6,24139.0
2024-11-12 11:06:00+05:30,79.6,79.6,79.05,79.05,74700.0,24139.5,24145.5,24138.5,24141.55
2024-11-12 11:07:00+05:30,79.05,79.05,79.05,79.05,74750.0,24142.05,24153.75,24138.6,24149.45
2024-11-12 11:08:00+05:30,76.95,76.95,76.95,76.95,,24149.1,24149.1,24139.8,24146.1
2024-11-12 11:09:00+05:30,76.45,76.45,76.45,76.45,75500.0,24146.9,24154.65,24146.4,24154.45
2024-11-12 11:11:00+05:30,76.7,77.2,75.85,76.0,,24146.55,24150.75,24144.6,24149.0
2024-11-12 11:12:00+05:30,75.5,75.5,75.5,75.5,75700.0,24150.65,24154.15,24148.55,24149.9
2024-11-12 11:13:00+05:30,77.35,77.35,77.35,77.35,75725.0,24150.55,24152.45,24144.8,24146.3
2024-11-12 11:14:00+05:30,77.35,77.35,77.35,77.35,75775.0,24146.0,24146.15,24138.15,24140.5
2024-11-12 11:16:00+05:30,77.35,77.35,77.35,77.35,75875.0,24140.7,24150.1,24138.55,24144.45
2024-11-12 11:17:00+05:30,80.8,80.8,80.8,80.8,,24144.15,24145.7,24122.1,24122.1
2024-11-12 11:18:00+05:30,80.8,80.8,80.8,80.8,75925.0,24121.7,24123.2,24118.65,24119.85
2024-11-12 11:21:00+05:30,79.75,80.15,79.75,80.15,75975.0,24135.25,24139.4,24134.5,24138.7
2024-11-12 11:22:00+05:30,80.15,80.15,80.15,80.15,76000.0,24138.25,24148.9,24137.6,24147.35
2024-11-12 11:25:00+05:30,76.7,76.7,76.7,76.7,,24155.9,24155.9,24146.65,24148.5
2024-11-12 11:26:00+05:30,76.7,76.7,76.7,76.7,76050.0,24148.0,24150.95,24144.7,24149.1
2024-11-12 11:28:00+05:30,79.5,79.5,78.6,78.6,76300.0,24145.6,24146.2,24136.6,24139.25
2024-11-12 11:29:00+05:30,78.6,78.6,78.6,78.6,76600.0,24139.2,24139.4,24136.3,24137.3
2024-11-12 11:31:00+05:30,79.65,79.65,79.65,79.65,77800.0,24137.55,24147.25,24136.15,24147.15
2024-11-12 11:32:00+05:30,79.4,79.4,79.4,79.4,,24146.9,24147.55,24135.5,24138.45
2024-11-12 11:34:00+05:30,77.6,77.6,77.6,77.6,77925.0,24152.55,24153.2,24146.65,24147.8
2024-11-12 11:35:00+05:30,77.6,77.6,77.6,77.6,77975.0,24148.05,24151.95,24146.8,24149.5
2024-11-12 11:37:00+05:30,78.5,78.6,78.5,78.6,79125.0,24150.1,24150.95,24143.4,24145.9
2024-11-12 11:38:00+05:30,78.75,78.75,78.75,78.75,79175.0,24146.25,24146.25,24141.05,24143.6
2024-11-12 11:40:00+05:30,80.15,80.15,80.05,80.05,,24138.15,24142.15,24136.15,24140.8
2024-11-12 11:41:00+05:30,80.05,80.05,80.05,80.05,79300.0,24141.4,24148.65,24140.7,24147.9
2024-11-12 11:42:00+05:30,80.65,80.65,79.05,79.05,,24147.75,24148.05,24135.85,24141.55
2024-11-12 11:43:00+05:30,82.6,82.6,82.6,82.6,79925.0,24141.35,24141.35,24129.1,24129.95
2024-11-12 11:44:00+05:30,82.6,82.6,82.6,82.6,79950.0,24129.2,24132.1,24125.15,24131.2
2024-11-12 11:45:00+05:30,83.0,83.0,83.0,83.0,,24131.65,24132.1,24124.35,24128.4
2024-11-12 11:46:00+05:30,83.0,83.0,83.0,83.0,79975.0,24128.05,24134.05,24127.9,24133.95
2024-11-12 11:50:00+05:30,79.8,79.8,79.8,79.8,,24139.55,24139.55,24130.6,24132.1
2024-11-12 11:51:00+05:30,81.15,81.15,81.15,81.15,80000.0,24131.05,24132.8,24128.05,24131.6
2024-11-12 11:52:00+05:30,81.15,81.15,81.15,81.15,80025.0,24131.0,24133.3,24130.15,24133.2
2024-11-12 11:55:00+05:30,79.05,79.05,79.05,79.05,,24137.55,24140.15,24134.2,24136.2
2024-11-12 11:56:00+05:30,77.75,77.75,77.75,77.75,80100.0,24136.95,24146.35,24135.75,24141.8
2024-11-12 11:57:00+05:30,79.0,80.25,79.0,80.25,,24141.35,24141.7,24133.65,24135.3
2024-11-12 11:58:00+05:30,81.7,81.7,81.7,81.7,80150.0,24134.75,24134.9,24126.75,24133.15
2024-11-12 11:59:00+05:30,81.25,81.25,81.25,81.25,80175.0,24132.45,24135.25,24125.1,24129.65
2024-11-12 12:00:00+05:30,81.3,81.3,81.3,81.3,80200.0,24130.2,24131.9,24127.5,24129.85
2024-11-12 12:01:00+05:30,81.3,81.3,81.3,81.3,80525.0,24129.9,24133.2,24126.4,24129.0
2024-11-12 12:02:00+05:30,81.65,81.65,81.65,81.65,,24129.3,24131.55,24128.15,24128.75
2024-11-12 12:03:00+05:30,81.65,81.65,81.65,81.65,80575.0,24129.05,24129.05,24125.25,24128.25
2024-11-12 12:04:00+05:30,81.15,81.15,81.15,81.15,,24128.35,24132.85,24127.25,24132.65
2024-11-12 12:05:00+05:30,80.35,80.35,80.35,80.35,80650.0,24132.55,24138.75,24131.5,24138.75
2024-11-12 12:06:00+05:30,79.75,79.75,79.75,79.75,,24138.9,24141.55,24136.85,24138.65
2024-11-12 12:07:00+05:30,79.75,79.75,79.75,79.75,80675.0,24138.55,24139.7,24131.25,24137.1
2024-11-12 12:09:00+05:30,82.5,82.5,82.5,82.5,,24131.9,24132.75,24126.35,24127.15
2024-11-12 12:10:00+05:30,82.5,82.5,82.5,82.5,80775.0,24127.5,24128.55,24122.9,24127.05
2024-11-12 12:11:00+05:30,80.25,80.25,80.25,80.25,81250.0,24126.9,24133.3,24126.9,24128.9
2024-11-12 12:13:00+05:30,85.0,88.25,85.0,87.65,81500.0,24117.75,24117.75,24100.4,24103.95
2024-11-12 12:14:00+05:30,86.3,86.3,86.3,86.3,83250.0,24104.2,24111.4,24103.6,24110.9
2024-11-12 12:15:00+05:30,86.3,86.3,86.3,86.3,83575.0,24110.4,24119.05,24107.6,24117.9
2024-11-12 12:16:00+05:30,82.95,82.95,82.95,82.95,83800.0,24118.1,24120.05,24114.5,24119.45
2024-11-12 12:17:00+05:30,84.4,86.1,84.4,86.1,84050.0,24119.1,24119.8,24108.7,24108.7
2024-11-12 12:18:00+05:30,86.1,86.1,86.1,86.1,84075.0,24110.05,24123.55,24106.55,24123.4
2024-11-12 12:19:00+05:30,82.0,82.25,81.45,81.95,,24122.8,24127.1,24120.95,24124.95
2024-11-12 12:20:00+05:30,81.95,81.95,81.95,81.95,84475.0,24124.55,24124.55,24118.15,24120.9
2024-11-12 12:22:00+05:30,82.95,82.95,82.95,82.95,84950.0,24114.35,24126.25,24114.2,24125.55
2024-11-12 12:23:00+05:30,81.0,82.5,81.0,82.5,,24125.65,24129.15,24121.7,24124.5
2024-11-12 12:24:00+05:30,83.0,83.0,83.0,83.0,88500.0,24124.25,24124.25,24118.0,24119.1
2024-11-12 12:25:00+05:30,84.0,84.0,83.9,83.9,,24120.2,24121.7,24114.75,24116.25
2024-11-12 12:26:00+05:30,85.2,85.2,85.2,85.2,88600.0,24115.9,24116.9,24108.25,24110.6
2024-11-12 12:27:00+05:30,86.4,86.4,86.4,86.4,88900.0,24111.0,24111.5,24095.75,24100.1
2024-11-12 12:28:00+05:30,87.4,87.4,86.4,86.4,,24100.05,24105.05,24098.0,24103.0
2024-11-12 12:29:00+05:30,87.0,87.0,87.0,87.0,89625.0,24104.75,24106.1,24099.6,24102.15
2024-11-12 12:30:00+05:30,86.55,86.55,85.2,85.2,89900.0,24100.85,24109.2,24099.4,24108.2
2024-11-12 12:31:00+05:30,85.0,85.0,84.55,84.55,90150.0,24108.4,24116.35,24105.8,24111.35
2024-11-12 12:32:00+05:30,87.0,87.0,84.9,84.9,90525.0,24111.1,24116.0,24102.5,24110.3
2024-11-12 12:33:00+05:30,87.4,88.0,87.4,88.0,90925.0,24111.05,24111.75,24099.9,24107.4
2024-11-12 12:34:00+05:30,87.45,87.45,86.5,86.6,94000.0,24107.65,24108.35,24098.0,24108.35
2024-11-12 12:35:00+05:30,86.6,86.6,86.6,86.6,94100.0,24108.5,24110.7,24105.25,24110.25
2024-11-12 12:36:00+05:30,86.45,86.45,86.45,86.45,,24109.8,24111.55,24104.45,24106.45
2024-11-12 12:37:00+05:30,86.45,86.45,86.45,86.45,94175.0,24106.3,24118.4,24105.35,24115.95
2024-11-12 12:39:00+05:30,86.45,86.45,86.45,86.45,94200.0,24108.85,24109.35,24102.5,24104.85
2024-11-12 12:40:00+05:30,93.4,97.6,93.4,96.35,95250.0,24105.7,24107.2,24064.7,24066.45
2024-11-12 12:41:00+05:30,96.0,97.95,95.9,97.95,,24066.8,24067.65,24057.65,24059.5
2024-11-12 12:42:00+05:30,97.05,99.35,97.05,99.35,97075.0,24059.6,24061.45,24050.05,24052.75
2024-11-12 12:43:00+05:30,100.2,100.55,98.75,98.75,101125.0,24052.65,24054.6,24040.15,24052.25
2024-11-12 12:44:00+05:30,97.9,98.65,97.25,97.25,102075.0,24052.8,24054.45,24046.3,24050.05
2024-11-12 12:45:00+05:30,97.8,99.35,97.8,99.35,102425.0,24050.35,24053.7,24046.5,24049.15
2024-11-12 12:46:00+05:30,99.25,104.55,99.0,104.55,104700.0,24048.85,24050.9,24033.25,24033.25
2024-11-12 12:47:00+05:30,105.1,107.0,104.8,105.0,106250.0,24034.1,24039.4,24027.7,24032.65
2024-11-12 12:48:00+05:30,105.65,111.3,105.65,111.3,109150.0,24032.7,24033.1,24010.85,24012.7
2024-11-12 12:49:00+05:30,112.65,120.35,112.65,118.85,110400.0,24013.8,24014.65,23988.3,23991.8
2024-11-12 12:50:00+05:30,115.8,115.8,107.85,107.85,110525.0,23991.6,24020.7,23989.85,24017.9
2024-11-12 12:51:00+05:30,110.95,113.65,110.95,112.9,114300.0,24018.8,24020.5,24004.45,24009.5
2024-11-12 12:52:00+05:30,112.95,113.3,109.95,111.15,114950.0,24009.3,24020.75,24005.6,24018.0
2024-11-12 12:53:00+05:30,110.05,110.05,109.4,109.4,115000.0,24017.45,24024.0,24015.9,24019.2
2024-11-12 12:54:00+05:30,110.55,113.05,110.15,113.05,115650.0,24019.35,24020.2,24009.5,24009.5
2024-11-12 12:55:00+05:30,112.05,114.05,112.05,112.9,116925.0,24008.6,24019.75,24008.6,24011.4
2024-11-12 12:56:00+05:30,114.15,115.7,113.7,114.15,117550.0,24011.6,24012.5,24000.85,24000.85
2024-11-12 12:57:00+05:30,117.2,119.0,116.95,119.0,121075.0,24002.45,24003.75,23994.1,23994.8
2024-11-12 12:58:00+05:30,119.8,123.6,113.95,114.1,125300.0,23993.7,24001.65,23981.7,23999.2
2024-11-12 12:59:00+05:30,112.95,115.0,111.85,111.85,125625.0,24001.35,24008.3,23992.65,24006.9
2024-11-12 13:00:00+05:30,112.3,113.5,110.7,113.5,127425.0,24006.6,24010.8,23999.5,24004.9
2024-11-12 13:01:00+05:30,111.3,111.5,106.0,106.0,128350.0,24004.8,24023.05,24004.4,24022.05
2024-11-12 13:02:00+05:30,106.4,106.4,105.4,106.0,129200.0,24021.95,24025.25,24017.7,24024.55
2024-11-12 13:03:00+05:30,103.1,103.1,101.05,102.2,130725.0,24024.45,24039.85,24021.55,24032.4
2024-11-12 13:04:00+05:30,104.0,105.0,104.0,105.0,130775.0,24031.0,24035.2,24026.55,24027.95
2024-11-12 13:06:00+05:30,107.15,107.75,107.15,107.75,131875.0,24029.1,24030.45,24010.05,24011.1
2024-11-12 13:07:00+05:30,110.6,110.6,107.1,107.1,131925.0,24013.0,24020.45,24006.85,24019.3
2024-11-12 13:08:00+05:30,107.85,107.85,107.85,107.85,131950.0,24018.8,24026.0,24016.8,24023.95
2024-11-12 13:09:00+05:30,106.0,108.0,106.0,108.0,132475.0,24023.75,24024.75,24012.45,24012.65
2024-11-12 13:10:00+05:30,109.4,109.4,109.4,109.4,132525.0,24012.85,24013.95,24001.7,24002.3
2024-11-12 13:11:00+05:30,112.0,112.0,108.45,108.45,132725.0,24002.25,24012.9,24000.45,24011.3
2024-11-12 13:13:00+05:30,112.35,115.8,112.35,115.0,133650.0,24004.2,24005.0,23990.55,23993.45
2024-11-12 13:14:00+05:30,114.8,114.8,111.25,111.25,135150.0,23993.25,24003.25,23991.0,23993.9
2024-11-12 13:15:00+05:30,116.2,116.2,116.2,116.2,135275.0,23994.0,23994.05,23982.95,23993.7
2024-11-12 13:16:00+05:30,113.8,118.5,113.8,118.25,135375.0,23992.45,23993.0,23968.15,23969.0
2024-11-12 13:17:00+05:30,121.65,127.8,121.65,127.15,144600.0,23969.05,23969.05,23944.45,23947.15
2024-11-12 13:18:00+05:30,125.15,126.4,123.65,124.5,145950.0,23946.85,23956.3,23945.4,23950.6
2024-11-12 13:19:00+05:30,122.45,126.75,122.2,122.2,147200.0,23951.05,23955.45,23941.2,23954.25
2024-11-12 13:20:00+05:30,122.25,122.25,118.8,119.2,149875.0,23955.05,23961.75,23952.5,23959.15
2024-11-12 13:21:00+05:30,118.8,119.0,116.2,119.0,150625.0,23961.25,23965.9,23957.6,23964.45
2024-11-12 13:22:00+05:30,115.8,115.8,111.7,111.7,150825.0,23963.85,23981.7,23961.95,23980.7
2024-11-12 13:23:00+05:30,113.8,113.8,112.0,112.65,151625.0,23980.6,23982.2,23975.45,23980.7
2024-11-12 13:24:00+05:30,112.95,114.5,112.9,114.5,151875.0,23980.65,23982.5,23970.5,23972.25
2024-11-12 13:25:00+05:30,116.5,120.75,116.5,120.75,152675.0,23972.0,23974.15,23964.65,23967.55
2024-11-12 13:26:00+05:30,121.15,121.15,121.15,121.15,152725.0,23967.25,23973.2,23961.6,23965.05
2024-11-12 13:28:00+05:30,122.0,122.0,119.0,119.0,153025.0,23958.6,23974.8,23955.2,23967.95
2024-11-12 13:29:00+05:30,120.7,120.7,119.5,120.1,153175.0,23966.8,23969.65,23961.55,23964.95
2024-11-12 13:30:00+05:30,120.1,120.1,120.1,120.1,153200.0,23964.7,23966.4,23958.75,23964.85
2024-11-12 13:32:00+05:30,119.8,119.8,117.7,117.7,153950.0,23964.05,23972.75,23959.8,23971.8
2024-11-12 13:34:00+05:30,123.4,126.7,123.35,126.7,155050.0,23953.05,23953.8,23939.2,23941.05
2024-11-12 13:35:00+05:30,125.8,127.0,124.4,127.0,156225.0,23940.55,23943.45,23933.25,23934.65
2024-11-12 13:36:00+05:30,125.85,126.0,124.0,126.0,156525.0,23934.6,23943.3,23928.9,23933.85
2024-11-12 13:37:00+05:30,127.2,127.5,127.0,127.15,156775.0,23934.0,23934.0,23926.0,23929.0
2024-11-12 13:38:00+05:30,129.15,130.95,129.15,130.95,157850.0,23928.65,23930.25,23919.4,23920.5
2024-11-12 13:39:00+05:30,131.1,133.6,128.6,128.6,158750.0,23920.2,23927.05,23917.45,23925.5
2024-11-12 13:40:00+05:30,128.1,131.0,128.1,128.95,159525.0,23925.3,23933.55,23921.0,23932.3
2024-11-12 13:41:00+05:30,128.0,128.0,124.85,125.3,160275.0,23931.35,23934.55,23926.35,23933.8
2024-11-12 13:42:00+05:30,125.5,130.0,125.5,130.0,160550.0,23933.45,23934.35,23919.7,23922.65
2024-11-12 13:43:00+05:30,133.85,133.85,133.85,133.85,160875.0,23922.45,23923.7,23912.7,23917.85
