,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
601,1731569460,102.15,102.55,99.6,100.0,2643250,23541.5,23547.35,23536.8,23544.15
602,1731569520,99.2,102.3,99.2,100.7,2646650,23544.8,23546.95,23539.4,23543.7
603,1731569580,102.15,105.35,102.15,104.55,2655625,23543.5,23543.7,23531.9,23535.7
604,1731569640,104.2,104.3,102.05,102.25,2658225,23536.65,23540.55,23533.45,23539.2
605,1731569700,102.3,102.4,100.8,100.95,2663875,23539.8,23544.35,23537.2,23542.15
606,1731569760,101.85,102.55,100.9,101.6,2666150,23541.65,23545.2,23537.15,23541.25
607,1731569820,101.95,102.7,100.0,101.0,2674850,23541.95,23544.45,23537.15,23543.15
608,1731569880,101.05,101.7,100.0,100.1,2679125,23543.95,23543.95,23539.4,23542.8
609,1731569940,99.75,100.55,97.25,99.2,2690750,23542.85,23550.6,23540.25,23546.95
610,1731570000,99.75,100.15,97.55,97.75,2700875,23546.8,23552.05,23542.3,23550.6
611,1731570060,97.9,99.85,97.05,99.2,2706250,23549.8,23550.1,23544.8,23546.7
612,1731570120,98.95,99.6,97.3,97.95,2713900,23547.1,23551.1,23542.85,23551.0
613,1731570180,98.0,99.7,97.55,99.7,2716600,23550.7,23552.85,23546.9,23548.95
614,1731570240,99.35,99.9,98.55,99.5,2718850,23548.5,23551.5,23545.7,23549.95
615,1731570300,99.0,99.35,94.9,95.25,2727900,23550.3,23557.05,23547.0,23556.4
616,1731570360,95.15,96.0,93.9,94.85,2738825,23558.0,23558.95,23553.15,23558.25
617,1731570420,94.95,96.2,93.05,96.2,2742325,23558.7,23559.0,23550.65,23552.8
618,1731570480,96.05,97.25,95.25,96.75,2748550,23553.7,23555.35,23549.35,23553.6
619,1731570540,96.0,96.45,95.9,96.45,2750850,23553.75,23556.3,23550.6,23554.65
620,1731570600,96.1,97.3,95.7,97.0,2753925,23555.55,23556.15,23551.35,23552.2
621,1731570660,98.4,100.7,98.15,100.3,2760600,23552.6,23552.8,23544.8,23549.15
622,1731570720,100.4,100.45,99.4,99.6,2766750,23548.85,23549.4,23546.05,23549.4
623,1731570780,99.85,100.25,97.55,97.85,2768550,23548.7,23555.55,23545.65,23554.4
624,1731570840,97.45,97.75,95.05,95.65,2773600,23554.85,23558.8,23551.35,23558.05
625,1731570900,96.15,96.15,93.35,93.6,2777900,23557.25,23562.5,23555.15,23561.15
626,1731570960,94.0,94.5,91.05,91.05,2781700,23561.25,23565.25,23558.55,23565.25
627,1731571020,91.75,91.75,88.4,89.4,2803675,23565.4,23570.8,23564.25,23565.45
628,1731571080,89.65,89.95,88.0,89.1,2809150,23565.65,23568.65,23563.2,23566.5
629,1731571140,89.25,91.35,89.25,91.35,2819200,23565.75,23566.05,23558.5,23559.95
630,1731571200,90.8,94.55,90.8,93.75,2824925,23560.65,23561.0,23551.0,23552.55
631,1731571260,93.85,95.55,93.7,94.25,2831625,23553.35,23553.4,23549.15,23551.15
632,1731571320,94.7,101.15,94.7,100.8,2845650,23551.25,23551.25,23535.4,23539.4
633,1731571380,100.6,101.2,99.65,100.5,2857425,23539.85,23543.75,23536.9,23541.85
634,1731571440,100.45,102.5,100.45,101.75,2869200,23542.05,23542.05,23533.8,23537.1
635,1731571500,101.85,102.45,98.7,100.35,2896575,23536.85,23538.9,23533.8,23537.0
636,1731571560,99.85,100.7,96.7,97.6,2908550,23537.65,23543.65,23534.15,23538.8
637,1731571620,97.65,98.45,96.65,96.9,2915750,23539.75,23543.0,23537.05,23543.0
638,1731571680,97.15,98.25,97.15,98.0,2924450,23543.35,23543.7,23536.95,23542.35
639,1731571740,97.8,102.65,97.55,102.3,2934975,23542.3,23543.05,23532.2,23533.4
640,1731571800,103.0,109.0,102.45,105.25,2958625,23532.55,23533.25,23523.55,23527.7
641,1731571860,105.1,106.05,104.45,104.8,2975000,23526.95,23530.0,23522.75,23527.4
642,1731571920,105.7,108.0,105.0,106.9,2987475,23528.25,23528.5,23522.8,23525.3
643,1731571980,107.15,108.85,107.05,108.45,3004300,23525.15,23526.75,23520.15,23522.05
644,1731572040,108.2,108.55,105.65,105.65,3024225,23521.55,23525.15,23520.15,23524.45
645,1731572100,105.95,106.85,104.25,106.0,3037375,23524.3,23527.3,23521.75,23524.05
646,1731572160,106.05,106.95,103.5,103.8,3045500,23523.1,23531.65,23520.8,23530.35
647,1731572220,103.65,104.25,102.0,102.55,3052325,23529.9,23531.35,23524.3,23525.95
648,1731572280,102.9,108.35,102.75,107.75,3066525,23526.4,23526.5,23516.1,23519.8
649,1731572340,107.85,108.0,105.35,106.6,3083275,23521.1,23524.2,23518.7,23521.9
650,1731572400,106.55,106.75,102.65,102.65,3102150,23521.55,23527.45,23519.25,23526.8
651,1731572460,102.85,103.4,100.0,101.0,3112850,23526.95,23530.0,23524.35,23527.85
652,1731572520,101.8,105.65,101.8,105.5,3125700,23527.95,23527.95,23519.45,23519.45
653,1731572580,105.55,107.35,104.6,105.85,3129800,23520.7,23525.1,23517.9,23521.8
654,1731572640,106.25,107.45,105.5,105.65,3134550,23521.95,23524.65,23518.6,23524.65
655,1731572700,105.8,106.2,101.25,101.25,3140050,23524.25,23532.55,23522.25,23531.3
656,1731572760,101.75,103.25,101.1,102.8,3145600,23531.5,23532.1,23526.7,23528.0
657,1731572820,103.75,104.2,103.1,103.2,3147675,23528.05,23529.4,23522.75,23527.35
658,1731572880,103.15,103.2,100.55,102.15,3152375,23526.9,23533.85,23526.35,23531.95
659,1731572940,102.1,102.5,100.45,102.05,3160075,23531.1,23540.3,23529.25,23532.05
660,1731573000,102.4,103.65,101.55,101.55,3165850,23531.4,23539.05,23529.35,23539.05
661,1731573060,101.45,102.35,100.8,101.7,3173325,23538.85,23539.4,23534.85,23537.9
662,1731573120,102.1,103.2,98.55,98.55,3182425,23538.2,23543.75,23531.1,23543.3
663,1731573180,97.85,98.35,95.25,97.3,3213700,23544.15,23550.7,23542.2,23544.75
664,1731573240,97.35,100.0,97.35,99.45,3235925,23544.5,23546.2,23540.45,23545.8
665,1731573300,100.05,101.95,100.05,100.95,3246250,23545.75,23546.05,23537.4,23541.95
666,1731573360,101.1,101.7,100.0,101.05,3254500,23541.8,23543.15,23538.8,23541.65
667,1731573420,101.4,104.0,100.85,103.5,3271775,23542.05,23542.7,23533.5,23535.9
668,1731573480,103.55,103.7,101.55,101.6,3277850,23535.65,23538.1,23533.25,23537.2
669,1731573540,102.0,102.25,99.7,100.25,3283725,23537.85,23542.85,23534.95,23542.6
670,1731573600,99.75,101.0,99.6,100.6,3293950,23541.9,23542.6,23537.6,23540.8
671,1731573660,100.2,102.2,100.2,102.0,3298200,23541.35,23541.5,23535.65,23537.2
672,1731573720,102.15,103.6,102.15,103.45,3305250,23537.65,23538.1,23534.2,23535.55
673,1731573780,103.0,103.0,98.95,99.15,3310950,23537.15,23546.75,23534.85,23546.75
674,1731573840,99.1,99.45,98.2,98.2,3315175,23547.15,23548.65,23543.4,23548.65
675,1731573900,98.35,99.6,97.25,99.0,3322100,23548.75,23550.25,23544.75,23549.1
676,1731573960,98.45,101.0,98.45,101.0,3328700,23548.95,23549.25,23542.7,23542.7
677,1731574020,101.25,103.5,99.2,99.5,3339675,23542.15,23542.15,23531.1,23541.4
678,1731574080,99.6,100.2,99.1,99.35,3349650,23542.2,23544.25,23538.85,23544.25
679,1731574140,99.9,100.15,98.8,99.45,3355300,23543.4,23544.45,23538.85,23540.85
680,1731574200,100.3,102.6,99.0,99.1,3365325,23541.0,23544.8,23532.2,23544.5
681,1731574260,99.05,100.85,99.05,99.95,3370800,23544.7,23544.7,23538.05,23541.45
682,1731574320,100.15,101.05,99.2,100.4,3377050,23541.75,23545.55,23538.4,23539.85
683,1731574380,101.1,102.0,99.75,100.55,3389325,23540.0,23540.3,23532.7,23538.4
684,1731574440,100.6,101.35,99.45,99.7,3392450,23538.55,23545.4,23535.1,23543.85
685,1731574500,99.65,99.9,98.05,98.6,3398350,23544.3,23548.4,23539.75,23545.9
686,1731574560,98.4,102.4,98.4,101.3,3418850,23544.7,23544.7,23531.3,23533.95
687,1731574620,101.15,102.9,101.15,102.65,3426425,23533.9,23535.15,23530.25,23530.65
688,1731574680,102.35,103.5,100.7,100.7,3439625,23531.4,23536.3,23530.35,23535.2
689,1731574740,100.8,102.0,100.3,102.0,3460000,23535.4,23537.75,23531.5,23533.75
690,1731574800,101.9,102.0,100.75,101.0,3505825,23533.1,23540.1,23532.85,23540.1
691,1731574860,101.15,101.85,100.1,100.35,3550275,23539.35,23542.95,23534.15,23541.85
692,1731574920,100.65,101.7,100.25,101.6,3574325,23542.15,23542.65,23537.25,23540.25
693,1731574980,101.45,101.45,99.0,99.75,3612425,23539.7,23547.45,23538.35,23546.15
694,1731575040,100.35,101.6,99.3,101.15,3633550,23545.6,23545.95,23540.2,23543.4
695,1731575100,100.85,101.15,100.25,100.6,3644275,23543.7,23543.85,23539.3,23540.65
696,1731575160,100.55,101.5,100.55,101.5,3655775,23540.75,23541.05,23536.2,23537.2
697,1731575220,101.7,102.35,101.05,101.85,3679675,23537.75,23540.05,23535.15,23538.1
698,1731575280,101.9,103.15,100.8,102.2,3700350,23538.35,23542.0,23535.15,23538.4
699,1731575340,102.35,102.8,100.55,101.45,3716875,23537.7,23541.4,23535.3,23536.1
700,1731575400,101.25,105.0,101.0,103.6,3746125,23537.05,23538.8,23528.75,23532.05
701,1731575460,103.9,105.0,102.2,102.2,3766000,23532.1,23536.05,23529.2,23535.25
702,1731575520,102.5,102.5,101.25,101.3,3775300,23534.45,23539.1,23531.9,23537.3
703,1731575580,101.45,102.85,101.0,101.95,3787750,23536.55,23541.0,23533.7,23536.5
704,1731575640,101.7,103.0,101.35,102.6,3799650,23538.0,23539.6,23535.0,23536.7
705,1731575700,102.9,105.2,102.6,104.65,3819050,23535.75,23538.6,23529.4,23530.15
706,1731575760,105.0,108.6,104.95,106.4,3874425,23531.55,23531.6,23520.65,23527.7
707,1731575820,106.35,106.35,104.0,104.9,3918400,23528.05,23533.35,23526.9,23530.3
708,1731575880,104.5,104.9,101.2,102.4,3944950,23528.35,23537.35,23527.05,23536.25
709,1731575940,102.3,104.3,102.25,103.75,3962525,23535.75,23536.2,23530.65,23534.0
710,1731576000,103.45,104.85,103.0,104.45,3974775,23534.7,23535.3,23529.65,23531.85
711,1731576060,104.8,106.4,103.15,103.35,3996150,23532.15,23536.45,23529.1,23535.75
712,1731576120,103.0,103.5,101.0,101.95,4016575,23535.8,23538.75,23532.4,23537.45
713,1731576180,101.55,106.0,101.55,104.8,4037900,23538.65,23538.65,23523.9,23528.05
714,1731576240,104.5,105.2,103.3,104.25,4049875,23530.25,23533.2,23527.75,23530.05
715,1731576300,104.8,105.3,103.35,104.2,4062425,23532.0,23533.2,23527.7,23531.3
716,1731576360,104.45,106.0,104.45,105.55,4075000,23530.6,23531.05,23524.0,23528.55
717,1731576420,105.05,106.5,103.8,104.8,4095325,23529.4,23532.85,23525.1,23531.0
718,1731576480,105.2,105.95,104.6,105.95,4102700,23531.7,23532.65,23526.65,23526.65
719,1731576540,105.85,106.95,104.4,105.0,4121475,23528.55,23530.65,23523.1,23528.45
720,1731576600,104.85,114.0,104.6,111.0,4203675,23529.9,23531.35,23507.4,23509.1
721,1731576660,110.8,111.0,106.45,110.45,4255100,23509.45,23519.65,23508.1,23511.85
722,1731576720,110.4,113.1,110.1,110.85,4295225,23514.85,23515.85,23510.45,23514.55
723,1731576780,110.65,111.7,106.65,107.0,4327200,23514.05,23518.45,23509.6,23518.45
724,1731576840,107.05,109.35,106.65,107.9,4357325,23517.5,23518.5,23510.65,23512.1
725,1731576900,107.65,109.6,107.05,109.6,4383100,23513.45,23513.45,23507.85,23508.2
726,1731576960,110.0,118.8,110.0,118.6,4482550,23508.6,23508.6,23487.35,23487.35
727,1731577020,118.4,119.8,102.05,103.05,4665350,23488.1,23541.45,23484.4,23530.75
728,1731577080,102.55,104.25,93.05,96.35,4755850,23532.7,23550.55,23530.1,23540.25
729,1731577140,96.65,99.3,94.7,98.85,4846925,23541.05,23541.95,23529.05,23534.85
730,1731577200,98.6,106.8,97.15,105.05,4905750,23536.05,23536.65,23511.25,23516.85
731,1731577260,105.6,107.8,102.25,102.95,4966350,23517.6,23521.2,23509.8,23521.1
732,1731577320,102.25,102.7,98.8,101.25,5022800,23522.8,23536.2,23522.5,23534.05
733,1731577380,100.4,102.1,99.5,100.4,5040175,23534.5,23542.95,23531.5,23538.0
734,1731577440,100.0,100.45,98.0,98.7,5070350,23539.85,23540.2,23535.3,23540.15
735,1731577500,99.1,100.65,98.15,100.65,5099775,23541.3,23547.55,23537.05,23542.15
736,1731577560,100.8,100.85,99.65,100.0,5117700,23540.95,23544.1,23534.15,23543.1
737,1731577620,99.85,100.5,99.3,100.25,5131650,23544.5,23545.35,23539.55,23539.55
738,1731577680,100.3,103.0,100.3,101.35,5148325,23540.3,23540.7,23534.45,23539.9
739,1731577740,101.5,101.65,99.6,99.6,5169450,23542.0,23544.3,23538.4,23543.1
740,1731577800,99.9,100.45,97.45,97.5,5204650,23543.95,23547.9,23541.95,23547.5
741,1731577860,97.3,97.7,96.05,97.05,5221250,23547.05,23551.7,23546.25,23551.1
742,1731577920,97.6,99.75,97.5,98.75,5238150,23551.7,23551.7,23543.55,23545.35
743,1731577980,98.95,99.15,97.55,97.55,5244225,23546.0,23548.8,23544.95,23547.8
744,1731578040,98.0,99.0,97.55,98.05,5253725,23549.35,23549.35,23544.0,23546.9
745,1731578100,98.6,100.5,98.3,99.9,5271975,23547.65,23549.95,23544.6,23549.95
746,1731578160,99.7,99.9,98.5,98.65,5298625,23548.9,23550.7,23546.65,23548.2
747,1731578220,98.6,99.0,98.4,98.4,5306450,23549.1,23559.05,23545.4,23554.95
748,1731578280,98.45,100.3,98.25,98.55,5347950,23555.5,23562.55,23548.05,23551.1
749,1731578340,99.05,99.05,88.95,92.0,5394925,23555.65,23562.65,23548.45,23559.6
750,1731901500,97.6,130.05,92.95,94.25,313625,23605.3,23605.3,23514.3,23587.75
751,1731901560,94.95,107.95,94.95,103.15,501600,23583.6,23586.65,23552.0,23559.0
752,1731901620,104.45,118.6,104.45,117.5,717900,23556.5,23556.5,23522.7,23523.85
753,1731901680,117.9,119.35,104.1,111.45,977275,23523.3,23548.1,23520.5,23535.3
754,1731901740,111.8,116.8,110.65,112.45,1170675,23534.55,23534.55,23523.3,23528.2
755,1731901800,111.2,135.45,110.65,124.6,1703050,23531.6,23532.1,23484.9,23507.35
756,1731901860,122.1,127.65,119.85,123.85,1990425,23507.4,23513.9,23500.2,23506.15
757,1731901920,124.15,127.45,115.05,118.25,2207075,23505.3,23519.1,23499.8,23515.1
758,1731901980,116.55,119.35,114.8,117.45,2340525,23516.95,23517.4,23508.65,23512.7
759,1731902040,115.65,129.75,115.65,124.6,2643700,23514.3,23514.3,23492.95,23500.1
760,1731902100,123.1,128.4,122.95,124.35,2965825,23499.6,23501.45,23491.85,23492.2
761,1731902160,123.5,146.5,122.6,146.25,3896825,23493.2,23496.9,23463.8,23465.5
762,1731902220,146.9,146.9,130.0,134.2,4465850,23466.5,23483.85,23465.75,23479.15
763,1731902280,133.75,136.9,128.65,132.0,4798175,23479.3,23488.95,23474.15,23484.65
764,1731902340,133.15,141.85,133.15,138.2,5220400,23483.0,23483.0,23464.15,23472.3
765,1731902400,137.05,138.85,127.3,127.3,5671000,23471.15,23488.8,23471.05,23488.3
766,1731902460,125.55,131.4,120.55,122.85,6143700,23490.15,23496.6,23482.5,23489.3
767,1731902520,123.4,137.75,122.05,134.25,6528850,23488.75,23490.8,23466.15,23467.5
768,1731902580,134.05,148.3,134.05,143.5,7597650,23468.15,23468.15,23441.15,23445.85
769,1731902640,144.1,151.3,143.75,150.2,8384350,23446.3,23446.3,23433.45,23437.3
770,1731902700,149.8,152.2,143.55,151.4,8949500,23436.65,23444.3,23431.15,23431.15
771,1731902760,151.55,158.55,147.0,154.25,9973525,23432.05,23436.75,23416.6,23417.25
772,1731902820,155.45,160.8,150.05,152.85,10678025,23416.75,23423.25,23412.45,23421.85
773,1731902880,150.95,164.5,148.45,164.5,11266050,23423.05,23426.25,23405.15,23405.15
774,1731902940,164.1,167.15,160.35,165.55,12003975,23405.85,23408.2,23394.8,23395.05
775,1731903000,166.65,180.15,164.6,178.8,12831625,23396.7,23398.65,23381.55,23383.95
776,1731903060,177.7,185.9,166.95,169.0,13435150,23386.85,23401.05,23378.85,23399.6
777,1731903120,167.85,187.65,165.5,181.6,13883150,23400.25,23407.85,23378.55,23385.0
778,1731903180,181.15,189.25,178.2,185.65,14215125,23384.6,23386.85,23373.0,23374.7
779,1731903240,187.15,190.8,174.8,189.8,14661100,23375.5,23386.65,23366.9,23368.35
780,1731903300,188.6,192.5,182.4,183.5,14965375,23366.7,23374.85,23363.05,23374.85
781,1731903360,183.55,184.6,176.25,176.65,15167550,23374.45,23381.3,23373.35,23379.15
782,1731903420,176.95,177.95,151.25,162.3,15598975,23379.6,23421.7,23379.6,23412.25
783,1731903480,160.55,170.7,144.8,163.7,16007450,23411.55,23439.05,23399.4,23415.2
784,1731903540,162.85,168.6,154.0,156.2,16246825,23415.6,23426.75,23405.35,23425.65
785,1731903600,155.95,161.35,151.7,156.7,16493425,23424.9,23434.6,23416.55,23421.75
786,1731903660,154.05,158.9,148.35,156.2,16698325,23422.2,23436.15,23418.95,23420.65
787,1731903720,155.6,158.1,150.95,157.55,16849850,23419.9,23426.05,23418.4,23421.25
788,1731903780,158.0,167.4,157.15,166.15,17281600,23419.55,23420.15,23397.25,23398.1
789,1731903840,166.05,171.3,157.0,162.15,17615625,23397.9,23414.6,23391.55,23406.85
790,1731903900,164.0,164.0,154.3,158.95,17805525,23405.9,23419.6,23405.1,23417.65
791,1731903960,159.85,162.75,154.5,159.5,17957450,23416.35,23421.55,23405.4,23409.2
792,1731904020,159.6,163.45,156.0,160.75,18091975,23409.5,23413.7,23404.4,23404.9
793,1731904080,161.85,163.05,156.1,160.1,18234475,23405.8,23410.65,23400.05,23406.15
794,1731904140,161.0,165.8,156.6,163.1,18416400,23405.3,23414.1,23400.4,23405.85
795,1731904200,163.2,165.8,154.25,154.25,18649300,23406.5,23415.6,23397.6,23415.6
796,1731904260,154.3,159.45,136.95,149.55,19145350,23414.95,23441.7,23412.75,23430.1
797,1731904320,149.85,152.3,144.3,147.15,19326825,23430.4,23437.6,23424.6,23434.2
798,1731904380,147.55,147.65,127.05,127.05,19734425,23433.9,23461.8,23433.9,23461.8
799,1731904440,126.95,126.95,118.5,122.35,20332700,23464.25,23475.3,23464.25,23471.35
800,1731904500,121.75,124.0,115.95,121.5,20778700,23471.8,23479.4,23469.1,23472.8
801,1731904560,122.0,130.4,121.7,126.7,21209700,23472.9,23472.9,23454.0,23459.3
802,1731904620,125.5,131.35,124.65,126.65,21455650,23460.85,23461.8,23453.4,23459.5
803,1731904680,127.0,131.85,125.4,128.15,21689900,23460.2,23463.6,23455.0,23457.75
804,1731904740,129.05,129.75,113.05,114.8,22064425,23458.7,23487.05,23458.7,23487.05
805,1731904800,114.85,120.95,114.0,114.9,22341325,23486.95,23488.75,23476.1,23486.15
806,1731904860,114.3,121.7,114.0,117.95,22534450,23486.0,23486.9,23475.15,23483.95
807,1731904920,119.3,120.65,116.0,116.65,22692100,23483.15,23483.5,23479.3,23483.5
808,1731904980,116.95,124.7,115.15,124.7,22859825,23482.7,23483.1,23465.35,23465.45
809,1731905040,125.2,129.75,124.7,129.3,23276375,23462.75,23463.2,23450.0,23450.0
810,1731905100,130.6,141.35,128.0,139.65,24096325,23449.6,23450.0,23433.1,23434.9
811,1731905160,140.7,140.85,135.35,135.5,24493850,23435.35,23441.15,23434.5,23441.15
812,1731905220,136.1,136.85,128.05,136.15,24859375,23440.1,23452.3,23438.25,23439.35
813,1731905280,135.9,140.3,134.9,136.45,25120975,23438.9,23444.35,23435.6,23439.3
814,1731905340,136.8,151.75,136.3,145.9,25691725,23438.9,23439.25,23415.9,23425.9
815,1731905400,146.3,151.35,145.5,146.35,26104375,23424.15,23424.9,23418.45,23421.7
816,1731905460,146.45,146.8,138.65,142.0,26463650,23422.15,23436.35,23422.05,23435.35
817,1731905520,142.7,143.55,137.7,138.95,26677350,23434.6,23440.3,23433.3,23437.9
818,1731905580,137.05,138.0,128.45,132.65,27045950,23438.8,23452.15,23438.8,23446.95
819,1731905640,132.9,133.4,123.65,129.0,27332850,23448.4,23460.6,23448.4,23452.3
820,1731905700,128.6,136.0,128.6,135.3,27553550,23453.25,23453.45,23442.25,23444.05
821,1731905760,134.35,138.0,133.8,137.55,27817625,23444.0,23444.05,23432.15,23436.15
822,1731905820,137.5,145.75,137.35,141.5,28107075,23435.85,23436.55,23421.45,23425.85
823,1731905880,142.45,155.15,142.45,148.7,28625600,23425.1,23425.8,23408.95,23415.8
824,1731905940,148.6,156.5,148.6,154.15,29112775,23416.2,23416.2,23403.7,23406.1
825,1731906000,155.8,156.9,148.65,149.35,29559750,23406.4,23409.95,23401.9,23409.95
826,1731906060,149.1,162.05,146.75,147.35,30121700,23409.55,23414.2,23397.65,23413.6
827,1731906120,147.75,160.7,145.65,156.6,30452825,23413.85,23416.1,23396.05,23402.15
828,1731906180,158.35,162.7,155.5,160.6,30711200,23401.95,23404.45,23397.6,23397.8
829,1731906240,161.1,166.1,156.15,157.15,31088525,23397.45,23401.25,23393.2,23399.05
830,1731906300,155.65,161.0,152.65,158.4,31338100,23399.85,23404.0,23396.1,23399.0
831,1731906360,158.3,166.85,157.0,163.15,31561925,23399.2,23400.85,23389.65,23391.25
832,1731906420,164.15,169.45,161.7,164.3,31801275,23391.55,23394.05,23386.05,23389.2
833,1731906480,164.9,165.75,159.5,165.75,31982500,23390.05,23396.45,23387.65,23391.65
834,1731906540,166.8,174.25,163.95,172.65,32326250,23391.1,23391.2,23380.4,23381.15
835,1731906600,172.0,175.4,165.8,171.15,32696450,23381.1,23388.35,23378.65,23385.3
836,1731906660,169.9,177.4,169.9,175.0,32964875,23385.35,23385.35,23378.5,23379.4
837,1731906720,175.65,180.55,171.75,175.5,33248575,23379.55,23384.0,23375.65,23380.55
838,1731906780,175.3,178.0,174.1,177.95,33385275,23380.8,23380.8,23375.1,23375.55
839,1731906840,176.7,184.9,172.7,179.6,33808625,23375.5,23375.6,23365.75,23370.35
840,1731906900,179.5,179.5,166.9,175.15,34050775,23370.15,23383.25,23370.15,23379.9
841,1731906960,173.95,181.6,173.95,179.65,34209700,23379.8,23379.8,23369.0,23373.7
842,1731907020,180.3,187.05,179.55,183.15,34495775,23372.75,23372.75,23363.6,23368.1
843,1731907080,182.8,198.55,182.15,195.0,35033625,23368.3,23368.3,23352.75,23354.75
844,1731907140,195.2,200.7,194.0,195.3,35328500,23354.65,23357.05,23350.65,23353.35
845,1731907200,194.6,195.8,176.95,178.0,35657475,23353.5,23375.85,23353.5,23374.35
846,1731907260,177.35,186.1,174.35,177.75,35852275,23374.2,23376.85,23362.05,23371.35
847,1731907320,179.0,179.65,170.9,173.85,35957025,23371.75,23379.7,23369.85,23379.0
848,1731907380,173.75,179.6,172.8,178.15,36064975,23377.7,23378.1,23370.55,23373.1
849,1731907440,176.6,182.2,176.3,178.1,36147500,23373.55,23373.55,23366.55,23372.85
850,1731907500,178.45,178.45,163.0,164.2,36334850,23373.15,23388.95,23372.1,23388.95
851,1731907560,164.85,165.7,149.15,159.2,36588350,23388.75,23407.5,23387.6,23400.6
852,1731907620,158.8,158.8,145.2,151.7,36849425,23400.55,23415.2,23400.55,23411.4
853,1731907680,151.6,155.5,151.05,153.9,36947750,23411.0,23411.15,23407.05,23408.85
854,1731907740,154.2,154.7,147.5,148.8,37103400,23409.8,23413.65,23408.15,23413.5
855,1731907800,149.1,158.35,148.8,158.1,37310600,23413.2,23416.1,23404.25,23405.05
856,1731907860,158.3,164.0,157.2,162.8,37560550,23404.25,23404.25,23389.95,23391.55
857,1731907920,161.95,162.1,154.85,159.8,37695375,23391.7,23401.95,23391.7,23395.95
858,1731907980,159.1,164.1,158.5,163.05,37835250,23395.55,23396.6,23387.4,23387.65
859,1731908040,162.75,167.7,161.8,167.7,37980700,23388.0,23388.7,23384.85,23385.55
860,1731908100,166.0,175.0,163.55,174.2,38184150,23385.4,23387.95,23376.95,23376.95
861,1731908160,173.7,179.2,171.85,172.75,38401350,23377.05,23379.05,23371.5,23377.1
862,1731908220,173.05,173.05,162.6,167.2,38555875,23377.05,23392.25,23376.85,23386.4
863,1731908280,166.5,175.65,166.5,174.9,38661450,23386.45,23386.5,23374.75,23376.45
864,1731908340,174.05,181.5,173.4,179.6,38823800,23376.95,23376.95,23367.35,23368.8
865,1731908400,179.8,182.6,176.0,176.45,38928425,23369.15,23372.95,23367.55,23372.2
866,1731908460,174.3,178.75,171.4,173.55,39004850,23372.1,23382.4,23372.1,23380.2
867,1731908520,173.1,173.25,167.75,167.75,39096725,23380.35,23384.75,23379.8,23384.6
868,1731908580,168.4,172.8,166.55,168.0,39190375,23384.5,23389.2,23382.3,23387.3
869,1731908640,167.6,175.1,166.8,172.0,39267400,23387.55,23388.7,23378.95,23380.65
870,1731908700,171.0,175.0,166.15,168.35,39331625,23381.6,23386.9,23379.4,23386.4
871,1731908760,168.6,168.6,163.25,165.4,39418075,23386.8,23392.85,23386.4,23390.0
872,1731908820,165.35,166.15,160.25,161.6,39502100,23389.4,23397.35,23389.25,23395.45
873,1731908880,160.55,160.55,156.4,156.8,39585050,23396.4,23403.5,23396.4,23403.05
874,1731908940,156.0,156.7,151.9,156.1,39691825,23402.75,23410.8,23402.75,23404.95
875,1731909000,156.3,162.65,152.5,155.15,39880075,23405.2,23407.95,23396.35,23406.3
876,1731909060,155.7,159.2,153.0,157.85,39955750,23406.15,23408.85,23401.25,23403.85
877,1731909120,158.6,161.4,156.8,158.95,40035425,23403.25,23404.45,23397.75,23401.35
878,1731909180,158.45,161.5,157.25,159.6,40097200,23400.45,23402.85,23397.5,23401.65
879,1731909240,159.15,162.2,156.35,161.0,40159250,23402.05,23403.45,23396.9,23397.9
880,1731909300,160.65,162.1,157.3,161.4,40241875,23397.8,23402.8,23397.2,23399.8
881,1731909360,161.35,161.7,153.35,154.25,40351575,23398.55,23409.05,23398.45,23409.05
882,1731909420,154.1,156.05,136.05,148.55,40762075,23408.35,23430.2,23406.65,23419.45
883,1731909480,148.15,148.2,131.7,137.95,41067875,23420.3,23437.9,23418.75,23432.5
884,1731909540,137.25,139.65,135.2,138.8,41243950,23431.65,23431.9,23423.85,23426.35
885,1731909600,138.45,147.6,137.6,145.7,41433600,23426.25,23427.9,23416.1,23418.8
886,1731909660,146.45,153.2,146.45,151.25,41648250,23418.6,23418.6,23409.95,23409.95
887,1731909720,150.4,155.65,148.5,153.55,41822100,23411.3,23415.15,23406.85,23408.9
888,1731909780,153.65,154.8,147.1,147.45,41937825,23408.55,23416.2,23407.4,23416.0
889,1731909840,146.9,155.0,145.3,154.25,42071625,23415.15,23419.9,23408.2,23409.1
890,1731909900,153.95,157.4,153.2,155.8,42223400,23409.25,23410.15,23405.15,23405.75
891,1731909960,156.5,156.95,152.2,154.1,42325700,23406.4,23409.75,23404.95,23408.65
892,1731910020,153.7,155.7,149.25,150.05,42428275,23408.85,23413.65,23407.35,23413.25
893,1731910080,149.85,156.3,146.9,153.2,42521650,23413.3,23419.3,23408.6,23411.3
894,1731910140,153.95,153.95,148.95,149.45,42569350,23411.05,23413.8,23409.95,23413.1
895,1731910200,148.95,150.5,144.45,148.6,42716700,23413.15,23419.35,23412.55,23413.05
896,1731910260,147.95,150.05,146.65,148.95,42818475,23414.15,23417.95,23410.95,23412.9
897,1731910320,147.95,150.2,146.6,147.05,42884300,23413.05,23416.05,23411.2,23415.0
