,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
586,1731917280,510.25,513.65,510.25,513.65,111075.0,23468.25,23502.85,23465.1,23502.85
587,1731917340,535.65,535.65,529.7,531.85,111350.0,23502.8,23505.3,23492.15,23498.6
588,1731917400,513.35,513.35,513.35,513.35,111450.0,23498.1,23498.3,23475.45,23477.35
589,1731917460,510.0,510.0,509.75,509.75,111500.0,23477.15,23482.05,23469.1,23471.6
590,1731917640,502.3,502.3,502.3,502.3,111575.0,23469.0,23469.7,23461.85,23463.6
591,1731917700,500.0,500.25,500.0,500.25,112100.0,23463.25,23468.7,23462.0,23468.1
592,1731917820,502.7,502.7,502.7,502.7,112150.0,23465.65,23473.9,23462.55,23473.1
593,1731917940,503.6,505.0,503.6,505.0,112700.0,23470.7,23474.45,23464.0,23473.9
594,1731918060,517.0,517.0,517.0,517.0,112750.0,23481.65,23484.7,23476.95,23483.95
595,1731918180,522.5,522.5,522.5,522.5,112850.0,23486.95,23491.85,23483.3,23491.85
596,1731918240,537.85,538.65,535.6,538.65,113025.0,23491.8,23499.8,23489.5,23496.9
597,1731918300,530.0,530.0,529.7,529.7,113075.0,23496.65,23497.0,23487.2,23489.05
598,1731918360,527.0,527.15,527.0,527.15,113400.0,23488.6,23490.45,23481.55,23487.7
599,1731918540,527.15,527.15,527.15,527.15,113550.0,23490.15,23494.35,23487.5,23492.4
600,1731918600,529.0,529.0,529.0,529.0,113575.0,23492.8,23503.6,23492.8,23497.7
601,1731918660,517.65,517.65,517.65,517.65,113925.0,23497.55,23498.8,23483.85,23486.75
602,1731918900,513.8,513.8,513.8,513.8,114025.0,23483.85,23483.85,23477.5,23477.5
603,1731919020,510.65,510.65,510.65,510.65,114100.0,23483.95,23491.2,23474.0,23474.0
604,1731919200,523.0,523.0,523.0,523.0,114150.0,23493.1,23494.05,23486.2,23488.3
605,1731919260,518.55,518.55,518.55,518.55,114175.0,23489.45,23489.45,23477.15,23480.45
606,1731919440,513.0,513.0,513.0,513.0,114200.0,23486.1,23492.8,23482.2,23484.7
607,1731919500,511.0,511.0,507.95,507.95,114250.0,23484.5,23486.2,23474.0,23475.45
608,1731919560,507.95,507.95,507.95,507.95,114275.0,23476.6,23478.25,23470.1,23476.5
609,1731919680,505.65,505.65,505.65,505.65,114300.0,23477.2,23482.5,23473.0,23476.3
610,1731919740,508.9,508.9,508.9,508.9,114350.0,23476.85,23481.15,23472.05,23477.95
611,1731919800,502.4,502.4,501.1,501.1,114450.0,23480.25,23480.5,23472.2,23473.9
612,1731919920,501.8,501.8,500.0,500.0,114625.0,23475.0,23475.95,23468.25,23470.3
613,1731920040,491.0,494.55,491.0,491.65,114725.0,23477.1,23477.55,23457.0,23462.1
614,1731920100,502.8,504.9,502.8,504.9,114775.0,23461.9,23475.25,23460.6,23472.1
615,1731920160,506.0,506.0,502.3,504.85,116250.0,23473.95,23474.7,23468.65,23469.1
616,1731920280,491.65,494.55,478.65,478.65,116600.0,23464.3,23464.45,23441.4,23444.85
617,1731920340,478.45,479.35,476.7,477.0,117350.0,23444.75,23447.9,23439.25,23443.2
618,1731920400,475.4,476.75,473.1,476.75,117825.0,23443.9,23448.05,23437.85,23444.75
619,1731920460,478.65,478.65,470.0,470.5,117925.0,23446.75,23448.0,23431.0,23431.3
620,1731920520,465.45,465.75,465.45,465.75,118525.0,23432.75,23433.7,23425.0,23427.7
621,1731920580,465.7,469.4,465.7,469.4,119150.0,23427.9,23433.8,23415.45,23416.25
622,1731920640,455.7,461.2,455.7,458.75,119825.0,23414.65,23422.9,23412.55,23420.65
623,1731920700,461.5,461.5,461.5,461.5,119850.0,23421.95,23424.1,23417.3,23420.65
624,1731920760,453.85,453.85,453.85,453.85,120100.0,23420.95,23423.3,23414.25,23420.5
625,1731920820,458.15,458.6,458.15,458.6,120150.0,23421.3,23425.5,23419.0,23424.35
626,1731920880,465.25,465.25,465.25,465.25,120650.0,23425.35,23429.5,23417.8,23424.25
627,1731920940,464.8,466.35,463.35,466.3,121325.0,23424.5,23433.45,23423.15,23432.7
628,1731921000,467.6,467.6,466.15,466.15,121825.0,23433.3,23433.75,23424.7,23425.55
629,1731921060,467.85,467.85,467.85,467.85,121850.0,23426.05,23433.85,23421.9,23427.1
630,1731921240,476.75,476.75,474.7,474.7,122300.0,23434.7,23438.15,23432.7,23437.0
631,1731921300,470.0,479.35,468.15,478.25,122550.0,23438.2,23443.1,23429.45,23439.9
632,1731921420,481.55,481.55,481.55,481.55,122575.0,23445.6,23469.25,23442.0,23455.25
633,1731921540,492.8,492.8,492.8,492.8,122600.0,23457.35,23461.5,23450.55,23459.5
634,1731921660,485.3,485.3,481.3,481.3,122700.0,23449.65,23453.7,23443.3,23448.05
635,1731921840,500.55,502.0,500.55,502.0,122750.0,23460.85,23475.75,23458.15,23469.8
636,1731921900,502.15,502.25,502.15,502.25,122800.0,23470.35,23471.15,23464.7,23467.95
637,1731921960,499.0,499.0,499.0,499.0,122925.0,23467.85,23469.1,23459.35,23460.35
638,1731922020,493.9,493.9,492.55,492.55,123350.0,23459.4,23463.35,23455.4,23462.75
639,1731922080,500.6,500.6,496.5,496.5,123625.0,23462.9,23465.05,23460.2,23460.95
640,1731922140,496.05,496.05,496.05,496.05,123825.0,23461.95,23461.95,23450.05,23450.05
641,1731922200,487.0,487.0,483.15,483.15,123950.0,23449.25,23456.7,23438.1,23446.25
642,1731922320,496.65,496.65,496.65,496.65,123975.0,23451.95,23461.9,23449.35,23452.25
643,1731922380,491.35,491.35,491.35,491.35,124000.0,23451.75,23457.4,23449.4,23451.6
644,1731922440,485.35,485.35,485.35,485.35,124075.0,23451.15,23455.6,23446.2,23447.3
645,1731922500,488.15,488.15,486.5,486.5,124125.0,23447.05,23449.85,23444.5,23445.5
646,1731922620,483.0,487.0,483.0,486.55,124500.0,23446.3,23451.25,23443.4,23445.6
647,1731922680,480.0,483.4,480.0,481.4,124750.0,23445.45,23445.7,23441.75,23445.55
648,1731922740,480.0,480.0,480.0,480.0,124875.0,23444.95,23445.45,23437.45,23440.65
649,1731922860,486.25,486.25,481.25,481.25,125550.0,23441.15,23443.55,23435.9,23437.0
650,1731922920,476.85,477.7,476.85,477.7,125825.0,23436.95,23442.45,23436.0,23442.45
651,1731922980,484.3,493.75,484.3,492.0,128825.0,23444.65,23459.0,23444.55,23458.35
652,1731923040,493.0,493.0,490.0,490.0,129625.0,23457.25,23459.05,23450.35,23453.55
653,1731923160,501.0,501.0,501.0,501.0,129825.0,23461.1,23463.85,23458.85,23463.85
654,1731923220,511.9,513.15,511.9,513.15,130600.0,23463.15,23474.85,23462.15,23474.45
655,1731923280,511.0,511.0,500.85,503.85,131925.0,23473.75,23473.75,23460.8,23462.65
656,1731923340,503.05,503.45,503.05,503.45,131975.0,23461.9,23464.05,23459.55,23462.55
657,1731923400,503.1,503.1,503.1,503.1,133050.0,23462.9,23462.9,23452.35,23454.2
658,1731923460,500.0,501.75,500.0,501.75,136350.0,23452.95,23461.9,23452.35,23461.5
659,1731923520,497.9,497.9,497.9,497.9,136375.0,23460.95,23460.95,23452.3,23454.55
660,1731923580,495.7,495.7,495.55,495.55,136475.0,23454.2,23454.75,23451.0,23452.65
661,1731923640,494.0,494.0,492.0,493.3,141875.0,23452.9,23453.15,23447.95,23449.2
662,1731923700,493.05,493.05,492.75,492.8,143300.0,23448.85,23453.6,23448.7,23450.65
663,1731923760,492.45,493.3,492.4,493.3,143375.0,23450.75,23459.3,23448.3,23459.15
664,1731923820,493.4,493.45,492.4,493.2,143850.0,23459.3,23463.35,23458.8,23463.1
665,1731923940,492.65,497.5,492.65,497.5,144675.0,23464.1,23466.55,23457.85,23465.3
