,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
1276,1731387420,85.7,86.2,84.95,85.5,67375.0,24194.15,24198.7,24191.3,24194.4
1277,1731387480,85.75,86.3,85.75,86.3,67900.0,24194.0,24196.4,24189.85,24192.5
1278,1731387540,86.5,87.1,86.5,87.0,67975.0,24191.95,24193.8,24187.45,24193.45
1279,1731387600,85.75,85.75,85.75,85.75,68075.0,24194.2,24198.95,24191.45,24194.4
1280,1731387660,84.5,84.5,84.5,84.5,68200.0,24194.0,24201.8,24185.35,24185.35
1281,1731387720,87.7,89.7,87.7,89.7,68475.0,24185.5,24188.1,24172.75,24173.5
1282,1731387780,90.15,90.15,90.15,90.15,68825.0,24174.9,24181.45,24167.45,24181.45
1283,1731387840,89.25,89.25,89.25,89.25,,24180.75,24185.6,24155.2,24159.55
1284,1731387900,93.0,95.9,93.0,95.9,69400.0,24158.25,24160.2,24142.65,24149.45
1285,1731387960,96.4,101.6,96.4,101.15,,24149.9,24151.5,24129.3,24129.85
1286,1731388020,101.75,104.0,100.85,103.45,70300.0,24131.35,24132.8,24125.15,24125.4
1287,1731388080,103.85,109.85,103.85,109.85,70825.0,24125.6,24127.15,24115.35,24126.7
1288,1731388140,105.65,107.45,105.65,105.75,70925.0,24126.25,24126.25,24115.95,24120.4
1289,1731388200,105.9,109.3,105.9,109.3,71350.0,24120.2,24120.7,24107.05,24120.15
1290,1731388260,106.05,107.25,106.05,107.0,73125.0,24120.1,24121.2,24113.15,24118.75
1291,1731388320,106.5,106.5,106.5,106.5,73975.0,24118.4,24123.55,24113.9,24123.55
1292,1731388380,103.15,103.55,102.15,102.15,74125.0,24124.5,24136.2,24123.5,24129.3
1293,1731388440,105.35,105.35,105.35,105.35,74175.0,24129.75,24135.1,24117.65,24132.7
1294,1731388500,104.6,108.0,104.6,107.35,74325.0,24132.0,24132.0,24104.6,24108.4
1295,1731388560,108.25,108.25,108.25,108.25,74350.0,24107.7,24123.3,24104.55,24121.25
1296,1731388620,105.3,105.3,103.45,103.45,74650.0,24121.75,24129.9,24114.0,24129.7
1297,1731388680,101.2,102.5,100.45,100.75,74850.0,24128.55,24132.6,24122.95,24131.8
1298,1731388740,97.8,98.25,97.7,98.25,75100.0,24132.15,24138.85,24132.15,24137.85
1299,1731388860,100.5,100.8,100.5,100.8,,24136.25,24144.8,24131.1,24139.55
1300,1731388920,98.1,100.0,98.1,98.25,76050.0,24139.75,24143.5,24136.0,24143.25
1301,1731388980,97.0,101.8,97.0,101.8,76525.0,24141.65,24147.55,24131.1,24131.1
1302,1731389100,100.0,100.7,99.65,99.65,76625.0,24135.1,24145.4,24130.45,24143.75
1303,1731389160,99.65,99.65,99.65,99.65,76725.0,24144.15,24152.15,24141.6,24152.15
1304,1731389220,95.05,96.55,95.05,96.55,76900.0,24153.05,24154.55,24145.4,24149.3
1305,1731389340,98.5,98.5,97.95,97.95,,24145.05,24148.55,24140.75,24141.35
1306,1731389400,99.15,99.15,99.15,99.15,76950.0,24141.55,24152.05,24140.4,24151.6
1307,1731389460,94.2,94.9,93.25,93.25,77125.0,24151.8,24158.45,24150.55,24157.15
1308,1731389520,93.25,93.25,93.25,93.25,77400.0,24157.2,24157.2,24150.3,24152.35
1309,1731389580,96.95,97.0,96.95,97.0,77525.0,24152.8,24152.8,24143.25,24144.7
1310,1731389640,98.2,101.75,98.2,99.85,77825.0,24144.5,24144.7,24131.45,24136.25
1311,1731389700,99.65,99.65,99.65,99.65,,24134.0,24139.5,24127.6,24139.0
1312,1731389760,98.35,98.35,98.35,98.35,77900.0,24139.5,24145.5,24138.5,24141.55
1313,1731389820,96.6,96.6,96.6,96.6,77925.0,24142.05,24153.75,24138.6,24149.45
1314,1731389880,96.6,96.6,96.6,96.6,77975.0,24149.1,24149.1,24139.8,24146.1
1315,1731390000,93.0,93.8,91.7,93.8,,24157.9,24160.6,24145.1,24146.7
1316,1731390060,93.8,93.8,93.8,93.8,83725.0,24146.55,24150.75,24144.6,24149.0
1317,1731390180,95.15,95.3,94.95,95.05,83775.0,24150.55,24152.45,24144.8,24146.3
1318,1731390240,95.05,95.05,95.05,95.05,83925.0,24146.0,24146.15,24138.15,24140.5
1319,1731390300,97.1,98.65,97.1,98.65,84050.0,24139.9,24141.85,24128.2,24141.8
1320,1731390420,96.7,97.2,96.7,97.2,,24144.15,24145.7,24122.1,24122.1
1321,1731390480,97.2,97.2,97.2,97.2,84250.0,24121.7,24123.2,24118.65,24119.85
1322,1731390600,101.65,101.65,101.65,101.65,84275.0,24125.05,24135.6,24124.4,24135.3
1323,1731390660,99.4,99.4,99.4,99.4,84300.0,24135.25,24139.4,24134.5,24138.7
1324,1731390780,94.5,94.5,94.5,94.5,,24147.2,24157.0,24146.25,24152.4
1325,1731390840,94.5,94.5,94.5,94.5,84325.0,24152.65,24160.95,24151.65,24156.15
1326,1731390900,97.3,97.3,97.3,97.3,,24155.9,24155.9,24146.65,24148.5
1327,1731390960,97.5,97.5,97.5,97.5,84400.0,24148.0,24150.95,24144.7,24149.1
1328,1731391020,97.5,97.5,97.5,97.5,84425.0,24148.95,24149.5,24143.45,24145.2
1329,1731391140,99.2,99.2,99.2,99.2,84525.0,24139.2,24139.4,24136.3,24137.3
1330,1731391260,98.65,98.65,98.65,98.65,84575.0,24137.55,24147.25,24136.15,24147.15
1331,1731391380,97.5,97.5,96.05,96.05,,24139.0,24153.3,24138.3,24153.05
1332,1731391440,96.0,96.0,95.6,95.6,84700.0,24152.55,24153.2,24146.65,24147.8
1333,1731391500,95.6,95.6,95.6,95.6,84775.0,24148.05,24151.95,24146.8,24149.5
1334,1731391560,97.05,97.05,97.05,97.05,,24150.15,24152.6,24148.4,24150.0
1335,1731391620,97.05,97.05,97.05,97.05,84800.0,24150.1,24150.95,24143.4,24145.9
1336,1731391740,99.5,99.9,99.5,99.9,86950.0,24143.3,24144.75,24137.35,24137.9
1337,1731391800,99.6,99.6,98.5,98.5,,24138.15,24142.15,24136.15,24140.8
1338,1731391860,98.5,98.5,98.5,98.5,87575.0,24141.4,24148.65,24140.7,24147.9
1339,1731391920,97.95,100.0,97.95,98.25,87625.0,24147.75,24148.05,24135.85,24141.55
1340,1731391980,100.45,102.3,100.45,102.3,88575.0,24141.35,24141.35,24129.1,24129.95
1341,1731392040,102.0,102.0,102.0,102.0,88600.0,24129.2,24132.1,24125.15,24131.2
1342,1731392100,103.4,104.5,102.9,102.9,88825.0,24131.65,24132.1,24124.35,24128.4
1343,1731392160,101.0,101.4,101.0,101.4,88975.0,24128.05,24134.05,24127.9,24133.95
1344,1731392220,101.4,101.4,101.4,101.4,89000.0,24134.45,24145.7,24134.45,24142.85
1345,1731392460,100.45,100.45,100.2,100.25,89150.0,24131.05,24132.8,24128.05,24131.6
1346,1731392520,100.25,100.25,100.25,100.25,89325.0,24131.0,24133.3,24130.15,24133.2
1347,1731392580,98.25,98.25,97.95,97.95,89425.0,24133.0,24141.0,24131.85,24138.7
1348,1731392640,97.95,97.95,97.95,97.95,89450.0,24139.0,24139.7,24136.3,24137.95
1349,1731392820,98.65,99.0,98.65,99.0,,24141.35,24141.7,24133.65,24135.3
1350,1731392880,99.0,99.0,99.0,99.0,89725.0,24134.75,24134.9,24126.75,24133.15
1351,1731392940,100.7,100.7,100.7,100.7,,24132.45,24135.25,24125.1,24129.65
1352,1731393000,100.7,100.7,100.7,100.7,89800.0,24130.2,24131.9,24127.5,24129.85
1353,1731393060,99.9,99.9,99.9,99.9,89825.0,24129.9,24133.2,24126.4,24129.0
1354,1731393240,100.55,100.55,100.55,100.55,,24128.35,24132.85,24127.25,24132.65
1355,1731393300,100.65,100.65,100.65,100.65,89850.0,24132.55,24138.75,24131.5,24138.75
1356,1731393360,100.65,100.65,100.65,100.65,89900.0,24138.9,24141.55,24136.85,24138.65
1357,1731393660,101.15,101.15,99.85,100.05,92050.0,24126.9,24133.3,24126.9,24128.9
1358,1731393780,105.0,110.25,105.0,108.85,,24117.75,24117.75,24100.4,24103.95
1359,1731393840,106.95,106.95,106.95,106.95,93550.0,24104.2,24111.4,24103.6,24110.9
1360,1731393900,106.85,106.85,106.85,106.85,93725.0,24110.4,24119.05,24107.6,24117.9
1361,1731393960,104.55,104.55,103.4,103.4,93950.0,24118.1,24120.05,24114.5,24119.45
1362,1731394020,103.4,103.4,103.4,103.4,94000.0,24119.1,24119.8,24108.7,24108.7
1363,1731394320,99.75,99.75,99.75,99.75,,24114.35,24126.25,24114.2,24125.55
1364,1731394380,101.3,101.75,101.3,101.75,95000.0,24125.65,24129.15,24121.7,24124.5
1365,1731394440,101.75,101.75,101.75,101.75,96575.0,24124.25,24124.25,24118.0,24119.1
1366,1731394560,105.55,105.55,105.55,105.55,,24115.9,24116.9,24108.25,24110.6
1367,1731394620,109.2,109.2,109.2,109.2,97025.0,24111.0,24111.5,24095.75,24100.1
1368,1731394680,107.1,107.1,107.0,107.0,,24100.05,24105.05,24098.0,24103.0
1369,1731394740,107.15,107.15,107.15,107.15,97600.0,24104.75,24106.1,24099.6,24102.15
1370,1731394800,105.6,106.45,105.6,105.6,97625.0,24100.85,24109.2,24099.4,24108.2
1371,1731394860,104.15,105.25,104.15,105.25,97825.0,24108.4,24116.35,24105.8,24111.35
1372,1731394920,105.5,105.5,105.5,105.5,98250.0,24111.1,24116.0,24102.5,24110.3
1373,1731394980,107.2,108.0,106.85,107.6,99375.0,24111.05,24111.75,24099.9,24107.4
1374,1731395040,108.95,108.95,107.05,107.05,100025.0,24107.65,24108.35,24098.0,24108.35
1375,1731395160,106.95,108.4,106.8,107.3,,24109.8,24111.55,24104.45,24106.45
1376,1731395220,107.05,107.3,107.05,107.3,101425.0,24106.3,24118.4,24105.35,24115.95
1377,1731395400,110.45,120.0,110.45,118.5,103675.0,24105.7,24107.2,24064.7,24066.45
1378,1731395460,120.4,120.95,119.95,120.95,,24066.8,24067.65,24057.65,24059.5
1379,1731395520,121.65,122.4,120.35,121.5,105550.0,24059.6,24061.45,24050.05,24052.75
1380,1731395580,121.05,122.65,120.15,120.15,106000.0,24052.65,24054.6,24040.15,24052.25
1381,1731395640,120.0,123.95,120.0,121.15,112175.0,24052.8,24054.45,24046.3,24050.05
1382,1731395700,120.95,122.15,119.6,121.0,116875.0,24050.35,24053.7,24046.5,24049.15
1383,1731395760,121.95,129.05,121.95,129.05,119475.0,24048.85,24050.9,24033.25,24033.25
1384,1731395820,128.8,131.15,126.8,128.6,121625.0,24034.1,24039.4,24027.7,24032.65
1385,1731395880,131.2,137.8,129.25,137.8,125100.0,24032.7,24033.1,24010.85,24012.7
1386,1731395940,137.3,146.05,137.3,144.4,127575.0,24013.8,24014.65,23988.3,23991.8
1387,1731396000,143.4,143.4,131.75,131.75,132375.0,23991.6,24020.7,23989.85,24017.9
1388,1731396060,135.4,138.15,135.4,137.8,134850.0,24018.8,24020.5,24004.45,24009.5
1389,1731396120,138.5,139.5,134.2,134.2,136025.0,24009.3,24020.75,24005.6,24018.0
1390,1731396180,132.9,135.0,132.9,135.0,138550.0,24017.45,24024.0,24015.9,24019.2
1391,1731396240,134.1,137.65,134.1,137.65,138700.0,24019.35,24020.2,24009.5,24009.5
1392,1731396300,136.6,136.6,136.6,136.6,138950.0,24008.6,24019.75,24008.6,24011.4
1393,1731396360,138.6,141.0,138.6,141.0,139375.0,24011.6,24012.5,24000.85,24000.85
1394,1731396420,142.0,144.5,142.0,144.5,141525.0,24002.45,24003.75,23994.1,23994.8
1395,1731396480,144.95,149.65,139.0,139.0,143900.0,23993.7,24001.65,23981.7,23999.2
1396,1731396540,139.75,141.25,139.0,139.0,144400.0,24001.35,24008.3,23992.65,24006.9
1397,1731396600,135.65,139.0,134.85,139.0,144775.0,24006.6,24010.8,23999.5,24004.9
1398,1731396660,135.2,135.2,129.85,130.55,145275.0,24004.8,24023.05,24004.4,24022.05
1399,1731396720,131.0,131.0,129.2,129.25,145675.0,24021.95,24025.25,24017.7,24024.55
1400,1731396780,129.7,129.7,124.55,125.05,146125.0,24024.45,24039.85,24021.55,24032.4
1401,1731396840,127.8,127.8,127.8,127.8,146175.0,24031.0,24035.2,24026.55,24027.95
1402,1731396900,130.45,130.45,130.45,130.45,146450.0,24027.9,24029.4,24021.6,24029.4
1403,1731396960,129.0,134.55,129.0,134.55,148125.0,24029.1,24030.45,24010.05,24011.1
1404,1731397020,133.95,134.5,130.65,130.65,148350.0,24013.0,24020.45,24006.85,24019.3
1405,1731397080,131.35,131.35,129.85,129.85,148425.0,24018.8,24026.0,24016.8,24023.95
1406,1731397140,131.15,132.15,130.65,131.65,148700.0,24023.75,24024.75,24012.45,24012.65
1407,1731397200,133.0,134.6,132.85,134.6,148875.0,24012.85,24013.95,24001.7,24002.3
1408,1731397260,135.5,135.9,132.3,132.3,149100.0,24002.25,24012.9,24000.45,24011.3
1409,1731397320,134.2,135.3,132.7,135.3,150675.0,24010.8,24010.9,24003.75,24004.25
1410,1731397380,135.4,140.55,135.4,140.55,151325.0,24004.2,24005.0,23990.55,23993.45
1411,1731397440,139.75,141.0,136.9,138.4,152400.0,23993.25,24003.25,23991.0,23993.9
1412,1731397500,139.85,143.0,138.7,139.2,152825.0,23994.0,23994.05,23982.95,23993.7
1413,1731397560,139.65,146.5,139.65,146.5,153400.0,23992.45,23993.0,23968.15,23969.0
1414,1731397620,149.0,155.0,149.0,152.5,154775.0,23969.05,23969.05,23944.45,23947.15
1415,1731397680,153.75,153.75,147.45,151.7,155975.0,23946.85,23956.3,23945.4,23950.6
1416,1731397740,149.7,153.5,148.3,148.65,158550.0,23951.05,23955.45,23941.2,23954.25
1417,1731397800,148.7,149.2,145.2,145.75,160800.0,23955.05,23961.75,23952.5,23959.15
1418,1731397860,143.25,143.4,141.25,142.9,161225.0,23961.25,23965.9,23957.6,23964.45
1419,1731397920,138.65,138.65,138.65,138.65,161300.0,23963.85,23981.7,23961.95,23980.7
1420,1731397980,137.75,137.75,137.0,137.0,161400.0,23980.6,23982.2,23975.45,23980.7
1421,1731398040,140.3,142.15,140.3,142.15,162400.0,23980.65,23982.5,23970.5,23972.25
1422,1731398100,143.0,146.5,143.0,146.0,165375.0,23972.0,23974.15,23964.65,23967.55
1423,1731398160,144.5,147.0,143.1,145.9,166375.0,23967.25,23973.2,23961.6,23965.05
1424,1731398220,147.05,148.0,146.0,148.0,166800.0,23964.65,23965.55,23958.55,23958.55
1425,1731398280,148.15,148.85,143.15,143.15,167425.0,23958.6,23974.8,23955.2,23967.95
1426,1731398340,147.3,147.3,143.0,145.8,167850.0,23966.8,23969.65,23961.55,23964.95
1427,1731398400,144.05,146.4,144.05,144.9,168075.0,23964.7,23966.4,23958.75,23964.85
1428,1731398460,145.6,145.6,144.8,144.8,168525.0,23964.9,23966.05,23960.4,23964.9
1429,1731398520,143.0,143.0,141.6,142.7,168850.0,23964.05,23972.75,23959.8,23971.8
1430,1731398580,144.0,148.95,144.0,148.95,169275.0,23971.5,23971.55,23953.1,23953.55
1431,1731398640,151.0,154.2,151.0,154.15,169550.0,23953.05,23953.8,23939.2,23941.05
1432,1731398700,152.65,154.0,150.35,154.0,170825.0,23940.55,23943.45,23933.25,23934.65
1433,1731398760,156.0,156.45,150.7,150.7,170925.0,23934.6,23943.3,23928.9,23933.85
1434,1731398820,154.7,155.75,154.7,155.6,171425.0,23934.0,23934.0,23926.0,23929.0
1435,1731398880,156.5,159.75,156.1,158.8,174700.0,23928.65,23930.25,23919.4,23920.5
1436,1731398940,160.0,162.0,159.2,159.2,176425.0,23920.2,23927.05,23917.45,23925.5
1437,1731399000,156.05,159.0,156.05,156.75,177625.0,23925.3,23933.55,23921.0,23932.3
1438,1731399060,156.1,156.1,153.1,153.1,178300.0,23931.35,23934.55,23926.35,23933.8
1439,1731399120,159.05,159.2,158.0,158.0,178450.0,23933.45,23934.35,23919.7,23922.65
1440,1731399180,159.5,160.3,159.5,160.3,178775.0,23922.45,23923.7,23912.7,23917.85
1441,1731399240,160.0,160.0,157.1,157.1,179350.0,23916.65,23934.9,23916.65,23929.45
1442,1731399300,158.0,159.0,158.0,158.5,180775.0,23927.2,23941.6,23924.45,23939.45
1443,1731399360,151.5,151.5,149.15,149.15,181125.0,23939.1,23949.75,23932.9,23945.0
1444,1731399420,143.9,143.9,136.55,139.95,182925.0,23945.05,23987.55,23944.85,23977.6
1445,1731399480,140.65,143.3,138.6,138.6,183600.0,23977.4,23985.25,23964.3,23984.85
1446,1731399540,138.8,148.5,138.8,148.1,184425.0,23984.05,23985.8,23944.8,23945.15
1447,1731399600,150.0,150.8,148.5,150.15,188225.0,23946.5,23948.65,23938.7,23945.3
1448,1731399660,149.95,150.85,147.55,150.7,189575.0,23945.45,23950.85,23941.1,23942.05
1449,1731399720,150.9,152.6,150.6,152.6,191875.0,23941.4,23943.85,23937.9,23939.45
1450,1731399780,152.25,152.6,149.5,150.5,193075.0,23939.4,23946.8,23937.85,23946.8
1451,1731399840,148.65,148.65,142.25,142.25,194200.0,23946.2,23965.2,23945.1,23965.1
1452,1731399900,141.65,141.65,141.0,141.0,194650.0,23964.6,23976.55,23964.0,23972.2
1453,1731400020,145.7,146.45,145.4,145.4,194875.0,23964.9,23966.15,23957.05,23962.65
1454,1731400080,148.0,148.0,148.0,148.0,195250.0,23963.95,23964.5,23951.4,23952.4
1455,1731400140,150.35,150.35,149.4,149.4,196100.0,23951.75,23954.85,23945.15,23947.25
1456,1731400200,148.9,151.2,148.2,150.3,196525.0,23947.65,23953.35,23942.05,23943.8
1457,1731400260,150.85,153.25,150.3,150.3,198425.0,23943.9,23949.2,23937.4,23946.45
1458,1731400320,151.7,151.7,147.35,147.9,208375.0,23945.45,23946.95,23937.2,23941.95
1459,1731400380,147.5,148.5,145.9,147.2,211475.0,23942.3,23951.75,23941.45,23950.6
1460,1731400440,145.3,148.0,145.3,148.0,211600.0,23950.1,23952.0,23939.7,23941.6
1461,1731400500,148.75,148.75,144.8,144.8,212000.0,23941.8,23953.1,23937.05,23953.1
1462,1731400560,144.0,144.0,140.0,140.0,212075.0,23954.15,23972.3,23953.35,23972.3
1463,1731400620,144.45,144.45,144.45,144.45,212225.0,23971.35,23971.35,23951.85,23954.5
1464,1731400680,145.6,147.35,145.5,147.35,212375.0,23954.05,23956.15,23947.45,23948.15
1465,1731400740,147.55,149.0,147.55,148.6,212725.0,23947.9,23947.9,23942.55,23943.25
1466,1731400800,149.05,149.05,145.6,145.6,212950.0,23943.05,23949.2,23939.8,23948.65
1467,1731400860,145.0,145.0,144.45,145.0,218000.0,23950.65,23958.15,23942.7,23958.05
1468,1731400980,145.2,145.2,145.2,145.2,218025.0,23958.35,23958.6,23945.25,23946.4
1469,1731401040,148.35,148.35,146.9,147.0,218550.0,23946.45,23948.05,23942.25,23944.05
1470,1731401100,149.75,149.75,149.55,149.55,218625.0,23943.15,23945.6,23934.0,23936.5
1471,1731401160,150.8,152.9,150.6,152.15,219850.0,23935.65,23939.5,23932.85,23933.15
1472,1731401220,150.0,150.6,146.95,146.95,221950.0,23933.55,23944.3,23933.55,23944.3
1473,1731401280,145.0,145.0,144.9,144.9,222050.0,23944.1,23951.15,23941.05,23948.7
1474,1731401340,146.0,146.9,145.2,145.2,222275.0,23949.1,23955.65,23943.8,23953.65
1475,1731401400,141.8,143.05,140.7,143.05,222525.0,23954.1,23958.1,23951.35,23951.35
1476,1731401460,142.2,142.2,138.55,140.15,224275.0,23950.4,23958.25,23949.65,23951.85
1477,1731401520,138.8,138.8,135.0,135.25,224725.0,23952.05,23968.2,23951.45,23967.25
1478,1731401580,133.2,133.2,133.2,133.2,224750.0,23967.65,23973.6,23964.4,23970.3
1479,1731401640,136.1,136.95,136.1,136.95,225050.0,23970.35,23970.35,23957.35,23958.85
1480,1731401700,137.35,137.35,136.15,136.55,225175.0,23960.45,23964.85,23956.2,23963.15
1481,1731401880,142.8,152.85,142.8,152.85,228625.0,23953.55,23953.55,23916.7,23916.7
1482,1731401940,153.45,155.0,150.55,152.2,230700.0,23917.3,23925.55,23909.55,23921.4
1483,1731402000,151.45,151.45,144.9,148.25,231100.0,23921.75,23947.75,23919.4,23944.3
1484,1731402060,145.8,145.8,145.65,145.65,231950.0,23945.4,23966.95,23945.4,23951.55
1485,1731402120,142.4,142.4,142.4,142.4,231975.0,23951.5,23956.15,23949.55,23952.6
1486,1731402180,143.0,143.0,142.4,142.4,232850.0,23952.55,23956.85,23948.0,23956.85
1487,1731402240,140.7,140.7,132.9,136.65,233175.0,23956.95,23986.45,23956.95,23970.8
1488,1731402300,136.5,136.5,134.85,134.85,233350.0,23972.85,23979.1,23962.1,23977.85
1489,1731402360,133.0,133.0,130.95,130.95,233500.0,23977.25,23992.55,23976.65,23986.25
1490,1731402420,134.2,134.2,134.2,134.2,233525.0,23983.9,23984.35,23966.6,23969.8
1491,1731402480,140.0,141.1,140.0,141.0,234500.0,23969.35,23969.35,23960.05,23963.7
1492,1731402540,142.4,146.8,142.4,146.7,235875.0,23963.35,23964.0,23943.9,23945.8
1493,1731402600,146.5,147.95,143.45,144.2,236400.0,23946.75,23953.9,23937.6,23942.55
1494,1731402660,148.3,148.3,145.8,146.9,236575.0,23942.15,23947.9,23936.45,23942.45
1495,1731402720,146.35,146.35,146.35,146.35,236625.0,23939.1,23943.55,23933.0,23937.35
1496,1731402780,148.4,148.4,147.0,147.0,237225.0,23940.4,23946.55,23936.55,23943.05
1497,1731402840,147.8,147.8,145.8,146.85,238125.0,23943.3,23945.95,23935.55,23944.15
1498,1731402900,145.8,146.55,144.75,144.75,238775.0,23944.7,23952.65,23944.45,23950.75
1499,1731402960,143.55,143.55,140.65,140.65,239775.0,23950.9,23962.3,23947.65,23960.6
1500,1731403020,140.55,141.05,140.55,141.05,239825.0,23959.6,23962.25,23949.35,23950.7
1501,1731403080,145.0,145.55,144.6,145.5,240050.0,23950.55,23952.4,23943.2,23950.95
1502,1731403140,144.9,144.9,144.9,144.9,240150.0,23950.2,23953.05,23947.85,23949.35
1503,1731403200,143.8,143.8,141.9,141.9,240200.0,23952.15,23962.25,23947.15,23962.25
1504,1731403260,145.25,145.25,145.25,145.25,240250.0,23961.35,23961.35,23949.5,23951.1
1505,1731403320,145.55,145.55,145.55,145.55,240425.0,23950.55,23954.45,23947.3,23950.9
1506,1731403380,145.2,147.4,143.8,143.8,240650.0,23950.8,23952.15,23941.8,23946.9
1507,1731403440,146.6,147.15,146.6,147.15,240725.0,23947.15,23948.4,23942.4,23943.3
1508,1731403620,143.45,145.7,143.45,145.7,240750.0,23949.0,23951.45,23942.1,23946.85
1509,1731403680,144.0,144.45,144.0,144.45,240975.0,23947.15,23950.55,23941.75,23944.25
1510,1731403800,155.0,155.65,153.75,154.5,241600.0,23923.45,23929.7,23908.25,23912.25
1511,1731403860,152.05,152.95,147.5,149.0,244400.0,23913.35,23936.3,23913.35,23927.1
1512,1731403920,150.0,150.0,148.0,148.85,245375.0,23926.75,23931.7,23925.85,23926.7
1513,1731403980,148.15,150.5,148.15,150.3,245575.0,23925.9,23929.85,23923.95,23925.2
1514,1731404040,150.05,155.0,150.05,155.0,246300.0,23925.4,23925.8,23914.85,23916.15
1515,1731404100,154.55,154.55,153.9,153.9,246400.0,23916.25,23927.6,23916.25,23917.3
1516,1731404160,155.75,157.2,155.75,156.85,247200.0,23918.05,23919.4,23908.15,23910.55
1517,1731404220,161.35,164.0,161.35,164.0,247675.0,23910.9,23912.3,23893.45,23893.9
1518,1731404280,164.85,167.0,164.6,167.0,248025.0,23893.55,23895.75,23880.65,23881.55
1519,1731404340,165.3,167.15,162.3,165.8,252250.0,23881.7,23890.3,23881.1,23889.05
1520,1731404400,164.5,171.05,164.5,171.05,254425.0,23889.6,23890.65,23872.6,23873.2
1521,1731404460,169.75,173.1,168.25,172.55,256225.0,23873.35,23879.65,23873.15,23873.15
1522,1731404520,170.75,173.1,169.3,171.75,257575.0,23873.55,23878.45,23871.7,23874.45
1523,1731404580,172.05,175.45,171.35,175.45,257925.0,23874.9,23875.6,23866.75,23867.25
1524,1731404640,171.25,172.3,170.0,171.0,258775.0,23867.65,23875.75,23867.65,23870.8
1525,1731404700,168.85,168.85,164.95,166.0,259225.0,23870.65,23878.2,23867.5,23877.4
1526,1731404760,167.9,171.7,167.9,171.7,259300.0,23877.2,23879.25,23867.5,23869.1
1527,1731404820,173.4,174.3,173.4,174.3,259725.0,23869.3,23869.6,23861.1,23861.7
1528,1731404880,175.8,175.8,174.0,174.0,260025.0,23861.45,23861.95,23855.35,23861.7
1529,1731404940,173.7,173.7,170.1,173.25,260475.0,23862.8,23875.35,23862.45,23872.25
1530,1731405000,173.2,173.2,171.95,172.2,261025.0,23872.85,23875.5,23866.65,23869.25
1531,1731405060,172.0,172.0,172.0,172.0,261050.0,23869.15,23883.95,23869.05,23882.95
1532,1731405120,168.8,172.1,168.8,172.1,262125.0,23882.85,23883.3,23877.8,23878.35
1533,1731405180,173.7,175.0,173.7,175.0,262675.0,23878.5,23878.5,23869.6,23869.85
1534,1731405240,175.2,176.35,174.9,175.15,263150.0,23869.5,23870.25,23862.3,23869.35
1535,1731405300,175.7,176.4,174.5,176.4,266800.0,23869.15,23873.85,23868.4,23872.75
1536,1731405360,177.0,179.8,177.0,179.8,267150.0,23872.45,23872.45,23862.95,23863.4
1537,1731405420,180.0,181.05,179.0,180.3,268850.0,23863.45,23866.25,23859.7,23861.35
1538,1731405480,180.8,182.2,180.05,181.75,270150.0,23859.0,23860.1,23847.6,23855.3
1539,1731405540,181.7,184.2,181.7,182.0,276000.0,23854.0,23855.55,23839.6,23842.95
1540,1731469620,184.5,185.35,180.1,183.15,,23830.75,23851.45,23822.7,23832.55
1541,1731469680,188.05,188.25,182.8,182.8,1175.0,23830.4,23850.2,23830.1,23849.15
1542,1731469740,185.65,191.65,182.45,191.65,4100.0,23848.15,23861.15,23831.75,23831.75
1543,1731469800,195.95,202.85,195.95,202.0,7525.0,23831.35,23832.75,23808.75,23808.75
1544,1731469860,208.8,208.8,192.8,192.8,10300.0,23806.1,23828.05,23804.35,23826.25
1545,1731469920,191.6,193.3,182.45,183.15,11850.0,23826.7,23860.05,23825.7,23857.3
1546,1731469980,185.75,185.75,178.1,178.1,14125.0,23854.85,23867.65,23850.1,23864.9
1547,1731470040,178.35,183.45,176.2,183.45,14750.0,23867.35,23873.15,23856.45,23859.35
1548,1731470100,183.65,183.65,183.15,183.15,15225.0,23857.8,23865.45,23846.75,23847.05
1549,1731470160,187.65,193.3,186.55,193.3,16850.0,23846.45,23846.45,23830.9,23831.7
1550,1731470220,193.45,199.9,190.95,199.75,19700.0,23832.6,23845.15,23822.9,23822.9
1551,1731470280,196.85,199.95,195.0,197.55,20450.0,23823.35,23832.9,23819.4,23820.55
1552,1731470340,197.45,209.35,195.55,208.65,23375.0,23822.25,23825.2,23800.4,23800.4
1553,1731470400,208.8,210.15,198.85,198.85,27725.0,23801.75,23825.35,23797.3,23819.75
1554,1731470460,198.65,198.7,190.0,190.0,29000.0,23820.9,23857.5,23817.25,23853.25
1555,1731470520,194.1,199.5,194.1,195.95,29775.0,23852.2,23852.2,23826.1,23836.75
1556,1731470580,195.5,202.8,195.5,200.0,30850.0,23835.35,23837.25,23815.75,23821.7
1557,1731470640,197.7,215.85,197.7,215.85,32450.0,23821.45,23828.45,23783.45,23784.25
1558,1731470700,213.5,217.1,204.4,207.1,34900.0,23784.75,23808.5,23779.95,23799.0
1559,1731470760,205.25,214.3,204.25,212.05,37125.0,23799.1,23808.2,23785.9,23792.1
1560,1731470820,212.0,212.15,206.4,209.1,38725.0,23790.7,23803.9,23788.6,23791.5
1561,1731470880,209.15,210.25,205.7,205.7,42325.0,23792.45,23803.6,23791.6,23797.75
