DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-12 12:07:00+05:30,27.05,27.05,27.05,27.05,,24138.55,24139.7,24131.25,24137.1
2024-11-12 12:08:00+05:30,27.05,27.05,27.05,27.05,17550.0,24137.4,24138.4,24130.7,24131.85
2024-11-12 12:09:00+05:30,27.2,27.2,27.2,27.2,17600.0,24131.9,24132.75,24126.35,24127.15
2024-11-12 12:10:00+05:30,27.0,27.0,27.0,27.0,,24127.5,24128.55,24122.9,24127.05
2024-11-12 12:11:00+05:30,27.0,27.0,27.0,27.0,17850.0,24126.9,24133.3,24126.9,24128.9
2024-11-12 12:12:00+05:30,27.45,27.75,27.45,27.75,,24128.75,24128.85,24117.3,24117.4
2024-11-12 12:13:00+05:30,29.45,29.45,29.1,29.1,17975.0,24117.75,24117.75,24100.4,24103.95
2024-11-12 12:14:00+05:30,29.15,29.15,29.0,29.0,18350.0,24104.2,24111.4,24103.6,24110.9
2024-11-12 12:15:00+05:30,28.5,28.5,28.5,28.5,18775.0,24110.4,24119.05,24107.6,24117.9
2024-11-12 12:16:00+05:30,27.95,28.15,27.9,28.1,19025.0,24118.1,24120.05,24114.5,24119.45
2024-11-12 12:17:00+05:30,28.0,28.1,28.0,28.1,19300.0,24119.1,24119.8,24108.7,24108.7
2024-11-12 12:19:00+05:30,27.1,27.1,27.1,27.1,,24122.8,24127.1,24120.95,24124.95
2024-11-12 12:20:00+05:30,27.1,27.1,27.1,27.1,19325.0,24124.55,24124.55,24118.15,24120.9
2024-11-12 12:21:00+05:30,27.45,27.45,27.45,27.45,,24121.1,24122.5,24113.0,24114.3
2024-11-12 12:22:00+05:30,27.45,27.45,27.45,27.45,19350.0,24114.35,24126.25,24114.2,24125.55
2024-11-12 12:23:00+05:30,27.6,27.6,27.6,27.6,,24125.65,24129.15,24121.7,24124.5
2024-11-12 12:24:00+05:30,27.6,27.6,27.6,27.6,19475.0,24124.25,24124.25,24118.0,24119.1
2024-11-12 12:30:00+05:30,28.8,28.8,28.8,28.8,,24100.85,24109.2,24099.4,24108.2
2024-11-12 12:31:00+05:30,28.8,28.8,28.8,28.8,19500.0,24108.4,24116.35,24105.8,24111.35
2024-11-12 12:33:00+05:30,29.5,29.5,29.5,29.5,,24111.05,24111.75,24099.9,24107.4
2024-11-12 12:34:00+05:30,29.45,29.45,29.2,29.2,19775.0,24107.65,24108.35,24098.0,24108.35
2024-11-12 12:40:00+05:30,29.95,32.05,29.95,32.05,19950.0,24105.7,24107.2,24064.7,24066.45
2024-11-12 12:41:00+05:30,32.8,32.9,32.8,32.9,,24066.8,24067.65,24057.65,24059.5
2024-11-12 12:42:00+05:30,32.9,32.9,32.9,32.9,20225.0,24059.6,24061.45,24050.05,24052.75
2024-11-12 12:45:00+05:30,33.5,33.85,33.2,33.85,20750.0,24050.35,24053.7,24046.5,24049.15
2024-11-12 12:46:00+05:30,35.55,36.4,35.55,36.4,,24048.85,24050.9,24033.25,24033.25
2024-11-12 12:47:00+05:30,36.4,36.4,36.4,36.4,22700.0,24034.1,24039.4,24027.7,24032.65
2024-11-12 12:48:00+05:30,36.8,39.6,36.8,39.45,23075.0,24032.7,24033.1,24010.85,24012.7
2024-11-12 12:49:00+05:30,39.55,43.0,39.55,42.25,25900.0,24013.8,24014.65,23988.3,23991.8
2024-11-12 12:50:00+05:30,41.25,41.25,37.65,37.65,,23991.6,24020.7,23989.85,24017.9
2024-11-12 12:51:00+05:30,37.8,40.25,37.8,39.55,27100.0,24018.8,24020.5,24004.45,24009.5
2024-11-12 12:52:00+05:30,39.4,39.7,38.8,38.9,27500.0,24009.3,24020.75,24005.6,24018.0
2024-11-12 12:53:00+05:30,38.7,38.7,38.3,38.7,27675.0,24017.45,24024.0,24015.9,24019.2
2024-11-12 12:54:00+05:30,38.3,38.3,38.3,38.3,,24019.35,24020.2,24009.5,24009.5
2024-11-12 12:55:00+05:30,38.9,39.6,38.9,39.6,27725.0,24008.6,24019.75,24008.6,24011.4
2024-11-12 12:56:00+05:30,39.6,39.6,39.6,39.6,27825.0,24011.6,24012.5,24000.85,24000.85
2024-11-12 12:58:00+05:30,42.35,44.95,39.8,39.85,29125.0,23993.7,24001.65,23981.7,23999.2
2024-11-12 12:59:00+05:30,40.3,40.5,39.4,39.4,,24001.35,24008.3,23992.65,24006.9
2024-11-12 13:00:00+05:30,39.4,39.4,39.4,39.4,29625.0,24006.6,24010.8,23999.5,24004.9
2024-11-12 13:01:00+05:30,37.1,37.1,37.1,37.1,,24004.8,24023.05,24004.4,24022.05
2024-11-12 13:02:00+05:30,36.05,36.05,36.05,36.05,29650.0,24021.95,24025.25,24017.7,24024.55
2024-11-12 13:03:00+05:30,35.75,35.75,35.75,35.75,,24024.45,24039.85,24021.55,24032.4
2024-11-12 13:04:00+05:30,35.6,35.6,35.6,35.6,30050.0,24031.0,24035.2,24026.55,24027.95
2024-11-12 13:05:00+05:30,36.55,36.95,36.55,36.95,30225.0,24027.9,24029.4,24021.6,24029.4
2024-11-12 13:06:00+05:30,36.95,36.95,36.95,36.95,30350.0,24029.1,24030.45,24010.05,24011.1
2024-11-12 13:07:00+05:30,37.85,38.1,37.85,38.1,30725.0,24013.0,24020.45,24006.85,24019.3
2024-11-12 13:08:00+05:30,36.5,37.5,36.5,37.5,30775.0,24018.8,24026.0,24016.8,24023.95
2024-11-12 13:09:00+05:30,37.6,37.6,37.6,37.6,,24023.75,24024.75,24012.45,24012.65
2024-11-12 13:10:00+05:30,38.45,38.45,38.45,38.45,30950.0,24012.85,24013.95,24001.7,24002.3
2024-11-12 13:11:00+05:30,38.45,38.45,38.45,38.45,30975.0,24002.25,24012.9,24000.45,24011.3
2024-11-12 13:17:00+05:30,44.85,45.5,44.4,45.5,31250.0,23969.05,23969.05,23944.45,23947.15
2024-11-12 13:18:00+05:30,44.7,44.7,43.35,44.35,34225.0,23946.85,23956.3,23945.4,23950.6
2024-11-12 13:19:00+05:30,43.55,45.25,43.55,43.85,37375.0,23951.05,23955.45,23941.2,23954.25
2024-11-12 13:20:00+05:30,43.35,43.65,42.3,42.3,39525.0,23955.05,23961.75,23952.5,23959.15
2024-11-12 13:21:00+05:30,41.7,41.9,41.4,41.9,,23961.25,23965.9,23957.6,23964.45
2024-11-12 13:22:00+05:30,41.8,41.8,39.1,39.1,40400.0,23963.85,23981.7,23961.95,23980.7
2024-11-12 13:23:00+05:30,39.6,39.6,39.05,39.05,41700.0,23980.6,23982.2,23975.45,23980.7
2024-11-12 13:24:00+05:30,39.65,40.3,39.65,40.3,42425.0,23980.65,23982.5,23970.5,23972.25
2024-11-12 13:25:00+05:30,40.2,42.8,40.15,42.8,46950.0,23972.0,23974.15,23964.65,23967.55
2024-11-12 13:26:00+05:30,42.8,42.8,42.8,42.8,47100.0,23967.25,23973.2,23961.6,23965.05
2024-11-12 13:27:00+05:30,43.25,43.35,42.85,42.95,,23964.65,23965.55,23958.55,23958.55
2024-11-12 13:28:00+05:30,43.35,43.35,41.3,41.45,47600.0,23958.6,23974.8,23955.2,23967.95
2024-11-12 13:29:00+05:30,41.45,41.45,41.45,41.45,48450.0,23966.8,23969.65,23961.55,23964.95
2024-11-12 13:30:00+05:30,42.2,42.65,42.0,42.0,48500.0,23964.7,23966.4,23958.75,23964.85
2024-11-12 13:31:00+05:30,42.55,42.55,41.65,42.15,49050.0,23964.9,23966.05,23960.4,23964.9
2024-11-12 13:32:00+05:30,42.3,42.3,40.3,40.3,51600.0,23964.05,23972.75,23959.8,23971.8
2024-11-12 13:33:00+05:30,42.4,42.8,42.4,42.7,,23971.5,23971.55,23953.1,23953.55
2024-11-12 13:34:00+05:30,43.2,44.85,43.2,44.2,52175.0,23953.05,23953.8,23939.2,23941.05
2024-11-12 13:35:00+05:30,44.35,44.9,43.75,44.9,54075.0,23940.55,23943.45,23933.25,23934.65
2024-11-12 13:36:00+05:30,45.0,45.55,43.35,44.2,,23934.6,23943.3,23928.9,23933.85
2024-11-12 13:37:00+05:30,44.4,44.8,44.4,44.7,57675.0,23934.0,23934.0,23926.0,23929.0
2024-11-12 13:38:00+05:30,45.0,46.7,45.0,46.7,58225.0,23928.65,23930.25,23919.4,23920.5
2024-11-12 13:39:00+05:30,46.8,47.65,46.05,46.05,60900.0,23920.2,23927.05,23917.45,23925.5
2024-11-12 13:40:00+05:30,46.7,47.0,45.4,45.65,62750.0,23925.3,23933.55,23921.0,23932.3
2024-11-12 13:41:00+05:30,45.9,45.9,45.0,45.0,,23931.35,23934.55,23926.35,23933.8
2024-11-12 13:42:00+05:30,44.75,46.5,44.75,46.5,64025.0,23933.45,23934.35,23919.7,23922.65
2024-11-12 13:43:00+05:30,46.3,48.05,46.25,48.05,65300.0,23922.45,23923.7,23912.7,23917.85
2024-11-12 13:44:00+05:30,47.3,47.3,45.6,45.9,66975.0,23916.65,23934.9,23916.65,23929.45
2024-11-12 13:45:00+05:30,46.35,46.35,45.85,45.85,68050.0,23927.2,23941.6,23924.45,23939.45
2024-11-12 13:46:00+05:30,44.3,44.3,43.15,43.15,,23939.1,23949.75,23932.9,23945.0
2024-11-12 13:47:00+05:30,40.75,40.75,38.25,39.4,68375.0,23945.05,23987.55,23944.85,23977.6
2024-11-12 13:48:00+05:30,39.5,40.35,39.05,39.45,79600.0,23977.4,23985.25,23964.3,23984.85
2024-11-12 13:49:00+05:30,40.0,42.8,40.0,42.8,80525.0,23984.05,23985.8,23944.8,23945.15
2024-11-12 13:50:00+05:30,42.6,42.75,42.55,42.55,,23946.5,23948.65,23938.7,23945.3
2024-11-12 13:51:00+05:30,42.15,42.55,42.15,42.55,80975.0,23945.45,23950.85,23941.1,23942.05
2024-11-12 13:52:00+05:30,43.3,44.0,43.3,44.0,81000.0,23941.4,23943.85,23937.9,23939.45
2024-11-12 13:53:00+05:30,43.05,43.15,42.9,42.9,,23939.4,23946.8,23937.85,23946.8
2024-11-12 13:54:00+05:30,41.7,41.7,40.05,40.05,81525.0,23946.2,23965.2,23945.1,23965.1
2024-11-12 13:55:00+05:30,39.8,40.0,39.4,39.4,82175.0,23964.6,23976.55,23964.0,23972.2
2024-11-12 13:56:00+05:30,39.6,40.3,39.5,40.3,83650.0,23973.2,23974.65,23963.65,23965.35
2024-11-12 13:57:00+05:30,41.1,41.1,41.1,41.1,,23964.9,23966.15,23957.05,23962.65
2024-11-12 13:58:00+05:30,41.1,41.1,41.1,41.1,83775.0,23963.95,23964.5,23951.4,23952.4
2024-11-12 13:59:00+05:30,43.1,43.1,43.0,43.0,,23951.75,23954.85,23945.15,23947.25
2024-11-12 14:00:00+05:30,42.7,43.65,42.3,43.65,84275.0,23947.65,23953.35,23942.05,23943.8
2024-11-12 14:01:00+05:30,44.55,44.55,44.45,44.45,84625.0,23943.9,23949.2,23937.4,23946.45
2024-11-12 14:02:00+05:30,43.6,43.6,42.1,42.1,,23945.45,23946.95,23937.2,23941.95
2024-11-12 14:03:00+05:30,41.75,41.75,41.75,41.75,85400.0,23942.3,23951.75,23941.45,23950.6
2024-11-12 14:04:00+05:30,41.35,42.0,41.35,42.0,85550.0,23950.1,23952.0,23939.7,23941.6
2024-11-12 14:05:00+05:30,42.35,42.75,42.15,42.15,85750.0,23941.8,23953.1,23937.05,23953.1
2024-11-12 14:07:00+05:30,38.95,39.55,38.95,39.55,85775.0,23971.35,23971.35,23951.85,23954.5
2024-11-12 14:08:00+05:30,41.6,41.6,41.6,41.6,85800.0,23954.05,23956.15,23947.45,23948.15
2024-11-12 14:09:00+05:30,41.6,41.6,41.6,41.6,85925.0,23947.9,23947.9,23942.55,23943.25
2024-11-12 14:12:00+05:30,40.35,40.35,40.35,40.35,,23957.6,23968.55,23953.1,23958.5
2024-11-12 14:13:00+05:30,40.35,40.35,40.35,40.35,85950.0,23958.35,23958.6,23945.25,23946.4
2024-11-12 14:15:00+05:30,44.0,44.0,44.0,44.0,,23943.15,23945.6,23934.0,23936.5
2024-11-12 14:16:00+05:30,43.75,43.75,43.75,43.75,86000.0,23935.65,23939.5,23932.85,23933.15
2024-11-12 14:17:00+05:30,43.2,43.2,43.2,43.2,86175.0,23933.55,23944.3,23933.55,23944.3
2024-11-12 14:19:00+05:30,40.6,40.6,40.6,40.6,86200.0,23949.1,23955.65,23943.8,23953.65
2024-11-12 14:27:00+05:30,38.4,38.4,38.4,38.4,86250.0,23958.4,23959.05,23951.65,23954.3
2024-11-12 14:28:00+05:30,38.45,42.0,38.45,42.0,87550.0,23953.55,23953.55,23916.7,23916.7
2024-11-12 14:29:00+05:30,42.75,42.75,42.75,42.75,,23917.3,23925.55,23909.55,23921.4
2024-11-12 14:30:00+05:30,42.9,43.05,41.45,41.5,88750.0,23921.75,23947.75,23919.4,23944.3
2024-11-12 14:31:00+05:30,40.35,40.4,39.5,40.4,90600.0,23945.4,23966.95,23945.4,23951.55
2024-11-12 14:32:00+05:30,39.4,39.95,39.4,39.45,,23951.5,23956.15,23949.55,23952.6
2024-11-12 14:33:00+05:30,39.85,39.85,39.85,39.85,91325.0,23952.55,23956.85,23948.0,23956.85
2024-11-12 14:34:00+05:30,39.0,39.0,37.3,37.3,91375.0,23956.95,23986.45,23956.95,23970.8
2024-11-12 14:35:00+05:30,37.3,37.3,37.3,37.3,91800.0,23972.85,23979.1,23962.1,23977.85
2024-11-12 14:36:00+05:30,36.8,36.8,35.95,36.25,,23977.25,23992.55,23976.65,23986.25
2024-11-12 14:37:00+05:30,36.25,36.25,36.25,36.25,92175.0,23983.9,23984.35,23966.6,23969.8
2024-11-12 14:38:00+05:30,39.75,39.75,39.75,39.75,,23969.35,23969.35,23960.05,23963.7
2024-11-12 14:39:00+05:30,40.0,41.85,40.0,41.85,92750.0,23963.35,23964.0,23943.9,23945.8
2024-11-12 14:40:00+05:30,42.45,42.45,40.8,40.8,,23946.75,23953.9,23937.6,23942.55
2024-11-12 14:41:00+05:30,41.25,41.25,41.25,41.25,93025.0,23942.15,23947.9,23936.45,23942.45
2024-11-12 14:42:00+05:30,41.25,41.25,41.25,41.25,93075.0,23939.1,23943.55,23933.0,23937.35
2024-11-12 14:44:00+05:30,42.35,42.35,42.0,42.0,93125.0,23943.3,23945.95,23935.55,23944.15
2024-11-12 14:45:00+05:30,41.7,41.7,41.7,41.7,93200.0,23944.7,23952.65,23944.45,23950.75
2024-11-12 14:46:00+05:30,40.65,40.65,40.65,40.65,,23950.9,23962.3,23947.65,23960.6
2024-11-12 14:47:00+05:30,40.65,40.65,40.65,40.65,94700.0,23959.6,23962.25,23949.35,23950.7
2024-11-12 14:50:00+05:30,40.35,41.05,40.2,40.55,95125.0,23952.15,23962.25,23947.15,23962.25
2024-11-12 14:51:00+05:30,41.85,41.85,41.85,41.85,,23961.35,23961.35,23949.5,23951.1
2024-11-12 14:52:00+05:30,42.4,42.4,41.55,41.6,95175.0,23950.55,23954.45,23947.3,23950.9
2024-11-12 14:53:00+05:30,43.55,43.55,42.35,42.35,95375.0,23950.8,23952.15,23941.8,23946.9
2024-11-12 14:54:00+05:30,42.75,42.75,41.75,41.85,95700.0,23947.15,23948.4,23942.4,23943.3
2024-11-12 14:55:00+05:30,41.35,41.35,41.35,41.35,96200.0,23942.4,23951.5,23940.85,23947.7
2024-11-12 14:56:00+05:30,41.2,41.2,40.55,40.95,97950.0,23947.05,23951.0,23944.7,23949.7
2024-11-12 14:57:00+05:30,40.8,40.85,40.45,40.45,,23949.0,23951.45,23942.1,23946.85
2024-11-12 14:58:00+05:30,39.9,40.7,39.9,40.5,98200.0,23947.15,23950.55,23941.75,23944.25
2024-11-12 14:59:00+05:30,41.25,42.1,41.1,42.1,98575.0,23944.3,23946.0,23925.8,23926.55
2024-11-12 15:00:00+05:30,43.0,44.25,42.6,43.05,100475.0,23923.45,23929.7,23908.25,23912.25
2024-11-12 15:02:00+05:30,43.05,43.05,43.05,43.05,101125.0,23926.75,23931.7,23925.85,23926.7
2024-11-12 15:06:00+05:30,44.1,44.1,44.1,44.1,,23918.05,23919.4,23908.15,23910.55
2024-11-12 15:07:00+05:30,43.7,44.75,43.65,44.75,101475.0,23910.9,23912.3,23893.45,23893.9
2024-11-12 15:08:00+05:30,46.55,47.25,46.25,47.25,102725.0,23893.55,23895.75,23880.65,23881.55
2024-11-12 15:09:00+05:30,47.15,47.15,45.45,46.65,,23881.7,23890.3,23881.1,23889.05
2024-11-12 15:10:00+05:30,45.95,48.55,45.95,48.45,108275.0,23889.6,23890.65,23872.6,23873.2
2024-11-12 15:11:00+05:30,48.6,48.6,47.75,48.55,111275.0,23873.35,23879.65,23873.15,23873.15
2024-11-12 15:12:00+05:30,48.8,49.2,47.45,47.6,,23873.55,23878.45,23871.7,23874.45
2024-11-12 15:13:00+05:30,47.85,49.65,47.85,48.95,113775.0,23874.9,23875.6,23866.75,23867.25
2024-11-12 15:14:00+05:30,48.8,48.85,47.5,48.4,120325.0,23867.65,23875.75,23867.65,23870.8
2024-11-12 15:15:00+05:30,48.2,48.2,46.7,46.7,120675.0,23870.65,23878.2,23867.5,23877.4
2024-11-12 15:16:00+05:30,47.05,48.8,47.05,48.8,120925.0,23877.2,23879.25,23867.5,23869.1
2024-11-12 15:17:00+05:30,49.35,50.0,49.35,50.0,121175.0,23869.3,23869.6,23861.1,23861.7
2024-11-12 15:18:00+05:30,50.1,50.5,50.1,50.5,122325.0,23861.45,23861.95,23855.35,23861.7
2024-11-12 15:19:00+05:30,49.6,49.6,49.5,49.5,122825.0,23862.8,23875.35,23862.45,23872.25
2024-11-12 15:20:00+05:30,49.45,49.5,49.1,49.5,,23872.85,23875.5,23866.65,23869.25
2024-11-12 15:21:00+05:30,49.5,49.5,49.5,49.5,124325.0,23869.15,23883.95,23869.05,23882.95
2024-11-12 15:22:00+05:30,48.0,48.0,48.0,48.0,124350.0,23882.85,23883.3,23877.8,23878.35
2024-11-12 15:23:00+05:30,50.0,50.45,50.0,50.45,124500.0,23878.5,23878.5,23869.6,23869.85
2024-11-12 15:24:00+05:30,50.3,50.3,50.1,50.25,,23869.5,23870.25,23862.3,23869.35
2024-11-12 15:25:00+05:30,50.0,50.45,50.0,50.4,124950.0,23869.15,23873.85,23868.4,23872.75
2024-11-12 15:26:00+05:30,50.5,51.6,50.5,51.6,126825.0,23872.45,23872.45,23862.95,23863.4
2024-11-12 15:27:00+05:30,51.55,52.05,51.55,52.05,,23863.45,23866.25,23859.7,23861.35
2024-11-12 15:28:00+05:30,52.55,53.0,52.55,53.0,127225.0,23859.0,23860.1,23847.6,23855.3
2024-11-12 15:29:00+05:30,53.5,53.5,47.45,47.45,127775.0,23854.0,23855.55,23839.6,23842.95
2024-11-13 09:15:00+05:30,59.8,60.0,57.75,57.75,0.0,23822.45,23840.1,23782.2,23838.85
2024-11-13 09:16:00+05:30,57.1,57.1,57.1,57.1,475.0,23840.05,23847.55,23821.25,23830.35
2024-11-13 09:17:00+05:30,53.2,53.55,53.2,53.55,,23830.75,23851.45,23822.7,23832.55
2024-11-13 09:18:00+05:30,53.15,55.05,53.1,53.1,1150.0,23830.4,23850.2,23830.1,23849.15
2024-11-13 09:19:00+05:30,52.8,52.8,52.8,52.8,3775.0,23848.15,23861.15,23831.75,23831.75
2024-11-13 09:20:00+05:30,57.75,59.25,57.35,59.25,4850.0,23831.35,23832.75,23808.75,23808.75
2024-11-13 09:21:00+05:30,59.95,60.3,55.65,55.8,6325.0,23806.1,23828.05,23804.35,23826.25
2024-11-13 09:22:00+05:30,55.4,55.4,51.8,51.8,,23826.7,23860.05,23825.7,23857.3
2024-11-13 09:23:00+05:30,52.6,53.05,49.4,49.9,7250.0,23854.85,23867.65,23850.1,23864.9
2024-11-13 09:24:00+05:30,49.2,50.8,48.9,50.8,9975.0,23867.35,23873.15,23856.45,23859.35
2024-11-13 09:25:00+05:30,52.0,52.1,50.0,50.8,10525.0,23857.8,23865.45,23846.75,23847.05
2024-11-13 09:26:00+05:30,53.1,55.3,53.1,55.3,11375.0,23846.45,23846.45,23830.9,23831.7
2024-11-13 09:27:00+05:30,55.05,56.2,54.65,56.2,12525.0,23832.6,23845.15,23822.9,23822.9
2024-11-13 09:28:00+05:30,57.0,57.8,55.5,57.15,,23823.35,23832.9,23819.4,23820.55
2024-11-13 09:29:00+05:30,57.3,61.3,56.75,61.3,13625.0,23822.25,23825.2,23800.4,23800.4
2024-11-13 09:30:00+05:30,61.65,61.65,58.05,58.05,16525.0,23801.75,23825.35,23797.3,23819.75
2024-11-13 09:31:00+05:30,57.6,57.6,54.5,54.5,18625.0,23820.9,23857.5,23817.25,23853.25
2024-11-13 09:32:00+05:30,57.4,57.85,57.2,57.6,19625.0,23852.2,23852.2,23826.1,23836.75
2024-11-13 09:33:00+05:30,57.7,58.85,57.7,58.85,,23835.35,23837.25,23815.75,23821.7
2024-11-13 09:34:00+05:30,56.8,64.35,56.8,63.9,20225.0,23821.45,23828.45,23783.45,23784.25
2024-11-13 09:35:00+05:30,63.3,63.3,59.1,60.0,20850.0,23784.75,23808.5,23779.95,23799.0
2024-11-13 09:36:00+05:30,59.5,62.7,59.5,62.7,22600.0,23799.1,23808.2,23785.9,23792.1
2024-11-13 09:37:00+05:30,62.2,62.45,60.1,61.0,31575.0,23790.7,23803.9,23788.6,23791.5
2024-11-13 09:38:00+05:30,61.05,61.1,59.65,60.95,45350.0,23792.45,23803.6,23791.6,23797.75
2024-11-13 09:39:00+05:30,61.2,63.25,60.85,63.25,54525.0,23797.85,23798.5,23782.65,23784.25
2024-11-13 09:40:00+05:30,62.65,64.1,62.3,64.1,59125.0,23783.9,23790.35,23781.1,23783.7
2024-11-13 09:41:00+05:30,64.3,65.1,62.1,63.2,61425.0,23782.4,23793.8,23778.75,23786.95
2024-11-13 09:42:00+05:30,62.75,64.9,62.45,64.1,64200.0,23787.3,23790.7,23777.0,23780.0
2024-11-13 09:43:00+05:30,64.35,65.05,64.05,65.0,67475.0,23777.6,23781.15,23765.2,23766.1
2024-11-13 09:44:00+05:30,66.15,68.05,66.15,67.55,68900.0,23765.85,23768.75,23753.8,23755.6
2024-11-13 09:45:00+05:30,68.2,69.95,67.95,69.2,73325.0,23755.95,23761.55,23745.2,23751.95
2024-11-13 09:46:00+05:30,69.25,71.35,68.45,69.75,74300.0,23752.0,23760.65,23742.7,23753.1
2024-11-13 09:47:00+05:30,70.0,75.9,70.0,75.9,77025.0,23752.65,23752.65,23714.5,23718.15
2024-11-13 09:48:00+05:30,76.2,79.5,74.0,74.0,83900.0,23719.2,23735.25,23709.6,23735.1
2024-11-13 09:49:00+05:30,72.85,79.05,72.85,77.0,87350.0,23735.25,23735.25,23709.8,23722.65
2024-11-13 09:50:00+05:30,75.15,75.75,71.5,71.5,89975.0,23722.1,23745.05,23720.05,23744.3
2024-11-13 09:51:00+05:30,71.55,72.35,65.4,65.4,94325.0,23745.75,23773.1,23738.7,23773.1
2024-11-13 09:52:00+05:30,63.0,68.7,60.45,66.15,94650.0,23773.2,23807.05,23773.2,23781.55
2024-11-13 09:53:00+05:30,66.3,67.25,66.0,66.0,113850.0,23780.9,23786.75,23769.9,23770.0
2024-11-13 09:54:00+05:30,66.0,66.0,66.0,66.0,113875.0,23770.25,23778.3,23760.75,23772.0
2024-11-13 09:56:00+05:30,68.1,68.1,67.75,67.75,,23769.55,23773.75,23764.45,23766.45
2024-11-13 09:57:00+05:30,67.45,67.45,66.05,66.05,113975.0,23767.05,23778.2,23760.8,23772.0
2024-11-13 09:58:00+05:30,66.3,67.75,66.3,67.75,115350.0,23772.7,23772.7,23757.0,23757.35
2024-11-13 09:59:00+05:30,66.8,66.8,64.35,64.9,116200.0,23759.5,23793.9,23759.5,23793.9
2024-11-13 10:00:00+05:30,63.8,64.85,63.7,64.55,118000.0,23792.55,23795.35,23779.4,23784.9
2024-11-13 10:01:00+05:30,63.25,66.05,62.2,66.05,120550.0,23784.1,23793.9,23769.3,23770.7
2024-11-13 10:02:00+05:30,66.55,67.3,66.3,66.75,122475.0,23770.2,23770.55,23760.45,23768.5
2024-11-13 10:03:00+05:30,66.6,67.45,66.6,67.45,123000.0,23768.15,23768.15,23757.1,23765.55
2024-11-13 10:04:00+05:30,66.35,69.7,66.35,69.7,124575.0,23765.45,23766.3,23742.0,23742.0
2024-11-13 10:05:00+05:30,70.3,72.7,70.3,72.1,133800.0,23741.2,23749.6,23726.8,23727.1
2024-11-13 10:06:00+05:30,74.2,74.85,72.0,73.9,155250.0,23726.75,23738.75,23721.15,23721.15
2024-11-13 10:07:00+05:30,73.55,78.65,73.35,77.25,161350.0,23723.75,23725.35,23705.25,23710.45
2024-11-13 10:08:00+05:30,76.8,76.8,73.5,73.5,166900.0,23712.6,23720.2,23712.05,23715.1
2024-11-13 10:09:00+05:30,73.6,76.0,73.6,75.2,,23715.65,23721.05,23709.45,23718.2
2024-11-13 10:10:00+05:30,74.5,74.5,70.6,70.6,171750.0,23716.95,23730.7,23715.45,23727.45
2024-11-13 10:11:00+05:30,73.65,73.65,73.2,73.2,173350.0,23726.95,23727.0,23718.1,23726.75
2024-11-13 10:12:00+05:30,72.5,73.1,72.5,73.1,174625.0,23725.95,23731.7,23719.05,23721.05
2024-11-13 10:13:00+05:30,75.55,80.25,75.55,80.25,,23722.2,23722.9,23697.1,23697.7
2024-11-13 10:14:00+05:30,80.65,80.65,79.9,79.9,177175.0,23697.75,23699.8,23690.35,23694.55
2024-11-13 10:15:00+05:30,82.3,82.3,81.0,82.25,180700.0,23695.35,23695.35,23681.35,23681.35
2024-11-13 10:16:00+05:30,81.0,84.4,81.0,84.3,,23682.65,23695.9,23679.55,23682.85
2024-11-13 10:17:00+05:30,82.6,82.6,81.45,81.45,184025.0,23682.5,23704.75,23681.9,23704.75
2024-11-13 10:18:00+05:30,79.95,79.95,76.5,76.5,184525.0,23705.75,23714.5,23701.95,23714.0
2024-11-13 10:19:00+05:30,76.55,77.0,76.4,77.0,184975.0,23712.2,23714.9,23704.25,23708.85
2024-11-13 10:20:00+05:30,79.75,82.05,79.75,82.05,185700.0,23708.15,23709.6,23688.8,23696.95
2024-11-13 10:21:00+05:30,82.0,82.25,82.0,82.25,186750.0,23697.05,23697.55,23689.85,23692.9
2024-11-13 10:22:00+05:30,80.7,84.45,80.7,84.05,186800.0,23693.55,23697.9,23682.0,23684.55
2024-11-13 10:23:00+05:30,84.1,84.1,81.8,82.0,189750.0,23683.95,23692.25,23682.3,23688.1
2024-11-13 10:24:00+05:30,81.55,81.55,80.0,80.0,190125.0,23688.65,23706.1,23688.65,23705.3
2024-11-13 10:25:00+05:30,79.45,79.45,71.75,71.75,190275.0,23705.75,23744.35,23705.6,23742.45
2024-11-13 10:26:00+05:30,71.8,75.4,71.65,74.95,190650.0,23741.05,23741.6,23721.3,23721.3
2024-11-13 10:27:00+05:30,73.85,73.85,73.85,73.85,,23721.5,23736.15,23717.65,23731.4
2024-11-13 10:28:00+05:30,73.9,73.9,73.9,73.9,191075.0,23731.35,23733.1,23728.25,23731.3
2024-11-13 10:29:00+05:30,73.0,73.35,72.95,73.35,193375.0,23731.65,23733.1,23726.0,23729.0
2024-11-13 10:30:00+05:30,72.9,72.9,71.1,71.1,193400.0,23728.85,23740.65,23728.8,23739.05
2024-11-13 10:31:00+05:30,71.3,74.7,71.3,74.7,193600.0,23738.55,23738.65,23716.9,23716.9
2024-11-13 10:32:00+05:30,76.0,76.0,74.0,74.95,196125.0,23716.45,23722.4,23711.2,23722.1
2024-11-13 10:34:00+05:30,72.95,72.95,72.95,72.95,196175.0,23736.0,23743.25,23731.65,23742.6
2024-11-13 10:35:00+05:30,71.7,71.7,68.15,68.3,196375.0,23742.9,23769.75,23742.2,23753.65
2024-11-13 10:36:00+05:30,70.75,70.75,70.75,70.75,196400.0,23755.45,23759.8,23748.95,23748.95
