,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
1341,1731390840,537.7,537.7,535.85,535.85,31225.0,24152.65,24160.95,24151.65,24156.15
1342,1731390900,534.0,534.0,528.85,528.85,31325.0,24155.9,24155.9,24146.65,24148.5
1343,1731390960,528.85,528.85,528.85,528.85,31725.0,24148.0,24150.95,24144.7,24149.1
1344,1731391080,524.4,524.4,524.4,524.4,,24145.6,24146.2,24136.6,24139.25
1345,1731391140,524.4,524.4,524.4,524.4,31875.0,24139.2,24139.4,24136.3,24137.3
1346,1731391320,520.0,520.0,520.0,520.0,31900.0,24146.9,24147.55,24135.5,24138.45
1347,1731391440,528.0,528.0,528.0,528.0,,24152.55,24153.2,24146.65,24147.8
1348,1731391500,530.0,530.3,530.0,530.3,32725.0,24148.05,24151.95,24146.8,24149.5
1349,1731391560,530.3,530.3,530.3,530.3,32775.0,24150.15,24152.6,24148.4,24150.0
1350,1731391620,523.05,523.05,523.05,523.05,,24150.1,24150.95,24143.4,24145.9
1351,1731391680,523.05,523.05,523.05,523.05,32800.0,24146.25,24146.25,24141.05,24143.6
1352,1731391800,516.0,519.7,516.0,519.7,,24138.15,24142.15,24136.15,24140.8
1353,1731391860,526.45,526.45,526.45,526.45,32875.0,24141.4,24148.65,24140.7,24147.9
1354,1731391920,519.7,519.7,517.65,517.65,32975.0,24147.75,24148.05,24135.85,24141.55
1355,1731391980,512.05,512.05,512.05,512.05,33050.0,24141.35,24141.35,24129.1,24129.95
1356,1731392040,509.7,510.8,509.7,510.8,33100.0,24129.2,24132.1,24125.15,24131.2
1357,1731392100,510.75,510.75,509.7,509.7,33175.0,24131.65,24132.1,24124.35,24128.4
1358,1731392160,510.2,510.2,510.2,510.2,33225.0,24128.05,24134.05,24127.9,24133.95
1359,1731392220,518.85,523.0,518.85,521.45,33275.0,24134.45,24145.7,24134.45,24142.85
1360,1731392280,520.15,523.0,520.15,523.0,,24143.95,24151.0,24142.95,24149.95
1361,1731392340,523.05,523.05,523.0,523.0,33375.0,24150.25,24151.05,24138.3,24138.75
1362,1731392400,523.0,523.0,523.0,523.0,33625.0,24139.55,24139.55,24130.6,24132.1
1363,1731392520,517.0,517.05,513.7,517.05,,24131.0,24133.3,24130.15,24133.2
1364,1731392580,519.2,523.6,519.2,523.55,33750.0,24133.0,24141.0,24131.85,24138.7
1365,1731392640,521.15,521.15,521.15,521.15,34100.0,24139.0,24139.7,24136.3,24137.95
1366,1731392760,525.0,529.45,525.0,525.3,34175.0,24136.95,24146.35,24135.75,24141.8
1367,1731392880,515.0,515.0,515.0,515.0,34200.0,24134.75,24134.9,24126.75,24133.15
1368,1731392940,516.15,516.15,516.15,516.15,34225.0,24132.45,24135.25,24125.1,24129.65
1369,1731393000,516.15,516.15,516.15,516.15,34275.0,24130.2,24131.9,24127.5,24129.85
1370,1731393060,512.0,512.0,511.8,511.8,,24129.9,24133.2,24126.4,24129.0
1371,1731393120,511.8,511.8,511.8,511.8,34325.0,24129.3,24131.55,24128.15,24128.75
1372,1731393180,513.0,519.05,513.0,519.05,34350.0,24129.05,24129.05,24125.25,24128.25
1373,1731393240,519.05,519.05,519.05,519.05,35050.0,24128.35,24132.85,24127.25,24132.65
1374,1731393300,515.2,515.2,515.2,515.2,,24132.55,24138.75,24131.5,24138.75
1375,1731393360,519.05,522.75,519.05,519.3,35275.0,24138.9,24141.55,24136.85,24138.65
1376,1731393420,512.45,512.45,512.45,512.45,35425.0,24138.55,24139.7,24131.25,24137.1
1377,1731393480,521.0,521.3,521.0,521.3,35475.0,24137.4,24138.4,24130.7,24131.85
1378,1731393540,512.45,512.45,510.05,510.05,35575.0,24131.9,24132.75,24126.35,24127.15
1379,1731393600,509.5,509.5,509.5,509.5,35600.0,24127.5,24128.55,24122.9,24127.05
1380,1731393660,520.0,520.0,518.0,518.0,35700.0,24126.9,24133.3,24126.9,24128.9
1381,1731393720,512.65,512.65,512.65,512.65,35725.0,24128.75,24128.85,24117.3,24117.4
1382,1731393780,496.15,500.0,496.0,496.0,35825.0,24117.75,24117.75,24100.4,24103.95
1383,1731393840,495.6,500.85,495.6,500.85,36350.0,24104.2,24111.4,24103.6,24110.9
1384,1731393900,500.0,509.45,499.35,509.45,37275.0,24110.4,24119.05,24107.6,24117.9
1385,1731393960,509.45,509.45,509.45,509.45,37325.0,24118.1,24120.05,24114.5,24119.45
1386,1731394020,506.8,506.8,503.15,503.15,37425.0,24119.1,24119.8,24108.7,24108.7
1387,1731394080,502.3,509.2,502.3,509.2,38350.0,24110.05,24123.55,24106.55,24123.4
1388,1731394200,512.0,512.0,512.0,512.0,,24124.55,24124.55,24118.15,24120.9
1389,1731394260,511.85,511.85,511.85,511.85,38400.0,24121.1,24122.5,24113.0,24114.3
1390,1731394320,511.85,511.85,511.85,511.85,38425.0,24114.35,24126.25,24114.2,24125.55
1391,1731394440,511.85,511.85,511.85,511.85,38450.0,24124.25,24124.25,24118.0,24119.1
1392,1731394500,510.55,510.55,510.55,510.55,,24120.2,24121.7,24114.75,24116.25
1393,1731394560,508.1,508.1,503.0,505.2,38525.0,24115.9,24116.9,24108.25,24110.6
1394,1731394620,501.0,501.0,496.95,497.25,38750.0,24111.0,24111.5,24095.75,24100.1
1395,1731394680,499.65,505.35,496.35,496.35,,24100.05,24105.05,24098.0,24103.0
1396,1731394740,502.0,502.0,499.0,499.0,39350.0,24104.75,24106.1,24099.6,24102.15
1397,1731394800,494.4,502.0,494.4,502.0,39575.0,24100.85,24109.2,24099.4,24108.2
1398,1731394860,506.15,506.15,503.5,503.6,39625.0,24108.4,24116.35,24105.8,24111.35
1399,1731394920,499.45,499.45,499.45,499.45,39925.0,24111.1,24116.0,24102.5,24110.3
1400,1731394980,494.4,494.4,494.4,494.4,,24111.05,24111.75,24099.9,24107.4
1401,1731395040,494.4,494.4,494.4,494.4,39975.0,24107.65,24108.35,24098.0,24108.35
1402,1731395220,502.0,505.0,502.0,503.3,,24106.3,24118.4,24105.35,24115.95
1403,1731395280,501.05,506.0,500.3,500.3,40225.0,24115.65,24121.2,24111.95,24111.95
1404,1731395340,494.0,498.55,494.0,498.5,41050.0,24108.85,24109.35,24102.5,24104.85
1405,1731395400,485.4,490.1,470.65,479.75,45325.0,24105.7,24107.2,24064.7,24066.45
1406,1731395460,472.65,472.65,469.05,470.5,46075.0,24066.8,24067.65,24057.65,24059.5
1407,1731395520,466.55,468.45,464.0,464.65,47750.0,24059.6,24061.45,24050.05,24052.75
1408,1731395580,466.8,466.8,459.2,459.2,49125.0,24052.65,24054.6,24040.15,24052.25
1409,1731395640,464.0,464.0,462.9,462.9,49275.0,24052.8,24054.45,24046.3,24050.05
1410,1731395700,463.25,463.4,459.0,460.4,49900.0,24050.35,24053.7,24046.5,24049.15
1411,1731395760,458.4,458.4,450.5,452.0,51000.0,24048.85,24050.9,24033.25,24033.25
1412,1731395820,453.55,456.5,449.85,454.9,59450.0,24034.1,24039.4,24027.7,24032.65
1413,1731395880,454.0,456.5,445.0,446.15,61150.0,24032.7,24033.1,24010.85,24012.7
1414,1731395940,448.5,448.5,431.65,431.65,62650.0,24013.8,24014.65,23988.3,23991.8
1415,1731396000,434.55,453.35,434.55,451.4,63725.0,23991.6,24020.7,23989.85,24017.9
1416,1731396060,450.0,450.0,440.55,440.55,64725.0,24018.8,24020.5,24004.45,24009.5
1417,1731396120,438.7,449.25,438.7,449.25,65475.0,24009.3,24020.75,24005.6,24018.0
1418,1731396180,447.75,450.45,447.75,450.1,67275.0,24017.45,24024.0,24015.9,24019.2
1419,1731396240,448.4,450.1,442.7,442.7,67575.0,24019.35,24020.2,24009.5,24009.5
1420,1731396300,445.0,449.45,444.2,444.95,67875.0,24008.6,24019.75,24008.6,24011.4
1421,1731396360,442.0,444.1,438.45,442.0,68275.0,24011.6,24012.5,24000.85,24000.85
1422,1731396420,437.8,437.8,434.75,435.85,69125.0,24002.45,24003.75,23994.1,23994.8
1423,1731396480,432.15,435.0,426.05,435.0,69775.0,23993.7,24001.65,23981.7,23999.2
1424,1731396540,432.8,440.0,431.2,440.0,70925.0,24001.35,24008.3,23992.65,24006.9
1425,1731396600,439.45,439.45,433.95,433.95,71675.0,24006.6,24010.8,23999.5,24004.9
1426,1731396660,438.5,447.0,438.5,447.0,72350.0,24004.8,24023.05,24004.4,24022.05
1427,1731396720,445.2,448.45,445.2,446.5,73100.0,24021.95,24025.25,24017.7,24024.55
1428,1731396780,446.85,456.2,446.85,455.3,73650.0,24024.45,24039.85,24021.55,24032.4
1429,1731396840,452.3,453.45,450.35,450.45,74275.0,24031.0,24035.2,24026.55,24027.95
1430,1731396900,446.85,450.0,446.6,450.0,74725.0,24027.9,24029.4,24021.6,24029.4
1431,1731396960,452.0,452.0,437.1,437.1,76200.0,24029.1,24030.45,24010.05,24011.1
1432,1731397020,435.65,436.6,435.65,436.3,76450.0,24013.0,24020.45,24006.85,24019.3
1433,1731397080,447.6,447.6,447.6,447.6,76500.0,24018.8,24026.0,24016.8,24023.95
1434,1731397140,445.5,445.5,443.0,443.0,76750.0,24023.75,24024.75,24012.45,24012.65
1435,1731397200,438.55,438.55,432.35,434.25,78425.0,24012.85,24013.95,24001.7,24002.3
1436,1731397260,433.0,441.35,433.0,440.6,81375.0,24002.25,24012.9,24000.45,24011.3
1437,1731397320,440.55,440.55,436.5,436.6,85050.0,24010.8,24010.9,24003.75,24004.25
1438,1731397380,433.5,433.5,427.55,430.0,89825.0,24004.2,24005.0,23990.55,23993.45
1439,1731397440,429.15,435.0,426.75,429.05,93700.0,23993.25,24003.25,23991.0,23993.9
1440,1731397500,428.55,428.55,424.55,427.0,96850.0,23994.0,23994.05,23982.95,23993.7
1441,1731397560,426.95,426.95,415.0,415.0,99550.0,23992.45,23993.0,23968.15,23969.0
1442,1731397620,411.0,411.0,398.45,398.45,102875.0,23969.05,23969.05,23944.45,23947.15
1443,1731397680,399.15,402.9,397.0,397.5,119150.0,23946.85,23956.3,23945.4,23950.6
1444,1731397740,399.4,405.5,396.5,404.5,131525.0,23951.05,23955.45,23941.2,23954.25
1445,1731397800,404.2,410.0,402.8,407.0,140350.0,23955.05,23961.75,23952.5,23959.15
1446,1731397860,409.9,412.0,405.9,409.75,145575.0,23961.25,23965.9,23957.6,23964.45
1447,1731397920,409.35,422.45,409.0,421.9,153625.0,23963.85,23981.7,23961.95,23980.7
1448,1731397980,422.0,425.0,419.75,422.1,154375.0,23980.6,23982.2,23975.45,23980.7
1449,1731398040,422.0,422.0,417.0,417.0,155400.0,23980.65,23982.5,23970.5,23972.25
1450,1731398100,418.0,418.5,411.55,412.75,156250.0,23972.0,23974.15,23964.65,23967.55
1451,1731398160,415.15,418.0,410.75,413.0,157650.0,23967.25,23973.2,23961.6,23965.05
1452,1731398220,412.0,413.0,409.0,409.4,159750.0,23964.65,23965.55,23958.55,23958.55
1453,1731398280,408.0,418.05,408.0,415.75,160550.0,23958.6,23974.8,23955.2,23967.95
1454,1731398340,414.65,416.5,410.8,410.8,161575.0,23966.8,23969.65,23961.55,23964.95
1455,1731398400,411.1,411.55,408.6,408.6,161675.0,23964.7,23966.4,23958.75,23964.85
1456,1731398460,408.55,409.8,406.2,408.55,169950.0,23964.9,23966.05,23960.4,23964.9
1457,1731398520,407.35,414.0,407.35,413.2,175100.0,23964.05,23972.75,23959.8,23971.8
1458,1731398580,408.55,410.2,401.85,402.0,180100.0,23971.5,23971.55,23953.1,23953.55
1459,1731398640,401.0,401.0,392.0,392.0,182300.0,23953.05,23953.8,23939.2,23941.05
1460,1731398700,391.75,392.95,386.5,387.55,185225.0,23940.55,23943.45,23933.25,23934.65
1461,1731398760,385.95,391.5,385.1,390.0,186100.0,23934.6,23943.3,23928.9,23933.85
1462,1731398820,386.9,386.9,383.6,384.45,189225.0,23934.0,23934.0,23926.0,23929.0
1463,1731398880,385.0,385.0,380.0,384.5,195050.0,23928.65,23930.25,23919.4,23920.5
1464,1731398940,385.8,389.4,381.9,389.0,198125.0,23920.2,23927.05,23917.45,23925.5
1465,1731399000,388.9,389.25,384.3,387.9,203475.0,23925.3,23933.55,23921.0,23932.3
1466,1731399060,387.1,391.5,384.0,389.75,204825.0,23931.35,23934.55,23926.35,23933.8
1467,1731399120,391.5,391.5,381.0,381.95,207175.0,23933.45,23934.35,23919.7,23922.65
1468,1731399180,380.75,380.75,374.95,375.95,207875.0,23922.45,23923.7,23912.7,23917.85
1469,1731399240,380.0,388.1,380.0,385.0,209175.0,23916.65,23934.9,23916.65,23929.45
1470,1731399300,383.45,390.05,380.65,389.3,210225.0,23927.2,23941.6,23924.45,23939.45
1471,1731399360,390.05,395.0,387.5,393.7,210775.0,23939.1,23949.75,23932.9,23945.0
1472,1731399420,395.3,417.0,395.3,410.45,216825.0,23945.05,23987.55,23944.85,23977.6
1473,1731399480,408.5,415.0,405.0,415.0,217825.0,23977.4,23985.25,23964.3,23984.85
1474,1731399540,414.1,414.55,398.45,398.65,218250.0,23984.05,23985.8,23944.8,23945.15
1475,1731399600,396.45,398.0,389.95,391.5,219525.0,23946.5,23948.65,23938.7,23945.3
1476,1731399660,392.2,395.9,385.95,387.95,220350.0,23945.45,23950.85,23941.1,23942.05
1477,1731399720,386.4,388.0,384.0,385.7,223475.0,23941.4,23943.85,23937.9,23939.45
1478,1731399780,386.8,391.65,385.7,391.65,224875.0,23939.4,23946.8,23937.85,23946.8
1479,1731399840,393.5,403.15,393.1,402.5,225575.0,23946.2,23965.2,23945.1,23965.1
1480,1731399900,404.5,408.55,404.0,406.3,226225.0,23964.6,23976.55,23964.0,23972.2
1481,1731399960,408.45,408.45,405.15,407.55,227000.0,23973.2,23974.65,23963.65,23965.35
1482,1731400020,404.9,404.9,399.8,400.4,227500.0,23964.9,23966.15,23957.05,23962.65
1483,1731400080,400.3,400.3,394.25,394.25,227950.0,23963.95,23964.5,23951.4,23952.4
1484,1731400140,397.1,397.1,391.5,392.0,228325.0,23951.75,23954.85,23945.15,23947.25
1485,1731400200,395.0,396.0,390.55,392.0,228700.0,23947.65,23953.35,23942.05,23943.8
1486,1731400260,390.0,394.5,387.0,394.5,229600.0,23943.9,23949.2,23937.4,23946.45
1487,1731400320,393.25,393.25,388.0,388.0,229725.0,23945.45,23946.95,23937.2,23941.95
1488,1731400380,392.0,393.0,388.0,393.0,230750.0,23942.3,23951.75,23941.45,23950.6
1489,1731400440,388.75,388.75,388.65,388.75,231075.0,23950.1,23952.0,23939.7,23941.6
1490,1731400500,386.0,396.0,386.0,396.0,231800.0,23941.8,23953.1,23937.05,23953.1
1491,1731400560,398.25,409.35,396.5,407.9,232375.0,23954.15,23972.3,23953.35,23972.3
1492,1731400620,405.35,405.35,404.35,404.35,232625.0,23971.35,23971.35,23951.85,23954.5
1493,1731400680,397.0,398.05,394.2,394.2,232975.0,23954.05,23956.15,23947.45,23948.15
1494,1731400740,394.5,395.0,391.85,391.85,233925.0,23947.9,23947.9,23942.55,23943.25
1495,1731400800,390.2,395.0,389.0,395.0,235450.0,23943.05,23949.2,23939.8,23948.65
1496,1731400860,397.3,398.65,392.7,398.65,236575.0,23950.65,23958.15,23942.7,23958.05
1497,1731400920,399.05,400.0,398.65,398.9,238100.0,23957.6,23968.55,23953.1,23958.5
1498,1731400980,399.55,400.4,394.8,394.8,242400.0,23958.35,23958.6,23945.25,23946.4
1499,1731401040,391.5,393.2,391.0,391.9,243900.0,23946.45,23948.05,23942.25,23944.05
1500,1731401100,391.5,391.5,383.0,385.5,246950.0,23943.15,23945.6,23934.0,23936.5
1501,1731401160,386.4,386.4,384.75,385.0,247575.0,23935.65,23939.5,23932.85,23933.15
1502,1731401220,389.0,390.0,385.0,390.0,250525.0,23933.55,23944.3,23933.55,23944.3
1503,1731401280,391.5,395.65,391.5,395.65,251075.0,23944.1,23951.15,23941.05,23948.7
1504,1731401340,392.65,398.95,392.65,397.0,253275.0,23949.1,23955.65,23943.8,23953.65
1505,1731401400,398.35,400.65,393.55,393.55,253850.0,23954.1,23958.1,23951.35,23951.35
1506,1731401460,394.9,394.9,391.3,391.3,253975.0,23950.4,23958.25,23949.65,23951.85
1507,1731401520,394.15,404.8,394.15,404.8,255475.0,23952.05,23968.2,23951.45,23967.25
1508,1731401580,402.5,408.8,402.5,408.8,258625.0,23967.65,23973.6,23964.4,23970.3
1509,1731401640,407.0,407.0,399.5,399.5,262325.0,23970.35,23970.35,23957.35,23958.85
1510,1731401700,398.85,398.85,398.85,398.85,262375.0,23960.45,23964.85,23956.2,23963.15
1511,1731401760,399.25,399.25,399.25,399.25,262425.0,23963.55,23963.55,23955.4,23959.15
1512,1731401820,396.4,396.4,392.05,393.35,263150.0,23958.4,23959.05,23951.65,23954.3
1513,1731401880,390.0,390.0,378.85,378.85,268275.0,23953.55,23953.55,23916.7,23916.7
1514,1731401940,380.4,382.75,375.5,381.0,270050.0,23917.3,23925.55,23909.55,23921.4
1515,1731402000,379.0,392.45,378.05,391.15,271325.0,23921.75,23947.75,23919.4,23944.3
1516,1731402060,392.85,403.65,392.85,397.2,274225.0,23945.4,23966.95,23945.4,23951.55
1517,1731402120,398.2,398.85,397.95,397.95,275575.0,23951.5,23956.15,23949.55,23952.6
1518,1731402180,398.0,398.15,395.45,398.15,278100.0,23952.55,23956.85,23948.0,23956.85
1519,1731402240,400.0,413.05,400.0,403.85,279150.0,23956.95,23986.45,23956.95,23970.8
1520,1731402300,405.4,412.5,403.0,412.5,280075.0,23972.85,23979.1,23962.1,23977.85
1521,1731402360,416.0,418.8,409.5,413.9,281375.0,23977.25,23992.55,23976.65,23986.25
1522,1731402420,408.45,408.45,402.0,402.0,282075.0,23983.9,23984.35,23966.6,23969.8
1523,1731402480,401.55,402.0,400.0,402.0,282675.0,23969.35,23969.35,23960.05,23963.7
1524,1731402540,397.0,397.0,392.2,393.0,286050.0,23963.35,23964.0,23943.9,23945.8
1525,1731402600,392.45,396.3,388.0,390.85,288675.0,23946.75,23953.9,23937.6,23942.55
1526,1731402660,392.95,392.95,386.7,390.4,289475.0,23942.15,23947.9,23936.45,23942.45
1527,1731402720,391.9,391.9,388.65,389.25,289625.0,23939.1,23943.55,23933.0,23937.35
1528,1731402780,389.1,395.0,387.0,392.3,290025.0,23940.4,23946.55,23936.55,23943.05
1529,1731402840,392.45,392.7,390.0,392.4,290425.0,23943.3,23945.95,23935.55,23944.15
1530,1731402900,398.0,399.25,393.3,398.15,290725.0,23944.7,23952.65,23944.45,23950.75
1531,1731402960,398.0,402.0,395.0,401.1,291200.0,23950.9,23962.3,23947.65,23960.6
1532,1731403020,398.95,399.95,394.9,394.9,292575.0,23959.6,23962.25,23949.35,23950.7
1533,1731403080,394.0,395.65,393.8,394.45,292725.0,23950.55,23952.4,23943.2,23950.95
1534,1731403140,394.1,394.1,394.1,394.1,292800.0,23950.2,23953.05,23947.85,23949.35
1535,1731403200,394.95,398.9,394.95,398.25,293300.0,23952.15,23962.25,23947.15,23962.25
1536,1731403260,398.55,398.55,392.1,392.1,293500.0,23961.35,23961.35,23949.5,23951.1
1537,1731403320,392.15,393.8,390.5,390.5,293925.0,23950.55,23954.45,23947.3,23950.9
1538,1731403380,391.7,391.7,386.0,386.0,294700.0,23950.8,23952.15,23941.8,23946.9
1539,1731403440,389.55,391.0,387.05,388.5,295750.0,23947.15,23948.4,23942.4,23943.3
1540,1731403500,387.4,390.1,387.4,390.1,295875.0,23942.4,23951.5,23940.85,23947.7
1541,1731403560,389.5,392.0,389.5,392.0,296025.0,23947.05,23951.0,23944.7,23949.7
1542,1731403620,389.5,390.9,389.5,390.9,296550.0,23949.0,23951.45,23942.1,23946.85
1543,1731403680,389.45,389.45,389.45,389.45,296575.0,23947.15,23950.55,23941.75,23944.25
1544,1731403740,388.65,388.65,375.2,376.0,298925.0,23944.3,23946.0,23925.8,23926.55
1545,1731403800,375.0,378.0,367.05,369.5,301650.0,23923.45,23929.7,23908.25,23912.25
1546,1731403860,371.85,382.0,371.85,378.85,302850.0,23913.35,23936.3,23913.35,23927.1
1547,1731403920,379.9,380.75,377.8,377.8,303400.0,23926.75,23931.7,23925.85,23926.7
1548,1731403980,380.15,380.5,377.35,377.35,303750.0,23925.9,23929.85,23923.95,23925.2
1549,1731404040,377.0,377.0,371.15,371.15,305400.0,23925.4,23925.8,23914.85,23916.15
1550,1731404100,375.0,377.5,370.0,371.4,307675.0,23916.25,23927.6,23916.25,23917.3
1551,1731404160,371.55,374.45,366.0,367.0,309975.0,23918.05,23919.4,23908.15,23910.55
1552,1731404220,366.75,368.4,354.15,354.2,315125.0,23910.9,23912.3,23893.45,23893.9
1553,1731404280,356.1,358.8,351.5,352.95,323550.0,23893.55,23895.75,23880.65,23881.55
1554,1731404340,354.0,359.0,348.15,349.5,332050.0,23881.7,23890.3,23881.1,23889.05
1555,1731404400,351.2,352.6,342.6,343.9,338050.0,23889.6,23890.65,23872.6,23873.2
1556,1731404460,344.0,349.0,343.0,344.0,342900.0,23873.35,23879.65,23873.15,23873.15
1557,1731404520,346.0,348.0,340.45,342.9,349025.0,23873.55,23878.45,23871.7,23874.45
1558,1731404580,343.95,343.95,336.45,341.15,354725.0,23874.9,23875.6,23866.75,23867.25
1559,1731404640,341.3,344.5,338.9,339.2,357225.0,23867.65,23875.75,23867.65,23870.8
1560,1731404700,341.0,348.0,340.55,345.65,364100.0,23870.65,23878.2,23867.5,23877.4
1561,1731404760,346.05,346.8,340.0,341.45,368000.0,23877.2,23879.25,23867.5,23869.1
1562,1731404820,341.65,341.85,338.75,340.9,375800.0,23869.3,23869.6,23861.1,23861.7
1563,1731404880,341.2,342.95,339.9,342.35,379575.0,23861.45,23861.95,23855.35,23861.7
1564,1731404940,342.95,347.1,342.95,345.0,386625.0,23862.8,23875.35,23862.45,23872.25
1565,1731405000,345.75,346.75,341.85,343.4,392625.0,23872.85,23875.5,23866.65,23869.25
1566,1731405060,344.25,351.35,344.25,350.95,398350.0,23869.15,23883.95,23869.05,23882.95
1567,1731405120,351.0,351.9,343.55,343.55,408225.0,23882.85,23883.3,23877.8,23878.35
1568,1731405180,343.4,343.4,336.95,337.85,413350.0,23878.5,23878.5,23869.6,23869.85
1569,1731405240,338.0,339.35,336.0,337.6,417900.0,23869.5,23870.25,23862.3,23869.35
1570,1731405300,337.0,339.0,332.1,336.45,429375.0,23869.15,23873.85,23868.4,23872.75
1571,1731405360,336.35,336.35,333.25,334.95,435225.0,23872.45,23872.45,23862.95,23863.4
1572,1731405420,334.0,335.1,333.0,333.75,440025.0,23863.45,23866.25,23859.7,23861.35
1573,1731405480,334.25,334.25,330.9,332.95,445350.0,23859.0,23860.1,23847.6,23855.3
1574,1731405540,330.95,333.55,325.0,331.7,456350.0,23854.0,23855.55,23839.6,23842.95
1575,1731469500,307.15,324.1,299.1,323.2,23850.0,23822.45,23840.1,23782.2,23838.85
1576,1731469560,320.8,325.0,310.8,320.15,35275.0,23840.05,23847.55,23821.25,23830.35
1577,1731469620,322.0,329.95,317.2,322.75,45425.0,23830.75,23851.45,23822.7,23832.55
1578,1731469680,322.7,331.5,319.6,329.7,57200.0,23830.4,23850.2,23830.1,23849.15
1579,1731469740,330.35,333.0,318.35,318.35,72975.0,23848.15,23861.15,23831.75,23831.75
1580,1731469800,319.4,319.4,304.0,307.4,90275.0,23831.35,23832.75,23808.75,23808.75
1581,1731469860,305.2,318.8,304.8,318.8,107500.0,23806.1,23828.05,23804.35,23826.25
1582,1731469920,317.55,328.2,316.5,327.95,130850.0,23826.7,23860.05,23825.7,23857.3
1583,1731469980,327.6,333.15,322.85,332.25,149525.0,23854.85,23867.65,23850.1,23864.9
1584,1731470040,332.5,335.9,324.05,325.35,175875.0,23867.35,23873.15,23856.45,23859.35
1585,1731470100,324.45,331.0,320.9,323.55,182050.0,23857.8,23865.45,23846.75,23847.05
1586,1731470160,323.25,323.25,312.15,314.75,191925.0,23846.45,23846.45,23830.9,23831.7
1587,1731470220,312.0,320.45,306.6,307.15,198300.0,23832.6,23845.15,23822.9,23822.9
1588,1731470280,308.55,315.0,306.05,308.15,206225.0,23823.35,23832.9,23819.4,23820.55
1589,1731470340,309.8,311.8,296.15,298.4,216900.0,23822.25,23825.2,23800.4,23800.4
1590,1731470400,298.9,310.15,295.0,307.7,235075.0,23801.75,23825.35,23797.3,23819.75
1591,1731470460,306.6,328.0,305.85,325.9,254025.0,23820.9,23857.5,23817.25,23853.25
1592,1731470520,323.0,323.0,309.95,317.2,259775.0,23852.2,23852.2,23826.1,23836.75
1593,1731470580,314.55,315.2,305.45,309.45,268625.0,23835.35,23837.25,23815.75,23821.7
1594,1731470640,311.15,313.55,291.0,293.75,284500.0,23821.45,23828.45,23783.45,23784.25
1595,1731470700,294.0,304.85,292.0,300.0,297900.0,23784.75,23808.5,23779.95,23799.0
1596,1731470760,298.95,304.95,293.6,298.35,305950.0,23799.1,23808.2,23785.9,23792.1
1597,1731470820,295.55,303.0,295.55,300.95,313375.0,23790.7,23803.9,23788.6,23791.5
1598,1731470880,301.0,305.0,299.0,303.65,319075.0,23792.45,23803.6,23791.6,23797.75
1599,1731470940,302.95,303.85,293.4,295.3,333025.0,23797.85,23798.5,23782.65,23784.25
1600,1731471000,295.65,298.15,290.5,292.5,359825.0,23783.9,23790.35,23781.1,23783.7
1601,1731471060,291.75,297.65,290.05,295.7,371575.0,23782.4,23793.8,23778.75,23786.95
1602,1731471120,295.0,298.3,290.0,291.2,384425.0,23787.3,23790.7,23777.0,23780.0
1603,1731471180,290.1,292.45,282.9,283.45,402550.0,23777.6,23781.15,23765.2,23766.1
1604,1731471240,283.85,287.4,280.0,280.6,426925.0,23765.85,23768.75,23753.8,23755.6
1605,1731471300,281.0,285.0,273.35,278.4,465200.0,23755.95,23761.55,23745.2,23751.95
1606,1731471360,277.55,281.5,274.2,278.0,485400.0,23752.0,23760.65,23742.7,23753.1
1607,1731471420,276.8,276.8,263.0,263.3,513350.0,23752.65,23752.65,23714.5,23718.15
1608,1731471480,263.2,269.35,258.0,268.0,535625.0,23719.2,23735.25,23709.6,23735.1
1609,1731471540,267.75,267.75,256.25,261.15,564150.0,23735.25,23735.25,23709.8,23722.65
1610,1731471600,260.0,267.75,257.45,266.0,604475.0,23722.1,23745.05,23720.05,23744.3
1611,1731471660,266.8,280.95,266.65,280.8,625675.0,23745.75,23773.1,23738.7,23773.1
1612,1731471720,281.3,294.2,281.3,284.5,664775.0,23773.2,23807.05,23773.2,23781.55
1613,1731471780,285.25,285.9,276.95,277.4,673425.0,23780.9,23786.75,23769.9,23770.0
1614,1731471840,280.0,281.95,274.05,280.15,688175.0,23770.25,23778.3,23760.75,23772.0
1615,1731471900,280.35,287.5,277.65,278.35,696450.0,23772.2,23786.35,23768.3,23768.3
1616,1731471960,278.55,284.15,276.85,279.85,702075.0,23769.55,23773.75,23764.45,23766.45
1617,1731472020,278.15,286.3,277.65,280.5,716225.0,23767.05,23778.2,23760.8,23772.0
1618,1731472080,281.65,281.65,275.0,276.95,725150.0,23772.7,23772.7,23757.0,23757.35
1619,1731472140,278.0,291.25,278.0,290.75,737000.0,23759.5,23793.9,23759.5,23793.9
1620,1731472200,290.0,291.6,283.15,287.9,743325.0,23792.55,23795.35,23779.4,23784.9
1621,1731472260,287.95,293.0,280.4,281.2,768800.0,23784.1,23793.9,23769.3,23770.7
1622,1731472320,279.0,282.6,276.6,280.35,774025.0,23770.2,23770.55,23760.45,23768.5
1623,1731472380,278.9,282.15,276.9,280.25,781325.0,23768.15,23768.15,23757.1,23765.55
1624,1731472440,280.05,281.6,270.35,270.8,792450.0,23765.45,23766.3,23742.0,23742.0
1625,1731472500,269.25,273.2,265.2,265.2,803925.0,23741.2,23749.6,23726.8,23727.1
1626,1731472560,267.0,272.85,265.0,265.0,827275.0,23726.75,23738.75,23721.15,23721.15
