,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
296,1731471180,245.0,245.0,245.0,245.0,,23777.6,23781.15,23765.2,23766.1
297,1731471240,250.65,250.65,250.65,250.65,1175.0,23765.85,23768.75,23753.8,23755.6
298,1731471300,251.75,251.75,251.75,251.75,1225.0,23755.95,23761.55,23745.2,23751.95
299,1731471360,253.05,253.05,253.05,253.05,,23752.0,23760.65,23742.7,23753.1
300,1731471420,271.9,271.9,260.85,261.25,1275.0,23752.65,23752.65,23714.5,23718.15
301,1731471480,265.5,270.65,264.5,264.5,1750.0,23719.2,23735.25,23709.6,23735.1
302,1731471540,261.7,261.7,261.7,261.7,,23735.25,23735.25,23709.8,23722.65
303,1731471600,267.2,267.2,267.2,267.2,1800.0,23722.1,23745.05,23720.05,23744.3
304,1731471660,250.05,250.05,250.05,250.05,1875.0,23745.75,23773.1,23738.7,23773.1
305,1731471720,230.0,230.0,230.0,230.0,1925.0,23773.2,23807.05,23773.2,23781.55
306,1731471840,246.8,248.5,245.8,247.75,,23770.25,23778.3,23760.75,23772.0
307,1731471900,247.75,247.75,247.75,247.75,2275.0,23772.2,23786.35,23768.3,23768.3
308,1731471960,246.85,246.85,246.85,246.85,,23769.55,23773.75,23764.45,23766.45
309,1731472020,246.85,246.85,246.85,246.85,2300.0,23767.05,23778.2,23760.8,23772.0
310,1731472260,230.0,230.0,230.0,230.0,2350.0,23784.1,23793.9,23769.3,23770.7
311,1731472320,240.2,240.2,240.2,240.2,,23770.2,23770.55,23760.45,23768.5
312,1731472380,240.0,240.0,240.0,240.0,2400.0,23768.15,23768.15,23757.1,23765.55
313,1731472440,240.0,240.0,240.0,240.0,2425.0,23765.45,23766.3,23742.0,23742.0
314,1731472500,252.6,252.6,249.25,249.25,2475.0,23741.2,23749.6,23726.8,23727.1
315,1731472680,260.0,263.15,260.0,263.15,2775.0,23712.6,23720.2,23712.05,23715.1
316,1731472740,255.4,255.4,255.4,255.4,3050.0,23715.65,23721.05,23709.45,23718.2
317,1731472800,263.35,263.35,254.9,262.6,3675.0,23716.95,23730.7,23715.45,23727.45
318,1731472860,260.95,260.95,254.95,254.95,,23726.95,23727.0,23718.1,23726.75
319,1731472920,258.1,258.1,258.1,258.1,4075.0,23725.95,23731.7,23719.05,23721.05
320,1731472980,260.0,260.0,260.0,260.0,4125.0,23722.2,23722.9,23697.1,23697.7
321,1731473040,275.8,278.1,275.8,278.1,4275.0,23697.75,23699.8,23690.35,23694.55
322,1731473100,279.2,279.2,272.45,272.45,,23695.35,23695.35,23681.35,23681.35
323,1731473160,278.9,281.0,278.9,281.0,4750.0,23682.65,23695.9,23679.55,23682.85
324,1731473220,282.15,282.15,270.05,270.05,6050.0,23682.5,23704.75,23681.9,23704.75
325,1731473280,270.0,270.0,264.0,264.0,,23705.75,23714.5,23701.95,23714.0
326,1731473340,264.1,264.1,264.1,264.1,6300.0,23712.2,23714.9,23704.25,23708.85
327,1731473400,270.0,276.9,270.0,276.9,6525.0,23708.15,23709.6,23688.8,23696.95
328,1731473460,277.2,279.45,273.8,279.45,6750.0,23697.05,23697.55,23689.85,23692.9
329,1731473520,276.6,276.6,276.6,276.6,,23693.55,23697.9,23682.0,23684.55
330,1731473580,276.6,276.6,276.6,276.6,6875.0,23683.95,23692.25,23682.3,23688.1
331,1731473640,270.3,274.0,270.3,274.0,7425.0,23688.65,23706.1,23688.65,23705.3
332,1731473700,264.0,264.0,264.0,264.0,7625.0,23705.75,23744.35,23705.6,23742.45
333,1731473760,257.25,263.2,257.25,263.2,7875.0,23741.05,23741.6,23721.3,23721.3
334,1731473940,263.0,263.0,263.0,263.0,7900.0,23731.65,23733.1,23726.0,23729.0
335,1731474060,263.85,267.7,263.85,267.7,8075.0,23738.55,23738.65,23716.9,23716.9
336,1731474180,259.55,263.25,258.7,263.25,8150.0,23722.15,23742.5,23721.8,23734.9
337,1731474240,259.45,261.8,259.45,260.15,8775.0,23736.0,23743.25,23731.65,23742.6
338,1731474300,249.0,249.0,246.6,246.6,10100.0,23742.9,23769.75,23742.2,23753.65
339,1731474540,261.0,261.0,261.0,261.0,10200.0,23751.65,23752.15,23729.05,23729.35
340,1731474600,264.95,267.4,264.95,267.4,10525.0,23729.7,23729.95,23706.5,23720.55
341,1731474660,270.25,270.25,270.25,270.25,10600.0,23720.7,23720.7,23707.45,23711.55
342,1731474720,262.95,266.25,262.95,266.25,,23710.85,23715.6,23708.45,23713.25
343,1731474780,270.25,270.25,270.25,270.25,10675.0,23713.15,23715.45,23708.2,23710.05
344,1731474840,270.95,270.95,270.95,270.95,10950.0,23710.15,23710.15,23700.0,23706.15
345,1731475020,261.75,261.75,260.0,260.0,,23717.95,23723.85,23717.4,23723.35
346,1731475080,262.45,262.45,262.45,262.45,11975.0,23723.45,23736.75,23718.9,23733.5
347,1731475140,262.45,262.45,262.45,262.45,12000.0,23733.15,23735.95,23726.75,23726.8
348,1731475200,255.0,255.0,255.0,255.0,12025.0,23727.15,23736.2,23725.85,23730.35
349,1731475680,263.05,263.05,263.05,263.05,12050.0,23738.9,23738.9,23728.55,23734.55
350,1731475740,256.0,256.0,256.0,256.0,12100.0,23735.9,23739.2,23731.85,23735.55
351,1731476040,259.1,259.1,259.1,259.1,12125.0,23726.65,23731.0,23723.0,23726.2
352,1731476100,258.0,258.0,258.0,258.0,12150.0,23725.95,23732.15,23719.9,23719.9
353,1731476160,260.7,261.9,260.7,261.9,,23720.4,23726.3,23715.05,23719.75
354,1731476220,259.2,259.2,257.45,257.45,12325.0,23718.1,23720.0,23711.05,23716.85
355,1731476280,260.0,260.0,260.0,260.0,12350.0,23716.6,23719.35,23712.15,23715.7
356,1731476340,265.45,265.45,265.45,265.45,12400.0,23715.9,23720.75,23713.85,23716.2
357,1731476460,266.0,266.95,266.0,266.95,12500.0,23710.25,23714.85,23702.1,23707.05
358,1731476640,261.45,261.45,261.0,261.0,12550.0,23715.2,23727.5,23708.8,23710.3
359,1731476700,261.0,261.0,261.0,261.0,12750.0,23709.9,23720.15,23709.65,23713.9
360,1731476880,269.2,269.2,265.85,265.85,,23708.45,23710.05,23696.1,23696.9
361,1731476940,270.65,270.65,270.65,270.65,,23696.25,23699.1,23690.85,23690.85
362,1731477000,270.65,270.65,270.65,270.65,12925.0,23692.3,23704.95,23690.75,23702.3
363,1731477060,261.35,261.35,261.35,261.35,,23702.2,23705.5,23697.2,23704.45
364,1731477120,261.35,261.35,261.35,261.35,13125.0,23703.55,23711.5,23701.6,23710.9
365,1731477180,261.6,261.6,261.6,261.6,,23710.95,23717.65,23709.9,23714.2
366,1731477240,261.6,261.6,261.6,261.6,13150.0,23715.25,23718.5,23712.95,23716.8
367,1731477420,255.9,255.9,255.9,255.9,13175.0,23721.75,23723.95,23714.5,23716.0
368,1731477480,260.15,260.15,260.15,260.15,,23715.75,23716.1,23704.8,23706.6
369,1731477540,258.1,258.1,258.1,258.1,13200.0,23707.05,23715.3,23706.9,23708.65
370,1731477600,258.1,258.1,258.1,258.1,13275.0,23710.45,23711.7,23704.55,23705.65
371,1731477900,258.8,258.8,252.65,252.95,13500.0,23712.7,23723.05,23712.45,23722.85
372,1731478080,258.0,258.0,258.0,258.0,,23709.3,23714.15,23708.05,23712.95
373,1731478140,258.0,258.0,258.0,258.0,13525.0,23713.55,23715.2,23706.5,23715.2
374,1731478380,261.0,268.9,261.0,268.9,,23708.1,23708.1,23691.85,23692.85
375,1731478440,268.9,268.9,268.9,268.9,13775.0,23692.9,23692.9,23682.8,23684.55
376,1731478500,269.5,273.85,269.5,273.85,13825.0,23685.7,23696.7,23684.95,23696.7
377,1731478560,260.65,260.65,260.65,260.65,13900.0,23697.4,23704.2,23694.8,23703.6
378,1731478680,265.45,265.45,265.45,265.45,,23713.25,23713.3,23702.7,23706.55
379,1731478740,265.45,265.45,265.45,265.45,13925.0,23705.95,23715.85,23703.5,23713.95
380,1731478860,256.15,256.15,251.75,251.75,,23716.4,23718.25,23711.15,23711.75
381,1731478920,252.05,257.75,252.05,257.75,14200.0,23711.3,23715.6,23709.15,23710.7
382,1731479400,250.05,250.05,250.0,250.0,14225.0,23715.45,23726.7,23714.65,23725.45
383,1731479460,250.0,250.0,250.0,250.0,14350.0,23725.9,23727.8,23715.5,23715.75
384,1731479880,262.5,262.5,262.5,262.5,14375.0,23699.05,23701.5,23684.2,23684.95
385,1731480240,272.8,272.8,272.8,272.8,14400.0,23681.65,23685.7,23680.6,23684.2
386,1731480420,262.25,262.25,262.25,262.25,,23687.45,23700.55,23687.1,23699.6
387,1731480480,262.25,262.25,262.25,262.25,14425.0,23699.1,23706.05,23698.4,23705.05
388,1731481260,267.3,267.3,267.3,267.3,14450.0,23692.85,23704.2,23688.4,23703.9
389,1731481860,259.55,259.55,259.55,259.55,,23692.45,23694.25,23688.45,23690.1
390,1731481920,259.55,259.55,259.55,259.55,14475.0,23691.05,23693.6,23686.7,23691.85
391,1731482220,263.6,276.9,263.6,276.9,14500.0,23685.85,23686.75,23661.7,23663.65
392,1731482280,279.0,279.0,279.0,279.0,,23663.2,23673.1,23657.2,23673.1
393,1731482340,268.6,268.6,268.6,268.6,14625.0,23673.15,23678.6,23671.3,23675.2
394,1731482400,277.2,277.2,277.2,277.2,14675.0,23674.9,23679.35,23672.55,23678.35
395,1731482460,277.2,277.2,277.2,277.2,14800.0,23679.95,23681.8,23674.65,23681.45
396,1731482640,277.0,281.9,277.0,281.9,,23674.65,23675.2,23664.2,23667.25
397,1731482700,274.75,274.75,274.75,274.75,14900.0,23666.0,23673.1,23663.55,23670.85
398,1731482760,274.75,274.75,274.75,274.75,15025.0,23670.3,23671.0,23664.9,23670.5
399,1731482880,282.0,282.0,282.0,282.0,15050.0,23663.7,23664.05,23651.1,23654.05
400,1731483180,288.85,288.85,278.1,278.1,15425.0,23645.45,23654.8,23643.95,23651.05
401,1731483240,280.1,280.1,280.1,280.1,15450.0,23653.1,23659.35,23647.95,23649.1
402,1731483480,289.0,289.0,289.0,289.0,15625.0,23644.45,23644.65,23637.5,23642.25
403,1731483540,286.0,286.0,286.0,286.0,15700.0,23643.6,23649.95,23640.2,23643.7
404,1731483600,284.0,290.0,284.0,290.0,,23641.8,23643.55,23636.6,23637.5
405,1731483660,290.0,290.0,290.0,290.0,15925.0,23637.45,23648.95,23633.2,23648.4
406,1731483720,280.0,283.45,280.0,283.45,16325.0,23649.1,23663.55,23648.2,23663.35
407,1731483780,271.85,271.85,266.65,270.0,16375.0,23664.0,23681.95,23662.95,23667.6
408,1731483840,270.0,270.0,270.0,270.0,16550.0,23667.7,23678.35,23663.75,23673.55
409,1731483900,268.0,272.0,268.0,272.0,16625.0,23674.45,23675.45,23656.75,23661.7
410,1731484320,273.0,273.0,273.0,273.0,16675.0,23664.35,23665.95,23659.6,23663.05
411,1731484380,274.8,274.8,274.8,274.8,16750.0,23664.55,23666.55,23652.8,23654.45
412,1731485040,277.8,277.8,277.8,277.8,16800.0,23642.5,23646.9,23640.9,23642.2
413,1731485400,266.0,270.0,266.0,270.0,18300.0,23668.25,23673.55,23665.35,23670.6
414,1731485700,246.1,246.4,245.8,246.05,18850.0,23685.85,23710.45,23685.85,23701.95
415,1731485760,247.0,251.8,247.0,251.8,,23702.7,23706.85,23695.45,23697.15
416,1731485820,251.05,251.05,239.15,239.15,18975.0,23696.9,23715.1,23696.9,23713.3
417,1731485880,239.15,239.15,239.15,239.15,19025.0,23713.75,23717.0,23703.95,23708.1
418,1731485940,249.85,249.85,249.85,249.85,,23707.35,23708.65,23702.7,23707.6
419,1731486000,249.85,249.85,249.85,249.85,19050.0,23707.15,23711.2,23693.9,23710.6
420,1731486180,250.5,250.5,250.5,250.5,,23699.45,23699.45,23691.1,23692.7
421,1731486240,250.5,250.5,250.5,250.5,19075.0,23693.3,23702.35,23693.3,23696.3
422,1731486360,249.0,249.0,249.0,249.0,19100.0,23703.55,23714.55,23703.15,23713.5
423,1731486420,246.85,246.85,246.85,246.85,,23713.9,23721.0,23713.25,23716.15
424,1731486480,250.0,250.0,250.0,250.0,19125.0,23717.75,23718.6,23702.05,23702.65
425,1731486540,250.0,250.0,250.0,250.0,19150.0,23700.5,23702.8,23695.6,23698.65
426,1731486660,254.35,254.35,254.35,254.35,19200.0,23705.9,23706.55,23695.6,23701.2
427,1731486840,266.25,269.3,266.25,269.3,,23683.55,23684.1,23675.0,23677.75
428,1731486900,269.3,269.3,269.3,269.3,19275.0,23676.7,23679.9,23669.8,23675.05
429,1731487200,259.7,259.7,259.7,259.7,,23674.8,23674.8,23662.85,23669.05
430,1731487260,259.7,259.7,259.7,259.7,19375.0,23668.3,23670.45,23653.0,23655.85
431,1731487500,270.0,270.0,270.0,270.0,19400.0,23656.65,23658.9,23647.1,23652.05
432,1731487800,285.25,285.25,285.25,285.25,,23644.3,23644.6,23625.4,23625.9
433,1731487860,289.5,289.5,289.5,289.5,19550.0,23626.15,23626.9,23617.35,23620.65
434,1731487980,285.3,285.3,285.3,285.3,,23621.0,23621.6,23615.1,23618.9
435,1731488040,294.45,294.45,285.4,290.1,19650.0,23620.1,23624.15,23612.9,23612.9
436,1731488100,295.0,295.0,289.25,289.25,19850.0,23614.15,23617.85,23609.45,23617.4
437,1731488160,289.25,289.25,289.25,289.25,20225.0,23616.75,23620.45,23611.7,23612.15
438,1731488220,291.5,291.5,291.5,291.5,,23613.15,23627.05,23608.2,23626.0
439,1731488280,291.5,291.5,291.5,291.5,20475.0,23625.85,23625.85,23618.6,23621.8
440,1731488340,290.0,296.0,290.0,296.0,20525.0,23622.55,23622.55,23596.9,23598.95
441,1731488400,296.0,296.0,296.0,296.0,20575.0,23596.85,23606.75,23590.5,23590.95
442,1731488580,314.3,314.3,314.3,314.3,,23586.5,23586.85,23574.85,23578.05
443,1731488640,313.35,314.3,313.35,314.3,20825.0,23578.85,23580.35,23570.7,23575.9
444,1731488700,311.7,314.3,310.1,310.1,21725.0,23576.4,23577.85,23559.4,23577.1
445,1731488820,318.85,318.85,309.85,309.85,21775.0,23573.65,23577.95,23567.25,23576.9
446,1731488880,310.1,310.1,305.0,305.0,22150.0,23577.8,23584.7,23573.15,23584.45
447,1731488940,305.0,305.0,305.0,305.0,22175.0,23584.8,23593.4,23582.0,23593.4
448,1731489060,305.0,305.0,305.0,305.0,24200.0,23570.2,23571.2,23549.6,23550.4
449,1731489180,320.25,320.25,311.95,312.65,24500.0,23569.55,23570.95,23560.05,23564.85
450,1731489240,317.75,317.75,317.75,317.75,24575.0,23564.75,23567.35,23560.35,23560.75
451,1731489300,325.65,325.65,325.65,325.65,,23561.45,23561.45,23545.75,23551.7
452,1731489360,321.65,321.65,321.65,321.65,24675.0,23551.3,23574.2,23550.95,23570.0
453,1731489420,309.3,309.3,309.3,309.3,24725.0,23569.65,23569.65,23549.85,23559.3
454,1731489480,309.55,315.15,309.55,315.15,25100.0,23559.25,23569.5,23557.25,23567.0
455,1731489720,324.85,324.85,324.85,324.85,25125.0,23550.05,23559.85,23548.1,23553.85
456,1731490020,309.0,309.0,309.0,309.0,25175.0,23561.55,23568.55,23554.45,23559.5
457,1731490080,318.0,318.0,318.0,318.0,,23558.05,23564.2,23554.8,23556.75
458,1731490140,318.0,318.0,318.0,318.0,25200.0,23555.9,23559.35,23552.85,23557.6
459,1731490200,315.75,323.05,315.75,323.05,25400.0,23560.25,23570.0,23539.0,23541.3
460,1731490260,323.05,323.05,323.05,323.05,25500.0,23540.35,23549.5,23538.55,23546.0
461,1731490380,325.0,325.0,325.0,325.0,,23537.15,23537.15,23525.05,23527.5
462,1731490440,325.6,325.6,325.6,325.6,25575.0,23526.55,23532.2,23511.2,23517.95
463,1731490620,323.55,323.55,323.55,323.55,,23515.1,23533.3,23513.5,23532.5
464,1731490680,323.55,323.55,323.55,323.55,25625.0,23531.85,23532.95,23524.45,23530.5
465,1731490740,320.9,320.9,320.9,320.9,25775.0,23531.15,23541.6,23526.65,23541.6
466,1731491100,317.3,317.3,301.3,301.3,,23544.95,23565.8,23544.95,23565.8
467,1731491160,296.6,296.6,296.6,296.6,25850.0,23566.75,23578.05,23562.8,23563.45
468,1731491220,308.95,309.0,308.95,309.0,26175.0,23563.3,23569.9,23560.0,23569.9
469,1731491340,301.3,301.3,301.3,301.3,,23573.8,23585.1,23573.0,23585.1
470,1731491400,301.3,301.3,301.3,301.3,26200.0,23584.85,23589.3,23583.85,23588.45
471,1731491460,295.4,295.4,292.05,292.05,,23587.45,23589.5,23584.8,23589.5
472,1731491520,295.0,295.0,290.15,290.15,26550.0,23588.4,23593.1,23588.2,23593.1
473,1731491700,290.0,290.0,290.0,290.0,27550.0,23604.0,23614.85,23603.05,23613.8
474,1731491820,278.15,284.9,278.15,284.9,27575.0,23614.5,23618.8,23612.4,23613.05
475,1731491880,287.2,290.05,286.45,286.45,,23613.25,23614.1,23601.25,23602.5
476,1731491940,294.05,304.15,294.05,304.15,27800.0,23604.2,23604.2,23594.3,23602.9
477,1731555960,304.1,304.15,300.0,300.0,450.0,23599.55,23599.55,23581.45,23588.8
478,1731556020,314.7,314.7,295.25,295.25,725.0,23587.45,23593.85,23569.55,23589.2
479,1731556080,295.25,295.25,295.25,295.25,825.0,23589.4,23594.4,23573.6,23579.05
480,1731556200,295.95,295.95,295.95,295.95,925.0,23604.9,23607.35,23578.3,23578.5
481,1731556260,308.6,308.9,308.6,308.9,1050.0,23580.1,23583.25,23558.4,23567.05
482,1731556320,300.0,300.0,300.0,300.0,1075.0,23565.7,23602.2,23559.55,23599.8
483,1731556440,293.1,293.1,293.1,293.1,1100.0,23599.55,23624.1,23599.55,23615.1
484,1731556800,295.0,295.8,295.0,295.8,1425.0,23581.2,23592.8,23576.05,23577.4
485,1731556860,296.25,296.25,296.25,296.25,,23578.35,23600.65,23578.3,23584.95
486,1731556920,296.25,296.25,296.25,296.25,1625.0,23584.5,23593.55,23576.95,23586.7
487,1731557040,298.0,298.0,295.5,295.5,2125.0,23586.15,23603.05,23584.85,23586.55
488,1731557100,301.6,301.6,301.6,301.6,2225.0,23587.55,23590.65,23577.4,23582.4
489,1731557220,295.75,299.75,295.75,299.75,2375.0,23590.05,23591.4,23581.3,23585.1
490,1731557280,293.9,293.9,291.3,291.3,2750.0,23585.0,23596.1,23576.05,23585.2
491,1731557340,300.9,300.9,292.3,292.3,2850.0,23588.0,23591.85,23582.7,23587.05
492,1731557460,316.45,325.7,316.45,325.7,2875.0,23581.85,23593.5,23515.1,23515.1
493,1731557520,313.65,313.65,311.95,311.95,3125.0,23509.95,23557.45,23502.55,23556.0
494,1731557580,307.0,307.0,307.0,307.0,3300.0,23557.85,23572.3,23550.55,23572.3
495,1731557700,294.5,294.5,294.5,294.5,,23575.15,23577.1,23563.55,23574.45
496,1731557760,295.0,295.0,295.0,295.0,3325.0,23573.9,23595.3,23558.8,23589.05
497,1731557820,295.0,295.0,295.0,295.0,3350.0,23588.95,23597.9,23586.35,23588.7
498,1731557940,306.55,306.55,306.55,306.55,,23575.5,23585.45,23570.55,23573.85
499,1731558000,306.55,306.55,306.55,306.55,3375.0,23572.35,23578.35,23565.35,23578.05
500,1731558300,290.0,297.0,290.0,297.0,,23572.65,23597.85,23572.65,23595.05
501,1731558360,292.2,292.2,292.2,292.2,,23595.5,23606.3,23593.4,23603.55
502,1731558420,292.2,292.2,292.2,292.2,3450.0,23602.8,23608.85,23595.25,23596.9
503,1731558480,293.4,293.4,293.4,293.4,3550.0,23597.3,23606.2,23594.35,23602.15
504,1731558540,282.85,282.85,282.85,282.85,3575.0,23602.1,23603.4,23595.0,23596.65
505,1731558600,294.3,294.3,294.3,294.3,3625.0,23597.2,23642.55,23594.9,23641.1
506,1731558660,249.05,265.85,249.05,260.05,,23642.6,23659.15,23633.3,23655.65
507,1731558720,261.55,264.75,261.55,262.9,4300.0,23651.05,23657.0,23641.95,23655.95
508,1731558780,261.35,264.3,261.05,261.05,4600.0,23657.15,23662.15,23652.95,23657.5
509,1731558900,265.5,265.5,265.5,265.5,4650.0,23655.4,23663.6,23655.4,23661.2
510,1731559020,260.0,260.0,260.0,260.0,4700.0,23656.5,23659.7,23640.9,23647.05
511,1731559080,265.85,274.05,264.95,274.05,4850.0,23647.25,23648.7,23634.35,23641.1
512,1731559140,270.0,270.0,270.0,270.0,,23635.0,23640.85,23629.75,23634.5
513,1731559200,270.0,270.0,270.0,270.0,4900.0,23634.25,23636.9,23620.45,23620.45
514,1731559260,279.85,279.85,279.85,279.85,,23621.9,23623.4,23613.55,23617.15
515,1731559320,279.85,279.85,279.85,279.85,4925.0,23617.75,23627.2,23616.95,23626.7
516,1731559440,273.95,273.95,273.95,273.95,5025.0,23629.3,23629.3,23612.85,23616.9
517,1731559560,270.65,270.65,270.65,270.65,5050.0,23616.45,23618.05,23608.15,23615.2
518,1731559620,275.1,275.1,275.1,275.1,5125.0,23614.65,23618.5,23602.6,23610.05
519,1731559740,273.0,273.25,273.0,273.25,5175.0,23611.6,23612.2,23600.75,23603.8
520,1731559800,273.25,273.25,273.25,273.25,5250.0,23602.75,23610.15,23599.3,23606.7
521,1731559860,270.5,270.5,270.5,270.5,,23606.4,23621.65,23604.85,23608.25
522,1731559980,270.5,270.5,270.5,270.5,5325.0,23614.05,23619.65,23611.3,23616.7
523,1731560280,279.0,279.0,279.0,279.0,,23590.4,23599.05,23590.4,23595.5
524,1731560340,279.0,279.0,279.0,279.0,5350.0,23596.7,23596.7,23586.2,23586.5
525,1731560880,288.15,288.15,282.95,282.95,,23591.7,23597.6,23581.0,23595.0
526,1731560940,282.95,282.95,282.95,282.95,5500.0,23594.15,23596.35,23567.4,23573.2
527,1731561000,297.1,297.1,297.1,297.1,5525.0,23573.25,23574.6,23568.75,23572.2
528,1731561600,302.7,302.7,302.35,302.35,5550.0,23579.8,23582.4,23568.45,23571.55
529,1731561660,302.35,302.35,302.35,302.35,5575.0,23571.4,23577.8,23567.15,23570.5
530,1731561720,299.0,299.0,299.0,299.0,,23568.6,23571.6,23564.45,23568.1
531,1731561780,299.0,299.0,299.0,299.0,5625.0,23565.95,23569.35,23550.4,23556.3
532,1731562140,299.0,299.0,299.0,299.0,5750.0,23557.05,23560.9,23552.9,23554.1
533,1731562260,302.9,302.9,302.9,302.9,5775.0,23554.65,23554.65,23538.05,23541.85
534,1731562560,316.4,316.4,316.4,316.4,5800.0,23526.75,23527.3,23509.75,23523.1
535,1731562620,318.45,320.5,318.45,320.5,,23522.2,23522.2,23511.15,23511.15
536,1731562680,320.5,320.5,320.5,320.5,5925.0,23511.4,23515.7,23505.35,23511.3
537,1731562740,325.2,325.2,325.2,325.2,5975.0,23510.1,23524.55,23509.85,23520.9
538,1731562800,317.35,317.35,317.35,317.35,6000.0,23521.7,23522.0,23511.25,23515.3
539,1731562860,322.8,322.8,322.8,322.8,,23514.4,23518.05,23507.8,23509.6
540,1731562920,331.9,331.9,325.25,327.3,6150.0,23506.95,23509.5,23498.3,23498.3
541,1731562980,334.9,334.9,334.55,334.55,6525.0,23498.85,23501.8,23486.7,23489.7
542,1731563040,334.55,334.55,334.55,334.55,6575.0,23491.5,23499.65,23489.9,23490.9
543,1731563460,336.75,336.75,336.75,336.75,,23500.65,23503.8,23495.25,23502.6
544,1731563520,336.75,336.75,336.75,336.75,6600.0,23503.05,23513.9,23502.5,23507.7
545,1731563760,327.9,327.9,327.9,327.9,6650.0,23505.0,23507.5,23497.95,23504.3
546,1731565020,312.9,312.9,312.9,312.9,,23517.2,23517.8,23507.2,23510.9
547,1731565080,312.9,312.9,312.9,312.9,6675.0,23511.2,23515.35,23509.35,23513.65
548,1731565680,314.95,314.95,314.9,314.9,6775.0,23516.25,23526.55,23513.85,23520.25
549,1731565740,314.9,314.9,314.9,314.9,8275.0,23521.15,23530.15,23516.6,23527.75
550,1731565920,309.4,309.4,309.4,309.4,8350.0,23522.0,23525.0,23519.15,23521.35
551,1731566640,281.25,281.25,281.25,281.25,8375.0,23547.55,23568.65,23546.85,23562.9
552,1731567000,293.85,293.85,293.85,293.85,8400.0,23547.5,23547.5,23531.55,23534.3
553,1731568980,305.6,305.6,305.6,305.6,8425.0,23536.6,23543.95,23531.8,23543.0
554,1731569040,298.35,298.35,298.35,298.35,8525.0,23543.45,23550.2,23537.3,23547.25
555,1731569220,298.8,305.35,298.8,305.35,8775.0,23545.45,23545.7,23531.75,23533.8
556,1731569460,296.2,296.25,296.2,296.25,,23541.5,23547.35,23536.8,23544.15
557,1731569520,296.25,296.25,296.25,296.25,8900.0,23544.8,23546.95,23539.4,23543.7
558,1731569580,304.75,304.75,304.75,304.75,8950.0,23543.5,23543.7,23531.9,23535.7
559,1731569820,300.0,300.0,300.0,300.0,8975.0,23541.95,23544.45,23537.15,23543.15
560,1731570000,294.65,294.65,294.65,294.65,,23546.8,23552.05,23542.3,23550.6
561,1731570060,294.65,294.65,294.65,294.65,9050.0,23549.8,23550.1,23544.8,23546.7
562,1731570300,293.0,293.0,293.0,293.0,9075.0,23550.3,23557.05,23547.0,23556.4
563,1731570960,288.0,288.0,288.0,288.0,9125.0,23561.25,23565.25,23558.55,23565.25
564,1731571320,285.9,285.9,285.9,285.9,9150.0,23551.25,23551.25,23535.4,23539.4
565,1731572040,315.45,315.45,315.45,315.45,,23521.55,23525.15,23520.15,23524.45
566,1731572100,315.45,315.45,315.45,315.45,9175.0,23524.3,23527.3,23521.75,23524.05
567,1731572880,303.5,303.5,303.5,303.5,9200.0,23526.9,23533.85,23526.35,23531.95
568,1731573660,297.35,297.35,297.35,297.35,9225.0,23541.35,23541.5,23535.65,23537.2
569,1731576600,316.85,318.6,316.85,318.6,9350.0,23529.9,23531.35,23507.4,23509.1
570,1731576660,316.0,316.0,316.0,316.0,9400.0,23509.45,23519.65,23508.1,23511.85
571,1731576720,314.65,314.65,314.65,314.65,,23514.85,23515.85,23510.45,23514.55
572,1731576780,310.15,310.15,310.1,310.1,9500.0,23514.05,23518.45,23509.6,23518.45
573,1731576900,310.1,310.1,310.1,310.1,9550.0,23513.45,23513.45,23507.85,23508.2
574,1731577080,310.0,310.0,307.2,307.2,,23532.7,23550.55,23530.1,23540.25
575,1731577140,307.95,307.95,307.95,307.95,9925.0,23541.05,23541.95,23529.05,23534.85
576,1731577200,312.1,312.1,311.85,311.85,10125.0,23536.05,23536.65,23511.25,23516.85
577,1731577320,311.0,311.0,309.95,309.95,10175.0,23522.8,23536.2,23522.5,23534.05
578,1731577380,309.95,309.95,309.95,309.95,10200.0,23534.5,23542.95,23531.5,23538.0
579,1731577920,301.35,301.35,301.35,301.35,,23551.7,23551.7,23543.55,23545.35
580,1731577980,305.0,305.0,304.65,304.7,10250.0,23546.0,23548.8,23544.95,23547.8
581,1731578040,302.55,302.55,302.55,302.55,10600.0,23549.35,23549.35,23544.0,23546.9
582,1731578100,305.8,305.8,305.8,305.8,,23547.65,23549.95,23544.6,23549.95
583,1731578160,301.75,301.75,301.75,301.75,,23548.9,23550.7,23546.65,23548.2
584,1731578220,301.75,301.75,301.75,301.75,11125.0,23549.1,23559.05,23545.4,23554.95
585,1731578280,302.85,302.85,302.85,302.85,11200.0,23555.5,23562.55,23548.05,23551.1
586,1731578340,294.65,294.65,294.65,294.65,,23555.65,23562.65,23548.45,23559.6
587,1731901500,307.25,328.25,279.0,304.1,1300.0,23605.3,23605.3,23514.3,23587.75
588,1731901560,318.85,322.55,318.85,322.55,1675.0,23583.6,23586.65,23552.0,23559.0
589,1731901620,331.55,336.6,327.0,336.6,2200.0,23556.5,23556.5,23522.7,23523.85
590,1731901680,328.05,328.05,328.05,328.05,2250.0,23523.3,23548.1,23520.5,23535.3
591,1731901740,336.45,336.45,335.0,335.0,2625.0,23534.55,23534.55,23523.3,23528.2
