,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
1416,1731398460,19.2,19.5,18.8,19.2,937050.0,23964.9,23966.05,23960.4,23964.9
1417,1731398520,19.35,19.35,18.0,18.0,940375.0,23964.05,23972.75,23959.8,23971.8
1418,1731398580,18.5,19.2,18.5,19.0,941950.0,23971.5,23971.55,23953.1,23953.55
1419,1731398640,19.1,20.5,19.1,20.15,948400.0,23953.05,23953.8,23939.2,23941.05
1420,1731398700,20.2,20.4,19.5,19.95,951050.0,23940.55,23943.45,23933.25,23934.65
1421,1731398760,20.4,20.4,18.75,19.3,955500.0,23934.6,23943.3,23928.9,23933.85
1422,1731398820,19.7,20.0,19.7,19.8,957125.0,23934.0,23934.0,23926.0,23929.0
1423,1731398880,19.9,21.3,19.9,21.3,962975.0,23928.65,23930.25,23919.4,23920.5
1424,1731398940,21.55,22.0,20.05,20.3,975050.0,23920.2,23927.05,23917.45,23925.5
1425,1731399000,20.4,20.95,19.95,19.95,978450.0,23925.3,23933.55,23921.0,23932.3
1426,1731399060,20.45,20.6,19.6,19.85,984775.0,23931.35,23934.55,23926.35,23933.8
1427,1731399120,19.8,21.2,19.7,21.0,994025.0,23933.45,23934.35,23919.7,23922.65
1428,1731399180,20.9,22.2,20.9,21.4,997100.0,23922.45,23923.7,23912.7,23917.85
1429,1731399240,21.6,21.6,20.15,20.15,998050.0,23916.65,23934.9,23916.65,23929.45
1430,1731399300,20.8,21.05,19.85,19.9,999625.0,23927.2,23941.6,23924.45,23939.45
1431,1731399360,20.0,20.5,18.95,18.95,1001325.0,23939.1,23949.75,23932.9,23945.0
1432,1731399420,19.0,19.0,16.9,17.3,1006425.0,23945.05,23987.55,23944.85,23977.6
1433,1731399480,17.35,18.0,17.0,17.1,1009150.0,23977.4,23985.25,23964.3,23984.85
1434,1731399540,17.6,19.25,17.6,19.1,1011800.0,23984.05,23985.8,23944.8,23945.15
1435,1731399600,19.15,19.35,18.85,19.1,1015525.0,23946.5,23948.65,23938.7,23945.3
1436,1731399660,19.05,19.15,18.8,19.15,1016400.0,23945.45,23950.85,23941.1,23942.05
1437,1731399720,19.25,19.6,19.15,19.6,1017950.0,23941.4,23943.85,23937.9,23939.45
1438,1731399780,19.25,19.25,18.6,19.0,1021750.0,23939.4,23946.8,23937.85,23946.8
1439,1731399840,18.6,18.6,17.2,17.2,1025575.0,23946.2,23965.2,23945.1,23965.1
1440,1731399900,17.0,17.0,16.45,16.5,1026050.0,23964.6,23976.55,23964.0,23972.2
1441,1731399960,16.45,16.8,16.4,16.7,1026725.0,23973.2,23974.65,23963.65,23965.35
1442,1731400020,16.85,17.7,16.85,17.7,1027500.0,23964.9,23966.15,23957.05,23962.65
1443,1731400080,17.75,18.55,17.75,18.4,1029125.0,23963.95,23964.5,23951.4,23952.4
1444,1731400140,18.55,19.1,18.55,19.1,1029475.0,23951.75,23954.85,23945.15,23947.25
1445,1731400200,18.5,18.8,17.9,18.8,1033925.0,23947.65,23953.35,23942.05,23943.8
1446,1731400260,19.35,19.35,18.8,18.95,1034400.0,23943.9,23949.2,23937.4,23946.45
1447,1731400320,19.1,19.1,19.0,19.0,1035475.0,23945.45,23946.95,23937.2,23941.95
1448,1731400380,18.45,18.5,18.0,18.05,1037275.0,23942.3,23951.75,23941.45,23950.6
1449,1731400500,18.7,18.7,17.7,17.7,1037550.0,23941.8,23953.1,23937.05,23953.1
1450,1731400560,17.35,17.4,16.7,16.7,1038525.0,23954.15,23972.3,23953.35,23972.3
1451,1731400620,16.8,18.15,16.8,18.0,1040850.0,23971.35,23971.35,23951.85,23954.5
1452,1731400680,18.1,18.7,18.0,18.7,1045275.0,23954.05,23956.15,23947.45,23948.15
1453,1731400740,18.8,19.2,18.7,19.0,1064000.0,23947.9,23947.9,23942.55,23943.25
1454,1731400800,18.9,19.3,18.45,18.45,1078075.0,23943.05,23949.2,23939.8,23948.65
1455,1731400860,18.55,18.9,18.2,18.2,1078750.0,23950.65,23958.15,23942.7,23958.05
1456,1731400920,18.0,18.45,17.65,18.3,1080525.0,23957.6,23968.55,23953.1,23958.5
1457,1731400980,18.25,19.0,18.2,19.0,1081000.0,23958.35,23958.6,23945.25,23946.4
1458,1731401040,18.9,18.9,18.9,18.9,1081125.0,23946.45,23948.05,23942.25,23944.05
1459,1731401100,18.85,19.7,18.85,19.7,1082750.0,23943.15,23945.6,23934.0,23936.5
1460,1731401160,19.5,19.6,19.5,19.6,1083050.0,23935.65,23939.5,23932.85,23933.15
1461,1731401220,18.35,18.65,18.35,18.65,1086150.0,23933.55,23944.3,23933.55,23944.3
1462,1731401280,17.95,17.95,17.8,17.8,1087025.0,23944.1,23951.15,23941.05,23948.7
1463,1731401340,18.0,18.0,17.75,17.75,1087825.0,23949.1,23955.65,23943.8,23953.65
1464,1731401400,17.25,17.45,17.05,17.45,1089025.0,23954.1,23958.1,23951.35,23951.35
1465,1731401460,17.55,17.55,17.25,17.5,1090225.0,23950.4,23958.25,23949.65,23951.85
1466,1731401520,17.35,17.35,16.1,16.35,1091950.0,23952.05,23968.2,23951.45,23967.25
1467,1731401580,16.75,16.75,16.0,16.0,1093125.0,23967.65,23973.6,23964.4,23970.3
1468,1731401640,16.15,16.7,16.15,16.65,1093325.0,23970.35,23970.35,23957.35,23958.85
1469,1731401700,16.85,16.85,16.4,16.6,1095125.0,23960.45,23964.85,23956.2,23963.15
1470,1731401760,16.7,16.9,16.5,16.5,1096625.0,23963.55,23963.55,23955.4,23959.15
1471,1731401820,16.8,17.0,16.8,17.0,1098075.0,23958.4,23959.05,23951.65,23954.3
1472,1731401880,17.1,20.0,17.1,20.0,1106750.0,23953.55,23953.55,23916.7,23916.7
1473,1731401940,19.95,20.15,19.4,19.5,1114100.0,23917.3,23925.55,23909.55,23921.4
1474,1731402000,19.3,19.3,17.45,17.45,1114850.0,23921.75,23947.75,23919.4,23944.3
1475,1731402060,17.9,17.9,16.5,17.7,1117475.0,23945.4,23966.95,23945.4,23951.55
1476,1731402120,17.6,17.7,17.2,17.4,1118750.0,23951.5,23956.15,23949.55,23952.6
1477,1731402180,17.55,17.65,17.45,17.45,1120200.0,23952.55,23956.85,23948.0,23956.85
1478,1731402240,17.3,17.3,15.9,16.65,1122875.0,23956.95,23986.45,23956.95,23970.8
1479,1731402300,16.7,16.7,16.25,16.25,1124050.0,23972.85,23979.1,23962.1,23977.85
1480,1731402360,15.95,16.15,15.5,15.85,1125275.0,23977.25,23992.55,23976.65,23986.25
1481,1731402420,16.25,17.05,16.25,17.05,1127425.0,23983.9,23984.35,23966.6,23969.8
1482,1731402480,16.95,17.2,16.95,17.0,1129525.0,23969.35,23969.35,23960.05,23963.7
1483,1731402540,17.55,18.1,17.5,18.0,1131925.0,23963.35,23964.0,23943.9,23945.8
1484,1731402600,18.1,18.65,17.4,18.0,1133275.0,23946.75,23953.9,23937.6,23942.55
1485,1731402660,17.85,18.45,17.85,18.0,1134075.0,23942.15,23947.9,23936.45,23942.45
1486,1731402720,18.15,18.15,18.15,18.15,1134150.0,23939.1,23943.55,23933.0,23937.35
1487,1731402780,18.0,18.6,18.0,18.6,1135425.0,23940.4,23946.55,23936.55,23943.05
1488,1731402840,18.8,18.8,18.35,18.4,1135925.0,23943.3,23945.95,23935.55,23944.15
1489,1731402900,17.95,18.6,17.95,17.95,1137850.0,23944.7,23952.65,23944.45,23950.75
1490,1731402960,17.55,17.55,16.6,16.8,1139750.0,23950.9,23962.3,23947.65,23960.6
1491,1731403020,16.9,16.9,16.9,16.9,1140175.0,23959.6,23962.25,23949.35,23950.7
1492,1731403080,17.6,17.6,17.6,17.6,1140475.0,23950.55,23952.4,23943.2,23950.95
1493,1731403140,17.3,17.3,17.25,17.25,1140600.0,23950.2,23953.05,23947.85,23949.35
1494,1731403200,17.6,17.6,16.8,16.9,1141825.0,23952.15,23962.25,23947.15,23962.25
1495,1731403260,17.6,17.6,17.2,17.5,1142150.0,23961.35,23961.35,23949.5,23951.1
1496,1731403320,17.4,18.1,17.4,18.0,1143325.0,23950.55,23954.45,23947.3,23950.9
1497,1731403380,18.1,18.3,18.1,18.3,1147625.0,23950.8,23952.15,23941.8,23946.9
1498,1731403440,18.15,18.15,18.15,18.15,1147675.0,23947.15,23948.4,23942.4,23943.3
1499,1731403500,17.7,17.9,17.7,17.9,1148250.0,23942.4,23951.5,23940.85,23947.7
1500,1731403560,17.5,17.6,17.5,17.6,1148500.0,23947.05,23951.0,23944.7,23949.7
1501,1731403620,17.5,17.8,17.35,17.55,1149125.0,23949.0,23951.45,23942.1,23946.85
1502,1731403680,17.5,17.75,17.3,17.75,1150175.0,23947.15,23950.55,23941.75,23944.25
1503,1731403740,18.05,19.15,18.05,19.1,1151075.0,23944.3,23946.0,23925.8,23926.55
1504,1731403800,18.85,20.05,18.75,19.9,1162025.0,23923.45,23929.7,23908.25,23912.25
1505,1731403860,19.25,19.25,17.95,18.6,1164350.0,23913.35,23936.3,23913.35,23927.1
1506,1731403920,18.55,18.95,18.2,18.55,1165825.0,23926.75,23931.7,23925.85,23926.7
1507,1731403980,18.35,18.55,18.3,18.55,1166000.0,23925.9,23929.85,23923.95,23925.2
1508,1731404040,19.25,19.5,19.1,19.5,1166200.0,23925.4,23925.8,23914.85,23916.15
1509,1731404100,19.1,19.55,18.8,19.55,1170800.0,23916.25,23927.6,23916.25,23917.3
1510,1731404160,19.4,20.0,19.4,19.9,1173975.0,23918.05,23919.4,23908.15,23910.55
1511,1731404220,19.8,21.4,19.55,21.4,1175650.0,23910.9,23912.3,23893.45,23893.9
1512,1731404280,21.6,22.3,21.35,22.15,1190250.0,23893.55,23895.75,23880.65,23881.55
1513,1731404340,22.0,22.25,20.55,21.3,1197600.0,23881.7,23890.3,23881.1,23889.05
1514,1731404400,21.35,23.05,21.35,23.05,1203700.0,23889.6,23890.65,23872.6,23873.2
1515,1731404460,22.9,23.2,21.95,23.15,1215450.0,23873.35,23879.65,23873.15,23873.15
1516,1731404520,23.0,23.2,21.65,21.9,1236050.0,23873.55,23878.45,23871.7,23874.45
1517,1731404580,21.75,23.0,21.55,22.75,1239750.0,23874.9,23875.6,23866.75,23867.25
1518,1731404640,22.5,22.5,21.1,21.9,1246325.0,23867.65,23875.75,23867.65,23870.8
1519,1731404700,21.6,22.0,21.0,21.9,1250050.0,23870.65,23878.2,23867.5,23877.4
1520,1731404760,21.75,22.9,21.75,22.75,1254825.0,23877.2,23879.25,23867.5,23869.1
1521,1731404820,22.7,23.35,22.7,23.05,1263700.0,23869.3,23869.6,23861.1,23861.7
1522,1731404880,22.9,23.5,22.9,23.05,1275575.0,23861.45,23861.95,23855.35,23861.7
1523,1731404940,22.7,22.9,22.25,22.75,1284200.0,23862.8,23875.35,23862.45,23872.25
1524,1731405000,22.45,23.05,22.35,22.8,1287675.0,23872.85,23875.5,23866.65,23869.25
1525,1731405060,22.7,22.75,21.9,21.95,1296425.0,23869.15,23883.95,23869.05,23882.95
1526,1731405120,22.05,23.35,21.95,23.35,1315100.0,23882.85,23883.3,23877.8,23878.35
1527,1731405180,23.8,24.5,23.65,24.35,1321075.0,23878.5,23878.5,23869.6,23869.85
1528,1731405240,24.3,24.3,23.8,24.05,1326825.0,23869.5,23870.25,23862.3,23869.35
1529,1731405300,24.1,24.1,23.6,24.0,1336525.0,23869.15,23873.85,23868.4,23872.75
1530,1731405360,23.85,24.5,23.8,24.0,1340625.0,23872.45,23872.45,23862.95,23863.4
1531,1731405420,24.25,24.7,24.15,24.55,1347475.0,23863.45,23866.25,23859.7,23861.35
1532,1731405480,24.75,25.55,24.65,25.4,1367725.0,23859.0,23860.1,23847.6,23855.3
1533,1731405540,25.65,26.05,25.3,25.9,1381200.0,23854.0,23855.55,23839.6,23842.95
1534,1731469500,20.05,32.55,20.05,25.6,13600.0,23822.45,23840.1,23782.2,23838.85
1535,1731469560,25.85,28.05,25.8,26.25,47400.0,23840.05,23847.55,23821.25,23830.35
1536,1731469620,25.8,26.5,24.7,25.7,70700.0,23830.75,23851.45,23822.7,23832.55
1537,1731469680,25.9,26.7,25.55,25.55,111275.0,23830.4,23850.2,23830.1,23849.15
1538,1731469740,25.8,27.9,25.5,27.9,145025.0,23848.15,23861.15,23831.75,23831.75
1539,1731469800,28.1,31.1,28.1,30.3,170525.0,23831.35,23832.75,23808.75,23808.75
1540,1731469860,31.0,31.1,27.05,27.2,198200.0,23806.1,23828.05,23804.35,23826.25
1541,1731469920,27.25,27.4,25.1,25.55,214175.0,23826.7,23860.05,23825.7,23857.3
1542,1731469980,25.65,25.9,23.2,23.5,235800.0,23854.85,23867.65,23850.1,23864.9
1543,1731470040,23.45,25.0,23.0,24.8,241525.0,23867.35,23873.15,23856.45,23859.35
1544,1731470100,24.95,25.55,24.15,25.4,248475.0,23857.8,23865.45,23846.75,23847.05
1545,1731470160,26.05,27.25,25.8,27.15,254175.0,23846.45,23846.45,23830.9,23831.7
1546,1731470220,27.35,29.25,26.0,28.9,268125.0,23832.6,23845.15,23822.9,23822.9
1547,1731470280,29.0,29.0,27.15,28.75,275425.0,23823.35,23832.9,23819.4,23820.55
1548,1731470340,28.4,31.75,27.85,31.55,290850.0,23822.25,23825.2,23800.4,23800.4
1549,1731470400,31.5,31.65,28.1,29.3,314125.0,23801.75,23825.35,23797.3,23819.75
1550,1731470460,29.05,29.15,26.0,26.3,333575.0,23820.9,23857.5,23817.25,23853.25
1551,1731470520,26.65,28.8,26.65,27.7,336875.0,23852.2,23852.2,23826.1,23836.75
1552,1731470580,28.35,29.7,28.1,29.05,340750.0,23835.35,23837.25,23815.75,23821.7
1553,1731470640,28.3,33.6,28.3,33.25,355050.0,23821.45,23828.45,23783.45,23784.25
1554,1731470700,33.15,33.3,28.8,30.75,389875.0,23784.75,23808.5,23779.95,23799.0
1555,1731470760,30.65,33.0,30.05,32.3,394600.0,23799.1,23808.2,23785.9,23792.1
1556,1731470820,32.55,33.05,31.25,31.65,406575.0,23790.7,23803.9,23788.6,23791.5
1557,1731470880,32.3,32.3,31.3,31.6,414600.0,23792.45,23803.6,23791.6,23797.75
1558,1731470940,32.65,33.4,31.8,33.4,435425.0,23797.85,23798.5,23782.65,23784.25
1559,1731471000,33.0,33.6,32.65,33.5,440200.0,23783.9,23790.35,23781.1,23783.7
1560,1731471060,34.0,34.75,32.75,33.95,453775.0,23782.4,23793.8,23778.75,23786.95
1561,1731471120,34.2,35.8,33.55,35.55,469975.0,23787.3,23790.7,23777.0,23780.0
1562,1731471180,35.45,38.65,35.05,38.15,503350.0,23777.6,23781.15,23765.2,23766.1
1563,1731471240,37.75,39.35,37.6,39.3,520925.0,23765.85,23768.75,23753.8,23755.6
1564,1731471300,38.7,40.15,38.2,39.9,534100.0,23755.95,23761.55,23745.2,23751.95
1565,1731471360,40.2,41.3,38.85,40.25,561225.0,23752.0,23760.65,23742.7,23753.1
1566,1731471420,40.5,43.9,40.3,43.2,566950.0,23752.65,23752.65,23714.5,23718.15
1567,1731471480,43.5,45.8,40.45,40.5,592000.0,23719.2,23735.25,23709.6,23735.1
1568,1731471540,40.9,47.0,40.9,44.3,611400.0,23735.25,23735.25,23709.8,23722.65
1569,1731471600,44.0,44.45,39.8,40.7,637975.0,23722.1,23745.05,23720.05,23744.3
1570,1731471660,40.2,40.85,36.0,36.15,657150.0,23745.75,23773.1,23738.7,23773.1
1571,1731471720,36.05,39.0,32.8,37.8,694050.0,23773.2,23807.05,23773.2,23781.55
1572,1731471780,38.4,39.45,36.7,38.2,710050.0,23780.9,23786.75,23769.9,23770.0
1573,1731471840,38.35,39.1,37.55,38.7,720750.0,23770.25,23778.3,23760.75,23772.0
1574,1731471900,37.95,38.7,36.6,38.25,725975.0,23772.2,23786.35,23768.3,23768.3
1575,1731471960,38.0,38.55,37.05,37.7,730275.0,23769.55,23773.75,23764.45,23766.45
1576,1731472020,38.1,38.5,35.5,35.95,750150.0,23767.05,23778.2,23760.8,23772.0
1577,1731472080,36.45,38.4,36.45,38.35,752400.0,23772.7,23772.7,23757.0,23757.35
1578,1731472140,37.85,38.3,34.7,34.7,760825.0,23759.5,23793.9,23759.5,23793.9
1579,1731472200,34.3,35.65,34.3,34.95,766925.0,23792.55,23795.35,23779.4,23784.9
1580,1731472260,35.0,36.5,33.55,36.0,778375.0,23784.1,23793.9,23769.3,23770.7
1581,1731472320,36.55,37.2,35.55,35.8,789000.0,23770.2,23770.55,23760.45,23768.5
1582,1731472380,35.95,37.2,35.95,36.2,791425.0,23768.15,23768.15,23757.1,23765.55
1583,1731472440,36.3,38.15,36.0,38.1,794150.0,23765.45,23766.3,23742.0,23742.0
1584,1731472500,39.35,40.75,38.55,40.45,802725.0,23741.2,23749.6,23726.8,23727.1
1585,1731472560,41.0,41.55,38.95,41.05,814350.0,23726.75,23738.75,23721.15,23721.15
1586,1731472620,40.9,45.0,40.9,43.9,837650.0,23723.75,23725.35,23705.25,23710.45
1587,1731472680,43.3,43.7,40.55,40.65,876400.0,23712.6,23720.2,23712.05,23715.1
1588,1731472740,40.75,42.55,40.75,41.85,884675.0,23715.65,23721.05,23709.45,23718.2
1589,1731472800,41.55,41.7,38.85,39.5,893525.0,23716.95,23730.7,23715.45,23727.45
1590,1731472860,40.3,41.35,39.75,39.75,901500.0,23726.95,23727.0,23718.1,23726.75
1591,1731472920,39.85,41.55,39.7,41.1,914300.0,23725.95,23731.7,23719.05,23721.05
1592,1731472980,40.9,46.15,40.9,45.65,928550.0,23722.2,23722.9,23697.1,23697.7
1593,1731473040,45.85,47.0,44.0,45.3,963875.0,23697.75,23699.8,23690.35,23694.55
1594,1731473100,46.0,47.55,45.9,47.1,997225.0,23695.35,23695.35,23681.35,23681.35
1595,1731473160,46.75,48.45,46.0,47.65,1023100.0,23682.65,23695.9,23679.55,23682.85
1596,1731473220,48.05,48.45,45.4,45.5,1039875.0,23682.5,23704.75,23681.9,23704.75
1597,1731473280,45.0,46.25,42.15,42.35,1063750.0,23705.75,23714.5,23701.95,23714.0
1598,1731473340,42.45,44.7,42.4,43.65,1067650.0,23712.2,23714.9,23704.25,23708.85
1599,1731473400,43.95,48.25,43.85,46.75,1089775.0,23708.15,23709.6,23688.8,23696.95
1600,1731473460,46.4,47.95,46.4,46.7,1103425.0,23697.05,23697.55,23689.85,23692.9
1601,1731473520,46.45,48.85,45.55,47.25,1116225.0,23693.55,23697.9,23682.0,23684.55
1602,1731473580,47.9,48.3,46.0,46.5,1121825.0,23683.95,23692.25,23682.3,23688.1
1603,1731473640,46.0,46.5,45.0,45.0,1133325.0,23688.65,23706.1,23688.65,23705.3
1604,1731473700,44.45,44.45,39.45,39.9,1140500.0,23705.75,23744.35,23705.6,23742.45
1605,1731473760,40.25,42.9,39.75,42.9,1148025.0,23741.05,23741.6,23721.3,23721.3
1606,1731473820,43.45,43.55,41.5,42.0,1149325.0,23721.5,23736.15,23717.65,23731.4
1607,1731473880,42.05,42.5,41.55,42.0,1152150.0,23731.35,23733.1,23728.25,23731.3
1608,1731473940,41.35,42.1,40.7,40.9,1164625.0,23731.65,23733.1,23726.0,23729.0
1609,1731474000,40.95,41.0,39.0,39.8,1194300.0,23728.85,23740.65,23728.8,23739.05
1610,1731474060,39.65,42.15,39.65,42.1,1205425.0,23738.55,23738.65,23716.9,23716.9
1611,1731474120,42.05,43.15,41.3,41.3,1217175.0,23716.45,23722.4,23711.2,23722.1
1612,1731474180,41.35,41.35,38.85,39.45,1219575.0,23722.15,23742.5,23721.8,23734.9
1613,1731474240,39.1,40.2,38.8,38.8,1239500.0,23736.0,23743.25,23731.65,23742.6
1614,1731474300,38.65,38.65,35.3,37.35,1259025.0,23742.9,23769.75,23742.2,23753.65
1615,1731474360,36.75,38.65,36.75,38.65,1265550.0,23755.45,23759.8,23748.95,23748.95
1616,1731474420,38.5,38.75,37.9,38.3,1269825.0,23748.65,23752.4,23744.85,23747.05
1617,1731474480,38.1,38.55,37.3,37.35,1272425.0,23746.9,23754.0,23742.7,23751.95
1618,1731474540,37.7,40.85,37.7,40.6,1275300.0,23751.65,23752.15,23729.05,23729.35
1619,1731474600,40.75,43.8,40.75,41.0,1284825.0,23729.7,23729.95,23706.5,23720.55
1620,1731474660,41.35,43.0,41.35,43.0,1286725.0,23720.7,23720.7,23707.45,23711.55
1621,1731474720,43.05,43.1,41.4,41.85,1292975.0,23710.85,23715.6,23708.45,23713.25
1622,1731474780,42.0,42.45,41.5,42.05,1299575.0,23713.15,23715.45,23708.2,23710.05
1623,1731474840,42.5,43.55,42.1,42.85,1308075.0,23710.15,23710.15,23700.0,23706.15
1624,1731474900,43.15,43.4,41.2,41.7,1315475.0,23705.9,23715.75,23702.55,23712.25
1625,1731474960,41.5,42.9,41.15,41.15,1320450.0,23712.3,23718.15,23706.6,23718.15
1626,1731475020,41.1,41.25,39.6,40.0,1329975.0,23717.95,23723.85,23717.4,23723.35
1627,1731475080,40.2,40.8,37.55,37.85,1340300.0,23723.45,23736.75,23718.9,23733.5
1628,1731475140,38.1,38.85,37.05,37.95,1353600.0,23733.15,23735.95,23726.75,23726.8
1629,1731475200,38.6,39.1,38.0,38.95,1359125.0,23727.15,23736.2,23725.85,23730.35
1630,1731475260,39.6,40.5,38.4,38.4,1366100.0,23729.9,23734.8,23722.95,23734.65
1631,1731475320,39.2,39.2,37.85,37.9,1369875.0,23733.45,23748.75,23731.85,23748.65
1632,1731475380,37.5,37.85,33.9,35.7,1383475.0,23749.2,23782.25,23748.1,23775.85
1633,1731475440,35.65,38.2,35.55,37.8,1400000.0,23776.4,23780.0,23755.7,23758.2
1634,1731475500,37.45,37.8,37.0,37.55,1400625.0,23757.75,23758.2,23751.45,23751.75
1635,1731475560,37.65,39.3,37.65,38.6,1403050.0,23752.1,23756.25,23743.35,23747.25
1636,1731475620,39.2,40.65,38.95,39.45,1403575.0,23747.95,23748.4,23734.25,23739.4
1637,1731475680,39.6,41.1,39.6,39.65,1405875.0,23738.9,23738.9,23728.55,23734.55
1638,1731475740,40.0,40.2,39.15,39.75,1408800.0,23735.9,23739.2,23731.85,23735.55
1639,1731475800,39.55,40.35,38.55,38.55,1412425.0,23735.95,23745.6,23734.15,23739.0
1640,1731475860,38.6,39.75,38.6,39.7,1415600.0,23739.45,23743.25,23737.2,23739.85
1641,1731475920,39.65,41.05,39.65,39.95,1424800.0,23738.9,23739.9,23725.7,23731.05
1642,1731475980,40.15,41.5,39.65,40.3,1429675.0,23732.1,23733.95,23718.25,23727.3
1643,1731476040,40.7,41.2,39.85,40.5,1430950.0,23726.65,23731.0,23723.0,23726.2
1644,1731476100,40.0,40.1,39.15,40.1,1435925.0,23725.95,23732.15,23719.9,23719.9
1645,1731476160,40.4,40.5,39.15,39.35,1438600.0,23720.4,23726.3,23715.05,23719.75
1646,1731476220,40.15,40.15,39.5,40.05,1439325.0,23718.1,23720.0,23711.05,23716.85
1647,1731476280,40.15,40.25,39.25,39.75,1445900.0,23716.6,23719.35,23712.15,23715.7
1648,1731476340,39.7,40.25,39.4,40.0,1453950.0,23715.9,23720.75,23713.85,23716.2
1649,1731476400,39.65,40.95,39.5,40.75,1459075.0,23715.4,23720.25,23708.15,23709.8
1650,1731476460,40.45,41.3,39.85,40.65,1464125.0,23710.25,23714.85,23702.1,23707.05
1651,1731476520,40.3,41.4,40.05,41.1,1470150.0,23707.9,23712.6,23703.75,23704.8
1652,1731476580,41.2,41.35,40.0,40.25,1473775.0,23704.85,23715.75,23703.2,23715.75
1653,1731476640,39.75,41.3,39.25,41.2,1476475.0,23715.2,23727.5,23708.8,23710.3
1654,1731476700,41.25,41.25,40.4,40.4,1477075.0,23709.9,23720.15,23709.65,23713.9
1655,1731476760,40.65,41.1,40.5,40.5,1477800.0,23713.45,23716.9,23708.4,23716.2
1656,1731476820,41.0,41.3,40.65,41.1,1483025.0,23715.65,23716.55,23706.25,23708.3
1657,1731476880,41.95,43.2,41.95,43.2,1485525.0,23708.45,23710.05,23696.1,23696.9
1658,1731476940,43.95,44.0,42.75,43.35,1495975.0,23696.25,23699.1,23690.85,23690.85
1659,1731477000,43.45,43.45,41.45,41.9,1499775.0,23692.3,23704.95,23690.75,23702.3
1660,1731477060,42.05,42.9,41.55,42.05,1504000.0,23702.2,23705.5,23697.2,23704.45
1661,1731477120,42.15,42.35,40.7,40.7,1505625.0,23703.55,23711.5,23701.6,23710.9
1662,1731477180,41.0,41.0,39.6,39.9,1507150.0,23710.95,23717.65,23709.9,23714.2
1663,1731477240,39.6,40.55,38.0,39.15,1511550.0,23715.25,23718.5,23712.95,23716.8
1664,1731477300,38.85,39.1,38.0,38.45,1516300.0,23716.1,23721.1,23715.55,23720.95
1665,1731477360,38.4,38.75,38.0,38.1,1521400.0,23720.7,23725.55,23718.0,23722.25
1666,1731477420,38.6,39.8,38.6,39.8,1522600.0,23721.75,23723.95,23714.5,23716.0
1667,1731477480,39.7,41.25,39.7,41.25,1524300.0,23715.75,23716.1,23704.8,23706.6
1668,1731477540,40.0,40.35,40.0,40.35,1524700.0,23707.05,23715.3,23706.9,23708.65
1669,1731477600,40.95,41.65,40.95,41.1,1527675.0,23710.45,23711.7,23704.55,23705.65
1670,1731477660,41.55,43.0,41.55,43.0,1533175.0,23706.65,23706.65,23698.3,23698.45
1671,1731477720,42.65,43.15,40.9,41.5,1546025.0,23698.55,23713.75,23697.4,23706.65
1672,1731477780,41.6,41.7,40.0,40.0,1548225.0,23705.95,23709.65,23701.1,23709.45
1673,1731477840,39.85,40.9,39.6,39.6,1550575.0,23709.2,23713.75,23707.5,23713.25
1674,1731477900,40.05,40.05,38.9,39.15,1552150.0,23712.7,23723.05,23712.45,23722.85
1675,1731477960,39.1,39.95,39.1,39.65,1553250.0,23721.85,23723.6,23716.2,23716.2
1676,1731478020,40.25,41.3,40.25,41.25,1554175.0,23715.4,23716.8,23708.5,23708.5
1677,1731478140,40.2,40.8,39.35,39.45,1555725.0,23713.55,23715.2,23706.5,23715.2
1678,1731478200,40.0,40.0,39.2,39.65,1556500.0,23715.4,23716.6,23710.95,23712.3
1679,1731478260,39.6,40.25,39.5,39.5,1557825.0,23712.35,23718.45,23707.65,23718.45
1680,1731478320,40.25,40.55,39.75,40.25,1559300.0,23716.05,23716.95,23707.65,23708.25
1681,1731478380,40.8,42.25,40.8,42.05,1562425.0,23708.1,23708.1,23691.85,23692.85
1682,1731478440,42.6,43.65,42.6,43.65,1565975.0,23692.9,23692.9,23682.8,23684.55
1683,1731478500,43.6,43.6,41.85,41.85,1569825.0,23685.7,23696.7,23684.95,23696.7
1684,1731478560,41.65,42.3,40.4,40.55,1574700.0,23697.4,23704.2,23694.8,23703.6
1685,1731478620,40.5,40.95,39.75,39.75,1580400.0,23703.7,23713.6,23702.4,23713.05
1686,1731478680,40.4,41.15,40.4,41.15,1580675.0,23713.25,23713.3,23702.7,23706.55
1687,1731478740,40.55,40.55,39.0,39.3,1582800.0,23705.95,23715.85,23703.5,23713.95
1688,1731478800,39.5,39.8,39.5,39.6,1584100.0,23713.55,23718.4,23712.6,23716.8
1689,1731478860,39.9,40.0,39.35,39.8,1585075.0,23716.4,23718.25,23711.15,23711.75
1690,1731478920,40.4,40.4,40.4,40.4,1585400.0,23711.3,23715.6,23709.15,23710.7
1691,1731478980,40.05,40.35,39.65,40.3,1585925.0,23710.8,23714.5,23709.1,23709.6
1692,1731479040,40.4,40.5,40.0,40.0,1586875.0,23710.1,23711.7,23706.0,23706.05
1693,1731479100,40.05,40.05,39.5,39.5,1587100.0,23705.9,23710.85,23704.4,23709.35
1694,1731479160,39.55,40.5,39.45,40.1,1588550.0,23709.9,23709.9,23702.3,23704.2
1695,1731479220,39.75,40.4,39.0,39.0,1589650.0,23704.15,23711.6,23704.0,23709.15
