,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
581,1731312600,8.3,8.55,8.3,8.5,542200.0,24192.3,24193.25,24184.5,24186.4
582,1731312660,8.45,8.45,8.3,8.3,542375.0,24185.55,24193.55,24184.15,24190.5
583,1731312720,8.25,8.9,8.2,8.9,543575.0,24190.6,24192.05,24161.25,24162.75
584,1731312780,9.25,9.25,8.85,9.0,544350.0,24162.9,24164.4,24153.6,24157.4
585,1731312840,9.05,9.35,9.05,9.15,550975.0,24156.65,24156.65,24138.6,24145.45
586,1731312900,9.25,9.35,9.15,9.35,552025.0,24145.7,24149.6,24141.55,24144.6
587,1731312960,9.5,9.55,9.3,9.3,552550.0,24144.1,24152.3,24140.1,24151.15
588,1731313020,9.15,9.4,9.15,9.4,552650.0,24151.3,24155.95,24142.05,24142.7
589,1731313080,9.5,9.5,9.35,9.35,553250.0,24143.55,24147.55,24140.05,24144.65
590,1731313140,9.4,9.45,9.25,9.25,553650.0,24144.35,24145.8,24137.55,24140.1
591,1731313200,9.4,9.45,9.0,9.15,555175.0,24139.6,24145.45,24131.7,24140.85
592,1731313260,9.1,9.3,9.05,9.05,556500.0,24140.95,24141.65,24130.65,24134.8
593,1731313320,8.9,9.25,8.9,9.25,557700.0,24134.75,24140.25,24125.75,24128.95
594,1731313380,9.2,9.4,9.2,9.4,558925.0,24127.05,24130.4,24121.9,24123.55
595,1731313440,9.45,9.65,9.25,9.25,560075.0,24122.75,24130.2,24119.45,24124.55
596,1731313500,9.15,9.2,8.95,8.95,560750.0,24124.9,24132.6,24124.15,24127.1
597,1731313560,9.0,9.0,8.9,8.9,561325.0,24127.8,24141.25,24126.8,24138.7
598,1731313620,8.7,8.75,8.6,8.6,561550.0,24139.05,24145.55,24137.25,24143.75
599,1731313680,8.45,8.45,8.25,8.25,562825.0,24142.75,24153.05,24140.95,24150.75
600,1731313740,8.35,8.35,8.35,8.35,562900.0,24150.65,24155.1,24148.3,24155.1
601,1731313800,8.3,8.3,8.15,8.15,562950.0,24154.35,24155.65,24149.75,24151.0
602,1731313860,8.25,8.25,8.1,8.1,563275.0,24150.6,24158.75,24146.55,24155.6
603,1731313920,8.35,8.4,8.35,8.4,563475.0,24155.75,24156.6,24145.45,24145.5
604,1731313980,8.35,8.4,8.3,8.3,565700.0,24144.7,24156.35,24144.3,24154.75
605,1731314040,8.4,8.75,8.4,8.7,566250.0,24154.3,24155.25,24139.55,24139.8
606,1731314100,8.8,8.85,8.7,8.75,568525.0,24139.85,24140.2,24134.05,24134.3
607,1731314160,9.25,9.3,9.25,9.3,568775.0,24134.15,24134.85,24127.3,24131.25
608,1731314220,9.25,9.25,9.2,9.2,569825.0,24131.0,24133.1,24126.0,24132.4
609,1731314280,9.05,9.1,8.95,9.1,570150.0,24130.75,24138.45,24129.45,24135.1
610,1731314400,9.15,9.35,9.15,9.2,570550.0,24125.0,24125.7,24118.8,24121.95
611,1731314460,9.4,9.4,9.4,9.4,570825.0,24125.2,24131.95,24123.3,24124.85
612,1731314520,9.55,9.65,9.5,9.5,571000.0,24124.4,24127.65,24121.8,24126.35
613,1731314580,9.55,9.75,9.35,9.75,572100.0,24125.4,24134.15,24121.75,24122.7
614,1731314640,9.9,10.3,9.9,10.25,574325.0,24122.6,24122.6,24107.15,24107.5
615,1731314700,10.3,10.7,10.15,10.7,577650.0,24107.45,24107.6,24094.6,24096.25
616,1731314760,10.95,11.0,10.85,10.9,578400.0,24095.6,24096.95,24088.95,24091.1
617,1731314820,11.0,11.4,11.0,11.1,579900.0,24091.9,24092.65,24086.3,24086.4
618,1731314880,11.3,11.5,11.3,11.3,581200.0,24086.5,24089.75,24081.75,24087.1
619,1731314940,11.25,11.5,11.15,11.15,584900.0,24086.35,24093.6,24082.65,24092.35
620,1731315000,11.0,11.55,11.0,11.1,585275.0,24092.75,24096.3,24080.6,24095.4
621,1731315060,10.45,10.7,10.45,10.6,587000.0,24095.35,24101.45,24092.7,24095.6
622,1731315120,10.45,10.6,10.3,10.3,588675.0,24096.0,24102.75,24095.0,24101.3
623,1731315180,10.4,10.4,10.15,10.2,594600.0,24101.2,24109.55,24098.65,24101.95
624,1731315240,10.55,10.55,10.25,10.35,596375.0,24101.4,24108.15,24097.15,24107.55
625,1731315300,10.2,10.2,9.9,10.0,598475.0,24107.95,24114.5,24105.75,24114.5
626,1731315360,9.9,9.9,9.8,9.85,599125.0,24114.3,24123.65,24113.15,24121.95
627,1731315420,9.65,9.65,9.6,9.6,600300.0,24121.65,24131.35,24121.35,24129.3
628,1731315480,9.4,9.55,9.4,9.45,600950.0,24129.45,24130.2,24123.95,24127.0
629,1731315540,9.6,9.6,9.2,9.3,602775.0,24126.85,24140.45,24122.95,24139.3
630,1731315600,9.1,9.1,9.1,9.1,602875.0,24138.8,24146.5,24138.75,24143.8
631,1731315660,9.4,9.4,9.15,9.15,602975.0,24144.45,24144.45,24135.7,24142.05
632,1731315720,9.1,9.1,9.1,9.1,603125.0,24141.7,24149.9,24140.85,24149.35
633,1731315780,8.75,9.0,8.75,8.95,603400.0,24150.25,24154.2,24149.45,24152.75
634,1731315840,9.0,9.0,8.15,8.15,604875.0,24152.9,24174.15,24151.55,24174.0
635,1731315900,8.1,8.1,7.8,7.8,605725.0,24175.65,24187.2,24174.15,24182.25
636,1731315960,7.95,8.45,7.95,8.45,607650.0,24181.95,24186.05,24170.7,24172.0
637,1731316020,8.45,8.45,8.45,8.45,607675.0,24172.05,24177.0,24169.7,24171.6
638,1731316080,8.5,8.5,8.25,8.3,608150.0,24172.8,24178.45,24170.4,24178.1
639,1731316140,7.85,7.85,7.75,7.85,608375.0,24178.25,24191.5,24178.25,24191.5
640,1731316200,7.9,7.95,7.7,7.75,611000.0,24191.35,24197.6,24189.3,24194.0
641,1731316260,7.85,8.0,7.85,8.0,611475.0,24193.7,24193.7,24180.75,24181.2
642,1731316320,8.1,8.15,8.0,8.15,612850.0,24181.65,24188.0,24181.2,24183.3
643,1731316380,8.2,8.4,8.2,8.35,616775.0,24182.85,24183.9,24177.55,24179.65
644,1731316440,8.3,8.3,8.15,8.3,619375.0,24181.9,24191.95,24179.8,24190.75
645,1731316500,8.35,8.35,8.2,8.25,621550.0,24190.55,24190.55,24184.1,24184.3
646,1731316620,8.2,8.35,8.15,8.35,622175.0,24178.5,24187.15,24178.0,24184.45
647,1731316680,8.4,8.6,8.35,8.4,623475.0,24183.7,24184.1,24173.75,24178.3
648,1731316740,8.45,8.55,8.3,8.3,624375.0,24176.7,24181.95,24172.45,24178.85
649,1731316800,8.25,8.3,8.15,8.3,625850.0,24178.95,24189.15,24177.25,24186.85
650,1731316860,8.25,8.3,7.9,7.9,627925.0,24186.6,24192.4,24178.25,24191.1
651,1731316920,8.0,8.1,7.7,7.85,629875.0,24190.55,24204.0,24189.15,24196.5
652,1731316980,7.9,7.9,7.8,7.8,630250.0,24196.6,24197.6,24192.4,24193.6
653,1731317040,8.0,8.0,7.8,7.8,632750.0,24193.25,24193.8,24188.5,24188.7
654,1731317160,8.0,8.05,7.95,8.05,634000.0,24177.0,24179.3,24172.3,24172.3
655,1731317220,8.25,8.25,7.95,8.0,637325.0,24173.45,24180.45,24165.9,24177.0
656,1731317280,8.15,8.2,8.05,8.05,638400.0,24176.7,24177.15,24165.7,24166.75
657,1731317340,8.2,8.2,8.0,8.2,639575.0,24165.85,24170.5,24163.3,24167.9
658,1731317400,8.15,9.0,8.15,8.9,643175.0,24172.95,24173.35,24128.95,24131.4
659,1731317460,8.95,9.25,8.9,9.25,645775.0,24131.65,24136.2,24121.3,24124.25
660,1731317520,9.35,9.65,9.3,9.55,649550.0,24124.6,24124.8,24118.25,24118.65
661,1731317580,9.7,9.7,9.3,9.35,652975.0,24121.45,24127.0,24116.85,24125.35
662,1731317640,9.25,9.3,8.6,8.6,655125.0,24125.9,24143.3,24125.9,24141.15
663,1731317700,8.65,8.7,8.35,8.35,655675.0,24142.4,24149.25,24141.55,24146.6
664,1731317760,8.4,8.6,8.3,8.4,656750.0,24146.55,24147.95,24137.6,24143.0
665,1731317820,8.45,8.6,8.35,8.35,661850.0,24143.85,24148.0,24141.4,24141.65
666,1731317880,8.4,8.55,8.25,8.25,663775.0,24142.6,24149.1,24139.5,24146.15
667,1731317940,8.1,8.1,7.75,7.85,664875.0,24146.6,24169.8,24145.8,24169.35
668,1731318000,7.95,8.0,7.65,7.7,665725.0,24169.75,24173.15,24161.5,24171.45
669,1731318060,7.55,7.75,7.5,7.75,667925.0,24172.7,24174.0,24167.25,24167.25
670,1731318120,7.8,8.2,7.7,8.15,673000.0,24168.45,24171.0,24156.3,24156.65
671,1731318180,8.05,8.2,8.05,8.2,673750.0,24158.5,24159.85,24155.8,24156.95
672,1731318240,8.0,8.05,8.0,8.05,674400.0,24157.95,24165.65,24157.95,24158.3
673,1731318300,8.0,8.05,8.0,8.05,675125.0,24160.95,24162.8,24153.55,24156.6
674,1731318360,8.1,8.45,8.1,8.45,677925.0,24157.2,24157.4,24142.6,24145.25
675,1731318420,8.5,8.65,8.5,8.55,680575.0,24145.3,24146.5,24139.55,24142.1
676,1731318480,8.6,8.7,8.6,8.6,701025.0,24142.55,24142.55,24135.3,24136.2
677,1731318540,8.75,9.0,8.75,8.95,701950.0,24136.75,24136.75,24127.2,24130.0
678,1731318600,9.0,9.2,8.95,8.95,703725.0,24131.15,24131.15,24121.4,24124.3
679,1731318660,8.9,9.0,8.35,8.4,708975.0,24126.4,24136.1,24124.35,24134.95
680,1731318720,8.55,8.7,8.5,8.55,709700.0,24136.35,24138.45,24130.85,24134.7
681,1731318780,8.65,8.65,8.55,8.6,711175.0,24136.6,24141.4,24132.6,24134.7
682,1731318840,8.65,8.75,8.45,8.45,712725.0,24134.75,24136.45,24129.2,24135.45
683,1731318900,8.6,8.6,8.45,8.45,715825.0,24135.7,24136.65,24129.5,24130.05
684,1731318960,8.6,8.85,8.55,8.85,721700.0,24129.5,24131.05,24126.2,24128.45
685,1731319020,8.8,8.9,8.65,8.65,731275.0,24128.3,24132.3,24125.1,24131.25
686,1731319080,8.6,8.85,8.6,8.65,738000.0,24131.9,24133.05,24121.9,24126.15
687,1731319140,8.6,8.75,8.5,8.7,745200.0,24127.55,24131.0,24118.0,24122.1
688,1731383100,6.8,6.8,6.8,6.8,2200.0,24225.8,24239.4,24208.4,24235.0
689,1731383160,6.5,6.95,6.5,6.8,3050.0,24231.85,24232.6,24200.4,24209.55
690,1731383220,6.75,6.75,6.65,6.7,3875.0,24208.55,24231.5,24208.55,24225.75
691,1731383280,6.85,6.9,6.6,6.6,4775.0,24225.3,24227.65,24208.7,24219.2
692,1731383340,6.7,6.9,6.6,6.8,9000.0,24217.7,24221.05,24206.35,24208.25
693,1731383400,6.95,7.7,6.7,7.65,14100.0,24207.25,24213.35,24186.7,24190.15
694,1731383460,7.45,7.45,6.9,6.9,15400.0,24190.85,24209.5,24190.85,24208.8
695,1731383520,7.05,7.35,7.05,7.1,17750.0,24206.9,24208.65,24183.55,24195.4
696,1731383580,6.95,7.25,6.95,7.25,17950.0,24195.5,24199.15,24190.55,24190.95
697,1731383700,6.85,6.85,6.85,6.85,17975.0,24200.85,24203.65,24188.9,24192.05
698,1731383760,6.8,6.95,6.8,6.85,19700.0,24191.55,24196.15,24188.7,24195.3
699,1731383820,6.95,7.0,6.8,6.8,24700.0,24195.25,24198.0,24186.85,24192.45
700,1731383880,6.95,7.2,6.95,7.2,26275.0,24190.1,24192.9,24179.6,24181.25
701,1731383940,7.1,7.3,7.1,7.3,26675.0,24181.75,24182.9,24170.9,24173.5
702,1731384000,7.25,7.3,7.2,7.2,27800.0,24172.6,24180.15,24167.55,24176.75
703,1731384060,7.35,7.85,7.3,7.55,30675.0,24177.3,24177.3,24160.2,24162.4
704,1731384120,7.6,7.7,7.5,7.7,31650.0,24162.1,24170.8,24162.1,24170.1
705,1731384180,7.6,7.6,7.6,7.6,31800.0,24170.25,24189.05,24169.5,24187.7
706,1731384240,7.2,7.2,7.2,7.2,32800.0,24186.95,24189.15,24182.7,24187.2
707,1731384300,7.15,7.75,7.15,7.75,33000.0,24186.15,24187.7,24160.4,24162.45
708,1731384360,7.85,8.35,7.85,8.1,37825.0,24162.6,24162.6,24154.6,24155.85
709,1731384420,8.2,8.6,8.05,8.55,43000.0,24156.85,24157.8,24139.65,24140.55
710,1731384480,8.65,9.0,8.25,8.4,50000.0,24141.2,24152.7,24136.6,24151.4
711,1731384540,8.25,8.7,8.25,8.6,52950.0,24151.5,24154.15,24133.75,24136.15
712,1731384600,8.5,8.8,8.45,8.7,60600.0,24137.35,24143.2,24133.2,24142.95
713,1731384660,8.35,8.55,8.15,8.2,64250.0,24143.05,24158.8,24142.9,24156.5
714,1731384720,7.95,7.95,7.8,7.8,64575.0,24155.75,24165.0,24152.5,24164.05
715,1731384780,8.0,8.1,7.75,7.75,68275.0,24163.5,24164.25,24150.95,24164.25
716,1731384840,8.1,8.1,7.9,7.9,68550.0,24163.45,24163.7,24150.65,24153.9
717,1731384900,7.75,8.3,7.7,8.15,72500.0,24154.3,24156.35,24148.15,24149.9
718,1731384960,8.3,8.45,8.15,8.15,75250.0,24149.5,24153.3,24139.05,24147.2
719,1731385020,8.3,8.45,8.2,8.45,75800.0,24146.85,24147.6,24138.5,24138.6
720,1731385080,8.55,8.8,8.45,8.45,77500.0,24137.95,24138.35,24120.55,24130.45
721,1731385140,8.3,8.3,8.1,8.1,88650.0,24130.4,24146.8,24130.4,24141.85
722,1731385200,8.05,8.25,7.75,7.75,91200.0,24142.85,24151.45,24140.4,24151.1
723,1731385260,7.8,8.0,7.8,7.85,92150.0,24150.75,24155.0,24146.9,24148.4
724,1731385320,7.9,8.1,7.9,8.1,92900.0,24149.0,24149.35,24135.05,24135.25
725,1731385380,8.45,8.45,8.2,8.2,94625.0,24136.85,24153.3,24131.85,24152.35
726,1731385440,8.15,8.25,8.15,8.25,97625.0,24152.5,24152.5,24131.5,24131.65
727,1731385500,8.4,8.4,8.35,8.35,97700.0,24131.8,24140.35,24130.25,24138.3
728,1731385560,7.85,7.9,7.75,7.75,98925.0,24139.5,24154.55,24139.35,24151.15
729,1731385620,7.6,7.7,6.75,6.75,101550.0,24151.25,24192.6,24149.25,24190.9
730,1731385680,6.85,6.85,6.5,6.5,105575.0,24188.4,24203.3,24182.95,24201.4
731,1731385740,6.3,6.55,6.15,6.25,106950.0,24203.55,24233.2,24203.55,24229.05
732,1731385800,6.2,6.7,6.2,6.6,113725.0,24229.1,24233.9,24195.15,24206.8
733,1731385860,6.7,6.7,6.7,6.7,113750.0,24205.4,24205.4,24191.05,24193.8
734,1731385920,6.75,6.85,6.75,6.75,114225.0,24193.95,24196.35,24164.75,24167.1
735,1731385980,7.15,8.15,7.15,7.45,120300.0,24168.8,24168.8,24138.65,24155.85
736,1731386040,7.3,7.5,7.3,7.4,120825.0,24155.95,24164.6,24155.95,24157.15
737,1731386100,7.5,7.7,7.4,7.4,123475.0,24156.15,24161.75,24147.2,24157.1
738,1731386160,7.35,7.5,7.3,7.3,124325.0,24157.4,24166.75,24156.9,24166.05
739,1731386220,7.4,7.45,7.3,7.4,125525.0,24166.0,24167.15,24160.1,24164.7
740,1731386280,7.35,7.55,7.35,7.4,126600.0,24164.4,24167.35,24156.7,24165.15
741,1731386340,7.45,7.5,7.45,7.5,126675.0,24165.25,24175.5,24160.95,24175.5
742,1731386400,7.1,7.1,6.95,7.1,128100.0,24175.15,24193.65,24173.9,24178.1
743,1731386460,7.3,7.4,7.3,7.4,128300.0,24178.15,24179.25,24163.45,24165.25
744,1731386580,7.4,7.4,7.4,7.4,128325.0,24162.75,24172.7,24157.55,24168.05
745,1731386640,7.4,7.4,7.4,7.4,128575.0,24168.2,24168.3,24161.5,24164.35
746,1731386760,7.3,7.3,7.1,7.1,131275.0,24163.35,24174.0,24163.35,24174.0
747,1731386820,7.0,7.25,6.95,7.2,132425.0,24173.9,24187.65,24173.3,24178.9
748,1731386880,7.15,7.15,7.15,7.15,132475.0,24178.45,24190.45,24178.45,24190.45
749,1731386940,6.8,7.2,6.8,7.2,134825.0,24189.85,24193.65,24174.95,24175.15
750,1731387000,7.25,7.3,7.2,7.2,136050.0,24176.15,24182.15,24175.8,24178.4
751,1731387060,7.25,7.25,7.2,7.2,136200.0,24177.2,24178.9,24174.3,24177.45
752,1731387120,7.25,7.25,6.95,7.05,139725.0,24177.3,24181.8,24172.7,24181.8
753,1731387180,7.0,7.1,6.95,7.1,140725.0,24181.65,24185.85,24170.85,24171.2
754,1731387240,7.3,7.3,7.2,7.2,140900.0,24171.9,24173.2,24168.1,24169.95
755,1731387300,7.35,7.35,7.25,7.25,143775.0,24168.75,24175.85,24167.95,24175.85
756,1731387360,7.1,7.1,7.0,7.0,144100.0,24175.45,24193.65,24175.45,24193.65
757,1731387420,7.05,7.1,6.9,6.95,144825.0,24194.15,24198.7,24191.3,24194.4
758,1731387480,7.0,7.05,6.95,7.05,145300.0,24194.0,24196.4,24189.85,24192.5
759,1731387600,6.9,6.9,6.65,6.65,152775.0,24194.2,24198.95,24191.45,24194.4
760,1731387660,6.55,6.65,6.55,6.65,153600.0,24194.0,24201.8,24185.35,24185.35
761,1731387720,6.7,6.95,6.7,6.95,154100.0,24185.5,24188.1,24172.75,24173.5
762,1731387780,6.9,7.1,6.9,6.95,154725.0,24174.9,24181.45,24167.45,24181.45
763,1731387840,6.9,7.35,6.9,7.3,161625.0,24180.75,24185.6,24155.2,24159.55
764,1731387900,7.35,7.8,7.35,7.75,165800.0,24158.25,24160.2,24142.65,24149.45
765,1731387960,7.8,7.9,7.65,7.9,166850.0,24149.9,24151.5,24129.3,24129.85
766,1731388020,8.2,8.3,8.15,8.3,173200.0,24131.35,24132.8,24125.15,24125.4
767,1731388080,8.35,8.8,8.3,8.3,179675.0,24125.6,24127.15,24115.35,24126.7
768,1731388140,8.2,8.3,8.0,8.25,181750.0,24126.25,24126.25,24115.95,24120.4
769,1731388200,8.3,8.5,8.05,8.05,190100.0,24120.2,24120.7,24107.05,24120.15
770,1731388260,8.2,8.35,8.1,8.35,194300.0,24120.1,24121.2,24113.15,24118.75
771,1731388320,8.3,8.35,8.15,8.15,198575.0,24118.4,24123.55,24113.9,24123.55
772,1731388380,8.1,8.1,7.8,8.05,203950.0,24124.5,24136.2,24123.5,24129.3
773,1731388440,8.0,8.25,7.8,8.05,207750.0,24129.75,24135.1,24117.65,24132.7
774,1731388500,8.0,8.75,7.95,8.5,214475.0,24132.0,24132.0,24104.6,24108.4
775,1731388560,8.25,8.35,8.2,8.2,217625.0,24107.7,24123.3,24104.55,24121.25
776,1731388620,8.05,8.1,7.95,7.95,218875.0,24121.75,24129.9,24114.0,24129.7
777,1731388680,7.9,8.15,7.85,8.1,221150.0,24128.55,24132.6,24122.95,24131.8
778,1731388740,8.0,8.1,7.95,7.95,223250.0,24132.15,24138.85,24132.15,24137.85
779,1731388800,8.05,8.2,8.0,8.15,224775.0,24137.15,24140.45,24131.6,24136.35
780,1731388860,8.3,8.3,8.1,8.1,224850.0,24136.25,24144.8,24131.1,24139.55
781,1731388920,8.15,8.2,8.0,8.1,226075.0,24139.75,24143.5,24136.0,24143.25
782,1731388980,8.4,8.4,8.4,8.4,226575.0,24141.65,24147.55,24131.1,24131.1
783,1731389040,8.5,8.5,8.5,8.5,227100.0,24131.8,24136.25,24126.4,24135.6
784,1731389220,7.7,7.75,7.45,7.5,227625.0,24153.05,24154.55,24145.4,24149.3
785,1731389280,7.6,7.6,7.6,7.6,227875.0,24150.55,24150.55,24141.4,24145.0
786,1731389340,7.8,7.8,7.75,7.75,228300.0,24145.05,24148.55,24140.75,24141.35
787,1731389400,7.6,7.6,7.45,7.45,228750.0,24141.55,24152.05,24140.4,24151.6
788,1731389460,7.4,7.5,7.25,7.4,229175.0,24151.8,24158.45,24150.55,24157.15
789,1731389520,7.5,7.5,7.5,7.5,229425.0,24157.2,24157.2,24150.3,24152.35
790,1731389580,7.65,7.7,7.65,7.7,229500.0,24152.8,24152.8,24143.25,24144.7
791,1731389640,7.8,8.2,7.8,8.0,229950.0,24144.5,24144.7,24131.45,24136.25
792,1731389700,7.95,7.95,7.95,7.95,230050.0,24134.0,24139.5,24127.6,24139.0
793,1731389760,7.75,7.85,7.6,7.6,230600.0,24139.5,24145.5,24138.5,24141.55
794,1731389820,7.5,7.55,7.45,7.55,231025.0,24142.05,24153.75,24138.6,24149.45
795,1731389880,7.6,7.6,7.55,7.55,231425.0,24149.1,24149.1,24139.8,24146.1
796,1731389940,7.45,7.55,7.4,7.5,231750.0,24146.9,24154.65,24146.4,24154.45
797,1731390000,7.55,7.55,7.5,7.5,231850.0,24157.9,24160.6,24145.1,24146.7
798,1731390060,7.65,7.65,7.65,7.65,232200.0,24146.55,24150.75,24144.6,24149.0
799,1731390120,7.45,7.6,7.45,7.6,232775.0,24150.65,24154.15,24148.55,24149.9
800,1731390180,7.55,7.6,7.55,7.6,232900.0,24150.55,24152.45,24144.8,24146.3
801,1731390300,8.1,8.1,7.9,7.9,233400.0,24139.9,24141.85,24128.2,24141.8
802,1731390360,7.85,7.9,7.7,7.8,234750.0,24140.7,24150.1,24138.55,24144.45
803,1731390420,8.15,8.4,8.15,8.35,237300.0,24144.15,24145.7,24122.1,24122.1
804,1731390480,8.2,8.3,8.2,8.3,239225.0,24121.7,24123.2,24118.65,24119.85
805,1731390540,8.25,8.3,8.0,8.05,241000.0,24120.1,24125.0,24117.35,24124.65
806,1731390600,8.0,8.05,7.75,7.75,242750.0,24125.05,24135.6,24124.4,24135.3
807,1731390660,7.7,7.7,7.65,7.65,242825.0,24135.25,24139.4,24134.5,24138.7
808,1731390720,7.6,7.6,7.35,7.4,244675.0,24138.25,24148.9,24137.6,24147.35
809,1731390780,7.35,7.35,7.25,7.3,245825.0,24147.2,24157.0,24146.25,24152.4
810,1731390840,7.45,7.45,7.25,7.45,246225.0,24152.65,24160.95,24151.65,24156.15
811,1731390900,7.55,7.75,7.5,7.75,247150.0,24155.9,24155.9,24146.65,24148.5
812,1731390960,7.75,7.75,7.75,7.75,247225.0,24148.0,24150.95,24144.7,24149.1
813,1731391020,7.7,7.7,7.7,7.7,247400.0,24148.95,24149.5,24143.45,24145.2
814,1731391080,7.8,7.9,7.8,7.9,254300.0,24145.6,24146.2,24136.6,24139.25
815,1731391140,7.85,7.9,7.85,7.9,254975.0,24139.2,24139.4,24136.3,24137.3
816,1731391200,7.95,8.0,7.95,7.95,258075.0,24137.7,24139.65,24133.9,24137.8
817,1731391260,7.9,7.9,7.7,7.7,258800.0,24137.55,24147.25,24136.15,24147.15
818,1731391320,7.8,7.9,7.8,7.9,258975.0,24146.9,24147.55,24135.5,24138.45
819,1731391380,7.85,7.85,7.6,7.6,260475.0,24139.0,24153.3,24138.3,24153.05
820,1731391440,7.7,7.7,7.7,7.7,260925.0,24152.55,24153.2,24146.65,24147.8
821,1731391500,7.7,7.7,7.7,7.7,261100.0,24148.05,24151.95,24146.8,24149.5
822,1731391620,7.75,7.75,7.75,7.75,261400.0,24150.1,24150.95,24143.4,24145.9
823,1731391680,7.7,7.8,7.7,7.75,261775.0,24146.25,24146.25,24141.05,24143.6
824,1731391740,7.8,7.85,7.8,7.85,262150.0,24143.3,24144.75,24137.35,24137.9
825,1731391800,7.8,7.85,7.75,7.75,262675.0,24138.15,24142.15,24136.15,24140.8
826,1731391860,7.6,7.6,7.6,7.6,262775.0,24141.4,24148.65,24140.7,24147.9
827,1731391920,7.65,7.75,7.65,7.75,262925.0,24147.75,24148.05,24135.85,24141.55
828,1731391980,7.95,7.95,7.85,7.9,263850.0,24141.35,24141.35,24129.1,24129.95
829,1731392040,7.95,8.05,7.9,7.9,265525.0,24129.2,24132.1,24125.15,24131.2
830,1731392100,7.95,8.05,7.9,7.9,266025.0,24131.65,24132.1,24124.35,24128.4
831,1731392160,7.8,7.85,7.65,7.65,266525.0,24128.05,24134.05,24127.9,24133.95
832,1731392220,7.5,7.5,7.4,7.5,267375.0,24134.45,24145.7,24134.45,24142.85
833,1731392280,7.55,7.55,7.5,7.5,267525.0,24143.95,24151.0,24142.95,24149.95
834,1731392340,7.35,7.55,7.35,7.55,269775.0,24150.25,24151.05,24138.3,24138.75
835,1731392400,7.6,7.65,7.6,7.65,270125.0,24139.55,24139.55,24130.6,24132.1
836,1731392460,7.7,7.8,7.65,7.7,270450.0,24131.05,24132.8,24128.05,24131.6
837,1731392520,7.65,7.7,7.5,7.55,273500.0,24131.0,24133.3,24130.15,24133.2
838,1731392580,7.5,7.5,7.25,7.3,274375.0,24133.0,24141.0,24131.85,24138.7
839,1731392640,7.25,7.3,7.2,7.25,274775.0,24139.0,24139.7,24136.3,24137.95
840,1731392700,7.3,7.35,7.3,7.3,275375.0,24137.55,24140.15,24134.2,24136.2
841,1731392760,7.15,7.2,7.15,7.15,284550.0,24136.95,24146.35,24135.75,24141.8
842,1731392820,7.2,7.4,7.2,7.35,289450.0,24141.35,24141.7,24133.65,24135.3
843,1731392880,7.45,7.5,7.45,7.5,290950.0,24134.75,24134.9,24126.75,24133.15
844,1731393000,7.5,7.5,7.5,7.5,291375.0,24130.2,24131.9,24127.5,24129.85
845,1731393060,7.4,7.45,7.4,7.45,291650.0,24129.9,24133.2,24126.4,24129.0
846,1731393180,7.55,7.55,7.55,7.55,292225.0,24129.05,24129.05,24125.25,24128.25
847,1731393240,7.45,7.45,7.4,7.4,294425.0,24128.35,24132.85,24127.25,24132.65
848,1731393300,7.35,7.4,7.35,7.4,295175.0,24132.55,24138.75,24131.5,24138.75
849,1731393360,7.3,7.3,7.3,7.3,295275.0,24138.9,24141.55,24136.85,24138.65
850,1731393420,7.55,7.55,7.55,7.55,295300.0,24138.55,24139.7,24131.25,24137.1
851,1731393480,7.4,7.4,7.4,7.4,295350.0,24137.4,24138.4,24130.7,24131.85
852,1731393540,7.55,7.55,7.55,7.55,295425.0,24131.9,24132.75,24126.35,24127.15
853,1731393600,7.65,7.65,7.65,7.65,295450.0,24127.5,24128.55,24122.9,24127.05
854,1731393660,7.3,7.3,7.3,7.3,295500.0,24126.9,24133.3,24126.9,24128.9
855,1731393720,7.5,7.55,7.5,7.55,295550.0,24128.75,24128.85,24117.3,24117.4
856,1731393780,7.8,8.35,7.8,8.25,296275.0,24117.75,24117.75,24100.4,24103.95
857,1731393840,8.15,8.15,7.95,7.95,296325.0,24104.2,24111.4,24103.6,24110.9
858,1731393900,8.0,8.0,8.0,8.0,296400.0,24110.4,24119.05,24107.6,24117.9
859,1731393960,7.9,7.95,7.9,7.9,296700.0,24118.1,24120.05,24114.5,24119.45
860,1731394020,8.05,8.05,8.05,8.05,296750.0,24119.1,24119.8,24108.7,24108.7
861,1731394080,7.65,7.65,7.65,7.65,296800.0,24110.05,24123.55,24106.55,24123.4
862,1731394140,7.7,7.7,7.65,7.65,296900.0,24122.8,24127.1,24120.95,24124.95
863,1731394200,7.85,7.85,7.85,7.85,296950.0,24124.55,24124.55,24118.15,24120.9
864,1731394260,7.8,7.8,7.8,7.8,296975.0,24121.1,24122.5,24113.0,24114.3
865,1731394320,7.65,7.65,7.65,7.65,297000.0,24114.35,24126.25,24114.2,24125.55
866,1731394380,7.8,7.8,7.75,7.75,297175.0,24125.65,24129.15,24121.7,24124.5
867,1731394440,7.9,7.9,7.9,7.9,297250.0,24124.25,24124.25,24118.0,24119.1
868,1731394560,7.95,8.0,7.95,8.0,297575.0,24115.9,24116.9,24108.25,24110.6
869,1731394620,8.05,8.3,7.95,8.0,310225.0,24111.0,24111.5,24095.75,24100.1
870,1731394680,7.9,8.0,7.85,7.95,312025.0,24100.05,24105.05,24098.0,24103.0
871,1731394740,7.9,7.9,7.9,7.9,313675.0,24104.75,24106.1,24099.6,24102.15
