,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
602,1731569640,74.35,74.5,72.7,72.7,2106575,23536.65,23540.55,23533.45,23539.2
603,1731569700,73.1,73.1,71.75,72.15,2111150,23539.8,23544.35,23537.2,23542.15
604,1731569760,72.95,73.25,72.25,72.65,2112275,23541.65,23545.2,23537.15,23541.25
605,1731569820,72.45,73.2,71.3,71.6,2115125,23541.95,23544.45,23537.15,23543.15
606,1731569880,71.75,72.2,70.9,70.9,2119600,23543.95,23543.95,23539.4,23542.8
607,1731569940,71.15,71.4,69.1,70.4,2127175,23542.85,23550.6,23540.25,23546.95
608,1731570000,71.05,71.05,69.25,69.3,2134450,23546.8,23552.05,23542.3,23550.6
609,1731570060,69.45,70.7,68.9,70.35,2141450,23549.8,23550.1,23544.8,23546.7
610,1731570120,70.65,70.65,69.1,69.55,2142025,23547.1,23551.1,23542.85,23551.0
611,1731570180,70.1,70.6,69.45,70.6,2146025,23550.7,23552.85,23546.9,23548.95
612,1731570240,70.95,70.95,70.05,70.05,2146775,23548.5,23551.5,23545.7,23549.95
613,1731570300,70.4,70.4,67.3,67.7,2150150,23550.3,23557.05,23547.0,23556.4
614,1731570360,67.6,68.0,66.65,67.1,2157550,23558.0,23558.95,23553.15,23558.25
615,1731570420,67.3,68.1,65.85,68.1,2159050,23558.7,23559.0,23550.65,23552.8
616,1731570480,68.15,68.8,67.9,68.6,2159950,23553.7,23555.35,23549.35,23553.6
617,1731570540,68.25,68.5,67.7,68.45,2161650,23553.75,23556.3,23550.6,23554.65
618,1731570600,68.7,68.95,67.55,68.75,2164900,23555.55,23556.15,23551.35,23552.2
619,1731570660,69.15,71.45,69.15,71.2,2168125,23552.6,23552.8,23544.8,23549.15
620,1731570720,71.25,71.4,70.4,70.65,2172575,23548.85,23549.4,23546.05,23549.4
621,1731570780,70.95,70.95,69.2,69.55,2185725,23548.7,23555.55,23545.65,23554.4
622,1731570840,69.4,69.4,67.7,68.25,2187550,23554.85,23558.8,23551.35,23558.05
623,1731570900,68.15,68.15,66.0,66.3,2192100,23557.25,23562.5,23555.15,23561.15
624,1731570960,66.1,66.6,64.4,64.5,2200125,23561.25,23565.25,23558.55,23565.25
625,1731571020,64.3,64.7,62.45,63.15,2210350,23565.4,23570.8,23564.25,23565.45
626,1731571080,63.2,63.4,61.9,62.95,2217050,23565.65,23568.65,23563.2,23566.5
627,1731571140,63.2,64.3,63.2,64.2,2226300,23565.75,23566.05,23558.5,23559.95
628,1731571200,64.7,66.8,64.55,65.85,2233525,23560.65,23561.0,23551.0,23552.55
629,1731571260,66.15,67.7,66.15,67.15,2236925,23553.35,23553.4,23549.15,23551.15
630,1731571320,67.0,71.9,67.0,71.4,2246050,23551.25,23551.25,23535.4,23539.4
631,1731571380,71.5,71.95,70.8,71.7,2252500,23539.85,23543.75,23536.9,23541.85
632,1731571440,71.85,72.95,71.8,72.7,2258875,23542.05,23542.05,23533.8,23537.1
633,1731571500,72.6,73.1,70.2,71.1,2270875,23536.85,23538.9,23533.8,23537.0
634,1731571560,71.15,71.55,68.45,69.3,2279850,23537.65,23543.65,23534.15,23538.8
635,1731571620,69.25,69.85,68.45,68.7,2282300,23539.75,23543.0,23537.05,23543.0
636,1731571680,68.75,69.65,68.75,69.65,2283925,23543.35,23543.7,23536.95,23542.35
637,1731571740,69.5,72.95,69.45,72.95,2288000,23542.3,23543.05,23532.2,23533.4
638,1731571800,73.0,77.6,72.85,75.05,2308250,23532.55,23533.25,23523.55,23527.7
639,1731571860,75.55,75.9,74.8,74.8,2312000,23526.95,23530.0,23522.75,23527.4
640,1731571920,75.0,77.3,74.95,76.3,2328300,23528.25,23528.5,23522.8,23525.3
641,1731571980,77.0,77.75,76.65,77.35,2333625,23525.15,23526.75,23520.15,23522.05
642,1731572040,77.5,77.5,75.45,75.85,2335500,23521.55,23525.15,23520.15,23524.45
643,1731572100,75.45,76.35,74.65,75.65,2343975,23524.3,23527.3,23521.75,23524.05
644,1731572160,75.45,76.1,73.6,74.1,2348075,23523.1,23531.65,23520.8,23530.35
645,1731572220,74.0,74.3,72.3,72.8,2355075,23529.9,23531.35,23524.3,23525.95
646,1731572280,73.0,77.4,73.0,77.2,2367100,23526.4,23526.5,23516.1,23519.8
647,1731572340,76.85,77.05,75.45,75.7,2373325,23521.1,23524.2,23518.7,23521.9
648,1731572400,75.25,75.25,72.9,72.9,2376300,23521.55,23527.45,23519.25,23526.8
649,1731572460,73.3,73.45,70.9,72.0,2382350,23526.95,23530.0,23524.35,23527.85
650,1731572520,72.4,75.25,72.4,75.05,2387150,23527.95,23527.95,23519.45,23519.45
651,1731572580,75.4,76.55,74.4,74.9,2397200,23520.7,23525.1,23517.9,23521.8
652,1731572640,75.3,76.7,75.25,75.55,2399350,23521.95,23524.65,23518.6,23524.65
653,1731572700,74.45,74.55,72.0,72.35,2400550,23524.25,23532.55,23522.25,23531.3
654,1731572760,72.15,73.3,72.0,73.2,2402500,23531.5,23532.1,23526.7,23528.0
655,1731572820,73.7,73.8,72.8,73.55,2404200,23528.05,23529.4,23522.75,23527.35
656,1731572880,73.45,73.45,71.35,72.05,2407375,23526.9,23533.85,23526.35,23531.95
657,1731572940,72.4,72.75,71.05,72.25,2409825,23531.1,23540.3,23529.25,23532.05
658,1731573000,72.55,73.9,72.35,72.65,2414125,23531.4,23539.05,23529.35,23539.05
659,1731573060,72.3,72.8,71.75,72.35,2417475,23538.85,23539.4,23534.85,23537.9
660,1731573120,72.8,73.55,69.55,69.55,2420450,23538.2,23543.75,23531.1,23543.3
661,1731573180,69.15,69.85,67.5,68.8,2435050,23544.15,23550.7,23542.2,23544.75
662,1731573240,69.2,71.0,69.15,70.45,2441150,23544.5,23546.2,23540.45,23545.8
663,1731573300,70.5,72.5,70.5,71.45,2449125,23545.75,23546.05,23537.4,23541.95
664,1731573360,71.85,72.2,71.0,71.85,2450600,23541.8,23543.15,23538.8,23541.65
665,1731573420,71.6,74.0,71.6,73.45,2456350,23542.05,23542.7,23533.5,23535.9
666,1731573480,73.9,73.9,71.9,71.9,2458375,23535.65,23538.1,23533.25,23537.2
667,1731573540,72.2,72.3,70.9,70.9,2459150,23537.85,23542.85,23534.95,23542.6
668,1731573600,71.0,71.4,71.0,71.05,2460650,23541.9,23542.6,23537.6,23540.8
669,1731573660,71.25,72.55,71.25,72.1,2461375,23541.35,23541.5,23535.65,23537.2
670,1731573720,72.15,73.7,72.15,73.5,2468725,23537.65,23538.1,23534.2,23535.55
671,1731573780,73.2,73.4,70.2,70.45,2481050,23537.15,23546.75,23534.85,23546.75
672,1731573840,70.0,70.5,69.75,69.75,2483200,23547.15,23548.65,23543.4,23548.65
673,1731573900,69.9,70.8,69.15,70.35,2492475,23548.75,23550.25,23544.75,23549.1
674,1731573960,70.55,71.65,70.5,71.6,2495600,23548.95,23549.25,23542.7,23542.7
675,1731574020,72.2,73.75,70.15,70.4,2502225,23542.15,23542.15,23531.1,23541.4
676,1731574080,70.2,70.9,70.0,70.8,2510975,23542.2,23544.25,23538.85,23544.25
677,1731574140,70.55,70.75,69.9,70.7,2514150,23543.4,23544.45,23538.85,23540.85
678,1731574200,71.45,72.45,70.0,70.3,2517225,23541.0,23544.8,23532.2,23544.5
679,1731574260,70.7,71.45,70.25,70.95,2518475,23544.7,23544.7,23538.05,23541.45
680,1731574320,71.45,71.45,70.15,71.4,2520450,23541.75,23545.55,23538.4,23539.85
681,1731574380,71.45,72.4,70.65,70.9,2521900,23540.0,23540.3,23532.7,23538.4
682,1731574440,71.5,71.75,70.2,70.7,2524000,23538.55,23545.4,23535.1,23543.85
683,1731574500,70.6,70.6,69.3,69.3,2527650,23544.3,23548.4,23539.75,23545.9
684,1731574560,69.9,72.5,69.9,72.1,2551675,23544.7,23544.7,23531.3,23533.95
685,1731574620,72.0,72.55,72.0,72.3,2552475,23533.9,23535.15,23530.25,23530.65
686,1731574680,72.65,72.9,71.25,71.35,2554600,23531.4,23536.3,23530.35,23535.2
687,1731574740,71.3,72.05,70.95,72.05,2558025,23535.4,23537.75,23531.5,23533.75
688,1731574800,71.9,71.9,70.8,71.05,2561775,23533.1,23540.1,23532.85,23540.1
689,1731574860,71.1,72.05,70.55,70.65,2566975,23539.35,23542.95,23534.15,23541.85
690,1731574920,70.9,71.75,70.9,71.6,2574125,23542.15,23542.65,23537.25,23540.25
691,1731574980,71.65,71.65,69.9,70.75,2586325,23539.7,23547.45,23538.35,23546.15
692,1731575040,70.7,71.95,70.0,71.55,2602425,23545.6,23545.95,23540.2,23543.4
693,1731575100,71.4,71.6,71.0,71.55,2604775,23543.7,23543.85,23539.3,23540.65
694,1731575160,71.45,72.1,71.45,71.8,2608725,23540.75,23541.05,23536.2,23537.2
695,1731575220,71.95,72.5,71.6,71.95,2615600,23537.75,23540.05,23535.15,23538.1
696,1731575280,72.15,72.95,71.35,72.0,2625300,23538.35,23542.0,23535.15,23538.4
697,1731575340,72.8,72.9,71.05,71.65,2630575,23537.7,23541.4,23535.3,23536.1
698,1731575400,71.6,74.4,71.3,73.65,2635725,23537.05,23538.8,23528.75,23532.05
699,1731575460,73.4,74.55,72.35,72.6,2644250,23532.1,23536.05,23529.2,23535.25
700,1731575520,72.3,72.4,71.6,71.7,2646975,23534.45,23539.1,23531.9,23537.3
701,1731575580,71.9,72.9,71.45,72.05,2653875,23536.55,23541.0,23533.7,23536.5
702,1731575640,71.8,73.15,71.8,72.85,2661525,23538.0,23539.6,23535.0,23536.7
703,1731575700,73.0,75.0,73.0,74.65,2677500,23535.75,23538.6,23529.4,23530.15
704,1731575760,74.6,77.5,74.55,75.15,2693775,23531.55,23531.6,23520.65,23527.7
705,1731575820,75.2,75.2,73.4,74.05,2697325,23528.05,23533.35,23526.9,23530.3
706,1731575880,74.0,74.2,71.6,72.35,2705300,23528.35,23537.35,23527.05,23536.25
707,1731575940,72.85,73.95,72.7,73.35,2707200,23535.75,23536.2,23530.65,23534.0
708,1731576000,73.3,74.25,73.2,74.25,2710150,23534.7,23535.3,23529.65,23531.85
709,1731576060,74.6,75.3,72.95,72.95,2721600,23532.15,23536.45,23529.1,23535.75
710,1731576120,72.9,73.25,71.4,71.75,2727300,23535.8,23538.75,23532.4,23537.45
711,1731576180,72.7,75.25,72.7,74.7,2737275,23538.65,23538.65,23523.9,23528.05
712,1731576240,74.0,74.45,73.5,74.45,2739225,23530.25,23533.2,23527.75,23530.05
713,1731576300,74.35,74.9,73.35,73.85,2742325,23532.0,23533.2,23527.7,23531.3
714,1731576360,74.05,75.3,74.05,74.9,2748925,23530.6,23531.05,23524.0,23528.55
715,1731576420,74.6,75.7,73.7,74.5,2751425,23529.4,23532.85,23525.1,23531.0
716,1731576480,74.25,75.0,74.2,75.0,2753250,23531.7,23532.65,23526.65,23526.65
717,1731576540,75.1,75.75,74.2,74.2,2757325,23528.55,23530.65,23523.1,23528.45
718,1731576600,74.05,80.85,74.0,78.8,2782675,23529.9,23531.35,23507.4,23509.1
719,1731576660,78.75,78.9,75.45,78.65,2800850,23509.45,23519.65,23508.1,23511.85
720,1731576720,78.55,80.6,78.4,78.9,2814350,23514.85,23515.85,23510.45,23514.55
721,1731576780,79.0,79.5,75.45,75.6,2827475,23514.05,23518.45,23509.6,23518.45
722,1731576840,75.55,77.65,75.55,76.6,2846775,23517.5,23518.5,23510.65,23512.1
723,1731576900,76.45,78.25,76.05,78.25,2859775,23513.45,23513.45,23507.85,23508.2
724,1731576960,78.15,85.0,78.15,84.55,2902850,23508.6,23508.6,23487.35,23487.35
725,1731577020,84.5,85.35,72.15,73.25,2953050,23488.1,23541.45,23484.4,23530.75
726,1731577080,72.3,73.65,65.0,67.8,3003525,23532.7,23550.55,23530.1,23540.25
727,1731577140,67.95,69.55,66.35,69.15,3021875,23541.05,23541.95,23529.05,23534.85
728,1731577200,69.3,75.45,68.2,74.55,3048325,23536.05,23536.65,23511.25,23516.85
729,1731577260,74.75,76.6,71.95,72.4,3083125,23517.6,23521.2,23509.8,23521.1
730,1731577320,72.05,72.05,69.3,70.85,3110350,23522.8,23536.2,23522.5,23534.05
731,1731577380,70.7,72.0,69.8,70.75,3135025,23534.5,23542.95,23531.5,23538.0
732,1731577440,70.55,70.7,68.65,69.15,3211950,23539.85,23540.2,23535.3,23540.15
733,1731577500,69.45,70.85,68.95,70.85,3244000,23541.3,23547.55,23537.05,23542.15
734,1731577560,70.75,70.85,69.9,69.9,3272300,23540.95,23544.1,23534.15,23543.1
735,1731577620,69.8,70.9,69.6,70.6,3284450,23544.5,23545.35,23539.55,23539.55
736,1731577680,70.85,72.4,70.55,70.95,3305175,23540.3,23540.7,23534.45,23539.9
737,1731577740,70.85,71.25,70.2,70.2,3327250,23542.0,23544.3,23538.4,23543.1
738,1731577800,70.15,70.75,68.4,68.8,3347500,23543.95,23547.9,23541.95,23547.5
739,1731577860,68.6,68.7,67.5,68.2,3360075,23547.05,23551.7,23546.25,23551.1
740,1731577920,68.5,70.25,68.5,69.75,3368650,23551.7,23551.7,23543.55,23545.35
741,1731577980,69.55,69.7,68.55,68.55,3374250,23546.0,23548.8,23544.95,23547.8
742,1731578040,68.65,69.6,68.65,68.9,3420975,23549.35,23549.35,23544.0,23546.9
743,1731578100,69.25,70.65,69.05,70.05,3431750,23547.65,23549.95,23544.6,23549.95
744,1731578160,70.15,70.25,69.1,69.35,3449875,23548.9,23550.7,23546.65,23548.2
745,1731578220,69.05,69.35,68.7,68.75,3461900,23549.1,23559.05,23545.4,23554.95
746,1731578280,68.8,70.0,68.55,69.0,3493100,23555.5,23562.55,23548.05,23551.1
747,1731578340,69.15,69.2,60.0,62.5,3538875,23555.65,23562.65,23548.45,23559.6
748,1731901500,71.8,91.2,65.05,65.05,226275,23605.3,23605.3,23514.3,23587.75
749,1731901560,64.85,75.5,64.85,71.2,413750,23583.6,23586.65,23552.0,23559.0
750,1731901620,72.4,83.15,72.2,81.95,600700,23556.5,23556.5,23522.7,23523.85
751,1731901680,82.6,83.45,71.45,76.65,763475,23523.3,23548.1,23520.5,23535.3
752,1731901740,77.15,81.25,76.4,77.65,881650,23534.55,23534.55,23523.3,23528.2
753,1731901800,76.5,94.95,76.5,85.75,1215150,23531.6,23532.1,23484.9,23507.35
754,1731901860,85.65,89.7,83.85,86.3,1386250,23507.4,23513.9,23500.2,23506.15
755,1731901920,87.0,88.7,79.75,81.8,1513525,23505.3,23519.1,23499.8,23515.1
756,1731901980,80.55,82.8,79.4,81.4,1619300,23516.95,23517.4,23508.65,23512.7
757,1731902040,80.2,91.15,80.2,87.5,1801050,23514.3,23514.3,23492.95,23500.1
758,1731902100,85.9,89.7,85.6,87.35,1977525,23499.6,23501.45,23491.85,23492.2
759,1731902160,86.2,105.1,84.75,105.1,2446975,23493.2,23496.9,23463.8,23465.5
760,1731902220,104.05,104.55,91.65,95.0,2711125,23466.5,23483.85,23465.75,23479.15
761,1731902280,94.8,97.2,90.7,94.0,2848675,23479.3,23488.95,23474.15,23484.65
762,1731902340,95.7,101.55,95.55,98.1,3053600,23483.0,23483.0,23464.15,23472.3
763,1731902400,98.0,98.9,88.95,88.95,3283875,23471.15,23488.8,23471.05,23488.3
764,1731902460,87.15,92.4,84.0,85.5,3578850,23490.15,23496.6,23482.5,23489.3
765,1731902520,86.2,97.0,85.0,94.85,3725475,23488.75,23490.8,23466.15,23467.5
766,1731902580,95.7,105.55,95.7,101.55,4178975,23468.15,23468.15,23441.15,23445.85
767,1731902640,102.7,108.3,102.4,107.3,4535000,23446.3,23446.3,23433.45,23437.3
768,1731902700,106.05,109.1,101.6,108.75,4774400,23436.65,23444.3,23431.15,23431.15
769,1731902760,108.6,114.65,105.4,110.55,5220275,23432.05,23436.75,23416.6,23417.25
770,1731902820,111.4,114.75,106.3,107.6,5523150,23416.75,23423.25,23412.45,23421.85
771,1731902880,106.3,118.6,104.6,118.6,5884425,23423.05,23426.25,23405.15,23405.15
772,1731902940,117.5,120.3,114.15,119.45,6294175,23405.85,23408.2,23394.8,23395.05
773,1731903000,119.3,130.6,118.25,129.4,7036525,23396.7,23398.65,23381.55,23383.95
774,1731903060,128.55,135.45,120.1,121.2,7766850,23386.85,23401.05,23378.85,23399.6
775,1731903120,121.35,136.5,118.7,131.45,8471650,23400.25,23407.85,23378.55,23385.0
776,1731903180,131.85,138.75,129.45,135.2,9012300,23384.6,23386.85,23373.0,23374.7
777,1731903240,134.4,139.75,125.7,138.1,9678975,23375.5,23386.65,23366.9,23368.35
778,1731903300,137.95,140.65,132.05,133.15,10298800,23366.7,23374.85,23363.05,23374.85
779,1731903360,132.8,133.6,127.25,127.65,10648175,23374.45,23381.3,23373.35,23379.15
780,1731903420,128.5,128.7,106.3,115.2,11198800,23379.6,23421.7,23379.6,23412.25
781,1731903480,114.55,123.0,102.3,116.3,11645075,23411.55,23439.05,23399.4,23415.2
782,1731903540,115.9,120.95,109.1,111.25,11930150,23415.6,23426.75,23405.35,23425.65
783,1731903600,111.45,114.95,106.65,111.45,12160275,23424.9,23434.6,23416.55,23421.75
784,1731903660,110.8,113.65,105.55,110.3,12407250,23422.2,23436.15,23418.95,23420.65
785,1731903720,109.9,112.75,107.05,111.3,12550675,23419.9,23426.05,23418.4,23421.25
786,1731903780,112.5,120.25,111.35,119.2,12875775,23419.55,23420.15,23397.25,23398.1
787,1731903840,119.05,123.85,111.3,115.85,13279825,23397.9,23414.6,23391.55,23406.85
788,1731903900,116.9,116.9,109.7,113.0,13515150,23405.9,23419.6,23405.1,23417.65
789,1731903960,113.65,116.05,109.55,113.55,13678450,23416.35,23421.55,23405.4,23409.2
790,1731904020,113.95,116.0,110.65,114.5,13818075,23409.5,23413.7,23404.4,23404.9
791,1731904080,115.4,116.45,110.7,113.95,13951450,23405.8,23410.65,23400.05,23406.15
792,1731904140,114.95,118.2,111.1,116.15,14137775,23405.3,23414.1,23400.4,23405.85
793,1731904200,115.5,117.95,108.7,108.7,14362250,23406.5,23415.6,23397.6,23415.6
794,1731904260,108.6,113.0,94.2,104.45,14818200,23414.95,23441.7,23412.75,23430.1
795,1731904320,105.0,107.4,100.75,103.0,15009125,23430.4,23437.6,23424.6,23434.2
796,1731904380,103.25,103.25,87.0,87.0,15306950,23433.9,23461.8,23433.9,23461.8
797,1731904440,86.2,86.35,80.1,83.35,15787025,23464.25,23475.3,23464.25,23471.35
798,1731904500,82.8,84.8,79.15,83.35,16088675,23471.8,23479.4,23469.1,23472.8
799,1731904560,83.5,90.05,83.45,86.95,16332400,23472.9,23472.9,23454.0,23459.3
800,1731904620,86.75,91.2,85.75,87.3,16475600,23460.85,23461.8,23453.4,23459.5
801,1731904680,87.65,91.8,86.7,89.2,16609750,23460.2,23463.6,23455.0,23457.75
802,1731904740,89.6,90.05,77.6,79.1,16843825,23458.7,23487.05,23458.7,23487.05
803,1731904800,79.2,83.25,77.4,78.5,17014350,23486.95,23488.75,23476.1,23486.15
804,1731904860,78.45,84.05,78.25,80.45,17148500,23486.0,23486.9,23475.15,23483.95
805,1731904920,81.55,83.1,79.55,79.65,17248175,23483.15,23483.5,23479.3,23483.5
806,1731904980,80.15,85.25,79.05,85.2,17359900,23482.7,23483.1,23465.35,23465.45
807,1731905040,86.1,89.65,86.1,89.3,17588650,23462.75,23463.2,23450.0,23450.0
808,1731905100,90.0,98.6,88.85,98.3,17978750,23449.6,23450.0,23433.1,23434.9
809,1731905160,98.5,99.45,94.6,94.6,18195150,23435.35,23441.15,23434.5,23441.15
810,1731905220,94.25,95.55,88.95,94.55,18400850,23440.1,23452.3,23438.25,23439.35
811,1731905280,94.4,98.4,93.65,95.5,18552350,23438.9,23444.35,23435.6,23439.3
812,1731905340,95.65,108.0,95.2,102.6,18927350,23438.9,23439.25,23415.9,23425.9
813,1731905400,103.3,107.4,102.5,103.8,19149125,23424.15,23424.9,23418.45,23421.7
814,1731905460,103.55,103.75,96.95,98.9,19402250,23422.15,23436.35,23422.05,23435.35
815,1731905520,100.35,101.0,96.3,97.15,19527725,23434.6,23440.3,23433.3,23437.9
816,1731905580,96.6,96.6,89.0,92.8,19794650,23438.8,23452.15,23438.8,23446.95
817,1731905640,91.6,92.6,85.1,89.65,20012875,23448.4,23460.6,23448.4,23452.3
818,1731905700,89.2,94.75,89.2,93.3,20162350,23453.25,23453.45,23442.25,23444.05
819,1731905760,93.9,96.5,93.1,95.85,20285700,23444.0,23444.05,23432.15,23436.15
820,1731905820,96.15,102.35,95.55,98.7,20446750,23435.85,23436.55,23421.45,23425.85
821,1731905880,99.3,109.1,99.3,104.5,20727025,23425.1,23425.8,23408.95,23415.8
822,1731905940,104.55,110.7,104.55,109.0,21031075,23416.2,23416.2,23403.7,23406.1
823,1731906000,110.0,110.25,104.0,104.35,21336000,23406.4,23409.95,23401.9,23409.95
824,1731906060,104.5,115.5,102.8,103.05,21762700,23409.55,23414.2,23397.65,23413.6
825,1731906120,103.35,113.75,101.7,110.65,22108825,23413.85,23416.1,23396.05,23402.15
826,1731906180,111.55,115.5,109.75,113.9,22341375,23401.95,23404.45,23397.6,23397.8
827,1731906240,113.85,118.1,110.4,110.4,22685625,23397.45,23401.25,23393.2,23399.05
828,1731906300,110.2,113.3,107.15,111.1,22911800,23399.85,23404.0,23396.1,23399.0
829,1731906360,111.3,117.6,110.35,115.65,23164225,23399.2,23400.85,23389.65,23391.25
830,1731906420,116.3,120.45,113.95,116.35,23495525,23391.55,23394.05,23386.05,23389.2
831,1731906480,116.45,117.45,112.45,117.45,23773825,23390.05,23396.45,23387.65,23391.65
832,1731906540,117.6,124.35,116.0,123.0,24210400,23391.1,23391.2,23380.4,23381.15
833,1731906600,122.2,124.6,116.95,120.5,24662775,23381.1,23388.35,23378.65,23385.3
834,1731906660,120.75,126.35,120.65,124.35,25094100,23385.35,23385.35,23378.5,23379.4
835,1731906720,124.15,128.2,121.6,125.4,25505300,23379.55,23384.0,23375.65,23380.55
836,1731906780,125.15,126.7,123.65,126.35,25731775,23380.8,23380.8,23375.1,23375.55
837,1731906840,126.75,132.05,121.5,127.95,26311325,23375.5,23375.6,23365.75,23370.35
838,1731906900,127.9,128.05,118.3,123.8,26698075,23370.15,23383.25,23370.15,23379.9
839,1731906960,124.15,129.25,123.35,126.95,26976975,23379.8,23379.8,23369.0,23373.7
840,1731907020,128.75,134.05,128.35,130.6,27463600,23372.75,23372.75,23363.6,23368.1
841,1731907080,130.7,142.4,130.15,140.95,28407550,23368.3,23368.3,23352.75,23354.75
842,1731907140,140.8,145.55,139.7,141.5,29059500,23354.65,23357.05,23350.65,23353.35
843,1731907200,140.6,141.3,125.5,127.2,29755350,23353.5,23375.85,23353.5,23374.35
844,1731907260,126.6,133.3,123.95,127.1,30227575,23374.2,23376.85,23362.05,23371.35
845,1731907320,127.4,128.25,120.9,123.4,30522825,23371.75,23379.7,23369.85,23379.0
846,1731907380,124.45,127.8,122.2,126.65,30721325,23377.7,23378.1,23370.55,23373.1
847,1731907440,126.95,130.6,126.15,126.85,30910150,23373.55,23373.55,23366.55,23372.85
848,1731907500,126.95,127.15,114.5,115.2,31300375,23373.15,23388.95,23372.1,23388.95
849,1731907560,115.9,116.75,103.45,111.0,31778600,23388.75,23407.5,23387.6,23400.6
850,1731907620,109.5,109.5,99.9,105.3,32111075,23400.55,23415.2,23400.55,23411.4
851,1731907680,104.15,108.4,104.15,107.55,32250475,23411.0,23411.15,23407.05,23408.85
852,1731907740,107.0,107.35,102.2,103.35,32420025,23409.8,23413.65,23408.15,23413.5
853,1731907800,103.1,110.55,102.85,110.55,32687675,23413.2,23416.1,23404.25,23405.05
854,1731907860,111.05,115.15,109.6,114.2,32978600,23404.25,23404.25,23389.95,23391.55
855,1731907920,113.65,113.85,108.2,112.0,33185325,23391.7,23401.95,23391.7,23395.95
856,1731907980,111.45,115.6,111.1,115.0,33362525,23395.55,23396.6,23387.4,23387.65
857,1731908040,114.65,117.95,114.0,117.6,33667175,23388.0,23388.7,23384.85,23385.55
858,1731908100,117.1,124.4,115.2,123.7,34132125,23385.4,23387.95,23376.95,23376.95
859,1731908160,123.2,127.5,122.0,122.0,34600200,23377.05,23379.05,23371.5,23377.1
860,1731908220,121.55,121.6,114.0,118.0,34927475,23377.05,23392.25,23376.85,23386.4
861,1731908280,117.7,124.6,117.2,123.6,35173700,23386.45,23386.5,23374.75,23376.45
862,1731908340,123.7,128.95,123.0,127.55,35550700,23376.95,23376.95,23367.35,23368.8
863,1731908400,127.9,129.7,124.0,124.7,35858100,23369.15,23372.95,23367.55,23372.2
864,1731908460,124.45,126.9,121.0,122.3,36088450,23372.1,23382.4,23372.1,23380.2
865,1731908520,122.25,122.8,118.2,118.2,36240900,23380.35,23384.75,23379.8,23384.6
866,1731908580,118.5,121.8,116.85,118.25,36433950,23384.5,23389.2,23382.3,23387.3
867,1731908640,117.95,124.7,117.6,121.45,36606550,23387.55,23388.7,23378.95,23380.65
868,1731908700,120.7,123.95,117.35,118.85,36810150,23381.6,23386.9,23379.4,23386.4
869,1731908760,118.3,118.3,114.15,116.05,37050825,23386.8,23392.85,23386.4,23390.0
870,1731908820,116.0,116.65,111.9,112.85,37228475,23389.4,23397.35,23389.25,23395.45
871,1731908880,112.25,112.25,108.8,108.95,37459475,23396.4,23403.5,23396.4,23403.05
872,1731908940,109.45,109.45,105.05,109.25,37679725,23402.75,23410.8,23402.75,23404.95
873,1731909000,109.1,114.1,106.55,108.55,38003575,23405.2,23407.95,23396.35,23406.3
874,1731909060,109.15,111.85,106.5,110.6,38154850,23406.15,23408.85,23401.25,23403.85
875,1731909120,110.8,113.2,109.45,111.15,38279450,23403.25,23404.45,23397.75,23401.35
876,1731909180,111.25,113.3,110.0,111.75,38373225,23400.45,23402.85,23397.5,23401.65
877,1731909240,111.05,113.45,109.1,112.95,38470300,23402.05,23403.45,23396.9,23397.9
878,1731909300,112.45,113.5,109.55,112.7,38614525,23397.8,23402.8,23397.2,23399.8
879,1731909360,112.55,113.4,106.45,107.1,38776200,23398.55,23409.05,23398.45,23409.05
880,1731909420,107.35,108.2,92.85,102.75,39216875,23408.35,23430.2,23406.65,23419.45
881,1731909480,102.4,102.4,89.45,94.55,39518600,23420.3,23437.9,23418.75,23432.5
882,1731909540,94.6,96.35,93.4,95.25,39667475,23431.65,23431.9,23423.85,23426.35
883,1731909600,95.8,102.25,94.15,100.75,39838475,23426.25,23427.9,23416.1,23418.8
884,1731909660,101.4,106.4,101.4,104.5,40016925,23418.6,23418.6,23409.95,23409.95
885,1731909720,102.95,108.75,102.75,107.2,40181275,23411.3,23415.15,23406.85,23408.9
886,1731909780,107.15,108.35,101.65,102.55,40295600,23408.55,23416.2,23407.4,23416.0
887,1731909840,101.6,107.9,100.3,107.3,40407000,23415.15,23419.9,23408.2,23409.1
888,1731909900,107.15,110.0,106.75,108.35,40551200,23409.25,23410.15,23405.15,23405.75
889,1731909960,108.7,109.55,105.25,107.85,40666750,23406.4,23409.75,23404.95,23408.65
890,1731910020,106.6,108.3,103.4,104.2,40811800,23408.85,23413.65,23407.35,23413.25
891,1731910080,104.0,109.0,101.6,106.5,40898500,23413.3,23419.3,23408.6,23411.3
892,1731910140,106.45,107.1,102.8,103.25,40945050,23411.05,23413.8,23409.95,23413.1
893,1731910200,103.35,104.5,100.9,103.1,41056900,23413.15,23419.35,23412.55,23413.05
894,1731910260,102.3,103.95,100.9,102.35,41145300,23414.15,23417.95,23410.95,23412.9
895,1731910320,102.3,103.75,101.0,101.25,41200700,23413.05,23416.05,23411.2,23415.0
896,1731910380,101.1,101.1,92.2,93.6,41428375,23414.65,23430.05,23414.5,23429.4
897,1731910440,94.85,95.75,92.4,93.45,41560525,23429.8,23432.9,23427.1,23432.8
898,1731910500,93.05,93.5,85.05,89.95,41827050,23432.75,23443.9,23431.7,23440.75
