,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
581,1731477780,36.45,36.6,35.25,35.25,297150.0,23705.95,23709.65,23701.1,23709.45
582,1731477840,34.75,35.9,34.75,35.35,298400.0,23709.2,23713.75,23707.5,23713.25
583,1731477900,34.75,34.9,34.75,34.9,298850.0,23712.7,23723.05,23712.45,23722.85
584,1731477960,35.05,35.05,34.85,34.85,299125.0,23721.85,23723.6,23716.2,23716.2
585,1731478020,36.0,36.0,35.7,35.75,299200.0,23715.4,23716.8,23708.5,23708.5
586,1731478080,36.05,36.05,34.95,34.95,299450.0,23709.3,23714.15,23708.05,23712.95
587,1731478140,35.75,35.75,35.3,35.3,299650.0,23713.55,23715.2,23706.5,23715.2
588,1731478200,34.4,34.4,34.4,34.4,299675.0,23715.4,23716.6,23710.95,23712.3
589,1731478260,34.8,34.8,34.45,34.45,299900.0,23712.35,23718.45,23707.65,23718.45
590,1731478320,35.35,35.35,35.35,35.35,300125.0,23716.05,23716.95,23707.65,23708.25
591,1731478380,37.05,37.05,36.7,36.7,300475.0,23708.1,23708.1,23691.85,23692.85
592,1731478440,38.1,38.25,37.4,38.25,301275.0,23692.9,23692.9,23682.8,23684.55
593,1731478500,37.4,37.5,37.4,37.5,301375.0,23685.7,23696.7,23684.95,23696.7
594,1731478560,36.9,36.9,35.65,35.65,301825.0,23697.4,23704.2,23694.8,23703.6
595,1731478620,35.6,35.6,35.4,35.4,302100.0,23703.7,23713.6,23702.4,23713.05
596,1731478680,36.05,36.05,35.4,35.5,305625.0,23713.25,23713.3,23702.7,23706.55
597,1731478740,35.65,35.65,34.35,34.35,305775.0,23705.95,23715.85,23703.5,23713.95
598,1731478860,34.8,34.8,34.8,34.8,305800.0,23716.4,23718.25,23711.15,23711.75
599,1731478980,34.65,35.3,34.65,35.3,305950.0,23710.8,23714.5,23709.1,23709.6
600,1731479040,34.95,35.25,34.85,35.2,307250.0,23710.1,23711.7,23706.0,23706.05
601,1731479100,34.85,34.95,34.3,34.3,308025.0,23705.9,23710.85,23704.4,23709.35
602,1731479220,34.6,35.15,34.6,35.0,308200.0,23704.15,23711.6,23704.0,23709.15
603,1731479280,33.6,33.6,33.0,33.2,312400.0,23709.4,23716.1,23708.25,23715.45
604,1731479340,33.6,33.6,33.2,33.3,312650.0,23715.6,23716.1,23711.15,23714.6
605,1731479400,32.55,32.55,31.5,31.65,312750.0,23715.45,23726.7,23714.65,23725.45
606,1731479460,32.1,32.1,32.1,32.1,313450.0,23725.9,23727.8,23715.5,23715.75
607,1731479520,33.5,33.5,33.5,33.5,313500.0,23716.8,23717.6,23708.6,23709.6
608,1731479580,34.0,34.05,33.6,33.6,314475.0,23710.4,23717.6,23709.8,23715.5
609,1731479640,33.65,34.55,33.65,34.55,314525.0,23715.7,23716.2,23702.6,23705.3
610,1731479700,34.45,34.45,34.05,34.2,314725.0,23704.95,23705.0,23700.95,23702.9
611,1731479760,33.55,33.55,32.8,33.3,317925.0,23702.3,23706.6,23697.25,23698.15
612,1731479880,35.3,35.85,35.3,35.75,318075.0,23699.05,23701.5,23684.2,23684.95
613,1731479940,35.65,35.65,34.35,35.05,319025.0,23685.15,23693.8,23685.15,23689.75
614,1731480000,35.55,35.9,35.55,35.85,322550.0,23689.85,23689.85,23683.5,23684.1
615,1731480060,36.0,36.1,35.6,36.1,323225.0,23684.05,23688.25,23682.1,23686.6
616,1731480120,34.95,35.95,34.95,35.5,323475.0,23687.65,23693.05,23680.25,23684.5
617,1731480180,36.55,36.6,36.55,36.6,323525.0,23684.55,23685.7,23680.9,23680.9
618,1731480240,36.35,36.35,35.55,35.55,324000.0,23681.65,23685.7,23680.6,23684.2
619,1731480300,35.35,35.35,35.35,35.35,324050.0,23684.9,23691.2,23682.45,23688.25
620,1731480480,33.3,33.75,33.3,33.75,324375.0,23699.1,23706.05,23698.4,23705.05
621,1731480540,33.5,34.05,33.5,34.05,324625.0,23705.35,23707.2,23700.95,23704.1
622,1731480600,34.2,34.2,34.2,34.2,324750.0,23704.3,23705.0,23697.95,23698.95
623,1731480720,34.95,34.95,33.25,33.25,325100.0,23699.15,23708.1,23698.05,23707.65
624,1731480780,33.25,33.25,33.25,33.25,325150.0,23708.6,23710.4,23705.75,23708.55
625,1731480840,32.75,32.75,32.75,32.75,325175.0,23709.75,23717.55,23709.1,23713.25
626,1731480900,33.3,33.3,33.3,33.3,325750.0,23712.6,23713.25,23706.45,23707.7
627,1731480960,33.2,33.2,32.75,33.0,326175.0,23706.7,23710.8,23705.8,23706.75
628,1731481080,34.6,34.6,34.6,34.6,326400.0,23695.0,23696.65,23690.95,23695.9
629,1731481140,34.5,34.5,34.5,34.5,326450.0,23694.6,23697.75,23692.15,23693.9
630,1731481200,34.85,34.85,34.85,34.85,326500.0,23694.0,23695.95,23687.5,23692.2
631,1731481260,34.8,34.8,34.8,34.8,326525.0,23692.85,23704.2,23688.4,23703.9
632,1731481320,32.8,32.8,32.8,32.8,326725.0,23703.85,23705.25,23699.85,23702.6
633,1731481440,32.3,32.3,32.3,32.3,327025.0,23712.05,23715.35,23707.3,23710.4
634,1731481500,33.55,33.55,33.3,33.3,327250.0,23710.05,23710.2,23700.55,23703.3
635,1731481740,33.6,34.0,33.6,34.0,327350.0,23694.65,23697.15,23689.7,23693.5
636,1731481800,33.9,33.9,33.9,33.9,327400.0,23693.85,23694.7,23690.65,23692.3
637,1731481860,33.6,33.6,33.6,33.6,328150.0,23692.45,23694.25,23688.45,23690.1
638,1731481920,33.95,33.95,33.95,33.95,328175.0,23691.05,23693.6,23686.7,23691.85
639,1731481980,33.6,34.45,33.6,34.4,328400.0,23691.55,23693.6,23685.55,23686.0
640,1731482040,35.0,35.9,35.0,35.9,328475.0,23685.65,23686.45,23678.15,23679.4
641,1731482100,35.7,35.7,35.7,35.7,328675.0,23679.25,23683.85,23674.95,23683.25
642,1731482160,34.7,35.1,34.7,35.1,328725.0,23683.95,23686.3,23681.05,23685.75
643,1731482220,37.5,38.55,37.5,38.2,329225.0,23685.85,23686.75,23661.7,23663.65
644,1731482280,39.45,39.45,35.1,35.55,335125.0,23663.2,23673.1,23657.2,23673.1
645,1731482340,35.9,36.25,35.85,35.85,336700.0,23673.15,23678.6,23671.3,23675.2
646,1731482400,36.15,36.15,36.15,36.15,336900.0,23674.9,23679.35,23672.55,23678.35
647,1731482460,37.3,37.3,37.3,37.3,337900.0,23679.95,23681.8,23674.65,23681.45
648,1731482520,35.7,35.7,35.4,35.4,338075.0,23681.3,23687.35,23679.75,23686.5
649,1731482580,35.7,37.7,35.7,37.25,339900.0,23687.15,23687.15,23671.3,23673.55
650,1731482640,38.2,39.0,38.2,38.4,340350.0,23674.65,23675.2,23664.2,23667.25
651,1731482700,38.05,38.05,36.7,36.75,340700.0,23666.0,23673.1,23663.55,23670.85
652,1731482760,37.1,37.1,37.1,37.1,340725.0,23670.3,23671.0,23664.9,23670.5
653,1731482820,37.4,38.4,37.4,37.9,341325.0,23670.4,23670.4,23663.0,23664.3
654,1731482880,38.95,39.65,37.8,37.8,342750.0,23663.7,23664.05,23651.1,23654.05
655,1731482940,38.0,38.0,38.0,38.0,342850.0,23654.0,23660.65,23652.95,23659.1
656,1731483000,38.7,39.5,38.25,39.5,344525.0,23658.9,23659.3,23652.15,23654.25
657,1731483060,39.6,40.8,39.0,39.0,346975.0,23653.45,23655.1,23646.3,23650.05
658,1731483120,39.4,40.6,39.35,40.6,347400.0,23650.15,23651.4,23641.05,23645.7
659,1731483180,40.5,40.5,38.7,38.9,347850.0,23645.45,23654.8,23643.95,23651.05
660,1731483240,38.4,39.4,37.75,39.1,349375.0,23653.1,23659.35,23647.95,23649.1
661,1731483300,38.7,38.7,38.7,38.7,349500.0,23649.45,23653.75,23642.75,23643.9
662,1731483360,40.9,40.9,38.7,39.15,363175.0,23643.4,23648.5,23639.05,23647.7
663,1731483420,39.2,40.3,39.0,40.3,364425.0,23647.25,23648.6,23642.3,23643.55
664,1731483480,39.8,41.35,39.8,40.55,367825.0,23644.45,23644.65,23637.5,23642.25
665,1731483540,40.5,40.5,38.15,39.25,374300.0,23643.6,23649.95,23640.2,23643.7
666,1731483600,39.45,40.9,39.45,40.85,375775.0,23641.8,23643.55,23636.6,23637.5
667,1731483660,40.8,41.35,38.4,38.4,378925.0,23637.45,23648.95,23633.2,23648.4
668,1731483720,38.05,38.05,35.95,37.35,380850.0,23649.1,23663.55,23648.2,23663.35
669,1731483780,36.3,36.35,33.55,35.85,382650.0,23664.0,23681.95,23662.95,23667.6
670,1731483840,36.05,36.35,34.45,34.45,384400.0,23667.7,23678.35,23663.75,23673.55
671,1731483900,35.0,36.7,34.55,36.7,384900.0,23674.45,23675.45,23656.75,23661.7
672,1731483960,36.9,37.2,36.9,37.2,385375.0,23660.7,23662.3,23650.6,23652.5
673,1731484020,37.3,37.3,37.3,37.3,385450.0,23652.4,23652.95,23646.75,23651.45
674,1731484080,36.75,36.75,36.45,36.45,385875.0,23650.45,23657.0,23648.95,23655.95
675,1731484140,36.4,36.4,35.8,36.1,386250.0,23656.1,23667.65,23654.05,23665.55
676,1731484200,34.8,34.85,34.8,34.85,386975.0,23665.25,23671.4,23664.6,23666.9
677,1731484320,35.6,35.6,34.8,34.8,387100.0,23664.35,23665.95,23659.6,23663.05
678,1731484440,36.6,36.6,36.6,36.6,387750.0,23654.55,23658.0,23649.95,23655.35
679,1731484500,36.0,36.2,36.0,36.2,387800.0,23655.45,23662.55,23653.2,23658.05
680,1731484560,35.9,37.5,35.9,37.5,388175.0,23657.85,23659.1,23646.95,23646.95
681,1731484620,36.65,36.65,36.65,36.65,388400.0,23647.15,23652.95,23644.25,23650.1
682,1731484680,36.7,36.7,36.7,36.7,388425.0,23650.0,23651.6,23645.2,23647.35
683,1731484740,37.7,38.2,37.7,37.8,389050.0,23646.3,23648.05,23636.1,23640.3
684,1731484800,37.9,37.9,37.0,37.0,389775.0,23640.25,23649.6,23640.25,23648.2
685,1731484860,37.15,37.7,37.0,37.7,390825.0,23648.1,23657.4,23646.2,23650.75
686,1731484920,37.8,37.8,37.35,37.65,393450.0,23651.2,23652.65,23643.7,23645.2
687,1731484980,37.5,38.2,37.3,38.2,393625.0,23645.15,23650.4,23641.55,23642.65
688,1731485040,38.15,38.3,37.65,38.1,394375.0,23642.5,23646.9,23640.9,23642.2
689,1731485100,38.05,38.05,37.45,37.85,394850.0,23642.15,23647.45,23641.4,23647.05
690,1731485160,37.5,37.5,37.5,37.5,395225.0,23647.15,23651.35,23646.15,23650.25
691,1731485220,36.5,36.9,35.0,35.0,396950.0,23650.35,23662.4,23648.25,23661.8
692,1731485280,35.5,35.7,32.3,35.1,399150.0,23661.85,23687.15,23661.4,23671.0
693,1731485340,34.7,35.25,34.7,34.75,400225.0,23674.05,23674.05,23660.05,23667.95
694,1731485400,34.6,34.8,33.75,33.85,401025.0,23668.25,23673.55,23665.35,23670.6
695,1731485460,34.6,34.6,33.6,33.6,401350.0,23670.25,23676.75,23667.9,23674.15
696,1731485520,33.8,35.55,33.8,35.55,401725.0,23674.0,23676.25,23661.1,23665.15
697,1731485580,34.8,34.8,33.6,33.6,401775.0,23665.5,23675.8,23664.5,23672.7
698,1731485640,33.8,34.05,32.5,32.5,402675.0,23671.4,23686.3,23671.4,23686.1
699,1731485700,31.4,31.4,29.35,30.4,403750.0,23685.85,23710.45,23685.85,23701.95
700,1731485760,29.95,31.8,29.95,31.8,410350.0,23702.7,23706.85,23695.45,23697.15
701,1731485820,31.45,31.45,30.45,30.45,411050.0,23696.9,23715.1,23696.9,23713.3
702,1731485880,29.95,30.2,29.75,30.1,411425.0,23713.75,23717.0,23703.95,23708.1
703,1731485940,30.3,30.65,29.3,30.65,413050.0,23707.35,23708.65,23702.7,23707.6
704,1731486000,31.3,31.85,30.65,30.8,413975.0,23707.15,23711.2,23693.9,23710.6
705,1731486060,29.75,30.7,29.0,30.7,418000.0,23711.1,23722.3,23706.7,23706.7
706,1731486120,31.1,32.05,31.1,32.05,419550.0,23706.8,23707.75,23694.4,23699.8
707,1731486180,32.3,32.95,32.2,32.95,420950.0,23699.45,23699.45,23691.1,23692.7
708,1731486240,32.9,33.0,32.0,32.95,422225.0,23693.3,23702.35,23693.3,23696.3
709,1731486300,33.0,33.0,31.6,31.6,423350.0,23695.8,23705.5,23693.5,23704.0
710,1731486360,30.95,30.95,30.45,30.75,424050.0,23703.55,23714.55,23703.15,23713.5
711,1731486420,30.8,30.9,29.95,30.15,427100.0,23713.9,23721.0,23713.25,23716.15
712,1731486480,30.2,31.6,30.2,31.6,428800.0,23717.75,23718.6,23702.05,23702.65
713,1731486540,32.45,32.45,32.45,32.45,429725.0,23700.5,23702.8,23695.6,23698.65
714,1731486600,32.6,32.6,31.35,31.35,430600.0,23698.9,23706.35,23693.2,23705.85
715,1731486660,31.15,31.7,31.15,31.6,431125.0,23705.9,23706.55,23695.6,23701.2
716,1731486720,31.7,32.0,30.8,30.8,434250.0,23701.65,23706.55,23697.8,23706.55
717,1731486780,31.25,31.65,31.2,31.65,434725.0,23706.05,23708.8,23683.85,23683.85
718,1731486840,33.75,34.4,33.75,34.4,440075.0,23683.55,23684.1,23675.0,23677.75
719,1731486900,34.5,34.8,33.5,33.95,442100.0,23676.7,23679.9,23669.8,23675.05
720,1731486960,34.25,34.25,32.9,32.9,443850.0,23674.1,23687.7,23673.05,23685.9
721,1731487020,33.35,33.35,32.3,32.3,444225.0,23686.2,23688.75,23683.05,23687.75
722,1731487080,31.75,32.35,31.75,32.35,445625.0,23688.25,23692.8,23685.65,23687.8
723,1731487140,32.85,32.85,32.35,32.85,445925.0,23688.4,23690.05,23672.05,23672.25
724,1731487200,33.5,33.5,33.5,33.5,445950.0,23674.8,23674.8,23662.85,23669.05
725,1731487260,34.5,34.8,34.25,34.25,446700.0,23668.3,23670.45,23653.0,23655.85
726,1731487320,35.4,37.2,35.4,37.2,451125.0,23657.1,23658.05,23641.0,23644.4
727,1731487380,36.85,37.35,36.2,36.8,451950.0,23645.35,23650.45,23643.7,23645.25
728,1731487440,36.85,37.05,34.8,35.2,453575.0,23645.6,23657.7,23642.8,23656.15
729,1731487500,35.35,36.45,35.05,35.05,456675.0,23656.65,23658.9,23647.1,23652.05
730,1731487560,35.95,36.35,35.7,35.9,458100.0,23652.7,23652.7,23643.4,23648.55
731,1731487620,35.95,37.5,35.95,36.95,459700.0,23650.2,23650.2,23635.9,23639.65
732,1731487680,36.45,37.25,36.45,37.05,460125.0,23641.4,23646.8,23639.0,23642.8
733,1731487740,36.85,37.3,36.35,36.35,461100.0,23643.65,23646.35,23636.8,23643.55
734,1731487800,37.25,38.7,37.25,38.7,462125.0,23644.3,23644.6,23625.4,23625.9
735,1731487860,39.0,40.1,39.0,39.95,464875.0,23626.15,23626.9,23617.35,23620.65
736,1731487920,40.25,40.5,38.7,39.75,469600.0,23621.2,23625.1,23615.55,23621.15
737,1731487980,39.85,40.4,39.0,39.1,473700.0,23621.0,23621.6,23615.1,23618.9
738,1731488040,39.4,40.4,38.25,40.4,479975.0,23620.1,23624.15,23612.9,23612.9
739,1731488100,40.35,41.5,40.3,40.45,491375.0,23614.15,23617.85,23609.45,23617.4
740,1731488160,40.3,41.3,39.5,40.75,493600.0,23616.75,23620.45,23611.7,23612.15
741,1731488220,41.1,43.4,40.5,40.6,509775.0,23613.15,23627.05,23608.2,23626.0
742,1731488280,41.65,41.75,40.85,41.35,512950.0,23625.85,23625.85,23618.6,23621.8
743,1731488340,42.45,45.0,42.45,45.0,520375.0,23622.55,23622.55,23596.9,23598.95
744,1731488400,45.75,47.45,44.75,47.4,535900.0,23596.85,23606.75,23590.5,23590.95
745,1731488460,47.95,48.25,44.75,44.75,547750.0,23590.75,23596.7,23583.6,23595.95
746,1731488520,45.0,47.05,45.0,47.05,550725.0,23595.85,23597.35,23585.95,23586.35
747,1731488580,47.7,49.1,47.6,48.9,552325.0,23586.5,23586.85,23574.85,23578.05
748,1731488640,49.05,51.55,49.05,50.05,579075.0,23578.85,23580.35,23570.7,23575.9
749,1731488700,50.1,53.4,48.75,49.75,595600.0,23576.4,23577.85,23559.4,23577.1
750,1731488760,50.05,51.0,49.75,50.55,599475.0,23575.65,23577.55,23571.3,23573.9
751,1731488820,50.4,51.2,48.3,48.4,612925.0,23573.65,23577.95,23567.25,23576.9
752,1731488880,48.45,50.2,46.25,46.25,619400.0,23577.8,23584.7,23573.15,23584.45
753,1731488940,47.8,48.6,47.0,47.0,620575.0,23584.8,23593.4,23582.0,23593.4
754,1731489000,45.95,49.0,45.0,48.8,629725.0,23592.55,23595.1,23568.7,23569.3
755,1731489060,48.65,51.45,48.65,51.45,636750.0,23570.2,23571.2,23549.6,23550.4
756,1731489120,51.0,51.8,48.5,48.7,640050.0,23551.15,23570.65,23549.3,23570.65
757,1731489180,48.35,50.0,48.0,49.85,642625.0,23569.55,23570.95,23560.05,23564.85
758,1731489240,48.85,50.0,48.8,49.2,646000.0,23564.75,23567.35,23560.35,23560.75
759,1731489300,50.3,52.75,50.1,52.35,649375.0,23561.45,23561.45,23545.75,23551.7
760,1731489360,51.4,52.4,46.25,46.25,659975.0,23551.3,23574.2,23550.95,23570.0
761,1731489420,46.95,50.0,46.95,48.0,666775.0,23569.65,23569.65,23549.85,23559.3
762,1731489480,47.85,47.9,46.2,47.7,667900.0,23559.25,23569.5,23557.25,23567.0
763,1731489540,48.3,49.45,47.25,47.7,676000.0,23567.35,23567.45,23560.05,23564.1
764,1731489600,47.55,49.1,46.3,48.55,679925.0,23564.4,23569.1,23556.7,23558.7
765,1731489660,48.8,50.6,48.75,50.6,681100.0,23559.15,23560.25,23549.05,23549.55
766,1731489720,50.4,51.0,49.65,50.9,684125.0,23550.05,23559.85,23548.1,23553.85
767,1731489780,51.1,51.6,45.0,46.75,687925.0,23554.95,23586.75,23553.7,23572.55
768,1731489840,45.55,46.35,45.5,45.7,689800.0,23575.5,23583.35,23572.15,23581.55
769,1731489900,45.5,46.85,45.25,46.85,693200.0,23581.7,23583.0,23571.6,23571.6
770,1731489960,46.75,49.2,46.65,47.1,698275.0,23572.95,23574.5,23554.05,23561.5
771,1731490020,47.0,47.4,46.2,47.25,702500.0,23561.55,23568.55,23554.45,23559.5
772,1731490080,47.1,48.0,46.5,46.9,702850.0,23558.05,23564.2,23554.8,23556.75
773,1731490140,47.85,47.85,46.6,47.2,704050.0,23555.9,23559.35,23552.85,23557.6
774,1731490200,46.75,49.95,45.65,49.5,710925.0,23560.25,23570.0,23539.0,23541.3
775,1731490260,49.8,50.35,47.65,49.65,716600.0,23540.35,23549.5,23538.55,23546.0
776,1731490320,48.45,50.9,48.35,50.8,719000.0,23546.65,23551.0,23535.3,23537.2
777,1731490380,51.25,52.25,50.5,51.3,728750.0,23537.15,23537.15,23525.05,23527.5
778,1731490440,51.0,53.15,49.8,51.85,732350.0,23526.55,23532.2,23511.2,23517.95
779,1731490500,53.05,53.9,51.65,52.9,735350.0,23517.55,23519.45,23509.85,23513.45
780,1731490560,52.5,52.95,52.0,52.95,737875.0,23514.4,23516.6,23512.95,23514.85
781,1731490620,52.55,52.55,49.85,51.8,741225.0,23515.1,23533.3,23513.5,23532.5
782,1731490680,51.7,53.2,50.9,51.2,747050.0,23531.85,23532.95,23524.45,23530.5
783,1731490740,50.95,51.75,48.75,48.75,754900.0,23531.15,23541.6,23526.65,23541.6
784,1731490800,49.65,51.05,49.0,49.75,765550.0,23539.75,23547.0,23536.95,23540.3
785,1731490860,49.5,50.55,48.95,50.4,771400.0,23540.55,23547.65,23540.1,23544.15
786,1731490920,50.0,51.0,49.25,50.2,773425.0,23545.1,23550.4,23540.7,23541.95
787,1731490980,49.65,51.2,49.65,51.2,777675.0,23542.55,23547.1,23541.85,23544.55
788,1731491040,51.85,52.1,50.0,50.0,780875.0,23543.75,23544.2,23540.0,23543.8
789,1731491100,49.9,50.55,46.3,46.45,785350.0,23544.95,23565.8,23544.95,23565.8
790,1731491160,46.05,48.15,45.7,48.15,793975.0,23566.75,23578.05,23562.8,23563.45
791,1731491220,49.05,49.05,46.25,46.25,806950.0,23563.3,23569.9,23560.0,23569.9
792,1731491280,46.6,47.3,46.0,46.0,811250.0,23570.45,23574.1,23567.9,23572.95
793,1731491340,45.7,45.7,43.35,43.35,816025.0,23573.8,23585.1,23573.0,23585.1
794,1731491400,43.0,43.4,42.3,42.85,819700.0,23584.85,23589.3,23583.85,23588.45
795,1731491460,43.45,45.0,43.3,44.75,828400.0,23587.45,23589.5,23584.8,23589.5
796,1731491520,43.8,44.65,43.8,44.0,831650.0,23588.4,23593.1,23588.2,23593.1
797,1731491580,44.05,44.05,43.25,43.45,834175.0,23593.5,23598.75,23593.2,23596.2
798,1731491640,43.35,43.4,41.7,41.7,836475.0,23595.3,23603.75,23595.3,23603.75
799,1731491700,41.65,41.65,40.1,40.1,841100.0,23604.0,23614.85,23603.05,23613.8
800,1731491760,40.05,41.0,39.85,41.0,846675.0,23614.45,23618.85,23613.25,23615.1
801,1731491820,40.95,41.65,40.9,41.6,852950.0,23614.5,23618.8,23612.4,23613.05
802,1731491880,41.8,44.45,41.7,44.2,854025.0,23613.25,23614.1,23601.25,23602.5
803,1731491940,44.05,50.95,43.35,50.95,860600.0,23604.2,23604.2,23594.3,23602.9
804,1731555900,47.5,47.55,41.75,45.75,13800.0,23542.15,23643.55,23542.15,23599.75
805,1731555960,46.35,48.1,45.25,47.0,50425.0,23599.55,23599.55,23581.45,23588.8
806,1731556020,47.95,49.25,45.5,45.5,72350.0,23587.45,23593.85,23569.55,23589.2
807,1731556080,46.6,48.25,45.9,47.45,84050.0,23589.4,23594.4,23573.6,23579.05
808,1731556140,47.15,47.35,44.65,46.1,94925.0,23582.2,23612.0,23582.2,23606.05
809,1731556200,45.2,48.05,45.15,47.55,103475.0,23604.9,23607.35,23578.3,23578.5
810,1731556260,47.3,52.25,47.3,52.25,120600.0,23580.1,23583.25,23558.4,23567.05
811,1731556320,53.45,53.45,46.85,46.85,128850.0,23565.7,23602.2,23559.55,23599.8
812,1731556380,46.25,47.45,45.65,45.65,142250.0,23601.7,23606.5,23591.1,23599.9
813,1731556440,45.6,46.0,43.0,43.9,151950.0,23599.55,23624.1,23599.55,23615.1
814,1731556500,43.55,43.9,42.0,43.75,160800.0,23614.5,23623.3,23607.1,23620.65
815,1731556560,43.45,45.5,43.4,44.15,170700.0,23619.75,23619.75,23596.65,23604.25
816,1731556620,44.0,44.85,42.1,43.55,180500.0,23603.9,23608.8,23595.85,23600.95
817,1731556680,43.75,46.95,43.75,45.55,203500.0,23601.05,23601.05,23578.75,23583.75
818,1731556740,46.05,46.5,44.4,45.5,211000.0,23584.05,23587.65,23572.65,23581.6
819,1731556800,45.05,45.1,42.05,43.75,226625.0,23581.2,23592.8,23576.05,23577.4
820,1731556860,43.2,43.2,40.75,42.35,236525.0,23578.35,23600.65,23578.3,23584.95
821,1731556920,42.4,43.65,41.15,42.0,244975.0,23584.5,23593.55,23576.95,23586.7
822,1731556980,42.9,44.05,41.5,42.55,250575.0,23584.95,23595.4,23575.35,23586.7
823,1731557040,42.35,42.35,40.0,42.0,255825.0,23586.15,23603.05,23584.85,23586.55
824,1731557100,42.9,43.25,41.85,42.3,264250.0,23587.55,23590.65,23577.4,23582.4
825,1731557160,42.7,43.7,40.05,42.15,274375.0,23582.6,23600.6,23578.95,23589.15
826,1731557220,42.4,43.15,41.2,41.6,283550.0,23590.05,23591.4,23581.3,23585.1
827,1731557280,41.0,42.15,39.7,40.1,289150.0,23585.0,23596.1,23576.05,23585.2
828,1731557340,40.85,41.15,39.15,39.8,294925.0,23588.0,23591.85,23582.7,23587.05
829,1731557400,40.2,41.8,39.95,40.45,301750.0,23587.85,23588.4,23573.95,23582.3
830,1731557460,40.05,50.05,39.0,50.05,323975.0,23581.85,23593.5,23515.1,23515.1
831,1731557520,51.85,53.0,44.6,44.6,347025.0,23509.95,23557.45,23502.55,23556.0
832,1731557580,43.85,46.15,43.5,43.5,355350.0,23557.85,23572.3,23550.55,23572.3
833,1731557640,43.0,44.25,41.6,42.9,364450.0,23570.95,23584.05,23564.5,23575.05
834,1731557700,42.8,44.7,42.3,43.85,374575.0,23575.15,23577.1,23563.55,23574.45
835,1731557760,43.65,45.05,40.45,41.65,384975.0,23573.9,23595.3,23558.8,23589.05
836,1731557820,41.15,41.85,39.8,40.9,391750.0,23588.95,23597.9,23586.35,23588.7
837,1731557880,40.7,42.25,40.2,42.25,395900.0,23588.5,23591.95,23574.5,23575.1
838,1731557940,42.8,42.9,40.95,42.45,403350.0,23575.5,23585.45,23570.55,23573.85
839,1731558000,42.75,43.15,41.5,41.9,407050.0,23572.35,23578.35,23565.35,23578.05
840,1731558060,41.75,43.55,41.45,41.95,425075.0,23578.15,23578.65,23565.05,23570.75
841,1731558120,41.05,43.8,40.6,43.35,433650.0,23570.2,23579.25,23563.55,23566.4
842,1731558180,43.2,43.6,42.0,42.0,440900.0,23566.0,23572.75,23560.65,23572.1
843,1731558240,42.15,42.15,40.55,42.1,445450.0,23571.45,23585.25,23571.45,23572.55
844,1731558300,41.15,41.15,38.75,39.0,453125.0,23572.65,23597.85,23572.65,23595.05
845,1731558360,39.9,39.9,38.05,38.45,462075.0,23595.5,23606.3,23593.4,23603.55
846,1731558420,38.25,39.15,37.6,39.15,467050.0,23602.8,23608.85,23595.25,23596.9
847,1731558480,38.8,39.2,37.85,38.0,469900.0,23597.3,23606.2,23594.35,23602.15
848,1731558540,38.35,38.85,37.7,38.1,471975.0,23602.1,23603.4,23595.0,23596.65
849,1731558600,38.0,38.55,32.5,32.5,491300.0,23597.2,23642.55,23594.9,23641.1
850,1731558660,33.25,33.7,31.6,31.6,500375.0,23642.6,23659.15,23633.3,23655.65
851,1731558720,31.75,33.05,31.6,32.15,514450.0,23651.05,23657.0,23641.95,23655.95
852,1731558780,32.05,32.55,30.85,31.9,521825.0,23657.15,23662.15,23652.95,23657.5
853,1731558840,31.65,31.85,29.8,31.2,532025.0,23658.85,23675.6,23651.4,23653.6
854,1731558900,31.1,32.1,30.4,31.8,543325.0,23655.4,23663.6,23655.4,23661.2
855,1731558960,31.25,32.45,30.95,31.0,548800.0,23661.25,23662.95,23649.1,23655.9
856,1731559020,31.15,31.6,30.35,31.15,557375.0,23656.5,23659.7,23640.9,23647.05
857,1731559080,31.1,32.0,30.8,31.55,563600.0,23647.25,23648.7,23634.35,23641.1
858,1731559140,31.8,32.6,31.75,32.2,567475.0,23635.0,23640.85,23629.75,23634.5
859,1731559200,32.4,34.3,32.05,34.3,574375.0,23634.25,23636.9,23620.45,23620.45
860,1731559260,34.2,34.2,33.0,33.5,590475.0,23621.9,23623.4,23613.55,23617.15
861,1731559320,33.45,33.45,32.9,33.05,593950.0,23617.75,23627.2,23616.95,23626.7
862,1731559380,32.2,32.2,31.3,31.3,596550.0,23627.1,23633.8,23625.3,23630.9
863,1731559440,31.8,33.55,31.8,33.4,600025.0,23629.3,23629.3,23612.85,23616.9
864,1731559500,33.35,33.35,32.25,32.7,609425.0,23617.75,23618.05,23609.3,23615.9
865,1731559560,32.9,33.9,32.3,32.3,615250.0,23616.45,23618.05,23608.15,23615.2
866,1731559620,32.35,34.2,32.35,33.4,618300.0,23614.65,23618.5,23602.6,23610.05
867,1731559680,33.15,34.0,32.65,33.3,625800.0,23608.9,23614.7,23601.65,23611.75
868,1731559740,33.35,33.45,32.6,33.45,634400.0,23611.6,23612.2,23600.75,23603.8
869,1731559800,33.25,33.95,32.9,33.05,637900.0,23602.75,23610.15,23599.3,23606.7
870,1731559860,33.15,33.15,30.45,32.75,642125.0,23606.4,23621.65,23604.85,23608.25
871,1731559920,32.7,33.8,32.7,32.8,644025.0,23608.35,23613.15,23600.3,23613.15
