,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
595,1731304680,25.4,25.4,25.1,25.1,17075.0,24299.4,24317.25,24299.4,24314.05
596,1731305100,24.7,24.7,24.7,24.7,17275.0,24316.3,24321.25,24314.9,24319.45
597,1731305400,24.9,24.9,24.9,24.9,17425.0,24311.7,24319.35,24310.35,24313.75
598,1731305460,25.0,25.0,25.0,25.0,,24313.85,24316.7,24311.75,24315.15
599,1731305520,25.0,25.0,25.0,25.0,17550.0,24315.05,24318.4,24313.35,24317.3
600,1731305640,23.85,23.85,23.85,23.85,18200.0,24330.75,24336.55,24330.45,24331.7
601,1731305700,23.9,23.9,23.85,23.85,18225.0,24331.9,24333.55,24326.55,24328.15
602,1731305760,23.65,23.65,23.65,23.65,,24327.4,24329.3,24320.25,24322.15
603,1731305820,23.65,23.65,23.65,23.65,18300.0,24319.6,24324.55,24316.9,24317.8
604,1731306000,25.0,25.5,25.0,25.5,,24314.25,24314.25,24304.0,24305.3
605,1731306060,25.5,25.5,25.5,25.5,18450.0,24303.2,24307.65,24294.3,24306.9
606,1731306240,25.9,25.9,25.9,25.9,,24299.45,24303.35,24298.55,24299.6
607,1731306300,25.9,25.9,25.9,25.9,18550.0,24300.15,24304.85,24299.15,24303.65
608,1731306360,25.7,25.7,25.7,25.7,18625.0,24303.3,24304.5,24297.6,24297.6
609,1731306660,25.6,25.6,25.6,25.6,,24290.65,24294.4,24289.45,24291.85
610,1731306720,25.6,25.6,25.6,25.6,18825.0,24292.05,24292.05,24271.45,24271.9
611,1731307260,28.35,28.35,28.35,28.35,,24248.8,24251.0,24239.45,24239.45
612,1731307320,29.25,29.25,28.75,28.75,19025.0,24239.25,24242.25,24235.0,24238.5
613,1731307440,27.75,27.75,27.75,27.75,,24240.7,24254.75,24240.55,24253.6
614,1731307500,27.75,27.75,27.75,27.75,19050.0,24253.7,24262.15,24251.55,24259.9
615,1731307680,29.1,29.1,29.1,29.1,,24251.95,24251.95,24237.0,24237.9
616,1731307740,29.1,29.1,29.1,29.1,19200.0,24238.1,24238.9,24234.05,24235.0
617,1731307920,30.0,30.0,30.0,30.0,,24213.85,24215.0,24202.15,24210.4
618,1731307980,29.1,29.1,28.65,28.7,19225.0,24210.75,24226.8,24210.6,24221.95
619,1731308040,28.7,28.7,28.7,28.7,19400.0,24222.1,24222.6,24217.15,24217.15
620,1731308340,27.6,27.6,27.5,27.5,19425.0,24232.0,24232.0,24223.95,24229.0
621,1731308400,27.3,27.3,26.55,26.55,21300.0,24228.3,24241.45,24228.3,24237.9
622,1731308460,26.7,26.7,26.7,26.7,21650.0,24237.0,24240.25,24234.65,24237.4
623,1731308520,25.75,25.75,25.75,25.75,22350.0,24236.5,24244.8,24236.5,24244.4
624,1731308820,25.6,25.6,25.6,25.6,22375.0,24237.1,24247.5,24234.65,24245.6
625,1731309060,25.6,25.6,25.6,25.6,22400.0,24243.45,24253.4,24240.8,24247.75
626,1731309420,25.05,25.05,25.05,25.05,,24253.0,24256.95,24251.7,24255.0
627,1731309480,25.05,25.05,25.05,25.05,22650.0,24254.55,24256.0,24247.5,24248.15
628,1731310200,26.85,26.85,26.75,26.75,,24232.8,24238.3,24227.15,24227.7
629,1731310260,26.75,26.75,26.75,26.75,22850.0,24228.55,24229.45,24224.9,24226.05
630,1731310560,27.0,27.0,27.0,27.0,23525.0,24235.55,24235.7,24228.1,24228.1
631,1731310620,27.0,27.0,27.0,27.0,25700.0,24228.15,24231.85,24223.9,24229.3
632,1731310800,27.35,27.35,27.35,27.35,25725.0,24223.3,24227.35,24222.7,24224.85
633,1731310860,27.0,27.0,27.0,27.0,26075.0,24223.45,24237.05,24223.45,24226.15
634,1731310920,28.15,28.15,28.15,28.15,27900.0,24226.5,24226.7,24213.1,24214.05
635,1731310980,28.05,28.5,28.05,28.5,28750.0,24213.0,24215.35,24209.2,24213.25
636,1731311040,27.45,27.45,27.45,27.45,,24213.15,24226.3,24213.15,24222.6
637,1731311100,27.45,27.45,27.45,27.45,28950.0,24223.15,24223.6,24213.5,24221.75
638,1731311220,27.55,27.55,27.55,27.55,,24220.15,24229.2,24220.15,24224.2
639,1731311280,27.75,27.75,27.75,27.75,29150.0,24224.05,24224.9,24220.65,24221.5
640,1731311340,27.9,29.9,27.9,29.9,,24221.05,24222.35,24178.95,24189.3
641,1731311400,30.1,30.1,28.35,28.35,31925.0,24186.9,24202.25,24184.6,24201.15
642,1731311460,28.35,28.35,28.35,28.35,33675.0,24204.05,24209.05,24200.0,24209.05
643,1731311520,27.55,27.55,27.55,27.55,,24208.2,24215.9,24206.25,24214.2
644,1731311580,27.45,27.45,27.45,27.45,,24213.3,24219.1,24213.3,24218.3
645,1731311640,27.45,27.45,27.45,27.45,33725.0,24217.7,24218.05,24209.15,24209.15
646,1731311700,27.5,27.5,27.5,27.5,,24209.35,24217.25,24208.9,24216.25
647,1731311760,27.5,27.5,27.5,27.5,33775.0,24214.0,24215.3,24207.25,24207.4
648,1731311880,27.4,27.4,27.4,27.4,34125.0,24211.65,24214.95,24201.0,24204.15
649,1731312180,27.15,27.15,27.1,27.1,35125.0,24212.5,24214.65,24210.05,24213.9
650,1731312600,29.0,29.0,29.0,29.0,,24192.3,24193.25,24184.5,24186.4
651,1731312660,28.7,28.8,28.7,28.8,35425.0,24185.55,24193.55,24184.15,24190.5
652,1731312720,28.95,30.25,28.95,30.25,35600.0,24190.6,24192.05,24161.25,24162.75
653,1731312780,30.5,30.5,30.5,30.5,35700.0,24162.9,24164.4,24153.6,24157.4
654,1731312840,30.55,32.0,30.55,31.85,,24156.65,24156.65,24138.6,24145.45
655,1731312900,31.85,31.85,31.85,31.85,36025.0,24145.7,24149.6,24141.55,24144.6
656,1731312960,31.7,31.7,30.95,30.95,36050.0,24144.1,24152.3,24140.1,24151.15
657,1731313020,30.95,30.95,30.95,30.95,36550.0,24151.3,24155.95,24142.05,24142.7
658,1731313080,31.4,31.4,31.4,31.4,37125.0,24143.55,24147.55,24140.05,24144.65
659,1731313200,31.95,32.0,31.6,31.6,,24139.6,24145.45,24131.7,24140.85
660,1731313260,31.05,31.65,31.05,31.15,38700.0,24140.95,24141.65,24130.65,24134.8
661,1731313320,31.25,31.85,31.05,31.85,42075.0,24134.75,24140.25,24125.75,24128.95
662,1731313380,31.7,32.15,31.7,32.15,43150.0,24127.05,24130.4,24121.9,24123.55
663,1731313440,32.2,32.3,31.55,31.8,43325.0,24122.75,24130.2,24119.45,24124.55
664,1731313500,31.8,31.8,31.8,31.8,43450.0,24124.9,24132.6,24124.15,24127.1
665,1731313680,30.1,30.1,30.1,30.1,43750.0,24142.75,24153.05,24140.95,24150.75
666,1731313980,29.5,29.5,29.1,29.1,43775.0,24144.7,24156.35,24144.3,24154.75
667,1731314040,29.1,29.1,29.1,29.1,43825.0,24154.3,24155.25,24139.55,24139.8
668,1731314100,30.2,30.2,30.2,30.2,,24139.85,24140.2,24134.05,24134.3
669,1731314160,31.0,31.0,31.0,31.0,43875.0,24134.15,24134.85,24127.3,24131.25
670,1731314220,31.0,31.0,31.0,31.0,43900.0,24131.0,24133.1,24126.0,24132.4
671,1731314340,30.85,30.85,30.85,30.85,,24135.0,24135.65,24125.2,24125.5
672,1731314400,30.85,30.85,30.85,30.85,43925.0,24125.0,24125.7,24118.8,24121.95
673,1731314460,31.4,31.4,31.4,31.4,,24125.2,24131.95,24123.3,24124.85
674,1731314520,31.4,31.4,31.4,31.4,43975.0,24124.4,24127.65,24121.8,24126.35
675,1731314640,33.75,33.75,33.45,33.45,44400.0,24122.6,24122.6,24107.15,24107.5
676,1731314700,33.9,34.55,33.9,34.55,,24107.45,24107.6,24094.6,24096.25
677,1731314760,34.55,34.55,34.55,34.55,44725.0,24095.6,24096.95,24088.95,24091.1
678,1731314820,36.6,36.6,36.6,36.6,,24091.9,24092.65,24086.3,24086.4
679,1731314880,36.6,36.6,36.6,36.6,44750.0,24086.5,24089.75,24081.75,24087.1
680,1731315060,33.05,33.05,33.05,33.05,,24095.35,24101.45,24092.7,24095.6
681,1731315120,32.6,32.75,32.55,32.55,45475.0,24096.0,24102.75,24095.0,24101.3
682,1731315180,32.15,32.75,32.15,32.75,,24101.2,24109.55,24098.65,24101.95
683,1731315240,32.75,32.75,32.75,32.75,45550.0,24101.4,24108.15,24097.15,24107.55
684,1731315300,31.9,31.9,31.9,31.9,,24107.95,24114.5,24105.75,24114.5
685,1731315360,31.9,31.9,31.9,31.9,45850.0,24114.3,24123.65,24113.15,24121.95
686,1731315420,30.9,30.9,30.9,30.9,,24121.65,24131.35,24121.35,24129.3
687,1731315480,30.85,30.85,30.85,30.85,46050.0,24129.45,24130.2,24123.95,24127.0
688,1731315540,30.85,30.85,30.85,30.85,46250.0,24126.85,24140.45,24122.95,24139.3
689,1731315660,30.4,30.4,30.4,30.4,,24144.45,24144.45,24135.7,24142.05
690,1731315720,29.9,29.9,29.8,29.8,46275.0,24141.7,24149.9,24140.85,24149.35
691,1731315780,29.6,29.6,29.6,29.6,46825.0,24150.25,24154.2,24149.45,24152.75
692,1731315840,28.4,28.4,27.8,27.8,46875.0,24152.9,24174.15,24151.55,24174.0
693,1731315900,26.95,26.95,26.95,26.95,,24175.65,24187.2,24174.15,24182.25
694,1731315960,28.15,28.15,28.15,28.15,47025.0,24181.95,24186.05,24170.7,24172.0
695,1731316020,28.25,28.45,27.3,28.0,47875.0,24172.05,24177.0,24169.7,24171.6
696,1731316080,28.0,28.0,28.0,28.0,47925.0,24172.8,24178.45,24170.4,24178.1
697,1731316260,28.05,28.05,28.05,28.05,,24193.7,24193.7,24180.75,24181.2
698,1731316320,28.05,28.05,28.05,28.05,48125.0,24181.65,24188.0,24181.2,24183.3
699,1731316680,28.75,28.75,28.75,28.75,48275.0,24183.7,24184.1,24173.75,24178.3
700,1731317340,28.35,28.35,28.15,28.15,,24165.85,24170.5,24163.3,24167.9
701,1731317400,30.5,30.5,30.5,30.5,48650.0,24172.95,24173.35,24128.95,24131.4
702,1731317460,30.7,30.7,30.7,30.7,49200.0,24131.65,24136.2,24121.3,24124.25
703,1731317520,31.25,31.25,31.25,31.25,49725.0,24124.6,24124.8,24118.25,24118.65
704,1731317580,31.2,31.2,31.2,31.2,49850.0,24121.45,24127.0,24116.85,24125.35
705,1731317700,29.35,29.35,29.0,29.0,,24142.4,24149.25,24141.55,24146.6
706,1731317760,29.0,29.0,29.0,29.0,50250.0,24146.55,24147.95,24137.6,24143.0
707,1731317880,29.05,29.3,29.05,29.3,50375.0,24142.6,24149.1,24139.5,24146.15
708,1731317940,27.6,27.6,27.6,27.6,50400.0,24146.6,24169.8,24145.8,24169.35
709,1731318000,26.9,26.9,26.9,26.9,,24169.75,24173.15,24161.5,24171.45
710,1731318060,26.9,26.9,26.9,26.9,50475.0,24172.7,24174.0,24167.25,24167.25
711,1731318300,27.6,27.6,27.6,27.6,,24160.95,24162.8,24153.55,24156.6
712,1731318360,27.6,27.6,27.6,27.6,50500.0,24157.2,24157.4,24142.6,24145.25
713,1731318420,29.1,29.1,29.1,29.1,50700.0,24145.3,24146.5,24139.55,24142.1
714,1731318480,29.45,29.45,29.45,29.45,50750.0,24142.55,24142.55,24135.3,24136.2
715,1731318660,29.1,29.1,29.1,29.1,,24126.4,24136.1,24124.35,24134.95
716,1731318720,29.1,29.1,29.1,29.1,50850.0,24136.35,24138.45,24130.85,24134.7
717,1731318960,28.7,29.05,28.7,29.05,51650.0,24129.5,24131.05,24126.2,24128.45
718,1731319020,29.15,29.25,29.05,29.05,52750.0,24128.3,24132.3,24125.1,24131.25
719,1731319080,28.7,28.85,28.6,28.6,,24131.9,24133.05,24121.9,24126.15
720,1731319140,28.7,28.7,28.7,28.7,53550.0,24127.55,24131.0,24118.0,24122.1
721,1731383100,29.4,29.4,29.4,29.4,50.0,24225.8,24239.4,24208.4,24235.0
722,1731383220,23.4,23.4,23.4,23.4,,24208.55,24231.5,24208.55,24225.75
723,1731383280,23.4,23.4,23.4,23.4,100.0,24225.3,24227.65,24208.7,24219.2
724,1731383460,25.85,25.85,25.85,25.85,125.0,24190.85,24209.5,24190.85,24208.8
725,1731383520,25.6,25.6,25.6,25.6,150.0,24206.9,24208.65,24183.55,24195.4
726,1731384000,25.6,25.6,25.6,25.6,200.0,24172.6,24180.15,24167.55,24176.75
727,1731384060,25.65,25.65,25.65,25.65,625.0,24177.3,24177.3,24160.2,24162.4
728,1731384120,26.1,26.1,25.75,25.75,,24162.1,24170.8,24162.1,24170.1
729,1731384180,25.75,25.75,25.75,25.75,850.0,24170.25,24189.05,24169.5,24187.7
730,1731384240,24.75,24.75,24.75,24.75,,24186.95,24189.15,24182.7,24187.2
731,1731384300,24.75,24.75,24.75,24.75,1050.0,24186.15,24187.7,24160.4,24162.45
732,1731384420,27.95,28.15,27.95,28.15,,24156.85,24157.8,24139.65,24140.55
733,1731384480,28.15,28.15,28.15,28.15,1175.0,24141.2,24152.7,24136.6,24151.4
734,1731384840,27.85,27.85,27.85,27.85,1400.0,24163.45,24163.7,24150.65,24153.9
735,1731384900,27.85,27.85,27.85,27.85,1425.0,24154.3,24156.35,24148.15,24149.9
736,1731385020,27.75,27.75,27.75,27.75,,24146.85,24147.6,24138.5,24138.6
737,1731385080,29.6,29.6,29.6,29.6,1450.0,24137.95,24138.35,24120.55,24130.45
738,1731385140,29.6,29.6,29.6,29.6,1550.0,24130.4,24146.8,24130.4,24141.85
739,1731385200,26.5,26.5,26.5,26.5,,24142.85,24151.45,24140.4,24151.1
740,1731385260,26.5,26.5,26.5,26.5,1750.0,24150.75,24155.0,24146.9,24148.4
741,1731385320,26.65,26.65,26.65,26.65,1950.0,24149.0,24149.35,24135.05,24135.25
742,1731385680,27.0,27.0,22.85,23.9,2025.0,24188.4,24203.3,24182.95,24201.4
743,1731385740,23.9,23.9,23.9,23.9,2050.0,24203.55,24233.2,24203.55,24229.05
744,1731385800,23.25,23.25,23.25,23.25,,24229.1,24233.9,24195.15,24206.8
745,1731385860,23.25,23.25,23.25,23.25,2100.0,24205.4,24205.4,24191.05,24193.8
746,1731386040,26.7,26.7,26.7,26.7,,24155.95,24164.6,24155.95,24157.15
747,1731386100,26.7,26.7,26.7,26.7,2125.0,24156.15,24161.75,24147.2,24157.1
748,1731386460,25.4,25.4,25.4,25.4,2175.0,24178.15,24179.25,24163.45,24165.25
749,1731386520,25.55,25.95,25.55,25.95,2225.0,24162.95,24169.1,24160.6,24162.6
750,1731386760,25.0,25.0,25.0,25.0,,24163.35,24174.0,24163.35,24174.0
751,1731386820,25.0,25.0,25.0,25.0,2425.0,24173.9,24187.65,24173.3,24178.9
752,1731386940,24.65,24.65,24.65,24.65,,24189.85,24193.65,24174.95,24175.15
753,1731387000,24.6,24.6,24.6,24.6,2450.0,24176.15,24182.15,24175.8,24178.4
754,1731387060,24.85,24.85,24.85,24.85,2650.0,24177.2,24178.9,24174.3,24177.45
755,1731387120,24.85,24.85,24.85,24.85,2775.0,24177.3,24181.8,24172.7,24181.8
756,1731387240,25.0,25.0,25.0,25.0,,24171.9,24173.2,24168.1,24169.95
757,1731387300,25.0,25.0,25.0,25.0,2900.0,24168.75,24175.85,24167.95,24175.85
758,1731387360,24.6,24.6,24.6,24.6,3050.0,24175.45,24193.65,24175.45,24193.65
759,1731387480,24.0,24.15,24.0,24.0,4150.0,24194.0,24196.4,24189.85,24192.5
760,1731387540,24.0,24.0,24.0,24.0,4175.0,24191.95,24193.8,24187.45,24193.45
761,1731387660,24.0,24.0,24.0,24.0,4800.0,24194.0,24201.8,24185.35,24185.35
762,1731387720,24.7,24.7,24.7,24.7,,24185.5,24188.1,24172.75,24173.5
763,1731387780,25.0,25.0,25.0,25.0,5050.0,24174.9,24181.45,24167.45,24181.45
764,1731387960,27.6,29.15,27.6,29.15,,24149.9,24151.5,24129.3,24129.85
765,1731388020,28.85,28.85,28.3,28.8,5300.0,24131.35,24132.8,24125.15,24125.4
766,1731388080,28.8,28.8,28.8,28.8,5350.0,24125.6,24127.15,24115.35,24126.7
767,1731388200,29.4,29.4,29.4,29.4,,24120.2,24120.7,24107.05,24120.15
768,1731388260,29.4,29.4,29.4,29.4,5425.0,24120.1,24121.2,24113.15,24118.75
769,1731388380,29.6,29.6,29.6,29.6,5450.0,24124.5,24136.2,24123.5,24129.3
770,1731388560,29.15,29.15,29.15,29.15,,24107.7,24123.3,24104.55,24121.25
771,1731388620,29.15,29.15,29.15,29.15,5700.0,24121.75,24129.9,24114.0,24129.7
772,1731389160,26.5,26.5,26.2,26.2,,24144.15,24152.15,24141.6,24152.15
773,1731389220,26.25,26.25,26.25,26.25,6200.0,24153.05,24154.55,24145.4,24149.3
774,1731389280,26.8,26.8,26.8,26.8,6500.0,24150.55,24150.55,24141.4,24145.0
775,1731389460,26.3,26.3,26.3,26.3,,24151.8,24158.45,24150.55,24157.15
776,1731389520,25.8,25.8,25.8,25.8,6550.0,24157.2,24157.2,24150.3,24152.35
777,1731389640,27.0,27.4,27.0,27.4,6825.0,24144.5,24144.7,24131.45,24136.25
778,1731390360,26.6,26.6,26.6,26.6,6850.0,24140.7,24150.1,24138.55,24144.45
779,1731390420,27.4,27.4,27.4,27.4,,24144.15,24145.7,24122.1,24122.1
780,1731390480,27.4,27.4,27.4,27.4,6950.0,24121.7,24123.2,24118.65,24119.85
781,1731390960,25.65,25.65,25.65,25.65,,24148.0,24150.95,24144.7,24149.1
782,1731391020,26.55,26.55,26.55,26.55,7125.0,24148.95,24149.5,24143.45,24145.2
783,1731391440,25.65,25.65,25.65,25.65,,24152.55,24153.2,24146.65,24147.8
784,1731391500,25.65,25.65,25.65,25.65,7225.0,24148.05,24151.95,24146.8,24149.5
785,1731391800,26.65,26.65,26.65,26.65,7250.0,24138.15,24142.15,24136.15,24140.8
786,1731391860,26.05,26.05,26.05,26.05,,24141.4,24148.65,24140.7,24147.9
787,1731391920,26.05,26.05,26.05,26.05,7275.0,24147.75,24148.05,24135.85,24141.55
788,1731391980,26.95,27.25,26.95,27.25,7325.0,24141.35,24141.35,24129.1,24129.95
789,1731392040,28.1,28.1,28.05,28.05,7750.0,24129.2,24132.1,24125.15,24131.2
790,1731392100,28.5,28.5,28.5,28.5,,24131.65,24132.1,24124.35,24128.4
791,1731392160,28.5,28.5,28.5,28.5,7950.0,24128.05,24134.05,24127.9,24133.95
792,1731392460,26.9,26.9,26.6,26.9,15325.0,24131.05,24132.8,24128.05,24131.6
793,1731392520,26.7,26.7,26.7,26.7,16675.0,24131.0,24133.3,24130.15,24133.2
794,1731392580,26.4,26.4,26.0,26.0,16875.0,24133.0,24141.0,24131.85,24138.7
795,1731392640,25.75,25.75,25.75,25.75,16900.0,24139.0,24139.7,24136.3,24137.95
796,1731392760,25.95,25.95,25.8,25.8,17125.0,24136.95,24146.35,24135.75,24141.8
797,1731392820,26.7,26.7,26.65,26.65,,24141.35,24141.7,24133.65,24135.3
798,1731392880,26.65,26.65,26.65,26.65,17375.0,24134.75,24134.9,24126.75,24133.15
799,1731392940,26.95,26.95,26.95,26.95,17400.0,24132.45,24135.25,24125.1,24129.65
800,1731393000,26.95,26.95,26.95,26.95,17500.0,24130.2,24131.9,24127.5,24129.85
801,1731393060,26.65,26.65,26.65,26.65,,24129.9,24133.2,24126.4,24129.0
802,1731393120,26.65,26.65,26.65,26.65,17525.0,24129.3,24131.55,24128.15,24128.75
803,1731393420,27.05,27.05,27.05,27.05,,24138.55,24139.7,24131.25,24137.1
804,1731393480,27.05,27.05,27.05,27.05,17550.0,24137.4,24138.4,24130.7,24131.85
805,1731393540,27.2,27.2,27.2,27.2,17600.0,24131.9,24132.75,24126.35,24127.15
806,1731393600,27.0,27.0,27.0,27.0,,24127.5,24128.55,24122.9,24127.05
807,1731393660,27.0,27.0,27.0,27.0,17850.0,24126.9,24133.3,24126.9,24128.9
808,1731393720,27.45,27.75,27.45,27.75,,24128.75,24128.85,24117.3,24117.4
809,1731393780,29.45,29.45,29.1,29.1,17975.0,24117.75,24117.75,24100.4,24103.95
810,1731393840,29.15,29.15,29.0,29.0,18350.0,24104.2,24111.4,24103.6,24110.9
811,1731393900,28.5,28.5,28.5,28.5,18775.0,24110.4,24119.05,24107.6,24117.9
812,1731393960,27.95,28.15,27.9,28.1,19025.0,24118.1,24120.05,24114.5,24119.45
813,1731394020,28.0,28.1,28.0,28.1,19300.0,24119.1,24119.8,24108.7,24108.7
814,1731394140,27.1,27.1,27.1,27.1,,24122.8,24127.1,24120.95,24124.95
815,1731394200,27.1,27.1,27.1,27.1,19325.0,24124.55,24124.55,24118.15,24120.9
816,1731394260,27.45,27.45,27.45,27.45,,24121.1,24122.5,24113.0,24114.3
817,1731394320,27.45,27.45,27.45,27.45,19350.0,24114.35,24126.25,24114.2,24125.55
818,1731394380,27.6,27.6,27.6,27.6,,24125.65,24129.15,24121.7,24124.5
819,1731394440,27.6,27.6,27.6,27.6,19475.0,24124.25,24124.25,24118.0,24119.1
820,1731394800,28.8,28.8,28.8,28.8,,24100.85,24109.2,24099.4,24108.2
821,1731394860,28.8,28.8,28.8,28.8,19500.0,24108.4,24116.35,24105.8,24111.35
822,1731394980,29.5,29.5,29.5,29.5,,24111.05,24111.75,24099.9,24107.4
823,1731395040,29.45,29.45,29.2,29.2,19775.0,24107.65,24108.35,24098.0,24108.35
824,1731395400,29.95,32.05,29.95,32.05,19950.0,24105.7,24107.2,24064.7,24066.45
825,1731395460,32.8,32.9,32.8,32.9,,24066.8,24067.65,24057.65,24059.5
826,1731395520,32.9,32.9,32.9,32.9,20225.0,24059.6,24061.45,24050.05,24052.75
827,1731395700,33.5,33.85,33.2,33.85,20750.0,24050.35,24053.7,24046.5,24049.15
828,1731395760,35.55,36.4,35.55,36.4,,24048.85,24050.9,24033.25,24033.25
829,1731395820,36.4,36.4,36.4,36.4,22700.0,24034.1,24039.4,24027.7,24032.65
830,1731395880,36.8,39.6,36.8,39.45,23075.0,24032.7,24033.1,24010.85,24012.7
831,1731395940,39.55,43.0,39.55,42.25,25900.0,24013.8,24014.65,23988.3,23991.8
832,1731396000,41.25,41.25,37.65,37.65,,23991.6,24020.7,23989.85,24017.9
833,1731396060,37.8,40.25,37.8,39.55,27100.0,24018.8,24020.5,24004.45,24009.5
834,1731396120,39.4,39.7,38.8,38.9,27500.0,24009.3,24020.75,24005.6,24018.0
835,1731396180,38.7,38.7,38.3,38.7,27675.0,24017.45,24024.0,24015.9,24019.2
836,1731396240,38.3,38.3,38.3,38.3,,24019.35,24020.2,24009.5,24009.5
837,1731396300,38.9,39.6,38.9,39.6,27725.0,24008.6,24019.75,24008.6,24011.4
838,1731396360,39.6,39.6,39.6,39.6,27825.0,24011.6,24012.5,24000.85,24000.85
839,1731396480,42.35,44.95,39.8,39.85,29125.0,23993.7,24001.65,23981.7,23999.2
840,1731396540,40.3,40.5,39.4,39.4,,24001.35,24008.3,23992.65,24006.9
841,1731396600,39.4,39.4,39.4,39.4,29625.0,24006.6,24010.8,23999.5,24004.9
842,1731396660,37.1,37.1,37.1,37.1,,24004.8,24023.05,24004.4,24022.05
843,1731396720,36.05,36.05,36.05,36.05,29650.0,24021.95,24025.25,24017.7,24024.55
844,1731396780,35.75,35.75,35.75,35.75,,24024.45,24039.85,24021.55,24032.4
845,1731396840,35.6,35.6,35.6,35.6,30050.0,24031.0,24035.2,24026.55,24027.95
846,1731396900,36.55,36.95,36.55,36.95,30225.0,24027.9,24029.4,24021.6,24029.4
847,1731396960,36.95,36.95,36.95,36.95,30350.0,24029.1,24030.45,24010.05,24011.1
848,1731397020,37.85,38.1,37.85,38.1,30725.0,24013.0,24020.45,24006.85,24019.3
849,1731397080,36.5,37.5,36.5,37.5,30775.0,24018.8,24026.0,24016.8,24023.95
850,1731397140,37.6,37.6,37.6,37.6,,24023.75,24024.75,24012.45,24012.65
851,1731397200,38.45,38.45,38.45,38.45,30950.0,24012.85,24013.95,24001.7,24002.3
852,1731397260,38.45,38.45,38.45,38.45,30975.0,24002.25,24012.9,24000.45,24011.3
853,1731397620,44.85,45.5,44.4,45.5,31250.0,23969.05,23969.05,23944.45,23947.15
854,1731397680,44.7,44.7,43.35,44.35,34225.0,23946.85,23956.3,23945.4,23950.6
855,1731397740,43.55,45.25,43.55,43.85,37375.0,23951.05,23955.45,23941.2,23954.25
856,1731397800,43.35,43.65,42.3,42.3,39525.0,23955.05,23961.75,23952.5,23959.15
857,1731397860,41.7,41.9,41.4,41.9,,23961.25,23965.9,23957.6,23964.45
858,1731397920,41.8,41.8,39.1,39.1,40400.0,23963.85,23981.7,23961.95,23980.7
859,1731397980,39.6,39.6,39.05,39.05,41700.0,23980.6,23982.2,23975.45,23980.7
860,1731398040,39.65,40.3,39.65,40.3,42425.0,23980.65,23982.5,23970.5,23972.25
861,1731398100,40.2,42.8,40.15,42.8,46950.0,23972.0,23974.15,23964.65,23967.55
862,1731398160,42.8,42.8,42.8,42.8,47100.0,23967.25,23973.2,23961.6,23965.05
863,1731398220,43.25,43.35,42.85,42.95,,23964.65,23965.55,23958.55,23958.55
864,1731398280,43.35,43.35,41.3,41.45,47600.0,23958.6,23974.8,23955.2,23967.95
865,1731398340,41.45,41.45,41.45,41.45,48450.0,23966.8,23969.65,23961.55,23964.95
866,1731398400,42.2,42.65,42.0,42.0,48500.0,23964.7,23966.4,23958.75,23964.85
867,1731398460,42.55,42.55,41.65,42.15,49050.0,23964.9,23966.05,23960.4,23964.9
868,1731398520,42.3,42.3,40.3,40.3,51600.0,23964.05,23972.75,23959.8,23971.8
869,1731398580,42.4,42.8,42.4,42.7,,23971.5,23971.55,23953.1,23953.55
870,1731398640,43.2,44.85,43.2,44.2,52175.0,23953.05,23953.8,23939.2,23941.05
871,1731398700,44.35,44.9,43.75,44.9,54075.0,23940.55,23943.45,23933.25,23934.65
872,1731398760,45.0,45.55,43.35,44.2,,23934.6,23943.3,23928.9,23933.85
873,1731398820,44.4,44.8,44.4,44.7,57675.0,23934.0,23934.0,23926.0,23929.0
874,1731398880,45.0,46.7,45.0,46.7,58225.0,23928.65,23930.25,23919.4,23920.5
875,1731398940,46.8,47.65,46.05,46.05,60900.0,23920.2,23927.05,23917.45,23925.5
876,1731399000,46.7,47.0,45.4,45.65,62750.0,23925.3,23933.55,23921.0,23932.3
877,1731399060,45.9,45.9,45.0,45.0,,23931.35,23934.55,23926.35,23933.8
878,1731399120,44.75,46.5,44.75,46.5,64025.0,23933.45,23934.35,23919.7,23922.65
879,1731399180,46.3,48.05,46.25,48.05,65300.0,23922.45,23923.7,23912.7,23917.85
880,1731399240,47.3,47.3,45.6,45.9,66975.0,23916.65,23934.9,23916.65,23929.45
881,1731399300,46.35,46.35,45.85,45.85,68050.0,23927.2,23941.6,23924.45,23939.45
882,1731399360,44.3,44.3,43.15,43.15,,23939.1,23949.75,23932.9,23945.0
883,1731399420,40.75,40.75,38.25,39.4,68375.0,23945.05,23987.55,23944.85,23977.6
884,1731399480,39.5,40.35,39.05,39.45,79600.0,23977.4,23985.25,23964.3,23984.85
885,1731399540,40.0,42.8,40.0,42.8,80525.0,23984.05,23985.8,23944.8,23945.15
886,1731399600,42.6,42.75,42.55,42.55,,23946.5,23948.65,23938.7,23945.3
887,1731399660,42.15,42.55,42.15,42.55,80975.0,23945.45,23950.85,23941.1,23942.05
888,1731399720,43.3,44.0,43.3,44.0,81000.0,23941.4,23943.85,23937.9,23939.45
889,1731399780,43.05,43.15,42.9,42.9,,23939.4,23946.8,23937.85,23946.8
890,1731399840,41.7,41.7,40.05,40.05,81525.0,23946.2,23965.2,23945.1,23965.1
891,1731399900,39.8,40.0,39.4,39.4,82175.0,23964.6,23976.55,23964.0,23972.2
892,1731399960,39.6,40.3,39.5,40.3,83650.0,23973.2,23974.65,23963.65,23965.35
