,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
594,1731910320,433.7,433.7,433.7,433.7,18800.0,23413.05,23416.05,23411.2,23415.0
595,1731910380,421.05,421.05,421.05,421.05,,23414.65,23430.05,23414.5,23429.4
596,1731910440,421.2,421.2,421.2,421.2,18850.0,23429.8,23432.9,23427.1,23432.8
597,1731910500,419.95,419.95,419.95,419.95,19050.0,23432.75,23443.9,23431.7,23440.75
598,1731911100,411.15,411.15,411.15,411.15,19100.0,23438.7,23441.2,23434.6,23436.8
599,1731911220,414.7,414.7,414.7,414.7,,23428.9,23434.95,23424.7,23433.55
600,1731911280,413.4,413.4,409.2,409.2,19300.0,23434.5,23450.45,23434.15,23449.95
601,1731911340,404.3,404.3,404.3,404.3,,23450.25,23453.95,23447.5,23453.4
602,1731911400,404.3,404.3,404.3,404.3,19350.0,23453.25,23461.9,23450.5,23457.7
603,1731911580,397.65,397.65,397.65,397.65,,23450.2,23465.95,23447.85,23465.65
604,1731911640,397.65,397.65,397.65,397.65,19450.0,23465.3,23470.95,23461.0,23461.25
605,1731911820,392.1,392.1,392.1,392.1,,23464.4,23468.7,23462.0,23464.7
606,1731911880,386.5,386.5,386.5,386.5,19500.0,23465.9,23475.65,23464.8,23474.6
607,1731911940,387.5,387.5,387.5,387.5,19600.0,23473.7,23475.25,23467.95,23468.85
608,1731912120,394.0,394.0,392.45,392.45,21600.0,23473.4,23476.55,23470.1,23474.4
609,1731912240,384.4,384.4,384.4,384.4,21675.0,23481.15,23485.05,23476.4,23477.55
610,1731912300,382.95,387.35,382.5,386.85,21925.0,23477.65,23481.7,23473.85,23475.4
611,1731912360,388.8,388.8,388.8,388.8,22025.0,23475.1,23477.55,23468.95,23477.55
612,1731912420,381.8,381.8,380.35,380.35,,23477.4,23490.0,23477.4,23487.15
613,1731912480,380.35,380.35,380.35,380.35,22125.0,23487.0,23491.15,23481.2,23482.3
614,1731912660,389.45,389.45,389.45,389.45,,23473.75,23474.9,23463.1,23472.1
615,1731912720,388.1,388.1,382.95,382.95,24200.0,23471.95,23481.1,23467.25,23480.75
616,1731912900,378.7,378.7,377.05,377.05,24250.0,23480.5,23494.7,23479.6,23493.5
617,1731912960,371.2,371.2,371.15,371.2,24425.0,23492.8,23501.35,23491.85,23501.35
618,1731913020,358.5,358.5,349.5,349.5,24475.0,23502.05,23526.1,23502.05,23522.6
619,1731913080,353.7,353.7,350.0,350.0,24675.0,23521.45,23533.9,23521.05,23529.85
620,1731913140,345.5,346.05,344.1,345.5,24850.0,23529.9,23543.5,23526.5,23542.5
621,1731913200,343.4,343.4,343.4,343.4,25175.0,23542.25,23560.3,23539.6,23558.65
622,1731913260,331.0,344.1,328.5,344.1,25250.0,23559.85,23565.25,23532.55,23534.8
623,1731913320,345.55,353.5,345.55,352.0,,23535.95,23539.65,23528.55,23533.55
624,1731913380,356.95,356.95,356.95,356.95,26175.0,23532.9,23534.4,23518.6,23518.6
625,1731913440,354.0,354.0,354.0,354.0,26225.0,23518.3,23534.45,23518.3,23534.2
626,1731913500,350.5,350.5,350.5,350.5,26250.0,23532.55,23541.0,23530.35,23534.15
627,1731913560,350.5,350.5,350.5,350.5,26275.0,23533.65,23534.8,23529.4,23534.45
628,1731913620,358.0,358.0,358.0,358.0,,23534.4,23534.75,23519.95,23522.85
629,1731913680,361.5,363.0,361.5,363.0,26300.0,23523.2,23524.0,23505.5,23507.3
630,1731913740,362.2,362.2,360.0,361.0,26500.0,23507.5,23513.6,23503.95,23510.4
631,1731913800,364.5,364.5,364.5,364.5,26600.0,23510.55,23511.35,23507.15,23511.0
632,1731913860,364.0,366.0,358.5,359.5,26925.0,23510.55,23519.55,23508.6,23518.8
633,1731913920,357.5,359.4,357.5,359.4,27375.0,23518.6,23527.55,23516.25,23527.55
634,1731913980,359.5,359.5,359.5,359.5,27425.0,23528.2,23533.7,23519.8,23532.85
635,1731914040,347.5,347.7,347.5,347.7,27500.0,23533.5,23537.0,23525.35,23525.7
636,1731914280,349.5,349.5,349.5,349.5,,23536.85,23538.15,23532.75,23534.35
637,1731914340,349.5,349.5,349.5,349.5,27525.0,23533.6,23554.8,23533.55,23553.1
638,1731914400,330.3,330.3,330.3,330.3,27725.0,23553.45,23554.15,23532.9,23533.45
639,1731914520,359.6,359.6,358.5,358.5,29025.0,23516.95,23517.15,23503.3,23506.25
640,1731914640,364.0,364.0,364.0,364.0,29175.0,23509.15,23511.15,23504.85,23505.6
641,1731914700,371.8,379.0,368.0,368.0,29675.0,23505.3,23505.4,23481.4,23495.9
642,1731914760,368.0,368.0,368.0,368.0,29700.0,23496.45,23501.15,23491.1,23494.7
643,1731915060,371.95,373.3,371.95,373.3,29750.0,23486.95,23493.75,23485.1,23493.1
644,1731915120,365.05,365.05,365.05,365.05,29825.0,23493.35,23501.5,23489.8,23500.35
645,1731915180,363.5,363.5,363.5,363.5,,23501.0,23503.5,23496.15,23501.4
646,1731915240,364.6,364.6,364.6,364.6,29975.0,23501.75,23503.3,23486.5,23492.05
647,1731917580,399.35,399.35,399.35,399.35,30075.0,23462.15,23468.9,23458.5,23467.75
648,1731918420,371.1,371.1,371.1,371.1,30100.0,23487.8,23491.1,23485.7,23488.3
649,1731919080,379.0,379.0,379.0,379.0,,23476.6,23485.35,23474.7,23484.55
650,1731919140,379.0,379.0,379.0,379.0,30125.0,23485.5,23494.35,23483.5,23493.25
651,1731919320,375.0,375.0,375.0,375.0,,23481.55,23495.55,23477.9,23491.15
652,1731919380,381.45,381.45,381.45,381.45,30150.0,23491.8,23492.85,23482.6,23485.6
653,1731919440,381.45,381.45,381.45,381.45,30250.0,23486.1,23492.8,23482.2,23484.7
654,1731920520,426.2,426.2,426.2,426.2,,23432.75,23433.7,23425.0,23427.7
655,1731920580,426.2,426.2,426.2,426.2,30425.0,23427.9,23433.8,23415.45,23416.25
656,1731921000,418.85,418.85,416.75,416.75,,23433.3,23433.75,23424.7,23425.55
657,1731921060,416.75,416.75,416.75,416.75,30550.0,23426.05,23433.85,23421.9,23427.1
658,1731921120,414.5,414.5,414.5,414.5,30725.0,23426.4,23434.8,23424.2,23430.0
659,1731921180,415.6,415.6,414.85,414.85,30825.0,23430.6,23436.4,23425.45,23434.45
660,1731921240,413.3,413.3,413.3,413.3,30875.0,23434.7,23438.15,23432.7,23437.0
661,1731921420,401.0,401.0,394.55,394.55,,23445.6,23469.25,23442.0,23455.25
662,1731921480,396.65,396.65,396.65,396.65,31025.0,23454.85,23460.8,23452.3,23456.85
663,1731921540,396.65,396.65,396.65,396.65,31075.0,23457.35,23461.5,23450.55,23459.5
664,1731921720,400.05,400.55,400.05,400.55,31125.0,23448.45,23456.1,23445.05,23446.05
665,1731921780,400.95,400.95,399.5,399.9,31175.0,23446.95,23460.75,23444.4,23460.75
666,1731921840,396.25,396.25,386.25,386.35,31725.0,23460.85,23475.75,23458.15,23469.8
667,1731921900,387.75,387.75,387.75,387.75,31775.0,23470.35,23471.15,23464.7,23467.95
668,1731921960,390.0,390.0,390.0,390.0,,23467.85,23469.1,23459.35,23460.35
669,1731922020,390.0,390.0,390.0,390.0,32300.0,23459.4,23463.35,23455.4,23462.75
670,1731922080,390.2,390.2,390.2,390.2,32325.0,23462.9,23465.05,23460.2,23460.95
671,1731922560,401.0,401.0,401.0,401.0,33575.0,23445.25,23451.15,23444.5,23446.1
672,1731922740,405.85,405.85,405.85,405.85,33600.0,23444.95,23445.45,23437.45,23440.65
673,1731922980,400.0,400.0,400.0,400.0,33650.0,23444.65,23459.0,23444.55,23458.35
674,1731923160,390.0,390.0,390.0,390.0,33675.0,23461.1,23463.85,23458.85,23463.85
675,1731923400,386.35,392.0,386.35,392.0,,23462.9,23462.9,23452.35,23454.2
676,1731923460,392.0,392.0,392.0,392.0,33775.0,23452.95,23461.9,23452.35,23461.5
677,1731923520,392.45,392.45,392.45,392.45,,23460.95,23460.95,23452.3,23454.55
678,1731923580,392.45,392.45,392.45,392.45,33850.0,23454.2,23454.75,23451.0,23452.65
679,1731923700,395.6,395.6,395.6,395.6,,23448.85,23453.6,23448.7,23450.65
680,1731923760,395.6,395.6,395.6,395.6,33900.0,23450.75,23459.3,23448.3,23459.15
681,1731923820,394.5,394.7,394.5,394.7,33975.0,23459.3,23463.35,23458.8,23463.1
682,1731923880,395.15,395.15,395.15,395.15,34050.0,23464.1,23467.9,23462.7,23465.25
683,1731923940,395.7,395.7,387.2,387.2,34175.0,23464.1,23466.55,23457.85,23465.3
