,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
303,1731487740,285.8,288.7,282.5,288.0,676200,23643.65,23646.35,23636.8,23643.55
304,1731487800,286.5,286.5,276.65,276.75,680925,23644.3,23644.6,23625.4,23625.9
305,1731487860,276.0,276.25,271.65,272.45,687525,23626.15,23626.9,23617.35,23620.65
306,1731487920,271.95,275.3,269.0,271.2,733325,23621.2,23625.1,23615.55,23621.15
307,1731487980,271.4,274.1,270.0,273.65,736900,23621.0,23621.6,23615.1,23618.9
308,1731488040,273.4,279.45,271.5,273.65,740775,23620.1,23624.15,23612.9,23612.9
309,1731488100,273.0,275.3,269.85,275.3,744225,23614.15,23617.85,23609.45,23617.4
310,1731488160,275.35,278.0,271.35,274.3,745750,23616.75,23620.45,23611.7,23612.15
311,1731488220,271.75,283.85,271.5,281.65,750975,23613.15,23627.05,23608.2,23626.0
312,1731488280,279.2,280.35,276.8,276.8,754450,23625.85,23625.85,23618.6,23621.8
313,1731488340,279.35,279.35,264.05,264.05,759225,23622.55,23622.55,23596.9,23598.95
314,1731488400,264.0,269.9,258.65,258.65,769875,23596.85,23606.75,23590.5,23590.95
315,1731488460,258.0,265.2,255.15,265.2,780725,23590.75,23596.7,23583.6,23595.95
316,1731488520,265.25,265.25,259.35,260.0,787375,23595.85,23597.35,23585.95,23586.35
317,1731488580,259.7,259.7,252.05,253.35,793725,23586.5,23586.85,23574.85,23578.05
318,1731488640,254.65,256.3,249.0,254.0,802625,23578.85,23580.35,23570.7,23575.9
319,1731488700,253.6,259.6,244.0,258.7,814825,23576.4,23577.85,23559.4,23577.1
320,1731488760,258.35,258.35,254.55,256.05,823650,23575.65,23577.55,23571.3,23573.9
321,1731488820,256.65,259.0,251.85,258.9,833075,23573.65,23577.95,23567.25,23576.9
322,1731488880,259.0,265.35,256.0,264.1,845475,23577.8,23584.7,23573.15,23584.45
323,1731488940,262.65,265.0,258.0,263.6,856625,23584.8,23593.4,23582.0,23593.4
324,1731489000,264.6,265.5,250.35,251.7,870600,23592.55,23595.1,23568.7,23569.3
325,1731489060,252.15,252.15,240.1,240.1,892575,23570.2,23571.2,23549.6,23550.4
326,1731489120,240.9,250.95,240.1,250.5,909400,23551.15,23570.65,23549.3,23570.65
327,1731489180,251.6,251.6,244.95,249.1,918550,23569.55,23570.95,23560.05,23564.85
328,1731489240,248.65,252.0,247.1,247.75,926425,23564.75,23567.35,23560.35,23560.75
329,1731489300,247.0,247.35,239.0,240.35,950475,23561.45,23561.45,23545.75,23551.7
330,1731489360,241.0,255.05,241.0,252.0,975200,23551.3,23574.2,23550.95,23570.0
331,1731489420,250.65,250.65,243.0,247.1,1003650,23569.65,23569.65,23549.85,23559.3
332,1731489480,247.35,253.15,247.2,251.7,1014350,23559.25,23569.5,23557.25,23567.0
333,1731489540,249.45,252.3,245.45,247.6,1024150,23567.35,23567.45,23560.05,23564.1
334,1731489600,247.85,252.8,244.1,247.95,1036500,23564.4,23569.1,23556.7,23558.7
335,1731489660,245.05,246.2,240.0,241.0,1050650,23559.15,23560.25,23549.05,23549.55
336,1731489720,240.3,247.35,239.7,242.55,1059950,23550.05,23559.85,23548.1,23553.85
337,1731489780,243.1,256.5,240.9,251.45,1084625,23554.95,23586.75,23553.7,23572.55
338,1731489840,251.75,256.0,250.4,254.7,1098875,23575.5,23583.35,23572.15,23581.55
339,1731489900,256.0,256.85,250.0,250.4,1109100,23581.7,23583.0,23571.6,23571.6
340,1731489960,251.4,252.15,240.2,245.2,1117700,23572.95,23574.5,23554.05,23561.5
341,1731490020,246.25,246.9,240.2,242.45,1131725,23561.55,23568.55,23554.45,23559.5
342,1731490080,241.0,245.0,240.05,240.2,1141775,23558.05,23564.2,23554.8,23556.75
343,1731490140,240.0,243.45,239.7,240.6,1147350,23555.9,23559.35,23552.85,23557.6
344,1731490200,242.75,247.2,231.25,232.95,1179275,23560.25,23570.0,23539.0,23541.3
345,1731490260,232.8,239.1,232.2,236.4,1204450,23540.35,23549.5,23538.55,23546.0
346,1731490320,238.0,240.7,233.0,233.0,1220100,23546.65,23551.0,23535.3,23537.2
347,1731490380,232.75,233.9,224.95,226.65,1251100,23537.15,23537.15,23525.05,23527.5
348,1731490440,225.75,230.55,219.25,222.5,1284875,23526.55,23532.2,23511.2,23517.95
349,1731490500,221.75,223.5,217.3,220.45,1312925,23517.55,23519.45,23509.85,23513.45
350,1731490560,220.9,222.75,219.0,220.0,1337725,23514.4,23516.6,23512.95,23514.85
351,1731490620,219.9,232.5,219.05,230.3,1365200,23515.1,23533.3,23513.5,23532.5
352,1731490680,231.05,231.8,226.4,231.0,1407200,23531.85,23532.95,23524.45,23530.5
353,1731490740,231.05,238.5,228.1,237.5,1433700,23531.15,23541.6,23526.65,23541.6
354,1731490800,236.95,237.5,229.0,229.25,1468250,23539.75,23547.0,23536.95,23540.3
355,1731490860,231.25,236.0,230.35,234.15,1481950,23540.55,23547.65,23540.1,23544.15
356,1731490920,235.85,237.6,231.9,232.4,1502425,23545.1,23550.4,23540.7,23541.95
357,1731490980,233.2,236.5,233.15,234.5,1512650,23542.55,23547.1,23541.85,23544.55
358,1731491040,235.3,235.9,231.55,235.9,1521425,23543.75,23544.2,23540.0,23543.8
359,1731491100,236.0,251.7,236.0,251.3,1562725,23544.95,23565.8,23544.95,23565.8
360,1731491160,252.35,255.0,245.65,247.05,1588975,23566.75,23578.05,23562.8,23563.45
361,1731491220,246.4,250.15,243.25,249.7,1607975,23563.3,23569.9,23560.0,23569.9
362,1731491280,250.95,255.0,249.45,255.0,1631700,23570.45,23574.1,23567.9,23572.95
363,1731491340,255.75,260.0,254.6,259.85,1659300,23573.8,23585.1,23573.0,23585.1
364,1731491400,259.8,264.95,257.55,262.85,1697500,23584.85,23589.3,23583.85,23588.45
365,1731491460,263.3,263.3,258.45,262.15,1725300,23587.45,23589.5,23584.8,23589.5
366,1731491520,262.75,263.95,258.65,263.85,1745125,23588.4,23593.1,23588.2,23593.1
367,1731491580,263.1,266.25,262.2,262.45,1774575,23593.5,23598.75,23593.2,23596.2
368,1731491640,262.55,270.0,262.05,270.0,1786250,23595.3,23603.75,23595.3,23603.75
369,1731491700,269.95,277.1,269.45,276.3,1812150,23604.0,23614.85,23603.05,23613.8
370,1731491760,277.2,279.4,276.4,276.4,1842600,23614.45,23618.85,23613.25,23615.1
371,1731491820,276.45,278.0,275.4,275.4,1854500,23614.5,23618.8,23612.4,23613.05
372,1731491880,275.05,276.4,266.35,267.35,1881350,23613.25,23614.1,23601.25,23602.5
373,1731491940,268.85,275.45,268.6,270.0,1901725,23604.2,23604.2,23594.3,23602.9
374,1731555900,236.65,284.7,236.65,265.0,101775,23542.15,23643.55,23542.15,23599.75
375,1731555960,265.05,268.65,254.4,265.55,200075,23599.55,23599.55,23581.45,23588.8
376,1731556020,264.0,269.0,256.65,267.0,273125,23587.45,23593.85,23569.55,23589.2
377,1731556080,265.5,270.0,260.75,264.15,313850,23589.4,23594.4,23573.6,23579.05
378,1731556140,267.3,275.9,265.45,271.3,364325,23582.2,23612.0,23582.2,23606.05
379,1731556200,274.9,274.9,260.0,261.0,401400,23604.9,23607.35,23578.3,23578.5
380,1731556260,260.9,262.9,248.7,254.5,441100,23580.1,23583.25,23558.4,23567.05
381,1731556320,253.3,273.3,252.1,273.3,471800,23565.7,23602.2,23559.55,23599.8
382,1731556380,274.3,277.5,266.0,274.3,495125,23601.7,23606.5,23591.1,23599.9
383,1731556440,273.6,281.95,272.7,272.8,558175,23599.55,23624.1,23599.55,23615.1
384,1731556500,272.9,280.1,270.05,277.3,590825,23614.5,23623.3,23607.1,23620.65
385,1731556560,275.9,275.9,262.85,266.95,635850,23619.75,23619.75,23596.65,23604.25
386,1731556620,267.45,270.0,261.2,267.55,677025,23603.9,23608.8,23595.85,23600.95
387,1731556680,264.95,264.95,250.85,254.4,707000,23601.05,23601.05,23578.75,23583.75
388,1731556740,253.85,258.2,248.8,255.0,724175,23584.05,23587.65,23572.65,23581.6
389,1731556800,256.35,260.0,249.8,251.55,759775,23581.2,23592.8,23576.05,23577.4
390,1731556860,251.05,259.1,249.0,249.0,779925,23578.35,23600.65,23578.3,23584.95
391,1731556920,249.25,252.95,245.0,246.55,807325,23584.5,23593.55,23576.95,23586.7
392,1731556980,245.75,254.9,244.5,250.1,828750,23584.95,23595.4,23575.35,23586.7
393,1731557040,250.6,259.65,248.95,248.95,855425,23586.15,23603.05,23584.85,23586.55
394,1731557100,249.0,250.6,243.45,246.4,893125,23587.55,23590.65,23577.4,23582.4
395,1731557160,246.05,258.25,244.0,251.9,916925,23582.6,23600.6,23578.95,23589.15
396,1731557220,251.65,251.65,243.9,245.75,944150,23590.05,23591.4,23581.3,23585.1
397,1731557280,245.5,250.35,241.9,248.0,965450,23585.0,23596.1,23576.05,23585.2
398,1731557340,245.0,248.55,242.55,246.2,979025,23588.0,23591.85,23582.7,23587.05
399,1731557400,245.2,245.2,236.9,242.35,1016600,23587.85,23588.4,23573.95,23582.3
400,1731557460,243.65,248.35,212.0,212.0,1071075,23581.85,23593.5,23515.1,23515.1
401,1731557520,210.05,229.2,206.95,228.15,1190075,23509.95,23557.45,23502.55,23556.0
402,1731557580,230.0,236.5,223.65,236.5,1253225,23557.85,23572.3,23550.55,23572.3
403,1731557640,238.3,243.05,232.3,237.4,1283075,23570.95,23584.05,23564.5,23575.05
404,1731557700,237.5,241.95,232.5,237.95,1314200,23575.15,23577.1,23563.55,23574.45
405,1731557760,238.25,252.65,231.5,248.85,1358750,23573.9,23595.3,23558.8,23589.05
406,1731557820,248.35,253.4,245.85,247.0,1383150,23588.95,23597.9,23586.35,23588.7
407,1731557880,248.25,249.9,238.95,240.1,1414350,23588.5,23591.95,23574.5,23575.1
408,1731557940,239.55,245.3,235.15,238.9,1444625,23575.5,23585.45,23570.55,23573.85
409,1731558000,238.95,241.65,233.65,241.65,1460875,23572.35,23578.35,23565.35,23578.05
410,1731558060,241.15,242.05,232.95,235.35,1476825,23578.15,23578.65,23565.05,23570.75
411,1731558120,235.6,240.95,230.0,231.25,1490750,23570.2,23579.25,23563.55,23566.4
412,1731558180,232.65,237.15,229.2,236.15,1509875,23566.0,23572.75,23560.65,23572.1
413,1731558240,236.9,241.0,234.0,235.6,1524725,23571.45,23585.25,23571.45,23572.55
414,1731558300,236.0,250.6,236.0,247.25,1563850,23572.65,23597.85,23572.65,23595.05
415,1731558360,244.7,256.95,244.7,256.45,1602675,23595.5,23606.3,23593.4,23603.55
416,1731558420,255.65,257.95,251.25,252.35,1631300,23602.8,23608.85,23595.25,23596.9
417,1731558480,253.3,258.0,250.0,256.8,1651050,23597.3,23606.2,23594.35,23602.15
418,1731558540,256.45,257.0,251.05,251.05,1667325,23602.1,23603.4,23595.0,23596.65
419,1731558600,252.05,283.9,249.95,283.9,1787375,23597.2,23642.55,23594.9,23641.1
420,1731558660,278.85,293.8,276.15,289.45,1903350,23642.6,23659.15,23633.3,23655.65
421,1731558720,289.8,294.25,282.65,293.15,1975550,23651.05,23657.0,23641.95,23655.95
422,1731558780,294.75,297.05,288.85,292.65,2038175,23657.15,23662.15,23652.95,23657.5
423,1731558840,293.8,304.85,292.0,295.6,2084125,23658.85,23675.6,23651.4,23653.6
424,1731558900,297.3,299.75,293.65,299.7,2142650,23655.4,23663.6,23655.4,23661.2
425,1731558960,299.05,303.05,293.25,295.4,2170300,23661.25,23662.95,23649.1,23655.9
426,1731559020,294.75,295.55,281.7,284.05,2192375,23656.5,23659.7,23640.9,23647.05
427,1731559080,284.5,285.0,275.0,280.5,2212500,23647.25,23648.7,23634.35,23641.1
428,1731559140,276.65,279.9,273.4,276.35,2222200,23635.0,23640.85,23629.75,23634.5
429,1731559200,277.05,277.15,266.8,266.8,2236950,23634.25,23636.9,23620.45,23620.45
430,1731559260,265.6,267.8,260.2,263.0,2271925,23621.9,23623.4,23613.55,23617.15
431,1731559320,263.8,272.8,263.8,272.8,2305225,23617.75,23627.2,23616.95,23626.7
432,1731559380,273.0,276.55,272.15,274.65,2337125,23627.1,23633.8,23625.3,23630.9
433,1731559440,274.0,274.0,261.9,262.35,2363325,23629.3,23629.3,23612.85,23616.9
434,1731559500,262.9,264.35,257.3,262.0,2391775,23617.75,23618.05,23609.3,23615.9
435,1731559560,260.4,263.95,257.0,260.3,2435850,23616.45,23618.05,23608.15,23615.2
436,1731559620,261.35,264.0,254.9,257.25,2466800,23614.65,23618.5,23602.6,23610.05
437,1731559680,256.8,260.25,252.2,258.35,2478350,23608.9,23614.7,23601.65,23611.75
438,1731559740,258.0,258.7,251.6,251.6,2510500,23611.6,23612.2,23600.75,23603.8
439,1731559800,253.0,253.95,249.45,252.05,2530875,23602.75,23610.15,23599.3,23606.7
440,1731559860,252.0,262.0,251.25,253.75,2553550,23606.4,23621.65,23604.85,23608.25
441,1731559920,254.15,259.3,250.05,258.6,2564000,23608.35,23613.15,23600.3,23613.15
442,1731559980,258.5,262.0,256.2,260.05,2596275,23614.05,23619.65,23611.3,23616.7
443,1731560040,259.95,260.4,252.3,252.3,2612575,23617.05,23617.05,23605.8,23606.3
444,1731560100,252.15,252.95,240.4,244.75,2661875,23605.65,23607.75,23587.55,23595.15
445,1731560160,245.5,250.55,243.85,248.05,2687025,23594.95,23608.65,23594.05,23604.7
446,1731560220,248.6,250.0,239.9,242.15,2707150,23605.55,23607.65,23586.75,23590.6
447,1731560280,242.65,245.0,240.6,242.0,2726150,23590.4,23599.05,23590.4,23595.5
448,1731560340,242.25,244.3,240.0,240.0,2740400,23596.7,23596.7,23586.2,23586.5
449,1731560400,240.25,245.0,237.35,244.35,2765350,23587.5,23602.8,23585.05,23599.45
450,1731560460,243.05,246.25,243.0,244.25,2778450,23600.0,23607.0,23597.15,23600.9
451,1731560520,244.5,247.1,241.3,246.7,2792275,23601.65,23607.4,23596.5,23606.9
452,1731560580,246.4,248.15,242.0,242.45,2803100,23605.85,23608.7,23598.95,23599.25
453,1731560640,241.7,248.0,241.7,246.8,2820950,23596.75,23607.95,23595.8,23607.9
454,1731560700,246.4,249.3,241.2,241.9,2833875,23607.25,23610.9,23596.2,23596.65
455,1731560760,241.0,242.65,238.25,241.7,2843925,23595.45,23601.5,23592.65,23599.9
456,1731560820,241.45,245.6,238.75,238.95,2850575,23600.1,23606.95,23590.2,23593.35
457,1731560880,238.35,239.9,232.8,238.7,2873250,23591.7,23597.6,23581.0,23595.0
458,1731560940,237.9,237.9,222.75,225.0,2914925,23594.15,23596.35,23567.4,23573.2
459,1731561000,224.75,228.2,223.25,227.0,2944725,23573.25,23574.6,23568.75,23572.2
460,1731561060,227.9,234.2,226.5,232.6,2970650,23572.25,23590.0,23572.25,23587.2
461,1731561120,232.65,234.85,230.0,230.45,2982250,23587.4,23589.4,23580.15,23581.8
462,1731561180,231.55,231.6,228.15,228.65,3014550,23580.75,23583.9,23577.4,23578.4
463,1731561240,228.9,234.35,228.9,233.35,3032975,23578.55,23590.05,23578.5,23587.65
464,1731561300,233.7,235.0,225.4,225.4,3041675,23588.5,23590.55,23571.6,23572.25
465,1731561360,225.65,229.55,220.05,222.75,3079275,23572.6,23580.2,23561.35,23566.5
466,1731561420,222.3,230.7,221.85,229.6,3105075,23566.65,23583.0,23566.1,23581.95
467,1731561480,229.5,229.8,227.0,227.9,3112450,23582.25,23582.75,23574.15,23579.05
468,1731561540,228.55,230.4,226.05,228.05,3124950,23579.65,23584.7,23575.95,23579.3
469,1731561600,229.4,230.0,221.9,222.8,3138050,23579.8,23582.4,23568.45,23571.55
470,1731561660,222.55,225.45,220.2,220.6,3158450,23571.4,23577.8,23567.15,23570.5
471,1731561720,221.0,221.9,218.2,220.0,3173200,23568.6,23571.6,23564.45,23568.1
472,1731561780,219.95,219.95,210.2,211.4,3229200,23565.95,23569.35,23550.4,23556.3
473,1731561840,211.2,212.1,209.0,209.6,3268475,23556.5,23557.8,23549.55,23552.85
474,1731561900,210.05,212.1,206.3,211.95,3299850,23554.3,23563.3,23550.7,23561.65
475,1731561960,211.2,212.0,207.8,208.05,3313875,23561.4,23563.4,23552.0,23552.0
476,1731562020,207.8,212.4,207.8,210.85,3325400,23552.05,23562.8,23552.05,23558.6
477,1731562080,211.2,211.8,205.85,210.5,3356875,23558.75,23561.15,23547.8,23558.35
478,1731562140,211.05,211.5,208.4,208.65,3363950,23557.05,23560.9,23552.9,23554.1
479,1731562200,208.45,212.25,207.55,207.7,3406875,23554.2,23562.55,23551.65,23554.05
480,1731562260,207.2,207.85,198.15,198.75,3452400,23554.65,23554.65,23538.05,23541.85
481,1731562320,198.2,199.5,195.9,196.8,3475725,23541.2,23543.7,23537.65,23540.25
482,1731562380,196.55,198.0,195.0,195.6,3500475,23541.05,23544.8,23536.1,23538.75
483,1731562440,194.75,195.6,192.15,193.0,3524950,23537.35,23539.95,23530.95,23536.4
484,1731562500,193.55,194.7,187.55,187.6,3550150,23536.25,23541.1,23524.0,23524.0
485,1731562560,188.15,188.5,181.3,186.0,3615775,23526.75,23527.3,23509.75,23523.1
486,1731562620,185.65,185.65,182.5,182.5,3653325,23522.2,23522.2,23511.15,23511.15
487,1731562680,181.6,183.4,178.4,180.05,3705075,23511.4,23515.7,23505.35,23511.3
488,1731562740,180.45,188.85,180.45,187.75,3771050,23510.1,23524.55,23509.85,23520.9
489,1731562800,187.4,187.4,182.05,183.25,3811775,23521.7,23522.0,23511.25,23515.3
490,1731562860,183.45,185.0,179.5,179.5,3847925,23514.4,23518.05,23507.8,23509.6
491,1731562920,178.65,179.9,174.7,174.7,3898275,23506.95,23509.5,23498.3,23498.3
492,1731562980,174.5,175.35,167.55,167.95,4038875,23498.85,23501.8,23486.7,23489.7
493,1731563040,168.1,171.9,168.05,168.7,4095425,23491.5,23499.65,23489.9,23490.9
494,1731563100,169.25,170.75,168.1,170.0,4155050,23492.0,23497.05,23490.25,23493.85
495,1731563160,170.2,178.35,169.0,176.7,4223650,23493.9,23512.05,23492.6,23505.7
496,1731563220,176.75,178.85,175.25,177.55,4262650,23506.8,23510.5,23502.95,23508.75
497,1731563280,178.0,179.55,176.55,179.55,4296825,23509.1,23511.15,23502.45,23511.05
498,1731563340,179.9,182.7,178.5,179.3,4355800,23511.3,23516.05,23504.85,23508.05
499,1731563400,178.75,179.3,173.55,173.55,4394425,23509.05,23509.05,23497.85,23500.55
500,1731563460,173.25,175.8,172.5,175.45,4430050,23500.65,23503.8,23495.25,23502.6
501,1731563520,176.5,181.4,175.6,180.6,4469425,23503.05,23513.9,23502.5,23507.7
502,1731563580,179.7,180.15,176.75,177.0,4505900,23508.25,23509.7,23500.7,23503.4
503,1731563640,177.25,178.95,175.75,176.15,4603125,23504.65,23509.35,23502.3,23506.75
504,1731563700,176.2,178.6,175.75,175.75,4636275,23507.3,23512.65,23504.45,23504.95
505,1731563760,176.2,176.65,173.0,175.25,4671950,23505.0,23507.5,23497.95,23504.3
506,1731563820,175.95,178.2,173.45,177.5,4690025,23504.85,23510.35,23500.1,23508.5
507,1731563880,178.0,180.5,177.05,177.2,4723950,23508.15,23517.0,23506.6,23507.7
508,1731563940,177.65,180.45,176.5,178.6,4743225,23508.3,23513.5,23506.25,23509.25
509,1731564000,178.65,178.65,173.75,173.75,4787525,23509.45,23511.4,23501.65,23501.65
510,1731564060,173.3,173.9,170.7,171.5,4836375,23502.7,23503.1,23497.0,23501.85
511,1731564120,171.25,174.0,171.0,172.35,4857900,23503.4,23507.05,23497.75,23501.85
512,1731564180,172.5,175.7,172.5,175.3,4882825,23501.75,23511.55,23501.75,23508.9
513,1731564240,175.6,182.85,174.6,182.85,4929350,23509.55,23521.2,23507.85,23520.75
514,1731564300,183.1,184.45,181.0,181.85,5006500,23522.0,23525.0,23515.3,23517.2
515,1731564360,181.55,183.5,178.25,178.9,5039875,23518.15,23522.6,23511.7,23512.0
516,1731564420,178.4,178.95,175.65,176.5,5067775,23514.35,23514.5,23505.85,23508.5
517,1731564480,176.1,176.55,173.5,175.3,5114875,23508.55,23508.65,23501.45,23507.0
518,1731564540,175.4,177.0,175.0,175.9,5133975,23507.45,23511.05,23505.7,23507.75
519,1731564600,176.0,179.2,175.2,177.75,5167725,23508.2,23516.1,23506.7,23510.65
520,1731564660,177.5,181.0,177.5,181.0,5197225,23510.95,23518.75,23509.6,23518.75
521,1731564720,181.3,183.85,180.4,180.55,5228900,23518.65,23523.25,23514.85,23515.05
522,1731564780,180.95,181.7,179.15,179.35,5263025,23516.65,23516.85,23511.6,23512.85
523,1731564840,179.8,180.35,176.25,176.7,5306925,23513.1,23516.3,23508.6,23513.4
524,1731564900,177.1,181.2,176.7,181.0,5342975,23513.3,23520.25,23510.3,23518.2
525,1731564960,181.25,181.25,178.35,180.55,5371300,23518.15,23519.4,23511.3,23516.3
526,1731565020,180.65,180.65,176.25,177.3,5398700,23517.2,23517.8,23507.2,23510.9
527,1731565080,177.55,179.35,176.55,178.4,5418300,23511.2,23515.35,23509.35,23513.65
528,1731565140,178.75,180.4,178.45,179.65,5434100,23513.25,23518.6,23513.25,23516.35
529,1731565200,179.7,181.0,178.45,179.6,5459975,23516.6,23520.55,23514.35,23517.35
530,1731565260,180.6,180.7,176.55,177.0,5474725,23517.4,23519.25,23511.1,23514.65
531,1731565320,177.5,178.3,173.0,173.0,5515150,23513.65,23516.3,23505.45,23507.95
532,1731565380,173.4,176.75,171.0,176.0,5566275,23508.1,23515.6,23499.05,23514.8
533,1731565440,176.25,176.5,174.05,174.05,5597800,23514.25,23515.55,23508.05,23510.45
534,1731565500,174.3,174.3,170.0,173.95,5674875,23509.95,23512.1,23504.85,23512.1
535,1731565560,174.25,175.4,172.4,175.0,5699225,23511.75,23515.0,23508.6,23514.25
536,1731565620,175.3,176.05,174.6,175.95,5722025,23515.75,23516.55,23512.7,23516.3
537,1731565680,176.05,181.65,175.6,180.1,5802925,23516.25,23526.55,23513.85,23520.25
538,1731565740,180.75,185.9,179.3,185.0,5884225,23521.15,23530.15,23516.6,23527.75
539,1731565800,185.5,189.9,184.55,187.2,6016000,23527.55,23532.15,23524.55,23528.6
540,1731565860,187.0,187.3,181.95,181.95,6073125,23528.9,23529.2,23520.65,23521.85
541,1731565920,181.5,183.3,180.35,180.65,6103450,23522.0,23525.0,23519.15,23521.35
542,1731565980,180.45,182.9,180.0,180.6,6128700,23520.7,23524.55,23519.7,23520.45
543,1731566040,180.35,184.2,180.35,184.2,6147950,23520.75,23525.85,23520.3,23524.95
544,1731566100,183.95,185.0,182.2,184.4,6198950,23525.25,23527.35,23521.05,23527.35
545,1731566160,185.0,191.35,184.5,188.7,6387300,23527.5,23539.7,23526.9,23536.15
546,1731566220,189.35,191.0,185.5,186.5,6447550,23536.0,23537.8,23527.7,23529.65
547,1731566280,186.4,188.35,185.65,187.25,6469425,23530.25,23534.05,23528.75,23534.05
548,1731566340,188.0,189.7,185.9,188.4,6501600,23532.75,23536.65,23530.1,23531.95
549,1731566400,188.95,190.7,188.95,190.4,6548950,23532.6,23537.5,23532.5,23535.6
550,1731566460,190.0,191.9,186.2,187.3,6611975,23535.75,23538.15,23532.25,23533.25
551,1731566520,187.1,193.95,187.1,193.8,6675550,23533.5,23544.05,23532.5,23543.05
552,1731566580,194.2,198.5,192.4,196.25,6780875,23542.85,23549.85,23538.95,23547.1
553,1731566640,196.55,211.55,196.55,206.8,7096350,23547.55,23568.65,23546.85,23562.9
554,1731566700,206.05,206.95,195.05,199.0,7302225,23562.7,23563.85,23547.55,23555.45
555,1731566760,197.9,198.6,192.45,192.95,7354200,23555.7,23555.7,23547.5,23548.05
556,1731566820,193.55,200.65,192.6,199.85,7426200,23548.6,23555.6,23547.6,23554.7
557,1731566880,199.6,200.0,196.95,198.35,7482400,23555.15,23555.45,23549.35,23554.5
558,1731566940,199.0,199.0,192.0,192.5,7541675,23554.8,23554.8,23545.15,23547.8
559,1731567000,191.05,191.75,185.0,185.95,7617975,23547.5,23547.5,23531.55,23534.3
560,1731567060,186.45,188.0,185.55,187.0,7671300,23533.3,23537.75,23530.6,23537.75
561,1731567120,188.2,189.4,186.0,187.4,7705875,23536.65,23543.3,23532.2,23534.6
562,1731567180,187.3,188.9,186.4,188.9,7729525,23533.45,23541.45,23533.45,23540.15
563,1731567240,189.0,189.0,185.2,185.45,7767725,23539.8,23540.55,23534.2,23534.75
564,1731567300,186.15,186.65,182.6,185.3,7832375,23533.9,23536.1,23529.4,23531.8
565,1731567360,185.2,185.8,183.65,185.4,7879075,23530.55,23535.4,23528.15,23535.05
566,1731567420,185.3,186.6,183.85,185.15,7917650,23534.8,23536.4,23528.9,23533.9
567,1731567480,185.0,185.0,181.3,182.0,7965575,23533.65,23534.4,23527.7,23530.9
568,1731567540,181.5,182.4,180.4,180.7,8002250,23531.1,23533.35,23526.4,23528.35
569,1731567600,180.65,180.8,176.85,179.15,8056250,23529.05,23529.95,23522.7,23528.55
570,1731567660,178.35,178.7,174.0,176.75,8127825,23528.65,23528.95,23516.9,23522.4
571,1731567720,176.85,179.0,175.5,177.7,8166825,23522.9,23530.6,23519.15,23529.05
572,1731567780,178.2,178.2,175.0,175.7,8202450,23529.2,23530.15,23520.45,23523.65
573,1731567840,175.65,176.55,174.65,175.15,8256150,23523.2,23525.5,23519.05,23521.7
574,1731567900,174.45,175.5,173.0,174.0,8304700,23522.5,23525.35,23518.6,23524.3
575,1731567960,173.9,173.95,170.1,173.05,8375225,23524.95,23524.95,23513.9,23521.0
576,1731568020,172.25,172.75,169.9,169.9,8418850,23520.4,23521.2,23514.45,23515.3
577,1731568080,169.75,171.3,169.1,170.05,8456825,23514.45,23519.85,23513.15,23516.55
578,1731568140,170.15,173.7,169.8,173.45,8494875,23516.8,23523.8,23514.4,23523.6
579,1731568200,173.85,174.35,172.0,174.35,8518125,23523.9,23523.9,23517.95,23521.2
580,1731568260,174.5,177.9,174.5,174.5,8575425,23520.9,23529.1,23520.2,23526.8
581,1731568320,174.65,174.8,173.5,173.85,8607575,23527.3,23527.3,23519.4,23522.85
582,1731568380,173.8,175.4,173.45,174.05,8632700,23523.05,23526.2,23520.65,23522.6
583,1731568440,174.65,175.45,172.0,172.65,8665250,23523.55,23527.05,23519.65,23522.05
584,1731568500,172.2,173.05,170.9,172.45,8710125,23521.6,23523.75,23518.65,23522.65
585,1731568560,173.0,173.75,171.0,173.4,8747725,23521.95,23526.45,23520.65,23526.15
586,1731568620,173.7,174.9,172.8,173.45,8777525,23526.1,23528.35,23522.0,23525.0
587,1731568680,173.1,174.45,172.3,174.05,8796750,23524.8,23527.55,23521.25,23527.15
588,1731568740,174.45,177.0,173.45,176.15,8848325,23526.7,23532.05,23522.7,23529.05
589,1731568800,176.65,177.6,174.2,174.2,8888550,23528.95,23531.45,23525.35,23526.2
590,1731568860,174.55,175.35,173.15,175.35,8905550,23525.7,23527.4,23522.25,23525.9
591,1731568920,175.6,180.85,174.6,180.0,8945725,23526.65,23538.25,23523.85,23535.85
592,1731568980,180.45,184.6,179.0,183.95,9043350,23536.6,23543.95,23531.8,23543.0
593,1731569040,183.5,186.45,182.05,186.25,9120200,23543.45,23550.2,23537.3,23547.25
594,1731569100,186.35,187.0,182.8,182.8,9209475,23547.4,23550.35,23544.25,23545.05
595,1731569160,183.35,183.35,180.15,182.45,9268025,23545.4,23545.55,23538.8,23545.55
596,1731569220,182.55,183.4,177.05,178.0,9325325,23545.45,23545.7,23531.75,23533.8
597,1731569280,177.85,178.0,174.0,176.8,9405175,23533.65,23535.4,23526.1,23533.8
598,1731569340,177.05,180.6,176.5,179.05,9445675,23533.4,23538.0,23530.4,23536.35
599,1731569400,178.95,183.6,178.5,182.0,9488150,23535.85,23544.0,23533.85,23540.7
600,1731569460,182.5,184.95,181.35,184.7,9523850,23541.5,23547.35,23536.8,23544.15
