,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
590,1731917160,131.85,131.85,130.5,130.5,97250.0,23474.1,23474.6,23464.6,23466.7
591,1731917220,129.45,129.55,129.45,129.5,97375.0,23466.3,23471.35,23457.9,23467.05
592,1731917280,128.5,140.85,128.5,140.85,97400.0,23468.25,23502.85,23465.1,23502.85
593,1731917340,140.05,140.85,138.35,140.0,100175.0,23502.8,23505.3,23492.15,23498.6
594,1731917400,138.25,138.25,132.05,133.5,100900.0,23498.1,23498.3,23475.45,23477.35
595,1731917520,130.2,130.2,127.45,127.45,101075.0,23472.85,23476.05,23459.2,23461.6
596,1731917580,129.0,129.0,129.0,129.0,101125.0,23462.15,23468.9,23458.5,23467.75
597,1731917760,127.6,127.6,127.6,127.6,101175.0,23467.7,23470.7,23463.1,23466.2
598,1731917820,130.55,130.55,130.55,130.55,101200.0,23465.65,23473.9,23462.55,23473.1
599,1731917880,129.6,129.6,129.05,129.05,101275.0,23472.85,23473.35,23466.85,23471.2
600,1731918000,133.35,135.0,133.35,135.0,101400.0,23473.15,23483.3,23471.35,23482.1
601,1731918060,132.85,134.25,132.85,134.25,101975.0,23481.65,23484.7,23476.95,23483.95
602,1731918120,136.0,136.65,136.0,136.65,102025.0,23484.0,23489.9,23481.6,23486.9
603,1731918180,136.05,137.8,136.05,137.8,102100.0,23486.95,23491.85,23483.3,23491.85
604,1731918240,139.5,140.55,139.0,139.2,102575.0,23491.8,23499.8,23489.5,23496.9
605,1731918300,137.5,137.5,135.55,135.55,102625.0,23496.65,23497.0,23487.2,23489.05
606,1731918420,137.3,137.3,137.3,137.3,,23487.8,23491.1,23485.7,23488.3
607,1731918480,138.0,138.0,138.0,138.0,103000.0,23488.75,23495.45,23485.1,23491.25
608,1731918540,137.85,137.85,137.85,137.85,103025.0,23490.15,23494.35,23487.5,23492.4
609,1731918600,137.0,140.4,137.0,140.35,103475.0,23492.8,23503.6,23492.8,23497.7
610,1731918660,137.45,137.45,133.95,133.95,105475.0,23497.55,23498.8,23483.85,23486.75
611,1731918720,132.8,132.8,131.9,131.9,105600.0,23487.75,23488.7,23479.65,23484.7
612,1731918780,135.5,135.5,135.5,135.5,,23484.95,23493.65,23481.7,23489.3
613,1731918840,135.5,135.5,135.5,135.5,105625.0,23489.4,23495.9,23476.55,23483.6
614,1731918900,131.0,131.0,130.55,130.55,105675.0,23483.85,23483.85,23477.5,23477.5
615,1731918960,130.0,130.65,129.9,130.15,106400.0,23479.6,23482.4,23475.8,23482.4
616,1731919020,133.15,133.35,128.1,128.1,106950.0,23483.95,23491.2,23474.0,23474.0
617,1731919080,130.3,132.4,130.3,132.4,107000.0,23476.6,23485.35,23474.7,23484.55
618,1731919140,133.5,134.95,132.3,134.95,107150.0,23485.5,23494.35,23483.5,23493.25
619,1731919200,134.2,134.2,134.2,134.2,107650.0,23493.1,23494.05,23486.2,23488.3
620,1731919260,131.95,131.95,130.0,130.85,107675.0,23489.45,23489.45,23477.15,23480.45
621,1731919320,131.95,131.95,131.95,131.95,108500.0,23481.55,23495.55,23477.9,23491.15
622,1731919380,132.55,132.55,131.6,131.6,108600.0,23491.8,23492.85,23482.6,23485.6
623,1731919500,129.25,129.25,128.4,128.4,108900.0,23484.5,23486.2,23474.0,23475.45
624,1731919620,127.0,127.0,127.0,127.0,108925.0,23477.85,23479.25,23473.3,23477.1
625,1731919800,126.45,126.45,126.45,126.45,108950.0,23480.25,23480.5,23472.2,23473.9
626,1731919920,125.75,126.2,125.75,126.2,109250.0,23475.0,23475.95,23468.25,23470.3
627,1731919980,127.95,127.95,127.9,127.9,109425.0,23470.85,23479.1,23470.45,23475.1
628,1731920040,126.1,126.1,123.15,123.15,110350.0,23477.1,23477.55,23457.0,23462.1
629,1731920100,128.95,129.0,128.75,128.75,110550.0,23461.9,23475.25,23460.6,23472.1
630,1731920160,128.65,128.65,126.5,126.5,113075.0,23473.95,23474.7,23468.65,23469.1
631,1731920280,123.45,123.45,117.9,119.55,113575.0,23464.3,23464.45,23441.4,23444.85
632,1731920340,119.5,119.5,117.05,118.75,113825.0,23444.75,23447.9,23439.25,23443.2
633,1731920400,118.45,119.2,117.65,117.65,114200.0,23443.9,23448.05,23437.85,23444.75
634,1731920460,119.85,119.85,116.45,117.5,114450.0,23446.75,23448.0,23431.0,23431.3
635,1731920520,116.1,116.1,116.1,116.1,117100.0,23432.75,23433.7,23425.0,23427.7
636,1731920580,115.75,116.45,111.3,111.3,117150.0,23427.9,23433.8,23415.45,23416.25
637,1731920640,110.3,113.55,110.3,113.55,117450.0,23414.65,23422.9,23412.55,23420.65
638,1731920700,113.55,113.55,113.55,113.55,117475.0,23421.95,23424.1,23417.3,23420.65
639,1731920760,113.25,113.25,113.25,113.25,117575.0,23420.95,23423.3,23414.25,23420.5
640,1731920880,112.0,115.05,112.0,112.95,117775.0,23425.35,23429.5,23417.8,23424.25
641,1731920940,114.05,115.0,114.05,115.0,118000.0,23424.5,23433.45,23423.15,23432.7
642,1731921000,115.0,115.0,115.0,115.0,118275.0,23433.3,23433.75,23424.7,23425.55
643,1731921060,113.25,115.1,113.25,114.95,119175.0,23426.05,23433.85,23421.9,23427.1
644,1731921120,115.0,116.35,115.0,116.35,119850.0,23426.4,23434.8,23424.2,23430.0
645,1731921180,116.55,116.55,116.55,116.55,119900.0,23430.6,23436.4,23425.45,23434.45
646,1731921240,117.2,117.85,115.85,117.65,120300.0,23434.7,23438.15,23432.7,23437.0
647,1731921300,118.3,119.1,118.3,118.35,120700.0,23438.2,23443.1,23429.45,23439.9
648,1731921360,117.15,117.15,117.15,117.15,120750.0,23440.3,23446.15,23436.75,23444.6
649,1731921420,119.85,125.5,119.85,121.6,,23445.6,23469.25,23442.0,23455.25
650,1731921480,123.15,123.15,123.15,123.15,121175.0,23454.85,23460.8,23452.3,23456.85
651,1731921540,125.0,125.5,125.0,125.0,,23457.35,23461.5,23450.55,23459.5
652,1731921600,119.3,119.3,119.3,119.3,121525.0,23457.3,23458.15,23444.5,23448.25
653,1731921660,118.85,118.85,118.75,118.75,121550.0,23449.65,23453.7,23443.3,23448.05
654,1731921720,118.75,118.75,118.75,118.75,122150.0,23448.45,23456.1,23445.05,23446.05
655,1731921780,123.05,123.05,123.05,123.05,,23446.95,23460.75,23444.4,23460.75
656,1731921840,125.0,128.35,125.0,126.7,122375.0,23460.85,23475.75,23458.15,23469.8
657,1731921900,126.0,126.05,126.0,126.0,,23470.35,23471.15,23464.7,23467.95
658,1731921960,125.0,125.0,124.35,124.35,122700.0,23467.85,23469.1,23459.35,23460.35
659,1731922020,124.35,124.35,124.35,124.35,122850.0,23459.4,23463.35,23455.4,23462.75
660,1731922140,120.9,120.9,120.9,120.9,,23461.95,23461.95,23450.05,23450.05
661,1731922200,121.2,121.2,121.2,121.2,122900.0,23449.25,23456.7,23438.1,23446.25
662,1731922260,121.2,121.2,121.2,121.2,123150.0,23446.7,23458.25,23441.95,23452.0
663,1731922320,119.6,119.6,119.6,119.6,123750.0,23451.95,23461.9,23449.35,23452.25
664,1731922380,122.15,122.15,121.95,121.95,124350.0,23451.75,23457.4,23449.4,23451.6
665,1731922440,121.1,121.1,121.1,121.1,,23451.15,23455.6,23446.2,23447.3
666,1731922500,121.05,121.05,121.05,121.05,124625.0,23447.05,23449.85,23444.5,23445.5
667,1731922560,121.2,121.2,121.2,121.2,124675.0,23445.25,23451.15,23444.5,23446.1
668,1731922680,118.0,118.0,117.25,117.25,124725.0,23445.45,23445.7,23441.75,23445.55
669,1731922740,117.0,117.0,117.0,117.0,125325.0,23444.95,23445.45,23437.45,23440.65
670,1731922800,116.05,116.05,116.05,116.05,125425.0,23439.85,23441.65,23436.6,23441.65
671,1731922860,118.3,118.3,117.2,117.2,,23441.15,23443.55,23435.9,23437.0
672,1731922920,117.85,117.85,117.0,117.7,125725.0,23436.95,23442.45,23436.0,23442.45
673,1731922980,120.8,122.1,120.8,121.7,126075.0,23444.65,23459.0,23444.55,23458.35
674,1731923040,121.85,121.85,121.85,121.85,126375.0,23457.25,23459.05,23450.35,23453.55
675,1731923100,124.0,124.0,124.0,124.0,126500.0,23453.3,23462.65,23452.0,23461.15
676,1731923220,125.2,129.0,125.2,129.0,126950.0,23463.15,23474.85,23462.15,23474.45
677,1731923280,125.45,125.45,122.8,123.65,128475.0,23473.75,23473.75,23460.8,23462.65
678,1731923340,123.95,123.95,123.95,123.95,128675.0,23461.9,23464.05,23459.55,23462.55
679,1731923400,123.15,123.15,123.15,123.15,,23462.9,23462.9,23452.35,23454.2
680,1731923460,123.6,123.6,123.6,123.6,128925.0,23452.95,23461.9,23452.35,23461.5
681,1731923520,123.45,123.45,123.45,123.45,129025.0,23460.95,23460.95,23452.3,23454.55
682,1731923580,123.45,123.45,123.45,123.45,129050.0,23454.2,23454.75,23451.0,23452.65
683,1731923640,122.5,122.5,121.05,121.05,,23452.9,23453.15,23447.95,23449.2
684,1731923700,121.55,121.85,120.95,121.0,129100.0,23448.85,23453.6,23448.7,23450.65
685,1731923760,121.0,121.0,121.0,121.0,129750.0,23450.75,23459.3,23448.3,23459.15
686,1731923820,121.4,122.4,120.45,120.45,130250.0,23459.3,23463.35,23458.8,23463.1
687,1731923880,120.1,121.0,120.1,121.0,130300.0,23464.1,23467.9,23462.7,23465.25
688,1731923940,122.0,124.8,122.0,123.6,130400.0,23464.1,23466.55,23457.85,23465.3
689,1731987900,120.0,145.95,120.0,142.0,3425.0,23529.55,23563.4,23523.65,23551.1
690,1731987960,142.7,147.2,142.65,146.95,4500.0,23551.3,23569.15,23550.2,23567.9
691,1731988020,147.2,156.55,146.35,155.4,6000.0,23569.25,23593.5,23569.15,23591.2
692,1731988080,155.85,156.45,153.55,153.55,7575.0,23591.25,23601.3,23590.0,23590.0
693,1731988140,153.15,154.05,149.1,154.05,8575.0,23589.1,23592.1,23579.45,23590.05
694,1731988200,153.7,155.7,150.55,155.0,9200.0,23592.1,23593.1,23581.15,23591.8
695,1731988260,156.9,160.7,156.25,156.95,11000.0,23594.35,23601.95,23592.4,23597.85
696,1731988320,158.05,158.6,156.05,157.3,12275.0,23599.25,23599.25,23591.35,23593.2
697,1731988380,154.05,163.25,154.05,161.95,14000.0,23593.9,23610.0,23588.55,23608.6
698,1731988440,163.75,179.2,163.5,179.2,19625.0,23609.05,23639.35,23609.05,23639.35
699,1731988500,178.9,179.75,173.0,174.4,24375.0,23640.15,23641.5,23628.2,23630.0
700,1731988560,173.75,173.75,169.35,169.55,25100.0,23629.6,23631.6,23620.3,23629.35
701,1731988620,171.2,180.4,171.2,179.8,27475.0,23629.15,23643.8,23628.15,23642.8
702,1731988680,180.5,187.4,179.95,187.3,30800.0,23643.15,23658.65,23639.0,23656.35
703,1731988740,187.45,190.45,187.45,189.45,36425.0,23656.45,23665.35,23655.9,23663.85
704,1731988800,189.6,189.6,179.4,180.8,38525.0,23664.1,23673.0,23647.85,23649.75
705,1731988860,180.25,181.2,178.85,179.5,38850.0,23650.9,23654.3,23642.25,23645.05
706,1731988920,178.6,184.85,178.3,184.65,39425.0,23644.7,23655.95,23643.5,23654.7
707,1731988980,184.1,193.65,176.75,193.05,41775.0,23654.25,23675.75,23641.5,23674.8
708,1731989040,194.85,194.85,188.0,191.4,42625.0,23675.95,23676.95,23668.0,23671.55
709,1731989100,193.2,193.2,190.45,191.1,44075.0,23672.0,23679.6,23669.0,23677.9
710,1731989160,193.15,193.15,188.5,190.25,44675.0,23679.0,23679.0,23667.3,23676.8
711,1731989220,192.05,197.0,190.85,197.0,44775.0,23675.9,23689.75,23674.35,23689.75
712,1731989280,196.7,197.0,194.0,197.0,45900.0,23689.5,23694.4,23684.2,23690.05
713,1731989340,196.5,196.5,193.7,195.0,46375.0,23690.1,23691.1,23681.9,23689.75
714,1731989400,195.7,195.7,193.95,194.5,47225.0,23689.1,23692.3,23687.15,23689.2
715,1731989460,194.0,194.0,189.9,191.15,47425.0,23689.0,23689.7,23677.8,23679.8
716,1731989520,184.8,184.8,184.8,184.8,47475.0,23681.0,23683.5,23673.5,23674.65
717,1731989580,185.95,190.2,185.95,189.0,48075.0,23675.25,23691.2,23675.25,23686.75
718,1731989640,189.9,199.95,189.9,199.95,48775.0,23687.95,23702.6,23687.35,23702.6
719,1731989700,201.85,201.85,200.55,200.55,49175.0,23701.9,23706.55,23697.6,23706.25
720,1731989760,203.2,204.0,200.0,200.0,49750.0,23706.3,23709.15,23701.8,23701.8
721,1731989820,194.85,197.4,194.6,194.6,50375.0,23701.45,23704.6,23696.05,23700.0
722,1731989880,194.55,194.55,190.0,190.2,53125.0,23697.3,23699.25,23686.25,23687.05
723,1731989940,188.0,188.0,181.55,181.55,53700.0,23686.65,23686.95,23670.7,23671.6
724,1731990000,187.35,187.95,187.2,187.2,54650.0,23672.95,23677.35,23655.95,23659.15
725,1731990060,179.1,179.85,172.75,176.5,57575.0,23658.3,23662.5,23645.4,23656.45
726,1731990120,179.85,181.0,176.5,178.0,57925.0,23656.1,23659.0,23647.55,23658.85
727,1731990180,182.55,186.0,182.55,186.0,58125.0,23659.85,23672.35,23659.85,23672.35
728,1731990240,187.5,192.2,187.5,190.8,58300.0,23671.35,23684.85,23671.0,23684.85
729,1731990300,188.65,188.65,188.65,188.65,58325.0,23683.85,23693.7,23670.7,23672.85
730,1731990360,182.55,183.6,182.55,183.6,58675.0,23671.7,23674.7,23663.9,23674.1
731,1731990420,186.3,186.3,184.05,184.05,,23674.05,23680.9,23670.8,23673.0
732,1731990480,184.9,184.9,184.2,184.2,58825.0,23672.85,23679.7,23672.15,23679.15
733,1731990540,184.2,184.2,184.2,184.2,58875.0,23679.4,23680.6,23674.9,23675.7
734,1731990600,186.0,191.4,186.0,191.4,59100.0,23675.8,23698.1,23675.8,23692.2
735,1731990660,189.55,189.55,189.55,189.55,59200.0,23691.9,23696.7,23691.0,23694.25
736,1731990720,191.7,191.7,189.55,190.95,59825.0,23694.95,23695.5,23690.1,23693.25
737,1731990780,190.8,193.75,190.8,193.75,59900.0,23692.25,23702.3,23690.55,23691.5
738,1731990840,189.75,190.9,187.2,190.9,60350.0,23691.6,23691.6,23684.6,23688.7
739,1731990900,192.0,193.5,192.0,193.5,60825.0,23689.75,23695.3,23685.25,23692.55
740,1731990960,190.75,190.75,189.6,189.6,60950.0,23693.0,23693.55,23687.2,23692.35
741,1731991020,192.55,192.55,192.0,192.0,61025.0,23692.25,23694.8,23691.2,23692.3
742,1731991080,192.5,194.45,191.35,191.35,61200.0,23692.2,23697.4,23691.5,23693.75
743,1731991140,192.65,192.8,192.65,192.8,61275.0,23694.6,23702.75,23694.6,23695.7
744,1731991200,194.35,200.0,193.15,200.0,61550.0,23695.5,23705.45,23694.5,23705.45
745,1731991260,201.75,201.75,197.2,197.4,61900.0,23707.25,23709.15,23701.1,23702.9
746,1731991380,192.65,192.65,190.0,190.0,,23700.85,23700.85,23692.0,23692.8
747,1731991440,190.0,190.0,190.0,190.0,62200.0,23692.2,23694.55,23691.3,23691.85
748,1731991500,186.5,187.45,186.45,187.25,62525.0,23691.9,23693.8,23682.45,23686.3
749,1731991680,192.05,192.5,192.05,192.5,62550.0,23692.15,23697.15,23691.8,23694.1
750,1731991740,189.95,189.95,189.95,189.95,62700.0,23694.95,23695.65,23686.45,23687.7
751,1731991800,191.95,191.95,191.95,191.95,,23687.5,23696.55,23687.35,23694.95
752,1731991860,190.95,193.15,190.95,193.15,62975.0,23695.0,23697.55,23693.4,23696.6
753,1731991920,192.0,193.9,192.0,193.8,63150.0,23696.5,23701.2,23694.4,23700.95
754,1731991980,194.9,195.6,194.9,195.6,63200.0,23699.25,23705.7,23699.25,23705.7
755,1731992040,198.6,198.6,198.6,198.6,,23705.8,23708.85,23704.0,23708.0
756,1731992100,200.0,217.45,200.0,215.75,63425.0,23708.15,23737.05,23708.15,23732.8
757,1731992160,215.3,219.0,213.1,217.65,65050.0,23732.9,23738.35,23730.05,23736.9
758,1731992220,216.5,218.75,216.2,216.2,65650.0,23737.7,23738.7,23733.7,23734.1
759,1731992280,218.0,218.0,217.35,217.35,65775.0,23734.3,23739.45,23734.3,23738.8
760,1731992340,218.7,221.0,218.0,221.0,66600.0,23738.25,23742.8,23737.3,23741.6
