,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
298,1731990480,162.25,162.25,162.25,162.25,4300.0,23672.85,23679.7,23672.15,23679.15
299,1731990960,167.0,167.0,167.0,167.0,,23693.0,23693.55,23687.2,23692.35
300,1731991020,167.0,167.0,167.0,167.0,4400.0,23692.25,23694.8,23691.2,23692.3
301,1731991200,176.9,176.9,176.9,176.9,,23695.5,23705.45,23694.5,23705.45
302,1731991260,176.9,176.9,176.9,176.9,4625.0,23707.25,23709.15,23701.1,23702.9
303,1731991380,169.9,169.9,169.9,169.9,,23700.85,23700.85,23692.0,23692.8
304,1731991440,169.9,169.9,169.9,169.9,4675.0,23692.2,23694.55,23691.3,23691.85
305,1731991680,169.9,169.9,169.9,169.9,4700.0,23692.15,23697.15,23691.8,23694.1
306,1731992100,174.75,174.75,174.75,174.75,4725.0,23708.15,23737.05,23708.15,23732.8
307,1731992280,193.4,193.4,193.4,193.4,4750.0,23734.3,23739.45,23734.3,23738.8
308,1731992340,195.6,197.55,195.6,197.55,5025.0,23738.25,23742.8,23737.3,23741.6
