,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
584,1731313320,42.3,43.5,41.5,43.5,308200.0,24134.75,24140.25,24125.75,24128.95
585,1731313380,43.15,43.15,42.3,42.85,309000.0,24127.05,24130.4,24121.9,24123.55
586,1731313440,43.65,44.25,43.35,43.35,309075.0,24122.75,24130.2,24119.45,24124.55
587,1731313500,42.35,42.75,41.65,42.3,312675.0,24124.9,24132.6,24124.15,24127.1
588,1731313560,41.0,41.0,39.6,39.65,315625.0,24127.8,24141.25,24126.8,24138.7
589,1731313620,39.9,40.05,39.0,39.0,316375.0,24139.05,24145.55,24137.25,24143.75
590,1731313680,39.3,39.3,38.0,38.0,316800.0,24142.75,24153.05,24140.95,24150.75
591,1731313740,38.8,38.8,37.6,37.7,316850.0,24150.65,24155.1,24148.3,24155.1
592,1731313800,37.9,38.5,37.5,38.4,319050.0,24154.35,24155.65,24149.75,24151.0
593,1731313860,37.05,37.15,36.95,37.0,320575.0,24150.6,24158.75,24146.55,24155.6
594,1731313920,37.25,38.1,37.2,38.1,320775.0,24155.75,24156.6,24145.45,24145.5
595,1731313980,37.8,37.8,37.8,37.8,320800.0,24144.7,24156.35,24144.3,24154.75
596,1731314040,39.05,39.05,39.0,39.0,321075.0,24154.3,24155.25,24139.55,24139.8
597,1731314100,40.35,40.35,40.35,40.35,321450.0,24139.85,24140.2,24134.05,24134.3
598,1731314160,42.35,42.35,42.2,42.25,322200.0,24134.15,24134.85,24127.3,24131.25
599,1731314220,42.6,42.7,42.5,42.7,323425.0,24131.0,24133.1,24126.0,24132.4
600,1731314280,41.25,41.25,41.25,41.25,323600.0,24130.75,24138.45,24129.45,24135.1
601,1731314340,41.4,42.5,41.4,42.5,324450.0,24135.0,24135.65,24125.2,24125.5
602,1731314400,42.55,43.25,42.55,43.25,324825.0,24125.0,24125.7,24118.8,24121.95
603,1731314460,41.9,42.55,41.85,42.55,325900.0,24125.2,24131.95,24123.3,24124.85
604,1731314520,43.8,43.95,42.9,42.9,327800.0,24124.4,24127.65,24121.8,24126.35
605,1731314580,41.9,43.0,41.9,43.0,328875.0,24125.4,24134.15,24121.75,24122.7
606,1731314640,43.85,46.6,43.85,46.2,330925.0,24122.6,24122.6,24107.15,24107.5
607,1731314700,46.85,48.6,46.05,47.85,333275.0,24107.45,24107.6,24094.6,24096.25
608,1731314760,49.25,49.25,48.25,48.55,335125.0,24095.6,24096.95,24088.95,24091.1
609,1731314820,49.3,50.7,49.2,50.0,336950.0,24091.9,24092.65,24086.3,24086.4
610,1731314880,49.65,51.4,49.65,49.9,338025.0,24086.5,24089.75,24081.75,24087.1
611,1731314940,51.05,51.05,48.05,48.3,341150.0,24086.35,24093.6,24082.65,24092.35
612,1731315000,50.3,51.5,48.0,48.0,341775.0,24092.75,24096.3,24080.6,24095.4
613,1731315060,48.1,48.1,47.0,47.0,341875.0,24095.35,24101.45,24092.7,24095.6
614,1731315120,47.5,47.5,46.0,46.0,342950.0,24096.0,24102.75,24095.0,24101.3
615,1731315180,46.15,46.6,45.55,46.6,343425.0,24101.2,24109.55,24098.65,24101.95
616,1731315240,46.2,47.0,44.95,44.95,344025.0,24101.4,24108.15,24097.15,24107.55
617,1731315300,44.8,44.8,43.9,43.9,344500.0,24107.95,24114.5,24105.75,24114.5
618,1731315360,44.0,44.0,44.0,44.0,345500.0,24114.3,24123.65,24113.15,24121.95
619,1731315420,43.45,43.45,42.55,42.7,346525.0,24121.65,24131.35,24121.35,24129.3
620,1731315480,43.1,43.1,43.1,43.1,347200.0,24129.45,24130.2,24123.95,24127.0
621,1731315540,41.05,41.55,41.05,41.55,347450.0,24126.85,24140.45,24122.95,24139.3
622,1731315600,41.45,41.85,41.35,41.4,348075.0,24138.8,24146.5,24138.75,24143.8
623,1731315660,42.8,42.8,41.8,42.25,348250.0,24144.45,24144.45,24135.7,24142.05
624,1731315720,42.05,42.05,41.25,41.25,348550.0,24141.7,24149.9,24140.85,24149.35
625,1731315780,40.5,41.15,39.75,41.15,348850.0,24150.25,24154.2,24149.45,24152.75
626,1731315840,39.5,39.5,37.65,37.65,351025.0,24152.9,24174.15,24151.55,24174.0
627,1731315900,36.3,36.65,35.0,35.2,352250.0,24175.65,24187.2,24174.15,24182.25
628,1731315960,36.1,37.75,36.1,37.3,352625.0,24181.95,24186.05,24170.7,24172.0
629,1731316020,37.8,38.2,37.25,37.8,352825.0,24172.05,24177.0,24169.7,24171.6
630,1731316080,37.4,38.1,36.6,37.45,353825.0,24172.8,24178.45,24170.4,24178.1
631,1731316140,35.95,36.0,33.95,34.05,355325.0,24178.25,24191.5,24178.25,24191.5
632,1731316200,33.3,33.3,33.3,33.3,355625.0,24191.35,24197.6,24189.3,24194.0
633,1731316260,34.1,34.15,34.1,34.15,355675.0,24193.7,24193.7,24180.75,24181.2
634,1731316380,36.15,36.25,35.9,36.0,355925.0,24182.85,24183.9,24177.55,24179.65
635,1731316440,34.75,35.0,34.65,34.8,356475.0,24181.9,24191.95,24179.8,24190.75
636,1731316560,35.4,35.4,35.4,35.4,356500.0,24184.55,24184.55,24178.0,24179.0
637,1731316620,35.7,35.7,35.7,35.7,356775.0,24178.5,24187.15,24178.0,24184.45
638,1731316680,36.0,36.75,36.0,36.0,357450.0,24183.7,24184.1,24173.75,24178.3
639,1731316740,36.4,36.7,36.4,36.7,357500.0,24176.7,24181.95,24172.45,24178.85
640,1731316800,35.0,35.0,35.0,35.0,357525.0,24178.95,24189.15,24177.25,24186.85
641,1731316860,35.1,36.15,35.05,35.05,360675.0,24186.6,24192.4,24178.25,24191.1
642,1731316920,34.35,34.45,32.5,33.05,361800.0,24190.55,24204.0,24189.15,24196.5
643,1731316980,33.5,33.55,33.5,33.55,361950.0,24196.6,24197.6,24192.4,24193.6
644,1731317100,35.15,35.8,35.15,35.35,362150.0,24189.0,24189.5,24176.7,24176.7
645,1731317160,35.4,35.4,35.25,35.25,362200.0,24177.0,24179.3,24172.3,24172.3
646,1731317220,36.05,36.05,35.55,35.55,362350.0,24173.45,24180.45,24165.9,24177.0
647,1731317280,35.6,36.0,35.55,36.0,362700.0,24176.7,24177.15,24165.7,24166.75
648,1731317340,36.25,36.25,35.95,35.95,362750.0,24165.85,24170.5,24163.3,24167.9
649,1731317400,35.25,39.7,35.25,39.45,363025.0,24172.95,24173.35,24128.95,24131.4
650,1731317460,39.5,40.6,39.15,40.35,366925.0,24131.65,24136.2,24121.3,24124.25
651,1731317520,41.3,42.6,41.3,42.6,370725.0,24124.6,24124.8,24118.25,24118.65
652,1731317580,42.0,43.1,40.7,41.65,374625.0,24121.45,24127.0,24116.85,24125.35
653,1731317640,40.7,40.7,38.65,39.1,376075.0,24125.9,24143.3,24125.9,24141.15
654,1731317700,38.75,38.9,37.3,37.3,378200.0,24142.4,24149.25,24141.55,24146.6
655,1731317760,37.5,38.75,37.5,38.75,378800.0,24146.55,24147.95,24137.6,24143.0
656,1731317820,37.65,37.8,37.05,37.15,385050.0,24143.85,24148.0,24141.4,24141.65
657,1731317880,37.2,37.75,36.2,36.4,386650.0,24142.6,24149.1,24139.5,24146.15
658,1731317940,36.1,36.55,34.0,34.0,397125.0,24146.6,24169.8,24145.8,24169.35
659,1731318000,34.1,34.5,33.15,33.15,399650.0,24169.75,24173.15,24161.5,24171.45
660,1731318060,33.5,33.5,32.5,33.35,400325.0,24172.7,24174.0,24167.25,24167.25
661,1731318120,34.1,34.5,33.1,34.5,402775.0,24168.45,24171.0,24156.3,24156.65
662,1731318180,35.65,35.65,35.25,35.65,403700.0,24158.5,24159.85,24155.8,24156.95
663,1731318240,35.25,36.05,35.25,36.05,405150.0,24157.95,24165.65,24157.95,24158.3
664,1731318300,36.15,36.15,35.5,35.8,407000.0,24160.95,24162.8,24153.55,24156.6
665,1731318360,36.4,37.4,36.4,37.4,407125.0,24157.2,24157.4,24142.6,24145.25
666,1731318420,38.55,38.55,38.3,38.3,407750.0,24145.3,24146.5,24139.55,24142.1
667,1731318480,38.4,39.35,38.4,39.3,408475.0,24142.55,24142.55,24135.3,24136.2
668,1731318540,40.05,40.65,39.95,39.95,408750.0,24136.75,24136.75,24127.2,24130.0
669,1731318600,40.5,40.7,39.95,39.95,409625.0,24131.15,24131.15,24121.4,24124.3
670,1731318660,39.65,39.9,36.85,36.9,410300.0,24126.4,24136.1,24124.35,24134.95
671,1731318720,37.15,38.5,37.15,37.9,413175.0,24136.35,24138.45,24130.85,24134.7
672,1731318780,37.55,37.75,37.55,37.75,414150.0,24136.6,24141.4,24132.6,24134.7
673,1731318840,37.6,38.6,37.25,37.3,415975.0,24134.75,24136.45,24129.2,24135.45
674,1731318900,37.2,37.8,37.2,37.8,419125.0,24135.7,24136.65,24129.5,24130.05
675,1731318960,38.05,38.5,38.0,38.3,420900.0,24129.5,24131.05,24126.2,24128.45
676,1731319020,38.2,38.35,37.4,37.4,422550.0,24128.3,24132.3,24125.1,24131.25
677,1731319080,37.45,37.45,37.45,37.45,422700.0,24131.9,24133.05,24121.9,24126.15
678,1731319140,37.6,37.95,37.1,37.1,423125.0,24127.55,24131.0,24118.0,24122.1
679,1731383100,33.4,33.4,25.7,27.1,200.0,24225.8,24239.4,24208.4,24235.0
680,1731383160,29.7,30.0,29.35,30.0,3250.0,24231.85,24232.6,24200.4,24209.55
681,1731383220,29.1,29.15,28.45,28.45,3525.0,24208.55,24231.5,24208.55,24225.75
682,1731383280,29.1,29.1,28.4,28.4,4675.0,24225.3,24227.65,24208.7,24219.2
683,1731383340,28.2,29.0,28.2,29.0,5175.0,24217.7,24221.05,24206.35,24208.25
684,1731383400,29.65,33.35,29.65,33.35,7875.0,24207.25,24213.35,24186.7,24190.15
685,1731383460,33.0,33.0,30.0,30.3,8825.0,24190.85,24209.5,24190.85,24208.8
686,1731383520,31.75,33.35,31.75,32.55,9750.0,24206.9,24208.65,24183.55,24195.4
687,1731383580,31.8,33.15,31.75,32.75,9875.0,24195.5,24199.15,24190.55,24190.95
688,1731383640,32.15,32.15,31.05,31.15,10025.0,24190.1,24202.55,24190.05,24199.95
689,1731383700,31.95,31.95,31.2,31.75,10575.0,24200.85,24203.65,24188.9,24192.05
690,1731383760,31.45,31.45,31.2,31.2,10800.0,24191.55,24196.15,24188.7,24195.3
691,1731383820,31.4,31.4,31.4,31.4,10825.0,24195.25,24198.0,24186.85,24192.45
692,1731383880,32.25,32.25,31.85,31.95,11375.0,24190.1,24192.9,24179.6,24181.25
693,1731383940,32.2,32.85,31.65,32.85,13675.0,24181.75,24182.9,24170.9,24173.5
694,1731384000,33.0,33.4,31.75,31.75,14225.0,24172.6,24180.15,24167.55,24176.75
695,1731384060,33.2,34.95,33.2,34.3,14700.0,24177.3,24177.3,24160.2,24162.4
696,1731384120,33.65,34.5,33.4,33.4,15325.0,24162.1,24170.8,24162.1,24170.1
697,1731384180,33.7,34.35,31.9,32.0,15950.0,24170.25,24189.05,24169.5,24187.7
698,1731384240,32.2,32.2,32.05,32.1,16075.0,24186.95,24189.15,24182.7,24187.2
699,1731384300,32.9,35.2,32.9,35.2,16750.0,24186.15,24187.7,24160.4,24162.45
700,1731384360,37.5,37.5,37.15,37.35,17200.0,24162.6,24162.6,24154.6,24155.85
701,1731384420,38.1,40.25,37.95,40.25,18275.0,24156.85,24157.8,24139.65,24140.55
702,1731384480,39.6,41.6,38.7,38.7,22075.0,24141.2,24152.7,24136.6,24151.4
703,1731384540,39.7,40.95,38.5,40.95,25325.0,24151.5,24154.15,24133.75,24136.15
704,1731384600,40.05,40.25,40.05,40.25,25650.0,24137.35,24143.2,24133.2,24142.95
705,1731384660,38.85,38.85,37.75,37.75,26275.0,24143.05,24158.8,24142.9,24156.5
706,1731384720,37.7,37.7,36.15,36.75,26800.0,24155.75,24165.0,24152.5,24164.05
707,1731384780,38.5,38.5,36.5,36.5,29300.0,24163.5,24164.25,24150.95,24164.25
708,1731384840,37.2,38.45,37.2,37.65,30925.0,24163.45,24163.7,24150.65,24153.9
709,1731384900,37.75,37.95,37.45,37.95,32250.0,24154.3,24156.35,24148.15,24149.9
710,1731384960,38.9,39.4,38.9,39.4,32825.0,24149.5,24153.3,24139.05,24147.2
711,1731385020,38.55,38.55,38.3,38.3,33050.0,24146.85,24147.6,24138.5,24138.6
712,1731385080,40.0,41.95,39.75,39.75,33725.0,24137.95,24138.35,24120.55,24130.45
713,1731385140,39.6,39.6,38.3,38.3,34825.0,24130.4,24146.8,24130.4,24141.85
714,1731385200,37.25,37.25,34.35,34.55,35500.0,24142.85,24151.45,24140.4,24151.1
715,1731385260,34.5,35.45,34.5,35.45,36125.0,24150.75,24155.0,24146.9,24148.4
716,1731385320,37.65,37.85,37.65,37.85,36200.0,24149.0,24149.35,24135.05,24135.25
717,1731385380,37.8,38.5,36.0,36.0,36650.0,24136.85,24153.3,24131.85,24152.35
718,1731385440,36.15,38.2,36.15,38.2,37300.0,24152.5,24152.5,24131.5,24131.65
719,1731385500,38.95,38.95,38.1,38.1,37975.0,24131.8,24140.35,24130.25,24138.3
720,1731385560,37.25,37.25,37.25,37.25,38000.0,24139.5,24154.55,24139.35,24151.15
721,1731385620,36.35,36.35,29.75,30.15,46175.0,24151.25,24192.6,24149.25,24190.9
722,1731385680,30.7,30.9,28.35,28.35,48475.0,24188.4,24203.3,24182.95,24201.4
723,1731385740,27.55,28.4,26.1,26.1,60775.0,24203.55,24233.2,24203.55,24229.05
724,1731385800,25.5,28.35,25.3,27.55,68750.0,24229.1,24233.9,24195.15,24206.8
725,1731385860,28.1,29.15,28.1,29.15,70850.0,24205.4,24205.4,24191.05,24193.8
726,1731385920,28.8,31.5,28.65,31.5,73525.0,24193.95,24196.35,24164.75,24167.1
727,1731385980,32.55,37.2,32.55,34.3,80250.0,24168.8,24168.8,24138.65,24155.85
728,1731386040,33.35,34.2,33.35,34.2,80975.0,24155.95,24164.6,24155.95,24157.15
729,1731386100,35.1,35.1,34.2,34.2,81950.0,24156.15,24161.75,24147.2,24157.1
730,1731386160,33.95,34.15,33.5,34.15,82350.0,24157.4,24166.75,24156.9,24166.05
731,1731386220,34.35,34.35,33.0,33.0,82600.0,24166.0,24167.15,24160.1,24164.7
732,1731386280,34.6,34.6,33.8,33.8,82825.0,24164.4,24167.35,24156.7,24165.15
733,1731386340,33.85,34.3,32.0,32.0,83075.0,24165.25,24175.5,24160.95,24175.5
734,1731386400,32.2,32.2,30.0,31.35,83825.0,24175.15,24193.65,24173.9,24178.1
735,1731386460,31.85,33.35,31.85,33.35,85525.0,24178.15,24179.25,24163.45,24165.25
736,1731386520,33.2,33.55,32.85,33.35,85650.0,24162.95,24169.1,24160.6,24162.6
737,1731386580,34.0,34.0,32.4,32.5,85975.0,24162.75,24172.7,24157.55,24168.05
738,1731386700,33.15,33.25,33.15,33.25,86375.0,24164.6,24165.45,24161.25,24163.75
739,1731386760,30.95,31.0,30.35,30.35,86500.0,24163.35,24174.0,24163.35,24174.0
740,1731386820,29.4,29.4,28.8,28.8,86900.0,24173.9,24187.65,24173.3,24178.9
741,1731386880,30.45,30.45,29.35,29.35,87350.0,24178.45,24190.45,24178.45,24190.45
742,1731386940,29.1,30.1,29.1,30.1,87600.0,24189.85,24193.65,24174.95,24175.15
743,1731387000,30.95,30.95,30.95,30.95,87625.0,24176.15,24182.15,24175.8,24178.4
744,1731387060,31.4,31.4,31.4,31.4,87825.0,24177.2,24178.9,24174.3,24177.45
745,1731387120,30.3,30.3,30.3,30.3,87950.0,24177.3,24181.8,24172.7,24181.8
746,1731387180,30.15,30.9,30.15,30.9,88150.0,24181.65,24185.85,24170.85,24171.2
747,1731387300,31.9,31.9,31.9,31.9,88175.0,24168.75,24175.85,24167.95,24175.85
748,1731387360,29.6,29.6,29.6,29.6,88225.0,24175.45,24193.65,24175.45,24193.65
749,1731387420,29.3,29.3,29.3,29.3,88325.0,24194.15,24198.7,24191.3,24194.4
750,1731387480,29.25,29.7,29.25,29.6,88675.0,24194.0,24196.4,24189.85,24192.5
751,1731387540,30.0,30.0,29.9,29.9,89600.0,24191.95,24193.8,24187.45,24193.45
752,1731387600,28.85,29.05,28.85,29.05,89875.0,24194.2,24198.95,24191.45,24194.4
753,1731387720,29.8,31.3,29.8,31.3,90050.0,24185.5,24188.1,24172.75,24173.5
754,1731387780,32.4,32.4,31.05,31.05,90925.0,24174.9,24181.45,24167.45,24181.45
755,1731387840,32.2,32.2,32.2,32.2,91325.0,24180.75,24185.6,24155.2,24159.55
756,1731387900,32.6,35.8,32.6,34.95,92425.0,24158.25,24160.2,24142.65,24149.45
757,1731387960,35.1,37.9,34.8,37.9,94225.0,24149.9,24151.5,24129.3,24129.85
758,1731388020,37.5,39.75,37.3,39.6,100225.0,24131.35,24132.8,24125.15,24125.4
759,1731388080,39.3,42.4,39.3,39.4,106950.0,24125.6,24127.15,24115.35,24126.7
760,1731388140,41.0,41.0,39.0,39.4,108375.0,24126.25,24126.25,24115.95,24120.4
761,1731388200,40.6,40.8,39.6,39.85,110375.0,24120.2,24120.7,24107.05,24120.15
762,1731388260,40.25,40.95,39.5,40.35,111125.0,24120.1,24121.2,24113.15,24118.75
763,1731388320,40.95,40.95,39.6,39.85,113550.0,24118.4,24123.55,24113.9,24123.55
764,1731388380,39.4,39.4,37.6,39.25,115275.0,24124.5,24136.2,24123.5,24129.3
765,1731388440,39.8,40.05,39.7,39.7,116150.0,24129.75,24135.1,24117.65,24132.7
766,1731388500,39.1,41.4,39.1,41.2,117525.0,24132.0,24132.0,24104.6,24108.4
767,1731388560,41.05,41.05,39.0,39.0,119350.0,24107.7,24123.3,24104.55,24121.25
768,1731388620,38.3,38.3,37.7,37.7,119650.0,24121.75,24129.9,24114.0,24129.7
769,1731388680,37.05,38.1,36.6,37.6,121525.0,24128.55,24132.6,24122.95,24131.8
770,1731388740,35.85,36.7,35.5,35.75,122100.0,24132.15,24138.85,24132.15,24137.85
771,1731388800,36.1,36.25,36.1,36.25,122625.0,24137.15,24140.45,24131.6,24136.35
772,1731388860,36.8,37.45,35.6,35.6,123350.0,24136.25,24144.8,24131.1,24139.55
773,1731388920,36.8,36.8,35.8,35.8,123875.0,24139.75,24143.5,24136.0,24143.25
774,1731388980,35.75,36.8,34.5,36.8,125400.0,24141.65,24147.55,24131.1,24131.1
775,1731389040,38.2,38.25,37.0,37.2,127375.0,24131.8,24136.25,24126.4,24135.6
776,1731389100,35.95,35.95,35.25,35.25,128225.0,24135.1,24145.4,24130.45,24143.75
777,1731389160,35.7,36.0,34.2,34.2,129650.0,24144.15,24152.15,24141.6,24152.15
778,1731389220,33.9,34.7,33.7,34.2,130825.0,24153.05,24154.55,24145.4,24149.3
779,1731389280,34.85,34.85,34.85,34.85,130950.0,24150.55,24150.55,24141.4,24145.0
780,1731389340,35.55,35.8,34.85,35.8,131950.0,24145.05,24148.55,24140.75,24141.35
781,1731389400,35.7,35.75,34.3,34.3,132225.0,24141.55,24152.05,24140.4,24151.6
782,1731389460,33.6,33.7,32.8,32.8,132650.0,24151.8,24158.45,24150.55,24157.15
783,1731389520,33.8,34.5,33.8,34.5,133225.0,24157.2,24157.2,24150.3,24152.35
784,1731389580,35.25,35.35,34.9,34.9,133600.0,24152.8,24152.8,24143.25,24144.7
785,1731389700,37.0,37.25,36.85,36.85,134075.0,24134.0,24139.5,24127.6,24139.0
786,1731389760,36.15,36.15,35.3,35.8,134450.0,24139.5,24145.5,24138.5,24141.55
787,1731389820,35.6,35.6,35.6,35.6,134550.0,24142.05,24153.75,24138.6,24149.45
788,1731389880,34.85,34.85,34.85,34.85,135025.0,24149.1,24149.1,24139.8,24146.1
789,1731389940,34.3,34.65,34.3,34.65,135200.0,24146.9,24154.65,24146.4,24154.45
790,1731390000,33.8,34.1,33.8,34.1,135400.0,24157.9,24160.6,24145.1,24146.7
791,1731390060,34.45,34.45,33.8,33.8,135900.0,24146.55,24150.75,24144.6,24149.0
792,1731390120,33.7,33.7,33.7,33.7,136300.0,24150.65,24154.15,24148.55,24149.9
793,1731390180,33.5,34.9,33.5,34.8,137725.0,24150.55,24152.45,24144.8,24146.3
794,1731390240,35.4,35.4,35.4,35.4,137825.0,24146.0,24146.15,24138.15,24140.5
795,1731390360,34.35,35.05,34.35,34.95,138450.0,24140.7,24150.1,24138.55,24144.45
796,1731390420,37.35,37.35,37.35,37.35,138475.0,24144.15,24145.7,24122.1,24122.1
797,1731390480,37.4,37.4,37.3,37.3,138525.0,24121.7,24123.2,24118.65,24119.85
798,1731390540,38.5,38.5,37.65,37.65,139550.0,24120.1,24125.0,24117.35,24124.65
799,1731390600,36.8,37.75,35.8,36.0,143400.0,24125.05,24135.6,24124.4,24135.3
800,1731390660,35.75,35.8,35.7,35.8,145125.0,24135.25,24139.4,24134.5,24138.7
801,1731390720,35.0,35.0,33.9,33.9,145325.0,24138.25,24148.9,24137.6,24147.35
802,1731390780,34.25,34.25,33.55,33.7,145525.0,24147.2,24157.0,24146.25,24152.4
803,1731390840,33.4,33.65,33.2,33.65,148625.0,24152.65,24160.95,24151.65,24156.15
804,1731390900,34.0,34.95,34.0,34.75,150825.0,24155.9,24155.9,24146.65,24148.5
805,1731390960,35.3,35.3,33.8,34.5,151150.0,24148.0,24150.95,24144.7,24149.1
806,1731391020,34.8,34.8,34.8,34.8,151275.0,24148.95,24149.5,24143.45,24145.2
807,1731391140,35.9,35.9,35.9,35.9,151300.0,24139.2,24139.4,24136.3,24137.3
808,1731391200,36.15,36.4,36.15,36.4,152000.0,24137.7,24139.65,24133.9,24137.8
809,1731391260,36.0,36.0,35.7,35.7,152250.0,24137.55,24147.25,24136.15,24147.15
810,1731391320,34.65,35.45,34.6,35.45,152375.0,24146.9,24147.55,24135.5,24138.45
811,1731391380,35.0,35.05,34.3,34.3,152725.0,24139.0,24153.3,24138.3,24153.05
812,1731391440,34.55,35.4,34.55,35.4,153050.0,24152.55,24153.2,24146.65,24147.8
813,1731391500,33.9,33.9,33.9,33.9,153225.0,24148.05,24151.95,24146.8,24149.5
814,1731391560,34.5,34.5,34.5,34.5,153525.0,24150.15,24152.6,24148.4,24150.0
815,1731391620,35.1,35.3,35.1,35.3,153750.0,24150.1,24150.95,24143.4,24145.9
816,1731391680,35.7,35.85,35.7,35.85,153800.0,24146.25,24146.25,24141.05,24143.6
817,1731391740,36.15,36.15,36.15,36.15,153825.0,24143.3,24144.75,24137.35,24137.9
818,1731391800,35.9,36.15,35.9,36.15,155050.0,24138.15,24142.15,24136.15,24140.8
819,1731391860,34.6,34.6,34.3,34.3,155300.0,24141.4,24148.65,24140.7,24147.9
820,1731391920,34.8,35.35,34.8,35.35,155725.0,24147.75,24148.05,24135.85,24141.55
821,1731391980,35.95,36.3,35.95,36.0,157600.0,24141.35,24141.35,24129.1,24129.95
822,1731392100,38.7,38.7,38.7,38.7,157725.0,24131.65,24132.1,24124.35,24128.4
823,1731392220,35.0,35.0,34.6,34.6,158850.0,24134.45,24145.7,24134.45,24142.85
824,1731392280,34.95,34.95,33.9,33.9,158975.0,24143.95,24151.0,24142.95,24149.95
825,1731392340,34.4,35.3,34.4,35.3,159550.0,24150.25,24151.05,24138.3,24138.75
826,1731392400,36.4,36.4,36.05,36.05,159600.0,24139.55,24139.55,24130.6,24132.1
827,1731392460,36.4,36.5,36.4,36.5,160000.0,24131.05,24132.8,24128.05,24131.6
828,1731392520,36.35,36.35,35.7,35.7,160225.0,24131.0,24133.3,24130.15,24133.2
829,1731392580,35.25,35.25,35.25,35.25,160325.0,24133.0,24141.0,24131.85,24138.7
830,1731392640,34.25,34.65,34.25,34.65,160475.0,24139.0,24139.7,24136.3,24137.95
831,1731392700,35.1,35.25,35.1,35.25,160550.0,24137.55,24140.15,24134.2,24136.2
832,1731392820,35.65,36.0,35.65,36.0,161250.0,24141.35,24141.7,24133.65,24135.3
833,1731392880,36.5,36.75,36.45,36.45,161650.0,24134.75,24134.9,24126.75,24133.15
834,1731392940,36.7,36.7,36.7,36.7,161725.0,24132.45,24135.25,24125.1,24129.65
835,1731393000,36.35,36.6,36.35,36.6,162050.0,24130.2,24131.9,24127.5,24129.85
836,1731393120,36.55,36.55,36.55,36.55,162075.0,24129.3,24131.55,24128.15,24128.75
837,1731393180,36.9,37.25,36.9,37.25,162275.0,24129.05,24129.05,24125.25,24128.25
838,1731393240,36.0,36.0,36.0,36.0,162975.0,24128.35,24132.85,24127.25,24132.65
839,1731393300,35.8,36.0,35.8,36.0,163700.0,24132.55,24138.75,24131.5,24138.75
840,1731393480,35.2,36.0,35.2,36.0,163825.0,24137.4,24138.4,24130.7,24131.85
841,1731393540,37.0,37.0,36.95,36.95,164275.0,24131.9,24132.75,24126.35,24127.15
842,1731393600,36.8,36.8,36.45,36.45,164850.0,24127.5,24128.55,24122.9,24127.05
843,1731393660,35.5,35.5,35.5,35.5,165050.0,24126.9,24133.3,24126.9,24128.9
844,1731393720,38.5,38.5,38.5,38.5,,24128.75,24128.85,24117.3,24117.4
845,1731393780,38.85,40.85,38.85,40.6,165425.0,24117.75,24117.75,24100.4,24103.95
846,1731393840,40.35,40.6,39.6,39.6,166500.0,24104.2,24111.4,24103.6,24110.9
847,1731393900,39.4,39.8,37.6,37.7,171975.0,24110.4,24119.05,24107.6,24117.9
848,1731394020,38.15,39.2,38.15,39.2,172025.0,24119.1,24119.8,24108.7,24108.7
849,1731394080,39.35,39.35,37.0,37.05,172750.0,24110.05,24123.55,24106.55,24123.4
850,1731394140,36.65,36.65,36.6,36.6,173075.0,24122.8,24127.1,24120.95,24124.95
851,1731394200,36.85,37.95,36.85,37.95,174125.0,24124.55,24124.55,24118.15,24120.9
852,1731394260,37.6,37.6,37.6,37.6,174225.0,24121.1,24122.5,24113.0,24114.3
853,1731394320,38.0,38.0,37.1,37.1,174325.0,24114.35,24126.25,24114.2,24125.55
854,1731394380,37.0,37.0,37.0,37.0,174350.0,24125.65,24129.15,24121.7,24124.5
855,1731394440,37.2,37.85,37.2,37.75,174550.0,24124.25,24124.25,24118.0,24119.1
856,1731394560,38.95,38.95,38.9,38.9,174725.0,24115.9,24116.9,24108.25,24110.6
857,1731394620,40.0,41.0,39.85,39.85,175575.0,24111.0,24111.5,24095.75,24100.1
858,1731394680,39.05,40.4,39.0,39.75,176925.0,24100.05,24105.05,24098.0,24103.0
859,1731394740,39.35,40.2,39.35,40.2,177525.0,24104.75,24106.1,24099.6,24102.15
860,1731394800,40.25,40.25,38.4,38.4,177950.0,24100.85,24109.2,24099.4,24108.2
861,1731394860,38.3,39.2,37.65,38.85,178375.0,24108.4,24116.35,24105.8,24111.35
862,1731394920,38.85,38.85,38.85,38.85,178550.0,24111.1,24116.0,24102.5,24110.3
863,1731394980,39.45,40.7,39.45,40.7,179050.0,24111.05,24111.75,24099.9,24107.4
864,1731395040,40.8,40.8,39.65,39.65,180925.0,24107.65,24108.35,24098.0,24108.35
865,1731395100,39.35,39.35,39.35,39.35,181600.0,24108.5,24110.7,24105.25,24110.25
866,1731395160,39.9,39.9,39.9,39.9,181750.0,24109.8,24111.55,24104.45,24106.45
867,1731395220,38.7,39.0,38.55,39.0,182375.0,24106.3,24118.4,24105.35,24115.95
868,1731395280,38.6,38.6,38.35,38.35,182800.0,24115.65,24121.2,24111.95,24111.95
869,1731395340,39.9,39.9,39.9,39.9,182825.0,24108.85,24109.35,24102.5,24104.85
870,1731395400,40.05,47.9,40.05,46.25,192150.0,24105.7,24107.2,24064.7,24066.45
871,1731395460,46.4,48.9,46.4,48.1,195900.0,24066.8,24067.65,24057.65,24059.5
872,1731395520,48.0,50.0,47.9,49.5,200350.0,24059.6,24061.45,24050.05,24052.75
873,1731395580,49.9,50.05,48.9,49.3,201275.0,24052.65,24054.6,24040.15,24052.25
874,1731395640,48.25,48.5,47.9,48.4,201575.0,24052.8,24054.45,24046.3,24050.05
