,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
297,1731567000,249.75,249.75,249.75,249.75,16150.0,23547.5,23547.5,23531.55,23534.3
298,1731567300,255.0,255.0,255.0,255.0,,23533.9,23536.1,23529.4,23531.8
299,1731567360,255.0,255.0,255.0,255.0,17150.0,23530.55,23535.4,23528.15,23535.05
300,1731567720,260.0,260.0,260.0,260.0,,23522.9,23530.6,23519.15,23529.05
301,1731567780,260.0,260.0,260.0,260.0,17650.0,23529.2,23530.15,23520.45,23523.65
302,1731568740,262.4,262.4,262.4,262.4,,23526.7,23532.05,23522.7,23529.05
303,1731568800,262.4,262.4,262.4,262.4,17700.0,23528.95,23531.45,23525.35,23526.2
304,1731569040,249.25,249.25,249.25,249.25,,23543.45,23550.2,23537.3,23547.25
305,1731569100,249.25,249.25,249.25,249.25,17750.0,23547.4,23550.35,23544.25,23545.05
306,1731569820,261.2,261.2,261.2,261.2,17825.0,23541.95,23544.45,23537.15,23543.15
307,1731570240,255.0,255.0,255.0,255.0,,23548.5,23551.5,23545.7,23549.95
308,1731570300,255.0,255.0,255.0,255.0,17925.0,23550.3,23557.05,23547.0,23556.4
309,1731571320,251.4,251.4,251.4,251.4,17950.0,23551.25,23551.25,23535.4,23539.4
310,1731571800,268.3,268.3,268.3,268.3,17975.0,23532.55,23533.25,23523.55,23527.7
311,1731572280,268.35,268.35,268.3,268.3,18100.0,23526.4,23526.5,23516.1,23519.8
312,1731574680,261.0,261.0,256.1,256.1,,23531.4,23536.3,23530.35,23535.2
313,1731574740,264.35,264.35,264.35,264.35,18150.0,23535.4,23537.75,23531.5,23533.75
314,1731574860,264.35,264.35,264.35,264.35,18175.0,23539.35,23542.95,23534.15,23541.85
315,1731575040,251.35,251.35,251.35,251.35,,23545.6,23545.95,23540.2,23543.4
316,1731575100,251.35,251.35,251.35,251.35,18200.0,23543.7,23543.85,23539.3,23540.65
317,1731575400,260.0,260.0,260.0,260.0,,23537.05,23538.8,23528.75,23532.05
318,1731575460,260.0,260.0,260.0,260.0,18700.0,23532.1,23536.05,23529.2,23535.25
319,1731575580,256.05,256.05,256.05,256.05,18725.0,23536.55,23541.0,23533.7,23536.5
320,1731575640,260.45,260.45,260.45,260.45,,23538.0,23539.6,23535.0,23536.7
321,1731575700,260.45,260.45,260.45,260.45,18750.0,23535.75,23538.6,23529.4,23530.15
322,1731575760,267.0,267.0,267.0,267.0,18800.0,23531.55,23531.6,23520.65,23527.7
323,1731575820,260.45,260.45,260.45,260.45,,23528.05,23533.35,23526.9,23530.3
324,1731575880,260.45,260.45,260.45,260.45,18825.0,23528.35,23537.35,23527.05,23536.25
325,1731576960,279.9,279.9,279.9,279.9,,23508.6,23508.6,23487.35,23487.35
326,1731577020,280.0,280.0,269.0,269.0,19075.0,23488.1,23541.45,23484.4,23530.75
327,1731577080,260.15,260.15,249.4,249.4,20000.0,23532.7,23550.55,23530.1,23540.25
328,1731577260,265.5,267.0,265.5,267.0,,23517.6,23521.2,23509.8,23521.1
329,1731577320,264.5,264.5,258.0,262.0,21150.0,23522.8,23536.2,23522.5,23534.05
330,1731577380,257.15,258.65,257.15,258.65,21450.0,23534.5,23542.95,23531.5,23538.0
331,1731577440,257.6,260.0,257.55,259.65,22150.0,23539.85,23540.2,23535.3,23540.15
332,1731577500,257.05,260.45,256.45,257.75,,23541.3,23547.55,23537.05,23542.15
333,1731577560,258.8,261.2,258.2,261.2,23150.0,23540.95,23544.1,23534.15,23543.1
334,1731577620,260.85,260.85,260.85,260.85,23325.0,23544.5,23545.35,23539.55,23539.55
335,1731577680,260.85,260.85,260.85,260.85,23350.0,23540.3,23540.7,23534.45,23539.9
336,1731577740,263.5,263.5,255.9,255.9,,23542.0,23544.3,23538.4,23543.1
337,1731577800,257.3,257.35,257.3,257.3,23475.0,23543.95,23547.9,23541.95,23547.5
338,1731577860,257.1,259.05,257.1,257.2,24125.0,23547.05,23551.7,23546.25,23551.1
339,1731577920,257.65,259.25,257.65,258.4,,23551.7,23551.7,23543.55,23545.35
340,1731577980,258.85,260.1,257.4,257.65,24375.0,23546.0,23548.8,23544.95,23547.8
341,1731578040,257.85,260.6,257.7,258.05,26175.0,23549.35,23549.35,23544.0,23546.9
342,1731578100,260.35,260.35,258.35,258.4,27625.0,23547.65,23549.95,23544.6,23549.95
343,1731578160,258.2,260.25,258.0,260.15,,23548.9,23550.7,23546.65,23548.2
344,1731578220,258.65,258.95,258.65,258.75,28750.0,23549.1,23559.05,23545.4,23554.95
345,1731578280,260.9,260.9,258.2,258.75,29150.0,23555.5,23562.55,23548.05,23551.1
346,1731578340,257.4,261.5,250.0,261.5,,23555.65,23562.65,23548.45,23559.6
347,1731901500,269.2,309.4,259.65,259.65,425.0,23605.3,23605.3,23514.3,23587.75
348,1731901560,258.5,276.95,258.5,276.95,1350.0,23583.6,23586.65,23552.0,23559.0
349,1731901620,284.1,288.3,280.8,288.3,1700.0,23556.5,23556.5,23522.7,23523.85
350,1731901680,283.5,283.5,275.0,275.0,1975.0,23523.3,23548.1,23520.5,23535.3
351,1731901740,287.95,287.95,287.95,287.95,2000.0,23534.55,23534.55,23523.3,23528.2
352,1731901800,292.05,308.0,287.8,300.5,7725.0,23531.6,23532.1,23484.9,23507.35
353,1731901860,294.55,298.0,293.6,293.6,8200.0,23507.4,23513.9,23500.2,23506.15
354,1731901920,294.55,294.55,283.85,287.25,10075.0,23505.3,23519.1,23499.8,23515.1
355,1731901980,282.5,288.0,282.5,287.95,10500.0,23516.95,23517.4,23508.65,23512.7
356,1731902040,290.0,298.4,290.0,298.4,11450.0,23514.3,23514.3,23492.95,23500.1
357,1731902100,295.1,295.1,295.1,295.1,11625.0,23499.6,23501.45,23491.85,23492.2
358,1731902160,299.0,318.0,299.0,315.5,14375.0,23493.2,23496.9,23463.8,23465.5
359,1731902220,314.5,314.5,307.0,307.0,16225.0,23466.5,23483.85,23465.75,23479.15
360,1731902280,305.5,305.5,299.55,305.0,18225.0,23479.3,23488.95,23474.15,23484.65
361,1731902400,300.2,305.55,300.2,303.5,19975.0,23471.15,23488.8,23471.05,23488.3
362,1731902460,293.35,300.35,293.0,296.0,21650.0,23490.15,23496.6,23482.5,23489.3
363,1731902520,294.2,308.45,294.2,305.25,21775.0,23488.75,23490.8,23466.15,23467.5
364,1731902580,316.0,321.0,314.9,314.9,23000.0,23468.15,23468.15,23441.15,23445.85
365,1731902640,316.65,319.95,316.55,319.55,24075.0,23446.3,23446.3,23433.45,23437.3
366,1731902700,315.9,315.9,315.9,315.9,24100.0,23436.65,23444.3,23431.15,23431.15
367,1731902760,319.9,326.15,316.8,326.0,31100.0,23432.05,23436.75,23416.6,23417.25
368,1731902820,328.75,330.0,324.55,324.55,31500.0,23416.75,23423.25,23412.45,23421.85
369,1731902880,324.0,335.0,324.0,335.0,31675.0,23423.05,23426.25,23405.15,23405.15
370,1731902940,335.7,344.0,333.5,343.5,33750.0,23405.85,23408.2,23394.8,23395.05
371,1731903000,342.35,351.75,342.35,349.0,35475.0,23396.7,23398.65,23381.55,23383.95
372,1731903060,350.1,351.0,349.0,349.0,36025.0,23386.85,23401.05,23378.85,23399.6
373,1731903120,339.35,356.3,339.35,356.05,37925.0,23400.25,23407.85,23378.55,23385.0
374,1731903180,349.5,352.1,349.5,352.1,37975.0,23384.6,23386.85,23373.0,23374.7
375,1731903240,353.3,358.5,349.95,358.5,39250.0,23375.5,23386.65,23366.9,23368.35
376,1731903300,361.0,362.45,356.4,356.4,39375.0,23366.7,23374.85,23363.05,23374.85
377,1731903360,353.05,353.05,353.05,353.05,39475.0,23374.45,23381.3,23373.35,23379.15
378,1731903420,348.3,348.3,327.8,335.3,41000.0,23379.6,23421.7,23379.6,23412.25
379,1731903480,332.8,332.8,322.95,327.2,41100.0,23411.55,23439.05,23399.4,23415.2
380,1731903540,335.55,335.55,333.65,333.65,41175.0,23415.6,23426.75,23405.35,23425.65
381,1731903600,328.0,328.0,328.0,328.0,41250.0,23424.9,23434.6,23416.55,23421.75
382,1731903780,334.9,334.9,334.9,334.9,41450.0,23419.55,23420.15,23397.25,23398.1
383,1731903840,335.0,335.0,335.0,335.0,41550.0,23397.9,23414.6,23391.55,23406.85
384,1731903900,328.0,331.0,328.0,331.0,41825.0,23405.9,23419.6,23405.1,23417.65
385,1731904020,336.0,336.0,336.0,336.0,41900.0,23409.5,23413.7,23404.4,23404.9
386,1731904140,333.5,333.5,333.5,333.5,43150.0,23405.3,23414.1,23400.4,23405.85
387,1731904260,329.4,329.4,312.25,312.5,43550.0,23414.95,23441.7,23412.75,23430.1
388,1731904320,321.5,321.5,321.5,321.5,43575.0,23430.4,23437.6,23424.6,23434.2
389,1731904380,310.7,310.7,310.7,310.7,43600.0,23433.9,23461.8,23433.9,23461.8
390,1731904440,300.0,300.0,293.55,296.5,44875.0,23464.25,23475.3,23464.25,23471.35
391,1731904500,294.1,296.0,290.0,290.0,45450.0,23471.8,23479.4,23469.1,23472.8
392,1731904560,299.0,302.3,297.6,297.6,45925.0,23472.9,23472.9,23454.0,23459.3
393,1731904620,301.8,304.55,301.8,302.45,46250.0,23460.85,23461.8,23453.4,23459.5
394,1731904680,300.5,300.5,300.5,300.5,46425.0,23460.2,23463.6,23455.0,23457.75
395,1731904740,302.4,302.4,290.45,290.45,46600.0,23458.7,23487.05,23458.7,23487.05
396,1731904800,287.95,288.5,287.95,288.5,47100.0,23486.95,23488.75,23476.1,23486.15
397,1731904980,295.35,295.5,295.35,295.5,47475.0,23482.7,23483.1,23465.35,23465.45
398,1731905040,300.0,304.0,300.0,304.0,49025.0,23462.75,23463.2,23450.0,23450.0
399,1731905100,305.05,308.95,305.05,308.95,49225.0,23449.6,23450.0,23433.1,23434.9
400,1731905160,311.15,311.15,311.15,311.15,49325.0,23435.35,23441.15,23434.5,23441.15
401,1731905220,306.1,312.15,306.1,311.45,49700.0,23440.1,23452.3,23438.25,23439.35
402,1731905340,324.0,324.0,324.0,324.0,49800.0,23438.9,23439.25,23415.9,23425.9
403,1731905460,315.95,315.95,314.5,314.5,50175.0,23422.15,23436.35,23422.05,23435.35
404,1731905580,309.05,309.05,309.05,309.05,50200.0,23438.8,23452.15,23438.8,23446.95
405,1731905640,304.05,304.05,297.9,302.5,52425.0,23448.4,23460.6,23448.4,23452.3
406,1731905760,311.5,311.5,311.5,311.5,53300.0,23444.0,23444.05,23432.15,23436.15
407,1731905880,321.1,326.15,321.1,326.15,53650.0,23425.1,23425.8,23408.95,23415.8
408,1731905940,322.15,325.95,322.15,325.95,53800.0,23416.2,23416.2,23403.7,23406.1
409,1731906000,327.45,327.45,327.45,327.45,53900.0,23406.4,23409.95,23401.9,23409.95
410,1731906060,318.0,329.9,318.0,329.2,55675.0,23409.55,23414.2,23397.65,23413.6
411,1731906240,335.0,335.0,331.5,331.5,56075.0,23397.45,23401.25,23393.2,23399.05
412,1731906300,327.9,327.9,327.9,327.9,56175.0,23399.85,23404.0,23396.1,23399.0
413,1731906540,340.45,345.0,340.45,345.0,56300.0,23391.1,23391.2,23380.4,23381.15
414,1731906600,347.95,347.95,340.5,340.55,57275.0,23381.1,23388.35,23378.65,23385.3
415,1731906660,340.55,340.55,340.55,340.55,57325.0,23385.35,23385.35,23378.5,23379.4
416,1731906720,348.1,348.1,348.1,348.1,58200.0,23379.55,23384.0,23375.65,23380.55
417,1731906840,350.0,350.0,350.0,350.0,58250.0,23375.5,23375.6,23365.75,23370.35
418,1731906900,342.5,342.5,342.5,342.5,59925.0,23370.15,23383.25,23370.15,23379.9
419,1731907080,360.45,365.0,360.45,361.1,62475.0,23368.3,23368.3,23352.75,23354.75
420,1731907140,365.0,365.0,365.0,365.0,63700.0,23354.65,23357.05,23350.65,23353.35
421,1731907200,359.5,359.5,350.0,350.0,64675.0,23353.5,23375.85,23353.5,23374.35
422,1731907260,348.0,348.0,343.9,343.9,67775.0,23374.2,23376.85,23362.05,23371.35
423,1731907320,347.65,347.65,347.65,347.65,67875.0,23371.75,23379.7,23369.85,23379.0
424,1731907500,344.95,344.95,344.95,344.95,70375.0,23373.15,23388.95,23372.1,23388.95
425,1731907560,336.05,336.05,330.0,330.0,72900.0,23388.75,23407.5,23387.6,23400.6
426,1731907620,325.5,325.5,321.0,321.0,73275.0,23400.55,23415.2,23400.55,23411.4
427,1731907860,335.9,336.45,335.9,336.45,74175.0,23404.25,23404.25,23389.95,23391.55
428,1731908100,339.0,339.0,337.0,338.0,75475.0,23385.4,23387.95,23376.95,23376.95
429,1731908160,348.95,348.95,348.95,348.95,76350.0,23377.05,23379.05,23371.5,23377.1
430,1731908340,350.0,350.0,350.0,350.0,76375.0,23376.95,23376.95,23367.35,23368.8
431,1731908580,340.45,340.45,340.45,340.45,76425.0,23384.5,23389.2,23382.3,23387.3
432,1731908640,344.65,344.65,344.65,344.65,76475.0,23387.55,23388.7,23378.95,23380.65
433,1731908760,334.65,334.65,334.65,334.65,77350.0,23386.8,23392.85,23386.4,23390.0
434,1731908940,322.95,325.0,322.95,325.0,78100.0,23402.75,23410.8,23402.75,23404.95
435,1731909000,333.0,333.0,333.0,333.0,78975.0,23405.2,23407.95,23396.35,23406.3
436,1731909360,328.0,328.0,328.0,328.0,79450.0,23398.55,23409.05,23398.45,23409.05
437,1731909420,321.0,321.0,321.0,321.0,80325.0,23408.35,23430.2,23406.65,23419.45
438,1731909480,312.0,312.0,304.95,304.95,80450.0,23420.3,23437.9,23418.75,23432.5
439,1731909540,307.0,309.5,307.0,309.5,80600.0,23431.65,23431.9,23423.85,23426.35
440,1731909600,308.6,315.1,308.6,315.1,80700.0,23426.25,23427.9,23416.1,23418.8
441,1731909840,317.0,319.0,317.0,319.0,,23415.15,23419.9,23408.2,23409.1
442,1731909900,319.0,319.0,319.0,319.0,80850.0,23409.25,23410.15,23405.15,23405.75
443,1731909960,322.5,322.5,322.5,322.5,80925.0,23406.4,23409.75,23404.95,23408.65
444,1731910020,320.5,321.7,320.5,321.0,,23408.85,23413.65,23407.35,23413.25
445,1731910080,319.5,319.5,317.0,318.0,84475.0,23413.3,23419.3,23408.6,23411.3
446,1731910140,322.25,322.25,322.25,322.25,84500.0,23411.05,23413.8,23409.95,23413.1
447,1731910260,317.0,317.0,317.0,317.0,84550.0,23414.15,23417.95,23410.95,23412.9
448,1731910500,300.0,300.0,299.85,299.85,84625.0,23432.75,23443.9,23431.7,23440.75
449,1731910560,295.75,295.75,295.75,295.75,84650.0,23440.25,23447.6,23437.7,23439.0
450,1731910620,306.0,306.0,305.0,305.0,84700.0,23438.95,23439.15,23434.45,23438.45
451,1731910860,314.45,314.45,312.0,312.4,84975.0,23422.9,23425.5,23421.65,23423.25
452,1731910920,311.05,311.5,311.05,311.5,85125.0,23423.55,23424.95,23418.4,23422.15
453,1731910980,310.0,310.0,310.0,310.0,85225.0,23422.55,23433.3,23422.35,23432.95
454,1731911220,311.5,311.5,311.5,311.5,85250.0,23428.9,23434.95,23424.7,23433.55
455,1731911280,300.0,300.0,300.0,300.0,85275.0,23434.5,23450.45,23434.15,23449.95
456,1731911400,290.0,291.0,288.65,291.0,86725.0,23453.25,23461.9,23450.5,23457.7
457,1731911460,293.4,293.85,293.4,293.85,86800.0,23458.15,23460.25,23454.2,23456.2
458,1731911580,292.5,292.5,290.0,290.0,86925.0,23450.2,23465.95,23447.85,23465.65
459,1731911640,283.4,287.6,283.4,287.6,87000.0,23465.3,23470.95,23461.0,23461.25
460,1731911700,287.05,288.0,287.05,287.5,87450.0,23461.2,23466.45,23458.95,23460.05
461,1731911760,287.5,287.5,287.5,287.5,87675.0,23460.3,23465.45,23458.5,23463.4
462,1731911880,280.4,280.4,280.4,280.4,87700.0,23465.9,23475.65,23464.8,23474.6
463,1731911940,282.95,285.0,282.95,285.0,87800.0,23473.7,23475.25,23467.95,23468.85
464,1731912120,281.8,281.8,280.85,280.85,87950.0,23473.4,23476.55,23470.1,23474.4
465,1731912180,277.85,277.85,277.85,277.85,88000.0,23474.2,23481.4,23474.2,23481.25
466,1731912240,280.0,282.95,276.5,282.95,88125.0,23481.15,23485.05,23476.4,23477.55
467,1731912300,277.9,280.85,277.9,280.85,88225.0,23477.65,23481.7,23473.85,23475.4
468,1731912360,282.5,282.5,279.0,279.0,88675.0,23475.1,23477.55,23468.95,23477.55
469,1731912420,270.55,270.55,270.55,270.55,88725.0,23477.4,23490.0,23477.4,23487.15
470,1731912480,273.5,276.95,272.0,276.95,89975.0,23487.0,23491.15,23481.2,23482.3
471,1731912540,275.5,275.5,275.5,275.5,90000.0,23482.35,23487.55,23482.1,23485.4
472,1731912600,276.75,281.0,276.75,280.5,90150.0,23484.95,23486.05,23471.5,23472.35
473,1731912660,283.85,287.5,283.0,287.5,91100.0,23473.75,23474.9,23463.1,23472.1
474,1731912720,283.0,283.0,280.0,280.0,91175.0,23471.95,23481.1,23467.25,23480.75
475,1731912840,278.55,278.55,278.55,278.55,91200.0,23481.35,23482.7,23479.4,23480.55
476,1731912900,279.05,279.05,268.65,268.65,92300.0,23480.5,23494.7,23479.6,23493.5
477,1731912960,268.75,268.75,268.75,268.75,92550.0,23492.8,23501.35,23491.85,23501.35
478,1731913020,260.0,260.5,255.0,255.45,92775.0,23502.05,23526.1,23502.05,23522.6
479,1731913080,255.0,257.2,249.9,254.0,96925.0,23521.45,23533.9,23521.05,23529.85
480,1731913140,255.0,255.0,248.35,248.35,101325.0,23529.9,23543.5,23526.5,23542.5
481,1731913200,247.4,247.4,239.25,239.25,102375.0,23542.25,23560.3,23539.6,23558.65
482,1731913260,236.75,252.5,235.3,252.5,104075.0,23559.85,23565.25,23532.55,23534.8
483,1731913320,247.8,256.4,246.75,256.4,106600.0,23535.95,23539.65,23528.55,23533.55
484,1731913380,254.6,257.9,254.05,257.9,107100.0,23532.9,23534.4,23518.6,23518.6
485,1731913440,254.4,254.4,251.15,251.15,108400.0,23518.3,23534.45,23518.3,23534.2
486,1731913500,250.05,250.05,250.05,250.05,108425.0,23532.55,23541.0,23530.35,23534.15
487,1731913560,256.0,256.0,254.05,254.1,109725.0,23533.65,23534.8,23529.4,23534.45
488,1731913620,257.6,257.6,257.6,257.6,109775.0,23534.4,23534.75,23519.95,23522.85
489,1731913680,260.3,262.45,260.3,262.45,111100.0,23523.2,23524.0,23505.5,23507.3
490,1731913740,261.0,265.75,260.45,265.6,112800.0,23507.5,23513.6,23503.95,23510.4
491,1731913800,263.9,264.0,263.9,264.0,112925.0,23510.55,23511.35,23507.15,23511.0
492,1731913860,265.6,265.95,256.9,256.9,114550.0,23510.55,23519.55,23508.6,23518.8
493,1731913920,258.5,258.5,256.0,256.0,114700.0,23518.6,23527.55,23516.25,23527.55
494,1731913980,256.85,256.85,254.75,254.8,115075.0,23528.2,23533.7,23519.8,23532.85
495,1731914040,250.55,250.8,250.55,250.8,115350.0,23533.5,23537.0,23525.35,23525.7
496,1731914100,256.75,256.75,256.75,256.75,115450.0,23525.75,23527.0,23516.75,23524.5
497,1731914160,256.0,256.0,256.0,256.0,115550.0,23523.7,23531.45,23521.15,23528.65
498,1731914220,252.1,252.1,249.9,250.8,115750.0,23527.95,23538.7,23527.95,23537.45
499,1731914340,250.45,250.45,237.5,238.65,117025.0,23533.6,23554.8,23533.55,23553.1
500,1731914400,238.3,249.7,237.9,249.7,118925.0,23553.45,23554.15,23532.9,23533.45
501,1731914460,250.7,252.65,250.7,251.2,120225.0,23533.5,23534.65,23516.95,23517.5
502,1731914520,258.1,264.25,258.1,264.25,121575.0,23516.95,23517.15,23503.3,23506.25
503,1731914580,259.5,259.5,259.5,259.5,122775.0,23506.85,23508.95,23504.1,23508.95
504,1731914640,260.05,263.0,260.05,263.0,124100.0,23509.15,23511.15,23504.85,23505.6
505,1731914700,266.1,275.35,266.1,268.0,126125.0,23505.3,23505.4,23481.4,23495.9
506,1731914820,271.75,272.0,271.75,272.0,126975.0,23494.05,23497.25,23489.1,23492.45
507,1731914880,272.3,272.3,271.75,271.75,128300.0,23491.9,23494.15,23487.45,23491.85
508,1731914940,270.35,282.45,270.35,277.1,130525.0,23492.0,23492.05,23476.1,23480.35
509,1731915000,277.0,278.1,271.45,271.45,131775.0,23480.75,23488.95,23475.3,23487.2
510,1731915060,271.8,271.8,271.0,271.0,131850.0,23486.95,23493.75,23485.1,23493.1
511,1731915120,271.75,271.75,271.75,271.75,132175.0,23493.35,23501.5,23489.8,23500.35
512,1731915240,268.6,268.6,268.6,268.6,132275.0,23501.75,23503.3,23486.5,23492.05
513,1731915300,268.35,268.35,268.35,268.35,132300.0,23491.85,23495.1,23489.15,23494.8
514,1731915420,270.0,270.0,266.1,266.1,132425.0,23490.3,23496.8,23486.7,23493.85
515,1731915480,263.7,263.7,263.7,263.7,132450.0,23493.55,23504.85,23492.9,23499.55
516,1731915540,262.45,262.45,260.0,260.0,132500.0,23499.0,23508.55,23499.0,23507.15
517,1731915600,260.0,260.0,260.0,260.0,132525.0,23507.6,23507.85,23493.65,23496.1
518,1731915660,267.25,267.35,267.25,267.35,132600.0,23495.95,23497.45,23488.95,23491.8
519,1731915720,271.05,271.05,271.05,271.05,132650.0,23492.1,23492.2,23480.05,23483.2
520,1731915780,275.85,275.85,275.85,275.85,132700.0,23483.05,23484.85,23478.4,23481.05
521,1731915840,271.0,271.0,271.0,271.0,133000.0,23481.2,23492.15,23481.1,23492.15
522,1731915900,270.2,270.2,268.4,268.4,133525.0,23491.05,23492.5,23481.9,23484.4
523,1731915960,275.0,279.6,275.0,278.9,133975.0,23484.7,23484.7,23467.75,23472.7
524,1731916020,278.0,278.0,276.65,276.65,134525.0,23472.65,23477.65,23470.2,23476.05
525,1731916080,286.5,286.5,286.5,286.5,134550.0,23475.6,23475.6,23461.25,23463.15
526,1731916140,288.5,290.0,288.5,290.0,135125.0,23464.05,23464.05,23447.9,23452.35
527,1731916380,282.25,286.9,282.25,286.15,135325.0,23471.8,23472.05,23458.8,23468.25
528,1731916440,282.55,282.55,282.55,282.55,135450.0,23467.9,23472.55,23461.7,23466.0
529,1731916500,286.0,291.65,286.0,291.65,135800.0,23465.65,23465.65,23449.65,23453.75
530,1731916560,291.45,291.45,291.45,291.45,135850.0,23453.1,23455.9,23450.05,23453.9
531,1731916620,293.75,293.75,287.2,287.2,136025.0,23454.8,23461.4,23446.8,23458.4
532,1731916860,284.5,284.5,284.5,284.5,136275.0,23466.85,23470.05,23457.95,23457.95
533,1731916980,284.3,284.3,284.3,284.3,136725.0,23461.3,23462.45,23448.7,23455.1
534,1731917040,287.6,287.6,287.6,287.6,137025.0,23455.0,23472.2,23453.45,23467.85
535,1731917100,280.0,280.0,280.0,280.0,137050.0,23466.85,23474.3,23462.25,23473.35
536,1731917220,288.0,288.85,288.0,288.85,137075.0,23466.3,23471.35,23457.9,23467.05
537,1731917280,280.85,281.15,280.85,281.15,137225.0,23468.25,23502.85,23465.1,23502.85
538,1731917340,267.0,267.0,267.0,267.0,137275.0,23502.8,23505.3,23492.15,23498.6
539,1731917400,277.05,279.9,277.05,279.15,138200.0,23498.1,23498.3,23475.45,23477.35
540,1731917460,279.65,279.65,279.65,279.65,138275.0,23477.15,23482.05,23469.1,23471.6
541,1731917520,285.75,285.75,285.75,285.75,138300.0,23472.85,23476.05,23459.2,23461.6
542,1731917580,287.0,287.0,287.0,287.0,138325.0,23462.15,23468.9,23458.5,23467.75
543,1731917700,289.8,289.8,289.8,289.8,138350.0,23463.25,23468.7,23462.0,23468.1
544,1731917760,283.35,283.35,283.35,283.35,138375.0,23467.7,23470.7,23463.1,23466.2
545,1731917880,283.5,283.5,283.5,283.5,138425.0,23472.85,23473.35,23466.85,23471.2
546,1731918060,274.5,277.15,274.5,277.15,138675.0,23481.65,23484.7,23476.95,23483.95
547,1731918120,271.0,271.0,270.45,270.45,138925.0,23484.0,23489.9,23481.6,23486.9
548,1731918180,270.45,270.45,270.45,270.45,138975.0,23486.95,23491.85,23483.3,23491.85
549,1731918240,265.0,265.45,263.4,265.45,139200.0,23491.8,23499.8,23489.5,23496.9
550,1731918360,272.05,272.05,272.05,272.05,139225.0,23488.6,23490.45,23481.55,23487.7
551,1731918480,268.45,269.0,268.45,269.0,139375.0,23488.75,23495.45,23485.1,23491.25
552,1731918900,275.95,275.95,275.95,275.95,139875.0,23483.85,23483.85,23477.5,23477.5
553,1731918960,276.9,277.65,275.4,275.4,140325.0,23479.6,23482.4,23475.8,23482.4
554,1731919020,269.5,271.65,269.2,271.55,141125.0,23483.95,23491.2,23474.0,23474.0
555,1731919080,274.5,274.5,274.4,274.4,141275.0,23476.6,23485.35,23474.7,23484.55
556,1731919140,270.85,270.9,267.55,267.55,141700.0,23485.5,23494.35,23483.5,23493.25
557,1731919200,266.8,266.8,266.8,266.8,141750.0,23493.1,23494.05,23486.2,23488.3
558,1731919260,273.0,275.05,273.0,275.05,142550.0,23489.45,23489.45,23477.15,23480.45
559,1731919320,276.3,276.3,270.4,270.4,143900.0,23481.55,23495.55,23477.9,23491.15
560,1731919380,271.3,274.55,270.05,274.55,144200.0,23491.8,23492.85,23482.6,23485.6
561,1731919440,275.55,275.55,275.55,275.55,144250.0,23486.1,23492.8,23482.2,23484.7
562,1731919500,278.8,278.8,278.8,278.8,144275.0,23484.5,23486.2,23474.0,23475.45
563,1731919620,281.0,281.0,279.1,279.1,145375.0,23477.85,23479.25,23473.3,23477.1
564,1731919680,276.0,280.05,275.9,280.05,145500.0,23477.2,23482.5,23473.0,23476.3
565,1731919740,281.0,281.0,281.0,281.0,145550.0,23476.85,23481.15,23472.05,23477.95
566,1731919860,280.75,280.75,280.75,280.75,146050.0,23473.7,23478.35,23470.4,23473.4
567,1731920040,290.1,290.25,286.95,286.95,147275.0,23477.1,23477.55,23457.0,23462.1
568,1731920100,288.45,288.45,283.0,283.0,147350.0,23461.9,23475.25,23460.6,23472.1
569,1731920160,281.35,282.2,281.35,282.2,147525.0,23473.95,23474.7,23468.65,23469.1
570,1731920280,298.3,300.95,297.15,297.15,147600.0,23464.3,23464.45,23441.4,23444.85
571,1731920340,300.0,300.0,300.0,300.0,147650.0,23444.75,23447.9,23439.25,23443.2
572,1731920460,306.5,306.5,306.5,306.5,148650.0,23446.75,23448.0,23431.0,23431.3
573,1731920520,307.0,312.7,307.0,312.7,148750.0,23432.75,23433.7,23425.0,23427.7
574,1731920580,311.0,317.0,309.5,309.95,149900.0,23427.9,23433.8,23415.45,23416.25
575,1731920640,319.0,319.0,316.0,317.25,150950.0,23414.65,23422.9,23412.55,23420.65
576,1731920760,315.0,315.0,315.0,315.0,151050.0,23420.95,23423.3,23414.25,23420.5
577,1731920940,307.15,307.15,307.05,307.05,151350.0,23424.5,23433.45,23423.15,23432.7
578,1731921000,306.0,307.15,306.0,307.15,153500.0,23433.3,23433.75,23424.7,23425.55
579,1731921060,304.65,304.65,304.35,304.35,153725.0,23426.05,23433.85,23421.9,23427.1
580,1731921120,303.25,303.25,303.25,303.25,153775.0,23426.4,23434.8,23424.2,23430.0
581,1731921180,301.95,301.95,301.95,301.95,153850.0,23430.6,23436.4,23425.45,23434.45
582,1731921240,295.65,295.65,295.65,295.65,154800.0,23434.7,23438.15,23432.7,23437.0
583,1731921360,299.3,299.3,299.3,299.3,155400.0,23440.3,23446.15,23436.75,23444.6
584,1731921420,292.4,292.4,292.4,292.4,155425.0,23445.6,23469.25,23442.0,23455.25
585,1731921480,290.55,290.55,286.55,287.2,155975.0,23454.85,23460.8,23452.3,23456.85
586,1731921540,287.05,288.25,283.05,285.35,156300.0,23457.35,23461.5,23450.55,23459.5
587,1731921600,289.85,292.7,289.85,292.7,156700.0,23457.3,23458.15,23444.5,23448.25
588,1731921660,295.6,296.05,294.65,295.0,158425.0,23449.65,23453.7,23443.3,23448.05
