,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
1275,1731475380,85.85,85.85,79.35,81.6,171400.0,23749.2,23782.25,23748.1,23775.85
1276,1731475440,82.0,84.55,82.0,84.55,,23776.4,23780.0,23755.7,23758.2
1277,1731475500,84.35,85.05,84.3,85.05,172200.0,23757.75,23758.2,23751.45,23751.75
1278,1731475560,85.75,88.1,85.75,88.1,174625.0,23752.1,23756.25,23743.35,23747.25
1279,1731475620,87.75,89.65,87.75,89.65,174775.0,23747.95,23748.4,23734.25,23739.4
1280,1731475680,90.05,90.05,88.9,88.9,174825.0,23738.9,23738.9,23728.55,23734.55
1281,1731475740,89.15,89.15,89.15,89.15,174850.0,23735.9,23739.2,23731.85,23735.55
1282,1731475800,88.25,89.15,87.0,87.0,176500.0,23735.95,23745.6,23734.15,23739.0
1283,1731475860,88.05,88.05,88.05,88.05,177000.0,23739.45,23743.25,23737.2,23739.85
1284,1731475980,89.6,89.6,89.6,89.6,177125.0,23732.1,23733.95,23718.25,23727.3
1285,1731476040,88.45,88.85,88.45,88.6,179050.0,23726.65,23731.0,23723.0,23726.2
1286,1731476100,88.05,88.5,87.75,88.1,180925.0,23725.95,23732.15,23719.9,23719.9
1287,1731476160,90.15,90.15,89.25,89.25,181050.0,23720.4,23726.3,23715.05,23719.75
1288,1731476220,89.55,89.55,89.55,89.55,181100.0,23718.1,23720.0,23711.05,23716.85
1289,1731476280,89.9,89.9,88.9,88.9,182375.0,23716.6,23719.35,23712.15,23715.7
1290,1731476340,89.5,89.7,88.0,89.7,182800.0,23715.9,23720.75,23713.85,23716.2
1291,1731476400,88.6,90.35,88.35,90.35,183150.0,23715.4,23720.25,23708.15,23709.8
1292,1731476460,90.3,90.75,89.45,89.95,183550.0,23710.25,23714.85,23702.1,23707.05
1293,1731476520,89.35,89.35,89.35,89.35,183700.0,23707.9,23712.6,23703.75,23704.8
1294,1731476580,90.6,90.6,89.0,89.0,185775.0,23704.85,23715.75,23703.2,23715.75
1295,1731476640,87.8,90.1,87.8,90.1,186250.0,23715.2,23727.5,23708.8,23710.3
1296,1731476700,91.2,91.2,91.2,91.2,188050.0,23709.9,23720.15,23709.65,23713.9
1297,1731476760,90.35,90.35,90.35,90.35,188075.0,23713.45,23716.9,23708.4,23716.2
1298,1731476820,89.4,89.5,89.3,89.4,190725.0,23715.65,23716.55,23706.25,23708.3
1299,1731476880,89.8,91.95,89.7,91.75,192650.0,23708.45,23710.05,23696.1,23696.9
1300,1731476940,92.0,93.2,91.55,91.8,195950.0,23696.25,23699.1,23690.85,23690.85
1301,1731477000,91.6,91.6,90.45,90.45,196325.0,23692.3,23704.95,23690.75,23702.3
1302,1731477060,91.0,92.1,90.8,92.1,196875.0,23702.2,23705.5,23697.2,23704.45
1303,1731477120,89.55,89.55,89.0,89.0,197225.0,23703.55,23711.5,23701.6,23710.9
1304,1731477180,89.25,89.25,86.9,86.9,197850.0,23710.95,23717.65,23709.9,23714.2
1305,1731477240,86.75,87.95,85.85,85.85,199600.0,23715.25,23718.5,23712.95,23716.8
1306,1731477300,85.7,85.9,84.75,85.8,200100.0,23716.1,23721.1,23715.55,23720.95
1307,1731477360,84.35,84.35,84.35,84.35,,23720.7,23725.55,23718.0,23722.25
1308,1731477420,86.35,86.35,86.35,86.35,200150.0,23721.75,23723.95,23714.5,23716.0
1309,1731477480,86.35,86.35,86.35,86.35,200175.0,23715.75,23716.1,23704.8,23706.6
1310,1731477540,88.6,88.6,88.6,88.6,200250.0,23707.05,23715.3,23706.9,23708.65
1311,1731477600,88.8,88.8,88.8,88.8,200525.0,23710.45,23711.7,23704.55,23705.65
1312,1731477660,89.1,90.15,88.6,90.15,200600.0,23706.65,23706.65,23698.3,23698.45
1313,1731477720,90.3,90.3,88.0,88.0,201125.0,23698.55,23713.75,23697.4,23706.65
1314,1731477780,89.1,89.1,87.0,87.0,202050.0,23705.95,23709.65,23701.1,23709.45
1315,1731477840,87.9,87.9,86.85,86.85,202200.0,23709.2,23713.75,23707.5,23713.25
1316,1731477900,86.95,86.95,86.0,86.0,202300.0,23712.7,23723.05,23712.45,23722.85
1317,1731477960,86.1,86.7,86.1,86.7,202425.0,23721.85,23723.6,23716.2,23716.2
1318,1731478020,87.9,88.9,87.9,88.7,202850.0,23715.4,23716.8,23708.5,23708.5
1319,1731478080,88.35,88.35,87.3,87.3,,23709.3,23714.15,23708.05,23712.95
1320,1731478140,88.2,88.25,88.05,88.25,203325.0,23713.55,23715.2,23706.5,23715.2
1321,1731478200,86.7,87.65,86.7,87.65,203750.0,23715.4,23716.6,23710.95,23712.3
1322,1731478260,88.4,88.4,88.4,88.4,203775.0,23712.35,23718.45,23707.65,23718.45
1323,1731478320,88.35,88.35,87.9,88.2,204000.0,23716.05,23716.95,23707.65,23708.25
1324,1731478380,91.55,91.55,91.0,91.5,204175.0,23708.1,23708.1,23691.85,23692.85
1325,1731478440,93.0,95.05,93.0,95.05,204475.0,23692.9,23692.9,23682.8,23684.55
1326,1731478500,94.2,94.2,92.8,92.85,205275.0,23685.7,23696.7,23684.95,23696.7
1327,1731478560,92.55,92.55,92.55,92.55,205300.0,23697.4,23704.2,23694.8,23703.6
1328,1731478620,89.55,89.55,88.55,88.55,210725.0,23703.7,23713.6,23702.4,23713.05
1329,1731478740,88.2,88.5,88.2,88.35,211625.0,23705.95,23715.85,23703.5,23713.95
1330,1731478800,88.0,88.0,88.0,88.0,211675.0,23713.55,23718.4,23712.6,23716.8
1331,1731478860,87.6,87.6,87.0,87.45,212075.0,23716.4,23718.25,23711.15,23711.75
1332,1731478920,87.05,87.05,87.05,87.05,212250.0,23711.3,23715.6,23709.15,23710.7
1333,1731478980,87.55,87.55,87.55,87.55,212350.0,23710.8,23714.5,23709.1,23709.6
1334,1731479040,88.15,88.15,88.15,88.15,212375.0,23710.1,23711.7,23706.0,23706.05
1335,1731479100,88.0,88.0,87.45,87.45,212700.0,23705.9,23710.85,23704.4,23709.35
1336,1731479160,87.5,87.5,87.5,87.5,213150.0,23709.9,23709.9,23702.3,23704.2
1337,1731479220,87.4,87.4,87.4,87.4,213250.0,23704.15,23711.6,23704.0,23709.15
1338,1731479280,87.25,87.25,85.5,85.75,213275.0,23709.4,23716.1,23708.25,23715.45
1339,1731479340,85.4,85.4,84.75,84.75,213525.0,23715.6,23716.1,23711.15,23714.6
1340,1731479400,84.3,84.3,83.15,83.15,213875.0,23715.45,23726.7,23714.65,23725.45
1341,1731479460,85.6,85.6,85.6,85.6,214125.0,23725.9,23727.8,23715.5,23715.75
1342,1731479520,85.0,86.65,85.0,86.65,214400.0,23716.8,23717.6,23708.6,23709.6
1343,1731479580,86.8,86.8,86.8,86.8,,23710.4,23717.6,23709.8,23715.5
1344,1731479640,88.9,88.9,88.9,88.9,215000.0,23715.7,23716.2,23702.6,23705.3
1345,1731479700,88.55,88.7,87.9,88.7,215075.0,23704.95,23705.0,23700.95,23702.9
1346,1731479760,87.25,87.25,86.7,87.1,217875.0,23702.3,23706.6,23697.25,23698.15
1347,1731479820,87.85,87.85,87.85,87.85,,23698.05,23701.45,23695.65,23698.7
1348,1731479880,89.8,89.8,89.8,89.8,218025.0,23699.05,23701.5,23684.2,23684.95
1349,1731479940,89.6,89.6,89.6,89.6,218175.0,23685.15,23693.8,23685.15,23689.75
1350,1731480000,90.5,91.5,90.5,91.5,220100.0,23689.85,23689.85,23683.5,23684.1
1351,1731480060,92.0,92.0,90.8,90.9,221000.0,23684.05,23688.25,23682.1,23686.6
1352,1731480120,89.9,90.8,89.65,90.8,221150.0,23687.65,23693.05,23680.25,23684.5
1353,1731480180,92.0,92.35,92.0,92.35,221250.0,23684.55,23685.7,23680.9,23680.9
1354,1731480240,92.0,92.0,90.65,90.65,221375.0,23681.65,23685.7,23680.6,23684.2
1355,1731480300,92.0,92.0,92.0,92.0,221575.0,23684.9,23691.2,23682.45,23688.25
1356,1731480420,89.7,89.7,88.5,88.5,221625.0,23687.45,23700.55,23687.1,23699.6
1357,1731480660,88.8,88.8,88.2,88.5,221750.0,23699.5,23703.65,23696.65,23698.95
1358,1731480720,86.9,86.9,86.9,86.9,221925.0,23699.15,23708.1,23698.05,23707.65
1359,1731480780,86.9,86.9,86.9,86.9,222050.0,23708.6,23710.4,23705.75,23708.55
1360,1731480840,85.7,85.7,85.55,85.55,,23709.75,23717.55,23709.1,23713.25
1361,1731480900,85.05,85.05,85.05,85.05,222100.0,23712.6,23713.25,23706.45,23707.7
1362,1731480960,85.05,85.05,85.05,85.05,222150.0,23706.7,23710.8,23705.8,23706.75
1363,1731481020,87.0,87.0,87.0,87.0,222175.0,23705.75,23706.35,23695.4,23695.4
1364,1731481080,89.55,89.55,88.5,88.5,222200.0,23695.0,23696.65,23690.95,23695.9
1365,1731481140,88.05,88.75,88.05,88.75,222725.0,23694.6,23697.75,23692.15,23693.9
1366,1731481200,89.95,89.95,89.95,89.95,,23694.0,23695.95,23687.5,23692.2
1367,1731481260,87.0,87.0,87.0,87.0,222775.0,23692.85,23704.2,23688.4,23703.9
1368,1731481320,87.0,87.0,87.0,87.0,222800.0,23703.85,23705.25,23699.85,23702.6
1369,1731481440,85.1,85.1,85.1,85.1,,23712.05,23715.35,23707.3,23710.4
1370,1731481500,85.1,85.1,85.1,85.1,222825.0,23710.05,23710.2,23700.55,23703.3
1371,1731481560,87.35,87.95,87.35,87.95,223050.0,23702.75,23705.65,23696.95,23698.9
1372,1731481680,87.2,89.05,87.2,88.75,,23696.1,23699.4,23691.8,23695.15
1373,1731481740,88.5,88.5,88.5,88.5,223425.0,23694.65,23697.15,23689.7,23693.5
1374,1731481800,89.05,89.05,89.05,89.05,223450.0,23693.85,23694.7,23690.65,23692.3
1375,1731481860,89.4,89.4,89.4,89.4,223500.0,23692.45,23694.25,23688.45,23690.1
1376,1731481920,88.9,89.4,88.8,89.4,225275.0,23691.05,23693.6,23686.7,23691.85
1377,1731481980,88.5,88.5,87.75,87.75,225850.0,23691.55,23693.6,23685.55,23686.0
1378,1731482040,90.0,91.2,90.0,91.2,225875.0,23685.65,23686.45,23678.15,23679.4
1379,1731482100,91.5,92.35,91.5,92.15,230625.0,23679.25,23683.85,23674.95,23683.25
1380,1731482160,90.6,90.6,90.4,90.4,230750.0,23683.95,23686.3,23681.05,23685.75
1381,1731482220,93.8,96.45,93.8,96.45,230875.0,23685.85,23686.75,23661.7,23663.65
1382,1731482280,97.65,97.8,94.0,94.0,233925.0,23663.2,23673.1,23657.2,23673.1
1383,1731482340,93.05,94.05,93.0,93.0,234000.0,23673.15,23678.6,23671.3,23675.2
1384,1731482460,94.75,94.75,93.55,93.55,234250.0,23679.95,23681.8,23674.65,23681.45
1385,1731482520,94.15,94.15,91.5,91.5,234475.0,23681.3,23687.35,23679.75,23686.5
1386,1731482580,91.7,93.25,91.7,93.25,236200.0,23687.15,23687.15,23671.3,23673.55
1387,1731482700,94.7,94.7,94.7,94.7,,23666.0,23673.1,23663.55,23670.85
1388,1731482760,96.05,96.05,94.5,94.5,236625.0,23670.3,23671.0,23664.9,23670.5
1389,1731482820,94.6,96.1,94.6,96.1,237025.0,23670.4,23670.4,23663.0,23664.3
1390,1731482880,97.8,99.0,97.25,97.25,237250.0,23663.7,23664.05,23651.1,23654.05
1391,1731482940,95.75,97.15,95.1,97.0,238725.0,23654.0,23660.65,23652.95,23659.1
1392,1731483000,97.25,98.0,96.65,97.1,239600.0,23658.9,23659.3,23652.15,23654.25
1393,1731483060,100.0,100.0,99.5,99.5,239700.0,23653.45,23655.1,23646.3,23650.05
1394,1731483120,98.45,100.4,97.55,100.4,240125.0,23650.15,23651.4,23641.05,23645.7
1395,1731483180,100.2,100.2,97.3,98.65,241875.0,23645.45,23654.8,23643.95,23651.05
1396,1731483300,100.25,100.25,100.25,100.25,242050.0,23649.45,23653.75,23642.75,23643.9
1397,1731483360,101.25,101.25,99.8,100.6,242525.0,23643.4,23648.5,23639.05,23647.7
1398,1731483420,99.0,100.3,98.7,99.85,245725.0,23647.25,23648.6,23642.3,23643.55
1399,1731483480,101.7,103.0,101.35,101.35,247850.0,23644.45,23644.65,23637.5,23642.25
1400,1731483540,101.05,101.05,97.45,97.45,250850.0,23643.6,23649.95,23640.2,23643.7
1401,1731483600,99.6,102.0,99.6,101.75,252950.0,23641.8,23643.55,23636.6,23637.5
1402,1731483660,102.15,102.95,98.9,98.9,254200.0,23637.45,23648.95,23633.2,23648.4
1403,1731483720,95.35,96.9,94.9,95.9,255200.0,23649.1,23663.55,23648.2,23663.35
1404,1731483780,90.7,93.9,90.7,92.7,257675.0,23664.0,23681.95,23662.95,23667.6
1405,1731483840,92.55,93.45,92.5,92.5,259200.0,23667.7,23678.35,23663.75,23673.55
1406,1731483900,91.55,94.1,91.55,94.1,259825.0,23674.45,23675.45,23656.75,23661.7
1407,1731483960,95.35,95.35,95.35,95.35,259850.0,23660.7,23662.3,23650.6,23652.5
1408,1731484020,96.15,96.15,96.15,96.15,259950.0,23652.4,23652.95,23646.75,23651.45
1409,1731484080,95.3,95.3,95.3,95.3,259975.0,23650.45,23657.0,23648.95,23655.95
1410,1731484140,94.0,94.0,94.0,94.0,260000.0,23656.1,23667.65,23654.05,23665.55
1411,1731484200,92.0,92.75,91.25,92.75,261700.0,23665.25,23671.4,23664.6,23666.9
1412,1731484260,92.45,92.45,92.45,92.45,261750.0,23667.35,23670.55,23662.25,23665.0
1413,1731484380,93.2,94.8,93.2,94.8,262575.0,23664.55,23666.55,23652.8,23654.45
1414,1731484440,96.45,96.45,94.65,94.65,263200.0,23654.55,23658.0,23649.95,23655.35
1415,1731484500,95.35,95.35,95.35,95.35,263275.0,23655.45,23662.55,23653.2,23658.05
1416,1731484560,95.75,96.6,95.75,96.6,264875.0,23657.85,23659.1,23646.95,23646.95
1417,1731484620,97.25,97.25,96.8,96.8,265075.0,23647.15,23652.95,23644.25,23650.1
1418,1731484740,98.0,98.6,98.0,98.6,265350.0,23646.3,23648.05,23636.1,23640.3
1419,1731484800,98.4,98.4,98.4,98.4,265550.0,23640.25,23649.6,23640.25,23648.2
1420,1731484980,99.45,99.45,98.55,98.55,265725.0,23645.15,23650.4,23641.55,23642.65
1421,1731485160,97.15,97.15,97.15,97.15,,23647.15,23651.35,23646.15,23650.25
1422,1731485220,96.9,96.9,96.9,96.9,266050.0,23650.35,23662.4,23648.25,23661.8
1423,1731485280,90.2,92.1,87.55,92.1,266350.0,23661.85,23687.15,23661.4,23671.0
1424,1731485340,92.45,93.25,92.45,92.55,,23674.05,23674.05,23660.05,23667.95
1425,1731485400,93.0,93.2,93.0,93.0,266800.0,23668.25,23673.55,23665.35,23670.6
1426,1731485460,93.0,93.0,93.0,93.0,266925.0,23670.25,23676.75,23667.9,23674.15
1427,1731485520,92.85,94.9,92.85,94.6,267625.0,23674.0,23676.25,23661.1,23665.15
1428,1731485580,92.0,92.3,91.3,91.3,269375.0,23665.5,23675.8,23664.5,23672.7
1429,1731485640,90.2,90.2,90.2,90.2,269600.0,23671.4,23686.3,23671.4,23686.1
1430,1731485700,86.85,86.85,77.15,80.5,270375.0,23685.85,23710.45,23685.85,23701.95
1431,1731485760,80.6,83.65,80.55,82.95,272525.0,23702.7,23706.85,23695.45,23697.15
1432,1731485820,82.85,83.1,79.75,79.75,273475.0,23696.9,23715.1,23696.9,23713.3
1433,1731485880,79.65,81.7,79.65,81.7,273575.0,23713.75,23717.0,23703.95,23708.1
1434,1731485940,81.65,81.65,81.65,81.65,273600.0,23707.35,23708.65,23702.7,23707.6
1435,1731486000,83.4,83.4,81.0,81.0,274175.0,23707.15,23711.2,23693.9,23710.6
1436,1731486060,80.0,83.05,79.65,83.05,274325.0,23711.1,23722.3,23706.7,23706.7
1437,1731486120,83.5,85.7,83.5,85.7,276350.0,23706.8,23707.75,23694.4,23699.8
1438,1731486180,86.2,86.95,86.2,86.95,276500.0,23699.45,23699.45,23691.1,23692.7
1439,1731486240,86.15,86.15,85.85,85.85,276575.0,23693.3,23702.35,23693.3,23696.3
1440,1731486360,84.35,84.35,83.25,83.25,,23703.55,23714.55,23703.15,23713.5
1441,1731486420,81.55,81.55,81.25,81.25,277800.0,23713.9,23721.0,23713.25,23716.15
1442,1731486480,81.0,84.9,81.0,84.9,278875.0,23717.75,23718.6,23702.05,23702.65
1443,1731486540,85.6,85.6,84.9,84.9,280700.0,23700.5,23702.8,23695.6,23698.65
1444,1731486600,86.0,86.0,84.6,84.6,280825.0,23698.9,23706.35,23693.2,23705.85
1445,1731486660,85.65,85.65,85.65,85.65,280850.0,23705.9,23706.55,23695.6,23701.2
1446,1731486720,85.4,85.85,84.3,84.5,281350.0,23701.65,23706.55,23697.8,23706.55
1447,1731486780,84.35,84.35,83.7,83.7,281400.0,23706.05,23708.8,23683.85,23683.85
1448,1731486840,89.0,90.85,89.0,90.85,283225.0,23683.55,23684.1,23675.0,23677.75
1449,1731486900,90.65,90.65,88.6,88.6,285225.0,23676.7,23679.9,23669.8,23675.05
1450,1731486960,89.4,89.65,89.35,89.35,285425.0,23674.1,23687.7,23673.05,23685.9
1451,1731487020,88.1,88.1,88.1,88.1,285650.0,23686.2,23688.75,23683.05,23687.75
1452,1731487080,85.35,86.2,85.35,86.1,285750.0,23688.25,23692.8,23685.65,23687.8
1453,1731487140,87.0,87.15,87.0,87.15,285800.0,23688.4,23690.05,23672.05,23672.25
1454,1731487200,90.0,90.0,89.0,89.0,286025.0,23674.8,23674.8,23662.85,23669.05
1455,1731487260,90.0,92.15,90.0,92.05,286375.0,23668.3,23670.45,23653.0,23655.85
1456,1731487320,92.0,97.35,92.0,97.35,291600.0,23657.1,23658.05,23641.0,23644.4
1457,1731487380,95.75,96.3,95.75,96.3,291725.0,23645.35,23650.45,23643.7,23645.25
1458,1731487440,96.05,96.05,93.65,93.65,291850.0,23645.6,23657.7,23642.8,23656.15
1459,1731487500,94.5,94.5,92.6,92.6,294025.0,23656.65,23658.9,23647.1,23652.05
1460,1731487560,95.05,95.05,95.05,95.05,294050.0,23652.7,23652.7,23643.4,23648.55
1461,1731487620,95.55,98.0,95.55,98.0,294325.0,23650.2,23650.2,23635.9,23639.65
1462,1731487680,96.35,97.7,96.25,97.7,294500.0,23641.4,23646.8,23639.0,23642.8
1463,1731487740,98.15,98.85,96.6,96.6,294875.0,23643.65,23646.35,23636.8,23643.55
1464,1731487800,98.7,101.4,98.7,101.2,295925.0,23644.3,23644.6,23625.4,23625.9
1465,1731487860,102.0,102.0,101.35,101.35,296025.0,23626.15,23626.9,23617.35,23620.65
1466,1731487920,103.0,103.0,101.05,101.05,300375.0,23621.2,23625.1,23615.55,23621.15
1467,1731487980,103.15,103.45,102.0,102.25,302050.0,23621.0,23621.6,23615.1,23618.9
1468,1731488040,102.15,104.4,101.7,104.4,305175.0,23620.1,23624.15,23612.9,23612.9
1469,1731488100,105.0,107.45,105.0,106.25,307725.0,23614.15,23617.85,23609.45,23617.4
1470,1731488160,105.05,106.7,103.7,106.7,308575.0,23616.75,23620.45,23611.7,23612.15
1471,1731488220,107.8,108.25,102.75,102.75,309425.0,23613.15,23627.05,23608.2,23626.0
1472,1731488280,103.25,103.3,102.35,103.05,313725.0,23625.85,23625.85,23618.6,23621.8
1473,1731488340,106.85,110.0,106.85,110.0,314375.0,23622.55,23622.55,23596.9,23598.95
1474,1731488400,111.55,113.8,107.6,113.8,321150.0,23596.85,23606.75,23590.5,23590.95
1475,1731488460,115.6,115.6,111.8,112.05,324750.0,23590.75,23596.7,23583.6,23595.95
1476,1731488520,111.7,112.05,111.7,112.05,324825.0,23595.85,23597.35,23585.95,23586.35
1477,1731488580,116.5,117.35,114.8,116.55,326675.0,23586.5,23586.85,23574.85,23578.05
1478,1731488640,117.35,120.5,117.35,118.4,329750.0,23578.85,23580.35,23570.7,23575.9
1479,1731488700,120.15,123.9,117.25,119.0,339525.0,23576.4,23577.85,23559.4,23577.1
1480,1731488760,120.4,120.4,119.0,119.0,339750.0,23575.65,23577.55,23571.3,23573.9
1481,1731488820,119.45,120.0,116.25,116.25,342225.0,23573.65,23577.95,23567.25,23576.9
1482,1731488880,115.75,117.2,113.2,113.2,344975.0,23577.8,23584.7,23573.15,23584.45
1483,1731488940,112.5,115.6,112.5,114.4,345875.0,23584.8,23593.4,23582.0,23593.4
1484,1731489000,113.85,116.65,111.8,116.65,349775.0,23592.55,23595.1,23568.7,23569.3
1485,1731489060,119.05,124.0,119.05,124.0,353200.0,23570.2,23571.2,23549.6,23550.4
1486,1731489120,123.35,123.35,119.8,119.8,354525.0,23551.15,23570.65,23549.3,23570.65
1487,1731489180,118.65,119.3,118.65,119.3,354600.0,23569.55,23570.95,23560.05,23564.85
1488,1731489240,119.1,120.55,118.95,119.85,356450.0,23564.75,23567.35,23560.35,23560.75
1489,1731489300,122.1,125.65,121.75,125.2,358500.0,23561.45,23561.45,23545.75,23551.7
1490,1731489360,124.5,124.5,114.55,114.55,361650.0,23551.3,23574.2,23550.95,23570.0
1491,1731489420,116.8,119.65,116.8,119.65,362525.0,23569.65,23569.65,23549.85,23559.3
1492,1731489480,118.05,118.05,115.65,116.6,363300.0,23559.25,23569.5,23557.25,23567.0
1493,1731489540,117.75,117.75,115.2,115.2,364975.0,23567.35,23567.45,23560.05,23564.1
1494,1731489600,115.65,117.7,114.4,117.7,367325.0,23564.4,23569.1,23556.7,23558.7
1495,1731489660,120.85,122.4,120.6,122.4,370200.0,23559.15,23560.25,23549.05,23549.55
1496,1731489720,123.45,123.45,118.85,121.8,373475.0,23550.05,23559.85,23548.1,23553.85
1497,1731489780,121.3,122.0,113.2,114.65,374500.0,23554.95,23586.75,23553.7,23572.55
1498,1731489840,114.8,114.8,113.25,113.25,375125.0,23575.5,23583.35,23572.15,23581.55
1499,1731489900,114.15,114.15,113.0,113.0,380250.0,23581.7,23583.0,23571.6,23571.6
1500,1731489960,117.1,118.1,116.2,116.2,383800.0,23572.95,23574.5,23554.05,23561.5
1501,1731490020,115.7,117.0,114.8,116.8,386650.0,23561.55,23568.55,23554.45,23559.5
1502,1731490080,116.5,116.8,116.5,116.6,386775.0,23558.05,23564.2,23554.8,23556.75
1503,1731490140,116.0,116.65,116.0,116.65,388025.0,23555.9,23559.35,23552.85,23557.6
1504,1731490200,113.4,121.5,113.4,121.2,391250.0,23560.25,23570.0,23539.0,23541.3
1505,1731490260,120.95,120.95,118.35,120.0,393800.0,23540.35,23549.5,23538.55,23546.0
1506,1731490320,119.6,120.8,119.6,120.75,396400.0,23546.65,23551.0,23535.3,23537.2
1507,1731490380,121.35,122.65,118.85,121.45,411325.0,23537.15,23537.15,23525.05,23527.5
1508,1731490440,121.25,126.0,118.7,123.6,417550.0,23526.55,23532.2,23511.2,23517.95
1509,1731490500,124.25,125.8,122.35,125.15,423175.0,23517.55,23519.45,23509.85,23513.45
1510,1731490560,124.5,125.25,123.2,125.25,425175.0,23514.4,23516.6,23512.95,23514.85
1511,1731490620,125.55,126.0,121.25,121.6,426650.0,23515.1,23533.3,23513.5,23532.5
1512,1731490680,121.9,123.35,120.4,121.5,431225.0,23531.85,23532.95,23524.45,23530.5
1513,1731490740,122.35,122.35,118.2,118.95,433550.0,23531.15,23541.6,23526.65,23541.6
1514,1731490800,118.0,119.4,116.4,119.35,435650.0,23539.75,23547.0,23536.95,23540.3
1515,1731490860,118.5,120.0,117.65,119.25,437975.0,23540.55,23547.65,23540.1,23544.15
1516,1731490920,118.0,119.95,117.25,119.8,440750.0,23545.1,23550.4,23540.7,23541.95
1517,1731490980,119.25,119.25,117.9,119.0,440775.0,23542.55,23547.1,23541.85,23544.55
1518,1731491040,119.55,121.2,118.8,118.8,443275.0,23543.75,23544.2,23540.0,23543.8
1519,1731491100,118.0,119.05,113.7,113.7,445200.0,23544.95,23565.8,23544.95,23565.8
1520,1731491160,110.4,113.6,109.95,113.6,445600.0,23566.75,23578.05,23562.8,23563.45
1521,1731491220,114.4,115.3,112.5,112.5,449775.0,23563.3,23569.9,23560.0,23569.9
1522,1731491280,110.5,110.5,108.4,108.4,449800.0,23570.45,23574.1,23567.9,23572.95
1523,1731491340,106.85,107.4,105.35,105.35,451000.0,23573.8,23585.1,23573.0,23585.1
1524,1731491400,103.55,105.45,103.25,104.3,451425.0,23584.85,23589.3,23583.85,23588.45
1525,1731491460,106.1,106.3,105.7,106.1,451525.0,23587.45,23589.5,23584.8,23589.5
1526,1731491520,105.6,105.75,105.6,105.75,454250.0,23588.4,23593.1,23588.2,23593.1
1527,1731491580,105.35,105.35,103.4,103.55,454875.0,23593.5,23598.75,23593.2,23596.2
1528,1731491640,103.1,103.7,103.1,103.7,456350.0,23595.3,23603.75,23595.3,23603.75
1529,1731491700,102.0,102.15,99.45,99.45,457175.0,23604.0,23614.85,23603.05,23613.8
1530,1731491760,99.4,101.35,98.6,101.15,458950.0,23614.45,23618.85,23613.25,23615.1
1531,1731491820,101.1,102.85,100.9,102.85,,23614.5,23618.8,23612.4,23613.05
1532,1731491880,103.95,106.95,103.95,106.75,463725.0,23613.25,23614.1,23601.25,23602.5
1533,1731491940,106.7,106.9,102.05,104.6,466150.0,23604.2,23604.2,23594.3,23602.9
1534,1731555900,110.0,110.0,102.8,108.6,50.0,23542.15,23643.55,23542.15,23599.75
1535,1731555960,109.95,113.05,108.5,110.5,12300.0,23599.55,23599.55,23581.45,23588.8
1536,1731556020,113.05,114.65,109.9,111.2,,23587.45,23593.85,23569.55,23589.2
1537,1731556080,112.05,114.2,110.3,113.75,19725.0,23589.4,23594.4,23573.6,23579.05
1538,1731556140,112.8,112.8,109.05,110.3,24850.0,23582.2,23612.0,23582.2,23606.05
1539,1731556200,108.65,113.35,108.65,112.9,25800.0,23604.9,23607.35,23578.3,23578.5
1540,1731556260,113.1,120.6,113.1,120.35,30425.0,23580.1,23583.25,23558.4,23567.05
1541,1731556320,122.25,122.25,114.05,114.05,31950.0,23565.7,23602.2,23559.55,23599.8
1542,1731556380,110.95,114.05,110.95,114.05,32175.0,23601.7,23606.5,23591.1,23599.9
1543,1731556440,109.0,109.0,106.4,108.75,33350.0,23599.55,23624.1,23599.55,23615.1
1544,1731556500,109.2,109.2,106.6,107.1,34575.0,23614.5,23623.3,23607.1,23620.65
1545,1731556560,108.1,110.1,108.1,110.1,34925.0,23619.75,23619.75,23596.65,23604.25
1546,1731556620,106.75,109.45,106.0,109.45,35425.0,23603.9,23608.8,23595.85,23600.95
1547,1731556680,108.75,113.65,108.75,113.65,35900.0,23601.05,23601.05,23578.75,23583.75
1548,1731556740,112.85,113.55,111.0,112.0,37675.0,23584.05,23587.65,23572.65,23581.6
1549,1731556800,111.2,111.45,107.3,111.45,39125.0,23581.2,23592.8,23576.05,23577.4
1550,1731556860,108.5,109.85,106.15,108.9,41025.0,23578.35,23600.65,23578.3,23584.95
1551,1731556920,109.6,109.9,108.8,109.9,41875.0,23584.5,23593.55,23576.95,23586.7
1552,1731556980,112.3,112.3,112.3,112.3,41900.0,23584.95,23595.4,23575.35,23586.7
1553,1731557040,107.1,108.55,107.1,108.55,42425.0,23586.15,23603.05,23584.85,23586.55
1554,1731557100,111.0,111.0,110.0,110.05,42550.0,23587.55,23590.65,23577.4,23582.4
1555,1731557160,108.85,108.85,107.1,107.5,46200.0,23582.6,23600.6,23578.95,23589.15
1556,1731557220,109.1,109.65,107.5,107.55,50000.0,23590.05,23591.4,23581.3,23585.1
1557,1731557280,105.45,105.45,104.0,104.0,50075.0,23585.0,23596.1,23576.05,23585.2
1558,1731557340,106.6,106.75,104.65,105.6,50650.0,23588.0,23591.85,23582.7,23587.05
1559,1731557400,105.25,106.2,105.25,106.1,51900.0,23587.85,23588.4,23573.95,23582.3
1560,1731557460,105.1,122.55,104.65,122.55,66050.0,23581.85,23593.5,23515.1,23515.1
