,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
1333,1731396360,114.15,115.7,113.7,114.15,117550.0,24011.6,24012.5,24000.85,24000.85
1334,1731396420,117.2,119.0,116.95,119.0,121075.0,24002.45,24003.75,23994.1,23994.8
1335,1731396480,119.8,123.6,113.95,114.1,125300.0,23993.7,24001.65,23981.7,23999.2
1336,1731396540,112.95,115.0,111.85,111.85,125625.0,24001.35,24008.3,23992.65,24006.9
1337,1731396600,112.3,113.5,110.7,113.5,127425.0,24006.6,24010.8,23999.5,24004.9
1338,1731396660,111.3,111.5,106.0,106.0,128350.0,24004.8,24023.05,24004.4,24022.05
1339,1731396720,106.4,106.4,105.4,106.0,129200.0,24021.95,24025.25,24017.7,24024.55
1340,1731396780,103.1,103.1,101.05,102.2,130725.0,24024.45,24039.85,24021.55,24032.4
1341,1731396840,104.0,105.0,104.0,105.0,130775.0,24031.0,24035.2,24026.55,24027.95
1342,1731396960,107.15,107.75,107.15,107.75,131875.0,24029.1,24030.45,24010.05,24011.1
1343,1731397020,110.6,110.6,107.1,107.1,131925.0,24013.0,24020.45,24006.85,24019.3
1344,1731397080,107.85,107.85,107.85,107.85,131950.0,24018.8,24026.0,24016.8,24023.95
1345,1731397140,106.0,108.0,106.0,108.0,132475.0,24023.75,24024.75,24012.45,24012.65
1346,1731397200,109.4,109.4,109.4,109.4,132525.0,24012.85,24013.95,24001.7,24002.3
1347,1731397260,112.0,112.0,108.45,108.45,132725.0,24002.25,24012.9,24000.45,24011.3
1348,1731397380,112.35,115.8,112.35,115.0,133650.0,24004.2,24005.0,23990.55,23993.45
1349,1731397440,114.8,114.8,111.25,111.25,135150.0,23993.25,24003.25,23991.0,23993.9
1350,1731397500,116.2,116.2,116.2,116.2,135275.0,23994.0,23994.05,23982.95,23993.7
1351,1731397560,113.8,118.5,113.8,118.25,135375.0,23992.45,23993.0,23968.15,23969.0
1352,1731397620,121.65,127.8,121.65,127.15,144600.0,23969.05,23969.05,23944.45,23947.15
1353,1731397680,125.15,126.4,123.65,124.5,145950.0,23946.85,23956.3,23945.4,23950.6
1354,1731397740,122.45,126.75,122.2,122.2,147200.0,23951.05,23955.45,23941.2,23954.25
1355,1731397800,122.25,122.25,118.8,119.2,149875.0,23955.05,23961.75,23952.5,23959.15
1356,1731397860,118.8,119.0,116.2,119.0,150625.0,23961.25,23965.9,23957.6,23964.45
1357,1731397920,115.8,115.8,111.7,111.7,150825.0,23963.85,23981.7,23961.95,23980.7
1358,1731397980,113.8,113.8,112.0,112.65,151625.0,23980.6,23982.2,23975.45,23980.7
1359,1731398040,112.95,114.5,112.9,114.5,151875.0,23980.65,23982.5,23970.5,23972.25
1360,1731398100,116.5,120.75,116.5,120.75,152675.0,23972.0,23974.15,23964.65,23967.55
1361,1731398160,121.15,121.15,121.15,121.15,152725.0,23967.25,23973.2,23961.6,23965.05
1362,1731398280,122.0,122.0,119.0,119.0,153025.0,23958.6,23974.8,23955.2,23967.95
1363,1731398340,120.7,120.7,119.5,120.1,153175.0,23966.8,23969.65,23961.55,23964.95
1364,1731398400,120.1,120.1,120.1,120.1,153200.0,23964.7,23966.4,23958.75,23964.85
1365,1731398520,119.8,119.8,117.7,117.7,153950.0,23964.05,23972.75,23959.8,23971.8
1366,1731398640,123.4,126.7,123.35,126.7,155050.0,23953.05,23953.8,23939.2,23941.05
1367,1731398700,125.8,127.0,124.4,127.0,156225.0,23940.55,23943.45,23933.25,23934.65
1368,1731398760,125.85,126.0,124.0,126.0,156525.0,23934.6,23943.3,23928.9,23933.85
1369,1731398820,127.2,127.5,127.0,127.15,156775.0,23934.0,23934.0,23926.0,23929.0
1370,1731398880,129.15,130.95,129.15,130.95,157850.0,23928.65,23930.25,23919.4,23920.5
1371,1731398940,131.1,133.6,128.6,128.6,158750.0,23920.2,23927.05,23917.45,23925.5
1372,1731399000,128.1,131.0,128.1,128.95,159525.0,23925.3,23933.55,23921.0,23932.3
1373,1731399060,128.0,128.0,124.85,125.3,160275.0,23931.35,23934.55,23926.35,23933.8
1374,1731399120,125.5,130.0,125.5,130.0,160550.0,23933.45,23934.35,23919.7,23922.65
1375,1731399180,133.85,133.85,133.85,133.85,160875.0,23922.45,23923.7,23912.7,23917.85
1376,1731399240,129.8,129.8,126.85,126.85,161500.0,23916.65,23934.9,23916.65,23929.45
1377,1731399300,129.9,130.65,129.9,130.65,161925.0,23927.2,23941.6,23924.45,23939.45
1378,1731399360,125.3,126.5,122.25,123.5,162750.0,23939.1,23949.75,23932.9,23945.0
1379,1731399420,123.1,123.1,111.75,114.1,165450.0,23945.05,23987.55,23944.85,23977.6
1380,1731399480,114.2,115.8,114.05,114.6,165825.0,23977.4,23985.25,23964.3,23984.85
1381,1731399540,113.1,122.4,112.8,122.4,166225.0,23984.05,23985.8,23944.8,23945.15
1382,1731399600,122.45,123.9,122.45,123.9,166425.0,23946.5,23948.65,23938.7,23945.3
1383,1731399660,121.2,122.2,121.2,122.2,166575.0,23945.45,23950.85,23941.1,23942.05
1384,1731399720,123.95,124.0,123.75,123.75,166800.0,23941.4,23943.85,23937.9,23939.45
1385,1731399780,122.7,122.7,122.7,122.7,166850.0,23939.4,23946.8,23937.85,23946.8
1386,1731399840,117.75,117.75,117.75,117.75,166950.0,23946.2,23965.2,23945.1,23965.1
1387,1731399900,115.35,115.6,115.35,115.6,167000.0,23964.6,23976.55,23964.0,23972.2
1388,1731399960,116.3,116.3,116.3,116.3,167150.0,23973.2,23974.65,23963.65,23965.35
1389,1731400020,119.25,119.8,119.25,119.8,167400.0,23964.9,23966.15,23957.05,23962.65
1390,1731400080,118.7,121.2,118.7,121.2,167800.0,23963.95,23964.5,23951.4,23952.4
1391,1731400140,120.9,123.15,120.9,122.0,168575.0,23951.75,23954.85,23945.15,23947.25
1392,1731400200,122.1,123.6,122.1,123.6,169375.0,23947.65,23953.35,23942.05,23943.8
1393,1731400260,124.5,124.5,123.15,123.15,169475.0,23943.9,23949.2,23937.4,23946.45
1394,1731400320,122.25,122.25,121.25,121.5,170550.0,23945.45,23946.95,23937.2,23941.95
1395,1731400380,120.9,120.95,118.95,118.95,171250.0,23942.3,23951.75,23941.45,23950.6
1396,1731400440,118.9,122.0,118.9,121.45,172625.0,23950.1,23952.0,23939.7,23941.6
1397,1731400500,122.8,122.8,118.0,118.0,173425.0,23941.8,23953.1,23937.05,23953.1
1398,1731400560,116.8,116.8,114.0,114.0,174700.0,23954.15,23972.3,23953.35,23972.3
1399,1731400620,114.5,118.2,114.5,118.1,174875.0,23971.35,23971.35,23951.85,23954.5
1400,1731400680,118.85,118.85,118.85,118.85,175000.0,23954.05,23956.15,23947.45,23948.15
1401,1731400740,122.0,122.65,122.0,122.0,175650.0,23947.9,23947.9,23942.55,23943.25
1402,1731400800,122.8,122.8,119.2,119.2,175850.0,23943.05,23949.2,23939.8,23948.65
1403,1731400860,119.5,120.95,119.5,120.95,175950.0,23950.65,23958.15,23942.7,23958.05
1404,1731400980,118.1,118.9,118.1,118.9,176000.0,23958.35,23958.6,23945.25,23946.4
1405,1731401040,120.8,121.2,120.8,120.9,176300.0,23946.45,23948.05,23942.25,23944.05
1406,1731401100,121.0,125.0,121.0,125.0,176450.0,23943.15,23945.6,23934.0,23936.5
1407,1731401160,124.2,124.2,124.2,124.2,176950.0,23935.65,23939.5,23932.85,23933.15
1408,1731401220,123.8,124.4,121.3,122.35,177975.0,23933.55,23944.3,23933.55,23944.3
1409,1731401280,118.45,118.45,118.0,118.0,178625.0,23944.1,23951.15,23941.05,23948.7
1410,1731401400,116.65,116.65,115.1,116.0,178750.0,23954.1,23958.1,23951.35,23951.35
1411,1731401460,116.6,116.6,114.4,114.4,178850.0,23950.4,23958.25,23949.65,23951.85
1412,1731401520,114.65,114.65,110.2,110.2,179350.0,23952.05,23968.2,23951.45,23967.25
1413,1731401580,109.8,109.9,109.75,109.8,179500.0,23967.65,23973.6,23964.4,23970.3
1414,1731401640,111.4,111.4,111.35,111.35,179600.0,23970.35,23970.35,23957.35,23958.85
1415,1731401700,111.8,112.2,110.3,110.3,179850.0,23960.45,23964.85,23956.2,23963.15
1416,1731401760,111.65,111.65,110.75,110.75,180250.0,23963.55,23963.55,23955.4,23959.15
1417,1731401820,112.05,113.35,112.05,113.35,180400.0,23958.4,23959.05,23951.65,23954.3
1418,1731401880,116.25,125.45,116.25,125.45,184225.0,23953.55,23953.55,23916.7,23916.7
1419,1731401940,125.6,127.15,124.55,124.55,185050.0,23917.3,23925.55,23909.55,23921.4
1420,1731402000,123.1,123.1,120.85,120.85,185150.0,23921.75,23947.75,23919.4,23944.3
1421,1731402180,115.8,116.8,115.8,116.8,185425.0,23952.55,23956.85,23948.0,23956.85
1422,1731402240,114.45,114.45,110.0,111.9,186000.0,23956.95,23986.45,23956.95,23970.8
1423,1731402300,110.85,110.85,110.25,110.25,186150.0,23972.85,23979.1,23962.1,23977.85
1424,1731402360,108.2,110.25,106.8,108.5,186825.0,23977.25,23992.55,23976.65,23986.25
1425,1731402420,111.65,113.15,111.65,113.15,186950.0,23983.9,23984.35,23966.6,23969.8
1426,1731402480,114.65,115.8,114.65,115.5,187075.0,23969.35,23969.35,23960.05,23963.7
1427,1731402540,117.6,120.15,117.6,120.15,187575.0,23963.35,23964.0,23943.9,23945.8
1428,1731402600,120.85,122.4,117.3,117.3,189550.0,23946.75,23953.9,23937.6,23942.55
1429,1731402660,119.8,120.75,119.8,120.75,189650.0,23942.15,23947.9,23936.45,23942.45
1430,1731402720,120.95,121.15,120.95,121.05,190150.0,23939.1,23943.55,23933.0,23937.35
1431,1731402780,120.55,121.65,120.55,121.5,190375.0,23940.4,23946.55,23936.55,23943.05
1432,1731402840,121.05,121.05,121.05,121.05,190475.0,23943.3,23945.95,23935.55,23944.15
1433,1731402900,119.9,120.0,118.35,118.35,190575.0,23944.7,23952.65,23944.45,23950.75
1434,1731402960,118.0,118.0,115.05,115.05,193075.0,23950.9,23962.3,23947.65,23960.6
1435,1731403080,119.05,119.05,117.9,117.9,193225.0,23950.55,23952.4,23943.2,23950.95
1436,1731403140,118.15,118.15,118.15,118.15,193450.0,23950.2,23953.05,23947.85,23949.35
1437,1731403200,117.45,117.45,117.45,117.45,193700.0,23952.15,23962.25,23947.15,23962.25
1438,1731403260,117.15,118.75,117.15,118.75,193825.0,23961.35,23961.35,23949.5,23951.1
1439,1731403320,119.7,119.7,119.7,119.7,193875.0,23950.55,23954.45,23947.3,23950.9
1440,1731403380,121.0,121.45,118.35,118.35,194425.0,23950.8,23952.15,23941.8,23946.9
1441,1731403440,119.5,119.5,118.75,118.75,194475.0,23947.15,23948.4,23942.4,23943.3
1442,1731403500,117.75,117.75,117.75,117.75,194625.0,23942.4,23951.5,23940.85,23947.7
1443,1731403560,116.85,116.85,116.4,116.4,194925.0,23947.05,23951.0,23944.7,23949.7
1444,1731403620,116.65,117.65,116.4,117.65,195125.0,23949.0,23951.45,23942.1,23946.85
1445,1731403680,116.7,117.6,116.35,117.6,195725.0,23947.15,23950.55,23941.75,23944.25
1446,1731403740,118.7,122.85,118.7,122.85,196225.0,23944.3,23946.0,23925.8,23926.55
1447,1731403800,124.0,127.0,122.55,125.8,197300.0,23923.45,23929.7,23908.25,23912.25
1448,1731403860,124.2,124.8,124.2,124.8,197700.0,23913.35,23936.3,23913.35,23927.1
1449,1731403980,122.4,124.15,122.4,124.15,198125.0,23925.9,23929.85,23923.95,23925.2
1450,1731404040,126.7,127.05,126.7,127.05,198225.0,23925.4,23925.8,23914.85,23916.15
1451,1731404100,126.4,126.7,125.2,126.7,199725.0,23916.25,23927.6,23916.25,23917.3
1452,1731404160,128.0,128.65,128.0,128.65,199875.0,23918.05,23919.4,23908.15,23910.55
1453,1731404220,127.9,130.05,127.9,130.05,201975.0,23910.9,23912.3,23893.45,23893.9
1454,1731404280,135.15,135.95,134.4,134.4,202075.0,23893.55,23895.75,23880.65,23881.55
1455,1731404340,136.15,136.85,132.8,136.85,204650.0,23881.7,23890.3,23881.1,23889.05
1456,1731404400,134.75,140.0,134.75,140.0,205575.0,23889.6,23890.65,23872.6,23873.2
1457,1731404460,137.95,142.1,137.95,141.4,205800.0,23873.35,23879.65,23873.15,23873.15
1458,1731404520,142.75,142.75,139.75,140.75,207475.0,23873.55,23878.45,23871.7,23874.45
1459,1731404580,140.2,143.0,140.2,143.0,208450.0,23874.9,23875.6,23866.75,23867.25
1460,1731404640,141.15,141.15,138.15,139.75,209900.0,23867.65,23875.75,23867.65,23870.8
1461,1731404700,139.8,139.8,137.7,137.7,211025.0,23870.65,23878.2,23867.5,23877.4
1462,1731404760,137.8,140.95,137.4,140.95,212150.0,23877.2,23879.25,23867.5,23869.1
1463,1731404820,140.9,143.9,140.9,143.9,213000.0,23869.3,23869.6,23861.1,23861.7
1464,1731404880,144.5,144.5,143.55,143.6,213375.0,23861.45,23861.95,23855.35,23861.7
1465,1731404940,142.0,142.05,140.05,142.05,213600.0,23862.8,23875.35,23862.45,23872.25
1466,1731405000,142.9,142.9,142.9,142.9,213625.0,23872.85,23875.5,23866.65,23869.25
1467,1731405060,140.0,140.0,139.0,139.0,213925.0,23869.15,23883.95,23869.05,23882.95
1468,1731405120,138.45,141.4,138.45,141.4,214100.0,23882.85,23883.3,23877.8,23878.35
1469,1731405180,141.7,144.75,141.7,144.75,214225.0,23878.5,23878.5,23869.6,23869.85
1470,1731405240,144.0,144.6,143.65,144.6,214725.0,23869.5,23870.25,23862.3,23869.35
1471,1731405300,144.05,145.5,144.05,145.5,216150.0,23869.15,23873.85,23868.4,23872.75
1472,1731405360,146.1,146.75,146.1,146.75,216450.0,23872.45,23872.45,23862.95,23863.4
1473,1731405420,149.55,149.55,148.0,148.0,,23863.45,23866.25,23859.7,23861.35
1474,1731405480,149.7,150.7,148.45,148.45,217375.0,23859.0,23860.1,23847.6,23855.3
1475,1731405540,151.8,155.05,148.1,148.4,221850.0,23854.0,23855.55,23839.6,23842.95
1476,1731469500,153.15,153.75,153.15,153.75,1025.0,23822.45,23840.1,23782.2,23838.85
1477,1731469560,152.6,161.15,151.15,153.65,2675.0,23840.05,23847.55,23821.25,23830.35
1478,1731469620,152.75,153.9,148.8,151.75,3775.0,23830.75,23851.45,23822.7,23832.55
1479,1731469680,152.05,155.35,151.0,151.65,7650.0,23830.4,23850.2,23830.1,23849.15
1480,1731469740,153.85,158.0,151.55,158.0,8150.0,23848.15,23861.15,23831.75,23831.75
1481,1731469800,160.8,167.95,160.6,167.95,9850.0,23831.35,23832.75,23808.75,23808.75
1482,1731469860,168.85,168.85,158.85,158.85,12450.0,23806.1,23828.05,23804.35,23826.25
1483,1731469920,158.7,158.7,150.35,150.35,13825.0,23826.7,23860.05,23825.7,23857.3
1484,1731469980,152.3,152.3,145.55,146.3,17775.0,23854.85,23867.65,23850.1,23864.9
1485,1731470040,146.4,150.4,144.65,150.4,18350.0,23867.35,23873.15,23856.45,23859.35
1486,1731470100,151.55,152.55,146.4,147.95,18775.0,23857.8,23865.45,23846.75,23847.05
1487,1731470160,152.4,158.6,152.4,157.65,21200.0,23846.45,23846.45,23830.9,23831.7
1488,1731470220,156.5,161.8,156.5,161.8,22100.0,23832.6,23845.15,23822.9,23822.9
1489,1731470280,163.0,163.9,158.5,163.75,26450.0,23823.35,23832.9,23819.4,23820.55
1490,1731470340,162.0,172.35,161.3,170.3,28650.0,23822.25,23825.2,23800.4,23800.4
1491,1731470400,169.05,173.3,161.75,164.9,31000.0,23801.75,23825.35,23797.3,23819.75
1492,1731470460,163.95,163.95,159.0,160.5,31750.0,23820.9,23857.5,23817.25,23853.25
1493,1731470520,158.85,163.8,158.85,159.25,32450.0,23852.2,23852.2,23826.1,23836.75
1494,1731470580,164.4,166.65,164.4,165.6,33400.0,23835.35,23837.25,23815.75,23821.7
1495,1731470640,162.95,179.15,162.95,177.7,34850.0,23821.45,23828.45,23783.45,23784.25
1496,1731470700,178.4,178.4,167.95,169.75,36450.0,23784.75,23808.5,23779.95,23799.0
1497,1731470760,168.85,175.85,167.55,173.2,37175.0,23799.1,23808.2,23785.9,23792.1
1498,1731470820,175.25,175.25,171.9,175.15,39375.0,23790.7,23803.9,23788.6,23791.5
1499,1731470880,171.95,172.65,170.0,172.65,40550.0,23792.45,23803.6,23791.6,23797.75
1500,1731470940,174.35,177.25,174.05,176.65,41975.0,23797.85,23798.5,23782.65,23784.25
1501,1731471000,176.55,177.8,174.15,177.8,43700.0,23783.9,23790.35,23781.1,23783.7
1502,1731471060,178.2,180.0,174.3,174.3,45575.0,23782.4,23793.8,23778.75,23786.95
1503,1731471120,176.9,178.75,174.3,178.75,45825.0,23787.3,23790.7,23777.0,23780.0
1504,1731471180,177.9,181.8,177.9,180.3,47875.0,23777.6,23781.15,23765.2,23766.1
1505,1731471240,183.1,186.6,183.1,186.5,50875.0,23765.85,23768.75,23753.8,23755.6
1506,1731471300,184.8,191.1,184.8,187.95,53250.0,23755.95,23761.55,23745.2,23751.95
1507,1731471360,188.7,190.55,185.9,189.75,55075.0,23752.0,23760.65,23742.7,23753.1
1508,1731471420,189.3,203.35,189.3,200.1,57250.0,23752.65,23752.65,23714.5,23718.15
1509,1731471480,205.65,208.85,193.2,193.2,59275.0,23719.2,23735.25,23709.6,23735.1
1510,1731471540,197.15,210.4,197.15,205.25,60500.0,23735.25,23735.25,23709.8,23722.65
1511,1731471600,206.9,206.9,194.4,194.85,63725.0,23722.1,23745.05,23720.05,23744.3
1512,1731471660,194.5,195.8,179.85,179.85,64350.0,23745.75,23773.1,23738.7,23773.1
1513,1731471720,173.1,182.75,167.2,182.75,68900.0,23773.2,23807.05,23773.2,23781.55
1514,1731471780,182.0,182.6,179.8,180.0,69250.0,23780.9,23786.75,23769.9,23770.0
1515,1731471840,182.95,186.1,182.95,185.9,70025.0,23770.25,23778.3,23760.75,23772.0
1516,1731471900,183.1,185.0,180.0,185.0,71950.0,23772.2,23786.35,23768.3,23768.3
1517,1731471960,184.5,184.5,181.1,184.0,73225.0,23769.55,23773.75,23764.45,23766.45
1518,1731472020,183.0,185.0,177.85,180.4,75675.0,23767.05,23778.2,23760.8,23772.0
1519,1731472080,182.85,187.7,182.85,186.5,76175.0,23772.7,23772.7,23757.0,23757.35
1520,1731472140,182.95,182.95,175.8,175.8,76775.0,23759.5,23793.9,23759.5,23793.9
1521,1731472200,174.35,176.35,173.8,174.9,77800.0,23792.55,23795.35,23779.4,23784.9
1522,1731472260,174.6,179.55,171.0,179.55,80075.0,23784.1,23793.9,23769.3,23770.7
1523,1731472320,182.55,184.1,180.15,180.15,80800.0,23770.2,23770.55,23760.45,23768.5
1524,1731472380,182.1,183.35,182.1,182.6,81375.0,23768.15,23768.15,23757.1,23765.55
1525,1731472440,183.15,188.4,180.95,188.4,84325.0,23765.45,23766.3,23742.0,23742.0
1526,1731472500,190.55,195.05,189.25,194.35,86800.0,23741.2,23749.6,23726.8,23727.1
1527,1731472560,194.85,198.7,191.05,196.75,89925.0,23726.75,23738.75,23721.15,23721.15
1528,1731472620,198.3,207.75,195.9,205.3,91375.0,23723.75,23725.35,23705.25,23710.45
1529,1731472680,203.5,203.5,198.1,199.05,92375.0,23712.6,23720.2,23712.05,23715.1
1530,1731472740,198.45,203.05,198.45,200.4,94250.0,23715.65,23721.05,23709.45,23718.2
1531,1731472800,199.0,199.0,190.75,191.6,97400.0,23716.95,23730.7,23715.45,23727.45
1532,1731472860,199.8,199.8,194.55,194.65,98775.0,23726.95,23727.0,23718.1,23726.75
1533,1731472920,195.0,199.5,193.0,199.5,100275.0,23725.95,23731.7,23719.05,23721.05
1534,1731472980,201.45,212.05,201.45,212.05,101500.0,23722.2,23722.9,23697.1,23697.7
1535,1731473040,212.6,215.75,209.2,211.65,108275.0,23697.75,23699.8,23690.35,23694.55
1536,1731473100,214.65,219.95,214.65,216.95,111225.0,23695.35,23695.35,23681.35,23681.35
1537,1731473160,217.15,220.8,214.55,220.05,115750.0,23682.65,23695.9,23679.55,23682.85
1538,1731473220,222.6,223.3,210.6,210.6,126200.0,23682.5,23704.75,23681.9,23704.75
1539,1731473280,209.45,211.8,203.05,203.05,129400.0,23705.75,23714.5,23701.95,23714.0
1540,1731473340,204.1,206.0,203.25,205.65,130350.0,23712.2,23714.9,23704.25,23708.85
1541,1731473400,204.55,217.0,204.55,213.95,132675.0,23708.15,23709.6,23688.8,23696.95
1542,1731473460,214.5,215.55,212.6,212.6,134000.0,23697.05,23697.55,23689.85,23692.9
1543,1731473520,211.25,219.6,210.4,217.85,140000.0,23693.55,23697.9,23682.0,23684.55
1544,1731473580,218.4,218.4,213.45,215.3,140950.0,23683.95,23692.25,23682.3,23688.1
1545,1731473640,212.7,213.4,208.75,209.6,142350.0,23688.65,23706.1,23688.65,23705.3
1546,1731473700,208.6,208.6,191.05,191.05,145500.0,23705.75,23744.35,23705.6,23742.45
1547,1731473760,192.8,200.9,192.8,199.55,146250.0,23741.05,23741.6,23721.3,23721.3
1548,1731473820,200.4,202.4,197.95,198.15,147075.0,23721.5,23736.15,23717.65,23731.4
1549,1731473880,198.1,198.8,196.8,198.8,147300.0,23731.35,23733.1,23728.25,23731.3
1550,1731473940,197.25,198.9,196.05,198.9,149475.0,23731.65,23733.1,23726.0,23729.0
1551,1731474000,192.5,193.75,190.55,191.9,149925.0,23728.85,23740.65,23728.8,23739.05
1552,1731474060,195.5,200.5,195.5,200.5,151825.0,23738.55,23738.65,23716.9,23716.9
1553,1731474120,201.45,203.6,200.65,201.9,156250.0,23716.45,23722.4,23711.2,23722.1
1554,1731474180,199.1,199.1,193.35,194.4,156925.0,23722.15,23742.5,23721.8,23734.9
1555,1731474240,196.45,197.1,196.45,197.1,157050.0,23736.0,23743.25,23731.65,23742.6
1556,1731474300,192.1,192.1,183.65,186.95,162150.0,23742.9,23769.75,23742.2,23753.65
1557,1731474360,185.55,189.0,185.35,189.0,163975.0,23755.45,23759.8,23748.95,23748.95
1558,1731474420,190.7,190.7,190.0,190.0,164075.0,23748.65,23752.4,23744.85,23747.05
1559,1731474480,189.4,190.9,187.9,189.25,164350.0,23746.9,23754.0,23742.7,23751.95
1560,1731474540,191.0,199.1,191.0,199.1,164475.0,23751.65,23752.15,23729.05,23729.35
1561,1731474600,200.0,207.0,200.0,200.85,165975.0,23729.7,23729.95,23706.5,23720.55
1562,1731474660,202.75,203.05,201.75,203.05,166075.0,23720.7,23720.7,23707.45,23711.55
1563,1731474720,202.95,206.65,202.95,206.65,168575.0,23710.85,23715.6,23708.45,23713.25
1564,1731474780,204.65,206.0,202.05,202.95,169625.0,23713.15,23715.45,23708.2,23710.05
1565,1731474840,205.55,206.85,205.55,206.85,169775.0,23710.15,23710.15,23700.0,23706.15
1566,1731474900,207.5,207.5,202.05,203.7,170175.0,23705.9,23715.75,23702.55,23712.25
1567,1731474960,206.15,206.15,205.0,205.6,170900.0,23712.3,23718.15,23706.6,23718.15
1568,1731475020,201.15,201.15,197.4,197.4,172375.0,23717.95,23723.85,23717.4,23723.35
1569,1731475080,198.75,199.05,191.65,191.65,173575.0,23723.45,23736.75,23718.9,23733.5
1570,1731475140,193.05,194.5,191.75,194.5,174725.0,23733.15,23735.95,23726.75,23726.8
1571,1731475200,191.05,191.6,191.05,191.1,174800.0,23727.15,23736.2,23725.85,23730.35
1572,1731475260,195.05,196.1,195.05,195.4,175625.0,23729.9,23734.8,23722.95,23734.65
1573,1731475320,191.1,192.3,189.6,189.6,176025.0,23733.45,23748.75,23731.85,23748.65
1574,1731475380,185.0,185.0,176.0,179.3,176800.0,23749.2,23782.25,23748.1,23775.85
1575,1731475440,179.25,188.7,178.8,188.7,178550.0,23776.4,23780.0,23755.7,23758.2
1576,1731475500,187.45,188.15,187.45,188.15,178600.0,23757.75,23758.2,23751.45,23751.75
1577,1731475560,188.05,192.6,188.0,191.2,180500.0,23752.1,23756.25,23743.35,23747.25
1578,1731475620,193.45,193.6,193.45,193.6,180875.0,23747.95,23748.4,23734.25,23739.4
1579,1731475680,194.8,197.9,194.45,194.45,181950.0,23738.9,23738.9,23728.55,23734.55
1580,1731475740,197.05,197.05,194.45,194.45,182050.0,23735.9,23739.2,23731.85,23735.55
1581,1731475800,194.95,196.6,192.0,192.55,182450.0,23735.95,23745.6,23734.15,23739.0
1582,1731475920,198.45,199.4,197.7,197.7,182775.0,23738.9,23739.9,23725.7,23731.05
1583,1731475980,198.0,200.35,195.55,200.35,182975.0,23732.1,23733.95,23718.25,23727.3
1584,1731476040,195.9,196.8,195.9,196.8,184950.0,23726.65,23731.0,23723.0,23726.2
1585,1731476100,194.85,196.85,194.85,196.85,185350.0,23725.95,23732.15,23719.9,23719.9
1586,1731476160,195.95,195.95,195.95,195.95,185425.0,23720.4,23726.3,23715.05,23719.75
1587,1731476220,198.6,199.8,198.0,198.0,185525.0,23718.1,23720.0,23711.05,23716.85
1588,1731476280,200.2,201.65,199.0,199.15,186925.0,23716.6,23719.35,23712.15,23715.7
1589,1731476340,199.5,199.5,199.15,199.15,187175.0,23715.9,23720.75,23713.85,23716.2
1590,1731476400,197.65,201.3,197.65,201.3,187425.0,23715.4,23720.25,23708.15,23709.8
1591,1731476460,201.6,203.3,200.0,203.3,187975.0,23710.25,23714.85,23702.1,23707.05
1592,1731476520,201.1,204.15,201.1,204.15,188525.0,23707.9,23712.6,23703.75,23704.8
1593,1731476580,202.0,202.1,198.95,198.95,189300.0,23704.85,23715.75,23703.2,23715.75
1594,1731476640,197.65,201.5,195.3,201.5,189725.0,23715.2,23727.5,23708.8,23710.3
1595,1731476700,201.15,201.15,199.2,200.95,189800.0,23709.9,23720.15,23709.65,23713.9
1596,1731476760,198.15,201.0,198.0,198.0,190200.0,23713.45,23716.9,23708.4,23716.2
1597,1731476820,199.6,200.45,199.6,200.45,192850.0,23715.65,23716.55,23706.25,23708.3
1598,1731476880,202.0,206.25,202.0,204.75,193500.0,23708.45,23710.05,23696.1,23696.9
1599,1731476940,206.7,206.8,203.85,205.1,194900.0,23696.25,23699.1,23690.85,23690.85
1600,1731477000,205.9,205.9,201.15,201.15,195225.0,23692.3,23704.95,23690.75,23702.3
1601,1731477060,201.8,204.45,200.0,200.0,195750.0,23702.2,23705.5,23697.2,23704.45
1602,1731477120,202.15,202.15,198.0,198.45,196825.0,23703.55,23711.5,23701.6,23710.9
1603,1731477180,196.5,197.1,194.45,194.65,199450.0,23710.95,23717.65,23709.9,23714.2
1604,1731477240,193.7,195.3,193.65,193.65,200675.0,23715.25,23718.5,23712.95,23716.8
1605,1731477300,192.15,193.0,190.0,193.0,201075.0,23716.1,23721.1,23715.55,23720.95
1606,1731477360,190.2,190.25,190.2,190.25,201200.0,23720.7,23725.55,23718.0,23722.25
1607,1731477420,191.15,191.15,191.15,191.15,201225.0,23721.75,23723.95,23714.5,23716.0
1608,1731477480,195.75,195.75,195.75,195.75,201250.0,23715.75,23716.1,23704.8,23706.6
1609,1731477540,195.0,198.4,195.0,198.4,201500.0,23707.05,23715.3,23706.9,23708.65
1610,1731477600,198.1,199.95,198.0,199.95,202175.0,23710.45,23711.7,23704.55,23705.65
1611,1731477660,197.15,203.0,197.15,203.0,204550.0,23706.65,23706.65,23698.3,23698.45
1612,1731477720,203.45,203.5,197.05,197.05,205550.0,23698.55,23713.75,23697.4,23706.65
1613,1731477780,196.25,196.25,196.0,196.0,205775.0,23705.95,23709.65,23701.1,23709.45
1614,1731477840,194.6,194.6,194.6,194.6,206975.0,23709.2,23713.75,23707.5,23713.25
1615,1731477900,194.25,194.25,192.0,192.0,207200.0,23712.7,23723.05,23712.45,23722.85
1616,1731478020,198.9,198.9,198.75,198.75,207275.0,23715.4,23716.8,23708.5,23708.5
1617,1731478080,199.0,199.0,195.1,195.1,207325.0,23709.3,23714.15,23708.05,23712.95
