,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
1461,1731316860,56.3,57.5,54.85,55.0,3031225.0,24186.6,24192.4,24178.25,24191.1
1462,1731316920,55.25,55.25,53.15,54.4,3038425.0,24190.55,24204.0,24189.15,24196.5
1463,1731316980,54.55,55.35,54.3,55.15,3040350.0,24196.6,24197.6,24192.4,24193.6
1464,1731317040,55.4,55.95,55.2,55.55,3041650.0,24193.25,24193.8,24188.5,24188.7
1465,1731317100,55.75,57.6,55.55,57.0,3047025.0,24189.0,24189.5,24176.7,24176.7
1466,1731317160,56.9,57.4,56.65,57.25,3049000.0,24177.0,24179.3,24172.3,24172.3
1467,1731317220,57.3,58.6,56.65,57.0,3053325.0,24173.45,24180.45,24165.9,24177.0
1468,1731317280,57.6,58.0,57.6,57.8,3053575.0,24176.7,24177.15,24165.7,24166.75
1469,1731317340,58.0,58.45,57.65,57.7,3059525.0,24165.85,24170.5,24163.3,24167.9
1470,1731317400,57.55,62.65,57.55,62.05,3077450.0,24172.95,24173.35,24128.95,24131.4
1471,1731317460,61.95,63.4,61.25,62.8,3087875.0,24131.65,24136.2,24121.3,24124.25
1472,1731317520,63.6,65.25,63.5,65.15,3092250.0,24124.6,24124.8,24118.25,24118.65
1473,1731317580,64.5,65.75,63.5,63.5,3100050.0,24121.45,24127.0,24116.85,24125.35
1474,1731317640,63.65,63.65,60.75,60.75,3109450.0,24125.9,24143.3,24125.9,24141.15
1475,1731317700,61.1,61.3,59.4,59.75,3112325.0,24142.4,24149.25,24141.55,24146.6
1476,1731317760,60.0,61.5,60.0,60.45,3118475.0,24146.55,24147.95,24137.6,24143.0
1477,1731317820,60.5,60.95,59.55,59.6,3125150.0,24143.85,24148.0,24141.4,24141.65
1478,1731317880,60.0,60.35,58.4,58.8,3132850.0,24142.6,24149.1,24139.5,24146.15
1479,1731317940,59.0,59.15,56.3,56.7,3138100.0,24146.6,24169.8,24145.8,24169.35
1480,1731318000,56.35,56.65,54.5,54.75,3147975.0,24169.75,24173.15,24161.5,24171.45
1481,1731318060,55.15,55.2,53.65,54.8,3170125.0,24172.7,24174.0,24167.25,24167.25
1482,1731318120,55.25,57.25,54.4,57.2,3173475.0,24168.45,24171.0,24156.3,24156.65
1483,1731318180,56.6,57.15,56.2,56.45,3178875.0,24158.5,24159.85,24155.8,24156.95
1484,1731318240,56.4,57.6,56.15,57.1,3190375.0,24157.95,24165.65,24157.95,24158.3
1485,1731318300,56.8,57.75,56.8,57.35,3199725.0,24160.95,24162.8,24153.55,24156.6
1486,1731318360,57.4,59.5,57.4,59.35,3207875.0,24157.2,24157.4,24142.6,24145.25
1487,1731318420,59.3,60.55,59.3,59.85,3219200.0,24145.3,24146.5,24139.55,24142.1
1488,1731318480,59.95,60.95,59.9,60.9,3223075.0,24142.55,24142.55,24135.3,24136.2
1489,1731318540,60.95,62.5,60.95,62.0,3237250.0,24136.75,24136.75,24127.2,24130.0
1490,1731318600,62.15,62.3,61.05,61.5,3241525.0,24131.15,24131.15,24121.4,24124.3
1491,1731318660,61.2,62.05,58.9,58.9,3251550.0,24126.4,24136.1,24124.35,24134.95
1492,1731318720,58.85,61.1,58.85,60.15,3261250.0,24136.35,24138.45,24130.85,24134.7
1493,1731318780,60.3,60.6,59.9,60.25,3270100.0,24136.6,24141.4,24132.6,24134.7
1494,1731318840,60.1,60.6,59.15,59.55,3277125.0,24134.75,24136.45,24129.2,24135.45
1495,1731318900,59.45,60.4,59.4,60.4,3294850.0,24135.7,24136.65,24129.5,24130.05
1496,1731318960,60.2,60.8,60.0,60.8,3303700.0,24129.5,24131.05,24126.2,24128.45
1497,1731319020,60.75,60.8,59.7,60.0,3314750.0,24128.3,24132.3,24125.1,24131.25
1498,1731319080,59.95,60.0,59.55,59.95,3322325.0,24131.9,24133.05,24121.9,24126.15
1499,1731319140,59.75,60.15,59.0,59.0,3332175.0,24127.55,24131.0,24118.0,24122.1
1500,1731383100,55.65,55.65,48.25,49.2,44825.0,24225.8,24239.4,24208.4,24235.0
1501,1731383160,49.0,52.1,49.0,51.65,57125.0,24231.85,24232.6,24200.4,24209.55
1502,1731383220,51.75,51.75,48.85,49.3,68450.0,24208.55,24231.5,24208.55,24225.75
1503,1731383280,49.2,50.25,49.1,49.45,84225.0,24225.3,24227.65,24208.7,24219.2
1504,1731383340,49.5,51.15,49.35,51.15,97900.0,24217.7,24221.05,24206.35,24208.25
1505,1731383400,50.8,55.2,50.5,54.7,105575.0,24207.25,24213.35,24186.7,24190.15
1506,1731383460,54.65,54.65,51.25,51.6,115500.0,24190.85,24209.5,24190.85,24208.8
1507,1731383520,52.0,55.2,52.0,53.75,132225.0,24206.9,24208.65,24183.55,24195.4
1508,1731383580,53.55,55.0,53.55,54.55,136500.0,24195.5,24199.15,24190.55,24190.95
1509,1731383640,54.95,54.95,52.15,52.25,146675.0,24190.1,24202.55,24190.05,24199.95
1510,1731383700,52.2,53.9,51.7,53.0,152850.0,24200.85,24203.65,24188.9,24192.05
1511,1731383760,52.7,53.25,52.55,52.8,160900.0,24191.55,24196.15,24188.7,24195.3
1512,1731383820,53.05,53.6,51.95,53.05,164125.0,24195.25,24198.0,24186.85,24192.45
1513,1731383880,52.85,54.0,52.85,53.9,167475.0,24190.1,24192.9,24179.6,24181.25
1514,1731383940,53.6,54.4,53.1,54.1,171700.0,24181.75,24182.9,24170.9,24173.5
1515,1731384000,54.2,54.8,52.75,53.2,177050.0,24172.6,24180.15,24167.55,24176.75
1516,1731384060,53.55,56.95,53.55,56.15,183500.0,24177.3,24177.3,24160.2,24162.4
1517,1731384120,55.2,56.6,54.65,54.65,188425.0,24162.1,24170.8,24162.1,24170.1
1518,1731384180,54.9,55.5,52.45,53.05,191525.0,24170.25,24189.05,24169.5,24187.7
1519,1731384240,53.45,53.75,52.6,53.1,198575.0,24186.95,24189.15,24182.7,24187.2
1520,1731384300,53.0,57.7,52.6,57.15,203875.0,24186.15,24187.7,24160.4,24162.45
1521,1731384360,57.1,59.9,57.1,59.15,223000.0,24162.6,24162.6,24154.6,24155.85
1522,1731384420,59.4,61.7,58.75,61.55,232550.0,24156.85,24157.8,24139.65,24140.55
1523,1731384480,61.5,62.8,59.6,59.75,247450.0,24141.2,24152.7,24136.6,24151.4
1524,1731384540,60.3,62.4,59.15,61.95,255550.0,24151.5,24154.15,24133.75,24136.15
1525,1731384600,61.15,62.8,60.55,60.55,262725.0,24137.35,24143.2,24133.2,24142.95
1526,1731384660,60.65,61.15,59.3,59.35,268825.0,24143.05,24158.8,24142.9,24156.5
1527,1731384720,59.6,59.6,57.0,57.2,271475.0,24155.75,24165.0,24152.5,24164.05
1528,1731384780,57.7,59.6,56.9,56.9,279375.0,24163.5,24164.25,24150.95,24164.25
1529,1731384840,57.35,60.05,57.35,58.6,287350.0,24163.45,24163.7,24150.65,24153.9
1530,1731384900,58.25,59.7,57.45,59.35,305000.0,24154.3,24156.35,24148.15,24149.9
1531,1731384960,59.5,61.2,58.3,59.6,310250.0,24149.5,24153.3,24139.05,24147.2
1532,1731385020,59.7,61.75,59.15,61.5,312900.0,24146.85,24147.6,24138.5,24138.6
1533,1731385080,61.95,64.35,61.95,62.0,322450.0,24137.95,24138.35,24120.55,24130.45
1534,1731385140,62.2,62.2,58.45,58.65,326675.0,24130.4,24146.8,24130.4,24141.85
1535,1731385200,58.7,58.7,55.6,55.9,333575.0,24142.85,24151.45,24140.4,24151.1
1536,1731385260,56.2,57.3,55.6,56.85,335100.0,24150.75,24155.0,24146.9,24148.4
1537,1731385320,57.05,59.95,57.05,59.85,337975.0,24149.0,24149.35,24135.05,24135.25
1538,1731385380,59.8,60.55,57.1,57.6,344575.0,24136.85,24153.3,24131.85,24152.35
1539,1731385440,58.0,60.75,57.5,60.55,349100.0,24152.5,24152.5,24131.5,24131.65
1540,1731385500,60.65,61.5,59.3,59.6,358675.0,24131.8,24140.35,24130.25,24138.3
1541,1731385560,59.3,59.3,57.2,57.6,361900.0,24139.5,24154.55,24139.35,24151.15
1542,1731385620,57.65,57.95,50.85,51.25,379925.0,24151.25,24192.6,24149.25,24190.9
1543,1731385680,52.1,52.1,48.0,48.1,414300.0,24188.4,24203.3,24182.95,24201.4
1544,1731385740,48.0,49.3,46.6,46.6,440425.0,24203.55,24233.2,24203.55,24229.05
1545,1731385800,46.25,49.9,45.5,48.75,476075.0,24229.1,24233.9,24195.15,24206.8
1546,1731385860,49.3,50.5,48.85,50.1,494575.0,24205.4,24205.4,24191.05,24193.8
1547,1731385920,50.0,53.35,49.7,53.1,517425.0,24193.95,24196.35,24164.75,24167.1
1548,1731385980,53.35,59.15,53.35,56.0,554550.0,24168.8,24168.8,24138.65,24155.85
1549,1731386040,55.9,56.75,55.05,56.75,561400.0,24155.95,24164.6,24155.95,24157.15
1550,1731386100,56.9,58.5,55.3,55.55,570350.0,24156.15,24161.75,24147.2,24157.1
1551,1731386160,55.05,55.6,54.6,55.05,577550.0,24157.4,24166.75,24156.9,24166.05
1552,1731386220,54.8,55.85,53.85,53.85,581600.0,24166.0,24167.15,24160.1,24164.7
1553,1731386280,55.2,56.4,54.35,54.35,583750.0,24164.4,24167.35,24156.7,24165.15
1554,1731386340,55.2,56.3,53.35,53.35,588375.0,24165.25,24175.5,24160.95,24175.5
1555,1731386400,53.9,54.05,50.95,53.0,602350.0,24175.15,24193.65,24173.9,24178.1
1556,1731386460,53.4,55.35,53.4,54.8,606200.0,24178.15,24179.25,24163.45,24165.25
1557,1731386520,55.3,55.5,54.1,55.2,609775.0,24162.95,24169.1,24160.6,24162.6
1558,1731386580,55.9,56.0,54.0,54.95,613500.0,24162.75,24172.7,24157.55,24168.05
1559,1731386640,54.85,55.2,54.4,54.6,617250.0,24168.2,24168.3,24161.5,24164.35
1560,1731386700,54.7,54.85,53.9,53.9,620475.0,24164.6,24165.45,24161.25,24163.75
1561,1731386760,53.55,54.0,51.65,52.1,628025.0,24163.35,24174.0,24163.35,24174.0
1562,1731386820,51.75,52.4,49.6,52.0,644450.0,24173.9,24187.65,24173.3,24178.9
1563,1731386880,52.05,52.05,50.3,50.3,649000.0,24178.45,24190.45,24178.45,24190.45
1564,1731386940,50.1,51.8,50.1,51.8,654775.0,24189.85,24193.65,24174.95,24175.15
1565,1731387000,51.65,52.15,51.4,51.8,658675.0,24176.15,24182.15,24175.8,24178.4
1566,1731387060,52.45,53.15,52.3,52.6,662850.0,24177.2,24178.9,24174.3,24177.45
1567,1731387120,52.25,52.8,51.15,51.35,667300.0,24177.3,24181.8,24172.7,24181.8
1568,1731387180,51.5,53.15,50.5,53.15,676975.0,24181.65,24185.85,24170.85,24171.2
1569,1731387240,53.0,53.05,53.0,53.0,677475.0,24171.9,24173.2,24168.1,24169.95
1570,1731387300,52.85,53.2,51.9,51.9,683375.0,24168.75,24175.85,24167.95,24175.85
1571,1731387360,52.0,52.0,49.45,49.45,690875.0,24175.45,24193.65,24175.45,24193.65
1572,1731387420,49.55,50.05,49.0,50.0,698650.0,24194.15,24198.7,24191.3,24194.4
1573,1731387480,49.8,50.6,49.7,50.55,713225.0,24194.0,24196.4,24189.85,24192.5
1574,1731387540,50.4,51.0,49.8,50.15,714625.0,24191.95,24193.8,24187.45,24193.45
1575,1731387600,50.05,50.05,49.25,50.0,722200.0,24194.2,24198.95,24191.45,24194.4
1576,1731387660,49.0,50.15,48.9,50.15,730475.0,24194.0,24201.8,24185.35,24185.35
1577,1731387720,50.65,52.2,50.65,52.2,737150.0,24185.5,24188.1,24172.75,24173.5
1578,1731387780,52.15,53.55,52.15,52.2,742050.0,24174.9,24181.45,24167.45,24181.45
1579,1731387840,51.8,53.9,51.45,53.45,745925.0,24180.75,24185.6,24155.2,24159.55
1580,1731387900,54.0,57.25,54.0,56.25,754025.0,24158.25,24160.2,24142.65,24149.45
1581,1731387960,56.85,60.0,56.55,59.9,771875.0,24149.9,24151.5,24129.3,24129.85
1582,1731388020,60.0,61.65,59.5,61.65,788725.0,24131.35,24132.8,24125.15,24125.4
1583,1731388080,61.25,64.6,61.25,61.8,805150.0,24125.6,24127.15,24115.35,24126.7
1584,1731388140,62.15,64.0,61.6,62.6,811100.0,24126.25,24126.25,24115.95,24120.4
1585,1731388200,62.7,65.0,62.0,62.35,817250.0,24120.2,24120.7,24107.05,24120.15
1586,1731388260,62.6,63.7,62.0,63.35,821675.0,24120.1,24121.2,24113.15,24118.75
1587,1731388320,62.95,64.2,62.35,62.8,827375.0,24118.4,24123.55,24113.9,24123.55
1588,1731388380,62.05,62.6,59.6,61.85,840300.0,24124.5,24136.2,24123.5,24129.3
1589,1731388440,61.75,63.2,59.85,60.7,845150.0,24129.75,24135.1,24117.65,24132.7
1590,1731388500,61.15,65.0,61.15,64.0,861650.0,24132.0,24132.0,24104.6,24108.4
1591,1731388560,64.05,64.3,61.2,61.2,866875.0,24107.7,24123.3,24104.55,24121.25
1592,1731388620,61.65,62.3,59.0,59.15,869875.0,24121.75,24129.9,24114.0,24129.7
1593,1731388680,59.3,60.25,58.45,59.55,879425.0,24128.55,24132.6,24122.95,24131.8
1594,1731388740,58.95,58.95,57.1,57.2,884950.0,24132.15,24138.85,24132.15,24137.85
1595,1731388800,57.6,58.4,57.05,58.0,886275.0,24137.15,24140.45,24131.6,24136.35
1596,1731388860,58.4,59.25,57.0,57.45,890000.0,24136.25,24144.8,24131.1,24139.55
1597,1731388920,57.9,58.95,57.4,57.55,891500.0,24139.75,24143.5,24136.0,24143.25
1598,1731388980,57.65,60.35,56.3,60.35,894400.0,24141.65,24147.55,24131.1,24131.1
1599,1731389040,60.4,60.4,59.5,59.5,897875.0,24131.8,24136.25,24126.4,24135.6
1600,1731389100,58.4,59.3,56.8,57.25,900300.0,24135.1,24145.4,24130.45,24143.75
1601,1731389160,57.15,57.8,55.45,55.9,903250.0,24144.15,24152.15,24141.6,24152.15
1602,1731389220,55.85,56.7,55.25,55.65,907425.0,24153.05,24154.55,24145.4,24149.3
1603,1731389280,56.0,57.15,56.0,57.15,908650.0,24150.55,24150.55,24141.4,24145.0
1604,1731389340,57.05,58.05,56.65,57.75,910975.0,24145.05,24148.55,24140.75,24141.35
1605,1731389400,57.8,57.8,55.3,55.3,912675.0,24141.55,24152.05,24140.4,24151.6
1606,1731389460,55.0,55.6,54.2,54.8,916525.0,24151.8,24158.45,24150.55,24157.15
1607,1731389520,55.0,55.4,55.0,55.4,916775.0,24157.2,24157.2,24150.3,24152.35
1608,1731389580,55.25,57.45,55.25,56.65,919725.0,24152.8,24152.8,24143.25,24144.7
1609,1731389640,57.0,58.9,57.0,58.35,923750.0,24144.5,24144.7,24131.45,24136.25
1610,1731389700,58.65,59.1,58.6,58.6,925400.0,24134.0,24139.5,24127.6,24139.0
1611,1731389760,57.5,57.5,56.55,56.8,928775.0,24139.5,24145.5,24138.5,24141.55
1612,1731389820,57.2,57.2,55.05,55.9,932175.0,24142.05,24153.75,24138.6,24149.45
1613,1731389880,55.95,56.9,55.95,56.4,933225.0,24149.1,24149.1,24139.8,24146.1
1614,1731389940,55.6,55.85,54.35,54.35,936500.0,24146.9,24154.65,24146.4,24154.45
1615,1731390000,54.0,55.7,53.75,55.7,940125.0,24157.9,24160.6,24145.1,24146.7
1616,1731390060,54.6,55.5,54.4,54.95,940525.0,24146.55,24150.75,24144.6,24149.0
1617,1731390120,54.05,54.6,54.05,54.6,941375.0,24150.65,24154.15,24148.55,24149.9
1618,1731390180,54.5,55.8,54.25,55.55,943225.0,24150.55,24152.45,24144.8,24146.3
1619,1731390240,56.0,56.45,55.75,55.95,944725.0,24146.0,24146.15,24138.15,24140.5
1620,1731390300,56.55,57.2,56.0,56.0,947075.0,24139.9,24141.85,24128.2,24141.8
1621,1731390360,56.3,56.3,55.55,55.75,948000.0,24140.7,24150.1,24138.55,24144.45
1622,1731390420,56.95,60.0,56.95,59.4,952625.0,24144.15,24145.7,24122.1,24122.1
1623,1731390480,59.5,60.4,59.45,60.4,955050.0,24121.7,24123.2,24118.65,24119.85
1624,1731390540,61.0,61.25,59.8,60.25,957100.0,24120.1,24125.0,24117.35,24124.65
1625,1731390600,59.7,59.85,57.7,58.0,958775.0,24125.05,24135.6,24124.4,24135.3
1626,1731390660,57.7,58.4,57.4,57.5,962900.0,24135.25,24139.4,24134.5,24138.7
1627,1731390720,57.45,57.45,55.5,55.5,964550.0,24138.25,24148.9,24137.6,24147.35
1628,1731390780,55.55,55.55,54.3,55.2,972025.0,24147.2,24157.0,24146.25,24152.4
1629,1731390840,55.25,55.65,53.95,54.8,974000.0,24152.65,24160.95,24151.65,24156.15
1630,1731390900,54.9,56.25,54.9,56.25,975050.0,24155.9,24155.9,24146.65,24148.5
1631,1731390960,56.55,56.85,55.5,56.15,976225.0,24148.0,24150.95,24144.7,24149.1
1632,1731391020,56.5,57.0,56.5,57.0,976575.0,24148.95,24149.5,24143.45,24145.2
1633,1731391080,57.15,57.6,57.05,57.1,978275.0,24145.6,24146.2,24136.6,24139.25
1634,1731391140,57.05,57.5,56.9,57.3,981700.0,24139.2,24139.4,24136.3,24137.3
1635,1731391200,57.65,57.85,56.8,56.95,986300.0,24137.7,24139.65,24133.9,24137.8
1636,1731391260,57.1,57.15,55.4,55.4,989625.0,24137.55,24147.25,24136.15,24147.15
1637,1731391320,55.95,57.9,55.95,57.9,989950.0,24146.9,24147.55,24135.5,24138.45
1638,1731391380,56.7,56.7,55.2,55.35,991575.0,24139.0,24153.3,24138.3,24153.05
1639,1731391440,55.65,56.65,55.3,56.65,993225.0,24152.55,24153.2,24146.65,24147.8
1640,1731391500,56.0,56.0,55.0,55.2,995425.0,24148.05,24151.95,24146.8,24149.5
1641,1731391560,55.35,56.05,55.15,55.7,997725.0,24150.15,24152.6,24148.4,24150.0
1642,1731391620,56.2,56.85,56.2,56.75,999450.0,24150.1,24150.95,24143.4,24145.9
1643,1731391680,56.8,57.15,56.5,56.95,1000400.0,24146.25,24146.25,24141.05,24143.6
1644,1731391740,57.1,57.65,57.1,57.5,1004575.0,24143.3,24144.75,24137.35,24137.9
1645,1731391800,57.35,57.9,56.9,57.0,1010875.0,24138.15,24142.15,24136.15,24140.8
1646,1731391860,56.95,56.95,56.1,56.2,1013075.0,24141.4,24148.65,24140.7,24147.9
1647,1731391920,56.25,58.15,56.25,57.45,1015800.0,24147.75,24148.05,24135.85,24141.55
1648,1731391980,57.3,59.65,57.3,59.4,1018475.0,24141.35,24141.35,24129.1,24129.95
1649,1731392040,59.7,60.65,59.45,59.45,1030075.0,24129.2,24132.1,24125.15,24131.2
1650,1731392100,59.55,61.4,59.55,59.6,1034625.0,24131.65,24132.1,24124.35,24128.4
1651,1731392160,59.55,59.55,58.45,58.45,1036025.0,24128.05,24134.05,24127.9,24133.95
1652,1731392220,58.4,58.4,56.2,57.0,1037925.0,24134.45,24145.7,24134.45,24142.85
1653,1731392280,56.95,57.15,55.75,55.75,1039950.0,24143.95,24151.0,24142.95,24149.95
1654,1731392340,55.85,57.7,55.85,57.7,1040625.0,24150.25,24151.05,24138.3,24138.75
1655,1731392400,57.8,58.5,57.7,58.25,1041900.0,24139.55,24139.55,24130.6,24132.1
1656,1731392460,58.0,58.6,58.0,58.25,1043525.0,24131.05,24132.8,24128.05,24131.6
1657,1731392520,58.4,58.6,57.6,57.6,1045600.0,24131.0,24133.3,24130.15,24133.2
1658,1731392580,57.55,57.55,55.7,56.0,1046350.0,24133.0,24141.0,24131.85,24138.7
1659,1731392640,56.05,56.6,55.85,56.6,1048050.0,24139.0,24139.7,24136.3,24137.95
1660,1731392700,56.7,57.3,56.6,56.6,1048650.0,24137.55,24140.15,24134.2,24136.2
1661,1731392760,56.3,56.9,55.3,56.8,1052350.0,24136.95,24146.35,24135.75,24141.8
1662,1731392820,56.6,58.2,56.6,57.9,1053125.0,24141.35,24141.7,24133.65,24135.3
1663,1731392880,58.0,58.85,58.0,58.7,1054425.0,24134.75,24134.9,24126.75,24133.15
1664,1731392940,58.4,59.45,58.4,59.0,1055725.0,24132.45,24135.25,24125.1,24129.65
1665,1731393000,58.9,59.2,58.7,58.7,1056775.0,24130.2,24131.9,24127.5,24129.85
1666,1731393060,58.35,59.35,58.35,59.35,1059475.0,24129.9,24133.2,24126.4,24129.0
1667,1731393120,58.65,58.7,58.65,58.7,1059525.0,24129.3,24131.55,24128.15,24128.75
1668,1731393180,58.75,59.45,58.75,59.45,1060525.0,24129.05,24129.05,24125.25,24128.25
1669,1731393240,59.0,59.0,58.0,58.15,1061225.0,24128.35,24132.85,24127.25,24132.65
1670,1731393300,58.0,58.3,57.6,57.6,1063275.0,24132.55,24138.75,24131.5,24138.75
1671,1731393360,57.5,57.6,57.35,57.6,1063825.0,24138.9,24141.55,24136.85,24138.65
1672,1731393420,57.45,58.9,57.45,57.6,1064500.0,24138.55,24139.7,24131.25,24137.1
1673,1731393480,57.25,58.8,57.25,58.8,1064825.0,24137.4,24138.4,24130.7,24131.85
1674,1731393540,59.55,59.55,59.2,59.2,1066175.0,24131.9,24132.75,24126.35,24127.15
1675,1731393600,59.05,60.0,58.65,58.65,1070175.0,24127.5,24128.55,24122.9,24127.05
1676,1731393660,58.55,58.55,57.2,57.75,1072150.0,24126.9,24133.3,24126.9,24128.9
1677,1731393720,59.0,60.85,59.0,60.85,1077600.0,24128.75,24128.85,24117.3,24117.4
1678,1731393780,60.8,64.4,60.8,63.25,1098650.0,24117.75,24117.75,24100.4,24103.95
1679,1731393840,63.45,63.5,61.95,61.95,1101725.0,24104.2,24111.4,24103.6,24110.9
1680,1731393900,62.2,62.35,59.65,60.1,1104100.0,24110.4,24119.05,24107.6,24117.9
1681,1731393960,60.55,61.25,59.95,60.0,1109350.0,24118.1,24120.05,24114.5,24119.45
1682,1731394020,59.8,62.2,59.8,62.2,1111175.0,24119.1,24119.8,24108.7,24108.7
1683,1731394080,62.05,62.05,59.5,59.5,1117725.0,24110.05,24123.55,24106.55,24123.4
1684,1731394140,59.3,59.5,58.4,58.65,1126475.0,24122.8,24127.1,24120.95,24124.95
1685,1731394200,59.0,60.15,58.7,59.45,1130150.0,24124.55,24124.55,24118.15,24120.9
1686,1731394260,59.6,60.85,59.4,60.5,1137850.0,24121.1,24122.5,24113.0,24114.3
1687,1731394320,60.3,60.5,58.8,58.9,1141325.0,24114.35,24126.25,24114.2,24125.55
1688,1731394380,59.0,59.95,58.0,59.7,1151150.0,24125.65,24129.15,24121.7,24124.5
1689,1731394440,59.8,60.7,59.8,60.5,1155300.0,24124.25,24124.25,24118.0,24119.1
1690,1731394500,60.55,61.0,59.8,60.95,1157600.0,24120.2,24121.7,24114.75,24116.25
1691,1731394560,61.0,61.9,60.75,61.75,1166975.0,24115.9,24116.9,24108.25,24110.6
1692,1731394620,61.65,64.4,61.5,62.75,1179325.0,24111.0,24111.5,24095.75,24100.1
1693,1731394680,63.0,63.4,61.8,62.25,1189675.0,24100.05,24105.05,24098.0,24103.0
1694,1731394740,62.1,63.4,61.8,62.65,1195700.0,24104.75,24106.1,24099.6,24102.15
1695,1731394800,63.0,63.4,61.2,61.2,1204675.0,24100.85,24109.2,24099.4,24108.2
1696,1731394860,61.15,61.8,60.15,61.4,1211575.0,24108.4,24116.35,24105.8,24111.35
1697,1731394920,62.4,62.8,61.6,62.05,1213575.0,24111.1,24116.0,24102.5,24110.3
1698,1731394980,62.25,64.3,62.25,63.0,1219950.0,24111.05,24111.75,24099.9,24107.4
1699,1731395040,63.35,64.75,61.9,62.3,1224975.0,24107.65,24108.35,24098.0,24108.35
1700,1731395100,62.1,62.7,61.9,62.35,1232125.0,24108.5,24110.7,24105.25,24110.25
1701,1731395160,63.05,63.55,61.55,62.95,1234800.0,24109.8,24111.55,24104.45,24106.45
1702,1731395220,62.7,63.2,61.1,61.6,1243375.0,24106.3,24118.4,24105.35,24115.95
1703,1731395280,61.7,61.7,60.8,61.15,1253525.0,24115.65,24121.2,24111.95,24111.95
1704,1731395340,62.05,63.35,61.8,63.0,1261200.0,24108.85,24109.35,24102.5,24104.85
1705,1731395400,63.05,71.15,62.85,70.1,1299850.0,24105.7,24107.2,24064.7,24066.45
1706,1731395460,69.6,71.7,69.6,71.1,1315550.0,24066.8,24067.65,24057.65,24059.5
1707,1731395520,70.95,72.75,70.7,72.4,1340075.0,24059.6,24061.45,24050.05,24052.75
1708,1731395580,71.65,73.6,70.9,70.9,1374050.0,24052.65,24054.6,24040.15,24052.25
1709,1731395640,70.8,72.5,70.8,71.05,1383900.0,24052.8,24054.45,24046.3,24050.05
1710,1731395700,71.7,73.0,71.05,72.55,1413275.0,24050.35,24053.7,24046.5,24049.15
1711,1731395760,72.4,78.0,71.85,77.9,1470650.0,24048.85,24050.9,24033.25,24033.25
1712,1731395820,78.05,79.45,76.1,77.7,1502650.0,24034.1,24039.4,24027.7,24032.65
1713,1731395880,77.4,83.3,77.4,83.3,1526800.0,24032.7,24033.1,24010.85,24012.7
1714,1731395940,82.75,90.0,82.75,88.2,1560250.0,24013.8,24014.65,23988.3,23991.8
1715,1731396000,88.35,89.1,79.5,79.6,1600225.0,23991.6,24020.7,23989.85,24017.9
1716,1731396060,79.55,84.4,79.55,82.9,1612225.0,24018.8,24020.5,24004.45,24009.5
1717,1731396120,83.65,84.8,81.0,81.0,1632450.0,24009.3,24020.75,24005.6,24018.0
1718,1731396180,81.45,82.7,80.5,81.35,1652000.0,24017.45,24024.0,24015.9,24019.2
1719,1731396240,81.3,84.8,81.05,84.5,1715275.0,24019.35,24020.2,24009.5,24009.5
1720,1731396300,84.0,84.9,81.8,84.65,1735150.0,24008.6,24019.75,24008.6,24011.4
1721,1731396360,84.7,86.65,83.75,86.5,1759925.0,24011.6,24012.5,24000.85,24000.85
1722,1731396420,86.1,88.5,85.8,88.3,1804400.0,24002.45,24003.75,23994.1,23994.8
1723,1731396480,88.5,92.5,84.0,84.45,1848875.0,23993.7,24001.65,23981.7,23999.2
1724,1731396540,84.1,87.1,82.5,83.55,1868225.0,24001.35,24008.3,23992.65,24006.9
1725,1731396600,83.0,84.4,81.4,82.75,1891525.0,24006.6,24010.8,23999.5,24004.9
1726,1731396660,82.4,82.9,77.65,78.4,1914500.0,24004.8,24023.05,24004.4,24022.05
1727,1731396720,78.5,79.2,76.75,77.2,1925300.0,24021.95,24025.25,24017.7,24024.55
1728,1731396780,77.3,78.0,74.0,75.75,1941150.0,24024.45,24039.85,24021.55,24032.4
1729,1731396840,74.75,77.85,74.75,77.65,1950425.0,24031.0,24035.2,24026.55,24027.95
1730,1731396900,77.95,79.0,76.65,76.75,1955550.0,24027.9,24029.4,24021.6,24029.4
1731,1731396960,76.55,81.65,76.0,81.65,1960825.0,24029.1,24030.45,24010.05,24011.1
1732,1731397020,80.25,81.95,78.5,78.5,1965325.0,24013.0,24020.45,24006.85,24019.3
1733,1731397080,79.0,79.55,77.45,78.25,1967525.0,24018.8,24026.0,24016.8,24023.95
1734,1731397140,78.75,79.8,78.5,79.4,1971200.0,24023.75,24024.75,24012.45,24012.65
1735,1731397200,79.9,82.75,79.9,82.75,1979225.0,24012.85,24013.95,24001.7,24002.3
1736,1731397260,82.4,82.9,79.4,79.55,1981775.0,24002.25,24012.9,24000.45,24011.3
1737,1731397320,80.95,82.5,80.7,82.5,1984525.0,24010.8,24010.9,24003.75,24004.25
1738,1731397380,83.0,86.15,83.0,85.3,1996900.0,24004.2,24005.0,23990.55,23993.45
1739,1731397440,85.05,86.05,81.45,83.5,2017175.0,23993.25,24003.25,23991.0,23993.9
1740,1731397500,83.4,87.15,83.4,84.3,2060200.0,23994.0,23994.05,23982.95,23993.7
1741,1731397560,84.0,90.4,84.0,90.35,2093650.0,23992.45,23993.0,23968.15,23969.0
1742,1731397620,90.65,95.0,90.65,93.55,2114525.0,23969.05,23969.05,23944.45,23947.15
