DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-11 15:12:00+05:30,18.5,18.6,18.5,18.6,78550.0,24168.45,24171.0,24156.3,24156.65
2024-11-11 15:13:00+05:30,18.9,18.9,18.9,18.9,78575.0,24158.5,24159.85,24155.8,24156.95
2024-11-11 15:15:00+05:30,19.25,19.25,19.25,19.25,,24160.95,24162.8,24153.55,24156.6
2024-11-11 15:16:00+05:30,19.65,19.95,19.65,19.95,78600.0,24157.2,24157.4,24142.6,24145.25
2024-11-11 15:17:00+05:30,19.95,19.95,19.95,19.95,78675.0,24145.3,24146.5,24139.55,24142.1
2024-11-11 15:19:00+05:30,20.7,20.7,20.7,20.7,,24136.75,24136.75,24127.2,24130.0
2024-11-11 15:20:00+05:30,20.7,20.7,20.7,20.7,79075.0,24131.15,24131.15,24121.4,24124.3
2024-11-11 15:22:00+05:30,19.9,19.9,19.9,19.9,79100.0,24136.35,24138.45,24130.85,24134.7
2024-11-11 15:25:00+05:30,19.85,19.85,19.85,19.85,,24135.7,24136.65,24129.5,24130.05
2024-11-11 15:26:00+05:30,19.75,20.1,19.75,20.1,79175.0,24129.5,24131.05,24126.2,24128.45
2024-11-11 15:27:00+05:30,20.0,20.0,19.9,19.9,80450.0,24128.3,24132.3,24125.1,24131.25
2024-11-11 15:28:00+05:30,19.85,19.85,19.8,19.8,81200.0,24131.9,24133.05,24121.9,24126.15
2024-11-11 15:29:00+05:30,19.75,19.75,19.75,19.75,,24127.55,24131.0,24118.0,24122.1
2024-11-12 09:44:00+05:30,19.65,19.65,18.6,18.6,600.0,24163.45,24163.7,24150.65,24153.9
2024-11-12 09:45:00+05:30,18.45,18.7,18.4,18.7,4175.0,24154.3,24156.35,24148.15,24149.9
2024-11-12 09:46:00+05:30,18.8,19.1,18.8,19.1,,24149.5,24153.3,24139.05,24147.2
2024-11-12 09:47:00+05:30,19.15,19.2,19.15,19.2,5700.0,24146.85,24147.6,24138.5,24138.6
2024-11-12 09:48:00+05:30,20.2,20.2,20.2,20.2,6075.0,24137.95,24138.35,24120.55,24130.45
2024-11-12 09:49:00+05:30,19.05,19.05,18.9,18.9,6150.0,24130.4,24146.8,24130.4,24141.85
2024-11-12 09:50:00+05:30,18.85,18.85,18.0,18.0,,24142.85,24151.45,24140.4,24151.1
2024-11-12 09:51:00+05:30,18.0,18.0,18.0,18.0,6850.0,24150.75,24155.0,24146.9,24148.4
2024-11-12 09:52:00+05:30,18.95,19.2,18.95,19.2,6950.0,24149.0,24149.35,24135.05,24135.25
2024-11-12 09:53:00+05:30,19.4,19.4,18.6,18.6,7450.0,24136.85,24153.3,24131.85,24152.35
2024-11-12 09:54:00+05:30,18.75,19.35,18.75,19.35,8325.0,24152.5,24152.5,24131.5,24131.65
2024-11-12 09:55:00+05:30,19.6,19.6,19.15,19.15,8725.0,24131.8,24140.35,24130.25,24138.3
2024-11-12 09:56:00+05:30,18.95,18.95,18.45,18.45,,24139.5,24154.55,24139.35,24151.15
2024-11-12 09:57:00+05:30,18.55,18.55,16.55,16.75,8975.0,24151.25,24192.6,24149.25,24190.9
2024-11-12 09:58:00+05:30,16.45,16.45,15.85,15.85,9500.0,24188.4,24203.3,24182.95,24201.4
2024-11-12 09:59:00+05:30,15.9,16.05,15.7,15.7,11425.0,24203.55,24233.2,24203.55,24229.05
2024-11-12 10:00:00+05:30,15.4,16.5,15.4,16.25,,24229.1,24233.9,24195.15,24206.8
2024-11-12 10:01:00+05:30,16.35,16.65,16.15,16.5,12575.0,24205.4,24205.4,24191.05,24193.8
2024-11-12 10:02:00+05:30,16.4,17.25,16.3,17.25,37225.0,24193.95,24196.35,24164.75,24167.1
2024-11-12 10:03:00+05:30,17.5,19.0,17.5,18.0,41250.0,24168.8,24168.8,24138.65,24155.85
2024-11-12 10:04:00+05:30,18.1,18.1,17.85,18.0,,24155.95,24164.6,24155.95,24157.15
2024-11-12 10:05:00+05:30,17.9,18.4,17.4,17.4,42725.0,24156.15,24161.75,24147.2,24157.1
2024-11-12 10:06:00+05:30,17.35,17.6,17.3,17.35,43575.0,24157.4,24166.75,24156.9,24166.05
2024-11-12 10:07:00+05:30,17.5,17.5,17.25,17.25,43925.0,24166.0,24167.15,24160.1,24164.7
2024-11-12 10:08:00+05:30,17.25,17.25,17.25,17.25,44175.0,24164.4,24167.35,24156.7,24165.15
2024-11-12 10:10:00+05:30,16.85,16.85,16.55,16.55,,24175.15,24193.65,24173.9,24178.1
2024-11-12 10:11:00+05:30,17.25,17.55,17.25,17.55,44300.0,24178.15,24179.25,24163.45,24165.25
2024-11-12 10:12:00+05:30,17.55,17.55,17.55,17.55,44325.0,24162.95,24169.1,24160.6,24162.6
2024-11-12 10:13:00+05:30,17.9,17.9,17.4,17.4,,24162.75,24172.7,24157.55,24168.05
2024-11-12 10:14:00+05:30,17.4,17.4,17.4,17.4,44425.0,24168.2,24168.3,24161.5,24164.35
2024-11-12 10:15:00+05:30,17.85,17.85,17.85,17.85,,24164.6,24165.45,24161.25,24163.75
2024-11-12 10:16:00+05:30,17.85,17.85,17.85,17.85,44450.0,24163.35,24174.0,24163.35,24174.0
2024-11-12 10:17:00+05:30,16.25,17.4,16.25,17.15,44825.0,24173.9,24187.65,24173.3,24178.9
2024-11-12 10:18:00+05:30,17.2,17.2,16.9,16.9,,24178.45,24190.45,24178.45,24190.45
2024-11-12 10:19:00+05:30,16.5,16.85,16.5,16.85,46625.0,24189.85,24193.65,24174.95,24175.15
2024-11-12 10:20:00+05:30,16.9,16.9,16.75,16.8,47525.0,24176.15,24182.15,24175.8,24178.4
2024-11-12 10:21:00+05:30,17.05,17.1,17.05,17.1,47750.0,24177.2,24178.9,24174.3,24177.45
2024-11-12 10:22:00+05:30,17.1,17.1,17.1,17.1,47775.0,24177.3,24181.8,24172.7,24181.8
2024-11-12 10:23:00+05:30,16.7,17.05,16.7,17.05,47825.0,24181.65,24185.85,24170.85,24171.2
2024-11-12 10:24:00+05:30,17.2,17.25,17.2,17.2,,24171.9,24173.2,24168.1,24169.95
2024-11-12 10:25:00+05:30,17.05,17.05,17.05,17.05,47950.0,24168.75,24175.85,24167.95,24175.85
2024-11-12 10:26:00+05:30,17.05,17.05,17.05,17.05,47975.0,24175.45,24193.65,24175.45,24193.65
2024-11-12 10:27:00+05:30,16.4,16.55,16.4,16.45,48175.0,24194.15,24198.7,24191.3,24194.4
2024-11-12 10:28:00+05:30,16.45,16.45,16.45,16.45,48225.0,24194.0,24196.4,24189.85,24192.5
2024-11-12 10:29:00+05:30,16.75,16.75,16.75,16.75,48300.0,24191.95,24193.8,24187.45,24193.45
2024-11-12 10:35:00+05:30,18.15,18.15,18.15,18.15,,24158.25,24160.2,24142.65,24149.45
2024-11-12 10:36:00+05:30,18.6,18.6,18.6,18.6,48325.0,24149.9,24151.5,24129.3,24129.85
2024-11-12 10:37:00+05:30,19.55,19.8,19.55,19.8,48700.0,24131.35,24132.8,24125.15,24125.4
2024-11-12 10:38:00+05:30,19.85,20.9,19.85,20.35,49250.0,24125.6,24127.15,24115.35,24126.7
2024-11-12 10:39:00+05:30,20.2,20.25,20.15,20.2,,24126.25,24126.25,24115.95,24120.4
2024-11-12 10:40:00+05:30,20.2,20.2,20.2,20.2,49675.0,24120.2,24120.7,24107.05,24120.15
2024-11-12 10:41:00+05:30,20.25,20.45,20.25,20.4,50150.0,24120.1,24121.2,24113.15,24118.75
2024-11-12 10:42:00+05:30,20.5,20.5,20.3,20.3,50275.0,24118.4,24123.55,24113.9,24123.55
2024-11-12 10:43:00+05:30,19.5,19.5,19.5,19.5,50575.0,24124.5,24136.2,24123.5,24129.3
2024-11-12 10:45:00+05:30,20.4,20.7,20.4,20.7,,24132.0,24132.0,24104.6,24108.4
2024-11-12 10:46:00+05:30,20.2,20.2,19.7,19.7,50675.0,24107.7,24123.3,24104.55,24121.25
2024-11-12 10:47:00+05:30,19.7,19.7,19.7,19.7,50800.0,24121.75,24129.9,24114.0,24129.7
2024-11-12 10:49:00+05:30,18.7,18.7,18.65,18.65,,24132.15,24138.85,24132.15,24137.85
2024-11-12 10:50:00+05:30,18.65,18.65,18.65,18.65,50925.0,24137.15,24140.45,24131.6,24136.35
2024-11-12 10:53:00+05:30,18.4,19.15,18.4,19.15,51050.0,24141.65,24147.55,24131.1,24131.1
2024-11-12 10:54:00+05:30,19.3,19.3,19.3,19.3,,24131.8,24136.25,24126.4,24135.6
2024-11-12 10:55:00+05:30,18.6,18.6,18.6,18.6,51100.0,24135.1,24145.4,24130.45,24143.75
2024-11-12 10:56:00+05:30,17.85,17.85,17.85,17.85,51250.0,24144.15,24152.15,24141.6,24152.15
2024-11-12 10:57:00+05:30,17.8,17.8,17.8,17.8,51325.0,24153.05,24154.55,24145.4,24149.3
2024-11-12 10:58:00+05:30,17.8,17.8,17.8,17.8,51575.0,24150.55,24150.55,24141.4,24145.0
2024-11-12 11:01:00+05:30,17.8,17.8,17.8,17.8,51600.0,24151.8,24158.45,24150.55,24157.15
2024-11-12 11:02:00+05:30,17.55,17.55,17.55,17.55,,24157.2,24157.2,24150.3,24152.35
2024-11-12 11:03:00+05:30,17.55,17.55,17.55,17.55,51800.0,24152.8,24152.8,24143.25,24144.7
2024-11-12 11:09:00+05:30,17.45,17.45,17.45,17.45,,24146.9,24154.65,24146.4,24154.45
2024-11-12 11:10:00+05:30,17.4,17.65,17.4,17.65,,24157.9,24160.6,24145.1,24146.7
2024-11-12 11:11:00+05:30,17.7,17.7,17.7,17.7,52025.0,24146.55,24150.75,24144.6,24149.0
2024-11-12 11:12:00+05:30,17.7,17.7,17.7,17.7,52075.0,24150.65,24154.15,24148.55,24149.9
2024-11-12 11:15:00+05:30,18.2,18.2,18.2,18.2,52100.0,24139.9,24141.85,24128.2,24141.8
2024-11-12 11:19:00+05:30,19.35,19.35,19.2,19.2,52200.0,24120.1,24125.0,24117.35,24124.65
2024-11-12 11:20:00+05:30,18.55,18.55,18.55,18.55,52325.0,24125.05,24135.6,24124.4,24135.3
2024-11-12 11:21:00+05:30,18.55,18.55,18.55,18.55,52350.0,24135.25,24139.4,24134.5,24138.7
2024-11-12 11:23:00+05:30,17.55,17.55,17.55,17.55,52400.0,24147.2,24157.0,24146.25,24152.4
2024-11-12 11:26:00+05:30,17.65,17.75,17.65,17.75,,24148.0,24150.95,24144.7,24149.1
2024-11-12 11:27:00+05:30,17.75,17.75,17.75,17.75,52475.0,24148.95,24149.5,24143.45,24145.2
2024-11-12 11:30:00+05:30,18.1,18.4,18.1,18.1,52850.0,24137.7,24139.65,24133.9,24137.8
2024-11-12 11:31:00+05:30,18.15,18.15,17.95,17.95,53425.0,24137.55,24147.25,24136.15,24147.15
2024-11-12 11:32:00+05:30,18.3,18.3,18.3,18.3,53500.0,24146.9,24147.55,24135.5,24138.45
2024-11-12 11:40:00+05:30,18.0,18.0,18.0,18.0,53525.0,24138.15,24142.15,24136.15,24140.8
2024-11-12 11:42:00+05:30,18.1,18.1,18.1,18.1,,24147.75,24148.05,24135.85,24141.55
2024-11-12 11:43:00+05:30,18.4,18.4,18.4,18.4,53550.0,24141.35,24141.35,24129.1,24129.95
2024-11-12 11:44:00+05:30,18.4,18.4,18.4,18.4,53575.0,24129.2,24132.1,24125.15,24131.2
2024-11-12 11:45:00+05:30,19.25,19.25,19.25,19.25,,24131.65,24132.1,24124.35,24128.4
2024-11-12 11:46:00+05:30,18.65,18.7,18.65,18.7,53650.0,24128.05,24134.05,24127.9,24133.95
2024-11-12 11:47:00+05:30,18.4,18.4,18.4,18.4,53800.0,24134.45,24145.7,24134.45,24142.85
2024-11-12 12:08:00+05:30,18.05,18.15,18.05,18.15,53875.0,24137.4,24138.4,24130.7,24131.85
2024-11-12 12:12:00+05:30,18.25,18.25,18.25,18.25,,24128.75,24128.85,24117.3,24117.4
2024-11-12 12:13:00+05:30,20.3,20.3,20.3,20.3,53925.0,24117.75,24117.75,24100.4,24103.95
2024-11-12 12:14:00+05:30,20.3,20.3,20.3,20.3,53950.0,24104.2,24111.4,24103.6,24110.9
2024-11-12 12:23:00+05:30,18.2,18.2,18.2,18.2,,24125.65,24129.15,24121.7,24124.5
2024-11-12 12:24:00+05:30,18.2,18.2,18.2,18.2,53975.0,24124.25,24124.25,24118.0,24119.1
2024-11-12 12:31:00+05:30,19.1,19.1,19.1,19.1,,24108.4,24116.35,24105.8,24111.35
2024-11-12 12:32:00+05:30,19.1,19.1,19.1,19.1,54475.0,24111.1,24116.0,24102.5,24110.3
2024-11-12 12:33:00+05:30,19.85,19.85,19.85,19.85,,24111.05,24111.75,24099.9,24107.4
2024-11-12 12:34:00+05:30,20.25,20.25,20.25,20.25,55500.0,24107.65,24108.35,24098.0,24108.35
2024-11-12 12:35:00+05:30,19.85,19.85,19.85,19.85,55525.0,24108.5,24110.7,24105.25,24110.25
2024-11-12 12:37:00+05:30,19.9,19.9,19.9,19.9,,24106.3,24118.4,24105.35,24115.95
2024-11-12 12:38:00+05:30,19.9,19.9,19.9,19.9,55550.0,24115.65,24121.2,24111.95,24111.95
2024-11-12 12:40:00+05:30,21.0,22.2,21.0,22.1,59275.0,24105.7,24107.2,24064.7,24066.45
2024-11-12 12:42:00+05:30,22.55,22.55,22.55,22.55,59375.0,24059.6,24061.45,24050.05,24052.75
2024-11-12 12:43:00+05:30,22.55,22.55,22.55,22.55,59400.0,24052.65,24054.6,24040.15,24052.25
2024-11-12 12:44:00+05:30,22.1,22.45,22.1,22.45,59750.0,24052.8,24054.45,24046.3,24050.05
2024-11-12 12:45:00+05:30,22.2,22.5,22.2,22.5,59775.0,24050.35,24053.7,24046.5,24049.15
2024-11-12 12:46:00+05:30,22.45,24.4,22.45,24.4,,24048.85,24050.9,24033.25,24033.25
2024-11-12 12:47:00+05:30,24.4,24.4,24.4,24.4,60750.0,24034.1,24039.4,24027.7,24032.65
2024-11-12 12:48:00+05:30,25.6,26.4,25.6,26.4,60775.0,24032.7,24033.1,24010.85,24012.7
2024-11-12 12:49:00+05:30,28.1,28.75,28.1,28.75,60875.0,24013.8,24014.65,23988.3,23991.8
2024-11-12 12:50:00+05:30,28.05,28.05,28.05,28.05,,23991.6,24020.7,23989.85,24017.9
2024-11-12 12:51:00+05:30,25.5,25.5,25.5,25.5,60925.0,24018.8,24020.5,24004.45,24009.5
2024-11-12 12:52:00+05:30,26.0,26.0,26.0,26.0,61375.0,24009.3,24020.75,24005.6,24018.0
2024-11-12 12:53:00+05:30,25.1,25.1,25.1,25.1,61400.0,24017.45,24024.0,24015.9,24019.2
2024-11-12 12:54:00+05:30,25.35,26.0,25.35,26.0,,24019.35,24020.2,24009.5,24009.5
2024-11-12 12:55:00+05:30,26.0,26.0,26.0,26.0,61625.0,24008.6,24019.75,24008.6,24011.4
2024-11-12 12:57:00+05:30,28.05,28.05,28.05,28.05,,24002.45,24003.75,23994.1,23994.8
2024-11-12 12:58:00+05:30,28.0,28.0,26.5,26.5,62525.0,23993.7,24001.65,23981.7,23999.2
2024-11-12 12:59:00+05:30,26.45,26.45,26.45,26.45,,24001.35,24008.3,23992.65,24006.9
2024-11-12 13:00:00+05:30,26.45,26.45,26.45,26.45,64225.0,24006.6,24010.8,23999.5,24004.9
2024-11-12 13:01:00+05:30,25.85,25.85,24.2,24.4,65550.0,24004.8,24023.05,24004.4,24022.05
2024-11-12 13:02:00+05:30,24.3,24.3,23.9,24.15,71100.0,24021.95,24025.25,24017.7,24024.55
2024-11-12 13:03:00+05:30,23.8,23.95,23.25,23.25,,24024.45,24039.85,24021.55,24032.4
2024-11-12 13:04:00+05:30,23.95,23.95,23.9,23.9,72700.0,24031.0,24035.2,24026.55,24027.95
2024-11-12 13:05:00+05:30,23.9,23.9,23.9,23.9,73725.0,24027.9,24029.4,24021.6,24029.4
2024-11-12 13:06:00+05:30,23.55,25.05,23.55,25.05,73875.0,24029.1,24030.45,24010.05,24011.1
2024-11-12 13:07:00+05:30,25.45,25.45,25.45,25.45,74025.0,24013.0,24020.45,24006.85,24019.3
2024-11-12 13:08:00+05:30,24.7,24.75,24.7,24.75,74175.0,24018.8,24026.0,24016.8,24023.95
2024-11-12 13:10:00+05:30,25.25,25.25,25.25,25.25,,24012.85,24013.95,24001.7,24002.3
2024-11-12 13:11:00+05:30,25.8,25.95,25.7,25.7,74350.0,24002.25,24012.9,24000.45,24011.3
2024-11-12 13:12:00+05:30,25.6,25.6,25.6,25.6,74425.0,24010.8,24010.9,24003.75,24004.25
2024-11-12 13:13:00+05:30,26.6,27.1,26.6,27.05,74725.0,24004.2,24005.0,23990.55,23993.45
2024-11-12 13:14:00+05:30,26.05,26.05,25.8,25.8,,23993.25,24003.25,23991.0,23993.9
2024-11-12 13:15:00+05:30,27.7,27.7,27.4,27.4,74900.0,23994.0,23994.05,23982.95,23993.7
2024-11-12 13:16:00+05:30,27.15,27.55,27.15,27.55,75025.0,23992.45,23993.0,23968.15,23969.0
2024-11-12 13:17:00+05:30,29.85,29.85,29.6,29.6,75225.0,23969.05,23969.05,23944.45,23947.15
2024-11-12 13:18:00+05:30,29.5,29.55,28.9,28.9,76800.0,23946.85,23956.3,23945.4,23950.6
2024-11-12 13:19:00+05:30,29.7,29.7,29.7,29.7,77575.0,23951.05,23955.45,23941.2,23954.25
2024-11-12 13:20:00+05:30,29.0,29.0,27.7,27.7,78775.0,23955.05,23961.75,23952.5,23959.15
2024-11-12 13:27:00+05:30,28.9,28.9,28.9,28.9,,23964.65,23965.55,23958.55,23958.55
2024-11-12 13:28:00+05:30,28.9,28.9,28.9,28.9,78800.0,23958.6,23974.8,23955.2,23967.95
2024-11-12 13:32:00+05:30,27.3,27.3,27.3,27.3,78900.0,23964.05,23972.75,23959.8,23971.8
2024-11-12 13:34:00+05:30,29.1,30.55,29.1,30.55,,23953.05,23953.8,23939.2,23941.05
2024-11-12 13:35:00+05:30,29.5,30.05,29.5,30.05,79325.0,23940.55,23943.45,23933.25,23934.65
2024-11-12 13:36:00+05:30,29.0,29.4,29.0,29.4,,23934.6,23943.3,23928.9,23933.85
2024-11-12 13:37:00+05:30,29.85,29.85,29.85,29.85,79850.0,23934.0,23934.0,23926.0,23929.0
2024-11-12 13:38:00+05:30,29.9,31.5,29.9,31.5,80000.0,23928.65,23930.25,23919.4,23920.5
2024-11-12 13:39:00+05:30,31.8,31.85,31.8,31.85,83150.0,23920.2,23927.05,23917.45,23925.5
2024-11-12 13:40:00+05:30,31.5,31.5,31.15,31.15,84600.0,23925.3,23933.55,23921.0,23932.3
2024-11-12 13:42:00+05:30,30.7,30.7,30.7,30.7,,23933.45,23934.35,23919.7,23922.65
2024-11-12 13:43:00+05:30,31.6,31.6,31.6,31.6,84625.0,23922.45,23923.7,23912.7,23917.85
2024-11-12 13:44:00+05:30,30.8,30.8,30.3,30.3,84900.0,23916.65,23934.9,23916.65,23929.45
2024-11-12 13:45:00+05:30,30.3,30.3,30.3,30.3,85100.0,23927.2,23941.6,23924.45,23939.45
2024-11-12 13:47:00+05:30,26.05,27.45,26.05,27.45,,23945.05,23987.55,23944.85,23977.6
2024-11-12 13:48:00+05:30,26.15,26.15,26.15,26.15,85525.0,23977.4,23985.25,23964.3,23984.85
2024-11-12 13:49:00+05:30,26.15,26.15,26.15,26.15,85725.0,23984.05,23985.8,23944.8,23945.15
2024-11-12 13:50:00+05:30,28.65,28.9,28.65,28.9,,23946.5,23948.65,23938.7,23945.3
2024-11-12 13:51:00+05:30,28.9,28.9,28.9,28.9,86050.0,23945.45,23950.85,23941.1,23942.05
2024-11-12 13:52:00+05:30,28.8,28.8,28.8,28.8,86300.0,23941.4,23943.85,23937.9,23939.45
2024-11-12 13:53:00+05:30,28.15,28.15,28.15,28.15,,23939.4,23946.8,23937.85,23946.8
2024-11-12 13:54:00+05:30,26.95,27.2,26.75,26.75,86325.0,23946.2,23965.2,23945.1,23965.1
2024-11-12 13:55:00+05:30,26.5,26.5,26.5,26.5,87175.0,23964.6,23976.55,23964.0,23972.2
2024-11-12 13:56:00+05:30,26.5,26.5,26.5,26.5,87200.0,23973.2,23974.65,23963.65,23965.35
2024-11-12 14:00:00+05:30,28.65,28.65,28.65,28.65,87225.0,23947.65,23953.35,23942.05,23943.8
2024-11-12 14:01:00+05:30,29.65,29.65,29.2,29.2,87250.0,23943.9,23949.2,23937.4,23946.45
2024-11-12 14:02:00+05:30,29.45,29.45,29.45,29.45,,23945.45,23946.95,23937.2,23941.95
2024-11-12 14:03:00+05:30,27.7,27.7,27.7,27.7,87325.0,23942.3,23951.75,23941.45,23950.6
2024-11-12 14:04:00+05:30,28.1,28.1,28.1,28.1,87350.0,23950.1,23952.0,23939.7,23941.6
2024-11-12 14:05:00+05:30,28.1,28.1,28.1,28.1,87400.0,23941.8,23953.1,23937.05,23953.1
2024-11-12 14:06:00+05:30,26.0,26.05,26.0,26.0,,23954.15,23972.3,23953.35,23972.3
2024-11-12 14:07:00+05:30,27.3,27.3,27.3,27.3,89225.0,23971.35,23971.35,23951.85,23954.5
2024-11-12 14:08:00+05:30,27.9,27.9,27.9,27.9,89250.0,23954.05,23956.15,23947.45,23948.15
2024-11-12 14:09:00+05:30,28.25,28.25,28.25,28.25,89275.0,23947.9,23947.9,23942.55,23943.25
2024-11-12 14:11:00+05:30,28.25,28.25,28.25,28.25,89325.0,23950.65,23958.15,23942.7,23958.05
2024-11-12 14:15:00+05:30,28.7,28.7,28.7,28.7,89350.0,23943.15,23945.6,23934.0,23936.5
2024-11-12 14:16:00+05:30,29.0,29.0,28.95,28.95,,23935.65,23939.5,23932.85,23933.15
2024-11-12 14:17:00+05:30,28.95,28.95,28.95,28.95,89400.0,23933.55,23944.3,23933.55,23944.3
2024-11-12 14:23:00+05:30,25.0,25.0,25.0,25.0,89475.0,23967.65,23973.6,23964.4,23970.3
2024-11-12 14:24:00+05:30,25.3,25.3,25.3,25.3,,23970.35,23970.35,23957.35,23958.85
2024-11-12 14:25:00+05:30,25.25,25.25,25.1,25.1,89850.0,23960.45,23964.85,23956.2,23963.15
2024-11-12 14:26:00+05:30,25.15,25.15,25.05,25.05,90000.0,23963.55,23963.55,23955.4,23959.15
2024-11-12 14:27:00+05:30,25.1,25.4,25.1,25.4,90125.0,23958.4,23959.05,23951.65,23954.3
2024-11-12 14:28:00+05:30,26.55,26.7,26.4,26.7,91050.0,23953.55,23953.55,23916.7,23916.7
2024-11-12 14:29:00+05:30,29.3,29.3,28.6,28.6,,23917.3,23925.55,23909.55,23921.4
2024-11-12 14:30:00+05:30,28.5,28.5,27.35,27.8,91625.0,23921.75,23947.75,23919.4,23944.3
2024-11-12 14:31:00+05:30,26.2,26.2,26.2,26.2,92300.0,23945.4,23966.95,23945.4,23951.55
2024-11-12 14:32:00+05:30,26.55,26.55,26.55,26.55,,23951.5,23956.15,23949.55,23952.6
2024-11-12 14:33:00+05:30,26.2,26.5,26.2,26.5,92350.0,23952.55,23956.85,23948.0,23956.85
2024-11-12 14:34:00+05:30,26.5,26.5,26.5,26.5,92500.0,23956.95,23986.45,23956.95,23970.8
2024-11-12 14:35:00+05:30,25.15,25.15,25.15,25.15,92525.0,23972.85,23979.1,23962.1,23977.85
2024-11-12 14:36:00+05:30,25.95,25.95,24.45,24.65,,23977.25,23992.55,23976.65,23986.25
2024-11-12 14:37:00+05:30,25.3,25.3,25.3,25.3,94450.0,23983.9,23984.35,23966.6,23969.8
2024-11-12 14:38:00+05:30,26.2,26.2,26.2,26.2,94550.0,23969.35,23969.35,23960.05,23963.7
2024-11-12 14:39:00+05:30,27.75,27.75,27.75,27.75,,23963.35,23964.0,23943.9,23945.8
2024-11-12 14:41:00+05:30,27.45,27.45,27.45,27.45,94600.0,23942.15,23947.9,23936.45,23942.45
2024-11-12 14:42:00+05:30,28.0,28.05,28.0,28.05,94625.0,23939.1,23943.55,23933.0,23937.35
2024-11-12 14:43:00+05:30,28.05,28.05,28.05,28.05,94775.0,23940.4,23946.55,23936.55,23943.05
2024-11-12 14:47:00+05:30,25.95,25.95,25.95,25.95,,23959.6,23962.25,23949.35,23950.7
2024-11-12 14:48:00+05:30,25.95,25.95,25.95,25.95,94800.0,23950.55,23952.4,23943.2,23950.95
2024-11-12 14:49:00+05:30,27.3,27.3,27.3,27.3,94825.0,23950.2,23953.05,23947.85,23949.35
2024-11-12 14:51:00+05:30,28.15,28.15,28.15,28.15,,23961.35,23961.35,23949.5,23951.1
2024-11-12 14:52:00+05:30,28.25,28.25,28.25,28.25,94875.0,23950.55,23954.45,23947.3,23950.9
2024-11-12 14:53:00+05:30,28.85,28.85,28.85,28.85,94925.0,23950.8,23952.15,23941.8,23946.9
2024-11-12 14:54:00+05:30,28.85,28.85,28.85,28.85,94950.0,23947.15,23948.4,23942.4,23943.3
2024-11-12 14:55:00+05:30,28.4,28.4,27.75,27.75,95125.0,23942.4,23951.5,23940.85,23947.7
2024-11-12 15:00:00+05:30,29.45,29.45,29.05,29.05,95150.0,23923.45,23929.7,23908.25,23912.25
2024-11-12 15:02:00+05:30,28.0,28.0,28.0,28.0,95175.0,23926.75,23931.7,23925.85,23926.7
2024-11-12 15:03:00+05:30,28.0,28.0,28.0,28.0,95775.0,23925.9,23929.85,23923.95,23925.2
2024-11-12 15:04:00+05:30,28.4,28.5,28.25,28.5,99750.0,23925.4,23925.8,23914.85,23916.15
2024-11-12 15:05:00+05:30,28.6,29.0,28.6,29.0,,23916.25,23927.6,23916.25,23917.3
2024-11-12 15:06:00+05:30,29.4,29.6,29.4,29.6,102075.0,23918.05,23919.4,23908.15,23910.55
2024-11-12 15:07:00+05:30,29.25,30.5,29.05,30.5,103675.0,23910.9,23912.3,23893.45,23893.9
2024-11-12 15:08:00+05:30,30.9,31.7,30.8,31.45,106300.0,23893.55,23895.75,23880.65,23881.55
2024-11-12 15:09:00+05:30,31.35,31.45,30.0,30.95,,23881.7,23890.3,23881.1,23889.05
2024-11-12 15:10:00+05:30,30.75,32.0,30.55,31.8,112300.0,23889.6,23890.65,23872.6,23873.2
2024-11-12 15:11:00+05:30,31.7,32.6,31.5,32.6,112825.0,23873.35,23879.65,23873.15,23873.15
2024-11-12 15:12:00+05:30,32.1,32.45,31.25,31.25,,23873.55,23878.45,23871.7,23874.45
2024-11-12 15:13:00+05:30,31.5,32.75,31.5,32.45,115900.0,23874.9,23875.6,23866.75,23867.25
2024-11-12 15:14:00+05:30,32.3,32.3,31.55,32.05,118875.0,23867.65,23875.75,23867.65,23870.8
2024-11-12 15:15:00+05:30,31.95,32.0,30.8,31.3,119725.0,23870.65,23878.2,23867.5,23877.4
2024-11-12 15:16:00+05:30,31.4,32.5,31.4,32.5,,23877.2,23879.25,23867.5,23869.1
2024-11-12 15:17:00+05:30,32.95,33.45,32.95,33.45,119950.0,23869.3,23869.6,23861.1,23861.7
2024-11-12 15:18:00+05:30,33.8,33.8,33.2,33.2,120750.0,23861.45,23861.95,23855.35,23861.7
2024-11-12 15:19:00+05:30,33.4,33.4,32.25,32.85,122750.0,23862.8,23875.35,23862.45,23872.25
2024-11-12 15:20:00+05:30,32.8,33.0,32.55,32.6,,23872.85,23875.5,23866.65,23869.25
2024-11-12 15:21:00+05:30,32.55,32.55,32.0,32.0,123700.0,23869.15,23883.95,23869.05,23882.95
2024-11-12 15:22:00+05:30,32.8,33.0,32.7,33.0,124550.0,23882.85,23883.3,23877.8,23878.35
2024-11-12 15:23:00+05:30,33.15,33.65,33.1,33.65,125200.0,23878.5,23878.5,23869.6,23869.85
2024-11-12 15:24:00+05:30,33.2,33.8,33.1,33.1,,23869.5,23870.25,23862.3,23869.35
2024-11-12 15:25:00+05:30,33.05,33.6,33.05,33.4,125900.0,23869.15,23873.85,23868.4,23872.75
2024-11-12 15:26:00+05:30,33.55,34.5,33.55,34.4,128250.0,23872.45,23872.45,23862.95,23863.4
