DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-19 13:28:00+05:30,73.5,73.5,73.5,73.5,13025.0,23743.1,23750.35,23741.65,23748.5
2024-11-19 13:31:00+05:30,72.35,72.35,72.35,72.35,13300.0,23752.4,23756.65,23750.15,23755.85
2024-11-19 13:33:00+05:30,70.6,70.75,70.6,70.75,13500.0,23760.2,23763.0,23758.0,23761.0
2024-11-19 13:34:00+05:30,70.45,70.45,68.7,68.7,13750.0,23760.65,23764.0,23759.15,23761.05
2024-11-19 13:57:00+05:30,69.35,69.35,69.35,69.35,,23765.95,23767.25,23763.45,23766.05
2024-11-19 13:58:00+05:30,69.35,69.35,69.35,69.35,13950.0,23766.1,23767.6,23762.4,23764.4
2024-11-19 14:00:00+05:30,71.55,71.55,71.55,71.55,,23766.05,23767.6,23760.65,23762.7
2024-11-19 14:01:00+05:30,71.55,71.55,71.55,71.55,13975.0,23763.05,23763.05,23751.55,23754.85
2024-11-19 14:05:00+05:30,75.1,75.1,75.1,75.1,,23741.6,23743.7,23737.8,23739.75
2024-11-19 14:06:00+05:30,75.1,75.1,75.1,75.1,15975.0,23739.5,23740.95,23727.85,23729.75
2024-11-19 14:10:00+05:30,83.4,83.4,79.95,79.95,,23716.9,23725.3,23712.8,23721.8
2024-11-19 14:11:00+05:30,79.95,79.95,79.95,79.95,16125.0,23722.25,23724.55,23701.85,23704.65
2024-11-19 14:12:00+05:30,83.35,83.35,83.35,83.35,,23704.85,23713.85,23702.0,23712.05
2024-11-19 14:13:00+05:30,83.35,83.35,83.35,83.35,16150.0,23713.0,23715.35,23704.95,23705.45
2024-11-19 14:15:00+05:30,80.4,80.4,80.4,80.4,16400.0,23707.2,23716.4,23706.5,23713.45
2024-11-19 14:16:00+05:30,80.65,80.65,80.65,80.65,16450.0,23713.4,23715.1,23708.7,23711.0
2024-11-19 14:18:00+05:30,80.35,80.35,77.65,79.65,16475.0,23713.8,23724.65,23711.35,23721.85
2024-11-19 14:19:00+05:30,79.65,79.65,79.65,79.65,16525.0,23721.75,23727.0,23720.1,23726.25
2024-11-19 14:20:00+05:30,79.0,79.0,79.0,79.0,,23725.85,23726.9,23714.5,23715.45
2024-11-19 14:21:00+05:30,79.0,79.0,79.0,79.0,16575.0,23715.35,23715.35,23708.45,23710.05
2024-11-19 14:23:00+05:30,82.4,82.4,82.4,82.4,16625.0,23716.5,23717.4,23708.75,23712.5
2024-11-19 14:24:00+05:30,81.15,81.15,81.15,81.15,16675.0,23712.7,23716.25,23710.6,23714.35
2024-11-19 14:26:00+05:30,81.4,81.4,81.4,81.4,16700.0,23710.65,23713.85,23705.65,23708.0
2024-11-19 14:28:00+05:30,86.35,86.35,86.35,86.35,16800.0,23696.9,23699.05,23688.15,23695.15
2024-11-19 14:29:00+05:30,85.65,85.65,85.65,85.65,16825.0,23695.5,23700.15,23693.35,23699.3
2024-11-19 14:30:00+05:30,85.5,85.5,85.5,85.5,16925.0,23699.35,23701.0,23692.05,23693.45
2024-11-19 14:31:00+05:30,81.75,81.75,81.75,81.75,,23693.05,23709.1,23692.8,23708.35
2024-11-19 14:32:00+05:30,82.2,82.2,82.15,82.2,20725.0,23708.2,23709.75,23703.35,23705.05
2024-11-19 14:35:00+05:30,84.25,84.25,84.25,84.25,,23697.4,23697.7,23692.15,23696.95
2024-11-19 14:36:00+05:30,84.25,84.25,84.25,84.25,20750.0,23697.2,23698.25,23689.8,23694.15
2024-11-19 14:43:00+05:30,84.75,84.75,84.75,84.75,,23688.45,23697.35,23687.65,23693.75
2024-11-19 14:44:00+05:30,84.75,84.75,84.75,84.75,20775.0,23693.9,23700.15,23691.9,23698.6
2024-11-19 14:45:00+05:30,80.05,80.05,80.05,80.05,,23698.35,23717.45,23693.5,23716.2
2024-11-19 14:46:00+05:30,80.05,80.05,80.05,80.05,20800.0,23716.25,23717.4,23702.9,23707.65
2024-11-19 14:52:00+05:30,98.0,98.0,98.0,98.0,,23658.75,23665.4,23649.8,23657.6
2024-11-19 14:53:00+05:30,98.0,98.0,98.0,98.0,20825.0,23656.65,23657.25,23650.7,23654.4
2024-11-19 14:58:00+05:30,117.4,117.4,117.4,117.4,20850.0,23610.2,23610.5,23591.05,23592.75
2024-11-19 15:00:00+05:30,134.4,134.4,125.35,128.55,,23582.2,23583.25,23551.65,23566.85
2024-11-19 15:01:00+05:30,129.25,131.75,129.25,131.75,25125.0,23567.4,23574.15,23557.7,23560.5
2024-11-19 15:02:00+05:30,139.05,139.05,139.05,139.05,25275.0,23559.55,23561.65,23540.95,23542.2
2024-11-19 15:03:00+05:30,149.7,154.6,149.05,149.05,29800.0,23538.95,23539.35,23510.05,23533.05
2024-11-19 15:04:00+05:30,145.3,145.8,137.35,138.9,,23533.4,23556.15,23522.55,23550.75
2024-11-19 15:05:00+05:30,141.75,141.75,138.85,139.7,30925.0,23547.35,23552.7,23541.45,23548.85
2024-11-19 15:06:00+05:30,145.6,145.6,143.45,143.45,31025.0,23549.25,23554.25,23542.6,23554.25
2024-11-19 15:07:00+05:30,139.1,139.1,131.95,135.45,32400.0,23554.2,23578.6,23549.65,23558.1
2024-11-19 15:08:00+05:30,139.85,139.85,139.1,139.1,,23557.3,23558.9,23551.65,23553.85
2024-11-19 15:09:00+05:30,140.0,147.35,140.0,147.35,32950.0,23553.5,23559.8,23533.7,23541.0
2024-11-19 15:10:00+05:30,146.15,150.0,146.15,150.0,,23541.25,23541.85,23521.55,23525.55
2024-11-19 15:11:00+05:30,150.0,150.0,150.0,150.0,33125.0,23525.75,23525.75,23507.4,23508.2
2024-11-19 15:12:00+05:30,156.95,162.3,156.95,159.05,,23507.55,23512.05,23493.15,23496.3
2024-11-19 15:13:00+05:30,160.0,165.2,159.3,165.05,34050.0,23497.05,23501.7,23491.95,23495.05
2024-11-19 15:14:00+05:30,164.65,167.2,164.45,166.7,35225.0,23495.85,23497.05,23487.1,23492.55
2024-11-19 15:15:00+05:30,167.5,171.7,167.5,171.0,,23492.65,23492.9,23477.3,23480.0
2024-11-19 15:16:00+05:30,170.0,170.0,168.4,168.4,36050.0,23480.55,23513.7,23479.7,23512.65
2024-11-19 15:17:00+05:30,163.0,163.0,163.0,163.0,36350.0,23514.1,23518.3,23498.25,23498.55
2024-11-19 15:18:00+05:30,164.5,164.5,164.5,164.5,36375.0,23498.7,23499.8,23490.65,23494.75
2024-11-19 15:19:00+05:30,164.8,164.8,161.1,161.1,36700.0,23494.9,23512.95,23494.6,23503.3
2024-11-19 15:21:00+05:30,166.65,166.65,166.65,166.65,36750.0,23499.15,23508.7,23498.65,23504.45
2024-11-19 15:22:00+05:30,161.9,161.9,161.9,161.9,,23503.9,23505.15,23500.35,23503.15
2024-11-19 15:23:00+05:30,164.0,164.0,164.0,164.0,,23502.5,23504.05,23498.55,23500.75
2024-11-19 15:24:00+05:30,164.0,164.0,164.0,164.0,36950.0,23500.9,23504.5,23499.95,23503.9
2024-11-19 15:25:00+05:30,160.8,160.8,160.8,160.8,,23502.4,23503.75,23491.4,23492.35
2024-11-19 15:26:00+05:30,164.0,164.0,163.9,163.9,37150.0,23491.75,23494.25,23488.45,23492.6
2024-11-19 15:27:00+05:30,167.5,167.8,165.8,167.7,37350.0,23491.15,23492.05,23481.9,23484.15
2024-11-19 15:28:00+05:30,172.05,172.65,172.05,172.65,38150.0,23482.25,23486.7,23472.0,23473.05
2024-11-19 15:29:00+05:30,170.9,171.3,166.05,166.05,38525.0,23474.6,23474.9,23466.65,23468.7
