,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
297,1731487320,73.55,78.45,73.55,77.8,2886400,23657.1,23658.05,23641.0,23644.4
298,1731487380,77.3,78.25,76.45,77.55,2903725,23645.35,23650.45,23643.7,23645.25
299,1731487440,77.5,78.0,73.5,74.25,2917150,23645.6,23657.7,23642.8,23656.15
300,1731487500,74.3,76.55,73.45,74.65,2925350,23656.65,23658.9,23647.1,23652.05
301,1731487560,76.8,77.5,75.45,76.25,2927700,23652.7,23652.7,23643.4,23648.55
302,1731487620,76.5,79.9,76.3,78.55,2952625,23650.2,23650.2,23635.9,23639.65
303,1731487680,78.75,79.65,76.9,78.5,2969025,23641.4,23646.8,23639.0,23642.8
304,1731487740,78.7,80.1,77.35,77.75,2977900,23643.65,23646.35,23636.8,23643.55
305,1731487800,77.55,82.2,77.2,81.95,2992725,23644.3,23644.6,23625.4,23625.9
306,1731487860,82.25,85.0,82.25,84.6,3019225,23626.15,23626.9,23617.35,23620.65
307,1731487920,84.65,85.75,82.05,83.65,3038125,23621.2,23625.1,23615.55,23621.15
308,1731487980,84.0,85.5,82.5,82.7,3060650,23621.0,23621.6,23615.1,23618.9
309,1731488040,83.3,85.05,81.0,85.05,3075925,23620.1,23624.15,23612.9,23612.9
310,1731488100,84.7,87.0,84.05,84.5,3090875,23614.15,23617.85,23609.45,23617.4
311,1731488160,84.45,87.0,82.55,86.15,3131950,23616.75,23620.45,23611.7,23612.15
312,1731488220,86.6,89.15,81.55,82.35,3173400,23613.15,23627.05,23608.2,23626.0
313,1731488280,82.4,84.5,82.4,83.8,3188325,23625.85,23625.85,23618.6,23621.8
314,1731488340,83.85,91.7,83.85,91.45,3200650,23622.55,23622.55,23596.9,23598.95
315,1731488400,91.5,96.15,90.0,96.15,3238850,23596.85,23606.75,23590.5,23590.95
316,1731488460,96.0,98.15,91.95,91.95,3274100,23590.75,23596.7,23583.6,23595.95
317,1731488520,91.65,95.75,91.45,95.3,3314275,23595.85,23597.35,23585.95,23586.35
318,1731488580,95.7,99.75,95.6,98.4,3341450,23586.5,23586.85,23574.85,23578.05
319,1731488640,97.95,102.7,97.55,100.75,3397250,23578.85,23580.35,23570.7,23575.9
320,1731488700,100.6,106.3,98.0,99.75,3424400,23576.4,23577.85,23559.4,23577.1
321,1731488760,100.45,102.3,100.0,101.9,3458275,23575.65,23577.55,23571.3,23573.9
322,1731488820,101.5,102.9,97.8,97.9,3477975,23573.65,23577.95,23567.25,23576.9
323,1731488880,98.45,101.0,93.9,93.9,3498475,23577.8,23584.7,23573.15,23584.45
324,1731488940,94.5,98.55,94.15,94.45,3510050,23584.8,23593.4,23582.0,23593.4
325,1731489000,94.1,100.25,92.95,100.1,3533975,23592.55,23595.1,23568.7,23569.3
326,1731489060,99.8,106.2,99.4,106.2,3546125,23570.2,23571.2,23549.6,23550.4
327,1731489120,105.85,106.2,99.0,99.0,3579700,23551.15,23570.65,23549.3,23570.65
328,1731489180,99.8,103.0,99.25,101.95,3587375,23569.55,23570.95,23560.05,23564.85
329,1731489240,100.7,103.0,100.0,102.35,3599700,23564.75,23567.35,23560.35,23560.75
330,1731489300,103.0,108.4,102.7,107.95,3629725,23561.45,23561.45,23545.75,23551.7
331,1731489360,106.2,107.0,96.0,96.8,3653425,23551.3,23574.2,23550.95,23570.0
332,1731489420,98.05,103.5,98.05,100.7,3665425,23569.65,23569.65,23549.85,23559.3
333,1731489480,100.0,100.05,96.6,99.9,3673850,23559.25,23569.5,23557.25,23567.0
334,1731489540,100.2,102.8,98.45,99.45,3704775,23567.35,23567.45,23560.05,23564.1
335,1731489600,100.35,102.6,97.45,101.0,3722100,23564.4,23569.1,23556.7,23558.7
336,1731489660,101.6,106.3,101.25,105.5,3732075,23559.15,23560.25,23549.05,23549.55
337,1731489720,105.55,106.65,102.3,105.95,3748675,23550.05,23559.85,23548.1,23553.85
338,1731489780,106.0,106.8,94.5,97.75,3793250,23554.95,23586.75,23553.7,23572.55
339,1731489840,96.5,97.8,94.8,96.1,3797625,23575.5,23583.35,23572.15,23581.55
340,1731489900,96.0,99.0,95.05,98.95,3809475,23581.7,23583.0,23571.6,23571.6
341,1731489960,97.85,104.8,97.0,100.2,3830325,23572.95,23574.5,23554.05,23561.5
342,1731490020,99.85,101.7,97.9,101.0,3838600,23561.55,23568.55,23554.45,23559.5
343,1731490080,101.7,101.75,98.85,100.55,3846800,23558.05,23564.2,23554.8,23556.75
344,1731490140,101.25,101.8,99.0,100.0,3854050,23555.9,23559.35,23552.85,23557.6
345,1731490200,98.25,106.0,96.55,105.1,3869625,23560.25,23570.0,23539.0,23541.3
346,1731490260,105.0,105.7,100.8,103.05,3883000,23540.35,23549.5,23538.55,23546.0
347,1731490320,103.0,106.3,101.25,105.8,3890075,23546.65,23551.0,23535.3,23537.2
348,1731490380,106.2,109.1,105.25,107.85,3932050,23537.15,23537.15,23525.05,23527.5
349,1731490440,107.25,113.0,104.6,110.0,3954275,23526.55,23532.2,23511.2,23517.95
350,1731490500,110.9,113.25,109.55,111.45,3983100,23517.55,23519.45,23509.85,23513.45
351,1731490560,110.95,112.65,109.75,110.95,4029450,23514.4,23516.6,23512.95,23514.85
352,1731490620,111.65,112.95,106.2,109.85,4053150,23515.1,23533.3,23513.5,23532.5
353,1731490680,109.9,112.35,108.15,109.2,4072925,23531.85,23532.95,23524.45,23530.5
354,1731490740,108.5,110.6,103.65,104.65,4082725,23531.15,23541.6,23526.65,23541.6
355,1731490800,105.0,108.4,104.4,107.0,4095825,23539.75,23547.0,23536.95,23540.3
356,1731490860,105.35,106.9,104.45,106.1,4109950,23540.55,23547.65,23540.1,23544.15
357,1731490920,105.35,107.05,103.75,105.6,4131100,23545.1,23550.4,23540.7,23541.95
358,1731490980,105.0,106.8,104.6,106.65,4146250,23542.55,23547.1,23541.85,23544.55
359,1731491040,107.0,108.8,105.0,105.0,4178550,23543.75,23544.2,23540.0,23543.8
360,1731491100,104.75,106.4,96.9,97.25,4209425,23544.95,23565.8,23544.95,23565.8
361,1731491160,96.85,102.5,96.1,101.85,4276300,23566.75,23578.05,23562.8,23563.45
362,1731491220,102.2,103.3,98.2,98.2,4290075,23563.3,23569.9,23560.0,23569.9
363,1731491280,98.6,100.0,97.3,97.75,4302750,23570.45,23574.1,23567.9,23572.95
364,1731491340,96.9,96.9,92.4,93.05,4324575,23573.8,23585.1,23573.0,23585.1
365,1731491400,93.35,93.9,90.55,91.85,4380450,23584.85,23589.3,23583.85,23588.45
366,1731491460,91.55,94.5,91.55,92.95,4390750,23587.45,23589.5,23584.8,23589.5
367,1731491520,93.0,94.0,91.55,91.85,4401975,23588.4,23593.1,23588.2,23593.1
368,1731491580,92.5,92.5,90.9,91.4,4428000,23593.5,23598.75,23593.2,23596.2
369,1731491640,91.5,91.6,87.75,87.75,4445075,23595.3,23603.75,23595.3,23603.75
370,1731491700,87.55,87.65,84.25,84.25,4481175,23604.0,23614.85,23603.05,23613.8
371,1731491760,84.5,85.4,83.15,85.1,4511350,23614.45,23618.85,23613.25,23615.1
372,1731491820,85.05,87.0,84.8,87.0,4526225,23614.5,23618.8,23612.4,23613.05
373,1731491880,86.7,92.4,86.7,91.4,4554750,23613.25,23614.1,23601.25,23602.5
374,1731491940,91.25,92.35,90.1,90.45,4584275,23604.2,23604.2,23594.3,23602.9
375,1731555900,94.3,101.0,85.1,94.1,128175,23542.15,23643.55,23542.15,23599.75
376,1731555960,94.65,98.45,92.6,95.2,189400,23599.55,23599.55,23581.45,23588.8
377,1731556020,96.65,99.9,92.8,94.05,244300,23587.45,23593.85,23569.55,23589.2
378,1731556080,94.75,98.3,93.0,96.75,281125,23589.4,23594.4,23573.6,23579.05
379,1731556140,95.1,95.75,91.2,92.95,337900,23582.2,23612.0,23582.2,23606.05
380,1731556200,92.35,98.05,92.35,98.05,372375,23604.9,23607.35,23578.3,23578.5
381,1731556260,97.95,107.15,97.6,106.15,444350,23580.1,23583.25,23558.4,23567.05
382,1731556320,106.6,107.8,94.2,94.5,504725,23565.7,23602.2,23559.55,23599.8
383,1731556380,94.0,96.55,92.4,93.0,577575,23601.7,23606.5,23591.1,23599.9
384,1731556440,92.75,92.75,87.5,90.2,639750,23599.55,23624.1,23599.55,23615.1
385,1731556500,90.55,90.6,86.5,89.4,667625,23614.5,23623.3,23607.1,23620.65
386,1731556560,89.6,93.6,88.95,91.4,703775,23619.75,23619.75,23596.65,23604.25
387,1731556620,92.3,92.9,88.0,90.95,728000,23603.9,23608.8,23595.85,23600.95
388,1731556680,91.9,98.0,91.9,95.0,759675,23601.05,23601.05,23578.75,23583.75
389,1731556740,95.6,97.65,92.65,94.6,797650,23584.05,23587.65,23572.65,23581.6
390,1731556800,94.65,94.65,88.8,92.7,833100,23581.2,23592.8,23576.05,23577.4
391,1731556860,91.9,91.9,86.8,90.95,866275,23578.35,23600.65,23578.3,23584.95
392,1731556920,90.3,92.95,88.05,91.6,883700,23584.5,23593.55,23576.95,23586.7
393,1731556980,92.1,93.55,88.1,90.55,922750,23584.95,23595.4,23575.35,23586.7
394,1731557040,90.3,90.45,85.0,89.55,940850,23586.15,23603.05,23584.85,23586.55
395,1731557100,90.0,91.95,88.5,90.75,962850,23587.55,23590.65,23577.4,23582.4
396,1731557160,91.35,92.65,85.55,89.9,1003375,23582.6,23600.6,23578.95,23589.15
397,1731557220,89.7,91.4,88.4,89.3,1034700,23590.05,23591.4,23581.3,23585.1
398,1731557280,89.2,91.0,85.65,88.35,1058100,23585.0,23596.1,23576.05,23585.2
399,1731557340,88.5,89.0,84.8,86.45,1080250,23588.0,23591.85,23582.7,23587.05
400,1731557400,86.3,90.65,86.3,87.85,1115100,23587.85,23588.4,23573.95,23582.3
401,1731557460,87.6,106.7,85.4,106.45,1233200,23581.85,23593.5,23515.1,23515.1
402,1731557520,110.7,111.25,95.4,95.4,1325050,23509.95,23557.45,23502.55,23556.0
403,1731557580,95.0,99.15,92.9,93.0,1392025,23557.85,23572.3,23550.55,23572.3
404,1731557640,93.1,95.15,89.0,91.35,1445700,23570.95,23584.05,23564.5,23575.05
405,1731557700,92.8,95.7,90.65,92.95,1487425,23575.15,23577.1,23563.55,23574.45
406,1731557760,93.2,96.25,86.2,88.35,1521575,23573.9,23595.3,23558.8,23589.05
407,1731557820,88.15,89.3,85.25,87.5,1542150,23588.95,23597.9,23586.35,23588.7
408,1731557880,87.45,91.4,86.65,90.65,1569725,23588.5,23591.95,23574.5,23575.1
409,1731557940,91.25,92.45,88.0,91.1,1590175,23575.5,23585.45,23570.55,23573.85
410,1731558000,91.0,93.45,89.6,90.0,1609725,23572.35,23578.35,23565.35,23578.05
411,1731558060,89.85,93.3,89.15,90.45,1642650,23578.15,23578.65,23565.05,23570.75
412,1731558120,90.2,93.5,88.3,92.85,1668725,23570.2,23579.25,23563.55,23566.4
413,1731558180,92.8,93.65,89.7,90.4,1689550,23566.0,23572.75,23560.65,23572.1
414,1731558240,90.45,90.65,87.0,90.25,1706325,23571.45,23585.25,23571.45,23572.55
415,1731558300,89.65,89.65,83.0,84.65,1735750,23572.65,23597.85,23572.65,23595.05
416,1731558360,85.65,85.65,81.65,82.65,1760675,23595.5,23606.3,23593.4,23603.55
417,1731558420,82.55,84.4,81.0,83.6,1771850,23602.8,23608.85,23595.25,23596.9
418,1731558480,83.25,85.0,81.25,82.0,1799900,23597.3,23606.2,23594.35,23602.15
419,1731558540,82.3,83.75,81.15,82.7,1814275,23602.1,23603.4,23595.0,23596.65
420,1731558600,82.45,83.1,70.15,71.05,1895875,23597.2,23642.55,23594.9,23641.1
421,1731558660,71.35,72.6,68.15,68.5,1955325,23642.6,23659.15,23633.3,23655.65
422,1731558720,68.6,72.2,68.5,69.5,2002725,23651.05,23657.0,23641.95,23655.95
423,1731558780,69.45,70.7,67.2,69.3,2063100,23657.15,23662.15,23652.95,23657.5
424,1731558840,68.95,70.05,64.9,69.0,2100675,23658.85,23675.6,23651.4,23653.6
425,1731558900,68.7,70.6,67.0,70.0,2132800,23655.4,23663.6,23655.4,23661.2
426,1731558960,70.05,71.8,68.4,69.0,2154325,23661.25,23662.95,23649.1,23655.9
427,1731559020,68.9,70.7,67.65,69.8,2199600,23656.5,23659.7,23640.9,23647.05
428,1731559080,69.4,71.85,69.25,71.3,2217750,23647.25,23648.7,23634.35,23641.1
429,1731559140,71.55,73.25,70.65,72.0,2234475,23635.0,23640.85,23629.75,23634.5
430,1731559200,71.85,75.35,71.7,75.25,2245575,23634.25,23636.9,23620.45,23620.45
431,1731559260,75.8,75.8,73.6,74.9,2276675,23621.9,23623.4,23613.55,23617.15
432,1731559320,74.35,75.25,72.1,72.1,2291100,23617.75,23627.2,23616.95,23626.7
433,1731559380,71.9,72.0,70.0,70.7,2316125,23627.1,23633.8,23625.3,23630.9
434,1731559440,71.1,74.85,71.1,74.5,2332525,23629.3,23629.3,23612.85,23616.9
435,1731559500,74.6,74.6,72.4,73.05,2357475,23617.75,23618.05,23609.3,23615.9
436,1731559560,73.6,75.3,72.5,72.9,2370500,23616.45,23618.05,23608.15,23615.2
437,1731559620,73.05,76.35,72.25,75.0,2383350,23614.65,23618.5,23602.6,23610.05
438,1731559680,74.4,76.1,73.2,74.3,2397600,23608.9,23614.7,23601.65,23611.75
439,1731559740,74.15,75.5,73.25,75.5,2411350,23611.6,23612.2,23600.75,23603.8
440,1731559800,74.7,75.4,73.55,74.0,2422025,23602.75,23610.15,23599.3,23606.7
441,1731559860,74.2,74.35,68.4,72.85,2452550,23606.4,23621.65,23604.85,23608.25
442,1731559920,72.9,75.4,71.6,71.6,2477425,23608.35,23613.15,23600.3,23613.15
443,1731559980,71.55,72.5,70.35,70.8,2490375,23614.05,23619.65,23611.3,23616.7
444,1731560040,71.3,74.25,71.3,73.75,2518875,23617.05,23617.05,23605.8,23606.3
445,1731560100,73.7,77.85,73.1,76.4,2545600,23605.65,23607.75,23587.55,23595.15
446,1731560160,76.3,76.65,73.05,74.4,2560500,23594.95,23608.65,23594.05,23604.7
447,1731560220,74.5,78.3,73.5,76.95,2574125,23605.55,23607.65,23586.75,23590.6
448,1731560280,76.7,77.95,75.45,77.3,2589975,23590.4,23599.05,23590.4,23595.5
449,1731560340,77.65,78.45,76.85,78.45,2601050,23596.7,23596.7,23586.2,23586.5
450,1731560400,78.25,79.75,75.65,75.65,2639600,23587.5,23602.8,23585.05,23599.45
451,1731560460,76.05,76.05,74.35,75.05,2664025,23600.0,23607.0,23597.15,23600.9
452,1731560520,75.1,76.5,73.0,73.6,2683775,23601.65,23607.4,23596.5,23606.9
453,1731560580,73.95,75.2,72.85,75.05,2712000,23605.85,23608.7,23598.95,23599.25
454,1731560640,75.35,75.35,72.0,72.65,2730875,23596.75,23607.95,23595.8,23607.9
455,1731560700,72.9,75.95,72.25,75.75,2762800,23607.25,23610.9,23596.2,23596.65
456,1731560760,75.8,76.5,74.45,74.7,2781700,23595.45,23601.5,23592.65,23599.9
457,1731560820,74.75,75.8,72.75,75.6,2803900,23600.1,23606.95,23590.2,23593.35
458,1731560880,75.9,78.75,74.8,76.55,2817400,23591.7,23597.6,23581.0,23595.0
459,1731560940,76.4,84.1,76.4,82.45,2863625,23594.15,23596.35,23567.4,23573.2
460,1731561000,81.85,83.5,81.2,81.9,2900775,23573.25,23574.6,23568.75,23572.2
461,1731561060,81.5,81.75,77.45,78.0,2914225,23572.25,23590.0,23572.25,23587.2
462,1731561120,78.65,81.45,78.2,81.45,2936925,23587.4,23589.4,23580.15,23581.8
463,1731561180,80.9,83.9,80.9,83.9,2951600,23580.75,23583.9,23577.4,23578.4
464,1731561240,83.65,83.65,79.2,79.3,2964425,23578.55,23590.05,23578.5,23587.65
465,1731561300,79.05,84.0,78.4,84.0,2979700,23588.5,23590.55,23571.6,23572.25
466,1731561360,83.95,90.15,82.55,85.8,3073600,23572.6,23580.2,23561.35,23566.5
467,1731561420,86.0,86.5,80.9,81.3,3096200,23566.65,23583.0,23566.1,23581.95
468,1731561480,80.95,82.85,80.85,81.75,3112975,23582.25,23582.75,23574.15,23579.05
469,1731561540,81.35,82.65,80.45,80.9,3131550,23579.65,23584.7,23575.95,23579.3
470,1731561600,80.45,83.3,80.35,82.4,3144400,23579.8,23582.4,23568.45,23571.55
471,1731561660,82.45,84.1,81.05,83.3,3190325,23571.4,23577.8,23567.15,23570.5
472,1731561720,83.25,85.25,83.1,84.65,3206950,23568.6,23571.6,23564.45,23568.1
473,1731561780,84.7,90.9,83.7,89.45,3259975,23565.95,23569.35,23550.4,23556.3
474,1731561840,89.2,90.25,87.3,88.3,3284850,23556.5,23557.8,23549.55,23552.85
475,1731561900,88.15,88.15,83.55,84.2,3314300,23554.3,23563.3,23550.7,23561.65
476,1731561960,84.4,88.5,84.15,88.5,3327475,23561.4,23563.4,23552.0,23552.0
477,1731562020,87.75,88.3,85.4,85.8,3365250,23552.05,23562.8,23552.05,23558.6
478,1731562080,85.7,89.6,85.25,86.4,3392050,23558.75,23561.15,23547.8,23558.35
479,1731562140,85.9,88.5,85.9,88.05,3406825,23557.05,23560.9,23552.9,23554.1
480,1731562200,88.25,88.25,84.6,86.7,3434475,23554.2,23562.55,23551.65,23554.05
481,1731562260,86.8,91.9,86.2,90.85,3476650,23554.65,23554.65,23538.05,23541.85
482,1731562320,91.1,92.0,90.0,91.25,3520025,23541.2,23543.7,23537.65,23540.25
483,1731562380,91.05,92.3,90.25,91.7,3556100,23541.05,23544.8,23536.1,23538.75
484,1731562440,92.1,93.75,91.75,92.15,3594700,23537.35,23539.95,23530.95,23536.4
485,1731562500,92.35,96.35,91.05,96.35,3657025,23536.25,23541.1,23524.0,23524.0
486,1731562560,96.1,101.65,95.65,97.4,3753950,23526.75,23527.3,23509.75,23523.1
487,1731562620,97.45,101.55,97.25,101.35,3792400,23522.2,23522.2,23511.15,23511.15
488,1731562680,101.45,104.5,100.2,102.15,3874775,23511.4,23515.7,23505.35,23511.3
489,1731562740,101.7,101.7,95.85,96.9,3914725,23510.1,23524.55,23509.85,23520.9
490,1731562800,96.55,98.1,95.7,97.15,3940625,23521.7,23522.0,23511.25,23515.3
491,1731562860,97.25,101.0,96.8,100.4,3960075,23514.4,23518.05,23507.8,23509.6
492,1731562920,101.7,104.6,101.0,104.6,3996375,23506.95,23509.5,23498.3,23498.3
493,1731562980,104.25,109.7,103.95,108.05,4127275,23498.85,23501.8,23486.7,23489.7
494,1731563040,107.5,107.95,103.9,107.5,4178875,23491.5,23499.65,23489.9,23490.9
495,1731563100,106.8,107.85,106.15,106.5,4214050,23492.0,23497.05,23490.25,23493.85
496,1731563160,106.7,107.15,99.6,101.55,4266000,23493.9,23512.05,23492.6,23505.7
497,1731563220,101.85,103.0,100.9,102.0,4289175,23506.8,23510.5,23502.95,23508.75
498,1731563280,101.8,102.0,100.0,100.0,4319475,23509.1,23511.15,23502.45,23511.05
499,1731563340,99.4,100.2,97.1,98.5,4343850,23511.3,23516.05,23504.85,23508.05
500,1731563400,99.3,103.65,98.85,103.65,4378700,23509.05,23509.05,23497.85,23500.55
501,1731563460,104.05,105.1,102.1,102.3,4404275,23500.65,23503.8,23495.25,23502.6
502,1731563520,102.35,102.6,98.05,98.45,4432825,23503.05,23513.9,23502.5,23507.7
503,1731563580,99.1,101.25,98.8,100.8,4449050,23508.25,23509.7,23500.7,23503.4
504,1731563640,100.75,100.85,98.7,99.2,4460650,23504.65,23509.35,23502.3,23506.75
505,1731563700,98.5,100.15,97.45,100.15,4480000,23507.3,23512.65,23504.45,23504.95
506,1731563760,99.75,101.55,99.2,100.55,4498125,23505.0,23507.5,23497.95,23504.3
507,1731563820,99.85,101.4,98.2,98.85,4512150,23504.85,23510.35,23500.1,23508.5
508,1731563880,98.35,99.1,96.75,99.0,4545100,23508.15,23517.0,23506.6,23507.7
509,1731563940,98.6,99.6,96.6,97.95,4566275,23508.3,23513.5,23506.25,23509.25
510,1731564000,98.15,100.5,98.15,100.25,4592225,23509.45,23511.4,23501.65,23501.65
511,1731564060,99.6,101.85,99.3,101.4,4618975,23502.7,23503.1,23497.0,23501.85
512,1731564120,101.6,101.65,99.2,100.8,4628425,23503.4,23507.05,23497.75,23501.85
513,1731564180,100.25,100.25,98.05,98.05,4639750,23501.75,23511.55,23501.75,23508.9
514,1731564240,98.1,98.4,92.15,92.15,4683850,23509.55,23521.2,23507.85,23520.75
515,1731564300,92.25,92.4,90.95,92.25,4722925,23522.0,23525.0,23515.3,23517.2
516,1731564360,92.1,94.5,91.7,94.1,4744075,23518.15,23522.6,23511.7,23512.0
517,1731564420,94.0,97.8,94.0,97.35,4761025,23514.35,23514.5,23505.85,23508.5
518,1731564480,97.7,99.7,97.7,99.25,4780125,23508.55,23508.65,23501.45,23507.0
519,1731564540,98.5,99.65,97.75,99.2,4794250,23507.45,23511.05,23505.7,23507.75
520,1731564600,99.45,99.45,96.7,97.4,4805300,23508.2,23516.1,23506.7,23510.65
521,1731564660,97.95,97.95,93.3,93.3,4818550,23510.95,23518.75,23509.6,23518.75
522,1731564720,93.0,94.1,91.4,93.95,4853125,23518.65,23523.25,23514.85,23515.05
523,1731564780,94.0,95.95,94.0,95.6,4865125,23516.65,23516.85,23511.6,23512.85
524,1731564840,95.75,96.55,94.75,96.1,4880125,23513.1,23516.3,23508.6,23513.4
525,1731564900,96.0,96.05,93.1,93.5,4894600,23513.3,23520.25,23510.3,23518.2
526,1731564960,93.8,95.85,93.3,95.0,4902200,23518.15,23519.4,23511.3,23516.3
527,1731565020,95.25,97.35,95.1,96.9,4909000,23517.2,23517.8,23507.2,23510.9
528,1731565080,96.6,97.45,95.9,95.9,4928825,23511.2,23515.35,23509.35,23513.65
529,1731565140,96.0,96.35,94.3,94.45,4940200,23513.25,23518.6,23513.25,23516.35
530,1731565200,94.15,95.45,93.8,94.15,4947500,23516.6,23520.55,23514.35,23517.35
531,1731565260,93.85,96.0,93.85,95.2,4961275,23517.4,23519.25,23511.1,23514.65
532,1731565320,95.3,98.4,94.85,98.25,4974750,23513.65,23516.3,23505.45,23507.95
533,1731565380,98.4,99.95,95.7,96.2,5001375,23508.1,23515.6,23499.05,23514.8
534,1731565440,95.65,98.6,95.65,98.15,5010350,23514.25,23515.55,23508.05,23510.45
535,1731565500,98.4,99.1,96.3,96.65,5035925,23509.95,23512.1,23504.85,23512.1
536,1731565560,96.45,96.95,94.25,94.5,5041000,23511.75,23515.0,23508.6,23514.25
537,1731565620,94.45,95.25,93.7,93.7,5047000,23515.75,23516.55,23512.7,23516.3
538,1731565680,93.8,93.95,90.1,92.05,5073650,23516.25,23526.55,23513.85,23520.25
539,1731565740,92.25,92.85,89.0,89.6,5097675,23521.15,23530.15,23516.6,23527.75
540,1731565800,89.5,89.9,87.05,88.9,5129650,23527.55,23532.15,23524.55,23528.6
541,1731565860,88.5,90.4,88.5,90.4,5148400,23528.9,23529.2,23520.65,23521.85
542,1731565920,90.2,90.9,89.35,90.55,5162475,23522.0,23525.0,23519.15,23521.35
543,1731565980,90.35,90.35,88.65,89.45,5173225,23520.7,23524.55,23519.7,23520.45
544,1731566040,89.85,90.0,87.9,87.95,5182650,23520.75,23525.85,23520.3,23524.95
545,1731566100,88.0,88.95,85.95,86.05,5197175,23525.25,23527.35,23521.05,23527.35
546,1731566160,85.6,86.05,81.85,84.3,5229475,23527.5,23539.7,23526.9,23536.15
547,1731566220,84.15,86.1,84.0,85.95,5255225,23536.0,23537.8,23527.7,23529.65
548,1731566280,86.0,86.25,84.9,84.9,5273200,23530.25,23534.05,23528.75,23534.05
549,1731566340,84.65,85.55,84.0,84.9,5288675,23532.75,23536.65,23530.1,23531.95
550,1731566400,84.7,84.8,84.0,84.2,5323375,23532.6,23537.5,23532.5,23535.6
551,1731566460,84.1,85.15,83.65,84.8,5351125,23535.75,23538.15,23532.25,23533.25
552,1731566520,84.95,84.95,80.0,80.85,5370925,23533.5,23544.05,23532.5,23543.05
553,1731566580,80.5,81.35,77.85,78.0,5411025,23542.85,23549.85,23538.95,23547.1
554,1731566640,77.6,77.6,72.0,74.65,5494750,23547.55,23568.65,23546.85,23562.9
555,1731566700,74.5,78.45,74.45,76.85,5512750,23562.7,23563.85,23547.55,23555.45
556,1731566760,76.5,78.15,76.35,78.15,5539125,23555.7,23555.7,23547.5,23548.05
557,1731566820,78.05,78.3,75.65,76.0,5592250,23548.6,23555.6,23547.6,23554.7
558,1731566880,76.25,77.8,75.95,76.35,5620925,23555.15,23555.45,23549.35,23554.5
559,1731566940,76.5,78.05,76.5,77.9,5653075,23554.8,23554.8,23545.15,23547.8
560,1731567000,78.35,83.0,78.3,82.9,5705025,23547.5,23547.5,23531.55,23534.3
561,1731567060,83.1,83.7,82.05,82.3,5731200,23533.3,23537.75,23530.6,23537.75
562,1731567120,82.0,83.35,81.45,82.65,5749575,23536.65,23543.3,23532.2,23534.6
563,1731567180,82.3,82.95,82.05,82.3,5760250,23533.45,23541.45,23533.45,23540.15
564,1731567240,82.1,84.3,82.1,83.8,5796325,23539.8,23540.55,23534.2,23534.75
565,1731567300,83.55,85.5,83.3,84.5,5831850,23533.9,23536.1,23529.4,23531.8
566,1731567360,84.15,84.85,83.4,83.75,5851425,23530.55,23535.4,23528.15,23535.05
567,1731567420,84.0,85.25,83.5,84.85,5870500,23534.8,23536.4,23528.9,23533.9
568,1731567480,84.8,87.0,84.6,86.85,5890325,23533.65,23534.4,23527.7,23530.9
569,1731567540,86.9,87.1,85.95,86.45,5908750,23531.1,23533.35,23526.4,23528.35
570,1731567600,87.0,89.5,86.8,89.25,5947475,23529.05,23529.95,23522.7,23528.55
571,1731567660,88.9,91.7,88.9,90.05,5976600,23528.65,23528.95,23516.9,23522.4
572,1731567720,90.35,91.0,88.05,88.15,6005300,23522.9,23530.6,23519.15,23529.05
573,1731567780,88.0,89.7,88.0,89.5,6028250,23529.2,23530.15,23520.45,23523.65
574,1731567840,89.65,90.35,89.0,89.65,6041050,23523.2,23525.5,23519.05,23521.7
575,1731567900,90.0,91.45,89.7,90.9,6063725,23522.5,23525.35,23518.6,23524.3
576,1731567960,90.65,94.3,90.65,92.15,6099600,23524.95,23524.95,23513.9,23521.0
577,1731568020,92.1,93.3,92.1,93.1,6117625,23520.4,23521.2,23514.45,23515.3
578,1731568080,94.0,94.2,92.1,93.25,6157450,23514.45,23519.85,23513.15,23516.55
579,1731568140,93.2,93.45,90.15,90.15,6180525,23516.8,23523.8,23514.4,23523.6
580,1731568200,90.4,91.55,89.6,89.6,6205400,23523.9,23523.9,23517.95,23521.2
581,1731568260,89.25,89.25,85.75,88.0,6239500,23520.9,23529.1,23520.2,23526.8
582,1731568320,88.7,89.0,88.25,88.7,6249275,23527.3,23527.3,23519.4,23522.85
583,1731568380,88.75,89.25,87.55,88.05,6267000,23523.05,23526.2,23520.65,23522.6
584,1731568440,88.0,89.6,87.6,89.4,6281625,23523.55,23527.05,23519.65,23522.05
585,1731568500,89.45,91.0,89.05,89.15,6305975,23521.6,23523.75,23518.65,23522.65
586,1731568560,89.1,90.3,88.75,89.3,6331000,23521.95,23526.45,23520.65,23526.15
587,1731568620,89.25,89.5,87.85,89.05,6349675,23526.1,23528.35,23522.0,23525.0
588,1731568680,89.2,89.75,87.8,88.15,6363475,23524.8,23527.55,23521.25,23527.15
589,1731568740,87.85,89.0,86.45,87.3,6394025,23526.7,23532.05,23522.7,23529.05
590,1731568800,87.25,88.7,86.55,88.7,6409975,23528.95,23531.45,23525.35,23526.2
591,1731568860,88.45,89.9,88.45,88.6,6424100,23525.7,23527.4,23522.25,23525.9
592,1731568920,88.65,88.9,85.1,85.75,6445850,23526.65,23538.25,23523.85,23535.85
593,1731568980,85.95,86.35,82.95,82.95,6484250,23536.6,23543.95,23531.8,23543.0
