,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
1238,1731404880,117.35,117.35,117.0,117.2,121450.0,23861.45,23861.95,23855.35,23861.7
1239,1731404940,114.8,114.8,114.8,114.8,121475.0,23862.8,23875.35,23862.45,23872.25
1240,1731405000,116.0,116.0,115.75,115.75,124225.0,23872.85,23875.5,23866.65,23869.25
1241,1731405060,114.05,114.05,114.05,114.05,124300.0,23869.15,23883.95,23869.05,23882.95
1242,1731405120,113.6,115.5,112.85,115.5,124375.0,23882.85,23883.3,23877.8,23878.35
1243,1731405180,116.0,117.85,115.95,117.85,127500.0,23878.5,23878.5,23869.6,23869.85
1244,1731405240,117.0,118.2,117.0,117.35,128000.0,23869.5,23870.25,23862.3,23869.35
1245,1731405300,117.4,118.7,117.4,118.7,128950.0,23869.15,23873.85,23868.4,23872.75
1246,1731405360,119.35,120.95,119.35,120.95,129950.0,23872.45,23872.45,23862.95,23863.4
1247,1731405420,121.45,121.45,120.15,120.15,129975.0,23863.45,23866.25,23859.7,23861.35
1248,1731405480,121.25,123.95,121.25,123.95,132550.0,23859.0,23860.1,23847.6,23855.3
1249,1731405540,124.1,124.65,120.85,120.85,135100.0,23854.0,23855.55,23839.6,23842.95
1250,1731469560,130.0,132.75,129.05,129.05,,23840.05,23847.55,23821.25,23830.35
1251,1731469620,122.9,126.2,120.6,123.3,225.0,23830.75,23851.45,23822.7,23832.55
1252,1731469680,123.6,128.1,121.9,123.0,13500.0,23830.4,23850.2,23830.1,23849.15
1253,1731469740,123.3,128.45,123.3,128.45,27400.0,23848.15,23861.15,23831.75,23831.75
1254,1731469800,131.65,138.55,131.65,138.35,31175.0,23831.35,23832.75,23808.75,23808.75
1255,1731469860,139.3,139.75,129.65,129.8,32975.0,23806.1,23828.05,23804.35,23826.25
1256,1731469920,130.6,130.6,123.15,123.15,33675.0,23826.7,23860.05,23825.7,23857.3
1257,1731469980,122.75,123.85,119.05,119.75,37000.0,23854.85,23867.65,23850.1,23864.9
1258,1731470040,118.85,122.05,117.9,121.9,37550.0,23867.35,23873.15,23856.45,23859.35
1259,1731470100,122.05,122.95,120.3,121.65,38000.0,23857.8,23865.45,23846.75,23847.05
1260,1731470160,125.7,130.35,125.7,129.55,38500.0,23846.45,23846.45,23830.9,23831.7
1261,1731470220,129.1,131.2,127.7,131.2,42350.0,23832.6,23845.15,23822.9,23822.9
1262,1731470280,134.35,134.35,131.75,131.75,42750.0,23823.35,23832.9,23819.4,23820.55
1263,1731470340,132.75,141.45,132.7,141.35,44125.0,23822.25,23825.2,23800.4,23800.4
1264,1731470400,138.55,142.35,132.4,132.4,44925.0,23801.75,23825.35,23797.3,23819.75
1265,1731470460,130.5,133.0,125.05,126.3,46800.0,23820.9,23857.5,23817.25,23853.25
1266,1731470520,129.9,133.3,129.35,133.0,47725.0,23852.2,23852.2,23826.1,23836.75
1267,1731470580,132.8,137.9,132.8,135.9,47850.0,23835.35,23837.25,23815.75,23821.7
1268,1731470640,133.35,147.85,133.35,147.45,48575.0,23821.45,23828.45,23783.45,23784.25
1269,1731470700,146.0,146.6,138.05,139.4,50350.0,23784.75,23808.5,23779.95,23799.0
1270,1731470760,138.0,143.4,138.0,143.4,50650.0,23799.1,23808.2,23785.9,23792.1
1271,1731470820,143.85,143.85,140.2,142.5,51025.0,23790.7,23803.9,23788.6,23791.5
1272,1731470880,141.25,142.3,139.5,142.05,51725.0,23792.45,23803.6,23791.6,23797.75
1273,1731470940,142.95,145.15,142.45,145.15,52050.0,23797.85,23798.5,23782.65,23784.25
1274,1731471000,145.1,147.0,143.1,146.85,53175.0,23783.9,23790.35,23781.1,23783.7
1275,1731471060,146.9,149.1,142.55,146.3,54350.0,23782.4,23793.8,23778.75,23786.95
1276,1731471120,144.45,147.9,144.2,146.3,54875.0,23787.3,23790.7,23777.0,23780.0
1277,1731471180,147.45,150.2,146.65,148.25,56250.0,23777.6,23781.15,23765.2,23766.1
1278,1731471240,151.5,154.35,151.25,154.2,57900.0,23765.85,23768.75,23753.8,23755.6
1279,1731471300,152.7,156.1,152.65,155.85,59150.0,23755.95,23761.55,23745.2,23751.95
1280,1731471360,152.05,158.65,152.05,155.4,60000.0,23752.0,23760.65,23742.7,23753.1
1281,1731471420,156.6,168.2,156.6,166.6,75400.0,23752.65,23752.65,23714.5,23718.15
1282,1731471480,168.0,173.3,162.9,162.9,81850.0,23719.2,23735.25,23709.6,23735.1
1283,1731471540,162.35,175.05,162.35,168.8,85175.0,23735.25,23735.25,23709.8,23722.65
1284,1731471600,170.85,172.05,161.85,161.85,87775.0,23722.1,23745.05,23720.05,23744.3
1285,1731471660,159.0,159.0,147.75,147.75,88900.0,23745.75,23773.1,23738.7,23773.1
1286,1731471720,145.0,151.25,137.75,147.6,93125.0,23773.2,23807.05,23773.2,23781.55
1287,1731471780,148.8,150.6,147.45,148.9,93675.0,23780.9,23786.75,23769.9,23770.0
1288,1731471840,151.9,152.9,151.3,151.3,94550.0,23770.25,23778.3,23760.75,23772.0
1289,1731471900,148.15,148.15,148.15,148.15,94600.0,23772.2,23786.35,23768.3,23768.3
1290,1731471960,152.6,152.6,150.9,150.9,95975.0,23769.55,23773.75,23764.45,23766.45
1291,1731472020,153.4,153.4,149.95,149.95,96650.0,23767.05,23778.2,23760.8,23772.0
1292,1731472080,149.75,151.5,149.75,151.5,96700.0,23772.7,23772.7,23757.0,23757.35
1293,1731472140,150.0,150.0,146.7,146.7,97100.0,23759.5,23793.9,23759.5,23793.9
1294,1731472200,144.0,145.2,143.3,145.05,97525.0,23792.55,23795.35,23779.4,23784.9
1295,1731472260,143.0,147.2,141.95,147.2,99000.0,23784.1,23793.9,23769.3,23770.7
1296,1731472320,150.55,150.55,147.95,147.95,99100.0,23770.2,23770.55,23760.45,23768.5
1297,1731472380,150.3,151.5,148.7,149.5,99850.0,23768.15,23768.15,23757.1,23765.55
1298,1731472440,150.3,150.75,150.05,150.15,101100.0,23765.45,23766.3,23742.0,23742.0
1299,1731472500,158.05,162.1,157.35,160.45,103700.0,23741.2,23749.6,23726.8,23727.1
1300,1731472560,161.7,162.8,158.25,162.8,105200.0,23726.75,23738.75,23721.15,23721.15
1301,1731472620,162.9,171.05,162.35,169.4,107400.0,23723.75,23725.35,23705.25,23710.45
1302,1731472680,167.85,169.3,163.5,163.5,109025.0,23712.6,23720.2,23712.05,23715.1
1303,1731472740,163.85,166.6,163.85,165.5,109450.0,23715.65,23721.05,23709.45,23718.2
1304,1731472800,165.4,165.4,157.55,157.55,110625.0,23716.95,23730.7,23715.45,23727.45
1305,1731472860,160.8,164.55,160.65,160.65,111075.0,23726.95,23727.0,23718.1,23726.75
1306,1731472920,160.45,162.3,160.45,162.3,111200.0,23725.95,23731.7,23719.05,23721.05
1307,1731472980,163.0,176.0,163.0,176.0,112350.0,23722.2,23722.9,23697.1,23697.7
1308,1731473040,177.15,178.45,171.6,175.35,115925.0,23697.75,23699.8,23690.35,23694.55
1309,1731473100,176.05,181.5,176.05,181.5,118075.0,23695.35,23695.35,23681.35,23681.35
1310,1731473160,181.35,182.95,177.3,182.95,122725.0,23682.65,23695.9,23679.55,23682.85
1311,1731473220,180.45,181.95,177.55,177.55,123150.0,23682.5,23704.75,23681.9,23704.75
1312,1731473280,172.8,175.5,167.75,167.75,123600.0,23705.75,23714.5,23701.95,23714.0
1313,1731473340,169.55,171.45,169.3,169.7,124500.0,23712.2,23714.9,23704.25,23708.85
1314,1731473400,174.0,179.5,174.0,179.5,125425.0,23708.15,23709.6,23688.8,23696.95
1315,1731473460,178.1,178.75,176.95,177.9,126700.0,23697.05,23697.55,23689.85,23692.9
1316,1731473520,176.25,183.35,175.85,180.4,129850.0,23693.55,23697.9,23682.0,23684.55
1317,1731473580,181.95,181.95,177.8,179.3,130600.0,23683.95,23692.25,23682.3,23688.1
1318,1731473640,175.6,177.2,171.95,174.9,133250.0,23688.65,23706.1,23688.65,23705.3
1319,1731473700,165.95,166.05,158.05,158.7,133800.0,23705.75,23744.35,23705.6,23742.45
1320,1731473760,159.45,166.15,158.5,165.45,134025.0,23741.05,23741.6,23721.3,23721.3
1321,1731473820,166.0,166.0,163.5,164.55,134150.0,23721.5,23736.15,23717.65,23731.4
1322,1731473880,162.7,164.8,162.5,164.4,136150.0,23731.35,23733.1,23728.25,23731.3
1323,1731473940,162.6,164.0,162.15,164.0,136450.0,23731.65,23733.1,23726.0,23729.0
1324,1731474000,159.9,159.9,155.35,158.55,138625.0,23728.85,23740.65,23728.8,23739.05
1325,1731474060,159.7,165.5,158.9,165.5,139575.0,23738.55,23738.65,23716.9,23716.9
1326,1731474120,168.6,168.6,165.5,166.2,142400.0,23716.45,23722.4,23711.2,23722.1
1327,1731474180,160.0,161.3,160.0,161.3,142650.0,23722.15,23742.5,23721.8,23734.9
1328,1731474240,161.45,162.0,161.3,161.85,143475.0,23736.0,23743.25,23731.65,23742.6
1329,1731474300,159.0,159.0,151.25,154.15,144275.0,23742.9,23769.75,23742.2,23753.65
1330,1731474360,153.65,157.45,152.65,157.45,144550.0,23755.45,23759.8,23748.95,23748.95
1331,1731474420,157.85,157.85,156.1,156.1,144625.0,23748.65,23752.4,23744.85,23747.05
1332,1731474480,157.0,157.0,155.2,155.2,144800.0,23746.9,23754.0,23742.7,23751.95
1333,1731474540,160.9,163.65,160.9,163.65,145075.0,23751.65,23752.15,23729.05,23729.35
1334,1731474600,164.75,172.0,164.75,171.8,145625.0,23729.7,23729.95,23706.5,23720.55
1335,1731474660,166.5,168.6,166.5,168.6,146000.0,23720.7,23720.7,23707.45,23711.55
1336,1731474720,168.0,168.9,168.0,168.75,148100.0,23710.85,23715.6,23708.45,23713.25
1337,1731474780,170.0,170.0,167.85,169.95,148325.0,23713.15,23715.45,23708.2,23710.05
1338,1731474840,172.0,173.3,170.1,172.35,149175.0,23710.15,23710.15,23700.0,23706.15
1339,1731474900,170.45,170.45,169.1,169.1,149250.0,23705.9,23715.75,23702.55,23712.25
1340,1731474960,171.15,171.15,168.15,168.15,149550.0,23712.3,23718.15,23706.6,23718.15
1341,1731475020,165.85,166.45,161.1,162.15,151400.0,23717.95,23723.85,23717.4,23723.35
1342,1731475080,161.05,161.15,157.7,157.7,151525.0,23723.45,23736.75,23718.9,23733.5
1343,1731475140,160.85,160.85,160.85,160.85,151550.0,23733.15,23735.95,23726.75,23726.8
1344,1731475200,158.05,158.4,158.05,158.4,151675.0,23727.15,23736.2,23725.85,23730.35
1345,1731475260,157.8,157.8,157.8,157.8,151700.0,23729.9,23734.8,23722.95,23734.65
1346,1731475320,158.1,158.1,155.0,155.0,151850.0,23733.45,23748.75,23731.85,23748.65
1347,1731475380,157.25,157.25,144.4,148.7,152250.0,23749.2,23782.25,23748.1,23775.85
1348,1731475440,149.35,152.8,149.35,152.8,152500.0,23776.4,23780.0,23755.7,23758.2
1349,1731475560,153.6,158.85,153.6,158.5,154025.0,23752.1,23756.25,23743.35,23747.25
1350,1731475620,158.6,159.45,158.6,159.45,154200.0,23747.95,23748.4,23734.25,23739.4
1351,1731475740,163.2,163.2,161.2,161.2,154250.0,23735.9,23739.2,23731.85,23735.55
1352,1731475800,161.95,161.95,158.1,159.2,154500.0,23735.95,23745.6,23734.15,23739.0
1353,1731475860,158.0,158.0,158.0,158.0,154525.0,23739.45,23743.25,23737.2,23739.85
1354,1731475920,163.45,163.45,161.5,161.5,154575.0,23738.9,23739.9,23725.7,23731.05
1355,1731475980,165.0,165.0,165.0,165.0,154625.0,23732.1,23733.95,23718.25,23727.3
1356,1731476040,163.25,163.5,161.5,161.5,156275.0,23726.65,23731.0,23723.0,23726.2
1357,1731476160,162.75,162.75,162.75,162.75,156300.0,23720.4,23726.3,23715.05,23719.75
1358,1731476280,166.25,166.25,162.85,162.85,156700.0,23716.6,23719.35,23712.15,23715.7
1359,1731476340,163.55,166.0,163.55,166.0,156750.0,23715.9,23720.75,23713.85,23716.2
1360,1731476400,165.5,167.25,165.5,167.25,157225.0,23715.4,23720.25,23708.15,23709.8
1361,1731476460,167.2,167.2,166.2,166.2,157750.0,23710.25,23714.85,23702.1,23707.05
1362,1731476640,166.0,166.0,166.0,166.0,,23715.2,23727.5,23708.8,23710.3
1363,1731476700,165.0,165.0,164.75,164.75,157825.0,23709.9,23720.15,23709.65,23713.9
1364,1731476760,163.5,165.35,163.5,165.35,158100.0,23713.45,23716.9,23708.4,23716.2
1365,1731476820,165.55,165.55,164.8,164.8,160100.0,23715.65,23716.55,23706.25,23708.3
1366,1731476880,167.9,170.0,167.9,170.0,160350.0,23708.45,23710.05,23696.1,23696.9
1367,1731476940,170.5,170.5,169.35,169.45,160525.0,23696.25,23699.1,23690.85,23690.85
1368,1731477000,169.05,169.05,165.5,165.5,160825.0,23692.3,23704.95,23690.75,23702.3
1369,1731477060,166.25,166.25,165.05,165.05,160875.0,23702.2,23705.5,23697.2,23704.45
1370,1731477240,158.1,158.1,158.1,158.1,,23715.25,23718.5,23712.95,23716.8
1371,1731477300,158.0,158.55,158.0,158.55,,23716.1,23721.1,23715.55,23720.95
1372,1731477360,156.05,156.05,156.0,156.0,161450.0,23720.7,23725.55,23718.0,23722.25
1373,1731477420,159.85,159.85,159.85,159.85,161500.0,23721.75,23723.95,23714.5,23716.0
1374,1731477480,160.0,160.0,160.0,160.0,161900.0,23715.75,23716.1,23704.8,23706.6
1375,1731477540,161.35,161.35,161.35,161.35,162025.0,23707.05,23715.3,23706.9,23708.65
1376,1731477600,163.1,163.1,163.1,163.1,,23710.45,23711.7,23704.55,23705.65
1377,1731477660,163.35,165.7,163.35,165.7,162100.0,23706.65,23706.65,23698.3,23698.45
1378,1731477720,167.2,167.2,167.15,167.15,162950.0,23698.55,23713.75,23697.4,23706.65
1379,1731477780,161.1,161.1,161.1,161.1,162975.0,23705.95,23709.65,23701.1,23709.45
1380,1731477840,159.7,159.7,159.7,159.7,163000.0,23709.2,23713.75,23707.5,23713.25
1381,1731477900,157.05,157.05,157.05,157.05,,23712.7,23723.05,23712.45,23722.85
1382,1731477960,157.05,157.05,157.05,157.05,163025.0,23721.85,23723.6,23716.2,23716.2
1383,1731478020,162.5,162.95,162.5,162.95,,23715.4,23716.8,23708.5,23708.5
1384,1731478080,162.95,162.95,162.95,162.95,163075.0,23709.3,23714.15,23708.05,23712.95
1385,1731478260,162.55,162.55,162.25,162.25,,23712.35,23718.45,23707.65,23718.45
1386,1731478320,162.25,162.25,162.25,162.25,163250.0,23716.05,23716.95,23707.65,23708.25
1387,1731478380,167.9,169.45,167.9,169.05,,23708.1,23708.1,23691.85,23692.85
1388,1731478440,170.0,175.0,170.0,175.0,163450.0,23692.9,23692.9,23682.8,23684.55
1389,1731478500,175.0,175.0,175.0,175.0,163500.0,23685.7,23696.7,23684.95,23696.7
1390,1731478560,170.15,170.55,170.15,170.55,,23697.4,23704.2,23694.8,23703.6
1391,1731478620,165.05,165.05,164.95,164.95,163825.0,23703.7,23713.6,23702.4,23713.05
1392,1731478680,165.6,166.45,165.6,166.45,164225.0,23713.25,23713.3,23702.7,23706.55
1393,1731478740,167.4,167.4,162.0,162.0,164325.0,23705.95,23715.85,23703.5,23713.95
1394,1731478800,163.0,163.0,162.9,163.0,164575.0,23713.55,23718.4,23712.6,23716.8
1395,1731478860,162.6,163.2,162.6,163.2,164925.0,23716.4,23718.25,23711.15,23711.75
1396,1731478920,162.75,162.75,162.75,162.75,165050.0,23711.3,23715.6,23709.15,23710.7
1397,1731479160,162.75,162.75,162.75,162.75,165075.0,23709.9,23709.9,23702.3,23704.2
1398,1731479220,160.6,160.6,160.6,160.6,,23704.15,23711.6,23704.0,23709.15
1399,1731479280,160.0,160.05,158.6,158.6,165100.0,23709.4,23716.1,23708.25,23715.45
1400,1731479340,158.6,158.6,158.6,158.6,165275.0,23715.6,23716.1,23711.15,23714.6
1401,1731479400,157.4,157.4,157.4,157.4,165300.0,23715.45,23726.7,23714.65,23725.45
1402,1731479460,158.5,160.2,158.5,160.2,165425.0,23725.9,23727.8,23715.5,23715.75
1403,1731479580,162.0,162.0,160.25,160.25,166050.0,23710.4,23717.6,23709.8,23715.5
1404,1731479640,164.0,165.0,164.0,165.0,167500.0,23715.7,23716.2,23702.6,23705.3
1405,1731479700,164.75,164.75,164.05,164.05,169575.0,23704.95,23705.0,23700.95,23702.9
1406,1731479760,162.45,164.1,162.3,164.1,170300.0,23702.3,23706.6,23697.25,23698.15
1407,1731479820,164.65,164.65,164.65,164.65,170400.0,23698.05,23701.45,23695.65,23698.7
1408,1731479880,167.7,167.7,167.7,167.7,,23699.05,23701.5,23684.2,23684.95
1409,1731479940,166.5,166.5,166.5,166.5,170625.0,23685.15,23693.8,23685.15,23689.75
1410,1731480000,169.7,170.35,169.7,170.35,170975.0,23689.85,23689.85,23683.5,23684.1
1411,1731480060,167.85,167.85,167.85,167.85,171000.0,23684.05,23688.25,23682.1,23686.6
1412,1731480120,167.8,172.0,167.8,171.55,171200.0,23687.65,23693.05,23680.25,23684.5
1413,1731480180,169.55,171.3,169.55,171.3,171275.0,23684.55,23685.7,23680.9,23680.9
1414,1731480240,171.0,171.0,170.1,170.1,171375.0,23681.65,23685.7,23680.6,23684.2
1415,1731480300,172.45,172.45,169.3,169.3,171675.0,23684.9,23691.2,23682.45,23688.25
1416,1731480420,168.0,168.0,165.1,165.1,172100.0,23687.45,23700.55,23687.1,23699.6
1417,1731480660,165.0,165.0,165.0,165.0,172350.0,23699.5,23703.65,23696.65,23698.95
1418,1731480720,165.5,165.5,165.5,165.5,172375.0,23699.15,23708.1,23698.05,23707.65
1419,1731480780,161.95,161.95,160.0,160.0,172700.0,23708.6,23710.4,23705.75,23708.55
1420,1731481020,163.2,163.2,163.2,163.2,172775.0,23705.75,23706.35,23695.4,23695.4
1421,1731481260,167.0,167.0,166.0,166.0,,23692.85,23704.2,23688.4,23703.9
1422,1731481320,163.0,163.0,163.0,163.0,172950.0,23703.85,23705.25,23699.85,23702.6
1423,1731481500,160.5,160.5,160.5,160.5,173000.0,23710.05,23710.2,23700.55,23703.3
1424,1731481620,165.0,165.5,165.0,165.5,173050.0,23698.25,23698.8,23694.85,23696.0
1425,1731481740,165.6,165.6,165.6,165.6,,23694.65,23697.15,23689.7,23693.5
1426,1731481800,165.6,165.6,165.6,165.6,173350.0,23693.85,23694.7,23690.65,23692.3
1427,1731481860,164.55,167.65,164.55,167.65,,23692.45,23694.25,23688.45,23690.1
1428,1731481920,167.65,167.65,167.65,167.65,173525.0,23691.05,23693.6,23686.7,23691.85
1429,1731481980,165.4,165.4,165.4,165.4,173550.0,23691.55,23693.6,23685.55,23686.0
1430,1731482040,167.65,170.95,167.65,170.95,173775.0,23685.65,23686.45,23678.15,23679.4
1431,1731482100,172.35,172.75,171.05,171.95,176500.0,23679.25,23683.85,23674.95,23683.25
1432,1731482160,170.0,170.0,169.7,169.7,176600.0,23683.95,23686.3,23681.05,23685.75
1433,1731482220,169.65,173.85,169.65,173.85,176650.0,23685.85,23686.75,23661.7,23663.65
1434,1731482280,180.0,180.0,176.25,176.25,177500.0,23663.2,23673.1,23657.2,23673.1
1435,1731482340,174.55,174.95,171.3,172.8,178375.0,23673.15,23678.6,23671.3,23675.2
1436,1731482400,173.05,176.3,173.05,173.45,178750.0,23674.9,23679.35,23672.55,23678.35
1437,1731482460,171.25,175.75,171.25,172.5,179450.0,23679.95,23681.8,23674.65,23681.45
1438,1731482520,172.8,173.2,169.15,169.15,179725.0,23681.3,23687.35,23679.75,23686.5
1439,1731482580,169.9,175.1,169.6,174.85,181875.0,23687.15,23687.15,23671.3,23673.55
1440,1731482640,176.85,179.4,176.85,178.05,183100.0,23674.65,23675.2,23664.2,23667.25
1441,1731482700,178.25,178.25,175.35,175.45,184025.0,23666.0,23673.1,23663.55,23670.85
1442,1731482760,177.3,177.55,176.0,176.0,185150.0,23670.3,23671.0,23664.9,23670.5
1443,1731482820,175.75,178.2,173.75,178.2,185600.0,23670.4,23670.4,23663.0,23664.3
1444,1731482880,180.0,183.0,179.85,179.85,185925.0,23663.7,23664.05,23651.1,23654.05
1445,1731482940,179.1,179.2,177.9,177.9,187425.0,23654.0,23660.65,23652.95,23659.1
1446,1731483000,179.9,181.3,179.55,181.0,188275.0,23658.9,23659.3,23652.15,23654.25
1447,1731483060,185.0,185.0,184.05,184.05,188675.0,23653.45,23655.1,23646.3,23650.05
1448,1731483120,181.65,184.25,181.65,184.25,189075.0,23650.15,23651.4,23641.05,23645.7
1449,1731483180,185.95,185.95,179.6,180.0,190875.0,23645.45,23654.8,23643.95,23651.05
1450,1731483240,179.85,183.85,179.85,183.15,195775.0,23653.1,23659.35,23647.95,23649.1
1451,1731483300,181.7,185.65,181.7,185.0,196125.0,23649.45,23653.75,23642.75,23643.9
1452,1731483360,186.0,186.0,182.5,184.3,197775.0,23643.4,23648.5,23639.05,23647.7
1453,1731483420,183.75,184.7,183.75,184.7,198050.0,23647.25,23648.6,23642.3,23643.55
1454,1731483480,186.9,189.0,186.65,188.0,200150.0,23644.45,23644.65,23637.5,23642.25
1455,1731483540,186.85,186.85,182.55,182.6,203175.0,23643.6,23649.95,23640.2,23643.7
1456,1731483600,185.65,187.65,184.8,187.65,203850.0,23641.8,23643.55,23636.6,23637.5
1457,1731483660,189.25,190.0,181.45,181.45,204575.0,23637.45,23648.95,23633.2,23648.4
1458,1731483720,178.65,179.5,177.7,177.7,204700.0,23649.1,23663.55,23648.2,23663.35
1459,1731483780,172.9,176.05,169.2,173.5,206875.0,23664.0,23681.95,23662.95,23667.6
1460,1731483840,173.45,174.45,170.9,170.9,207450.0,23667.7,23678.35,23663.75,23673.55
1461,1731483900,172.5,176.95,172.5,176.95,207900.0,23674.45,23675.45,23656.75,23661.7
1462,1731483960,176.95,176.95,176.95,176.95,207950.0,23660.7,23662.3,23650.6,23652.5
1463,1731484020,178.75,179.45,178.75,179.3,208650.0,23652.4,23652.95,23646.75,23651.45
1464,1731484080,176.6,178.0,176.6,178.0,208700.0,23650.45,23657.0,23648.95,23655.95
1465,1731484140,176.5,176.5,173.35,173.5,209075.0,23656.1,23667.65,23654.05,23665.55
1466,1731484200,172.85,172.85,172.85,172.85,209100.0,23665.25,23671.4,23664.6,23666.9
1467,1731484320,173.8,174.2,172.7,172.7,209425.0,23664.35,23665.95,23659.6,23663.05
1468,1731484380,173.5,178.6,173.5,178.6,209800.0,23664.55,23666.55,23652.8,23654.45
1469,1731484440,178.75,180.0,176.9,176.9,210800.0,23654.55,23658.0,23649.95,23655.35
1470,1731484500,177.7,177.7,176.75,176.75,211250.0,23655.45,23662.55,23653.2,23658.05
1471,1731484560,175.8,175.8,175.8,175.8,211275.0,23657.85,23659.1,23646.95,23646.95
1472,1731484620,180.6,180.6,178.2,179.0,211425.0,23647.15,23652.95,23644.25,23650.1
1473,1731484680,178.3,178.3,178.3,178.3,211450.0,23650.0,23651.6,23645.2,23647.35
1474,1731484740,181.3,184.8,181.3,182.8,211825.0,23646.3,23648.05,23636.1,23640.3
1475,1731484800,182.75,182.75,180.45,181.25,212175.0,23640.25,23649.6,23640.25,23648.2
1476,1731484860,180.9,182.0,179.25,180.65,212925.0,23648.1,23657.4,23646.2,23650.75
1477,1731484920,182.5,183.65,182.5,182.95,213500.0,23651.2,23652.65,23643.7,23645.2
1478,1731484980,183.55,185.4,183.55,185.4,214050.0,23645.15,23650.4,23641.55,23642.65
1479,1731485040,185.05,185.05,183.9,183.9,214350.0,23642.5,23646.9,23640.9,23642.2
1480,1731485100,183.6,184.8,183.55,183.55,214650.0,23642.15,23647.45,23641.4,23647.05
1481,1731485160,183.45,183.45,179.95,179.95,215000.0,23647.15,23651.35,23646.15,23650.25
1482,1731485220,180.6,180.6,180.6,180.6,215050.0,23650.35,23662.4,23648.25,23661.8
1483,1731485280,175.45,175.95,164.15,172.2,219525.0,23661.85,23687.15,23661.4,23671.0
1484,1731485340,171.9,173.05,171.9,173.05,219750.0,23674.05,23674.05,23660.05,23667.95
1485,1731485400,172.25,172.25,170.4,170.4,219925.0,23668.25,23673.55,23665.35,23670.6
1486,1731485460,173.0,173.0,172.45,172.45,220225.0,23670.25,23676.75,23667.9,23674.15
1487,1731485520,169.45,174.95,169.45,174.0,221625.0,23674.0,23676.25,23661.1,23665.15
1488,1731485580,173.0,173.05,168.0,168.5,221975.0,23665.5,23675.8,23664.5,23672.7
1489,1731485640,168.45,168.75,163.9,163.9,223275.0,23671.4,23686.3,23671.4,23686.1
1490,1731485700,160.0,160.0,147.0,152.6,226500.0,23685.85,23710.45,23685.85,23701.95
1491,1731485760,151.3,156.35,150.45,155.35,228050.0,23702.7,23706.85,23695.45,23697.15
1492,1731485820,155.15,155.15,148.45,148.45,228675.0,23696.9,23715.1,23696.9,23713.3
1493,1731485880,148.95,152.0,148.35,151.7,228975.0,23713.75,23717.0,23703.95,23708.1
1494,1731485940,153.2,153.7,151.8,153.7,229500.0,23707.35,23708.65,23702.7,23707.6
1495,1731486000,156.1,156.5,150.0,150.0,229925.0,23707.15,23711.2,23693.9,23710.6
1496,1731486060,150.55,152.6,150.55,152.6,230100.0,23711.1,23722.3,23706.7,23706.7
1497,1731486120,153.8,157.9,153.45,157.9,230825.0,23706.8,23707.75,23694.4,23699.8
1498,1731486180,159.05,161.5,158.8,161.5,231075.0,23699.45,23699.45,23691.1,23692.7
1499,1731486240,160.65,160.65,158.55,158.55,231125.0,23693.3,23702.35,23693.3,23696.3
1500,1731486300,158.25,158.4,158.2,158.2,231225.0,23695.8,23705.5,23693.5,23704.0
1501,1731486360,155.3,155.3,155.3,155.3,231250.0,23703.55,23714.55,23703.15,23713.5
1502,1731486420,152.05,153.05,151.1,151.3,231500.0,23713.9,23721.0,23713.25,23716.15
1503,1731486480,154.35,154.45,154.35,154.45,231650.0,23717.75,23718.6,23702.05,23702.65
1504,1731486540,157.65,159.85,157.65,159.75,231950.0,23700.5,23702.8,23695.6,23698.65
1505,1731486600,157.5,157.5,155.0,156.0,232775.0,23698.9,23706.35,23693.2,23705.85
1506,1731486660,157.45,159.9,157.45,159.9,233000.0,23705.9,23706.55,23695.6,23701.2
1507,1731486720,159.25,160.0,157.5,157.5,233275.0,23701.65,23706.55,23697.8,23706.55
1508,1731486780,157.05,164.0,157.05,164.0,233325.0,23706.05,23708.8,23683.85,23683.85
1509,1731486840,167.45,169.3,166.6,168.5,233925.0,23683.55,23684.1,23675.0,23677.75
1510,1731486900,170.05,170.05,170.05,170.05,233950.0,23676.7,23679.9,23669.8,23675.05
1511,1731486960,167.2,167.35,167.2,167.35,234200.0,23674.1,23687.7,23673.05,23685.9
1512,1731487020,165.0,165.0,163.5,163.5,234550.0,23686.2,23688.75,23683.05,23687.75
1513,1731487200,168.0,168.0,166.3,166.3,234625.0,23674.8,23674.8,23662.85,23669.05
1514,1731487260,170.0,170.0,169.4,169.4,234750.0,23668.3,23670.45,23653.0,23655.85
1515,1731487320,175.0,178.9,175.0,178.6,238075.0,23657.1,23658.05,23641.0,23644.4
1516,1731487380,178.95,178.95,176.25,176.25,238500.0,23645.35,23650.45,23643.7,23645.25
1517,1731487440,178.5,178.5,173.85,173.85,238925.0,23645.6,23657.7,23642.8,23656.15
1518,1731487500,176.15,177.25,172.5,174.35,242275.0,23656.65,23658.9,23647.1,23652.05
1519,1731487560,178.65,178.65,177.05,177.05,242650.0,23652.7,23652.7,23643.4,23648.55
1520,1731487620,178.05,182.0,178.05,182.0,242750.0,23650.2,23650.2,23635.9,23639.65
1521,1731487680,180.95,180.95,178.3,180.0,243275.0,23641.4,23646.8,23639.0,23642.8
1522,1731487740,183.45,183.45,181.3,181.3,243675.0,23643.65,23646.35,23636.8,23643.55
1523,1731487800,179.3,187.4,179.3,186.1,244125.0,23644.3,23644.6,23625.4,23625.9
