,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
599,1731569340,122.8,126.15,122.8,124.8,14696425,23533.4,23538.0,23530.4,23536.35
600,1731569400,125.0,128.5,124.65,127.3,14738100,23535.85,23544.0,23533.85,23540.7
601,1731569460,126.8,129.45,126.75,129.35,14777175,23541.5,23547.35,23536.8,23544.15
602,1731569520,129.9,129.95,126.85,127.75,14832500,23544.8,23546.95,23539.4,23543.7
603,1731569580,127.8,127.8,122.75,124.4,14892050,23543.5,23543.7,23531.9,23535.7
604,1731569640,124.15,125.6,123.65,125.6,14929450,23536.65,23540.55,23533.45,23539.2
605,1731569700,125.5,126.75,124.6,125.35,14960925,23539.8,23544.35,23537.2,23542.15
606,1731569760,125.9,126.25,124.05,125.65,14989600,23541.65,23545.2,23537.15,23541.25
607,1731569820,125.85,126.3,123.65,125.65,15032100,23541.95,23544.45,23537.15,23543.15
608,1731569880,125.85,126.05,124.55,126.0,15062725,23543.95,23543.95,23539.4,23542.8
609,1731569940,126.3,128.35,125.4,126.5,15112450,23542.85,23550.6,23540.25,23546.95
610,1731570000,126.4,129.75,125.65,128.7,15184700,23546.8,23552.05,23542.3,23550.6
611,1731570060,128.45,129.25,127.5,127.5,15274300,23549.8,23550.1,23544.8,23546.7
612,1731570120,127.6,129.35,126.3,129.05,15319725,23547.1,23551.1,23542.85,23551.0
613,1731570180,129.3,129.75,127.25,127.25,15360800,23550.7,23552.85,23546.9,23548.95
614,1731570240,126.85,128.45,126.0,127.9,15406950,23548.5,23551.5,23545.7,23549.95
615,1731570300,127.6,131.45,127.2,130.55,15486450,23550.3,23557.05,23547.0,23556.4
616,1731570360,130.4,131.95,129.2,131.25,15560375,23558.0,23558.95,23553.15,23558.25
617,1731570420,131.35,133.15,130.2,130.8,15655100,23558.7,23559.0,23550.65,23552.8
618,1731570480,130.7,131.25,128.65,129.75,15722175,23553.7,23555.35,23549.35,23553.6
619,1731570540,129.5,131.2,128.9,130.6,15776275,23553.75,23556.3,23550.6,23554.65
620,1731570600,130.7,131.55,129.0,129.7,15838575,23555.55,23556.15,23551.35,23552.2
621,1731570660,129.8,129.85,125.05,125.6,15961425,23552.6,23552.8,23544.8,23549.15
622,1731570720,126.05,127.55,125.8,127.0,16021800,23548.85,23549.4,23546.05,23549.4
623,1731570780,126.85,130.0,126.45,129.5,16061400,23548.7,23555.55,23545.65,23554.4
624,1731570840,129.45,132.65,129.35,132.0,16135950,23554.85,23558.8,23551.35,23558.05
625,1731570900,132.05,134.95,131.35,134.5,16216975,23557.25,23562.5,23555.15,23561.15
626,1731570960,134.4,137.65,133.85,137.6,16299450,23561.25,23565.25,23558.55,23565.25
627,1731571020,138.0,142.5,137.45,140.5,16442775,23565.4,23570.8,23564.25,23565.45
628,1731571080,140.25,141.15,138.55,140.45,16540825,23565.65,23568.65,23563.2,23566.5
629,1731571140,140.15,140.15,136.05,136.2,16615025,23565.75,23566.05,23558.5,23559.95
630,1731571200,136.25,136.6,132.25,133.55,16720175,23560.65,23561.0,23551.0,23552.55
631,1731571260,133.75,134.25,132.15,133.5,16772175,23553.35,23553.4,23549.15,23551.15
632,1731571320,133.2,133.2,125.75,127.2,16842650,23551.25,23551.25,23535.4,23539.4
633,1731571380,126.8,127.5,126.0,126.7,16876975,23539.85,23543.75,23536.9,23541.85
634,1731571440,126.65,127.0,125.45,126.05,16917800,23542.05,23542.05,23533.8,23537.1
635,1731571500,126.4,126.4,125.05,125.4,16968450,23536.85,23538.9,23533.8,23537.0
636,1731571560,125.45,129.25,125.25,127.85,17040500,23537.65,23543.65,23534.15,23538.8
637,1731571620,128.15,128.55,127.1,128.15,17097025,23539.75,23543.0,23537.05,23543.0
638,1731571680,128.2,128.2,126.75,127.55,17135000,23543.35,23543.7,23536.95,23542.35
639,1731571740,127.35,127.7,123.15,123.25,17188300,23542.3,23543.05,23532.2,23533.4
640,1731571800,122.7,123.15,117.05,120.6,17272825,23532.55,23533.25,23523.55,23527.7
641,1731571860,120.9,120.95,119.4,120.7,17326475,23526.95,23530.0,23522.75,23527.4
642,1731571920,120.65,120.75,118.15,119.5,17386400,23528.25,23528.5,23522.8,23525.3
643,1731571980,119.1,119.8,116.9,117.25,17436375,23525.15,23526.75,23520.15,23522.05
644,1731572040,117.2,118.05,116.25,117.35,17514325,23521.55,23525.15,23520.15,23524.45
645,1731572100,117.65,119.25,117.05,118.15,17591600,23524.3,23527.3,23521.75,23524.05
646,1731572160,117.9,120.45,117.35,120.25,17631150,23523.1,23531.65,23520.8,23530.35
647,1731572220,120.45,120.95,119.45,119.65,17669175,23529.9,23531.35,23524.3,23525.95
648,1731572280,119.6,119.6,115.0,115.0,17750750,23526.4,23526.5,23516.1,23519.8
649,1731572340,115.15,116.55,114.55,115.75,17795050,23521.1,23524.2,23518.7,23521.9
650,1731572400,115.5,118.75,115.45,118.5,17828100,23521.55,23527.45,23519.25,23526.8
651,1731572460,118.15,121.0,118.15,120.6,17867975,23526.95,23530.0,23524.35,23527.85
652,1731572520,120.05,120.35,116.25,116.25,17913425,23527.95,23527.95,23519.45,23519.45
653,1731572580,116.6,116.85,115.15,115.55,17977800,23520.7,23525.1,23517.9,23521.8
654,1731572640,115.15,116.8,115.0,116.8,18015925,23521.95,23524.65,23518.6,23524.65
655,1731572700,116.45,120.4,116.3,119.95,18075650,23524.25,23532.55,23522.25,23531.3
656,1731572760,120.15,120.35,119.0,119.3,18125600,23531.5,23532.1,23526.7,23528.0
657,1731572820,119.0,119.95,117.8,119.65,18165025,23528.05,23529.4,23522.75,23527.35
658,1731572880,119.75,121.65,119.4,121.0,18206725,23526.9,23533.85,23526.35,23531.95
659,1731572940,120.6,122.75,120.45,121.35,18274400,23531.1,23540.3,23529.25,23532.05
660,1731573000,121.25,122.0,120.05,121.95,18375575,23531.4,23539.05,23529.35,23539.05
661,1731573060,121.9,122.5,121.2,121.6,18413625,23538.85,23539.4,23534.85,23537.9
662,1731573120,121.65,124.15,119.7,124.15,18460625,23538.2,23543.75,23531.1,23543.3
663,1731573180,124.45,126.6,124.0,125.2,18550725,23544.15,23550.7,23542.2,23544.75
664,1731573240,125.45,125.45,122.05,122.35,18618175,23544.5,23546.2,23540.45,23545.8
665,1731573300,122.5,122.5,120.6,121.6,18680575,23545.75,23546.05,23537.4,23541.95
666,1731573360,121.35,121.35,120.15,120.6,18745800,23541.8,23543.15,23538.8,23541.65
667,1731573420,120.3,120.5,117.3,118.2,18794700,23542.05,23542.7,23533.5,23535.9
668,1731573480,118.1,120.0,117.65,119.65,18818100,23535.65,23538.1,23533.25,23537.2
669,1731573540,120.0,121.4,119.45,121.4,18840200,23537.85,23542.85,23534.95,23542.6
670,1731573600,121.3,121.5,120.35,121.0,18859875,23541.9,23542.6,23537.6,23540.8
671,1731573660,120.75,120.75,119.15,119.35,18881850,23541.35,23541.5,23535.65,23537.2
672,1731573720,119.45,119.6,117.5,118.15,18908350,23537.65,23538.1,23534.2,23535.55
673,1731573780,118.4,123.9,118.4,123.9,18935675,23537.15,23546.75,23534.85,23546.75
674,1731573840,123.85,124.5,122.8,124.4,18966750,23547.15,23548.65,23543.4,23548.65
675,1731573900,124.05,125.55,123.0,123.95,19008025,23548.75,23550.25,23544.75,23549.1
676,1731573960,124.35,124.4,122.15,122.5,19029725,23548.95,23549.25,23542.7,23542.7
677,1731574020,122.0,122.05,118.55,120.95,19069875,23542.15,23542.15,23531.1,23541.4
678,1731574080,121.5,123.75,120.9,123.75,19105075,23542.2,23544.25,23538.85,23544.25
679,1731574140,123.3,124.05,122.4,122.4,19127675,23543.4,23544.45,23538.85,23540.85
680,1731574200,122.75,123.8,120.1,123.3,19155900,23541.0,23544.8,23532.2,23544.5
681,1731574260,123.05,123.45,122.15,123.15,19173550,23544.7,23544.7,23538.05,23541.45
682,1731574320,123.2,123.35,121.75,122.25,19194825,23541.75,23545.55,23538.4,23539.85
683,1731574380,122.3,122.75,120.4,122.0,19222525,23540.0,23540.3,23532.7,23538.4
684,1731574440,121.8,123.75,121.35,123.1,19249350,23538.55,23545.4,23535.1,23543.85
685,1731574500,123.15,124.55,122.6,124.15,19318500,23544.3,23548.4,23539.75,23545.9
686,1731574560,124.0,124.35,119.4,120.15,19383000,23544.7,23544.7,23531.3,23533.95
687,1731574620,119.95,120.35,118.5,118.65,19413050,23533.9,23535.15,23530.25,23530.65
688,1731574680,118.3,120.7,117.8,120.7,19452925,23531.4,23536.3,23530.35,23535.2
689,1731574740,120.65,120.9,119.55,119.95,19492475,23535.4,23537.75,23531.5,23533.75
690,1731574800,119.65,121.45,119.5,121.0,19513650,23533.1,23540.1,23532.85,23540.1
691,1731574860,120.9,122.25,120.2,121.85,19551900,23539.35,23542.95,23534.15,23541.85
692,1731574920,121.4,122.6,120.25,121.6,19575875,23542.15,23542.65,23537.25,23540.25
693,1731574980,121.55,124.05,121.55,122.8,19606200,23539.7,23547.45,23538.35,23546.15
694,1731575040,122.4,123.7,122.0,123.4,19658725,23545.6,23545.95,23540.2,23543.4
695,1731575100,123.7,124.3,122.8,123.45,19694375,23543.7,23543.85,23539.3,23540.65
696,1731575160,123.75,123.9,122.4,122.6,19714600,23540.75,23541.05,23536.2,23537.2
697,1731575220,122.45,123.1,121.3,121.45,19742875,23537.75,23540.05,23535.15,23538.1
698,1731575280,121.5,122.5,120.35,121.15,19782700,23538.35,23542.0,23535.15,23538.4
699,1731575340,121.1,122.4,120.4,122.35,19798675,23537.7,23541.4,23535.3,23536.1
700,1731575400,121.55,122.4,118.05,118.95,19841975,23537.05,23538.8,23528.75,23532.05
701,1731575460,118.85,119.45,117.2,119.2,19915425,23532.1,23536.05,23529.2,23535.25
702,1731575520,118.95,120.8,118.95,120.4,19943425,23534.45,23539.1,23531.9,23537.3
703,1731575580,120.65,121.4,120.0,120.85,19963900,23536.55,23541.0,23533.7,23536.5
704,1731575640,121.0,122.0,120.7,121.2,20011275,23538.0,23539.6,23535.0,23536.7
705,1731575700,121.5,121.7,119.1,119.2,20035200,23535.75,23538.6,23529.4,23530.15
706,1731575760,119.25,119.4,115.15,117.95,20112450,23531.55,23531.6,23520.65,23527.7
707,1731575820,117.85,120.3,117.85,119.35,20160200,23528.05,23533.35,23526.9,23530.3
708,1731575880,119.1,121.85,119.1,121.2,20188825,23528.35,23537.35,23527.05,23536.25
709,1731575940,121.15,121.25,119.7,120.85,20221450,23535.75,23536.2,23530.65,23534.0
710,1731576000,121.0,121.0,118.6,118.95,20257825,23534.7,23535.3,23529.65,23531.85
711,1731576060,118.75,119.4,118.0,119.4,20306400,23532.15,23536.45,23529.1,23535.75
712,1731576120,119.45,121.5,119.45,120.65,20347050,23535.8,23538.75,23532.4,23537.45
713,1731576180,120.9,121.15,118.1,118.8,20415125,23538.65,23538.65,23523.9,23528.05
714,1731576240,119.1,119.95,118.65,119.55,20444800,23530.25,23533.2,23527.75,23530.05
715,1731576300,119.1,120.0,118.75,118.95,20478575,23532.0,23533.2,23527.7,23531.3
716,1731576360,119.45,119.45,118.0,118.6,20508250,23530.6,23531.05,23524.0,23528.55
717,1731576420,118.7,120.0,117.85,119.35,20537325,23529.4,23532.85,23525.1,23531.0
718,1731576480,118.95,119.5,118.25,118.45,20577525,23531.7,23532.65,23526.65,23526.65
719,1731576540,118.55,119.0,117.6,118.55,20612275,23528.55,23530.65,23523.1,23528.45
720,1731576600,118.9,118.9,109.4,111.65,20772100,23529.9,23531.35,23507.4,23509.1
721,1731576660,111.55,115.1,111.55,113.15,20848100,23509.45,23519.65,23508.1,23511.85
722,1731576720,113.25,113.4,111.6,111.7,20890800,23514.85,23515.85,23510.45,23514.55
723,1731576780,112.2,115.0,111.05,115.0,20945150,23514.05,23518.45,23509.6,23518.45
724,1731576840,114.75,115.0,112.95,114.8,21016125,23517.5,23518.5,23510.65,23512.1
725,1731576900,114.65,115.9,112.4,112.4,21081125,23513.45,23513.45,23507.85,23508.2
726,1731576960,112.1,112.35,104.25,104.9,21231375,23508.6,23508.6,23487.35,23487.35
727,1731577020,104.8,117.5,104.5,115.45,21415650,23488.1,23541.45,23484.4,23530.75
728,1731577080,117.2,124.0,116.15,121.6,21629875,23532.7,23550.55,23530.1,23540.25
729,1731577140,121.45,124.95,119.05,121.0,21795125,23541.05,23541.95,23529.05,23534.85
730,1731577200,120.9,122.0,113.1,116.6,21926150,23536.05,23536.65,23511.25,23516.85
731,1731577260,116.9,121.7,116.9,120.35,22041750,23517.6,23521.2,23509.8,23521.1
732,1731577320,120.85,123.85,120.6,122.0,22126300,23522.8,23536.2,23522.5,23534.05
733,1731577380,122.65,124.0,119.55,122.65,22215225,23534.5,23542.95,23531.5,23538.0
734,1731577440,122.95,123.5,121.3,123.15,22283100,23539.85,23540.2,23535.3,23540.15
735,1731577500,123.35,124.25,121.7,122.05,22365500,23541.3,23547.55,23537.05,23542.15
736,1731577560,121.65,123.0,121.4,122.95,22410350,23540.95,23544.1,23534.15,23543.1
737,1731577620,123.0,123.0,121.05,121.05,22463625,23544.5,23545.35,23539.55,23539.55
738,1731577680,120.5,120.5,116.25,118.5,22545625,23540.3,23540.7,23534.45,23539.9
739,1731577740,118.45,120.0,117.9,119.9,22578625,23542.0,23544.3,23538.4,23543.1
740,1731577800,120.0,124.9,119.95,124.75,22682575,23543.95,23547.9,23541.95,23547.5
741,1731577860,124.8,125.7,124.65,124.9,22771400,23547.05,23551.7,23546.25,23551.1
742,1731577920,125.25,125.25,121.15,123.3,22869800,23551.7,23551.7,23543.55,23545.35
743,1731577980,123.15,125.4,123.15,124.75,22960025,23546.0,23548.8,23544.95,23547.8
744,1731578040,124.8,125.0,123.9,124.95,23042975,23549.35,23549.35,23544.0,23546.9
745,1731578100,124.6,126.9,124.6,126.5,23170500,23547.65,23549.95,23544.6,23549.95
746,1731578160,126.35,129.0,126.35,127.75,23253300,23548.9,23550.7,23546.65,23548.2
747,1731578220,127.3,128.0,127.0,127.1,23354675,23549.1,23559.05,23545.4,23554.95
748,1731578280,127.45,129.95,127.0,129.3,23471225,23555.5,23562.55,23548.05,23551.1
749,1731578340,129.1,135.0,129.1,132.0,23730700,23555.65,23562.65,23548.45,23559.6
750,1731901500,141.8,141.8,107.5,137.1,1587925,23605.3,23605.3,23514.3,23587.75
751,1731901560,136.65,136.65,120.1,120.8,2671725,23583.6,23586.65,23552.0,23559.0
752,1731901620,119.65,119.65,106.35,106.7,3660175,23556.5,23556.5,23522.7,23523.85
753,1731901680,106.4,111.75,105.65,107.7,4332750,23523.3,23548.1,23520.5,23535.3
754,1731901740,107.15,107.7,103.45,106.2,4744650,23534.55,23534.55,23523.3,23528.2
755,1731901800,105.9,106.3,90.5,98.1,5720450,23531.6,23532.1,23484.9,23507.35
756,1731901860,98.45,100.75,96.95,98.45,6261675,23507.4,23513.9,23500.2,23506.15
757,1731901920,97.55,103.6,95.45,101.2,6624825,23505.3,23519.1,23499.8,23515.1
758,1731901980,102.0,102.6,100.0,101.85,6870875,23516.95,23517.4,23508.65,23512.7
759,1731902040,102.45,102.45,93.3,95.45,7252175,23514.3,23514.3,23492.95,23500.1
760,1731902100,95.1,95.85,91.8,92.75,7605875,23499.6,23501.45,23491.85,23492.2
761,1731902160,93.35,94.45,83.7,85.8,8383575,23493.2,23496.9,23463.8,23465.5
762,1731902220,86.05,91.0,85.75,88.75,8854875,23466.5,23483.85,23465.75,23479.15
763,1731902280,89.0,91.7,88.2,90.4,9158600,23479.3,23488.95,23474.15,23484.65
764,1731902340,89.55,89.55,84.7,86.0,9424500,23483.0,23483.0,23464.15,23472.3
765,1731902400,86.25,91.0,84.2,91.0,9824850,23471.15,23488.8,23471.05,23488.3
766,1731902460,90.55,92.2,87.35,89.15,10390175,23490.15,23496.6,23482.5,23489.3
767,1731902520,89.8,89.8,80.4,82.95,10760575,23488.75,23490.8,23466.15,23467.5
768,1731902580,83.15,83.15,72.95,73.1,11537725,23468.15,23468.15,23441.15,23445.85
769,1731902640,73.2,73.8,69.5,70.65,12075350,23446.3,23446.3,23433.45,23437.3
770,1731902700,71.35,73.35,69.65,70.0,12432250,23436.65,23444.3,23431.15,23431.15
771,1731902760,70.25,72.15,63.15,64.3,13037300,23432.05,23436.75,23416.6,23417.25
772,1731902820,63.95,64.0,57.75,61.25,13660950,23416.75,23423.25,23412.45,23421.85
773,1731902880,61.95,63.55,57.3,57.3,14120125,23423.05,23426.25,23405.15,23405.15
774,1731902940,58.45,59.15,54.9,55.5,14632925,23405.85,23408.2,23394.8,23395.05
775,1731903000,55.8,57.25,52.35,53.7,15340650,23396.7,23398.65,23381.55,23383.95
776,1731903060,54.0,59.15,53.15,59.15,15864150,23386.85,23401.05,23378.85,23399.6
777,1731903120,59.2,60.15,53.05,55.25,16473175,23400.25,23407.85,23378.55,23385.0
778,1731903180,55.0,55.75,51.8,52.4,16967400,23384.6,23386.85,23373.0,23374.7
779,1731903240,51.9,54.65,49.2,49.45,17562350,23375.5,23386.65,23366.9,23368.35
780,1731903300,49.7,50.85,48.25,50.85,18031225,23366.7,23374.85,23363.05,23374.85
781,1731903360,50.7,53.75,50.7,53.75,18404175,23374.45,23381.3,23373.35,23379.15
782,1731903420,53.95,61.5,53.95,57.4,19007225,23379.6,23421.7,23379.6,23412.25
783,1731903480,58.0,65.7,55.1,58.55,19683725,23411.55,23439.05,23399.4,23415.2
784,1731903540,58.2,62.9,56.05,62.65,20044750,23415.6,23426.75,23405.35,23425.65
785,1731903600,62.5,64.6,60.7,62.5,20509100,23424.9,23434.6,23416.55,23421.75
786,1731903660,63.15,66.5,60.9,61.55,21018825,23422.2,23436.15,23418.95,23420.65
787,1731903720,62.0,64.05,60.15,60.15,21240275,23419.9,23426.05,23418.4,23421.25
788,1731903780,59.95,61.0,55.45,57.3,21621375,23419.55,23420.15,23397.25,23398.1
789,1731903840,57.1,61.75,55.95,58.45,21902375,23397.9,23414.6,23391.55,23406.85
790,1731903900,58.0,62.7,57.9,61.4,22166150,23405.9,23419.6,23405.1,23417.65
791,1731903960,61.0,63.3,59.25,60.3,22405650,23416.35,23421.55,23405.4,23409.2
792,1731904020,60.25,62.2,58.1,58.85,22631525,23409.5,23413.7,23404.4,23404.9
793,1731904080,58.95,61.3,57.85,58.85,22802950,23405.8,23410.65,23400.05,23406.15
794,1731904140,58.4,60.35,56.0,56.55,23057000,23405.3,23414.1,23400.4,23405.85
795,1731904200,56.85,58.8,53.9,58.55,23509325,23406.5,23415.6,23397.6,23415.6
796,1731904260,58.0,65.3,56.9,62.25,24138825,23414.95,23441.7,23412.75,23430.1
797,1731904320,61.85,65.15,60.95,63.0,24453975,23430.4,23437.6,23424.6,23434.2
798,1731904380,63.05,73.85,63.05,73.85,25222350,23433.9,23461.8,23433.9,23461.8
799,1731904440,75.0,79.4,74.3,77.3,26376975,23464.25,23475.3,23464.25,23471.35
800,1731904500,77.0,80.65,76.0,78.4,27188725,23471.8,23479.4,23469.1,23472.8
801,1731904560,77.85,78.0,70.95,74.65,27671225,23472.9,23472.9,23454.0,23459.3
802,1731904620,75.85,76.3,72.1,74.6,28002425,23460.85,23461.8,23453.4,23459.5
803,1731904680,74.75,76.4,72.0,73.5,28268275,23460.2,23463.6,23455.0,23457.75
804,1731904740,73.3,86.0,73.3,84.65,28815850,23458.7,23487.05,23458.7,23487.05
805,1731904800,84.45,84.95,78.5,83.75,29340925,23486.95,23488.75,23476.1,23486.15
806,1731904860,84.3,84.3,79.55,82.5,29662500,23486.0,23486.9,23475.15,23483.95
807,1731904920,82.05,83.4,79.8,82.8,29876375,23483.15,23483.5,23479.3,23483.5
808,1731904980,82.55,83.75,75.2,75.4,30206550,23482.7,23483.1,23465.35,23465.45
809,1731905040,74.35,75.75,70.5,70.5,30694300,23462.75,23463.2,23450.0,23450.0
810,1731905100,69.55,71.3,62.95,66.15,31291525,23449.6,23450.0,23433.1,23434.9
811,1731905160,65.5,69.15,65.15,68.2,31723200,23435.35,23441.15,23434.5,23441.15
812,1731905220,67.9,72.35,67.6,68.8,31982475,23440.1,23452.3,23438.25,23439.35
813,1731905280,69.4,70.4,67.15,69.2,32107875,23438.9,23444.35,23435.6,23439.3
814,1731905340,69.4,69.75,61.45,64.45,32418300,23438.9,23439.25,23415.9,23425.9
815,1731905400,64.35,64.35,62.05,63.5,32574300,23424.15,23424.9,23418.45,23421.7
816,1731905460,63.45,67.1,63.3,65.35,32793550,23422.15,23436.35,23422.05,23435.35
817,1731905520,65.15,67.2,64.65,66.7,32936225,23434.6,23440.3,23433.3,23437.9
818,1731905580,67.4,71.85,67.35,68.95,33339500,23438.8,23452.15,23438.8,23446.95
819,1731905640,69.5,75.2,69.5,71.6,33720600,23448.4,23460.6,23448.4,23452.3
820,1731905700,71.55,71.65,67.35,68.8,33937525,23453.25,23453.45,23442.25,23444.05
821,1731905760,67.7,68.9,66.25,67.0,34102450,23444.0,23444.05,23432.15,23436.15
822,1731905820,67.2,67.2,61.8,63.9,34356625,23435.85,23436.55,23421.45,23425.85
823,1731905880,63.55,63.55,56.6,59.55,34803075,23425.1,23425.8,23408.95,23415.8
824,1731905940,59.9,59.9,56.85,57.85,35016875,23416.2,23416.2,23403.7,23406.1
825,1731906000,57.05,59.0,55.85,59.0,35281250,23406.4,23409.95,23401.9,23409.95
826,1731906060,58.6,61.25,54.8,61.25,35597800,23409.55,23414.2,23397.65,23413.6
827,1731906120,60.7,61.65,55.15,56.3,35813775,23413.85,23416.1,23396.05,23402.15
828,1731906180,55.65,56.8,53.25,54.35,36063600,23401.95,23404.45,23397.6,23397.8
829,1731906240,54.7,54.9,51.7,54.35,36384225,23397.45,23401.25,23393.2,23399.05
830,1731906300,54.65,56.55,53.1,54.4,36566325,23399.85,23404.0,23396.1,23399.0
831,1731906360,54.5,55.45,50.9,52.4,36738800,23399.2,23400.85,23389.65,23391.25
832,1731906420,52.5,53.05,50.6,52.05,36915175,23391.55,23394.05,23386.05,23389.2
833,1731906480,52.0,53.75,51.6,51.65,37065725,23390.05,23396.45,23387.65,23391.65
834,1731906540,51.4,52.15,49.2,50.0,37367700,23391.1,23391.2,23380.4,23381.15
835,1731906600,50.35,51.9,48.8,50.7,37661075,23381.1,23388.35,23378.65,23385.3
836,1731906660,51.2,51.45,50.05,50.5,37859400,23385.35,23385.35,23378.5,23379.4
837,1731906720,50.4,50.75,49.0,49.65,38080200,23379.55,23384.0,23375.65,23380.55
838,1731906780,49.8,50.0,48.2,48.2,38305525,23380.8,23380.8,23375.1,23375.55
839,1731906840,48.3,48.6,45.8,46.65,38663425,23375.5,23375.6,23365.75,23370.35
840,1731906900,46.45,50.0,46.4,47.95,38889475,23370.15,23383.25,23370.15,23379.9
841,1731906960,48.0,48.5,45.7,46.65,39117300,23379.8,23379.8,23369.0,23373.7
842,1731907020,46.3,46.75,44.35,45.45,39409375,23372.75,23372.75,23363.6,23368.1
843,1731907080,45.3,45.9,42.2,42.8,39838600,23368.3,23368.3,23352.75,23354.75
844,1731907140,42.65,43.3,41.85,43.3,40222525,23354.65,23357.05,23350.65,23353.35
845,1731907200,43.4,47.5,42.9,47.4,40568725,23353.5,23375.85,23353.5,23374.35
846,1731907260,47.6,48.35,43.8,46.7,40944700,23374.2,23376.85,23362.05,23371.35
847,1731907320,46.85,48.5,46.1,47.95,41184700,23371.75,23379.7,23369.85,23379.0
848,1731907380,48.05,48.4,46.2,46.65,41393525,23377.7,23378.1,23370.55,23373.1
849,1731907440,46.8,47.45,45.75,47.25,41530400,23373.55,23373.55,23366.55,23372.85
850,1731907500,47.3,52.0,47.25,51.75,41846500,23373.15,23388.95,23372.1,23388.95
851,1731907560,51.55,56.25,50.9,53.25,42505050,23388.75,23407.5,23387.6,23400.6
852,1731907620,53.35,59.0,53.35,56.15,42947500,23400.55,23415.2,23400.55,23411.4
853,1731907680,56.7,56.75,54.3,54.6,43230550,23411.0,23411.15,23407.05,23408.85
854,1731907740,55.0,57.5,54.65,57.25,43484575,23409.8,23413.65,23408.15,23413.5
855,1731907800,56.75,56.9,52.35,53.0,43762925,23413.2,23416.1,23404.25,23405.05
856,1731907860,52.7,53.75,51.0,51.7,43982200,23404.25,23404.25,23389.95,23391.55
857,1731907920,52.05,54.85,51.8,53.2,44151100,23391.7,23401.95,23391.7,23395.95
858,1731907980,53.35,53.65,50.9,51.1,44351850,23395.55,23396.6,23387.4,23387.65
859,1731908040,51.55,51.7,49.0,49.35,44525700,23388.0,23388.7,23384.85,23385.55
860,1731908100,49.75,50.9,47.15,47.8,44746900,23385.4,23387.95,23376.95,23376.95
861,1731908160,47.9,48.0,45.9,47.3,45026150,23377.05,23379.05,23371.5,23377.1
862,1731908220,47.35,50.75,47.3,49.5,45230075,23377.05,23392.25,23376.85,23386.4
863,1731908280,49.7,49.8,46.5,46.8,45355425,23386.45,23386.5,23374.75,23376.45
864,1731908340,47.0,47.2,44.7,45.0,45573225,23376.95,23376.95,23367.35,23368.8
865,1731908400,44.95,46.1,44.15,45.8,45734275,23369.15,23372.95,23367.55,23372.2
866,1731908460,46.0,47.9,46.0,47.2,45873825,23372.1,23382.4,23372.1,23380.2
867,1731908520,47.4,48.6,47.3,48.6,46005075,23380.35,23384.75,23379.8,23384.6
868,1731908580,48.4,49.7,47.35,48.7,46176300,23384.5,23389.2,23382.3,23387.3
869,1731908640,48.8,49.2,46.45,47.6,46255575,23387.55,23388.7,23378.95,23380.65
870,1731908700,47.65,49.35,46.45,48.95,46364175,23381.6,23386.9,23379.4,23386.4
871,1731908760,49.1,50.4,49.05,49.45,46484475,23386.8,23392.85,23386.4,23390.0
872,1731908820,49.6,51.05,49.5,50.8,46615525,23389.4,23397.35,23389.25,23395.45
873,1731908880,51.05,52.9,51.05,52.5,46783850,23396.4,23403.5,23396.4,23403.05
874,1731908940,52.65,54.35,52.1,52.3,46973825,23402.75,23410.8,23402.75,23404.95
875,1731909000,52.25,54.7,50.5,53.95,47155925,23405.2,23407.95,23396.35,23406.3
876,1731909060,53.75,55.25,52.0,52.7,47340450,23406.15,23408.85,23401.25,23403.85
877,1731909120,52.6,52.9,50.6,51.7,47465150,23403.25,23404.45,23397.75,23401.35
878,1731909180,51.5,51.8,50.15,51.25,47535800,23400.45,23402.85,23397.5,23401.65
879,1731909240,51.3,52.2,49.45,49.85,47641800,23402.05,23403.45,23396.9,23397.9
880,1731909300,50.05,52.0,49.6,50.35,47770325,23397.8,23402.8,23397.2,23399.8
881,1731909360,50.5,53.9,50.0,53.4,47890250,23398.55,23409.05,23398.45,23409.05
882,1731909420,53.25,60.95,52.9,55.8,48458800,23408.35,23430.2,23406.65,23419.45
883,1731909480,56.45,64.95,56.05,59.25,49057550,23420.3,23437.9,23418.75,23432.5
884,1731909540,59.45,60.6,58.45,59.2,49288475,23431.65,23431.9,23423.85,23426.35
885,1731909600,59.25,60.0,55.15,56.05,49588375,23426.25,23427.9,23416.1,23418.8
886,1731909660,55.2,55.35,53.2,54.2,49838900,23418.6,23418.6,23409.95,23409.95
887,1731909720,54.6,55.2,52.05,53.15,50004325,23411.3,23415.15,23406.85,23408.9
888,1731909780,53.2,56.0,52.6,55.75,50128975,23408.55,23416.2,23407.4,23416.0
889,1731909840,56.25,57.55,52.8,53.5,50316375,23415.15,23419.9,23408.2,23409.1
890,1731909900,53.55,53.9,51.85,52.65,50454600,23409.25,23410.15,23405.15,23405.75
891,1731909960,52.3,54.05,51.7,53.15,50567850,23406.4,23409.75,23404.95,23408.65
892,1731910020,53.2,55.2,52.4,55.0,50660725,23408.85,23413.65,23407.35,23413.25
893,1731910080,55.75,56.9,52.4,53.4,50814200,23413.3,23419.3,23408.6,23411.3
894,1731910140,53.15,55.15,53.1,55.15,50899300,23411.05,23413.8,23409.95,23413.1
895,1731910200,55.0,56.8,54.35,55.15,51056475,23413.15,23419.35,23412.55,23413.05
