,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
1510,1731384900,24.6,25.25,24.35,25.15,99000.0,24154.3,24156.35,24148.15,24149.9
1511,1731384960,25.2,25.7,24.85,24.85,,24149.5,24153.3,24139.05,24147.2
1512,1731385020,25.25,26.0,25.1,26.0,101050.0,24146.85,24147.6,24138.5,24138.6
1513,1731385080,26.5,27.0,26.45,26.45,101375.0,24137.95,24138.35,24120.55,24130.45
1514,1731385140,25.95,25.95,25.8,25.85,102200.0,24130.4,24146.8,24130.4,24141.85
1515,1731385200,25.0,25.0,23.75,23.75,,24142.85,24151.45,24140.4,24151.1
1516,1731385260,24.0,24.15,23.95,24.15,102800.0,24150.75,24155.0,24146.9,24148.4
1517,1731385320,24.9,25.4,24.9,25.35,102900.0,24149.0,24149.35,24135.05,24135.25
1518,1731385380,25.5,25.5,24.25,24.25,103175.0,24136.85,24153.3,24131.85,24152.35
1519,1731385440,24.75,25.8,24.75,25.8,104400.0,24152.5,24152.5,24131.5,24131.65
1520,1731385500,25.5,25.7,25.5,25.65,104500.0,24131.8,24140.35,24130.25,24138.3
1521,1731385560,24.7,24.75,24.3,24.3,,24139.5,24154.55,24139.35,24151.15
1522,1731385620,24.15,24.15,21.75,21.95,105125.0,24151.25,24192.6,24149.25,24190.9
1523,1731385680,22.2,22.2,20.4,20.75,107300.0,24188.4,24203.3,24182.95,24201.4
1524,1731385740,20.4,21.15,20.2,20.2,114275.0,24203.55,24233.2,24203.55,24229.05
1525,1731385800,20.0,21.65,19.8,21.5,,24229.1,24233.9,24195.15,24206.8
1526,1731385860,21.4,21.8,21.4,21.8,117875.0,24205.4,24205.4,24191.05,24193.8
1527,1731385920,21.75,22.85,21.5,22.85,120675.0,24193.95,24196.35,24164.75,24167.1
1528,1731385980,23.25,25.55,23.25,24.05,125400.0,24168.8,24168.8,24138.65,24155.85
1529,1731386040,24.15,24.15,23.65,24.0,,24155.95,24164.6,24155.95,24157.15
1530,1731386100,24.15,24.75,23.35,23.35,129425.0,24156.15,24161.75,24147.2,24157.1
1531,1731386160,23.2,23.7,23.2,23.25,132750.0,24157.4,24166.75,24156.9,24166.05
1532,1731386220,23.35,23.55,22.8,22.8,132925.0,24166.0,24167.15,24160.1,24164.7
1533,1731386280,23.75,23.75,23.35,23.4,133200.0,24164.4,24167.35,24156.7,24165.15
1534,1731386340,23.1,23.35,22.65,22.65,,24165.25,24175.5,24160.95,24175.5
1535,1731386400,22.9,22.9,21.95,22.7,133850.0,24175.15,24193.65,24173.9,24178.1
1536,1731386460,22.6,23.5,22.6,23.35,134200.0,24178.15,24179.25,24163.45,24165.25
1537,1731386520,23.5,23.5,23.2,23.5,135575.0,24162.95,24169.1,24160.6,24162.6
1538,1731386580,23.8,23.8,23.1,23.1,,24162.75,24172.7,24157.55,24168.05
1539,1731386640,23.2,23.35,23.2,23.25,137200.0,24168.2,24168.3,24161.5,24164.35
1540,1731386700,23.25,23.25,23.25,23.25,137475.0,24164.6,24165.45,24161.25,24163.75
1541,1731386760,22.8,22.8,22.8,22.8,137525.0,24163.35,24174.0,24163.35,24174.0
1542,1731386820,21.55,22.95,21.55,22.7,138775.0,24173.9,24187.65,24173.3,24178.9
1543,1731386880,22.65,22.8,22.2,22.45,,24178.45,24190.45,24178.45,24190.45
1544,1731386940,21.85,22.5,21.85,22.35,145125.0,24189.85,24193.65,24174.95,24175.15
1545,1731387000,22.45,22.45,22.05,22.4,146475.0,24176.15,24182.15,24175.8,24178.4
1546,1731387060,22.8,22.8,22.6,22.6,147225.0,24177.2,24178.9,24174.3,24177.45
1547,1731387120,22.3,22.4,22.0,22.1,150000.0,24177.3,24181.8,24172.7,24181.8
1548,1731387180,22.15,22.3,22.1,22.1,152625.0,24181.65,24185.85,24170.85,24171.2
1549,1731387240,22.65,23.0,22.6,22.85,,24171.9,24173.2,24168.1,24169.95
1550,1731387300,22.7,23.0,22.55,22.55,153400.0,24168.75,24175.85,24167.95,24175.85
1551,1731387360,22.6,22.6,21.65,21.7,154500.0,24175.45,24193.65,24175.45,24193.65
1552,1731387420,21.65,21.9,21.5,21.75,159525.0,24194.15,24198.7,24191.3,24194.4
1553,1731387480,22.0,22.25,22.0,22.15,160675.0,24194.0,24196.4,24189.85,24192.5
1554,1731387540,22.3,22.4,21.85,22.15,162150.0,24191.95,24193.8,24187.45,24193.45
1555,1731387600,21.95,21.95,21.55,21.95,,24194.2,24198.95,24191.45,24194.4
1556,1731387660,21.65,21.95,21.3,21.95,163975.0,24194.0,24201.8,24185.35,24185.35
1557,1731387720,22.7,22.7,22.7,22.7,165325.0,24185.5,24188.1,24172.75,24173.5
1558,1731387780,23.15,23.15,22.55,22.55,165625.0,24174.9,24181.45,24167.45,24181.45
1559,1731387840,22.35,23.35,22.25,23.1,,24180.75,24185.6,24155.2,24159.55
1560,1731387900,23.3,24.9,23.15,24.45,168350.0,24158.25,24160.2,24142.65,24149.45
1561,1731387960,24.5,25.9,24.5,25.8,173275.0,24149.9,24151.5,24129.3,24129.85
1562,1731388020,25.6,26.5,25.6,26.4,174575.0,24131.35,24132.8,24125.15,24125.4
1563,1731388080,26.75,27.85,26.5,27.1,176550.0,24125.6,24127.15,24115.35,24126.7
1564,1731388140,26.9,27.5,26.9,27.05,177300.0,24126.25,24126.25,24115.95,24120.4
1565,1731388200,27.1,27.8,26.5,26.8,179975.0,24120.2,24120.7,24107.05,24120.15
1566,1731388260,27.0,27.45,26.45,27.25,181200.0,24120.1,24121.2,24113.15,24118.75
1567,1731388320,27.3,27.65,26.8,26.8,184025.0,24118.4,24123.55,24113.9,24123.55
1568,1731388380,26.5,26.7,25.7,26.6,186375.0,24124.5,24136.2,24123.5,24129.3
1569,1731388440,27.05,27.2,25.75,25.75,,24129.75,24135.1,24117.65,24132.7
1570,1731388500,26.4,27.9,26.35,27.7,187425.0,24132.0,24132.0,24104.6,24108.4
1571,1731388560,27.4,27.45,26.45,26.5,189375.0,24107.7,24123.3,24104.55,24121.25
1572,1731388620,26.45,26.45,26.0,26.05,190725.0,24121.75,24129.9,24114.0,24129.7
1573,1731388680,25.4,25.6,25.4,25.4,191475.0,24128.55,24132.6,24122.95,24131.8
1574,1731388740,25.05,25.05,24.5,24.6,,24132.15,24138.85,24132.15,24137.85
1575,1731388800,24.55,25.1,24.55,25.1,193200.0,24137.15,24140.45,24131.6,24136.35
1576,1731388860,25.25,25.45,24.6,24.95,194900.0,24136.25,24144.8,24131.1,24139.55
1577,1731388920,24.85,25.4,24.65,25.4,196325.0,24139.75,24143.5,24136.0,24143.25
1578,1731388980,24.35,25.5,24.35,25.5,196425.0,24141.65,24147.55,24131.1,24131.1
1579,1731389040,25.85,25.9,25.7,25.9,,24131.8,24136.25,24126.4,24135.6
1580,1731389100,25.35,25.35,24.3,24.35,197075.0,24135.1,24145.4,24130.45,24143.75
1581,1731389160,24.4,24.5,23.85,23.85,199525.0,24144.15,24152.15,24141.6,24152.15
1582,1731389220,23.6,24.05,23.55,23.8,200325.0,24153.05,24154.55,24145.4,24149.3
1583,1731389280,24.1,24.4,24.05,24.15,201825.0,24150.55,24150.55,24141.4,24145.0
1584,1731389340,24.6,24.65,24.5,24.65,,24145.05,24148.55,24140.75,24141.35
1585,1731389400,24.5,24.5,23.45,23.45,202025.0,24141.55,24152.05,24140.4,24151.6
1586,1731389460,23.65,23.7,23.0,23.25,202700.0,24151.8,24158.45,24150.55,24157.15
1587,1731389520,23.3,23.8,23.3,23.75,205475.0,24157.2,24157.2,24150.3,24152.35
1588,1731389580,23.6,24.25,23.6,24.25,206475.0,24152.8,24152.8,24143.25,24144.7
1589,1731389640,25.5,25.6,25.5,25.6,206775.0,24144.5,24144.7,24131.45,24136.25
1590,1731389700,25.1,25.25,24.9,24.9,,24134.0,24139.5,24127.6,24139.0
1591,1731389760,24.4,24.4,24.15,24.35,207075.0,24139.5,24145.5,24138.5,24141.55
1592,1731389820,24.25,24.4,23.55,23.9,207875.0,24142.05,24153.75,24138.6,24149.45
1593,1731389880,24.2,24.2,24.15,24.15,208500.0,24149.1,24149.1,24139.8,24146.1
1594,1731389940,23.65,23.65,23.5,23.5,208625.0,24146.9,24154.65,24146.4,24154.45
1595,1731390000,23.15,23.15,23.15,23.15,,24157.9,24160.6,24145.1,24146.7
1596,1731390060,23.7,23.7,23.5,23.5,208650.0,24146.55,24150.75,24144.6,24149.0
1597,1731390120,23.15,23.15,23.15,23.15,209000.0,24150.65,24154.15,24148.55,24149.9
1598,1731390180,23.6,23.65,23.3,23.6,209400.0,24150.55,24152.45,24144.8,24146.3
1599,1731390240,24.2,24.2,24.05,24.05,209450.0,24146.0,24146.15,24138.15,24140.5
1600,1731390300,24.7,24.7,24.2,24.6,210650.0,24139.9,24141.85,24128.2,24141.8
1601,1731390360,24.35,24.4,24.1,24.15,211775.0,24140.7,24150.1,24138.55,24144.45
1602,1731390420,24.25,25.2,24.25,25.2,,24144.15,24145.7,24122.1,24122.1
1603,1731390480,25.7,25.8,25.65,25.65,212025.0,24121.7,24123.2,24118.65,24119.85
1604,1731390540,26.1,26.1,25.7,25.7,212425.0,24120.1,24125.0,24117.35,24124.65
1605,1731390600,25.2,25.2,25.0,25.0,213250.0,24125.05,24135.6,24124.4,24135.3
1606,1731390720,23.6,23.6,23.6,23.6,,24138.25,24148.9,24137.6,24147.35
1607,1731390780,23.6,23.6,23.6,23.6,213275.0,24147.2,24157.0,24146.25,24152.4
1608,1731390840,23.0,23.0,23.0,23.0,,24152.65,24160.95,24151.65,24156.15
1609,1731390900,23.55,23.85,23.55,23.85,213600.0,24155.9,24155.9,24146.65,24148.5
1610,1731390960,24.0,24.0,24.0,24.0,214850.0,24148.0,24150.95,24144.7,24149.1
1611,1731391020,24.15,24.15,24.15,24.15,,24148.95,24149.5,24143.45,24145.2
1612,1731391080,24.15,24.15,24.15,24.15,214875.0,24145.6,24146.2,24136.6,24139.25
1613,1731391140,24.25,24.25,24.25,24.25,214925.0,24139.2,24139.4,24136.3,24137.3
1614,1731391200,24.4,24.4,24.4,24.4,215425.0,24137.7,24139.65,24133.9,24137.8
1615,1731391320,23.45,24.4,23.45,24.3,215925.0,24146.9,24147.55,24135.5,24138.45
1616,1731391380,23.45,23.45,23.45,23.45,,24139.0,24153.3,24138.3,24153.05
1617,1731391440,23.7,23.85,23.25,23.75,216025.0,24152.55,24153.2,24146.65,24147.8
1618,1731391500,23.8,23.8,23.3,23.3,217350.0,24148.05,24151.95,24146.8,24149.5
1619,1731391560,23.45,23.55,23.25,23.55,217775.0,24150.15,24152.6,24148.4,24150.0
1620,1731391620,23.65,24.1,23.65,23.85,218000.0,24150.1,24150.95,24143.4,24145.9
1621,1731391680,24.05,24.05,23.95,23.95,218675.0,24146.25,24146.25,24141.05,24143.6
1622,1731391740,23.8,24.15,23.8,24.15,219075.0,24143.3,24144.75,24137.35,24137.9
1623,1731391800,24.1,24.3,24.1,24.3,219425.0,24138.15,24142.15,24136.15,24140.8
1624,1731391920,23.95,24.2,23.95,24.2,219450.0,24147.75,24148.05,24135.85,24141.55
1625,1731391980,24.4,24.95,24.4,24.95,219500.0,24141.35,24141.35,24129.1,24129.95
1626,1731392040,25.05,25.3,24.95,25.3,220200.0,24129.2,24132.1,24125.15,24131.2
1627,1731392100,24.95,25.75,24.95,25.2,220750.0,24131.65,24132.1,24124.35,24128.4
1628,1731392160,25.15,25.15,24.95,25.05,222000.0,24128.05,24134.05,24127.9,24133.95
1629,1731392220,23.85,24.1,23.85,24.1,222200.0,24134.45,24145.7,24134.45,24142.85
1630,1731392340,24.1,24.1,24.1,24.1,222325.0,24150.25,24151.05,24138.3,24138.75
1631,1731392460,24.5,24.5,24.5,24.5,,24131.05,24132.8,24128.05,24131.6
1632,1731392520,24.3,24.3,24.25,24.25,222350.0,24131.0,24133.3,24130.15,24133.2
1633,1731392580,23.65,23.65,23.6,23.6,222550.0,24133.0,24141.0,24131.85,24138.7
1634,1731392640,23.5,23.5,23.5,23.5,222675.0,24139.0,24139.7,24136.3,24137.95
1635,1731392760,23.55,23.85,23.4,23.85,222725.0,24136.95,24146.35,24135.75,24141.8
1636,1731392820,24.2,24.2,24.2,24.2,,24141.35,24141.7,24133.65,24135.3
1637,1731392880,24.2,24.2,24.2,24.2,223225.0,24134.75,24134.9,24126.75,24133.15
1638,1731392940,24.9,24.95,24.5,24.5,,24132.45,24135.25,24125.1,24129.65
1639,1731393000,24.6,24.6,24.6,24.6,223750.0,24130.2,24131.9,24127.5,24129.85
1640,1731393060,24.55,24.65,24.45,24.6,225150.0,24129.9,24133.2,24126.4,24129.0
1641,1731393120,24.45,24.5,24.45,24.5,226700.0,24129.3,24131.55,24128.15,24128.75
1642,1731393180,24.6,24.8,24.55,24.8,227150.0,24129.05,24129.05,24125.25,24128.25
1643,1731393240,24.3,24.6,24.3,24.6,227700.0,24128.35,24132.85,24127.25,24132.65
1644,1731393300,24.6,24.6,24.6,24.6,228200.0,24132.55,24138.75,24131.5,24138.75
1645,1731393480,23.85,23.85,23.85,23.85,228225.0,24137.4,24138.4,24130.7,24131.85
1646,1731393600,24.9,24.9,24.65,24.65,228525.0,24127.5,24128.55,24122.9,24127.05
1647,1731393660,24.25,24.25,24.15,24.15,228675.0,24126.9,24133.3,24126.9,24128.9
1648,1731393720,24.5,24.9,24.5,24.9,,24128.75,24128.85,24117.3,24117.4
1649,1731393780,27.15,27.15,26.45,26.6,228875.0,24117.75,24117.75,24100.4,24103.95
1650,1731393840,26.35,26.35,25.7,25.7,229725.0,24104.2,24111.4,24103.6,24110.9
1651,1731393900,26.0,26.0,25.1,25.1,230050.0,24110.4,24119.05,24107.6,24117.9
1652,1731394080,26.2,26.2,25.45,25.45,232600.0,24110.05,24123.55,24106.55,24123.4
1653,1731394320,25.15,25.15,25.15,25.15,232625.0,24114.35,24126.25,24114.2,24125.55
1654,1731394380,25.25,25.25,25.25,25.25,232650.0,24125.65,24129.15,24121.7,24124.5
1655,1731394440,25.65,25.65,25.65,25.65,232850.0,24124.25,24124.25,24118.0,24119.1
1656,1731394500,25.5,25.6,25.5,25.6,233125.0,24120.2,24121.7,24114.75,24116.25
1657,1731394560,26.05,26.05,26.05,26.05,233175.0,24115.9,24116.9,24108.25,24110.6
1658,1731394620,26.05,26.05,26.05,26.05,233200.0,24111.0,24111.5,24095.75,24100.1
1659,1731394800,26.0,26.0,26.0,26.0,,24100.85,24109.2,24099.4,24108.2
1660,1731394860,25.9,26.0,25.9,26.0,233575.0,24108.4,24116.35,24105.8,24111.35
1661,1731394920,26.25,26.5,26.05,26.15,233675.0,24111.1,24116.0,24102.5,24110.3
1662,1731394980,26.3,26.8,26.3,26.7,234275.0,24111.05,24111.75,24099.9,24107.4
1663,1731395040,26.75,27.1,26.55,26.65,235175.0,24107.65,24108.35,24098.0,24108.35
1664,1731395100,26.2,26.35,26.2,26.25,235300.0,24108.5,24110.7,24105.25,24110.25
1665,1731395160,26.15,26.35,26.15,26.25,,24109.8,24111.55,24104.45,24106.45
1666,1731395220,25.9,25.95,25.9,25.95,235425.0,24106.3,24118.4,24105.35,24115.95
1667,1731395280,25.65,25.75,25.65,25.75,235675.0,24115.65,24121.2,24111.95,24111.95
1668,1731395340,26.15,26.45,26.15,26.45,236050.0,24108.85,24109.35,24102.5,24104.85
1669,1731395400,26.6,30.0,26.6,29.8,237625.0,24105.7,24107.2,24064.7,24066.45
1670,1731395460,29.9,30.3,29.6,30.15,,24066.8,24067.65,24057.65,24059.5
1671,1731395520,30.1,30.95,29.95,30.8,241250.0,24059.6,24061.45,24050.05,24052.75
1672,1731395580,30.7,31.25,30.05,30.05,243900.0,24052.65,24054.6,24040.15,24052.25
1673,1731395640,30.1,30.5,29.85,29.85,245225.0,24052.8,24054.45,24046.3,24050.05
1674,1731395700,29.95,30.9,29.9,30.75,249675.0,24050.35,24053.7,24046.5,24049.15
1675,1731395760,30.4,33.05,30.4,32.95,,24048.85,24050.9,24033.25,24033.25
1676,1731395820,32.8,33.9,32.4,33.1,256325.0,24034.1,24039.4,24027.7,24032.65
1677,1731395880,33.2,36.0,33.2,36.0,265400.0,24032.7,24033.1,24010.85,24012.7
1678,1731395940,35.85,38.7,35.8,38.4,276625.0,24013.8,24014.65,23988.3,23991.8
1679,1731396000,38.05,38.8,33.85,34.25,,23991.6,24020.7,23989.85,24017.9
1680,1731396060,34.3,36.35,34.3,35.8,288350.0,24018.8,24020.5,24004.45,24009.5
1681,1731396120,35.75,36.1,34.65,35.0,290450.0,24009.3,24020.75,24005.6,24018.0
1682,1731396180,34.85,34.95,34.5,34.6,291725.0,24017.45,24024.0,24015.9,24019.2
1683,1731396240,34.9,36.05,34.65,36.05,,24019.35,24020.2,24009.5,24009.5
1684,1731396300,35.8,36.1,35.05,36.1,292875.0,24008.6,24019.75,24008.6,24011.4
1685,1731396360,36.25,37.1,36.0,36.65,294500.0,24011.6,24012.5,24000.85,24000.85
1686,1731396420,37.05,38.35,36.95,38.35,295200.0,24002.45,24003.75,23994.1,23994.8
1687,1731396480,38.75,40.35,36.0,36.05,302525.0,23993.7,24001.65,23981.7,23999.2
1688,1731396540,35.8,36.9,35.45,35.45,304350.0,24001.35,24008.3,23992.65,24006.9
1689,1731396600,35.35,35.65,34.75,35.65,304775.0,24006.6,24010.8,23999.5,24004.9
1690,1731396660,35.2,35.2,32.9,33.05,308125.0,24004.8,24023.05,24004.4,24022.05
1691,1731396720,33.3,33.3,32.4,32.75,309275.0,24021.95,24025.25,24017.7,24024.55
1692,1731396780,32.85,32.9,31.35,32.1,,24024.45,24039.85,24021.55,24032.4
1693,1731396840,31.9,32.55,31.6,32.55,314775.0,24031.0,24035.2,24026.55,24027.95
1694,1731396900,33.35,33.4,32.65,32.65,316575.0,24027.9,24029.4,24021.6,24029.4
1695,1731396960,32.4,33.8,32.4,33.8,318425.0,24029.1,24030.45,24010.05,24011.1
1696,1731397020,34.4,34.95,34.0,34.0,319600.0,24013.0,24020.45,24006.85,24019.3
1697,1731397080,33.2,33.3,33.2,33.3,320125.0,24018.8,24026.0,24016.8,24023.95
1698,1731397140,34.0,34.0,33.9,33.9,,24023.75,24024.75,24012.45,24012.65
1699,1731397200,34.0,35.25,34.0,35.25,321825.0,24012.85,24013.95,24001.7,24002.3
1700,1731397260,35.15,35.45,34.2,34.2,321950.0,24002.25,24012.9,24000.45,24011.3
1701,1731397320,34.65,35.2,34.65,35.2,322550.0,24010.8,24010.9,24003.75,24004.25
1702,1731397380,35.6,37.15,35.6,36.75,324725.0,24004.2,24005.0,23990.55,23993.45
1703,1731397440,36.7,36.7,35.1,36.0,,23993.25,24003.25,23991.0,23993.9
1704,1731397500,36.3,37.65,36.3,36.3,327750.0,23994.0,23994.05,23982.95,23993.7
1705,1731397560,36.8,39.0,36.8,39.0,330675.0,23992.45,23993.0,23968.15,23969.0
1706,1731397620,39.25,41.25,39.25,40.55,334475.0,23969.05,23969.05,23944.45,23947.15
1707,1731397680,40.65,40.65,39.5,40.15,338925.0,23946.85,23956.3,23945.4,23950.6
1708,1731397740,39.8,41.05,39.8,39.85,339700.0,23951.05,23955.45,23941.2,23954.25
1709,1731397800,39.4,39.4,38.2,38.35,340525.0,23955.05,23961.75,23952.5,23959.15
1710,1731397860,38.55,38.55,37.0,37.7,340850.0,23961.25,23965.9,23957.6,23964.45
1711,1731397920,36.75,36.75,35.25,35.65,341000.0,23963.85,23981.7,23961.95,23980.7
1712,1731397980,36.2,36.2,35.25,35.25,341500.0,23980.6,23982.2,23975.45,23980.7
1713,1731398040,35.15,35.5,35.15,35.5,342825.0,23980.65,23982.5,23970.5,23972.25
1714,1731398100,37.0,39.1,37.0,39.1,344625.0,23972.0,23974.15,23964.65,23967.55
1715,1731398160,38.2,38.65,37.85,38.65,348150.0,23967.25,23973.2,23961.6,23965.05
1716,1731398220,38.95,39.45,38.95,39.2,348275.0,23964.65,23965.55,23958.55,23958.55
1717,1731398280,39.5,39.5,37.4,37.75,350950.0,23958.6,23974.8,23955.2,23967.95
1718,1731398340,38.7,38.75,37.85,38.2,351125.0,23966.8,23969.65,23961.55,23964.95
1719,1731398400,38.1,38.5,38.1,38.5,351775.0,23964.7,23966.4,23958.75,23964.85
1720,1731398460,38.4,38.7,37.65,37.85,352550.0,23964.9,23966.05,23960.4,23964.9
1721,1731398520,38.3,38.3,36.8,36.95,359625.0,23964.05,23972.75,23959.8,23971.8
1722,1731398580,36.9,39.0,36.9,39.0,360550.0,23971.5,23971.55,23953.1,23953.55
1723,1731398640,39.2,40.5,39.2,40.35,360650.0,23953.05,23953.8,23939.2,23941.05
1724,1731398700,40.3,40.9,39.75,40.7,364550.0,23940.55,23943.45,23933.25,23934.65
1725,1731398760,40.9,40.9,39.35,39.7,366825.0,23934.6,23943.3,23928.9,23933.85
1726,1731398820,40.4,40.8,40.3,40.8,367725.0,23934.0,23934.0,23926.0,23929.0
1727,1731398880,41.1,43.35,40.85,43.05,368875.0,23928.65,23930.25,23919.4,23920.5
1728,1731398940,42.9,43.9,41.9,42.3,373900.0,23920.2,23927.05,23917.45,23925.5
1729,1731399000,42.2,43.3,42.15,42.15,378750.0,23925.3,23933.55,23921.0,23932.3
1730,1731399060,41.85,41.85,41.7,41.7,379025.0,23931.35,23934.55,23926.35,23933.8
1731,1731399120,40.7,42.5,40.7,42.5,379100.0,23933.45,23934.35,23919.7,23922.65
1732,1731399180,42.15,43.6,42.15,43.25,399750.0,23922.45,23923.7,23912.7,23917.85
1733,1731399240,42.5,42.5,41.05,41.05,401125.0,23916.65,23934.9,23916.65,23929.45
1734,1731399360,40.9,41.0,38.95,39.1,402875.0,23939.1,23949.75,23932.9,23945.0
1735,1731399420,39.45,39.45,35.25,35.75,406025.0,23945.05,23987.55,23944.85,23977.6
1736,1731399480,35.9,36.6,35.5,35.5,407100.0,23977.4,23985.25,23964.3,23984.85
1737,1731399540,35.6,38.85,35.4,38.85,408925.0,23984.05,23985.8,23944.8,23945.15
1738,1731399600,38.95,39.35,38.35,39.15,,23946.5,23948.65,23938.7,23945.3
1739,1731399660,39.0,39.05,38.1,39.05,411075.0,23945.45,23950.85,23941.1,23942.05
1740,1731399720,39.45,39.85,39.45,39.85,412325.0,23941.4,23943.85,23937.9,23939.45
1741,1731399780,39.75,39.75,38.95,38.95,,23939.4,23946.8,23937.85,23946.8
1742,1731399840,38.8,39.0,36.7,36.9,413300.0,23946.2,23965.2,23945.1,23965.1
1743,1731399900,36.25,36.4,35.85,36.05,418650.0,23964.6,23976.55,23964.0,23972.2
1744,1731399960,36.15,37.15,36.15,36.85,421850.0,23973.2,23974.65,23963.65,23965.35
1745,1731400020,37.6,37.85,37.5,37.6,,23964.9,23966.15,23957.05,23962.65
1746,1731400080,37.65,38.95,37.65,38.95,422675.0,23963.95,23964.5,23951.4,23952.4
1747,1731400140,38.8,39.2,38.8,38.95,423675.0,23951.75,23954.85,23945.15,23947.25
1748,1731400200,39.05,39.5,38.45,39.5,425050.0,23947.65,23953.35,23942.05,23943.8
1749,1731400260,40.65,40.65,39.45,39.6,425350.0,23943.9,23949.2,23937.4,23946.45
1750,1731400320,39.75,39.75,38.3,38.4,,23945.45,23946.95,23937.2,23941.95
1751,1731400380,38.4,38.4,38.4,38.4,426325.0,23942.3,23951.75,23941.45,23950.6
1752,1731400500,38.7,38.7,37.0,37.0,426500.0,23941.8,23953.1,23937.05,23953.1
1753,1731400560,36.6,36.6,36.0,36.0,,23954.15,23972.3,23953.35,23972.3
1754,1731400620,36.1,37.4,36.05,37.15,426825.0,23971.35,23971.35,23951.85,23954.5
1755,1731400680,37.75,38.2,37.75,38.15,427925.0,23954.05,23956.15,23947.45,23948.15
1756,1731400740,38.35,38.6,38.25,38.55,428875.0,23947.9,23947.9,23942.55,23943.25
1757,1731400800,38.5,38.65,37.55,37.55,429675.0,23943.05,23949.2,23939.8,23948.65
1758,1731400860,37.65,38.7,37.2,37.2,430150.0,23950.65,23958.15,23942.7,23958.05
1759,1731400920,37.75,37.8,37.2,37.2,430650.0,23957.6,23968.55,23953.1,23958.5
1760,1731400980,37.2,37.2,37.2,37.2,430900.0,23958.35,23958.6,23945.25,23946.4
1761,1731401100,38.8,39.75,38.8,39.75,,23943.15,23945.6,23934.0,23936.5
1762,1731401160,39.8,39.8,39.8,39.8,435975.0,23935.65,23939.5,23932.85,23933.15
1763,1731401220,38.75,38.75,38.3,38.3,436125.0,23933.55,23944.3,23933.55,23944.3
1764,1731401280,37.8,38.0,37.0,37.65,439175.0,23944.1,23951.15,23941.05,23948.7
1765,1731401340,38.45,38.45,37.0,37.0,442800.0,23949.1,23955.65,23943.8,23953.65
1766,1731401400,36.9,36.9,36.25,36.6,,23954.1,23958.1,23951.35,23951.35
1767,1731401460,37.0,37.0,36.05,36.05,443350.0,23950.4,23958.25,23949.65,23951.85
1768,1731401520,36.0,36.0,34.25,34.6,446225.0,23952.05,23968.2,23951.45,23967.25
1769,1731401580,34.95,34.95,34.0,34.0,446950.0,23967.65,23973.6,23964.4,23970.3
1770,1731401640,34.5,34.8,34.5,34.8,,23970.35,23970.35,23957.35,23958.85
1771,1731401700,34.7,34.85,34.45,34.45,461750.0,23960.45,23964.85,23956.2,23963.15
1772,1731401760,34.6,34.6,34.5,34.5,465125.0,23963.55,23963.55,23955.4,23959.15
1773,1731401820,35.0,35.0,35.0,35.0,465500.0,23958.4,23959.05,23951.65,23954.3
1774,1731401880,35.05,38.7,35.05,38.7,469275.0,23953.55,23953.55,23916.7,23916.7
1775,1731401940,39.7,40.2,39.0,39.0,,23917.3,23925.55,23909.55,23921.4
1776,1731402000,38.5,38.5,37.9,37.9,472225.0,23921.75,23947.75,23919.4,23944.3
1777,1731402060,37.55,37.55,35.55,36.3,492550.0,23945.4,23966.95,23945.4,23951.55
1778,1731402120,36.75,36.75,35.8,35.95,,23951.5,23956.15,23949.55,23952.6
1779,1731402180,36.25,36.45,35.95,35.95,493600.0,23952.55,23956.85,23948.0,23956.85
1780,1731402240,36.0,36.0,33.65,34.45,497500.0,23956.95,23986.45,23956.95,23970.8
1781,1731402300,34.5,34.7,33.75,33.9,501675.0,23972.85,23979.1,23962.1,23977.85
1782,1731402360,33.95,33.95,32.95,33.6,,23977.25,23992.55,23976.65,23986.25
1783,1731402420,34.05,35.1,33.95,35.1,503675.0,23983.9,23984.35,23966.6,23969.8
1784,1731402480,35.9,36.05,35.85,36.05,505475.0,23969.35,23969.35,23960.05,23963.7
1785,1731402540,36.15,37.9,36.15,37.75,506475.0,23963.35,23964.0,23943.9,23945.8
1786,1731402600,38.6,38.9,37.0,37.75,,23946.75,23953.9,23937.6,23942.55
1787,1731402660,37.9,38.35,37.3,38.3,509525.0,23942.15,23947.9,23936.45,23942.45
1788,1731402720,38.35,38.8,37.95,38.7,510850.0,23939.1,23943.55,23933.0,23937.35
1789,1731402780,38.85,38.85,38.35,38.4,512975.0,23940.4,23946.55,23936.55,23943.05
1790,1731402840,38.65,38.75,38.3,38.3,514175.0,23943.3,23945.95,23935.55,23944.15
1791,1731402900,38.0,38.0,37.25,37.5,515750.0,23944.7,23952.65,23944.45,23950.75
1792,1731402960,36.85,36.9,36.55,36.55,,23950.9,23962.3,23947.65,23960.6
1793,1731403020,36.1,36.75,36.0,36.75,516175.0,23959.6,23962.25,23949.35,23950.7
1794,1731403080,36.85,37.15,36.75,37.15,517375.0,23950.55,23952.4,23943.2,23950.95
1795,1731403140,37.4,38.0,37.2,37.95,519825.0,23950.2,23953.05,23947.85,23949.35
1796,1731403200,37.9,38.4,37.0,37.6,522475.0,23952.15,23962.25,23947.15,23962.25
1797,1731403260,38.25,38.4,37.7,37.95,,23961.35,23961.35,23949.5,23951.1
1798,1731403320,38.7,39.15,38.45,38.95,524350.0,23950.55,23954.45,23947.3,23950.9
