,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
597,1731569220,190.1,196.15,190.1,195.4,3266000,23545.45,23545.7,23531.75,23533.8
598,1731569280,197.3,199.4,195.6,195.6,3270350,23533.65,23535.4,23526.1,23533.8
599,1731569340,196.1,196.7,195.0,195.15,3283725,23533.4,23538.0,23530.4,23536.35
600,1731569400,195.3,195.3,192.15,192.65,3290375,23535.85,23544.0,23533.85,23540.7
601,1731569460,192.75,193.2,189.1,189.5,3299275,23541.5,23547.35,23536.8,23544.15
602,1731569520,188.7,193.25,188.7,191.2,3313400,23544.8,23546.95,23539.4,23543.7
603,1731569580,191.5,198.2,191.5,195.95,3321925,23543.5,23543.7,23531.9,23535.7
604,1731569640,196.05,196.05,192.2,192.8,3326700,23536.65,23540.55,23533.45,23539.2
605,1731569700,192.95,193.0,190.5,192.1,3328825,23539.8,23544.35,23537.2,23542.15
606,1731569760,192.35,194.3,190.9,192.5,3333550,23541.65,23545.2,23537.15,23541.25
607,1731569820,192.65,194.1,190.25,191.25,3337225,23541.95,23544.45,23537.15,23543.15
608,1731569880,191.35,192.65,189.95,189.95,3341925,23543.95,23543.95,23539.4,23542.8
609,1731569940,190.2,190.35,185.55,189.25,3344150,23542.85,23550.6,23540.25,23546.95
610,1731570000,189.65,190.7,185.75,186.8,3353925,23546.8,23552.05,23542.3,23550.6
611,1731570060,186.3,189.2,185.2,188.65,3363500,23549.8,23550.1,23544.8,23546.7
612,1731570120,188.2,189.55,186.0,186.4,3365600,23547.1,23551.1,23542.85,23551.0
613,1731570180,187.5,189.35,185.6,189.35,3371900,23550.7,23552.85,23546.9,23548.95
614,1731570240,189.6,189.95,187.65,188.55,3373825,23548.5,23551.5,23545.7,23549.95
615,1731570300,188.3,188.95,181.8,182.8,3388800,23550.3,23557.05,23547.0,23556.4
616,1731570360,183.55,184.1,181.25,182.4,3399500,23558.0,23558.95,23553.15,23558.25
617,1731570420,182.3,184.2,179.55,184.15,3404825,23558.7,23559.0,23550.65,23552.8
618,1731570480,184.65,185.8,183.15,185.15,3413100,23553.7,23555.35,23549.35,23553.6
619,1731570540,184.25,184.5,182.5,183.85,3414500,23553.75,23556.3,23550.6,23554.65
620,1731570600,184.15,185.7,182.8,185.05,3417475,23555.55,23556.15,23551.35,23552.2
621,1731570660,185.6,191.35,185.6,190.25,3430375,23552.6,23552.8,23544.8,23549.15
622,1731570720,190.0,190.85,188.65,188.75,3432975,23548.85,23549.4,23546.05,23549.4
623,1731570780,189.65,190.55,185.2,185.9,3439175,23548.7,23555.55,23545.65,23554.4
624,1731570840,186.3,186.3,182.5,182.5,3443600,23554.85,23558.8,23551.35,23558.05
625,1731570900,183.8,183.8,179.15,180.25,3449975,23557.25,23562.5,23555.15,23561.15
626,1731570960,180.35,180.85,175.6,175.85,3457475,23561.25,23565.25,23558.55,23565.25
627,1731571020,175.6,175.85,171.45,173.05,3467750,23565.4,23570.8,23564.25,23565.45
628,1731571080,173.75,174.0,170.55,172.65,3477750,23565.65,23568.65,23563.2,23566.5
629,1731571140,173.0,176.35,173.0,175.9,3484275,23565.75,23566.05,23558.5,23559.95
630,1731571200,175.85,180.95,175.85,179.85,3492400,23560.65,23561.0,23551.0,23552.55
631,1731571260,179.9,182.85,179.9,181.0,3497500,23553.35,23553.4,23549.15,23551.15
632,1731571320,181.25,191.45,181.25,190.55,3511500,23551.25,23551.25,23535.4,23539.4
633,1731571380,191.0,191.15,189.0,190.2,3514975,23539.85,23543.75,23536.9,23541.85
634,1731571440,191.0,193.4,190.7,192.25,3519050,23542.05,23542.05,23533.8,23537.1
635,1731571500,192.6,193.35,188.45,190.5,3528725,23536.85,23538.9,23533.8,23537.0
636,1731571560,191.1,191.3,185.1,186.3,3538050,23537.65,23543.65,23534.15,23538.8
637,1731571620,187.45,187.95,185.3,186.0,3541625,23539.75,23543.0,23537.05,23543.0
638,1731571680,186.1,187.5,185.85,187.5,3546325,23543.35,23543.7,23536.95,23542.35
639,1731571740,187.2,194.4,187.2,194.05,3551050,23542.3,23543.05,23532.2,23533.4
640,1731571800,194.4,203.9,194.25,198.0,3569975,23532.55,23533.25,23523.55,23527.7
641,1731571860,198.6,199.9,197.9,198.35,3576700,23526.95,23530.0,23522.75,23527.4
642,1731571920,198.4,201.95,198.4,200.45,3589350,23528.25,23528.5,23522.8,23525.3
643,1731571980,201.05,203.75,201.05,202.95,3594150,23525.15,23526.75,23520.15,23522.05
644,1731572040,203.1,203.7,199.8,199.8,3605175,23521.55,23525.15,23520.15,23524.45
645,1731572100,200.1,201.45,198.0,200.2,3611550,23524.3,23527.3,23521.75,23524.05
646,1731572160,199.9,201.05,196.0,197.3,3619475,23523.1,23531.65,23520.8,23530.35
647,1731572220,196.85,197.95,194.45,195.2,3624500,23529.9,23531.35,23524.3,23525.95
648,1731572280,195.4,203.6,195.4,203.1,3641225,23526.4,23526.5,23516.1,23519.8
649,1731572340,202.6,203.25,199.5,200.85,3646700,23521.1,23524.2,23518.7,23521.9
650,1731572400,201.15,201.15,195.3,195.85,3655500,23521.55,23527.45,23519.25,23526.8
651,1731572460,196.35,196.35,191.4,193.5,3664150,23526.95,23530.0,23524.35,23527.85
652,1731572520,193.65,200.15,193.65,200.15,3672625,23527.95,23527.95,23519.45,23519.45
653,1731572580,199.2,202.2,198.8,200.2,3680150,23520.7,23525.1,23517.9,23521.8
654,1731572640,200.45,202.4,199.85,200.0,3682675,23521.95,23524.65,23518.6,23524.65
655,1731572700,200.05,201.0,193.7,194.5,3692275,23524.25,23532.55,23522.25,23531.3
656,1731572760,193.8,196.55,193.6,196.55,3695375,23531.5,23532.1,23526.7,23528.0
657,1731572820,196.5,197.1,195.55,196.8,3699600,23528.05,23529.4,23522.75,23527.35
658,1731572880,196.05,196.35,192.15,193.4,3702300,23526.9,23533.85,23526.35,23531.95
659,1731572940,194.2,194.25,190.95,194.05,3709125,23531.1,23540.3,23529.25,23532.05
660,1731573000,194.55,196.0,193.3,193.85,3712900,23531.4,23539.05,23529.35,23539.05
661,1731573060,194.1,194.1,192.65,193.9,3719625,23538.85,23539.4,23534.85,23537.9
662,1731573120,193.45,196.2,189.75,189.75,3728900,23538.2,23543.75,23531.1,23543.3
663,1731573180,187.85,188.65,184.1,186.8,3745900,23544.15,23550.7,23542.2,23544.75
664,1731573240,186.85,190.9,186.85,190.05,3753400,23544.5,23546.2,23540.45,23545.8
665,1731573300,191.75,193.9,191.55,192.05,3765250,23545.75,23546.05,23537.4,23541.95
666,1731573360,192.2,193.35,191.85,192.5,3768025,23541.8,23543.15,23538.8,23541.65
667,1731573420,193.0,197.45,192.5,196.65,3777225,23542.05,23542.7,23533.5,23535.9
668,1731573480,196.95,197.3,194.0,194.0,3783975,23535.65,23538.1,23533.25,23537.2
669,1731573540,194.75,194.8,191.7,192.55,3785325,23537.85,23542.85,23534.95,23542.6
670,1731573600,191.75,192.95,191.7,192.0,3787800,23541.9,23542.6,23537.6,23540.8
671,1731573660,192.45,194.6,192.45,194.35,3792950,23541.35,23541.5,23535.65,23537.2
672,1731573720,194.15,197.0,194.15,196.45,3797325,23537.65,23538.1,23534.2,23535.55
673,1731573780,195.8,196.15,189.25,189.5,3805900,23537.15,23546.75,23534.85,23546.75
674,1731573840,189.55,189.85,187.55,187.55,3810575,23547.15,23548.65,23543.4,23548.65
675,1731573900,188.1,189.65,186.5,188.95,3827075,23548.75,23550.25,23544.75,23549.1
676,1731573960,189.75,191.65,189.3,191.65,3833525,23548.95,23549.25,23542.7,23542.7
677,1731574020,192.6,196.2,190.05,190.05,3842075,23542.15,23542.15,23531.1,23541.4
678,1731574080,190.65,191.35,189.65,190.35,3847525,23542.2,23544.25,23538.85,23544.25
679,1731574140,189.35,190.1,188.25,189.9,3851175,23543.4,23544.45,23538.85,23540.85
680,1731574200,191.2,194.2,188.7,189.25,3864850,23541.0,23544.8,23532.2,23544.5
681,1731574260,189.85,191.8,189.5,190.0,3868300,23544.7,23544.7,23538.05,23541.45
682,1731574320,190.9,192.05,189.5,191.15,3874900,23541.75,23545.55,23538.4,23539.85
683,1731574380,191.25,194.4,190.0,191.2,3884050,23540.0,23540.3,23532.7,23538.4
684,1731574440,191.95,192.0,189.65,189.9,3889325,23538.55,23545.4,23535.1,23543.85
685,1731574500,189.75,189.75,187.6,187.7,3894600,23544.3,23548.4,23539.75,23545.9
686,1731574560,188.1,194.0,188.1,193.3,3900800,23544.7,23544.7,23531.3,23533.95
687,1731574620,193.55,196.05,193.4,196.05,3906475,23533.9,23535.15,23530.25,23530.65
688,1731574680,195.5,196.7,193.5,193.65,3912450,23531.4,23536.3,23530.35,23535.2
689,1731574740,193.2,193.7,191.85,193.7,3916075,23535.4,23537.75,23531.5,23533.75
690,1731574800,194.25,194.25,192.05,192.05,3920275,23533.1,23540.1,23532.85,23540.1
691,1731574860,192.4,193.35,191.0,191.3,3922425,23539.35,23542.95,23534.15,23541.85
692,1731574920,191.7,192.45,190.9,191.95,3923650,23542.15,23542.65,23537.25,23540.25
693,1731574980,191.6,191.85,188.25,189.9,3930750,23539.7,23547.45,23538.35,23546.15
694,1731575040,190.55,192.05,189.0,192.05,3948225,23545.6,23545.95,23540.2,23543.4
695,1731575100,191.9,191.9,190.0,191.35,3952200,23543.7,23543.85,23539.3,23540.65
696,1731575160,191.45,192.1,191.0,192.1,3955675,23540.75,23541.05,23536.2,23537.2
697,1731575220,191.6,193.6,191.6,193.15,3957750,23537.75,23540.05,23535.15,23538.1
698,1731575280,192.5,194.75,191.9,192.9,3964550,23538.35,23542.0,23535.15,23538.4
699,1731575340,194.4,194.75,191.65,192.15,3968200,23537.7,23541.4,23535.3,23536.1
700,1731575400,192.8,198.15,191.65,196.55,3981375,23537.05,23538.8,23528.75,23532.05
701,1731575460,196.3,199.2,194.5,194.5,3990675,23532.1,23536.05,23529.2,23535.25
702,1731575520,194.85,194.85,192.6,193.05,3997425,23534.45,23539.1,23531.9,23537.3
703,1731575580,193.45,194.8,192.6,193.4,4000075,23536.55,23541.0,23533.7,23536.5
704,1731575640,193.05,194.35,192.85,194.2,4000975,23538.0,23539.6,23535.0,23536.7
705,1731575700,193.75,198.2,193.75,197.55,4007775,23535.75,23538.6,23529.4,23530.15
706,1731575760,197.85,203.95,197.65,200.3,4024075,23531.55,23531.6,23520.65,23527.7
707,1731575820,199.05,199.25,196.0,197.3,4032325,23528.05,23533.35,23526.9,23530.3
708,1731575880,196.8,197.4,191.8,192.95,4040650,23528.35,23537.35,23527.05,23536.25
709,1731575940,194.7,196.2,193.65,195.8,4047075,23535.75,23536.2,23530.65,23534.0
710,1731576000,195.05,197.3,195.0,197.3,4052025,23534.7,23535.3,23529.65,23531.85
711,1731576060,196.8,199.45,194.85,194.85,4060600,23532.15,23536.45,23529.1,23535.75
712,1731576120,194.8,195.3,191.85,193.7,4067050,23535.8,23538.75,23532.4,23537.45
713,1731576180,193.75,198.45,193.75,197.85,4073200,23538.65,23538.65,23523.9,23528.05
714,1731576240,196.75,197.75,195.15,197.2,4076725,23530.25,23533.2,23527.75,23530.05
715,1731576300,197.3,197.85,195.95,196.5,4080900,23532.0,23533.2,23527.7,23531.3
716,1731576360,196.6,199.8,196.6,198.25,4083275,23530.6,23531.05,23524.0,23528.55
717,1731576420,198.65,200.0,196.65,198.15,4093850,23529.4,23532.85,23525.1,23531.0
718,1731576480,198.7,199.55,197.7,199.55,4097150,23531.7,23532.65,23526.65,23526.65
719,1731576540,199.35,200.9,197.6,198.8,4105100,23528.55,23530.65,23523.1,23528.45
720,1731576600,198.7,213.05,198.2,208.25,4137175,23529.9,23531.35,23507.4,23509.1
721,1731576660,207.45,208.3,202.2,207.5,4142150,23509.45,23519.65,23508.1,23511.85
722,1731576720,207.05,211.0,207.05,208.6,4152450,23514.85,23515.85,23510.45,23514.55
723,1731576780,208.0,209.3,201.6,202.7,4161750,23514.05,23518.45,23509.6,23518.45
724,1731576840,201.95,205.8,201.95,203.75,4177975,23517.5,23518.5,23510.65,23512.1
725,1731576900,203.8,206.85,202.3,206.85,4189300,23513.45,23513.45,23507.85,23508.2
726,1731576960,206.9,220.0,206.9,219.35,4218600,23508.6,23508.6,23487.35,23487.35
727,1731577020,219.05,220.7,194.35,196.15,4263075,23488.1,23541.45,23484.4,23530.75
728,1731577080,195.45,197.8,181.4,187.0,4294525,23532.7,23550.55,23530.1,23540.25
729,1731577140,187.05,191.45,183.95,189.75,4324050,23541.05,23541.95,23529.05,23534.85
730,1731577200,190.0,201.95,188.15,199.1,4346325,23536.05,23536.65,23511.25,23516.85
731,1731577260,199.75,202.8,194.5,197.05,4363775,23517.6,23521.2,23509.8,23521.1
732,1731577320,194.5,194.95,189.3,193.2,4379475,23522.8,23536.2,23522.5,23534.05
733,1731577380,191.5,194.35,190.0,191.25,4386875,23534.5,23542.95,23531.5,23538.0
734,1731577440,191.4,191.4,188.2,189.25,4394675,23539.85,23540.2,23535.3,23540.15
735,1731577500,189.4,191.25,188.2,190.75,4405425,23541.3,23547.55,23537.05,23542.15
736,1731577560,191.25,191.7,190.0,190.25,4412975,23540.95,23544.1,23534.15,23543.1
737,1731577620,190.3,191.7,189.65,191.15,4420975,23544.5,23545.35,23539.55,23539.55
738,1731577680,191.95,196.4,191.95,193.95,4429800,23540.3,23540.7,23534.45,23539.9
739,1731577740,194.05,194.2,191.5,191.5,4432900,23542.0,23544.3,23538.4,23543.1
740,1731577800,191.4,192.35,187.25,187.75,4440450,23543.95,23547.9,23541.95,23547.5
741,1731577860,187.45,187.5,185.3,186.35,4449500,23547.05,23551.7,23546.25,23551.1
742,1731577920,186.6,191.15,186.6,189.5,4455200,23551.7,23551.7,23543.55,23545.35
743,1731577980,189.95,189.95,187.45,187.9,4467250,23546.0,23548.8,23544.95,23547.8
744,1731578040,188.1,189.2,187.2,188.8,4475800,23549.35,23549.35,23544.0,23546.9
745,1731578100,189.0,191.5,188.65,190.85,4488750,23547.65,23549.95,23544.6,23549.95
746,1731578160,190.4,190.4,189.1,189.5,4500275,23548.9,23550.7,23546.65,23548.2
747,1731578220,189.4,189.8,188.85,188.95,4510600,23549.1,23559.05,23545.4,23554.95
748,1731578280,188.9,190.35,187.9,188.55,4525850,23555.5,23562.55,23548.05,23551.1
749,1731578340,188.5,188.5,174.4,177.3,4552850,23555.65,23562.65,23548.45,23559.6
750,1731901500,196.45,240.5,187.15,187.2,228125,23605.3,23605.3,23514.3,23587.75
751,1731901560,187.05,207.65,187.05,201.3,400300,23583.6,23586.65,23552.0,23559.0
752,1731901620,204.75,223.95,204.65,222.75,605625,23556.5,23556.5,23522.7,23523.85
753,1731901680,223.4,225.75,203.85,214.35,757225,23523.3,23548.1,23520.5,23535.3
754,1731901740,214.95,223.4,214.25,216.85,841150,23534.55,23534.55,23523.3,23528.2
755,1731901800,215.45,249.05,214.85,233.85,1070400,23531.6,23532.1,23484.9,23507.35
756,1731901860,230.15,238.8,226.75,232.05,1144325,23507.4,23513.9,23500.2,23506.15
757,1731901920,234.4,237.75,220.1,224.55,1210350,23505.3,23519.1,23499.8,23515.1
758,1731901980,221.65,225.75,219.8,223.7,1243000,23516.95,23517.4,23508.65,23512.7
759,1731902040,221.05,240.15,221.05,233.7,1319350,23514.3,23514.3,23492.95,23500.1
760,1731902100,232.55,238.6,230.6,233.6,1374700,23499.6,23501.45,23491.85,23492.2
761,1731902160,231.3,261.85,230.4,261.85,1526000,23493.2,23496.9,23463.8,23465.5
762,1731902220,262.0,262.0,239.3,246.1,1603250,23466.5,23483.85,23465.75,23479.15
763,1731902280,245.95,249.0,238.1,241.95,1631150,23479.3,23488.95,23474.15,23484.65
764,1731902340,243.6,255.8,243.6,250.35,1671900,23483.0,23483.0,23464.15,23472.3
765,1731902400,250.5,251.75,236.1,236.75,1711350,23471.15,23488.8,23471.05,23488.3
766,1731902460,233.4,241.0,226.75,231.25,1768850,23490.15,23496.6,23482.5,23489.3
767,1731902520,231.6,251.6,230.65,246.75,1802750,23488.75,23490.8,23466.15,23467.5
768,1731902580,246.6,267.7,246.6,262.55,1905100,23468.15,23468.15,23441.15,23445.85
769,1731902640,262.5,272.9,262.15,269.4,1984950,23446.3,23446.3,23433.45,23437.3
770,1731902700,270.25,273.2,261.0,273.2,2021800,23436.65,23444.3,23431.15,23431.15
771,1731902760,272.1,283.0,267.35,277.1,2092700,23432.05,23436.75,23416.6,23417.25
772,1731902820,278.6,288.5,274.0,277.0,2141650,23416.75,23423.25,23412.45,23421.85
773,1731902880,276.4,293.45,272.55,293.15,2181975,23423.05,23426.25,23405.15,23405.15
774,1731902940,293.45,299.4,287.55,296.6,2234325,23405.85,23408.2,23394.8,23395.05
775,1731903000,296.3,315.7,294.75,311.8,2289075,23396.7,23398.65,23381.55,23383.95
776,1731903060,311.9,320.25,295.8,297.8,2330400,23386.85,23401.05,23378.85,23399.6
777,1731903120,297.0,322.55,293.65,315.2,2369800,23400.25,23407.85,23378.55,23385.0
778,1731903180,314.9,326.55,310.2,320.3,2408300,23384.6,23386.85,23373.0,23374.7
779,1731903240,322.35,328.2,307.15,326.8,2456275,23375.5,23386.65,23366.9,23368.35
780,1731903300,325.9,331.55,319.35,319.9,2485375,23366.7,23374.85,23363.05,23374.85
781,1731903360,318.95,320.45,309.6,309.75,2498925,23374.45,23381.3,23373.35,23379.15
782,1731903420,311.05,311.05,276.15,291.9,2544350,23379.6,23421.7,23379.6,23412.25
783,1731903480,290.0,302.0,268.35,292.45,2579675,23411.55,23439.05,23399.4,23415.2
784,1731903540,292.05,300.5,279.1,282.75,2603675,23415.6,23426.75,23405.35,23425.65
785,1731903600,282.2,289.4,276.95,280.05,2615700,23424.9,23434.6,23416.55,23421.75
786,1731903660,278.7,285.9,271.8,281.3,2630675,23422.2,23436.15,23418.95,23420.65
787,1731903720,281.55,285.0,275.0,283.5,2639700,23419.9,23426.05,23418.4,23421.25
788,1731903780,284.7,298.05,283.8,295.3,2659825,23419.55,23420.15,23397.25,23398.1
789,1731903840,295.0,302.35,283.45,290.7,2677575,23397.9,23414.6,23391.55,23406.85
790,1731903900,293.45,293.45,279.0,284.35,2684725,23405.9,23419.6,23405.1,23417.65
791,1731903960,286.75,290.55,279.4,286.6,2688375,23416.35,23421.55,23405.4,23409.2
792,1731904020,287.4,291.45,281.6,289.5,2697475,23409.5,23413.7,23404.4,23404.9
793,1731904080,292.0,292.0,283.0,288.85,2700175,23405.8,23410.65,23400.05,23406.15
794,1731904140,289.35,295.9,284.7,292.9,2706950,23405.3,23414.1,23400.4,23405.85
795,1731904200,292.15,298.0,281.05,281.05,2712875,23406.5,23415.6,23397.6,23415.6
796,1731904260,280.0,286.75,258.25,275.1,2754450,23414.95,23441.7,23412.75,23430.1
797,1731904320,274.9,277.75,267.0,270.1,2769050,23430.4,23437.6,23424.6,23434.2
798,1731904380,271.9,271.9,243.85,243.85,2790550,23433.9,23461.8,23433.9,23461.8
799,1731904440,242.4,242.4,231.45,236.05,2834725,23464.25,23475.3,23464.25,23471.35
800,1731904500,235.15,239.2,227.7,236.2,2865375,23471.8,23479.4,23469.1,23472.8
801,1731904560,235.75,248.85,235.75,242.35,2888325,23472.9,23472.9,23454.0,23459.3
802,1731904620,241.6,248.75,239.1,242.0,2905325,23460.85,23461.8,23453.4,23459.5
803,1731904680,241.95,248.95,239.8,244.2,2919650,23460.2,23463.6,23455.0,23457.75
804,1731904740,244.8,245.5,221.1,223.25,2944550,23458.7,23487.05,23458.7,23487.05
805,1731904800,223.65,232.9,221.1,222.9,2968875,23486.95,23488.75,23476.1,23486.15
806,1731904860,222.6,233.5,222.3,226.7,2992125,23486.0,23486.9,23475.15,23483.95
807,1731904920,228.75,232.05,225.0,225.6,3006100,23483.15,23483.5,23479.3,23483.5
808,1731904980,226.05,239.45,223.75,239.45,3021350,23482.7,23483.1,23465.35,23465.45
809,1731905040,240.0,246.4,238.35,246.15,3050150,23462.75,23463.2,23450.0,23450.0
810,1731905100,248.45,264.6,244.55,261.45,3093975,23449.6,23450.0,23433.1,23434.9
811,1731905160,262.0,262.35,254.25,254.25,3112525,23435.35,23441.15,23434.5,23441.15
812,1731905220,255.75,256.65,244.1,255.05,3129275,23440.1,23452.3,23438.25,23439.35
813,1731905280,255.35,262.0,254.0,258.45,3143900,23438.9,23444.35,23435.6,23439.3
814,1731905340,256.5,279.65,256.25,268.2,3174125,23438.9,23439.25,23415.9,23425.9
815,1731905400,268.55,276.05,268.55,270.4,3188425,23424.15,23424.9,23418.45,23421.7
816,1731905460,268.95,271.0,259.0,263.8,3216725,23422.15,23436.35,23422.05,23435.35
817,1731905520,265.2,266.1,258.5,259.6,3231025,23434.6,23440.3,23433.3,23437.9
818,1731905580,257.0,257.85,245.9,253.4,3250225,23438.8,23452.15,23438.8,23446.95
819,1731905640,250.0,252.45,237.5,246.4,3270250,23448.4,23460.6,23448.4,23452.3
820,1731905700,248.1,256.6,246.85,254.1,3279900,23453.25,23453.45,23442.25,23444.05
821,1731905760,253.8,259.8,252.9,257.6,3290175,23444.0,23444.05,23432.15,23436.15
822,1731905820,257.35,270.5,257.35,263.5,3302750,23435.85,23436.55,23421.45,23425.85
823,1731905880,265.1,283.3,265.1,274.55,3323125,23425.1,23425.8,23408.95,23415.8
824,1731905940,274.4,285.25,274.05,282.0,3335875,23416.2,23416.2,23403.7,23406.1
825,1731906000,282.95,286.1,275.2,276.05,3348900,23406.4,23409.95,23401.9,23409.95
826,1731906060,275.9,293.95,271.0,271.7,3375350,23409.55,23414.2,23397.65,23413.6
827,1731906120,272.4,291.95,269.75,286.75,3387600,23413.85,23416.1,23396.05,23402.15
828,1731906180,288.25,294.65,284.5,291.65,3400025,23401.95,23404.45,23397.6,23397.8
829,1731906240,291.5,300.0,287.0,288.0,3420775,23397.45,23401.25,23393.2,23399.05
830,1731906300,286.65,293.95,281.5,290.25,3435625,23399.85,23404.0,23396.1,23399.0
831,1731906360,288.75,299.25,287.35,296.4,3446750,23399.2,23400.85,23389.65,23391.25
832,1731906420,296.0,303.4,293.75,298.2,3454700,23391.55,23394.05,23386.05,23389.2
833,1731906480,297.3,300.0,291.05,298.8,3460800,23390.05,23396.45,23387.65,23391.65
834,1731906540,300.2,311.2,296.65,309.3,3487725,23391.1,23391.2,23380.4,23381.15
835,1731906600,307.7,312.1,299.3,305.35,3502250,23381.1,23388.35,23378.65,23385.3
836,1731906660,307.75,314.3,305.1,311.75,3511625,23385.35,23385.35,23378.5,23379.4
837,1731906720,312.2,317.8,307.3,311.8,3530500,23379.55,23384.0,23375.65,23380.55
838,1731906780,310.9,315.65,310.0,314.9,3537525,23380.8,23380.8,23375.1,23375.55
839,1731906840,314.3,324.65,309.75,318.8,3560800,23375.5,23375.6,23365.75,23370.35
840,1731906900,318.4,318.4,302.1,311.85,3574675,23370.15,23383.25,23370.15,23379.9
841,1731906960,310.5,321.85,310.5,316.05,3581375,23379.8,23379.8,23369.0,23373.7
842,1731907020,320.0,328.9,317.55,322.45,3597225,23372.75,23372.75,23363.6,23368.1
843,1731907080,324.1,341.8,322.0,339.0,3626950,23368.3,23368.3,23352.75,23354.75
844,1731907140,338.3,345.0,336.85,338.95,3646850,23354.65,23357.05,23350.65,23353.35
845,1731907200,336.85,338.5,314.4,315.75,3663625,23353.5,23375.85,23353.5,23374.35
846,1731907260,315.55,326.85,310.85,315.0,3684675,23374.2,23376.85,23362.05,23371.35
847,1731907320,316.25,316.25,307.05,309.15,3688700,23371.75,23379.7,23369.85,23379.0
848,1731907380,310.95,318.05,308.75,314.4,3690750,23377.7,23378.1,23370.55,23373.1
849,1731907440,317.7,321.65,315.1,315.1,3692575,23373.55,23373.55,23366.55,23372.85
850,1731907500,314.5,314.5,296.5,296.5,3701600,23373.15,23388.95,23372.1,23388.95
851,1731907560,299.2,299.65,278.55,291.85,3716825,23388.75,23407.5,23387.6,23400.6
852,1731907620,290.4,290.4,271.8,281.45,3737650,23400.55,23415.2,23400.55,23411.4
853,1731907680,279.5,286.85,279.5,282.45,3744775,23411.0,23411.15,23407.05,23408.85
854,1731907740,283.7,284.75,274.65,274.65,3754350,23409.8,23413.65,23408.15,23413.5
855,1731907800,277.45,289.75,276.3,289.75,3764650,23413.2,23416.1,23404.25,23405.05
856,1731907860,290.0,297.35,287.8,295.8,3773025,23404.25,23404.25,23389.95,23391.55
857,1731907920,295.2,295.2,285.75,289.95,3778100,23391.7,23401.95,23391.7,23395.95
858,1731907980,291.15,297.35,291.15,297.15,3780375,23395.55,23396.6,23387.4,23387.65
859,1731908040,295.3,302.0,295.3,299.35,3787700,23388.0,23388.7,23384.85,23385.55
860,1731908100,297.85,312.7,297.5,310.55,3796250,23385.4,23387.95,23376.95,23376.95
861,1731908160,310.25,318.0,308.0,309.1,3808350,23377.05,23379.05,23371.5,23377.1
862,1731908220,307.35,307.9,296.15,302.1,3812200,23377.05,23392.25,23376.85,23386.4
863,1731908280,301.65,313.55,301.65,312.35,3814250,23386.45,23386.5,23374.75,23376.45
864,1731908340,312.85,321.6,312.85,320.2,3827150,23376.95,23376.95,23367.35,23368.8
865,1731908400,320.75,323.25,314.0,314.0,3832650,23369.15,23372.95,23367.55,23372.2
866,1731908460,313.6,316.25,308.9,310.3,3836500,23372.1,23382.4,23372.1,23380.2
867,1731908520,308.45,310.65,303.2,303.2,3840925,23380.35,23384.75,23379.8,23384.6
868,1731908580,304.5,309.8,302.1,307.35,3843375,23384.5,23389.2,23382.3,23387.3
869,1731908640,302.65,313.1,302.0,307.95,3844925,23387.55,23388.7,23378.95,23380.65
870,1731908700,307.85,312.3,300.0,302.8,3849825,23381.6,23386.9,23379.4,23386.4
871,1731908760,299.75,300.7,296.5,300.65,3852850,23386.8,23392.85,23386.4,23390.0
872,1731908820,299.8,300.55,293.35,294.1,3857675,23389.4,23397.35,23389.25,23395.45
873,1731908880,292.45,292.45,287.4,288.1,3861700,23396.4,23403.5,23396.4,23403.05
874,1731908940,287.0,288.45,281.4,287.7,3867500,23402.75,23410.8,23402.75,23404.95
875,1731909000,288.35,295.75,282.0,284.55,3873700,23405.2,23407.95,23396.35,23406.3
876,1731909060,283.0,290.0,282.35,290.0,3876000,23406.15,23408.85,23401.25,23403.85
877,1731909120,289.25,294.25,289.0,289.0,3880650,23403.25,23404.45,23397.75,23401.35
878,1731909180,291.8,294.5,290.0,290.05,3881025,23400.45,23402.85,23397.5,23401.65
879,1731909240,290.7,296.05,287.55,295.3,3884275,23402.05,23403.45,23396.9,23397.9
880,1731909300,294.25,295.1,288.0,295.1,3887500,23397.8,23402.8,23397.2,23399.8
881,1731909360,290.55,295.2,284.0,284.5,3891650,23398.55,23409.05,23398.45,23409.05
882,1731909420,285.5,285.5,258.7,277.6,3909750,23408.35,23430.2,23406.65,23419.45
883,1731909480,276.8,276.8,252.55,259.6,3927975,23420.3,23437.9,23418.75,23432.5
884,1731909540,261.4,265.4,259.25,263.15,3935425,23431.65,23431.9,23423.85,23426.35
885,1731909600,263.75,275.65,261.25,272.15,3943450,23426.25,23427.9,23416.1,23418.8
886,1731909660,275.0,282.0,274.55,279.75,3951300,23418.6,23418.6,23409.95,23409.95
887,1731909720,277.0,287.2,275.8,282.3,3958950,23411.3,23415.15,23406.85,23408.9
888,1731909780,283.6,285.75,274.95,275.5,3961150,23408.55,23416.2,23407.4,23416.0
889,1731909840,274.45,285.45,271.5,284.55,3963850,23415.15,23419.9,23408.2,23409.1
890,1731909900,284.0,289.0,282.6,286.9,3967000,23409.25,23410.15,23405.15,23405.75
891,1731909960,287.6,288.45,283.15,285.0,3969900,23406.4,23409.75,23404.95,23408.65
892,1731910020,281.95,286.05,278.45,279.95,3972050,23408.85,23413.65,23407.35,23413.25
893,1731910080,275.7,287.0,274.8,283.25,3976375,23413.3,23419.3,23408.6,23411.3
