,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
1440,1731391740,43.15,43.15,43.15,43.15,968725.0,24143.3,24144.75,24137.35,24137.9
1441,1731391800,42.9,43.3,41.85,42.0,972225.0,24138.15,24142.15,24136.15,24140.8
1442,1731391860,41.65,41.65,40.75,40.8,974050.0,24141.4,24148.65,24140.7,24147.9
1443,1731391920,42.6,42.6,41.35,41.9,977075.0,24147.75,24148.05,24135.85,24141.55
1444,1731391980,42.4,44.1,42.4,44.1,978675.0,24141.35,24141.35,24129.1,24129.95
1445,1731392040,44.15,44.7,43.6,43.8,982350.0,24129.2,24132.1,24125.15,24131.2
1446,1731392100,44.4,46.2,43.8,43.8,986425.0,24131.65,24132.1,24124.35,24128.4
1447,1731392160,43.9,43.9,42.8,42.8,988275.0,24128.05,24134.05,24127.9,24133.95
1448,1731392220,41.75,41.8,40.5,41.1,1002600.0,24134.45,24145.7,24134.45,24142.85
1449,1731392280,41.4,41.4,40.0,40.1,1003425.0,24143.95,24151.0,24142.95,24149.95
1450,1731392340,40.0,42.0,40.0,42.0,1007275.0,24150.25,24151.05,24138.3,24138.75
1451,1731392400,42.05,43.1,41.95,42.7,1007950.0,24139.55,24139.55,24130.6,24132.1
1452,1731392460,43.0,43.65,42.85,43.4,1008975.0,24131.05,24132.8,24128.05,24131.6
1453,1731392520,42.7,43.35,42.3,42.3,1010125.0,24131.0,24133.3,24130.15,24133.2
1454,1731392580,42.0,42.0,40.25,40.25,1011600.0,24133.0,24141.0,24131.85,24138.7
1455,1731392640,40.95,41.4,40.45,41.4,1011925.0,24139.0,24139.7,24136.3,24137.95
1456,1731392700,41.6,41.6,41.55,41.55,1012125.0,24137.55,24140.15,24134.2,24136.2
1457,1731392760,41.0,41.05,39.4,41.05,1015100.0,24136.95,24146.35,24135.75,24141.8
1458,1731392820,41.5,42.8,41.5,42.65,1017625.0,24141.35,24141.7,24133.65,24135.3
1459,1731392880,43.05,43.6,43.05,43.6,1018050.0,24134.75,24134.9,24126.75,24133.15
1460,1731392940,43.0,44.55,43.0,43.65,1020400.0,24132.45,24135.25,24125.1,24129.65
1461,1731393000,43.3,43.3,43.05,43.05,1020875.0,24130.2,24131.9,24127.5,24129.85
1462,1731393060,42.9,43.5,42.8,43.5,1021650.0,24129.9,24133.2,24126.4,24129.0
1463,1731393120,43.4,43.65,43.4,43.65,1022050.0,24129.3,24131.55,24128.15,24128.75
1464,1731393180,43.8,43.8,43.65,43.65,1022550.0,24129.05,24129.05,24125.25,24128.25
1465,1731393240,43.6,43.6,42.65,42.65,1023375.0,24128.35,24132.85,24127.25,24132.65
1466,1731393300,42.5,43.35,42.0,42.2,1024475.0,24132.55,24138.75,24131.5,24138.75
1467,1731393360,42.0,42.6,42.0,42.2,1026350.0,24138.9,24141.55,24136.85,24138.65
1468,1731393420,43.8,43.8,41.9,41.9,1027025.0,24138.55,24139.7,24131.25,24137.1
1469,1731393480,41.95,43.75,41.95,43.6,1027700.0,24137.4,24138.4,24130.7,24131.85
1470,1731393540,44.5,44.5,43.95,43.95,1028750.0,24131.9,24132.75,24126.35,24127.15
1471,1731393600,44.05,44.85,43.0,43.0,1040675.0,24127.5,24128.55,24122.9,24127.05
1472,1731393660,42.7,42.7,41.9,42.05,1042125.0,24126.9,24133.3,24126.9,24128.9
1473,1731393720,43.7,45.3,43.7,45.0,1043225.0,24128.75,24128.85,24117.3,24117.4
1474,1731393780,46.1,49.4,46.1,47.9,1058800.0,24117.75,24117.75,24100.4,24103.95
1475,1731393840,47.95,48.0,46.05,46.3,1070075.0,24104.2,24111.4,24103.6,24110.9
1476,1731393900,47.3,47.3,44.3,44.7,1071475.0,24110.4,24119.05,24107.6,24117.9
1477,1731393960,45.5,45.75,45.35,45.35,1072050.0,24118.1,24120.05,24114.5,24119.45
1478,1731394020,44.4,46.65,44.2,46.65,1073100.0,24119.1,24119.8,24108.7,24108.7
1479,1731394080,46.7,46.7,43.65,43.65,1079475.0,24110.05,24123.55,24106.55,24123.4
1480,1731394140,43.1,43.6,42.9,43.3,1081275.0,24122.8,24127.1,24120.95,24124.95
1481,1731394200,43.7,44.0,42.85,44.0,1082225.0,24124.55,24124.55,24118.15,24120.9
1482,1731394260,45.05,45.05,44.15,44.9,1082725.0,24121.1,24122.5,24113.0,24114.3
1483,1731394320,44.0,44.05,43.1,43.35,1085050.0,24114.35,24126.25,24114.2,24125.55
1484,1731394380,43.5,44.2,42.4,43.85,1087150.0,24125.65,24129.15,24121.7,24124.5
1485,1731394440,43.95,44.85,43.95,44.7,1089925.0,24124.25,24124.25,24118.0,24119.1
1486,1731394500,44.65,45.0,43.85,45.0,1093050.0,24120.2,24121.7,24114.75,24116.25
1487,1731394560,44.7,46.1,44.7,45.75,1094975.0,24115.9,24116.9,24108.25,24110.6
1488,1731394620,45.8,48.9,45.8,47.1,1098125.0,24111.0,24111.5,24095.75,24100.1
1489,1731394680,47.0,47.5,45.65,46.9,1101950.0,24100.05,24105.05,24098.0,24103.0
1490,1731394740,46.8,48.1,46.3,47.5,1103775.0,24104.75,24106.1,24099.6,24102.15
1491,1731394800,48.0,48.0,45.3,45.3,1110125.0,24100.85,24109.2,24099.4,24108.2
1492,1731394860,45.2,46.0,44.5,45.9,1119675.0,24108.4,24116.35,24105.8,24111.35
1493,1731394920,46.4,47.15,45.7,45.9,1121500.0,24111.1,24116.0,24102.5,24110.3
1494,1731394980,46.15,48.3,46.15,47.75,1123525.0,24111.05,24111.75,24099.9,24107.4
1495,1731395040,48.5,49.0,46.7,46.7,1126650.0,24107.65,24108.35,24098.0,24108.35
1496,1731395100,46.35,46.55,46.2,46.55,1127475.0,24108.5,24110.7,24105.25,24110.25
1497,1731395160,46.3,47.35,46.3,47.35,1128100.0,24109.8,24111.55,24104.45,24106.45
1498,1731395220,47.25,47.25,45.2,45.65,1129850.0,24106.3,24118.4,24105.35,24115.95
1499,1731395280,45.8,45.8,45.0,45.6,1130575.0,24115.65,24121.2,24111.95,24111.95
1500,1731395340,46.9,48.0,46.8,47.15,1131550.0,24108.85,24109.35,24102.5,24104.85
1501,1731395400,47.1,56.1,47.1,54.2,1160050.0,24105.7,24107.2,24064.7,24066.45
1502,1731395460,54.5,57.5,54.05,56.05,1195300.0,24066.8,24067.65,24057.65,24059.5
1503,1731395520,56.0,58.65,56.0,57.45,1212200.0,24059.6,24061.45,24050.05,24052.75
1504,1731395580,57.8,59.15,56.2,56.25,1227225.0,24052.65,24054.6,24040.15,24052.25
1505,1731395640,56.2,57.75,56.2,56.5,1231950.0,24052.8,24054.45,24046.3,24050.05
1506,1731395700,56.45,58.7,56.45,58.55,1252525.0,24050.35,24053.7,24046.5,24049.15
1507,1731395760,58.5,64.0,58.0,63.6,1277150.0,24048.85,24050.9,24033.25,24033.25
1508,1731395820,63.0,65.45,62.2,62.9,1293000.0,24034.1,24039.4,24027.7,24032.65
1509,1731395880,63.15,70.15,63.15,70.15,1336975.0,24032.7,24033.1,24010.85,24012.7
1510,1731395940,69.65,77.5,69.3,75.0,1383825.0,24013.8,24014.65,23988.3,23991.8
1511,1731396000,74.5,75.75,64.8,66.55,1427025.0,23991.6,24020.7,23989.85,24017.9
1512,1731396060,65.35,70.65,65.35,69.55,1435200.0,24018.8,24020.5,24004.45,24009.5
1513,1731396120,69.65,71.35,67.05,67.35,1447100.0,24009.3,24020.75,24005.6,24018.0
1514,1731396180,67.2,68.15,67.0,67.9,1457375.0,24017.45,24024.0,24015.9,24019.2
1515,1731396240,68.2,70.9,67.5,70.1,1470050.0,24019.35,24020.2,24009.5,24009.5
1516,1731396300,69.95,71.7,67.7,70.8,1479075.0,24008.6,24019.75,24008.6,24011.4
1517,1731396360,70.55,73.85,70.55,72.7,1488725.0,24011.6,24012.5,24000.85,24000.85
1518,1731396420,73.1,75.35,72.05,75.35,1511900.0,24002.45,24003.75,23994.1,23994.8
1519,1731396480,75.0,79.4,70.15,70.4,1558050.0,23993.7,24001.65,23981.7,23999.2
1520,1731396540,69.75,73.8,69.25,70.0,1569375.0,24001.35,24008.3,23992.65,24006.9
1521,1731396600,69.75,71.0,68.05,68.65,1576150.0,24006.6,24010.8,23999.5,24004.9
1522,1731396660,68.75,68.75,63.3,64.05,1608075.0,24004.8,24023.05,24004.4,24022.05
1523,1731396720,64.35,65.1,62.4,62.4,1614975.0,24021.95,24025.25,24017.7,24024.55
1524,1731396780,63.85,63.95,59.65,62.2,1629500.0,24024.45,24039.85,24021.55,24032.4
1525,1731396840,61.65,64.0,60.85,63.85,1656250.0,24031.0,24035.2,24026.55,24027.95
1526,1731396900,64.15,65.35,62.85,63.5,1658700.0,24027.9,24029.4,24021.6,24029.4
1527,1731396960,63.3,68.45,62.45,67.15,1667875.0,24029.1,24030.45,24010.05,24011.1
1528,1731397020,67.0,68.55,64.65,65.05,1676425.0,24013.0,24020.45,24006.85,24019.3
1529,1731397080,65.0,65.35,63.85,64.55,1680950.0,24018.8,24026.0,24016.8,24023.95
1530,1731397140,64.9,66.05,64.5,66.05,1684175.0,24023.75,24024.75,24012.45,24012.65
1531,1731397200,66.0,70.55,66.0,70.1,1706350.0,24012.85,24013.95,24001.7,24002.3
1532,1731397260,70.0,70.0,66.2,66.7,1710275.0,24002.25,24012.9,24000.45,24011.3
1533,1731397320,66.95,68.55,66.95,68.55,1716075.0,24010.8,24010.9,24003.75,24004.25
1534,1731397380,70.0,73.25,69.7,72.25,1721475.0,24004.2,24005.0,23990.55,23993.45
1535,1731397440,72.0,73.3,67.9,71.3,1728350.0,23993.25,24003.25,23991.0,23993.9
1536,1731397500,71.45,74.55,71.3,71.8,1738300.0,23994.0,23994.05,23982.95,23993.7
1537,1731397560,71.9,79.0,71.9,79.0,1762350.0,23992.45,23993.0,23968.15,23969.0
1538,1731397620,79.5,85.1,79.5,83.5,1815250.0,23969.05,23969.05,23944.45,23947.15
1539,1731397680,82.85,84.0,79.25,81.0,1835400.0,23946.85,23956.3,23945.4,23950.6
1540,1731397740,81.4,83.05,78.6,78.85,1847575.0,23951.05,23955.45,23941.2,23954.25
1541,1731397800,79.8,79.8,76.3,76.4,1858700.0,23955.05,23961.75,23952.5,23959.15
1542,1731397860,76.25,77.75,74.25,75.9,1871450.0,23961.25,23965.9,23957.6,23964.45
1543,1731397920,76.0,77.1,70.0,71.4,1894475.0,23963.85,23981.7,23961.95,23980.7
1544,1731397980,71.1,72.9,70.35,70.55,1905225.0,23980.6,23982.2,23975.45,23980.7
1545,1731398040,70.8,73.95,70.5,73.95,1911425.0,23980.65,23982.5,23970.5,23972.25
1546,1731398100,74.0,77.55,73.95,76.75,1916775.0,23972.0,23974.15,23964.65,23967.55
1547,1731398160,76.55,78.3,74.5,77.7,1926575.0,23967.25,23973.2,23961.6,23965.05
1548,1731398220,77.4,79.15,77.05,78.9,1930375.0,23964.65,23965.55,23958.55,23958.55
1549,1731398280,79.35,79.6,74.55,75.6,1935700.0,23958.6,23974.8,23955.2,23967.95
1550,1731398340,76.4,78.0,75.4,77.55,1937225.0,23966.8,23969.65,23961.55,23964.95
1551,1731398400,77.35,79.0,77.0,77.0,1937525.0,23964.7,23966.4,23958.75,23964.85
1552,1731398460,77.5,77.75,76.5,76.5,1941425.0,23964.9,23966.05,23960.4,23964.9
1553,1731398520,78.15,78.15,73.95,74.4,1949250.0,23964.05,23972.75,23959.8,23971.8
1554,1731398580,75.0,79.3,75.0,79.1,1960750.0,23971.5,23971.55,23953.1,23953.55
1555,1731398640,79.4,84.0,79.4,83.85,1973350.0,23953.05,23953.8,23939.2,23941.05
1556,1731398700,83.7,85.25,81.6,85.25,1985025.0,23940.55,23943.45,23933.25,23934.65
1557,1731398760,84.6,86.0,80.0,83.7,1999725.0,23934.6,23943.3,23928.9,23933.85
1558,1731398820,84.3,85.4,83.4,84.85,2004275.0,23934.0,23934.0,23926.0,23929.0
1559,1731398880,84.3,87.5,84.0,87.35,2022750.0,23928.65,23930.25,23919.4,23920.5
1560,1731398940,87.65,90.05,84.3,84.4,2033275.0,23920.2,23927.05,23917.45,23925.5
1561,1731399000,84.45,87.0,83.3,84.15,2041900.0,23925.3,23933.55,23921.0,23932.3
1562,1731399060,84.6,85.9,81.9,82.3,2051575.0,23931.35,23934.55,23926.35,23933.8
1563,1731399120,81.95,86.7,81.05,86.0,2055550.0,23933.45,23934.35,23919.7,23922.65
1564,1731399180,85.95,90.35,85.95,88.0,2062875.0,23922.45,23923.7,23912.7,23917.85
1565,1731399240,88.2,88.8,83.1,85.0,2067300.0,23916.65,23934.9,23916.65,23929.45
1566,1731399300,86.6,87.25,82.25,83.4,2075300.0,23927.2,23941.6,23924.45,23939.45
1567,1731399360,82.5,84.85,79.3,80.25,2082800.0,23939.1,23949.75,23932.9,23945.0
1568,1731399420,79.65,79.65,70.8,73.3,2092075.0,23945.05,23987.55,23944.85,23977.6
1569,1731399480,73.45,75.85,71.25,71.9,2098725.0,23977.4,23985.25,23964.3,23984.85
1570,1731399540,71.85,80.5,71.55,80.5,2107800.0,23984.05,23985.8,23944.8,23945.15
1571,1731399600,80.6,81.85,79.45,81.05,2109300.0,23946.5,23948.65,23938.7,23945.3
1572,1731399660,80.85,82.0,79.0,81.75,2116075.0,23945.45,23950.85,23941.1,23942.05
1573,1731399720,82.5,82.95,81.7,82.3,2121800.0,23941.4,23943.85,23937.9,23939.45
1574,1731399780,82.5,82.95,79.95,80.5,2122975.0,23939.4,23946.8,23937.85,23946.8
1575,1731399840,80.05,80.45,73.8,73.8,2125425.0,23946.2,23965.2,23945.1,23965.1
1576,1731399900,74.5,74.65,71.4,72.15,2128300.0,23964.6,23976.55,23964.0,23972.2
1577,1731399960,72.55,75.3,72.1,74.85,2133275.0,23973.2,23974.65,23963.65,23965.35
1578,1731400020,74.3,76.5,73.65,75.9,2136425.0,23964.9,23966.15,23957.05,23962.65
1579,1731400080,76.25,78.95,76.25,78.95,2138275.0,23963.95,23964.5,23951.4,23952.4
1580,1731400140,78.8,80.25,78.6,79.25,2140375.0,23951.75,23954.85,23945.15,23947.25
1581,1731400200,78.0,80.85,77.0,80.4,2143800.0,23947.65,23953.35,23942.05,23943.8
1582,1731400260,80.8,82.35,79.3,80.45,2151625.0,23943.9,23949.2,23937.4,23946.45
1583,1731400320,80.0,81.0,79.4,80.25,2156225.0,23945.45,23946.95,23937.2,23941.95
1584,1731400380,79.35,80.0,76.8,77.0,2157850.0,23942.3,23951.75,23941.45,23950.6
1585,1731400440,79.65,80.3,79.5,79.85,2159075.0,23950.1,23952.0,23939.7,23941.6
1586,1731400500,80.1,80.55,75.8,75.8,2160750.0,23941.8,23953.1,23937.05,23953.1
1587,1731400560,75.1,75.75,71.0,71.7,2164675.0,23954.15,23972.3,23953.35,23972.3
1588,1731400620,72.3,77.7,72.3,77.1,2167000.0,23971.35,23971.35,23951.85,23954.5
1589,1731400680,77.4,78.4,77.05,78.2,2168825.0,23954.05,23956.15,23947.45,23948.15
1590,1731400740,79.8,80.25,78.9,79.9,2169900.0,23947.9,23947.9,23942.55,23943.25
1591,1731400800,79.15,80.35,76.8,77.25,2170875.0,23943.05,23949.2,23939.8,23948.65
1592,1731400860,77.0,79.5,75.65,75.65,2172950.0,23950.65,23958.15,23942.7,23958.05
1593,1731400920,76.2,77.2,74.0,77.2,2174600.0,23957.6,23968.55,23953.1,23958.5
1594,1731400980,76.5,79.0,76.45,79.0,2177950.0,23958.35,23958.6,23945.25,23946.4
1595,1731401040,78.95,79.15,78.5,78.9,2179075.0,23946.45,23948.05,23942.25,23944.05
1596,1731401100,78.75,82.95,78.65,81.9,2182550.0,23943.15,23945.6,23934.0,23936.5
1597,1731401160,81.2,82.4,81.0,82.1,2183550.0,23935.65,23939.5,23932.85,23933.15
1598,1731401220,81.0,81.0,77.45,77.5,2194225.0,23933.55,23944.3,23933.55,23944.3
1599,1731401280,77.35,77.5,75.35,76.3,2198850.0,23944.1,23951.15,23941.05,23948.7
1600,1731401340,77.35,77.95,74.35,74.9,2200225.0,23949.1,23955.65,23943.8,23953.65
1601,1731401400,74.7,75.1,72.8,73.95,2205850.0,23954.1,23958.1,23951.35,23951.35
1602,1731401460,75.1,75.6,72.9,74.6,2210075.0,23950.4,23958.25,23949.65,23951.85
1603,1731401520,72.9,73.05,69.1,70.0,2215325.0,23952.05,23968.2,23951.45,23967.25
1604,1731401580,71.0,71.4,67.65,68.95,2224400.0,23967.65,23973.6,23964.4,23970.3
1605,1731401640,70.05,72.0,70.05,72.0,2226000.0,23970.35,23970.35,23957.35,23958.85
1606,1731401700,71.8,72.45,70.35,71.55,2233825.0,23960.45,23964.85,23956.2,23963.15
1607,1731401760,71.5,72.2,71.5,71.95,2234400.0,23963.55,23963.55,23955.4,23959.15
1608,1731401820,73.4,73.55,72.95,73.1,2236125.0,23958.4,23959.05,23951.65,23954.3
1609,1731401880,74.45,84.0,74.45,84.0,2250850.0,23953.55,23953.55,23916.7,23916.7
1610,1731401940,84.55,85.55,82.2,83.0,2258475.0,23917.3,23925.55,23909.55,23921.4
1611,1731402000,83.4,83.5,76.25,77.7,2263700.0,23921.75,23947.75,23919.4,23944.3
1612,1731402060,77.2,77.25,71.1,75.4,2268000.0,23945.4,23966.95,23945.4,23951.55
1613,1731402120,75.65,75.65,73.45,74.1,2270150.0,23951.5,23956.15,23949.55,23952.6
1614,1731402180,74.6,76.0,73.75,73.75,2274425.0,23952.55,23956.85,23948.0,23956.85
1615,1731402240,72.8,73.1,67.9,70.9,2281175.0,23956.95,23986.45,23956.95,23970.8
1616,1731402300,71.4,72.35,68.7,69.5,2286000.0,23972.85,23979.1,23962.1,23977.85
1617,1731402360,68.2,69.65,66.15,68.65,2292125.0,23977.25,23992.55,23976.65,23986.25
1618,1731402420,69.0,72.8,69.0,72.3,2295375.0,23983.9,23984.35,23966.6,23969.8
1619,1731402480,72.4,73.8,72.4,73.3,2296900.0,23969.35,23969.35,23960.05,23963.7
1620,1731402540,73.9,77.8,73.9,77.45,2299100.0,23963.35,23964.0,23943.9,23945.8
1621,1731402600,77.55,79.65,75.0,77.45,2314075.0,23946.75,23953.9,23937.6,23942.55
1622,1731402660,76.3,79.15,76.3,76.6,2314725.0,23942.15,23947.9,23936.45,23942.45
1623,1731402720,77.0,79.2,76.8,77.25,2318575.0,23939.1,23943.55,23933.0,23937.35
1624,1731402780,78.3,79.0,76.75,78.25,2321200.0,23940.4,23946.55,23936.55,23943.05
1625,1731402840,78.7,79.65,76.75,77.05,2323850.0,23943.3,23945.95,23935.55,23944.15
1626,1731402900,76.35,78.3,75.4,75.6,2327750.0,23944.7,23952.65,23944.45,23950.75
1627,1731402960,75.4,75.65,71.85,73.1,2335500.0,23950.9,23962.3,23947.65,23960.6
1628,1731403020,73.3,75.3,72.95,75.3,2336675.0,23959.6,23962.25,23949.35,23950.7
1629,1731403080,75.8,76.6,75.35,75.8,2341625.0,23950.55,23952.4,23943.2,23950.95
1630,1731403140,75.65,75.9,74.05,75.9,2343800.0,23950.2,23953.05,23947.85,23949.35
1631,1731403200,76.0,76.9,72.6,72.6,2346600.0,23952.15,23962.25,23947.15,23962.25
1632,1731403260,74.6,76.3,74.35,76.1,2347875.0,23961.35,23961.35,23949.5,23951.1
1633,1731403320,76.4,77.0,75.05,76.85,2348550.0,23950.55,23954.45,23947.3,23950.9
1634,1731403380,77.8,78.7,75.4,75.55,2350675.0,23950.8,23952.15,23941.8,23946.9
1635,1731403440,77.0,77.85,75.4,75.4,2351150.0,23947.15,23948.4,23942.4,23943.3
1636,1731403500,77.5,77.5,75.3,76.55,2352925.0,23942.4,23951.5,23940.85,23947.7
1637,1731403560,76.15,76.5,75.1,75.1,2353750.0,23947.05,23951.0,23944.7,23949.7
1638,1731403620,75.0,77.35,75.0,75.6,2354575.0,23949.0,23951.45,23942.1,23946.85
1639,1731403680,76.1,77.1,75.45,77.0,2355225.0,23947.15,23950.55,23941.75,23944.25
1640,1731403740,76.5,82.8,76.2,82.8,2358525.0,23944.3,23946.0,23925.8,23926.55
1641,1731403800,81.95,86.05,80.5,83.4,2365650.0,23923.45,23929.7,23908.25,23912.25
1642,1731403860,83.55,83.55,78.0,80.75,2372375.0,23913.35,23936.3,23913.35,23927.1
1643,1731403920,79.8,81.2,78.7,80.0,2379525.0,23926.75,23931.7,23925.85,23926.7
1644,1731403980,79.45,81.1,78.95,81.1,2382550.0,23925.9,23929.85,23923.95,23925.2
1645,1731404040,80.8,84.25,80.8,83.7,2391275.0,23925.4,23925.8,23914.85,23916.15
1646,1731404100,83.3,83.55,80.45,83.5,2398550.0,23916.25,23927.6,23916.25,23917.3
1647,1731404160,82.95,85.45,81.85,84.9,2406325.0,23918.05,23919.4,23908.15,23910.55
1648,1731404220,84.05,91.9,84.0,91.9,2420725.0,23910.9,23912.3,23893.45,23893.9
1649,1731404280,91.05,93.65,89.8,92.5,2442575.0,23893.55,23895.75,23880.65,23881.55
1650,1731404340,92.45,93.8,88.8,91.85,2473275.0,23881.7,23890.3,23881.1,23889.05
1651,1731404400,91.2,97.95,90.55,97.8,2492150.0,23889.6,23890.65,23872.6,23873.2
1652,1731404460,97.05,99.0,94.1,98.0,2513000.0,23873.35,23879.65,23873.15,23873.15
1653,1731404520,97.4,99.2,95.15,96.3,2532625.0,23873.55,23878.45,23871.7,23874.45
1654,1731404580,95.6,100.5,95.3,98.95,2549925.0,23874.9,23875.6,23866.75,23867.25
1655,1731404640,98.75,98.95,94.8,95.65,2569325.0,23867.65,23875.75,23867.65,23870.8
1656,1731404700,95.75,96.4,91.75,93.95,2583450.0,23870.65,23878.2,23867.5,23877.4
1657,1731404760,93.2,97.7,92.8,97.55,2590300.0,23877.2,23879.25,23867.5,23869.1
1658,1731404820,97.2,99.9,97.2,99.5,2593675.0,23869.3,23869.6,23861.1,23861.7
1659,1731404880,99.25,100.1,98.5,98.5,2632325.0,23861.45,23861.95,23855.35,23861.7
1660,1731404940,98.0,98.3,95.5,98.3,2643825.0,23862.8,23875.35,23862.45,23872.25
1661,1731405000,97.45,98.5,96.2,97.35,2661575.0,23872.85,23875.5,23866.65,23869.25
1662,1731405060,97.45,97.45,93.7,93.85,2675050.0,23869.15,23883.95,23869.05,23882.95
1663,1731405120,93.9,99.0,92.85,98.5,2689650.0,23882.85,23883.3,23877.8,23878.35
1664,1731405180,98.55,101.9,98.55,101.65,2704150.0,23878.5,23878.5,23869.6,23869.85
1665,1731405240,101.75,102.2,100.4,101.9,2712625.0,23869.5,23870.25,23862.3,23869.35
1666,1731405300,101.35,102.45,100.25,102.45,2727150.0,23869.15,23873.85,23868.4,23872.75
1667,1731405360,102.35,104.0,102.3,103.25,2736025.0,23872.45,23872.45,23862.95,23863.4
1668,1731405420,103.0,104.0,102.6,102.85,2758475.0,23863.45,23866.25,23859.7,23861.35
1669,1731405480,103.05,106.85,102.8,106.05,2790325.0,23859.0,23860.1,23847.6,23855.3
1670,1731405540,106.0,109.55,105.85,107.4,2821125.0,23854.0,23855.55,23839.6,23842.95
1671,1731469500,133.95,133.95,110.3,110.3,103900.0,23822.45,23840.1,23782.2,23838.85
1672,1731469560,111.9,119.55,110.45,112.15,153000.0,23840.05,23847.55,23821.25,23830.35
1673,1731469620,112.3,113.95,106.55,110.1,252625.0,23830.75,23851.45,23822.7,23832.55
1674,1731469680,110.75,112.2,107.85,109.25,289425.0,23830.4,23850.2,23830.1,23849.15
1675,1731469740,109.0,117.65,108.35,117.65,321525.0,23848.15,23861.15,23831.75,23831.75
1676,1731469800,118.7,128.45,118.7,128.0,359775.0,23831.35,23832.75,23808.75,23808.75
1677,1731469860,128.45,129.5,116.9,117.7,386125.0,23806.1,23828.05,23804.35,23826.25
1678,1731469920,117.1,118.6,109.4,109.95,409550.0,23826.7,23860.05,23825.7,23857.3
1679,1731469980,111.35,111.7,103.9,105.05,444925.0,23854.85,23867.65,23850.1,23864.9
1680,1731470040,104.65,109.7,102.65,109.05,459675.0,23867.35,23873.15,23856.45,23859.35
1681,1731470100,110.25,111.5,105.6,111.0,475850.0,23857.8,23865.45,23846.75,23847.05
1682,1731470160,110.95,116.95,110.9,116.8,487250.0,23846.45,23846.45,23830.9,23831.7
1683,1731470220,117.35,123.85,113.05,123.6,499375.0,23832.6,23845.15,23822.9,23822.9
1684,1731470280,121.45,124.0,117.8,123.15,516350.0,23823.35,23832.9,23819.4,23820.55
1685,1731470340,122.05,133.7,120.5,133.7,543075.0,23822.25,23825.2,23800.4,23800.4
1686,1731470400,133.95,134.8,120.7,124.65,600450.0,23801.75,23825.35,23797.3,23819.75
1687,1731470460,125.4,125.4,111.3,113.3,628450.0,23820.9,23857.5,23817.25,23853.25
1688,1731470520,115.1,123.0,115.0,119.7,642725.0,23852.2,23852.2,23826.1,23836.75
1689,1731470580,120.3,126.6,120.25,122.6,655925.0,23835.35,23837.25,23815.75,23821.7
1690,1731470640,123.05,139.55,121.45,138.8,680525.0,23821.45,23828.45,23783.45,23784.25
1691,1731470700,138.45,139.0,127.2,130.1,710975.0,23784.75,23808.5,23779.95,23799.0
1692,1731470760,130.75,136.75,126.65,135.75,732850.0,23799.1,23808.2,23785.9,23792.1
1693,1731470820,136.55,137.6,130.05,132.65,766275.0,23790.7,23803.9,23788.6,23791.5
1694,1731470880,132.8,136.0,130.4,132.7,792550.0,23792.45,23803.6,23791.6,23797.75
1695,1731470940,133.35,138.95,132.0,138.7,816900.0,23797.85,23798.5,23782.65,23784.25
1696,1731471000,137.6,139.85,135.15,139.1,848675.0,23783.9,23790.35,23781.1,23783.7
1697,1731471060,140.7,142.3,135.0,136.65,881650.0,23782.4,23793.8,23778.75,23786.95
1698,1731471120,137.3,143.3,135.45,140.65,904850.0,23787.3,23790.7,23777.0,23780.0
1699,1731471180,140.85,149.05,140.0,148.5,945900.0,23777.6,23781.15,23765.2,23766.1
1700,1731471240,147.9,152.05,146.25,149.85,988375.0,23765.85,23768.75,23753.8,23755.6
1701,1731471300,148.15,154.25,146.95,151.8,1051125.0,23755.95,23761.55,23745.2,23751.95
1702,1731471360,152.0,155.35,147.6,151.0,1107750.0,23752.0,23760.65,23742.7,23753.1
1703,1731471420,152.75,165.8,152.75,162.8,1187200.0,23752.65,23752.65,23714.5,23718.15
1704,1731471480,164.35,171.0,154.9,154.9,1284000.0,23719.2,23735.25,23709.6,23735.1
1705,1731471540,157.35,172.55,157.35,166.75,1358400.0,23735.25,23735.25,23709.8,23722.65
1706,1731471600,166.3,168.5,154.1,156.55,1409650.0,23722.1,23745.05,23720.05,23744.3
1707,1731471660,155.1,156.7,140.95,141.1,1468850.0,23745.75,23773.1,23738.7,23773.1
1708,1731471720,140.65,145.45,128.9,141.55,1547025.0,23773.2,23807.05,23773.2,23781.55
1709,1731471780,142.65,147.6,139.25,146.2,1596500.0,23780.9,23786.75,23769.9,23770.0
1710,1731471840,146.25,149.65,143.6,146.35,1618800.0,23770.25,23778.3,23760.75,23772.0
1711,1731471900,146.15,146.95,140.0,146.8,1643900.0,23772.2,23786.35,23768.3,23768.3
1712,1731471960,146.3,147.8,141.65,145.6,1659475.0,23769.55,23773.75,23764.45,23766.45
1713,1731472020,144.25,147.0,136.4,140.65,1690975.0,23767.05,23778.2,23760.8,23772.0
1714,1731472080,140.95,148.6,140.95,148.1,1707775.0,23772.7,23772.7,23757.0,23757.35
1715,1731472140,145.65,146.65,133.4,133.4,1736225.0,23759.5,23793.9,23759.5,23793.9
1716,1731472200,133.2,138.05,133.2,134.7,1759775.0,23792.55,23795.35,23779.4,23784.9
1717,1731472260,135.45,140.95,131.0,140.3,1770275.0,23784.1,23793.9,23769.3,23770.7
1718,1731472320,142.0,144.55,139.5,140.4,1792125.0,23770.2,23770.55,23760.45,23768.5
1719,1731472380,141.45,145.4,140.0,141.6,1822975.0,23768.15,23768.15,23757.1,23765.55
