,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
590,1731484260,244.9,246.0,244.0,245.9,331575.0,23667.35,23670.55,23662.25,23665.0
591,1731484320,246.2,246.2,243.35,243.75,331875.0,23664.35,23665.95,23659.6,23663.05
592,1731484380,243.1,243.1,242.0,242.0,332625.0,23664.55,23666.55,23652.8,23654.45
593,1731484440,238.55,240.8,237.55,239.85,333725.0,23654.55,23658.0,23649.95,23655.35
594,1731484500,239.45,243.7,239.45,241.2,335950.0,23655.45,23662.55,23653.2,23658.05
595,1731484560,239.95,239.95,235.0,235.0,337150.0,23657.85,23659.1,23646.95,23646.95
596,1731484620,234.0,238.5,233.3,237.6,340900.0,23647.15,23652.95,23644.25,23650.1
597,1731484680,238.0,238.65,237.15,237.15,341200.0,23650.0,23651.6,23645.2,23647.35
598,1731484740,236.2,236.2,231.75,233.3,342100.0,23646.3,23648.05,23636.1,23640.3
599,1731484800,233.8,236.35,233.6,236.1,342375.0,23640.25,23649.6,23640.25,23648.2
600,1731484860,236.9,238.65,235.55,236.25,343150.0,23648.1,23657.4,23646.2,23650.75
601,1731484920,237.45,237.45,233.0,233.0,343725.0,23651.2,23652.65,23643.7,23645.2
602,1731484980,233.15,233.25,232.9,233.25,343850.0,23645.15,23650.4,23641.55,23642.65
603,1731485040,232.35,233.95,231.95,232.2,344650.0,23642.5,23646.9,23640.9,23642.2
604,1731485100,231.65,232.55,231.65,232.35,344850.0,23642.15,23647.45,23641.4,23647.05
605,1731485160,232.0,236.85,231.85,236.85,345200.0,23647.15,23651.35,23646.15,23650.25
606,1731485220,236.15,243.0,236.0,243.0,345375.0,23650.35,23662.4,23648.25,23661.8
607,1731485280,241.9,254.2,241.45,247.15,347125.0,23661.85,23687.15,23661.4,23671.0
608,1731485340,247.4,247.4,245.25,245.25,347250.0,23674.05,23674.05,23660.05,23667.95
609,1731485400,246.55,248.25,245.45,246.95,348100.0,23668.25,23673.55,23665.35,23670.6
610,1731485460,245.75,250.0,245.3,250.0,348525.0,23670.25,23676.75,23667.9,23674.15
611,1731485520,249.0,249.85,241.15,242.3,349850.0,23674.0,23676.25,23661.1,23665.15
612,1731485580,242.6,248.75,242.6,248.75,350775.0,23665.5,23675.8,23664.5,23672.7
613,1731485640,247.05,254.9,247.05,254.9,351325.0,23671.4,23686.3,23671.4,23686.1
614,1731485700,257.3,265.0,257.3,260.05,366300.0,23685.85,23710.45,23685.85,23701.95
615,1731485760,262.35,263.25,260.55,261.45,369250.0,23702.7,23706.85,23695.45,23697.15
616,1731485820,261.1,270.7,261.1,270.65,372625.0,23696.9,23715.1,23696.9,23713.3
617,1731485880,272.35,272.35,265.55,265.55,375275.0,23713.75,23717.0,23703.95,23708.1
618,1731485940,265.25,265.25,261.85,263.0,379675.0,23707.35,23708.65,23702.7,23707.6
619,1731486000,263.85,267.0,257.0,267.0,380800.0,23707.15,23711.2,23693.9,23710.6
620,1731486060,267.75,272.15,264.4,264.4,382200.0,23711.1,23722.3,23706.7,23706.7
621,1731486120,262.75,262.75,257.65,259.75,386550.0,23706.8,23707.75,23694.4,23699.8
622,1731486180,259.5,259.5,256.9,257.3,388400.0,23699.45,23699.45,23691.1,23692.7
623,1731486240,259.9,261.3,258.0,258.0,388575.0,23693.3,23702.35,23693.3,23696.3
624,1731486300,255.0,262.35,255.0,262.35,388675.0,23695.8,23705.5,23693.5,23704.0
625,1731486360,265.9,269.05,265.35,265.35,391475.0,23703.55,23714.55,23703.15,23713.5
626,1731486420,267.7,276.5,267.7,274.55,395900.0,23713.9,23721.0,23713.25,23716.15
627,1731486480,273.0,273.0,265.95,265.95,396150.0,23717.75,23718.6,23702.05,23702.65
628,1731486540,262.0,262.0,259.85,259.85,397250.0,23700.5,23702.8,23695.6,23698.65
629,1731486600,260.65,265.95,258.5,264.8,399075.0,23698.9,23706.35,23693.2,23705.85
630,1731486660,260.75,263.65,260.3,263.65,399825.0,23705.9,23706.55,23695.6,23701.2
631,1731486720,263.0,263.0,263.0,263.0,399925.0,23701.65,23706.55,23697.8,23706.55
632,1731486780,267.75,267.75,254.75,254.75,400350.0,23706.05,23708.8,23683.85,23683.85
633,1731486840,251.0,255.15,250.25,250.25,402800.0,23683.55,23684.1,23675.0,23677.75
634,1731486900,247.65,251.25,246.75,249.35,403775.0,23676.7,23679.9,23669.8,23675.05
635,1731486960,250.95,254.0,250.35,254.0,404325.0,23674.1,23687.7,23673.05,23685.9
636,1731487020,253.75,255.1,253.75,255.1,404500.0,23686.2,23688.75,23683.05,23687.75
637,1731487080,258.95,259.2,257.2,258.0,405700.0,23688.25,23692.8,23685.65,23687.8
638,1731487140,257.2,258.3,251.25,251.25,406875.0,23688.4,23690.05,23672.05,23672.25
639,1731487200,249.65,250.5,249.35,250.5,407550.0,23674.8,23674.8,23662.85,23669.05
640,1731487260,250.3,250.3,244.0,244.0,408450.0,23668.3,23670.45,23653.0,23655.85
641,1731487320,242.0,242.0,237.5,241.05,415575.0,23657.1,23658.05,23641.0,23644.4
642,1731487380,242.0,242.0,239.35,239.35,416925.0,23645.35,23650.45,23643.7,23645.25
643,1731487440,239.6,244.5,239.6,244.5,417775.0,23645.6,23657.7,23642.8,23656.15
644,1731487500,242.95,243.5,240.75,241.35,420650.0,23656.65,23658.9,23647.1,23652.05
645,1731487560,239.0,239.2,238.75,239.2,421000.0,23652.7,23652.7,23643.4,23648.55
646,1731487620,238.0,238.0,232.0,232.0,425300.0,23650.2,23650.2,23635.9,23639.65
647,1731487680,235.15,235.4,232.65,235.4,425625.0,23641.4,23646.8,23639.0,23642.8
648,1731487740,234.15,234.15,234.1,234.1,425800.0,23643.65,23646.35,23636.8,23643.55
649,1731487800,234.05,234.05,228.2,228.9,426825.0,23644.3,23644.6,23625.4,23625.9
650,1731487860,227.25,227.25,224.9,225.4,428300.0,23626.15,23626.9,23617.35,23620.65
651,1731487920,225.6,226.95,224.05,224.7,431750.0,23621.2,23625.1,23615.55,23621.15
652,1731487980,224.75,225.9,223.7,225.85,432225.0,23621.0,23621.6,23615.1,23618.9
653,1731488040,225.8,229.25,225.8,228.55,434775.0,23620.1,23624.15,23612.9,23612.9
654,1731488100,226.0,227.6,225.95,227.6,436075.0,23614.15,23617.85,23609.45,23617.4
655,1731488160,228.0,229.8,227.5,227.5,438050.0,23616.75,23620.45,23611.7,23612.15
656,1731488220,227.0,231.85,227.0,231.85,439600.0,23613.15,23627.05,23608.2,23626.0
657,1731488280,229.2,229.95,228.6,229.2,442975.0,23625.85,23625.85,23618.6,23621.8
658,1731488340,229.25,229.4,220.85,220.85,443800.0,23622.55,23622.55,23596.9,23598.95
659,1731488400,221.0,225.05,215.95,216.35,447025.0,23596.85,23606.75,23590.5,23590.95
660,1731488460,216.85,220.5,214.55,220.5,450950.0,23590.75,23596.7,23583.6,23595.95
661,1731488520,220.2,221.2,219.25,219.25,453175.0,23595.85,23597.35,23585.95,23586.35
662,1731488580,218.0,218.0,212.0,212.6,454000.0,23586.5,23586.85,23574.85,23578.05
663,1731488640,213.0,215.3,210.65,215.25,458925.0,23578.85,23580.35,23570.7,23575.9
664,1731488700,211.3,217.25,209.0,217.2,465225.0,23576.4,23577.85,23559.4,23577.1
665,1731488760,217.15,218.5,215.7,217.7,468675.0,23575.65,23577.55,23571.3,23573.9
666,1731488820,215.7,217.35,213.95,217.35,470125.0,23573.65,23577.95,23567.25,23576.9
667,1731488880,217.7,223.05,217.4,223.05,474175.0,23577.8,23584.7,23573.15,23584.45
668,1731488940,222.35,224.35,219.0,224.35,476075.0,23584.8,23593.4,23582.0,23593.4
669,1731489000,224.15,224.35,213.9,213.9,476925.0,23592.55,23595.1,23568.7,23569.3
670,1731489060,214.7,215.15,206.95,206.95,477625.0,23570.2,23571.2,23549.6,23550.4
671,1731489120,207.35,211.5,206.45,211.5,479375.0,23551.15,23570.65,23549.3,23570.65
672,1731489180,213.85,214.0,211.25,213.25,480350.0,23569.55,23570.95,23560.05,23564.85
673,1731489240,213.15,215.0,213.0,213.7,481650.0,23564.75,23567.35,23560.35,23560.75
674,1731489300,213.0,213.55,210.0,210.5,482875.0,23561.45,23561.45,23545.75,23551.7
675,1731489360,210.6,217.85,210.6,217.0,484325.0,23551.3,23574.2,23550.95,23570.0
676,1731489420,215.0,215.0,209.9,210.0,486125.0,23569.65,23569.65,23549.85,23559.3
677,1731489480,212.75,216.15,212.45,216.15,486525.0,23559.25,23569.5,23557.25,23567.0
678,1731489540,213.05,215.0,211.75,211.75,488850.0,23567.35,23567.45,23560.05,23564.1
679,1731489600,212.45,214.15,209.65,210.25,492600.0,23564.4,23569.1,23556.7,23558.7
680,1731489660,210.0,210.0,208.0,208.25,495700.0,23559.15,23560.25,23549.05,23549.55
681,1731489720,209.05,211.85,208.85,208.85,500575.0,23550.05,23559.85,23548.1,23553.85
682,1731489780,209.85,218.15,209.85,214.5,501275.0,23554.95,23586.75,23553.7,23572.55
683,1731489840,214.6,217.25,214.6,217.05,501550.0,23575.5,23583.35,23572.15,23581.55
684,1731489900,217.0,218.0,212.05,214.0,508300.0,23581.7,23583.0,23571.6,23571.6
685,1731489960,214.55,214.9,207.35,208.5,514125.0,23572.95,23574.5,23554.05,23561.5
686,1731490020,210.25,210.25,206.85,208.05,516700.0,23561.55,23568.55,23554.45,23559.5
687,1731490080,207.65,210.0,206.65,206.65,518850.0,23558.05,23564.2,23554.8,23556.75
688,1731490140,205.45,208.7,205.45,208.5,519450.0,23555.9,23559.35,23552.85,23557.6
689,1731490200,210.0,210.4,202.3,203.35,523100.0,23560.25,23570.0,23539.0,23541.3
690,1731490260,203.55,207.4,203.05,205.45,524925.0,23540.35,23549.5,23538.55,23546.0
691,1731490320,206.95,206.95,201.2,201.2,527850.0,23546.65,23551.0,23535.3,23537.2
692,1731490380,200.5,200.5,193.0,195.35,535200.0,23537.15,23537.15,23525.05,23527.5
693,1731490440,196.95,196.95,191.25,191.85,536000.0,23526.55,23532.2,23511.2,23517.95
694,1731490500,192.05,192.15,189.55,191.25,538650.0,23517.55,23519.45,23509.85,23513.45
695,1731490560,190.85,191.25,189.55,190.0,539150.0,23514.4,23516.6,23512.95,23514.85
696,1731490620,190.75,199.15,190.75,199.15,539325.0,23515.1,23533.3,23513.5,23532.5
697,1731490680,195.0,198.7,195.0,198.7,544175.0,23531.85,23532.95,23524.45,23530.5
698,1731490740,198.65,200.45,198.55,200.45,547950.0,23531.15,23541.6,23526.65,23541.6
699,1731490800,200.75,201.35,196.8,197.45,552075.0,23539.75,23547.0,23536.95,23540.3
700,1731490860,198.75,200.6,198.75,200.6,555475.0,23540.55,23547.65,23540.1,23544.15
701,1731490920,202.0,203.6,199.85,201.3,560325.0,23545.1,23550.4,23540.7,23541.95
702,1731490980,201.15,202.5,201.15,202.5,560900.0,23542.55,23547.1,23541.85,23544.55
703,1731491040,201.5,203.25,200.0,203.25,565400.0,23543.75,23544.2,23540.0,23543.8
704,1731491100,204.0,213.1,203.0,213.1,577700.0,23544.95,23565.8,23544.95,23565.8
705,1731491160,214.9,214.9,210.5,210.5,579600.0,23566.75,23578.05,23562.8,23563.45
706,1731491220,210.1,212.1,209.95,209.95,581975.0,23563.3,23569.9,23560.0,23569.9
707,1731491280,211.45,212.65,210.8,210.8,582700.0,23570.45,23574.1,23567.9,23572.95
708,1731491340,214.75,216.0,214.75,215.25,584100.0,23573.8,23585.1,23573.0,23585.1
709,1731491400,216.35,220.35,215.1,219.1,588750.0,23584.85,23589.3,23583.85,23588.45
710,1731491460,219.25,219.25,216.25,217.0,589650.0,23587.45,23589.5,23584.8,23589.5
711,1731491520,217.2,219.05,216.1,219.05,593050.0,23588.4,23593.1,23588.2,23593.1
712,1731491580,219.9,221.0,219.5,219.5,594275.0,23593.5,23598.75,23593.2,23596.2
713,1731491640,221.25,223.15,221.25,222.45,597975.0,23595.3,23603.75,23595.3,23603.75
714,1731491700,224.65,226.8,224.65,226.8,598725.0,23604.0,23614.85,23603.05,23613.8
715,1731491760,227.4,230.25,227.0,229.35,600925.0,23614.45,23618.85,23613.25,23615.1
716,1731491820,229.6,229.9,228.7,229.2,601875.0,23614.5,23618.8,23612.4,23613.05
717,1731491880,230.15,230.15,225.2,226.1,607400.0,23613.25,23614.1,23601.25,23602.5
718,1731491940,225.85,228.0,225.5,228.0,609175.0,23604.2,23604.2,23594.3,23602.9
719,1731555900,220.65,233.8,220.05,227.6,5275.0,23542.15,23643.55,23542.15,23599.75
720,1731555960,217.55,225.15,215.25,224.55,7975.0,23599.55,23599.55,23581.45,23588.8
721,1731556020,221.5,225.1,218.8,224.4,12225.0,23587.45,23593.85,23569.55,23589.2
722,1731556080,222.0,226.7,220.0,224.15,17700.0,23589.4,23594.4,23573.6,23579.05
723,1731556140,225.05,231.3,224.6,229.2,21875.0,23582.2,23612.0,23582.2,23606.05
724,1731556200,231.05,231.05,220.0,220.65,24825.0,23604.9,23607.35,23578.3,23578.5
725,1731556260,219.55,221.65,211.75,216.0,27300.0,23580.1,23583.25,23558.4,23567.05
726,1731556320,213.1,226.15,213.1,226.15,29250.0,23565.7,23602.2,23559.55,23599.8
727,1731556380,228.05,228.05,223.95,225.0,30425.0,23601.7,23606.5,23591.1,23599.9
728,1731556440,230.0,234.2,226.95,226.95,34350.0,23599.55,23624.1,23599.55,23615.1
729,1731556500,226.25,232.9,224.9,231.15,35250.0,23614.5,23623.3,23607.1,23620.65
730,1731556560,229.85,229.85,222.6,223.05,35650.0,23619.75,23619.75,23596.65,23604.25
731,1731556620,223.35,223.9,218.3,219.35,36075.0,23603.9,23608.8,23595.85,23600.95
732,1731556680,218.85,219.65,213.3,214.5,36775.0,23601.05,23601.05,23578.75,23583.75
733,1731556740,214.35,219.15,213.9,216.25,37150.0,23584.05,23587.65,23572.65,23581.6
734,1731556800,218.25,218.25,212.55,213.0,37375.0,23581.2,23592.8,23576.05,23577.4
735,1731556860,215.25,216.85,211.85,211.85,39425.0,23578.35,23600.65,23578.3,23584.95
736,1731556920,212.95,212.95,209.05,211.75,40000.0,23584.5,23593.55,23576.95,23586.7
737,1731556980,209.35,211.7,208.35,211.7,40200.0,23584.95,23595.4,23575.35,23586.7
738,1731557040,217.15,218.0,217.15,218.0,40275.0,23586.15,23603.05,23584.85,23586.55
739,1731557100,210.4,210.4,208.0,209.15,40925.0,23587.55,23590.65,23577.4,23582.4
740,1731557160,209.25,215.7,208.0,211.9,44475.0,23582.6,23600.6,23578.95,23589.15
741,1731557220,209.55,209.55,205.0,205.5,46000.0,23590.05,23591.4,23581.3,23585.1
742,1731557280,207.15,207.15,205.85,207.0,46525.0,23585.0,23596.1,23576.05,23585.2
743,1731557340,204.8,207.6,204.8,207.6,46750.0,23588.0,23591.85,23582.7,23587.05
744,1731557400,202.15,202.2,198.85,201.95,47150.0,23587.85,23588.4,23573.95,23582.3
745,1731557460,205.7,205.7,183.45,183.85,51325.0,23581.85,23593.5,23515.1,23515.1
746,1731557520,180.9,192.0,178.85,192.0,59925.0,23509.95,23557.45,23502.55,23556.0
747,1731557580,194.35,195.75,191.15,195.75,60325.0,23557.85,23572.3,23550.55,23572.3
748,1731557640,200.8,201.7,196.55,200.35,63550.0,23570.95,23584.05,23564.5,23575.05
749,1731557700,200.85,202.25,198.0,200.35,66150.0,23575.15,23577.1,23563.55,23574.45
750,1731557760,200.0,208.7,196.0,206.6,71375.0,23573.9,23595.3,23558.8,23589.05
751,1731557820,206.35,211.15,206.05,207.85,72950.0,23588.95,23597.9,23586.35,23588.7
752,1731557880,207.0,207.3,203.2,203.2,73525.0,23588.5,23591.95,23574.5,23575.1
753,1731557940,200.65,204.55,198.75,201.85,73775.0,23575.5,23585.45,23570.55,23573.85
754,1731558000,201.25,202.15,201.2,202.15,74225.0,23572.35,23578.35,23565.35,23578.05
755,1731558060,197.95,198.75,197.95,198.05,74850.0,23578.15,23578.65,23565.05,23570.75
756,1731558120,198.45,199.75,194.6,194.6,76475.0,23570.2,23579.25,23563.55,23566.4
757,1731558180,196.45,198.6,194.0,198.6,77300.0,23566.0,23572.75,23560.65,23572.1
758,1731558240,199.0,201.5,199.0,201.5,77700.0,23571.45,23585.25,23571.45,23572.55
759,1731558300,203.8,207.05,203.8,207.05,78100.0,23572.65,23597.85,23572.65,23595.05
760,1731558360,207.4,211.8,207.4,210.95,78675.0,23595.5,23606.3,23593.4,23603.55
761,1731558420,213.15,213.25,209.5,210.05,79275.0,23602.8,23608.85,23595.25,23596.9
762,1731558480,211.75,211.75,211.1,211.1,80075.0,23597.3,23606.2,23594.35,23602.15
763,1731558540,211.35,211.65,210.75,211.5,80225.0,23602.1,23603.4,23595.0,23596.65
764,1731558600,208.4,230.0,208.4,230.0,82100.0,23597.2,23642.55,23594.9,23641.1
765,1731558660,229.75,237.7,227.5,233.6,85600.0,23642.6,23659.15,23633.3,23655.65
766,1731558720,233.0,238.5,231.2,237.4,86875.0,23651.05,23657.0,23641.95,23655.95
767,1731558780,237.65,240.0,235.15,239.15,88475.0,23657.15,23662.15,23652.95,23657.5
768,1731558840,240.4,245.0,237.65,237.65,92725.0,23658.85,23675.6,23651.4,23653.6
769,1731558900,240.15,241.35,238.75,241.15,94525.0,23655.4,23663.6,23655.4,23661.2
770,1731558960,240.2,242.85,237.35,237.35,95450.0,23661.25,23662.95,23649.1,23655.9
771,1731559020,237.85,237.85,231.2,233.5,97050.0,23656.5,23659.7,23640.9,23647.05
772,1731559080,227.0,227.55,226.15,226.5,97550.0,23647.25,23648.7,23634.35,23641.1
773,1731559140,224.65,226.0,224.0,224.0,97925.0,23635.0,23640.85,23629.75,23634.5
774,1731559200,222.8,223.05,218.0,218.0,99250.0,23634.25,23636.9,23620.45,23620.45
775,1731559260,218.4,218.4,213.0,215.35,101675.0,23621.9,23623.4,23613.55,23617.15
776,1731559320,214.7,221.9,214.4,221.55,106450.0,23617.75,23627.2,23616.95,23626.7
777,1731559380,223.35,225.05,223.35,225.05,107300.0,23627.1,23633.8,23625.3,23630.9
778,1731559440,221.55,221.55,219.2,219.2,107625.0,23629.3,23629.3,23612.85,23616.9
779,1731559500,216.75,216.75,212.7,213.0,109875.0,23617.75,23618.05,23609.3,23615.9
780,1731559560,214.7,214.75,213.1,213.35,110725.0,23616.45,23618.05,23608.15,23615.2
781,1731559620,216.6,216.6,209.3,212.6,111225.0,23614.65,23618.5,23602.6,23610.05
782,1731559680,212.25,212.6,209.6,212.35,111475.0,23608.9,23614.7,23601.65,23611.75
783,1731559740,212.45,212.45,207.6,207.6,112950.0,23611.6,23612.2,23600.75,23603.8
784,1731559800,207.8,208.55,206.4,207.65,113800.0,23602.75,23610.15,23599.3,23606.7
785,1731559860,207.2,211.9,207.2,209.3,114100.0,23606.4,23621.65,23604.85,23608.25
786,1731559920,208.55,210.65,206.0,210.65,114450.0,23608.35,23613.15,23600.3,23613.15
787,1731559980,211.7,213.65,210.55,213.65,114850.0,23614.05,23619.65,23611.3,23616.7
788,1731560040,212.65,212.65,209.15,209.2,115700.0,23617.05,23617.05,23605.8,23606.3
789,1731560100,207.95,207.95,198.8,201.6,119225.0,23605.65,23607.75,23587.55,23595.15
790,1731560160,202.45,206.15,201.2,205.05,123450.0,23594.95,23608.65,23594.05,23604.7
791,1731560220,205.4,205.4,199.35,200.9,125550.0,23605.55,23607.65,23586.75,23590.6
792,1731560280,201.3,202.0,200.25,202.0,127375.0,23590.4,23599.05,23590.4,23595.5
793,1731560340,201.15,201.65,200.0,200.0,130775.0,23596.7,23596.7,23586.2,23586.5
794,1731560400,199.4,203.65,198.05,202.9,132650.0,23587.5,23602.8,23585.05,23599.45
795,1731560460,204.1,204.1,203.0,203.0,132975.0,23600.0,23607.0,23597.15,23600.9
796,1731560520,203.4,204.1,202.0,204.1,135975.0,23601.65,23607.4,23596.5,23606.9
797,1731560580,203.35,203.75,202.0,202.0,136675.0,23605.85,23608.7,23598.95,23599.25
798,1731560640,201.15,203.25,200.85,203.25,150600.0,23596.75,23607.95,23595.8,23607.9
799,1731560700,202.85,202.95,200.85,201.5,152300.0,23607.25,23610.9,23596.2,23596.65
800,1731560820,200.0,201.45,199.55,199.55,153275.0,23600.1,23606.95,23590.2,23593.35
801,1731560940,197.55,197.55,190.0,190.0,156300.0,23594.15,23596.35,23567.4,23573.2
802,1731561000,190.2,190.6,189.0,190.35,156825.0,23573.25,23574.6,23568.75,23572.2
803,1731561060,190.7,194.85,190.7,194.35,159000.0,23572.25,23590.0,23572.25,23587.2
804,1731561120,195.0,195.15,193.8,193.8,161725.0,23587.4,23589.4,23580.15,23581.8
805,1731561180,193.5,194.4,193.0,194.05,162175.0,23580.75,23583.9,23577.4,23578.4
806,1731561240,194.6,195.6,194.6,195.6,162300.0,23578.55,23590.05,23578.5,23587.65
807,1731561300,196.0,196.0,196.0,196.0,162600.0,23588.5,23590.55,23571.6,23572.25
808,1731561360,191.65,192.75,186.8,187.2,166300.0,23572.6,23580.2,23561.35,23566.5
809,1731561420,186.35,192.4,186.15,192.1,173700.0,23566.65,23583.0,23566.1,23581.95
810,1731561480,192.4,193.15,190.95,192.5,174900.0,23582.25,23582.75,23574.15,23579.05
811,1731561540,192.55,193.6,191.25,192.55,178825.0,23579.65,23584.7,23575.95,23579.3
812,1731561660,189.5,190.0,187.25,187.25,179725.0,23571.4,23577.8,23567.15,23570.5
813,1731561720,187.2,188.0,186.85,186.85,180325.0,23568.6,23571.6,23564.45,23568.1
814,1731561780,185.45,186.35,182.65,182.65,182825.0,23565.95,23569.35,23550.4,23556.3
815,1731561840,182.55,183.7,181.0,181.1,187975.0,23556.5,23557.8,23549.55,23552.85
816,1731561900,182.5,183.1,178.8,182.2,190250.0,23554.3,23563.3,23550.7,23561.65
817,1731561960,182.4,182.4,179.95,179.95,190800.0,23561.4,23563.4,23552.0,23552.0
818,1731562020,179.35,179.35,179.35,179.35,190850.0,23552.05,23562.8,23552.05,23558.6
819,1731562080,179.5,180.0,178.6,180.0,193950.0,23558.75,23561.15,23547.8,23558.35
820,1731562140,180.95,181.05,180.0,181.05,194225.0,23557.05,23560.9,23552.9,23554.1
821,1731562200,180.55,181.2,180.45,180.55,194550.0,23554.2,23562.55,23551.65,23554.05
822,1731562260,179.95,179.95,172.95,173.25,197850.0,23554.65,23554.65,23538.05,23541.85
823,1731562320,173.45,173.65,170.85,171.3,198625.0,23541.2,23543.7,23537.65,23540.25
824,1731562380,171.65,172.3,169.85,169.85,200300.0,23541.05,23544.8,23536.1,23538.75
825,1731562440,169.15,170.05,168.1,168.1,200925.0,23537.35,23539.95,23530.95,23536.4
826,1731562500,167.95,169.2,164.85,164.85,202575.0,23536.25,23541.1,23524.0,23524.0
827,1731562560,165.0,165.25,161.9,163.15,204700.0,23526.75,23527.3,23509.75,23523.1
828,1731562620,162.45,162.5,161.0,161.1,206850.0,23522.2,23522.2,23511.15,23511.15
829,1731562680,160.0,161.75,158.2,159.45,214375.0,23511.4,23515.7,23505.35,23511.3
830,1731562740,159.35,164.05,159.35,163.55,218475.0,23510.1,23524.55,23509.85,23520.9
831,1731562800,163.35,163.35,160.15,160.15,222325.0,23521.7,23522.0,23511.25,23515.3
832,1731562860,161.2,161.4,158.65,158.65,222850.0,23514.4,23518.05,23507.8,23509.6
833,1731562920,158.0,158.4,155.5,155.5,225225.0,23506.95,23509.5,23498.3,23498.3
834,1731562980,154.75,154.75,150.95,150.95,226950.0,23498.85,23501.8,23486.7,23489.7
835,1731563040,150.55,152.7,150.55,150.9,232200.0,23491.5,23499.65,23489.9,23490.9
836,1731563100,151.3,151.3,149.6,150.5,235650.0,23492.0,23497.05,23490.25,23493.85
837,1731563160,150.9,156.25,149.8,156.25,238425.0,23493.9,23512.05,23492.6,23505.7
838,1731563220,155.05,156.1,154.85,156.1,238600.0,23506.8,23510.5,23502.95,23508.75
839,1731563280,155.95,156.25,155.0,156.0,238875.0,23509.1,23511.15,23502.45,23511.05
840,1731563340,157.0,158.05,156.5,156.5,242575.0,23511.3,23516.05,23504.85,23508.05
841,1731563400,156.0,156.0,154.05,154.05,242800.0,23509.05,23509.05,23497.85,23500.55
842,1731563460,154.0,155.0,153.85,153.85,243200.0,23500.65,23503.8,23495.25,23502.6
843,1731563520,157.6,158.45,157.0,158.45,243800.0,23503.05,23513.9,23502.5,23507.7
844,1731563580,157.55,157.8,155.65,156.65,244200.0,23508.25,23509.7,23500.7,23503.4
845,1731563640,157.4,157.4,157.15,157.15,244700.0,23504.65,23509.35,23502.3,23506.75
846,1731563700,156.1,157.2,156.1,157.15,245975.0,23507.3,23512.65,23504.45,23504.95
847,1731563760,156.25,156.25,155.0,155.0,246325.0,23505.0,23507.5,23497.95,23504.3
848,1731563820,155.2,157.5,155.0,157.5,247375.0,23504.85,23510.35,23500.1,23508.5
849,1731563880,157.55,158.6,156.85,156.85,248100.0,23508.15,23517.0,23506.6,23507.7
850,1731563940,156.6,159.35,156.6,157.5,248725.0,23508.3,23513.5,23506.25,23509.25
851,1731564000,156.75,156.75,153.75,153.8,251525.0,23509.45,23511.4,23501.65,23501.65
852,1731564060,153.25,153.25,153.25,153.25,251550.0,23502.7,23503.1,23497.0,23501.85
853,1731564120,152.5,154.5,152.5,153.75,252200.0,23503.4,23507.05,23497.75,23501.85
854,1731564180,154.8,155.2,154.8,155.2,252300.0,23501.75,23511.55,23501.75,23508.9
855,1731564240,158.25,160.0,157.65,160.0,253050.0,23509.55,23521.2,23507.85,23520.75
856,1731564300,161.35,162.25,159.55,162.25,255650.0,23522.0,23525.0,23515.3,23517.2
857,1731564420,158.75,158.75,157.8,157.8,255825.0,23514.35,23514.5,23505.85,23508.5
858,1731564480,155.4,156.45,155.4,156.45,255900.0,23508.55,23508.65,23501.45,23507.0
859,1731564540,156.1,156.3,156.1,156.3,255950.0,23507.45,23511.05,23505.7,23507.75
860,1731564600,157.0,157.9,157.0,157.9,256250.0,23508.2,23516.1,23506.7,23510.65
861,1731564660,159.5,159.7,159.5,159.7,256450.0,23510.95,23518.75,23509.6,23518.75
862,1731564720,160.2,160.2,160.15,160.15,256650.0,23518.65,23523.25,23514.85,23515.05
863,1731564780,158.8,159.85,158.8,159.85,256925.0,23516.65,23516.85,23511.6,23512.85
864,1731564840,157.5,157.5,157.0,157.5,259500.0,23513.1,23516.3,23508.6,23513.4
865,1731564900,157.45,158.5,156.8,158.0,260125.0,23513.3,23520.25,23510.3,23518.2
866,1731564960,159.95,159.95,159.0,159.1,262675.0,23518.15,23519.4,23511.3,23516.3
867,1731565020,159.5,159.5,157.15,157.15,263175.0,23517.2,23517.8,23507.2,23510.9
868,1731565140,158.55,159.55,158.55,159.55,264125.0,23513.25,23518.6,23513.25,23516.35
869,1731565200,160.0,160.0,160.0,160.0,264350.0,23516.6,23520.55,23514.35,23517.35
870,1731565260,157.45,158.3,157.45,158.3,264400.0,23517.4,23519.25,23511.1,23514.65
871,1731565320,156.7,156.7,155.5,155.5,264575.0,23513.65,23516.3,23505.45,23507.95
872,1731565380,155.0,155.0,154.05,154.8,264975.0,23508.1,23515.6,23499.05,23514.8
873,1731565440,156.5,156.5,156.0,156.25,265375.0,23514.25,23515.55,23508.05,23510.45
874,1731565500,155.0,155.0,153.6,153.95,266225.0,23509.95,23512.1,23504.85,23512.1
875,1731565560,155.25,155.25,155.25,155.25,266300.0,23511.75,23515.0,23508.6,23514.25
876,1731565620,156.4,156.4,156.4,156.4,266350.0,23515.75,23516.55,23512.7,23516.3
877,1731565680,156.75,157.95,156.55,157.95,266725.0,23516.25,23526.55,23513.85,23520.25
878,1731565740,159.8,162.75,159.8,161.5,267275.0,23521.15,23530.15,23516.6,23527.75
879,1731565800,164.5,164.5,162.4,162.4,268875.0,23527.55,23532.15,23524.55,23528.6
880,1731565860,163.15,163.15,160.55,160.55,269375.0,23528.9,23529.2,23520.65,23521.85
