,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
1533,1731385680,27.0,27.05,25.2,25.25,181775.0,24188.4,24203.3,24182.95,24201.4
1534,1731385740,25.4,26.1,24.8,24.85,185075.0,24203.55,24233.2,24203.55,24229.05
1535,1731385800,24.6,26.8,24.45,26.35,,24229.1,24233.9,24195.15,24206.8
1536,1731385860,26.25,26.85,26.25,26.85,193275.0,24205.4,24205.4,24191.05,24193.8
1537,1731385920,26.35,28.25,26.35,28.25,196000.0,24193.95,24196.35,24164.75,24167.1
1538,1731385980,28.7,31.5,28.7,30.3,200100.0,24168.8,24168.8,24138.65,24155.85
1539,1731386040,29.75,30.0,29.3,30.0,,24155.95,24164.6,24155.95,24157.15
1540,1731386100,29.9,30.85,29.3,29.5,201000.0,24156.15,24161.75,24147.2,24157.1
1541,1731386160,29.0,29.05,28.65,28.9,204575.0,24157.4,24166.75,24156.9,24166.05
1542,1731386220,29.0,29.0,28.7,28.9,204650.0,24166.0,24167.15,24160.1,24164.7
1543,1731386280,29.5,29.5,28.8,28.9,206225.0,24164.4,24167.35,24156.7,24165.15
1544,1731386340,28.7,28.75,28.7,28.75,,24165.25,24175.5,24160.95,24175.5
1545,1731386400,28.2,28.2,26.85,28.15,206300.0,24175.15,24193.65,24173.9,24178.1
1546,1731386460,28.3,29.2,28.0,29.2,208275.0,24178.15,24179.25,24163.45,24165.25
1547,1731386520,28.7,29.25,28.7,29.2,208450.0,24162.95,24169.1,24160.6,24162.6
1548,1731386580,29.1,29.15,28.6,28.6,,24162.75,24172.7,24157.55,24168.05
1549,1731386640,28.7,28.7,28.7,28.7,209400.0,24168.2,24168.3,24161.5,24164.35
1550,1731386700,28.75,28.75,28.75,28.75,209425.0,24164.6,24165.45,24161.25,24163.75
1551,1731386760,28.15,28.35,27.55,27.55,209875.0,24163.35,24174.0,24163.35,24174.0
1552,1731386820,26.6,27.9,26.6,27.7,211925.0,24173.9,24187.65,24173.3,24178.9
1553,1731386880,27.65,27.9,27.3,27.3,,24178.45,24190.45,24178.45,24190.45
1554,1731386940,26.9,27.45,26.9,27.4,213150.0,24189.85,24193.65,24174.95,24175.15
1555,1731387000,27.3,27.4,27.25,27.4,214125.0,24176.15,24182.15,24175.8,24178.4
1556,1731387060,27.7,27.95,27.5,27.7,215775.0,24177.2,24178.9,24174.3,24177.45
1557,1731387120,27.75,27.8,27.2,27.2,217725.0,24177.3,24181.8,24172.7,24181.8
1558,1731387180,27.3,27.55,26.85,26.85,221500.0,24181.65,24185.85,24170.85,24171.2
1559,1731387240,27.75,28.1,27.75,28.1,,24171.9,24173.2,24168.1,24169.95
1560,1731387300,27.85,28.0,27.85,28.0,222950.0,24168.75,24175.85,24167.95,24175.85
1561,1731387360,27.3,27.3,26.7,26.7,223075.0,24175.45,24193.65,24175.45,24193.65
1562,1731387420,26.5,26.75,26.1,26.55,227625.0,24194.15,24198.7,24191.3,24194.4
1563,1731387480,26.8,27.0,26.8,26.85,229700.0,24194.0,24196.4,24189.85,24192.5
1564,1731387540,27.1,27.1,26.65,26.65,232175.0,24191.95,24193.8,24187.45,24193.45
1565,1731387600,26.35,26.75,26.35,26.75,,24194.2,24198.95,24191.45,24194.4
1566,1731387660,26.0,27.15,26.0,27.15,233850.0,24194.0,24201.8,24185.35,24185.35
1567,1731387720,27.2,27.25,26.8,27.0,244025.0,24185.5,24188.1,24172.75,24173.5
1568,1731387780,28.0,28.2,27.45,27.6,248600.0,24174.9,24181.45,24167.45,24181.45
1569,1731387840,27.3,28.45,27.3,28.4,,24180.75,24185.6,24155.2,24159.55
1570,1731387900,28.45,30.3,28.45,30.2,254975.0,24158.25,24160.2,24142.65,24149.45
1571,1731387960,30.7,31.8,30.1,31.8,,24149.9,24151.5,24129.3,24129.85
1572,1731388020,31.65,32.8,31.55,32.8,257100.0,24131.35,24132.8,24125.15,24125.4
1573,1731388080,32.55,34.05,32.55,33.0,263400.0,24125.6,24127.15,24115.35,24126.7
1574,1731388140,33.5,33.85,32.9,32.9,265250.0,24126.25,24126.25,24115.95,24120.4
1575,1731388200,33.55,33.9,32.9,32.95,270475.0,24120.2,24120.7,24107.05,24120.15
1576,1731388260,33.75,33.95,33.0,33.6,280725.0,24120.1,24121.2,24113.15,24118.75
1577,1731388320,33.5,33.85,33.2,33.45,281225.0,24118.4,24123.55,24113.9,24123.55
1578,1731388380,32.9,32.9,31.9,32.5,282025.0,24124.5,24136.2,24123.5,24129.3
1579,1731388440,33.0,33.25,31.95,31.95,,24129.75,24135.1,24117.65,24132.7
1580,1731388500,32.55,34.25,32.55,34.1,282950.0,24132.0,24132.0,24104.6,24108.4
1581,1731388560,33.2,33.2,32.85,32.85,283475.0,24107.7,24123.3,24104.55,24121.25
1582,1731388620,32.4,32.4,31.45,31.45,286425.0,24121.75,24129.9,24114.0,24129.7
1583,1731388680,31.05,31.75,31.05,31.1,288375.0,24128.55,24132.6,24122.95,24131.8
1584,1731388740,30.5,30.85,30.2,30.25,288450.0,24132.15,24138.85,24132.15,24137.85
1585,1731388800,30.3,30.5,30.3,30.5,298700.0,24137.15,24140.45,24131.6,24136.35
1586,1731388860,30.95,31.4,30.3,30.3,298950.0,24136.25,24144.8,24131.1,24139.55
1587,1731388920,30.45,31.25,30.45,30.55,301475.0,24139.75,24143.5,24136.0,24143.25
1588,1731388980,30.65,31.1,30.0,31.1,302900.0,24141.65,24147.55,24131.1,24131.1
1589,1731389040,31.75,31.75,31.4,31.4,303025.0,24131.8,24136.25,24126.4,24135.6
1590,1731389100,30.9,31.0,29.95,29.95,304275.0,24135.1,24145.4,24130.45,24143.75
1591,1731389160,29.85,29.85,29.8,29.8,304400.0,24144.15,24152.15,24141.6,24152.15
1592,1731389220,29.35,29.9,29.3,29.35,305450.0,24153.05,24154.55,24145.4,24149.3
1593,1731389280,30.1,30.1,30.0,30.0,305850.0,24150.55,24150.55,24141.4,24145.0
1594,1731389340,30.1,30.15,30.1,30.15,306125.0,24145.05,24148.55,24140.75,24141.35
1595,1731389400,29.85,29.85,29.15,29.15,,24141.55,24152.05,24140.4,24151.6
1596,1731389460,28.8,29.05,28.4,28.4,306325.0,24151.8,24158.45,24150.55,24157.15
1597,1731389520,28.55,29.15,28.55,29.1,307175.0,24157.2,24157.2,24150.3,24152.35
1598,1731389580,29.1,29.1,29.1,29.1,307375.0,24152.8,24152.8,24143.25,24144.7
1599,1731389640,30.55,31.5,30.55,30.8,308400.0,24144.5,24144.7,24131.45,24136.25
1600,1731389700,31.25,31.25,30.95,31.15,,24134.0,24139.5,24127.6,24139.0
1601,1731389760,30.1,30.3,29.8,30.0,308750.0,24139.5,24145.5,24138.5,24141.55
1602,1731389820,29.85,30.1,29.0,29.25,310875.0,24142.05,24153.75,24138.6,24149.45
1603,1731389880,29.6,29.6,29.6,29.6,311875.0,24149.1,24149.1,24139.8,24146.1
1604,1731389940,29.1,29.5,28.8,28.8,312225.0,24146.9,24154.65,24146.4,24154.45
1605,1731390000,28.7,29.35,28.6,29.35,,24157.9,24160.6,24145.1,24146.7
1606,1731390060,29.3,29.3,29.3,29.3,314100.0,24146.55,24150.75,24144.6,24149.0
1607,1731390120,28.7,29.15,28.6,28.6,314275.0,24150.65,24154.15,24148.55,24149.9
1608,1731390180,29.0,29.6,28.9,29.6,315300.0,24150.55,24152.45,24144.8,24146.3
1609,1731390240,29.75,30.0,29.6,29.6,316350.0,24146.0,24146.15,24138.15,24140.5
1610,1731390300,29.95,30.7,29.8,29.8,318600.0,24139.9,24141.85,24128.2,24141.8
1611,1731390360,30.05,30.15,29.55,29.75,333300.0,24140.7,24150.1,24138.55,24144.45
1612,1731390420,29.8,31.45,29.8,31.45,356475.0,24144.15,24145.7,24122.1,24122.1
1613,1731390480,31.5,31.7,31.5,31.6,357225.0,24121.7,24123.2,24118.65,24119.85
1614,1731390540,31.8,31.8,31.35,31.4,357475.0,24120.1,24125.0,24117.35,24124.65
1615,1731390600,31.0,31.25,30.2,30.2,358875.0,24125.05,24135.6,24124.4,24135.3
1616,1731390660,29.9,29.9,29.85,29.85,359975.0,24135.25,24139.4,24134.5,24138.7
1617,1731390720,30.0,30.0,29.0,29.0,360400.0,24138.25,24148.9,24137.6,24147.35
1618,1731390780,28.5,28.55,28.45,28.55,360575.0,24147.2,24157.0,24146.25,24152.4
1619,1731390840,28.6,28.7,28.2,28.55,,24152.65,24160.95,24151.65,24156.15
1620,1731390900,29.0,29.55,29.0,29.55,361100.0,24155.9,24155.9,24146.65,24148.5
1621,1731390960,29.7,29.7,28.85,29.0,361300.0,24148.0,24150.95,24144.7,24149.1
1622,1731391020,29.5,29.75,29.5,29.65,361425.0,24148.95,24149.5,24143.45,24145.2
1623,1731391080,29.9,30.1,29.85,29.85,362925.0,24145.6,24146.2,24136.6,24139.25
1624,1731391140,29.9,29.9,29.9,29.9,363025.0,24139.2,24139.4,24136.3,24137.3
1625,1731391200,30.0,30.0,29.5,29.65,364400.0,24137.7,24139.65,24133.9,24137.8
1626,1731391260,29.75,29.75,29.0,29.0,364525.0,24137.55,24147.25,24136.15,24147.15
1627,1731391320,28.95,30.1,28.95,29.9,365675.0,24146.9,24147.55,24135.5,24138.45
1628,1731391380,29.5,29.5,28.95,28.95,,24139.0,24153.3,24138.3,24153.05
1629,1731391440,29.1,29.35,28.9,29.35,366200.0,24152.55,24153.2,24146.65,24147.8
1630,1731391500,29.0,29.0,28.7,28.8,367275.0,24148.05,24151.95,24146.8,24149.5
1631,1731391560,29.2,29.2,29.2,29.2,368175.0,24150.15,24152.6,24148.4,24150.0
1632,1731391620,29.25,29.5,29.25,29.5,369000.0,24150.1,24150.95,24143.4,24145.9
1633,1731391680,29.45,29.6,29.45,29.6,369450.0,24146.25,24146.25,24141.05,24143.6
1634,1731391740,29.7,29.9,29.7,29.85,370150.0,24143.3,24144.75,24137.35,24137.9
1635,1731391800,29.8,30.0,29.65,29.65,370500.0,24138.15,24142.15,24136.15,24140.8
1636,1731391860,29.5,29.5,29.35,29.35,,24141.4,24148.65,24140.7,24147.9
1637,1731391920,29.15,30.2,29.15,29.8,372200.0,24147.75,24148.05,24135.85,24141.55
1638,1731391980,30.0,30.5,30.0,30.5,373200.0,24141.35,24141.35,24129.1,24129.95
1639,1731392040,31.0,31.0,30.95,30.95,373275.0,24129.2,24132.1,24125.15,24131.2
1640,1731392100,31.1,32.05,31.0,31.0,374825.0,24131.65,24132.1,24124.35,24128.4
1641,1731392160,30.85,30.85,30.5,30.5,376550.0,24128.05,24134.05,24127.9,24133.95
1642,1731392220,30.0,30.0,29.5,29.7,376875.0,24134.45,24145.7,24134.45,24142.85
1643,1731392280,29.8,29.9,29.15,29.15,,24143.95,24151.0,24142.95,24149.95
1644,1731392340,29.25,30.0,29.25,30.0,377300.0,24150.25,24151.05,24138.3,24138.75
1645,1731392400,30.2,30.3,30.2,30.25,377450.0,24139.55,24139.55,24130.6,24132.1
1646,1731392460,30.35,30.5,30.05,30.05,378600.0,24131.05,24132.8,24128.05,24131.6
1647,1731392520,30.4,30.4,30.0,30.0,379475.0,24131.0,24133.3,24130.15,24133.2
1648,1731392580,29.7,29.7,28.9,29.0,384725.0,24133.0,24141.0,24131.85,24138.7
1649,1731392640,29.1,29.4,29.1,29.2,386650.0,24139.0,24139.7,24136.3,24137.95
1650,1731392700,29.15,29.65,29.15,29.4,387350.0,24137.55,24140.15,24134.2,24136.2
1651,1731392760,29.35,29.35,28.95,28.95,387825.0,24136.95,24146.35,24135.75,24141.8
1652,1731392820,29.5,30.15,29.5,30.15,,24141.35,24141.7,24133.65,24135.3
1653,1731392880,30.5,30.7,30.4,30.4,388300.0,24134.75,24134.9,24126.75,24133.15
1654,1731392940,30.3,31.0,30.25,30.9,389375.0,24132.45,24135.25,24125.1,24129.65
1655,1731393000,30.75,30.75,30.5,30.5,390675.0,24130.2,24131.9,24127.5,24129.85
1656,1731393060,30.4,30.7,30.25,30.7,393925.0,24129.9,24133.2,24126.4,24129.0
1657,1731393120,30.5,30.6,30.4,30.4,396450.0,24129.3,24131.55,24128.15,24128.75
1658,1731393180,30.7,30.7,30.7,30.7,399075.0,24129.05,24129.05,24125.25,24128.25
1659,1731393240,30.4,30.4,30.2,30.2,,24128.35,24132.85,24127.25,24132.65
1660,1731393300,30.1,30.55,30.0,30.0,400700.0,24132.55,24138.75,24131.5,24138.75
1661,1731393360,29.95,30.15,29.7,30.15,400875.0,24138.9,24141.55,24136.85,24138.65
1662,1731393420,30.3,30.7,29.6,29.6,401125.0,24138.55,24139.7,24131.25,24137.1
1663,1731393480,29.7,29.85,29.7,29.85,401675.0,24137.4,24138.4,24130.7,24131.85
1664,1731393540,30.5,30.9,30.5,30.75,402100.0,24131.9,24132.75,24126.35,24127.15
1665,1731393600,31.0,31.0,30.5,30.5,402225.0,24127.5,24128.55,24122.9,24127.05
1666,1731393660,30.0,30.15,29.6,30.15,402775.0,24126.9,24133.3,24126.9,24128.9
1667,1731393720,30.5,31.5,30.5,31.5,,24128.75,24128.85,24117.3,24117.4
1668,1731393780,32.1,33.65,32.1,32.95,405600.0,24117.75,24117.75,24100.4,24103.95
1669,1731393840,32.85,32.9,32.35,32.35,407525.0,24104.2,24111.4,24103.6,24110.9
1670,1731393900,32.5,32.5,31.25,31.25,408600.0,24110.4,24119.05,24107.6,24117.9
1671,1731393960,31.95,31.95,31.2,31.2,409475.0,24118.1,24120.05,24114.5,24119.45
1672,1731394020,31.6,32.25,31.6,32.25,409750.0,24119.1,24119.8,24108.7,24108.7
1673,1731394080,32.3,32.5,31.0,31.0,411725.0,24110.05,24123.55,24106.55,24123.4
1674,1731394140,30.8,30.8,30.5,30.5,,24122.8,24127.1,24120.95,24124.95
1675,1731394200,30.85,31.0,30.85,31.0,411975.0,24124.55,24124.55,24118.15,24120.9
1676,1731394260,31.5,31.55,31.5,31.55,412075.0,24121.1,24122.5,24113.0,24114.3
1677,1731394320,31.5,31.5,30.7,30.7,412125.0,24114.35,24126.25,24114.2,24125.55
1678,1731394380,30.5,31.2,30.5,31.2,412675.0,24125.65,24129.15,24121.7,24124.5
1679,1731394440,31.5,31.65,31.5,31.65,413600.0,24124.25,24124.25,24118.0,24119.1
1680,1731394500,31.7,31.85,31.7,31.75,414800.0,24120.2,24121.7,24114.75,24116.25
1681,1731394560,32.0,32.2,32.0,32.2,415100.0,24115.9,24116.9,24108.25,24110.6
1682,1731394620,32.5,33.45,32.5,33.0,415775.0,24111.0,24111.5,24095.75,24100.1
1683,1731394680,32.9,32.95,32.4,32.5,416725.0,24100.05,24105.05,24098.0,24103.0
1684,1731394740,32.3,32.75,32.25,32.75,,24104.75,24106.1,24099.6,24102.15
1685,1731394800,32.8,32.8,32.8,32.8,417525.0,24100.85,24109.2,24099.4,24108.2
1686,1731394860,31.7,32.2,31.5,32.2,417575.0,24108.4,24116.35,24105.8,24111.35
1687,1731394920,32.3,32.75,32.15,32.25,418800.0,24111.1,24116.0,24102.5,24110.3
1688,1731394980,32.65,33.5,32.65,33.1,419400.0,24111.05,24111.75,24099.9,24107.4
1689,1731395040,33.6,33.8,32.75,32.75,422925.0,24107.65,24108.35,24098.0,24108.35
1690,1731395100,32.7,32.75,32.45,32.45,423075.0,24108.5,24110.7,24105.25,24110.25
1691,1731395160,33.0,33.1,32.5,32.8,,24109.8,24111.55,24104.45,24106.45
1692,1731395220,32.9,32.9,32.3,32.3,423625.0,24106.3,24118.4,24105.35,24115.95
1693,1731395280,32.2,32.2,31.8,31.8,423850.0,24115.65,24121.2,24111.95,24111.95
1694,1731395340,32.4,33.0,32.4,33.0,424125.0,24108.85,24109.35,24102.5,24104.85
1695,1731395400,32.95,37.5,32.95,36.95,434525.0,24105.7,24107.2,24064.7,24066.45
1696,1731395460,37.05,38.0,37.0,37.5,454225.0,24066.8,24067.65,24057.65,24059.5
1697,1731395520,37.3,38.6,37.3,38.15,458950.0,24059.6,24061.45,24050.05,24052.75
1698,1731395580,38.2,38.85,37.5,37.5,474700.0,24052.65,24054.6,24040.15,24052.25
1699,1731395640,38.0,38.0,37.25,37.25,478175.0,24052.8,24054.45,24046.3,24050.05
1700,1731395700,37.5,38.45,37.45,38.45,481200.0,24050.35,24053.7,24046.5,24049.15
1701,1731395760,38.1,41.25,38.1,41.2,481625.0,24048.85,24050.9,24033.25,24033.25
1702,1731395820,41.3,42.3,40.2,41.1,502700.0,24034.1,24039.4,24027.7,24032.65
1703,1731395880,41.3,44.7,41.3,44.7,535700.0,24032.7,24033.1,24010.85,24012.7
1704,1731395940,45.0,48.6,44.95,47.65,562475.0,24013.8,24014.65,23988.3,23991.8
1705,1731396000,47.7,47.85,42.35,42.55,587025.0,23991.6,24020.7,23989.85,24017.9
1706,1731396060,42.15,45.05,42.15,44.5,617225.0,24018.8,24020.5,24004.45,24009.5
1707,1731396120,44.25,45.15,43.05,43.05,640225.0,24009.3,24020.75,24005.6,24018.0
1708,1731396180,43.2,43.35,42.8,43.05,642025.0,24017.45,24024.0,24015.9,24019.2
1709,1731396240,43.2,44.85,42.95,44.75,648400.0,24019.35,24020.2,24009.5,24009.5
1710,1731396300,44.3,45.0,43.35,44.75,649175.0,24008.6,24019.75,24008.6,24011.4
1711,1731396360,45.25,46.3,44.8,45.55,664425.0,24011.6,24012.5,24000.85,24000.85
1712,1731396420,45.95,47.3,45.85,47.3,671700.0,24002.45,24003.75,23994.1,23994.8
1713,1731396480,47.25,49.7,44.45,44.55,700600.0,23993.7,24001.65,23981.7,23999.2
1714,1731396540,44.5,46.15,43.6,44.5,706825.0,24001.35,24008.3,23992.65,24006.9
1715,1731396600,43.95,44.25,42.95,43.8,710150.0,24006.6,24010.8,23999.5,24004.9
1716,1731396660,43.5,43.85,40.95,40.95,715500.0,24004.8,24023.05,24004.4,24022.05
1717,1731396720,41.55,41.75,40.4,40.5,722075.0,24021.95,24025.25,24017.7,24024.55
1718,1731396780,40.9,40.9,39.0,40.0,737350.0,24024.45,24039.85,24021.55,24032.4
1719,1731396840,39.6,41.1,39.6,40.8,743100.0,24031.0,24035.2,24026.55,24027.95
1720,1731396900,41.1,41.65,40.2,40.2,744275.0,24027.9,24029.4,24021.6,24029.4
1721,1731396960,40.3,42.7,40.25,42.7,747350.0,24029.1,24030.45,24010.05,24011.1
1722,1731397020,42.5,43.25,41.95,41.95,751825.0,24013.0,24020.45,24006.85,24019.3
1723,1731397080,41.85,41.95,40.95,41.1,754125.0,24018.8,24026.0,24016.8,24023.95
1724,1731397140,41.6,42.2,41.55,42.0,756625.0,24023.75,24024.75,24012.45,24012.65
1725,1731397200,42.4,43.85,42.4,43.85,759725.0,24012.85,24013.95,24001.7,24002.3
1726,1731397260,43.65,43.8,42.3,42.6,762575.0,24002.25,24012.9,24000.45,24011.3
1727,1731397320,43.0,43.9,42.9,43.9,763625.0,24010.8,24010.9,24003.75,24004.25
1728,1731397380,44.0,45.75,44.0,45.35,766500.0,24004.2,24005.0,23990.55,23993.45
1729,1731397440,45.4,46.0,43.6,44.55,768575.0,23993.25,24003.25,23991.0,23993.9
1730,1731397500,45.3,46.55,45.2,45.2,772175.0,23994.0,23994.05,23982.95,23993.7
1731,1731397560,45.15,48.3,45.15,48.3,774575.0,23992.45,23993.0,23968.15,23969.0
1732,1731397620,48.45,50.85,48.45,50.05,788875.0,23969.05,23969.05,23944.45,23947.15
1733,1731397680,49.8,50.5,48.3,49.55,795650.0,23946.85,23956.3,23945.4,23950.6
1734,1731397740,48.7,50.65,48.4,48.4,801600.0,23951.05,23955.45,23941.2,23954.25
1735,1731397800,48.7,48.9,47.0,47.0,806550.0,23955.05,23961.75,23952.5,23959.15
1736,1731397860,47.65,47.65,45.7,47.15,807575.0,23961.25,23965.9,23957.6,23964.45
1737,1731397920,46.9,46.9,43.55,43.8,810775.0,23963.85,23981.7,23961.95,23980.7
1738,1731397980,44.05,44.55,43.6,43.9,816475.0,23980.6,23982.2,23975.45,23980.7
1739,1731398040,43.6,45.45,43.4,45.45,819500.0,23980.65,23982.5,23970.5,23972.25
1740,1731398100,47.3,48.25,47.3,48.0,822200.0,23972.0,23974.15,23964.65,23967.55
1741,1731398160,47.95,48.4,47.05,47.95,825700.0,23967.25,23973.2,23961.6,23965.05
1742,1731398220,47.85,48.7,47.85,48.35,827525.0,23964.65,23965.55,23958.55,23958.55
1743,1731398280,48.3,48.6,46.4,47.2,831850.0,23958.6,23974.8,23955.2,23967.95
1744,1731398340,48.0,48.25,46.95,47.35,834850.0,23966.8,23969.65,23961.55,23964.95
1745,1731398400,47.4,48.0,47.35,47.5,835975.0,23964.7,23966.4,23958.75,23964.85
1746,1731398460,47.3,47.65,46.9,47.0,839625.0,23964.9,23966.05,23960.4,23964.9
1747,1731398520,46.55,46.8,45.75,45.75,844350.0,23964.05,23972.75,23959.8,23971.8
1748,1731398580,45.45,48.3,45.45,48.3,845300.0,23971.5,23971.55,23953.1,23953.55
1749,1731398640,48.5,50.5,48.5,49.8,885225.0,23953.05,23953.8,23939.2,23941.05
1750,1731398700,49.65,50.2,48.7,50.0,906275.0,23940.55,23943.45,23933.25,23934.65
1751,1731398760,50.25,50.8,48.45,49.0,917100.0,23934.6,23943.3,23928.9,23933.85
1752,1731398820,50.0,50.25,49.5,50.0,929625.0,23934.0,23934.0,23926.0,23929.0
1753,1731398880,50.25,52.45,50.25,52.25,942725.0,23928.65,23930.25,23919.4,23920.5
1754,1731398940,52.4,53.8,51.25,51.6,949075.0,23920.2,23927.05,23917.45,23925.5
1755,1731399000,51.25,52.75,50.6,50.6,966700.0,23925.3,23933.55,23921.0,23932.3
1756,1731399060,50.8,51.25,49.95,50.0,976075.0,23931.35,23934.55,23926.35,23933.8
1757,1731399120,50.05,52.0,49.8,51.7,981050.0,23933.45,23934.35,23919.7,23922.65
1758,1731399180,51.75,53.55,51.7,52.8,992900.0,23922.45,23923.7,23912.7,23917.85
1759,1731399240,52.4,52.55,50.3,51.25,999375.0,23916.65,23934.9,23916.65,23929.45
1760,1731399300,51.5,51.85,49.8,49.8,1001375.0,23927.2,23941.6,23924.45,23939.45
1761,1731399360,49.55,50.0,48.1,48.55,1004400.0,23939.1,23949.75,23932.9,23945.0
1762,1731399420,48.15,48.15,43.25,44.25,1012075.0,23945.05,23987.55,23944.85,23977.6
1763,1731399480,44.2,45.2,43.9,43.95,1013550.0,23977.4,23985.25,23964.3,23984.85
1764,1731399540,43.9,47.75,43.7,47.75,1015725.0,23984.05,23985.8,23944.8,23945.15
1765,1731399600,48.05,48.25,47.45,47.95,1020175.0,23946.5,23948.65,23938.7,23945.3
1766,1731399660,47.3,48.3,47.1,47.9,1022250.0,23945.45,23950.85,23941.1,23942.05
1767,1731399720,48.35,49.0,48.15,49.0,1025725.0,23941.4,23943.85,23937.9,23939.45
1768,1731399780,48.15,48.25,47.65,47.65,1027000.0,23939.4,23946.8,23937.85,23946.8
1769,1731399840,48.0,48.0,45.2,45.2,1030525.0,23946.2,23965.2,23945.1,23965.1
1770,1731399900,44.95,44.95,44.0,44.3,1035950.0,23964.6,23976.55,23964.0,23972.2
1771,1731399960,44.95,45.3,44.45,45.05,1036900.0,23973.2,23974.65,23963.65,23965.35
1772,1731400020,45.4,46.6,45.4,46.2,1039450.0,23964.9,23966.15,23957.05,23962.65
1773,1731400080,46.8,47.6,46.8,47.6,1039650.0,23963.95,23964.5,23951.4,23952.4
1774,1731400140,47.4,48.15,47.4,48.1,1043350.0,23951.75,23954.85,23945.15,23947.25
1775,1731400200,48.15,49.05,47.55,49.05,1050900.0,23947.65,23953.35,23942.05,23943.8
1776,1731400260,49.1,50.1,48.6,48.6,1054450.0,23943.9,23949.2,23937.4,23946.45
1777,1731400320,48.85,49.25,47.25,47.5,1057050.0,23945.45,23946.95,23937.2,23941.95
1778,1731400380,46.8,47.1,46.65,46.65,1060050.0,23942.3,23951.75,23941.45,23950.6
1779,1731400440,46.45,47.85,46.45,47.35,1060750.0,23950.1,23952.0,23939.7,23941.6
1780,1731400500,47.9,47.9,46.2,46.2,1062150.0,23941.8,23953.1,23937.05,23953.1
1781,1731400560,45.75,45.75,44.25,44.25,1063550.0,23954.15,23972.3,23953.35,23972.3
1782,1731400620,43.85,46.4,43.85,46.4,1065350.0,23971.35,23971.35,23951.85,23954.5
1783,1731400680,46.35,47.1,46.35,46.9,1067275.0,23954.05,23956.15,23947.45,23948.15
1784,1731400740,47.4,47.8,47.1,47.8,1070125.0,23947.9,23947.9,23942.55,23943.25
1785,1731400800,47.4,48.0,46.65,46.65,1074025.0,23943.05,23949.2,23939.8,23948.65
1786,1731400860,45.9,47.6,45.9,46.2,1080800.0,23950.65,23958.15,23942.7,23958.05
1787,1731400920,46.05,46.6,45.55,46.3,1089350.0,23957.6,23968.55,23953.1,23958.5
1788,1731400980,46.45,47.4,46.45,47.4,1089775.0,23958.35,23958.6,23945.25,23946.4
1789,1731401040,47.45,47.7,47.4,47.4,1090475.0,23946.45,23948.05,23942.25,23944.05
1790,1731401100,47.6,49.2,47.6,49.2,1091525.0,23943.15,23945.6,23934.0,23936.5
1791,1731401160,48.65,49.5,48.45,49.05,1093950.0,23935.65,23939.5,23932.85,23933.15
1792,1731401220,48.8,48.8,47.2,47.25,1095525.0,23933.55,23944.3,23933.55,23944.3
1793,1731401280,47.2,47.2,46.05,46.3,1098225.0,23944.1,23951.15,23941.05,23948.7
1794,1731401340,47.35,47.35,45.8,45.8,1098800.0,23949.1,23955.65,23943.8,23953.65
1795,1731401400,45.55,45.55,45.0,45.0,1101650.0,23954.1,23958.1,23951.35,23951.35
1796,1731401460,45.6,45.6,44.15,44.7,1104325.0,23950.4,23958.25,23949.65,23951.85
1797,1731401520,44.3,44.3,42.45,42.45,1109150.0,23952.05,23968.2,23951.45,23967.25
1798,1731401580,43.0,43.3,41.7,41.7,1112925.0,23967.65,23973.6,23964.4,23970.3
1799,1731401640,42.35,42.6,42.35,42.5,1139050.0,23970.35,23970.35,23957.35,23958.85
1800,1731401700,42.45,42.6,42.0,42.25,1148075.0,23960.45,23964.85,23956.2,23963.15
1801,1731401760,42.45,42.55,42.15,42.55,1156175.0,23963.55,23963.55,23955.4,23959.15
1802,1731401820,42.6,42.8,42.6,42.75,1173250.0,23958.4,23959.05,23951.65,23954.3
1803,1731401880,42.9,48.4,42.9,48.4,1281950.0,23953.55,23953.55,23916.7,23916.7
1804,1731401940,48.75,49.65,47.8,47.85,1299850.0,23917.3,23925.55,23909.55,23921.4
1805,1731402000,47.65,47.65,45.55,46.3,1309650.0,23921.75,23947.75,23919.4,23944.3
1806,1731402060,46.25,46.25,43.85,43.85,1309975.0,23945.4,23966.95,23945.4,23951.55
1807,1731402120,44.25,44.4,43.95,44.25,1311350.0,23951.5,23956.15,23949.55,23952.6
1808,1731402180,44.2,44.7,44.2,44.7,1312225.0,23952.55,23956.85,23948.0,23956.85
1809,1731402240,44.0,44.1,41.65,42.2,1315725.0,23956.95,23986.45,23956.95,23970.8
1810,1731402300,42.0,42.9,41.55,41.55,1325425.0,23972.85,23979.1,23962.1,23977.85
1811,1731402360,41.6,41.85,40.0,40.95,1336850.0,23977.25,23992.55,23976.65,23986.25
1812,1731402420,41.55,43.25,41.55,43.25,1338175.0,23983.9,23984.35,23966.6,23969.8
1813,1731402480,43.7,44.4,43.7,44.4,1339175.0,23969.35,23969.35,23960.05,23963.7
1814,1731402540,44.85,46.65,44.85,46.5,1345225.0,23963.35,23964.0,23943.9,23945.8
1815,1731402600,47.65,47.7,45.35,45.45,1346075.0,23946.75,23953.9,23937.6,23942.55
1816,1731402660,47.05,47.05,46.2,46.95,1346425.0,23942.15,23947.9,23936.45,23942.45
1817,1731402720,46.5,47.4,46.5,47.05,1346675.0,23939.1,23943.55,23933.0,23937.35
