,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
299,1731990180,123.2,126.5,123.2,126.5,9450.0,23659.85,23672.35,23659.85,23672.35
300,1731990300,129.15,131.6,124.0,124.0,,23683.85,23693.7,23670.7,23672.85
301,1731990360,124.0,124.0,124.0,124.0,9800.0,23671.7,23674.7,23663.9,23674.1
302,1731990420,123.2,123.2,123.2,123.2,,23674.05,23680.9,23670.8,23673.0
303,1731990480,126.35,126.35,124.2,124.8,9850.0,23672.85,23679.7,23672.15,23679.15
304,1731990540,124.5,124.5,124.4,124.4,9925.0,23679.4,23680.6,23674.9,23675.7
305,1731990600,124.4,124.4,124.4,124.4,10025.0,23675.8,23698.1,23675.8,23692.2
306,1731990660,131.75,131.75,131.75,131.75,,23691.9,23696.7,23691.0,23694.25
307,1731990720,131.15,131.15,130.15,130.15,10125.0,23694.95,23695.5,23690.1,23693.25
308,1731990780,130.15,130.15,130.15,130.15,10150.0,23692.25,23702.3,23690.55,23691.5
309,1731990840,127.7,127.7,127.6,127.6,10175.0,23691.6,23691.6,23684.6,23688.7
310,1731990900,130.0,130.0,130.0,130.0,10275.0,23689.75,23695.3,23685.25,23692.55
311,1731990960,130.2,130.2,130.1,130.1,10300.0,23693.0,23693.55,23687.2,23692.35
312,1731991020,130.1,130.1,130.1,130.1,10400.0,23692.25,23694.8,23691.2,23692.3
313,1731991140,130.55,130.6,130.55,130.55,,23694.6,23702.75,23694.6,23695.7
314,1731991200,130.55,130.55,130.55,130.55,10700.0,23695.5,23705.45,23694.5,23705.45
315,1731991260,142.25,142.25,134.55,134.55,10725.0,23707.25,23709.15,23701.1,23702.9
316,1731991320,134.55,134.55,134.55,134.55,10750.0,23702.85,23704.05,23696.95,23700.45
317,1731991500,125.0,127.55,125.0,127.55,,23691.9,23693.8,23682.45,23686.3
318,1731991560,127.55,127.55,127.55,127.55,10875.0,23685.6,23690.45,23684.6,23687.35
319,1731992100,146.0,148.95,146.0,147.65,,23708.15,23737.05,23708.15,23732.8
320,1731992160,147.65,147.65,147.65,147.65,11025.0,23732.9,23738.35,23730.05,23736.9
321,1731992220,152.1,152.1,150.0,150.0,11075.0,23737.7,23738.7,23733.7,23734.1
322,1731992280,149.9,149.9,149.9,149.9,11250.0,23734.3,23739.45,23734.3,23738.8
