,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
1333,1731390360,16.65,16.75,16.45,16.45,355825.0,24140.7,24150.1,24138.55,24144.45
1334,1731390420,16.8,18.0,16.75,17.9,356850.0,24144.15,24145.7,24122.1,24122.1
1335,1731390480,17.8,18.0,17.8,17.85,357175.0,24121.7,24123.2,24118.65,24119.85
1336,1731390540,17.8,17.85,17.5,17.5,358225.0,24120.1,24125.0,24117.35,24124.65
1337,1731390600,17.15,17.3,16.7,16.7,358575.0,24125.05,24135.6,24124.4,24135.3
1338,1731390660,16.8,16.8,16.25,16.25,358875.0,24135.25,24139.4,24134.5,24138.7
1339,1731390720,16.1,16.1,15.7,15.85,359600.0,24138.25,24148.9,24137.6,24147.35
1340,1731390780,15.5,15.5,15.5,15.5,359850.0,24147.2,24157.0,24146.25,24152.4
1341,1731390840,15.35,15.95,15.35,15.95,360025.0,24152.65,24160.95,24151.65,24156.15
1342,1731390900,16.0,16.4,16.0,16.4,360275.0,24155.9,24155.9,24146.65,24148.5
1343,1731390960,16.6,16.7,16.5,16.7,360525.0,24148.0,24150.95,24144.7,24149.1
1344,1731391020,16.55,16.55,16.55,16.55,360750.0,24148.95,24149.5,24143.45,24145.2
1345,1731391080,16.75,16.95,16.75,16.95,361125.0,24145.6,24146.2,24136.6,24139.25
1346,1731391140,16.8,17.05,16.8,17.0,361675.0,24139.2,24139.4,24136.3,24137.3
1347,1731391200,17.25,17.25,16.9,16.95,361925.0,24137.7,24139.65,24133.9,24137.8
1348,1731391260,17.05,17.05,16.55,16.55,362075.0,24137.55,24147.25,24136.15,24147.15
1349,1731391320,16.3,16.55,16.3,16.55,362125.0,24146.9,24147.55,24135.5,24138.45
1350,1731391380,16.75,16.75,16.75,16.75,362150.0,24139.0,24153.3,24138.3,24153.05
1351,1731391440,16.4,16.4,16.4,16.4,362300.0,24152.55,24153.2,24146.65,24147.8
1352,1731391620,16.65,16.85,16.65,16.7,365325.0,24150.1,24150.95,24143.4,24145.9
1353,1731391680,16.65,16.65,16.65,16.65,365375.0,24146.25,24146.25,24141.05,24143.6
1354,1731391800,16.9,16.9,16.55,16.55,366125.0,24138.15,24142.15,24136.15,24140.8
1355,1731391860,16.5,16.5,16.25,16.25,366425.0,24141.4,24148.65,24140.7,24147.9
1356,1731391920,16.9,16.9,16.9,16.9,366625.0,24147.75,24148.05,24135.85,24141.55
1357,1731391980,16.8,17.1,16.8,16.85,367250.0,24141.35,24141.35,24129.1,24129.95
1358,1731392040,17.5,17.5,17.45,17.45,367350.0,24129.2,24132.1,24125.15,24131.2
1359,1731392100,17.75,18.0,17.4,17.4,367750.0,24131.65,24132.1,24124.35,24128.4
1360,1731392160,17.0,17.1,17.0,17.1,367900.0,24128.05,24134.05,24127.9,24133.95
1361,1731392220,16.0,16.0,16.0,16.0,368775.0,24134.45,24145.7,24134.45,24142.85
1362,1731392280,16.1,16.35,15.85,15.85,369750.0,24143.95,24151.0,24142.95,24149.95
1363,1731392340,15.8,16.55,15.8,16.55,371125.0,24150.25,24151.05,24138.3,24138.75
1364,1731392460,17.05,17.05,17.05,17.05,371600.0,24131.05,24132.8,24128.05,24131.6
1365,1731392520,17.0,17.0,16.65,16.65,371725.0,24131.0,24133.3,24130.15,24133.2
1366,1731392580,16.4,16.4,16.05,16.05,371950.0,24133.0,24141.0,24131.85,24138.7
1367,1731392640,16.1,16.25,16.1,16.25,372400.0,24139.0,24139.7,24136.3,24137.95
1368,1731392700,16.4,16.4,16.25,16.25,372775.0,24137.55,24140.15,24134.2,24136.2
1369,1731392760,16.05,16.05,15.6,16.0,374025.0,24136.95,24146.35,24135.75,24141.8
1370,1731392880,16.8,17.0,16.75,16.75,374950.0,24134.75,24134.9,24126.75,24133.15
1371,1731392940,17.05,17.2,17.0,17.0,375475.0,24132.45,24135.25,24125.1,24129.65
1372,1731393000,16.9,17.05,16.9,16.9,377000.0,24130.2,24131.9,24127.5,24129.85
1373,1731393120,17.05,17.05,17.05,17.05,377050.0,24129.3,24131.55,24128.15,24128.75
1374,1731393180,17.0,17.0,16.85,17.0,378350.0,24129.05,24129.05,24125.25,24128.25
1375,1731393240,16.6,16.6,16.6,16.6,378600.0,24128.35,24132.85,24127.25,24132.65
1376,1731393300,16.55,16.6,16.35,16.6,378850.0,24132.55,24138.75,24131.5,24138.75
1377,1731393420,16.95,16.95,16.5,16.5,380025.0,24138.55,24139.7,24131.25,24137.1
1378,1731393480,16.95,17.0,16.95,17.0,380675.0,24137.4,24138.4,24130.7,24131.85
1379,1731393540,17.05,17.2,17.05,17.15,381225.0,24131.9,24132.75,24126.35,24127.15
1380,1731393600,17.1,17.35,16.75,16.75,381800.0,24127.5,24128.55,24122.9,24127.05
1381,1731393660,16.55,16.55,16.15,16.25,382375.0,24126.9,24133.3,24126.9,24128.9
1382,1731393720,17.25,17.55,17.25,17.55,382550.0,24128.75,24128.85,24117.3,24117.4
1383,1731393780,17.7,19.2,17.7,18.85,386750.0,24117.75,24117.75,24100.4,24103.95
1384,1731393840,18.8,18.8,18.4,18.65,387725.0,24104.2,24111.4,24103.6,24110.9
1385,1731393900,17.5,17.5,17.25,17.5,388775.0,24110.4,24119.05,24107.6,24117.9
1386,1731393960,17.7,17.9,17.4,17.4,390150.0,24118.1,24120.05,24114.5,24119.45
1387,1731394020,17.3,18.15,17.3,18.15,390775.0,24119.1,24119.8,24108.7,24108.7
1388,1731394080,18.0,18.15,17.1,17.15,393175.0,24110.05,24123.55,24106.55,24123.4
1389,1731394140,16.95,17.0,16.85,17.0,394275.0,24122.8,24127.1,24120.95,24124.95
1390,1731394200,17.15,17.2,17.15,17.2,394375.0,24124.55,24124.55,24118.15,24120.9
1391,1731394260,17.65,17.8,17.4,17.7,395125.0,24121.1,24122.5,24113.0,24114.3
1392,1731394320,17.65,17.7,17.0,17.2,395300.0,24114.35,24126.25,24114.2,24125.55
1393,1731394380,17.0,17.45,17.0,17.45,396300.0,24125.65,24129.15,24121.7,24124.5
1394,1731394440,17.4,17.7,17.4,17.6,397100.0,24124.25,24124.25,24118.0,24119.1
1395,1731394500,17.65,17.8,17.4,17.75,398025.0,24120.2,24121.7,24114.75,24116.25
1396,1731394560,17.7,18.2,17.7,18.05,399825.0,24115.9,24116.9,24108.25,24110.6
1397,1731394620,18.1,19.1,18.1,18.7,402100.0,24111.0,24111.5,24095.75,24100.1
1398,1731394680,18.55,18.65,18.4,18.4,402300.0,24100.05,24105.05,24098.0,24103.0
1399,1731394740,18.25,18.85,18.15,18.85,404425.0,24104.75,24106.1,24099.6,24102.15
1400,1731394800,18.6,18.6,17.8,17.8,404925.0,24100.85,24109.2,24099.4,24108.2
1401,1731394860,17.6,18.0,17.3,18.0,405700.0,24108.4,24116.35,24105.8,24111.35
1402,1731394920,18.25,18.5,18.0,18.0,406875.0,24111.1,24116.0,24102.5,24110.3
1403,1731394980,18.4,19.1,18.15,19.0,419100.0,24111.05,24111.75,24099.9,24107.4
1404,1731395040,19.05,19.25,18.3,18.35,423350.0,24107.65,24108.35,24098.0,24108.35
1405,1731395100,18.25,18.3,18.2,18.3,423800.0,24108.5,24110.7,24105.25,24110.25
1406,1731395160,18.75,18.8,18.2,18.6,424725.0,24109.8,24111.55,24104.45,24106.45
1407,1731395220,18.55,18.55,17.8,17.85,426000.0,24106.3,24118.4,24105.35,24115.95
1408,1731395280,17.7,17.9,17.7,17.9,426225.0,24115.65,24121.2,24111.95,24111.95
1409,1731395340,18.3,18.8,18.3,18.7,427600.0,24108.85,24109.35,24102.5,24104.85
1410,1731395400,19.3,22.55,19.3,22.05,438450.0,24105.7,24107.2,24064.7,24066.45
1411,1731395460,21.85,22.7,21.8,22.35,440350.0,24066.8,24067.65,24057.65,24059.5
1412,1731395520,22.55,23.4,22.25,23.4,448350.0,24059.6,24061.45,24050.05,24052.75
1413,1731395580,22.95,23.5,22.1,22.1,454725.0,24052.65,24054.6,24040.15,24052.25
1414,1731395640,22.75,22.8,22.25,22.45,455700.0,24052.8,24054.45,24046.3,24050.05
1415,1731395700,22.2,23.1,22.2,22.95,462875.0,24050.35,24053.7,24046.5,24049.15
1416,1731395760,23.0,26.05,23.0,25.95,471225.0,24048.85,24050.9,24033.25,24033.25
1417,1731395820,25.8,26.5,25.35,25.5,477225.0,24034.1,24039.4,24027.7,24032.65
1418,1731395880,25.9,29.2,25.9,29.1,495500.0,24032.7,24033.1,24010.85,24012.7
1419,1731395940,28.75,33.1,28.75,31.85,517300.0,24013.8,24014.65,23988.3,23991.8
1420,1731396000,31.75,32.15,27.0,27.5,547800.0,23991.6,24020.7,23989.85,24017.9
1421,1731396060,27.1,29.6,27.1,29.3,551875.0,24018.8,24020.5,24004.45,24009.5
1422,1731396120,29.2,29.5,27.85,27.9,567475.0,24009.3,24020.75,24005.6,24018.0
1423,1731396180,28.1,28.4,27.6,27.95,570200.0,24017.45,24024.0,24015.9,24019.2
1424,1731396240,28.05,29.4,28.05,29.25,571375.0,24019.35,24020.2,24009.5,24009.5
1425,1731396300,28.3,29.4,28.0,29.4,573400.0,24008.6,24019.75,24008.6,24011.4
1426,1731396360,29.5,31.0,29.4,29.85,578175.0,24011.6,24012.5,24000.85,24000.85
1427,1731396420,30.65,31.8,30.65,31.55,583500.0,24002.45,24003.75,23994.1,23994.8
1428,1731396480,32.3,34.0,29.25,29.4,600075.0,23993.7,24001.65,23981.7,23999.2
1429,1731396540,29.2,30.7,29.0,29.3,605450.0,24001.35,24008.3,23992.65,24006.9
1430,1731396600,28.95,29.7,28.3,28.95,607900.0,24006.6,24010.8,23999.5,24004.9
1431,1731396660,28.6,28.9,26.05,26.2,611675.0,24004.8,24023.05,24004.4,24022.05
1432,1731396720,26.6,26.7,25.5,25.65,619350.0,24021.95,24025.25,24017.7,24024.55
1433,1731396780,26.1,26.1,24.55,25.3,623050.0,24024.45,24039.85,24021.55,24032.4
1434,1731396840,25.5,26.5,25.5,26.2,629175.0,24031.0,24035.2,24026.55,24027.95
1435,1731396900,26.45,27.0,25.95,25.95,634675.0,24027.9,24029.4,24021.6,24029.4
1436,1731396960,26.1,27.1,26.1,27.1,636275.0,24029.1,24030.45,24010.05,24011.1
1437,1731397020,28.0,28.3,26.6,26.6,638300.0,24013.0,24020.45,24006.85,24019.3
1438,1731397080,26.8,26.8,26.2,26.4,642225.0,24018.8,24026.0,24016.8,24023.95
1439,1731397140,26.65,27.4,26.65,27.05,642325.0,24023.75,24024.75,24012.45,24012.65
1440,1731397200,27.25,28.65,27.25,28.65,644625.0,24012.85,24013.95,24001.7,24002.3
1441,1731397260,28.6,28.85,27.3,27.3,648575.0,24002.25,24012.9,24000.45,24011.3
1442,1731397320,27.8,28.15,27.65,28.15,651600.0,24010.8,24010.9,24003.75,24004.25
1443,1731397380,29.05,30.15,29.05,30.15,653050.0,24004.2,24005.0,23990.55,23993.45
1444,1731397440,29.9,30.15,27.9,27.9,656950.0,23993.25,24003.25,23991.0,23993.9
1445,1731397500,29.5,31.05,29.45,29.45,657925.0,23994.0,23994.05,23982.95,23993.7
1446,1731397560,29.6,33.15,29.6,33.15,661675.0,23992.45,23993.0,23968.15,23969.0
1447,1731397620,33.9,36.6,33.9,35.95,671850.0,23969.05,23969.05,23944.45,23947.15
1448,1731397680,35.7,36.35,34.0,34.85,678575.0,23946.85,23956.3,23945.4,23950.6
1449,1731397740,34.6,35.7,33.85,33.85,681525.0,23951.05,23955.45,23941.2,23954.25
1450,1731397800,33.95,34.5,32.5,33.1,689925.0,23955.05,23961.75,23952.5,23959.15
1451,1731397860,32.7,33.0,31.65,32.3,693600.0,23961.25,23965.9,23957.6,23964.45
1452,1731397920,32.5,32.7,29.5,29.75,695975.0,23963.85,23981.7,23961.95,23980.7
1453,1731397980,30.1,30.85,29.5,29.9,697875.0,23980.6,23982.2,23975.45,23980.7
1454,1731398040,29.95,31.55,29.8,31.55,698975.0,23980.65,23982.5,23970.5,23972.25
1455,1731398100,32.25,33.4,32.25,33.3,700700.0,23972.0,23974.15,23964.65,23967.55
1456,1731398160,33.0,33.55,32.0,33.15,701175.0,23967.25,23973.2,23961.6,23965.05
1457,1731398220,33.3,33.75,33.0,33.4,702950.0,23964.65,23965.55,23958.55,23958.55
1458,1731398280,33.95,34.3,31.9,31.95,704800.0,23958.6,23974.8,23955.2,23967.95
1459,1731398340,32.9,33.0,32.45,32.45,705525.0,23966.8,23969.65,23961.55,23964.95
1460,1731398400,33.35,33.55,33.1,33.1,711475.0,23964.7,23966.4,23958.75,23964.85
1461,1731398460,33.15,33.35,32.7,33.05,713475.0,23964.9,23966.05,23960.4,23964.9
1462,1731398520,33.15,33.25,31.45,31.55,715150.0,23964.05,23972.75,23959.8,23971.8
1463,1731398580,31.6,33.55,31.6,33.55,717325.0,23971.5,23971.55,23953.1,23953.55
1464,1731398640,34.2,35.9,34.2,35.65,720150.0,23953.05,23953.8,23939.2,23941.05
1465,1731398700,35.45,35.75,34.4,35.35,745925.0,23940.55,23943.45,23933.25,23934.65
1466,1731398760,35.6,36.15,33.0,33.6,776150.0,23934.6,23943.3,23928.9,23933.85
1467,1731398820,34.75,35.5,34.5,34.8,778775.0,23934.0,23934.0,23926.0,23929.0
1468,1731398880,35.05,37.1,35.05,37.1,781350.0,23928.65,23930.25,23919.4,23920.5
1469,1731398940,37.15,38.0,35.1,35.55,802925.0,23920.2,23927.05,23917.45,23925.5
1470,1731399000,35.45,36.5,34.95,35.0,820250.0,23925.3,23933.55,23921.0,23932.3
1471,1731399060,35.6,35.85,34.4,34.5,822925.0,23931.35,23934.55,23926.35,23933.8
1472,1731399120,34.25,36.75,34.25,36.4,825425.0,23933.45,23934.35,23919.7,23922.65
1473,1731399180,36.45,38.2,36.45,37.55,829150.0,23922.45,23923.7,23912.7,23917.85
1474,1731399240,37.3,37.5,34.95,35.9,831600.0,23916.65,23934.9,23916.65,23929.45
1475,1731399300,36.35,36.75,34.7,35.0,832750.0,23927.2,23941.6,23924.45,23939.45
1476,1731399360,34.75,35.9,33.25,33.85,834575.0,23939.1,23949.75,23932.9,23945.0
1477,1731399420,33.2,33.2,29.25,30.4,844625.0,23945.05,23987.55,23944.85,23977.6
1478,1731399480,30.45,31.4,29.7,30.1,847825.0,23977.4,23985.25,23964.3,23984.85
1479,1731399540,29.95,33.9,29.95,33.35,870100.0,23984.05,23985.8,23944.8,23945.15
1480,1731399600,33.85,33.85,33.15,33.75,872400.0,23946.5,23948.65,23938.7,23945.3
1481,1731399660,34.05,34.15,32.9,33.9,876675.0,23945.45,23950.85,23941.1,23942.05
1482,1731399720,33.8,34.45,33.45,34.2,882050.0,23941.4,23943.85,23937.9,23939.45
1483,1731399780,33.5,33.75,32.9,32.9,883625.0,23939.4,23946.8,23937.85,23946.8
1484,1731399840,33.1,33.1,30.35,30.4,890750.0,23946.2,23965.2,23945.1,23965.1
1485,1731399900,30.0,30.4,29.0,29.4,896400.0,23964.6,23976.55,23964.0,23972.2
1486,1731399960,29.15,30.15,29.05,30.15,898900.0,23973.2,23974.65,23963.65,23965.35
1487,1731400020,29.9,31.3,29.9,31.1,900775.0,23964.9,23966.15,23957.05,23962.65
1488,1731400080,31.0,32.65,31.0,32.55,906025.0,23963.95,23964.5,23951.4,23952.4
1489,1731400140,32.6,33.45,32.6,33.45,908225.0,23951.75,23954.85,23945.15,23947.25
1490,1731400200,32.95,33.05,32.05,33.05,909750.0,23947.65,23953.35,23942.05,23943.8
1491,1731400260,33.55,34.4,33.1,33.1,911650.0,23943.9,23949.2,23937.4,23946.45
1492,1731400320,33.95,33.95,33.1,33.1,912050.0,23945.45,23946.95,23937.2,23941.95
1493,1731400380,32.7,32.7,31.7,31.85,915675.0,23942.3,23951.75,23941.45,23950.6
1494,1731400440,31.75,31.75,31.75,31.75,915700.0,23950.1,23952.0,23939.7,23941.6
1495,1731400500,31.65,31.65,31.0,31.0,915800.0,23941.8,23953.1,23937.05,23953.1
1496,1731400560,30.75,30.8,28.95,28.95,920900.0,23954.15,23972.3,23953.35,23972.3
1497,1731400620,29.1,32.35,29.1,31.95,926650.0,23971.35,23971.35,23951.85,23954.5
1498,1731400680,32.1,33.05,31.95,33.05,929475.0,23954.05,23956.15,23947.45,23948.15
1499,1731400740,33.45,33.45,33.1,33.45,931700.0,23947.9,23947.9,23942.55,23943.25
1500,1731400800,32.9,33.7,32.15,32.15,938050.0,23943.05,23949.2,23939.8,23948.65
1501,1731400860,31.95,33.15,31.85,32.0,940675.0,23950.65,23958.15,23942.7,23958.05
1502,1731400920,30.9,32.0,30.9,32.0,942350.0,23957.6,23968.55,23953.1,23958.5
1503,1731400980,32.3,33.0,32.1,33.0,943725.0,23958.35,23958.6,23945.25,23946.4
1504,1731401040,33.15,33.15,32.8,33.0,946000.0,23946.45,23948.05,23942.25,23944.05
1505,1731401100,33.4,34.7,33.4,34.1,946975.0,23943.15,23945.6,23934.0,23936.5
1506,1731401160,33.95,34.3,33.75,34.15,949250.0,23935.65,23939.5,23932.85,23933.15
1507,1731401220,33.55,33.55,31.85,32.35,955600.0,23933.55,23944.3,23933.55,23944.3
1508,1731401280,31.65,31.65,31.0,31.45,956325.0,23944.1,23951.15,23941.05,23948.7
1509,1731401340,31.9,31.9,30.9,30.9,958800.0,23949.1,23955.65,23943.8,23953.65
1510,1731401400,30.5,30.8,29.95,30.65,960475.0,23954.1,23958.1,23951.35,23951.35
1511,1731401460,31.2,31.2,30.2,30.6,963000.0,23950.4,23958.25,23949.65,23951.85
1512,1731401520,30.7,30.7,28.4,28.8,965275.0,23952.05,23968.2,23951.45,23967.25
1513,1731401580,29.05,29.45,27.8,27.95,972400.0,23967.65,23973.6,23964.4,23970.3
1514,1731401640,28.3,29.6,28.3,29.6,974975.0,23970.35,23970.35,23957.35,23958.85
1515,1731401700,29.4,29.4,29.4,29.4,975300.0,23960.45,23964.85,23956.2,23963.15
1516,1731401760,29.7,29.7,29.05,29.4,976925.0,23963.55,23963.55,23955.4,23959.15
1517,1731401820,29.55,30.2,29.55,30.05,982525.0,23958.4,23959.05,23951.65,23954.3
1518,1731401880,31.4,35.0,31.4,34.8,996525.0,23953.55,23953.55,23916.7,23916.7
1519,1731401940,35.3,35.6,34.5,34.5,1003575.0,23917.3,23925.55,23909.55,23921.4
1520,1731402000,34.3,34.3,30.95,31.05,1027050.0,23921.75,23947.75,23919.4,23944.3
1521,1731402060,32.0,32.0,29.15,31.25,1030625.0,23945.4,23966.95,23945.4,23951.55
1522,1731402120,30.65,31.05,30.4,30.75,1032425.0,23951.5,23956.15,23949.55,23952.6
1523,1731402180,30.35,31.0,29.95,30.6,1037475.0,23952.55,23956.85,23948.0,23956.85
1524,1731402240,30.0,30.4,28.25,29.25,1040950.0,23956.95,23986.45,23956.95,23970.8
1525,1731402300,29.3,29.7,28.7,28.7,1045800.0,23972.85,23979.1,23962.1,23977.85
1526,1731402360,27.95,28.5,27.3,28.1,1054025.0,23977.25,23992.55,23976.65,23986.25
1527,1731402420,28.35,29.85,28.35,29.85,1055800.0,23983.9,23984.35,23966.6,23969.8
1528,1731402480,29.8,30.5,29.8,30.5,1057375.0,23969.35,23969.35,23960.05,23963.7
1529,1731402540,31.15,32.15,30.9,31.75,1066400.0,23963.35,23964.0,23943.9,23945.8
1530,1731402600,32.2,33.0,30.8,31.8,1073825.0,23946.75,23953.9,23937.6,23942.55
1531,1731402660,31.55,32.1,31.5,31.8,1076750.0,23942.15,23947.9,23936.45,23942.45
1532,1731402720,31.9,32.5,31.9,32.5,1077825.0,23939.1,23943.55,23933.0,23937.35
1533,1731402780,31.85,32.65,31.7,32.6,1081700.0,23940.4,23946.55,23936.55,23943.05
1534,1731402840,32.9,33.0,31.75,31.75,1084200.0,23943.3,23945.95,23935.55,23944.15
1535,1731402900,32.05,32.3,31.4,31.4,1085375.0,23944.7,23952.65,23944.45,23950.75
1536,1731402960,31.0,31.15,29.2,29.7,1091700.0,23950.9,23962.3,23947.65,23960.6
1537,1731403020,30.15,30.45,29.8,30.4,1093450.0,23959.6,23962.25,23949.35,23950.7
1538,1731403080,30.95,31.15,30.8,30.8,1096875.0,23950.55,23952.4,23943.2,23950.95
1539,1731403140,30.7,31.1,30.35,31.0,1097925.0,23950.2,23953.05,23947.85,23949.35
1540,1731403200,30.9,31.45,30.0,30.2,1100325.0,23952.15,23962.25,23947.15,23962.25
1541,1731403260,30.4,31.45,30.4,31.3,1102525.0,23961.35,23961.35,23949.5,23951.1
1542,1731403320,31.4,31.6,30.9,31.35,1104700.0,23950.55,23954.45,23947.3,23950.9
1543,1731403380,31.55,32.5,31.15,31.15,1107350.0,23950.8,23952.15,23941.8,23946.9
1544,1731403440,31.55,32.1,31.25,31.85,1109450.0,23947.15,23948.4,23942.4,23943.3
1545,1731403500,31.8,32.0,31.0,31.7,1114475.0,23942.4,23951.5,23940.85,23947.7
1546,1731403560,31.55,31.75,31.0,31.0,1114550.0,23947.05,23951.0,23944.7,23949.7
1547,1731403620,30.95,31.4,30.7,31.35,1115275.0,23949.0,23951.45,23942.1,23946.85
1548,1731403680,30.8,31.05,30.5,31.0,1116150.0,23947.15,23950.55,23941.75,23944.25
1549,1731403740,31.75,34.2,31.75,34.2,1117650.0,23944.3,23946.0,23925.8,23926.55
1550,1731403800,34.0,35.3,33.25,34.2,1131250.0,23923.45,23929.7,23908.25,23912.25
1551,1731403860,33.45,33.45,31.9,33.0,1132325.0,23913.35,23936.3,23913.35,23927.1
1552,1731403920,32.45,33.4,32.15,32.6,1133775.0,23926.75,23931.7,23925.85,23926.7
1553,1731403980,32.3,33.45,32.3,33.25,1135450.0,23925.9,23929.85,23923.95,23925.2
1554,1731404040,33.8,34.55,33.5,34.4,1141000.0,23925.4,23925.8,23914.85,23916.15
1555,1731404100,34.15,34.45,33.1,34.05,1142275.0,23916.25,23927.6,23916.25,23917.3
1556,1731404160,34.15,35.5,33.55,34.85,1145250.0,23918.05,23919.4,23908.15,23910.55
1557,1731404220,34.8,38.0,34.5,38.0,1150100.0,23910.9,23912.3,23893.45,23893.9
1558,1731404280,37.95,38.95,37.55,38.5,1180250.0,23893.55,23895.75,23880.65,23881.55
1559,1731404340,38.45,39.0,36.4,38.0,1201250.0,23881.7,23890.3,23881.1,23889.05
1560,1731404400,37.6,40.45,37.6,40.35,1235950.0,23889.6,23890.65,23872.6,23873.2
1561,1731404460,40.3,41.0,38.75,41.0,1248075.0,23873.35,23879.65,23873.15,23873.15
1562,1731404520,40.4,41.0,38.55,38.85,1303700.0,23873.55,23878.45,23871.7,23874.45
1563,1731404580,38.8,41.15,38.7,40.65,1319550.0,23874.9,23875.6,23866.75,23867.25
1564,1731404640,40.3,40.3,38.0,38.7,1334075.0,23867.65,23875.75,23867.65,23870.8
1565,1731404700,38.75,39.2,37.5,38.5,1345250.0,23870.65,23878.2,23867.5,23877.4
1566,1731404760,38.2,40.2,38.2,40.2,1366350.0,23877.2,23879.25,23867.5,23869.1
1567,1731404820,40.0,41.25,40.0,41.0,1372150.0,23869.3,23869.6,23861.1,23861.7
1568,1731404880,40.8,41.4,40.6,40.95,1384800.0,23861.45,23861.95,23855.35,23861.7
1569,1731404940,40.6,40.6,39.3,40.35,1401050.0,23862.8,23875.35,23862.45,23872.25
1570,1731405000,40.25,40.75,39.7,40.4,1410125.0,23872.85,23875.5,23866.65,23869.25
1571,1731405060,40.15,40.2,38.55,38.55,1421925.0,23869.15,23883.95,23869.05,23882.95
1572,1731405120,38.5,41.0,38.5,40.85,1432875.0,23882.85,23883.3,23877.8,23878.35
1573,1731405180,41.55,42.7,41.15,42.25,1456375.0,23878.5,23878.5,23869.6,23869.85
1574,1731405240,42.4,42.55,41.75,42.1,1468275.0,23869.5,23870.25,23862.3,23869.35
1575,1731405300,42.15,42.35,41.15,42.0,1485575.0,23869.15,23873.85,23868.4,23872.75
1576,1731405360,42.3,42.95,42.1,42.45,1501100.0,23872.45,23872.45,23862.95,23863.4
1577,1731405420,42.15,42.75,42.15,42.75,1510575.0,23863.45,23866.25,23859.7,23861.35
1578,1731405480,42.95,45.1,42.9,45.1,1521200.0,23859.0,23860.1,23847.6,23855.3
1579,1731405540,44.6,47.2,44.35,47.2,1542950.0,23854.0,23855.55,23839.6,23842.95
1580,1731469500,49.0,56.05,45.75,45.75,32025.0,23822.45,23840.1,23782.2,23838.85
1581,1731469560,46.1,50.15,46.1,46.45,53850.0,23840.05,23847.55,23821.25,23830.35
1582,1731469620,46.6,47.2,44.0,45.6,96950.0,23830.75,23851.45,23822.7,23832.55
1583,1731469680,45.7,47.05,44.8,45.2,122075.0,23830.4,23850.2,23830.1,23849.15
1584,1731469740,45.4,49.1,44.9,49.1,133375.0,23848.15,23861.15,23831.75,23831.75
1585,1731469800,50.75,54.45,50.4,53.6,152175.0,23831.35,23832.75,23808.75,23808.75
1586,1731469860,54.5,55.0,48.45,48.45,180600.0,23806.1,23828.05,23804.35,23826.25
1587,1731469920,48.5,49.1,45.0,45.6,195725.0,23826.7,23860.05,23825.7,23857.3
1588,1731469980,46.0,46.0,42.05,42.65,222000.0,23854.85,23867.65,23850.1,23864.9
1589,1731470040,42.9,45.15,41.55,44.85,229725.0,23867.35,23873.15,23856.45,23859.35
1590,1731470100,45.05,46.0,43.35,45.55,239125.0,23857.8,23865.45,23846.75,23847.05
1591,1731470160,45.7,48.7,45.5,48.45,246825.0,23846.45,23846.45,23830.9,23831.7
1592,1731470220,48.0,52.1,47.0,51.6,260600.0,23832.6,23845.15,23822.9,23822.9
1593,1731470280,51.2,52.0,49.05,51.45,269325.0,23823.35,23832.9,23819.4,23820.55
1594,1731470340,50.75,56.55,50.1,56.2,287850.0,23822.25,23825.2,23800.4,23800.4
1595,1731470400,56.65,57.5,50.35,52.6,319550.0,23801.75,23825.35,23797.3,23819.75
1596,1731470460,52.3,52.45,46.7,46.75,333300.0,23820.9,23857.5,23817.25,23853.25
1597,1731470520,47.7,52.0,47.7,50.55,343475.0,23852.2,23852.2,23826.1,23836.75
1598,1731470580,50.5,53.25,50.45,52.3,356050.0,23835.35,23837.25,23815.75,23821.7
1599,1731470640,50.95,60.0,50.2,59.5,370825.0,23821.45,23828.45,23783.45,23784.25
1600,1731470700,59.6,59.65,53.6,54.95,396975.0,23784.75,23808.5,23779.95,23799.0
1601,1731470760,55.05,58.65,53.25,58.05,416425.0,23799.1,23808.2,23785.9,23792.1
1602,1731470820,58.4,58.6,55.75,56.9,434725.0,23790.7,23803.9,23788.6,23791.5
1603,1731470880,57.05,58.15,55.85,56.15,445575.0,23792.45,23803.6,23791.6,23797.75
1604,1731470940,56.95,59.55,56.4,59.5,450450.0,23797.85,23798.5,23782.65,23784.25
1605,1731471000,58.85,60.2,57.7,60.2,463150.0,23783.9,23790.35,23781.1,23783.7
1606,1731471060,60.8,62.0,58.0,59.4,485150.0,23782.4,23793.8,23778.75,23786.95
1607,1731471120,60.2,62.35,58.5,61.9,494975.0,23787.3,23790.7,23777.0,23780.0
1608,1731471180,61.5,66.2,61.15,65.05,514175.0,23777.6,23781.15,23765.2,23766.1
1609,1731471240,64.6,67.75,64.45,66.5,535600.0,23765.85,23768.75,23753.8,23755.6
1610,1731471300,65.5,68.5,65.25,67.6,605375.0,23755.95,23761.55,23745.2,23751.95
1611,1731471360,68.1,70.05,66.05,67.9,696700.0,23752.0,23760.65,23742.7,23753.1
1612,1731471420,68.55,75.0,68.3,72.9,709425.0,23752.65,23752.65,23714.5,23718.15
1613,1731471480,74.35,77.6,69.05,69.35,740100.0,23719.2,23735.25,23709.6,23735.1
1614,1731471540,69.75,78.7,69.75,75.35,769375.0,23735.25,23735.25,23709.8,23722.65
1615,1731471600,74.65,76.0,68.95,69.4,792000.0,23722.1,23745.05,23720.05,23744.3
