,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
1273,1731402840,78.95,80.45,78.95,80.45,89250.0,23943.3,23945.95,23935.55,23944.15
1274,1731402900,80.1,80.1,78.2,78.2,89875.0,23944.7,23952.65,23944.45,23950.75
1275,1731402960,78.05,78.05,77.6,77.6,,23950.9,23962.3,23947.65,23960.6
1276,1731403020,77.6,77.6,77.6,77.6,91050.0,23959.6,23962.25,23949.35,23950.7
1277,1731403140,78.55,78.55,77.35,78.15,91125.0,23950.2,23953.05,23947.85,23949.35
1278,1731403200,78.15,78.15,78.15,78.15,91175.0,23952.15,23962.25,23947.15,23962.25
1279,1731403260,78.75,78.75,78.75,78.75,,23961.35,23961.35,23949.5,23951.1
1280,1731403320,78.75,78.75,78.75,78.75,91200.0,23950.55,23954.45,23947.3,23950.9
1281,1731403380,78.8,78.8,78.8,78.8,91225.0,23950.8,23952.15,23941.8,23946.9
1282,1731403440,78.0,78.8,78.0,78.8,,23947.15,23948.4,23942.4,23943.3
1283,1731403500,78.35,78.35,78.35,78.35,91425.0,23942.4,23951.5,23940.85,23947.7
1284,1731403560,76.85,76.85,76.85,76.85,91475.0,23947.05,23951.0,23944.7,23949.7
1285,1731403740,77.15,79.0,77.15,79.0,91500.0,23944.3,23946.0,23925.8,23926.55
1286,1731403800,79.0,79.0,79.0,79.0,91575.0,23923.45,23929.7,23908.25,23912.25
1287,1731403860,81.35,81.35,81.35,81.35,,23913.35,23936.3,23913.35,23927.1
1288,1731403920,80.3,80.55,80.3,80.55,91650.0,23926.75,23931.7,23925.85,23926.7
1289,1731403980,79.75,80.55,79.75,80.55,91850.0,23925.9,23929.85,23923.95,23925.2
1290,1731404040,81.25,83.25,80.9,83.25,101325.0,23925.4,23925.8,23914.85,23916.15
1291,1731404100,82.8,83.0,81.3,82.9,102350.0,23916.25,23927.6,23916.25,23917.3
1292,1731404160,84.55,84.75,84.55,84.75,,23918.05,23919.4,23908.15,23910.55
1293,1731404220,87.25,88.3,87.25,88.3,102650.0,23910.9,23912.3,23893.45,23893.9
1294,1731404280,89.35,90.6,89.35,90.6,104650.0,23893.55,23895.75,23880.65,23881.55
1295,1731404340,89.65,89.8,87.55,89.2,107825.0,23881.7,23890.3,23881.1,23889.05
1296,1731404400,87.7,87.7,87.7,87.7,108900.0,23889.6,23890.65,23872.6,23873.2
1297,1731404460,92.0,92.0,90.35,90.35,109075.0,23873.35,23879.65,23873.15,23873.15
1298,1731404520,92.0,93.45,91.75,91.75,111750.0,23873.55,23878.45,23871.7,23874.45
1299,1731404580,92.4,95.0,92.4,95.0,113300.0,23874.9,23875.6,23866.75,23867.25
1300,1731404640,92.65,92.65,90.8,91.5,113650.0,23867.65,23875.75,23867.65,23870.8
1301,1731404700,92.2,92.2,89.15,89.3,114100.0,23870.65,23878.2,23867.5,23877.4
1302,1731404760,89.7,92.8,89.7,92.8,114150.0,23877.2,23879.25,23867.5,23869.1
1303,1731404820,93.25,93.25,93.25,93.25,114675.0,23869.3,23869.6,23861.1,23861.7
1304,1731404880,94.95,95.55,94.95,95.3,115175.0,23861.45,23861.95,23855.35,23861.7
1305,1731404940,94.8,94.8,93.0,93.9,115275.0,23862.8,23875.35,23862.45,23872.25
1306,1731405000,93.0,94.1,93.0,93.55,,23872.85,23875.5,23866.65,23869.25
1307,1731405060,93.9,93.9,91.65,91.65,116075.0,23869.15,23883.95,23869.05,23882.95
1308,1731405120,90.9,93.4,90.9,93.2,120675.0,23882.85,23883.3,23877.8,23878.35
1309,1731405180,94.0,95.35,94.0,95.35,125425.0,23878.5,23878.5,23869.6,23869.85
1310,1731405240,94.75,96.2,94.75,95.6,126950.0,23869.5,23870.25,23862.3,23869.35
1311,1731405300,95.0,96.1,95.0,96.1,129900.0,23869.15,23873.85,23868.4,23872.75
1312,1731405360,95.75,98.1,95.75,98.1,132775.0,23872.45,23872.45,23862.95,23863.4
1313,1731405420,97.8,98.7,97.8,98.7,,23863.45,23866.25,23859.7,23861.35
1314,1731405480,98.05,100.95,98.05,100.95,133350.0,23859.0,23860.1,23847.6,23855.3
1315,1731405540,101.15,103.9,98.75,103.9,133725.0,23854.0,23855.55,23839.6,23842.95
1316,1731469500,110.0,116.35,104.1,104.2,125.0,23822.45,23840.1,23782.2,23838.85
1317,1731469560,102.5,105.9,101.15,101.15,,23840.05,23847.55,23821.25,23830.35
1318,1731469620,101.45,101.55,99.0,99.0,1950.0,23830.75,23851.45,23822.7,23832.55
1319,1731469680,101.4,103.6,100.25,100.5,3125.0,23830.4,23850.2,23830.1,23849.15
1320,1731469740,99.5,103.9,99.5,103.9,8050.0,23848.15,23861.15,23831.75,23831.75
1321,1731469800,107.3,111.65,107.3,111.65,10650.0,23831.35,23832.75,23808.75,23808.75
1322,1731469860,112.7,113.2,105.55,105.55,12525.0,23806.1,23828.05,23804.35,23826.25
1323,1731469920,105.7,105.7,100.1,100.1,,23826.7,23860.05,23825.7,23857.3
1324,1731469980,99.85,100.35,95.45,95.55,13500.0,23854.85,23867.65,23850.1,23864.9
1325,1731470040,96.05,98.85,94.1,98.85,14175.0,23867.35,23873.15,23856.45,23859.35
1326,1731470100,98.75,98.9,98.5,98.5,14625.0,23857.8,23865.45,23846.75,23847.05
1327,1731470160,102.35,105.1,102.35,104.85,15325.0,23846.45,23846.45,23830.9,23831.7
1328,1731470220,104.4,109.2,103.65,109.2,15975.0,23832.6,23845.15,23822.9,23822.9
1329,1731470280,108.2,109.15,107.75,107.75,16300.0,23823.35,23832.9,23819.4,23820.55
1330,1731470340,111.0,114.0,110.75,114.0,,23822.25,23825.2,23800.4,23800.4
1331,1731470400,112.1,116.1,112.1,115.2,16700.0,23801.75,23825.35,23797.3,23819.75
1332,1731470460,107.65,108.05,102.25,102.25,18050.0,23820.9,23857.5,23817.25,23853.25
1333,1731470520,108.05,109.95,107.1,108.55,19550.0,23852.2,23852.2,23826.1,23836.75
1334,1731470580,111.3,112.3,111.3,111.4,,23835.35,23837.25,23815.75,23821.7
1335,1731470640,108.95,120.45,108.2,120.45,19675.0,23821.45,23828.45,23783.45,23784.25
1336,1731470700,119.15,119.45,112.35,112.8,20700.0,23784.75,23808.5,23779.95,23799.0
1337,1731470760,113.15,114.8,110.7,114.8,22075.0,23799.1,23808.2,23785.9,23792.1
1338,1731470820,114.1,116.75,114.1,115.8,22650.0,23790.7,23803.9,23788.6,23791.5
1339,1731470880,114.1,116.0,114.0,114.55,23775.0,23792.45,23803.6,23791.6,23797.75
1340,1731470940,115.6,115.6,115.05,115.05,,23797.85,23798.5,23782.65,23784.25
1341,1731471000,118.25,119.45,117.8,119.45,24350.0,23783.9,23790.35,23781.1,23783.7
1342,1731471060,117.2,120.0,117.2,118.25,24875.0,23782.4,23793.8,23778.75,23786.95
1343,1731471120,119.6,120.3,118.3,119.9,25475.0,23787.3,23790.7,23777.0,23780.0
1344,1731471180,120.85,125.15,119.45,123.8,25975.0,23777.6,23781.15,23765.2,23766.1
1345,1731471240,123.45,127.2,123.05,126.2,,23765.85,23768.75,23753.8,23755.6
1346,1731471300,127.4,129.95,124.8,127.45,27625.0,23755.95,23761.55,23745.2,23751.95
1347,1731471360,126.75,130.95,126.75,127.0,30525.0,23752.0,23760.65,23742.7,23753.1
1348,1731471420,129.65,140.1,129.55,138.2,44825.0,23752.65,23752.65,23714.5,23718.15
1349,1731471480,139.45,143.45,132.9,132.9,47475.0,23719.2,23735.25,23709.6,23735.1
1350,1731471540,133.75,144.0,133.75,142.0,48950.0,23735.25,23735.25,23709.8,23722.65
1351,1731471600,142.65,142.65,132.4,132.9,53600.0,23722.1,23745.05,23720.05,23744.3
1352,1731471660,132.0,132.8,121.0,121.0,55200.0,23745.75,23773.1,23738.7,23773.1
1353,1731471720,119.45,124.65,113.25,121.2,55625.0,23773.2,23807.05,23773.2,23781.55
1354,1731471780,121.45,123.6,121.15,123.6,61300.0,23780.9,23786.75,23769.9,23770.0
1355,1731471840,123.85,126.15,123.85,126.15,61475.0,23770.25,23778.3,23760.75,23772.0
1356,1731471900,124.6,124.6,120.35,123.0,62425.0,23772.2,23786.35,23768.3,23768.3
1357,1731471960,125.1,125.2,124.3,124.3,62850.0,23769.55,23773.75,23764.45,23766.45
1358,1731472020,125.35,126.2,118.35,119.9,66450.0,23767.05,23778.2,23760.8,23772.0
1359,1731472080,120.75,125.35,120.6,124.25,70425.0,23772.7,23772.7,23757.0,23757.35
1360,1731472140,122.1,122.1,118.8,118.8,71325.0,23759.5,23793.9,23759.5,23793.9
1361,1731472200,118.0,119.75,117.75,119.75,71600.0,23792.55,23795.35,23779.4,23784.9
1362,1731472260,115.0,117.45,115.0,117.45,73775.0,23784.1,23793.9,23769.3,23770.7
1363,1731472320,123.15,123.55,120.3,120.3,74600.0,23770.2,23770.55,23760.45,23768.5
1364,1731472380,123.75,123.75,123.75,123.75,74650.0,23768.15,23768.15,23757.1,23765.55
1365,1731472440,122.8,126.95,122.5,126.95,76200.0,23765.45,23766.3,23742.0,23742.0
1366,1731472500,129.2,132.65,129.2,132.65,77625.0,23741.2,23749.6,23726.8,23727.1
1367,1731472560,132.9,134.0,131.25,134.0,78575.0,23726.75,23738.75,23721.15,23721.15
1368,1731472620,133.25,141.05,133.25,139.95,81225.0,23723.75,23725.35,23705.25,23710.45
1369,1731472680,138.75,138.75,134.15,134.4,83500.0,23712.6,23720.2,23712.05,23715.1
1370,1731472740,136.25,137.4,136.2,136.2,84350.0,23715.65,23721.05,23709.45,23718.2
1371,1731472800,135.4,135.4,129.75,129.75,85825.0,23716.95,23730.7,23715.45,23727.45
1372,1731472860,131.95,132.0,131.75,131.75,86000.0,23726.95,23727.0,23718.1,23726.75
1373,1731472920,130.05,134.25,130.05,134.25,86550.0,23725.95,23731.7,23719.05,23721.05
1374,1731472980,141.6,145.1,141.6,144.75,86650.0,23722.2,23722.9,23697.1,23697.7
1375,1731473040,144.9,148.6,142.25,144.55,88450.0,23697.75,23699.8,23690.35,23694.55
1376,1731473100,149.55,149.55,146.95,149.0,90150.0,23695.35,23695.35,23681.35,23681.35
1377,1731473160,148.7,150.45,146.7,150.0,92725.0,23682.65,23695.9,23679.55,23682.85
1378,1731473220,151.3,152.4,147.35,147.35,93075.0,23682.5,23704.75,23681.9,23704.75
1379,1731473280,142.3,142.3,137.5,138.0,93150.0,23705.75,23714.5,23701.95,23714.0
1380,1731473400,144.0,147.5,144.0,146.35,,23708.15,23709.6,23688.8,23696.95
1381,1731473460,146.7,147.5,145.65,145.9,94275.0,23697.05,23697.55,23689.85,23692.9
1382,1731473520,144.6,151.4,144.6,150.75,96375.0,23693.55,23697.9,23682.0,23684.55
1383,1731473580,149.65,150.25,146.7,146.8,97575.0,23683.95,23692.25,23682.3,23688.1
1384,1731473640,145.5,145.5,143.6,143.6,97800.0,23688.65,23706.1,23688.65,23705.3
1385,1731473700,142.0,142.0,131.35,131.35,98100.0,23705.75,23744.35,23705.6,23742.45
1386,1731473760,131.5,136.25,129.6,135.5,98275.0,23741.05,23741.6,23721.3,23721.3
1387,1731473820,137.0,137.0,133.85,135.05,101400.0,23721.5,23736.15,23717.65,23731.4
1388,1731473880,134.1,135.4,134.1,134.1,101950.0,23731.35,23733.1,23728.25,23731.3
1389,1731473940,132.85,134.95,132.85,134.95,103050.0,23731.65,23733.1,23726.0,23729.0
1390,1731474000,131.35,131.35,128.9,130.7,103525.0,23728.85,23740.65,23728.8,23739.05
1391,1731474060,132.7,136.55,132.7,136.55,103650.0,23738.55,23738.65,23716.9,23716.9
1392,1731474120,137.15,139.15,136.05,136.3,106550.0,23716.45,23722.4,23711.2,23722.1
1393,1731474180,131.1,131.45,130.5,131.45,106850.0,23722.15,23742.5,23721.8,23734.9
1394,1731474240,132.8,133.4,131.85,132.4,107475.0,23736.0,23743.25,23731.65,23742.6
1395,1731474300,131.1,131.1,123.5,126.3,108625.0,23742.9,23769.75,23742.2,23753.65
1396,1731474360,125.45,128.0,125.45,128.0,109075.0,23755.45,23759.8,23748.95,23748.95
1397,1731474420,129.7,129.7,127.4,128.4,109175.0,23748.65,23752.4,23744.85,23747.05
1398,1731474480,128.15,129.3,126.95,127.6,110200.0,23746.9,23754.0,23742.7,23751.95
1399,1731474540,132.95,132.95,132.95,132.95,110250.0,23751.65,23752.15,23729.05,23729.35
1400,1731474600,136.65,141.0,136.65,141.0,111200.0,23729.7,23729.95,23706.5,23720.55
1401,1731474660,136.5,138.25,136.5,138.25,111400.0,23720.7,23720.7,23707.45,23711.55
1402,1731474720,139.05,141.25,138.0,138.0,113725.0,23710.85,23715.6,23708.45,23713.25
1403,1731474780,138.95,138.95,137.95,138.6,114050.0,23713.15,23715.45,23708.2,23710.05
1404,1731474840,142.0,142.65,140.5,141.6,114250.0,23710.15,23710.15,23700.0,23706.15
1405,1731474900,139.5,139.5,139.5,139.5,114400.0,23705.9,23715.75,23702.55,23712.25
1406,1731474960,140.3,140.3,137.55,137.55,114700.0,23712.3,23718.15,23706.6,23718.15
1407,1731475020,135.8,135.8,135.8,135.8,115975.0,23717.95,23723.85,23717.4,23723.35
1408,1731475080,132.3,132.55,128.35,129.7,116500.0,23723.45,23736.75,23718.9,23733.5
1409,1731475140,130.0,131.35,128.4,130.55,117550.0,23733.15,23735.95,23726.75,23726.8
1410,1731475200,131.2,131.2,129.4,129.4,117800.0,23727.15,23736.2,23725.85,23730.35
1411,1731475260,133.2,133.2,129.95,129.95,117925.0,23729.9,23734.8,23722.95,23734.65
1412,1731475320,128.15,129.0,128.15,129.0,118300.0,23733.45,23748.75,23731.85,23748.65
1413,1731475380,122.85,122.85,118.7,122.0,118725.0,23749.2,23782.25,23748.1,23775.85
1414,1731475440,122.8,123.7,122.8,123.7,118925.0,23776.4,23780.0,23755.7,23758.2
1415,1731475500,125.8,127.4,125.45,127.4,119800.0,23757.75,23758.2,23751.45,23751.75
1416,1731475560,127.5,131.05,127.5,131.05,121225.0,23752.1,23756.25,23743.35,23747.25
1417,1731475620,130.55,132.0,130.55,131.5,121525.0,23747.95,23748.4,23734.25,23739.4
1418,1731475680,132.2,132.2,132.2,132.2,,23738.9,23738.9,23728.55,23734.55
1419,1731475740,132.2,132.2,132.2,132.2,121575.0,23735.9,23739.2,23731.85,23735.55
1420,1731475800,131.85,132.3,130.0,130.0,122100.0,23735.95,23745.6,23734.15,23739.0
1421,1731475920,134.05,134.4,134.05,134.4,122150.0,23738.9,23739.9,23725.7,23731.05
1422,1731475980,132.7,132.7,132.7,132.7,122225.0,23732.1,23733.95,23718.25,23727.3
1423,1731476040,134.25,134.25,132.3,132.8,123350.0,23726.65,23731.0,23723.0,23726.2
1424,1731476100,132.0,132.0,131.8,131.8,123500.0,23725.95,23732.15,23719.9,23719.9
1425,1731476160,133.2,133.2,133.2,133.2,123525.0,23720.4,23726.3,23715.05,23719.75
1426,1731476220,135.35,135.35,134.75,134.75,123600.0,23718.1,23720.0,23711.05,23716.85
1427,1731476280,136.25,136.25,134.25,134.25,124375.0,23716.6,23719.35,23712.15,23715.7
1428,1731476340,134.7,135.35,132.8,135.35,124650.0,23715.9,23720.75,23713.85,23716.2
1429,1731476400,134.3,134.3,134.3,134.3,124700.0,23715.4,23720.25,23708.15,23709.8
1430,1731476460,136.15,136.8,134.55,134.55,125350.0,23710.25,23714.85,23702.1,23707.05
1431,1731476640,132.4,132.4,132.4,132.4,125375.0,23715.2,23727.5,23708.8,23710.3
1432,1731476700,135.75,135.75,134.95,134.95,125450.0,23709.9,23720.15,23709.65,23713.9
1433,1731476760,135.3,135.35,134.7,134.7,125550.0,23713.45,23716.9,23708.4,23716.2
1434,1731476820,134.55,134.55,134.05,134.05,127350.0,23715.65,23716.55,23706.25,23708.3
1435,1731476880,136.05,138.35,136.05,137.6,128150.0,23708.45,23710.05,23696.1,23696.9
1436,1731476940,140.0,140.0,139.15,139.15,128325.0,23696.25,23699.1,23690.85,23690.85
1437,1731477000,137.75,137.75,133.45,133.45,130050.0,23692.3,23704.95,23690.75,23702.3
1438,1731477060,136.75,137.45,135.2,137.15,130375.0,23702.2,23705.5,23697.2,23704.45
1439,1731477180,133.4,133.4,130.55,130.55,130925.0,23710.95,23717.65,23709.9,23714.2
1440,1731477240,131.0,132.0,131.0,131.0,131525.0,23715.25,23718.5,23712.95,23716.8
1441,1731477300,128.3,128.3,128.3,128.3,131575.0,23716.1,23721.1,23715.55,23720.95
1442,1731477420,129.6,129.6,129.6,129.6,131900.0,23721.75,23723.95,23714.5,23716.0
1443,1731477540,132.35,132.35,132.35,132.35,131925.0,23707.05,23715.3,23706.9,23708.65
1444,1731477600,133.45,133.45,133.45,133.45,132300.0,23710.45,23711.7,23704.55,23705.65
1445,1731477660,135.95,136.0,134.95,134.95,134125.0,23706.65,23706.65,23698.3,23698.45
1446,1731477720,136.0,136.4,133.55,133.55,134900.0,23698.55,23713.75,23697.4,23706.65
1447,1731477780,133.6,133.6,132.05,132.05,135075.0,23705.95,23709.65,23701.1,23709.45
1448,1731477840,131.1,132.35,130.65,130.75,135275.0,23709.2,23713.75,23707.5,23713.25
1449,1731477900,129.55,129.55,128.6,128.6,135300.0,23712.7,23723.05,23712.45,23722.85
1450,1731477960,128.9,128.9,128.9,128.9,135350.0,23721.85,23723.6,23716.2,23716.2
1451,1731478080,132.6,133.0,130.5,130.5,135450.0,23709.3,23714.15,23708.05,23712.95
1452,1731478200,131.15,131.9,131.15,131.9,135500.0,23715.4,23716.6,23710.95,23712.3
1453,1731478260,130.9,130.9,130.9,130.9,135525.0,23712.35,23718.45,23707.65,23718.45
1454,1731478380,138.1,138.75,137.85,138.75,,23708.1,23708.1,23691.85,23692.85
1455,1731478440,139.0,143.0,139.0,143.0,135975.0,23692.9,23692.9,23682.8,23684.55
1456,1731478680,134.15,136.0,134.15,136.0,136000.0,23713.25,23713.3,23702.7,23706.55
1457,1731478740,136.75,136.75,132.3,132.3,136150.0,23705.95,23715.85,23703.5,23713.95
1458,1731478920,132.4,132.4,132.4,132.4,,23711.3,23715.6,23709.15,23710.7
1459,1731478980,131.6,131.6,131.35,131.35,136375.0,23710.8,23714.5,23709.1,23709.6
1460,1731479040,133.15,133.15,133.15,133.15,136450.0,23710.1,23711.7,23706.0,23706.05
1461,1731479100,132.65,133.25,132.65,133.25,136575.0,23705.9,23710.85,23704.4,23709.35
1462,1731479160,132.3,132.3,132.3,132.3,136600.0,23709.9,23709.9,23702.3,23704.2
1463,1731479220,132.1,132.1,132.1,132.1,136625.0,23704.15,23711.6,23704.0,23709.15
1464,1731479280,130.0,130.05,129.55,129.55,137200.0,23709.4,23716.1,23708.25,23715.45
1465,1731479340,129.9,129.9,127.6,128.4,137500.0,23715.6,23716.1,23711.15,23714.6
1466,1731479400,128.2,129.15,125.6,126.2,138250.0,23715.45,23726.7,23714.65,23725.45
1467,1731479460,127.5,127.5,127.5,127.5,138300.0,23725.9,23727.8,23715.5,23715.75
1468,1731479520,130.2,130.2,130.2,130.2,138325.0,23716.8,23717.6,23708.6,23709.6
1469,1731479580,132.0,132.0,132.0,132.0,138350.0,23710.4,23717.6,23709.8,23715.5
1470,1731479640,133.6,133.6,133.6,133.6,138375.0,23715.7,23716.2,23702.6,23705.3
1471,1731479760,132.6,132.6,131.5,132.4,140750.0,23702.3,23706.6,23697.25,23698.15
1472,1731479820,133.35,133.5,133.1,133.5,141750.0,23698.05,23701.45,23695.65,23698.7
1473,1731479880,134.5,138.15,134.5,137.0,142200.0,23699.05,23701.5,23684.2,23684.95
1474,1731479940,135.3,136.3,134.7,136.3,142325.0,23685.15,23693.8,23685.15,23689.75
1475,1731480000,137.0,138.15,136.65,137.9,143325.0,23689.85,23689.85,23683.5,23684.1
1476,1731480060,139.3,139.4,138.25,138.5,143650.0,23684.05,23688.25,23682.1,23686.6
1477,1731480120,137.5,140.65,136.05,140.65,144050.0,23687.65,23693.05,23680.25,23684.5
1478,1731480180,137.55,137.55,137.55,137.55,144075.0,23684.55,23685.7,23680.9,23680.9
1479,1731480240,140.05,140.05,140.05,140.05,144100.0,23681.65,23685.7,23680.6,23684.2
1480,1731480300,138.1,138.1,138.1,138.1,144150.0,23684.9,23691.2,23682.45,23688.25
1481,1731480360,137.0,137.0,137.0,137.0,144400.0,23689.1,23689.9,23683.05,23686.5
1482,1731480420,135.35,135.45,134.0,134.0,144575.0,23687.45,23700.55,23687.1,23699.6
1483,1731480540,132.5,132.5,132.5,132.5,145225.0,23705.35,23707.2,23700.95,23704.1
1484,1731480600,131.9,131.9,131.9,131.9,145250.0,23704.3,23705.0,23697.95,23698.95
1485,1731480720,133.95,133.95,133.95,133.95,145300.0,23699.15,23708.1,23698.05,23707.65
1486,1731480840,128.65,128.75,128.65,128.75,145500.0,23709.75,23717.55,23709.1,23713.25
1487,1731480900,129.15,131.55,129.15,131.55,145600.0,23712.6,23713.25,23706.45,23707.7
1488,1731481080,134.55,134.55,134.55,134.55,,23695.0,23696.65,23690.95,23695.9
1489,1731481140,134.55,134.55,134.55,134.55,145625.0,23694.6,23697.75,23692.15,23693.9
1490,1731481260,136.05,136.05,134.65,134.65,145875.0,23692.85,23704.2,23688.4,23703.9
1491,1731481320,133.5,133.5,133.5,133.5,146250.0,23703.85,23705.25,23699.85,23702.6
1492,1731481380,131.8,131.8,131.8,131.8,146275.0,23702.65,23711.4,23702.65,23710.65
1493,1731481440,129.05,129.05,129.05,129.05,,23712.05,23715.35,23707.3,23710.4
1494,1731481500,131.5,131.5,131.5,131.5,146375.0,23710.05,23710.2,23700.55,23703.3
1495,1731481560,132.5,132.5,132.5,132.5,146400.0,23702.75,23705.65,23696.95,23698.9
1496,1731481980,134.55,134.55,134.55,134.55,,23691.55,23693.6,23685.55,23686.0
1497,1731482040,139.85,139.85,139.85,139.85,146450.0,23685.65,23686.45,23678.15,23679.4
1498,1731482100,140.5,140.5,137.0,137.0,148550.0,23679.25,23683.85,23674.95,23683.25
1499,1731482160,137.1,138.1,136.65,136.65,149650.0,23683.95,23686.3,23681.05,23685.75
1500,1731482220,142.1,145.8,141.6,145.55,157275.0,23685.85,23686.75,23661.7,23663.65
1501,1731482280,145.75,148.7,141.5,141.5,158800.0,23663.2,23673.1,23657.2,23673.1
1502,1731482340,141.8,142.75,141.55,141.95,160950.0,23673.15,23678.6,23671.3,23675.2
1503,1731482400,141.85,142.4,141.85,142.0,168875.0,23674.9,23679.35,23672.55,23678.35
1504,1731482460,142.05,143.1,140.85,140.85,168950.0,23679.95,23681.8,23674.65,23681.45
1505,1731482520,140.85,140.85,140.85,140.85,168975.0,23681.3,23687.35,23679.75,23686.5
1506,1731482580,138.45,143.4,138.45,143.4,170050.0,23687.15,23687.15,23671.3,23673.55
1507,1731482640,143.4,143.4,143.4,143.4,170075.0,23674.65,23675.2,23664.2,23667.25
1508,1731482700,144.4,144.4,143.4,143.4,170150.0,23666.0,23673.1,23663.55,23670.85
1509,1731482760,143.85,143.85,142.25,142.25,170550.0,23670.3,23671.0,23664.9,23670.5
1510,1731482820,141.95,144.25,141.95,144.25,170825.0,23670.4,23670.4,23663.0,23664.3
1511,1731482880,147.2,147.7,146.35,146.35,171250.0,23663.7,23664.05,23651.1,23654.05
1512,1731482940,145.8,145.95,144.65,144.65,172325.0,23654.0,23660.65,23652.95,23659.1
1513,1731483000,146.3,147.95,146.15,147.75,172525.0,23658.9,23659.3,23652.15,23654.25
1514,1731483060,150.0,150.35,149.9,149.9,172650.0,23653.45,23655.1,23646.3,23650.05
1515,1731483120,148.8,151.95,148.8,151.95,173400.0,23650.15,23651.4,23641.05,23645.7
1516,1731483180,151.0,151.0,147.65,147.65,173750.0,23645.45,23654.8,23643.95,23651.05
1517,1731483300,149.6,151.3,149.3,151.3,174100.0,23649.45,23653.75,23642.75,23643.9
1518,1731483360,152.0,152.45,150.75,150.75,174375.0,23643.4,23648.5,23639.05,23647.7
1519,1731483480,153.0,154.95,151.8,153.8,179325.0,23644.45,23644.65,23637.5,23642.25
1520,1731483540,152.9,153.7,148.25,148.25,187475.0,23643.6,23649.95,23640.2,23643.7
1521,1731483600,151.55,153.6,150.85,152.6,188350.0,23641.8,23643.55,23636.6,23637.5
1522,1731483660,154.2,159.3,149.05,149.6,199250.0,23637.45,23648.95,23633.2,23648.4
1523,1731483720,143.5,146.6,143.5,146.6,199475.0,23649.1,23663.55,23648.2,23663.35
1524,1731483780,138.05,144.45,137.95,142.3,204025.0,23664.0,23681.95,23662.95,23667.6
1525,1731483840,141.25,143.05,138.65,138.65,205300.0,23667.7,23678.35,23663.75,23673.55
1526,1731483900,140.4,142.75,139.3,142.75,205425.0,23674.45,23675.45,23656.75,23661.7
1527,1731483960,144.25,145.75,143.9,144.0,205850.0,23660.7,23662.3,23650.6,23652.5
1528,1731484020,146.25,146.3,146.25,146.25,205950.0,23652.4,23652.95,23646.75,23651.45
1529,1731484080,144.9,144.9,144.9,144.9,206075.0,23650.45,23657.0,23648.95,23655.95
1530,1731484140,145.35,145.35,141.3,141.3,212825.0,23656.1,23667.65,23654.05,23665.55
1531,1731484200,140.85,141.15,139.05,140.4,213225.0,23665.25,23671.4,23664.6,23666.9
1532,1731484260,141.3,141.3,139.75,140.0,213325.0,23667.35,23670.55,23662.25,23665.0
1533,1731484320,140.85,140.85,140.85,140.85,213350.0,23664.35,23665.95,23659.6,23663.05
1534,1731484380,142.2,145.7,142.2,145.7,213750.0,23664.55,23666.55,23652.8,23654.45
1535,1731484440,145.8,146.9,144.0,144.0,214400.0,23654.55,23658.0,23649.95,23655.35
1536,1731484500,144.5,144.5,144.5,144.5,214425.0,23655.45,23662.55,23653.2,23658.05
1537,1731484620,148.15,148.15,145.95,145.95,214525.0,23647.15,23652.95,23644.25,23650.1
1538,1731484680,145.5,145.5,145.5,145.5,214850.0,23650.0,23651.6,23645.2,23647.35
1539,1731484740,149.0,149.0,149.0,149.0,214875.0,23646.3,23648.05,23636.1,23640.3
1540,1731484800,150.0,150.0,149.2,149.2,215350.0,23640.25,23649.6,23640.25,23648.2
1541,1731484860,147.15,148.4,146.8,148.0,215500.0,23648.1,23657.4,23646.2,23650.75
1542,1731484920,150.25,150.25,150.25,150.25,215525.0,23651.2,23652.65,23643.7,23645.2
1543,1731484980,149.85,151.1,149.5,151.1,215675.0,23645.15,23650.4,23641.55,23642.65
1544,1731485040,150.0,150.7,150.0,150.7,215950.0,23642.5,23646.9,23640.9,23642.2
1545,1731485100,151.35,151.35,150.2,150.2,216325.0,23642.15,23647.45,23641.4,23647.05
1546,1731485160,148.0,148.0,148.0,148.0,216375.0,23647.15,23651.35,23646.15,23650.25
1547,1731485220,147.75,147.75,142.6,143.1,217500.0,23650.35,23662.4,23648.25,23661.8
1548,1731485280,143.9,143.9,135.0,137.05,217950.0,23661.85,23687.15,23661.4,23671.0
1549,1731485340,139.5,142.25,139.5,142.25,218050.0,23674.05,23674.05,23660.05,23667.95
1550,1731485400,140.0,140.0,140.0,140.0,218475.0,23668.25,23673.55,23665.35,23670.6
1551,1731485460,138.5,138.5,138.5,138.5,218525.0,23670.25,23676.75,23667.9,23674.15
1552,1731485520,142.1,142.85,142.1,142.25,218700.0,23674.0,23676.25,23661.1,23665.15
1553,1731485580,141.3,141.3,138.55,138.55,218775.0,23665.5,23675.8,23664.5,23672.7
1554,1731485640,137.15,137.15,134.95,134.95,219175.0,23671.4,23686.3,23671.4,23686.1
1555,1731485700,133.2,133.2,119.6,124.1,222425.0,23685.85,23710.45,23685.85,23701.95
1556,1731485760,123.7,127.2,123.7,127.2,225475.0,23702.7,23706.85,23695.45,23697.15
1557,1731485820,121.15,121.15,121.15,121.15,225625.0,23696.9,23715.1,23696.9,23713.3
1558,1731485880,121.0,123.95,121.0,123.75,225900.0,23713.75,23717.0,23703.95,23708.1
