,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
589,1731917100,213.2,213.2,212.95,212.95,174750.0,23466.85,23474.3,23462.25,23473.35
590,1731917160,212.0,212.0,208.55,208.55,175600.0,23474.1,23474.6,23464.6,23466.7
591,1731917220,208.65,210.45,205.65,210.45,177925.0,23466.3,23471.35,23457.9,23467.05
592,1731917280,209.25,222.25,209.25,222.25,179325.0,23468.25,23502.85,23465.1,23502.85
593,1731917340,225.15,227.45,220.5,222.6,181775.0,23502.8,23505.3,23492.15,23498.6
594,1731917400,223.75,223.75,211.2,212.5,185300.0,23498.1,23498.3,23475.45,23477.35
595,1731917460,213.35,214.4,208.55,209.85,187525.0,23477.15,23482.05,23469.1,23471.6
596,1731917520,210.8,212.15,205.1,205.1,189150.0,23472.85,23476.05,23459.2,23461.6
597,1731917580,207.0,208.15,205.5,207.0,189925.0,23462.15,23468.9,23458.5,23467.75
598,1731917640,207.3,207.6,205.8,205.8,190375.0,23469.0,23469.7,23461.85,23463.6
599,1731917700,206.65,208.85,205.0,208.85,190750.0,23463.25,23468.7,23462.0,23468.1
600,1731917760,208.5,209.5,206.0,206.0,191975.0,23467.7,23470.7,23463.1,23466.2
601,1731917820,206.1,211.95,205.5,210.55,192775.0,23465.65,23473.9,23462.55,23473.1
602,1731917880,210.0,210.0,208.5,209.25,193150.0,23472.85,23473.35,23466.85,23471.2
603,1731917940,209.0,211.65,207.0,211.65,194300.0,23470.7,23474.45,23464.0,23473.9
604,1731918000,211.85,217.15,211.0,215.8,195100.0,23473.15,23483.3,23471.35,23482.1
605,1731918060,215.45,218.0,213.05,218.0,195725.0,23481.65,23484.7,23476.95,23483.95
606,1731918120,219.15,220.2,218.5,218.8,196500.0,23484.0,23489.9,23481.6,23486.9
607,1731918180,217.85,220.2,216.6,220.2,197125.0,23486.95,23491.85,23483.3,23491.85
608,1731918240,222.0,225.1,220.0,223.0,197950.0,23491.8,23499.8,23489.5,23496.9
609,1731918300,222.0,222.0,217.45,218.75,198600.0,23496.65,23497.0,23487.2,23489.05
610,1731918360,216.65,218.1,216.65,218.1,199375.0,23488.6,23490.45,23481.55,23487.7
611,1731918420,219.3,219.3,218.1,218.1,199425.0,23487.8,23491.1,23485.7,23488.3
612,1731918480,218.5,219.0,218.0,219.0,199550.0,23488.75,23495.45,23485.1,23491.25
613,1731918540,220.2,220.2,218.5,219.7,200050.0,23490.15,23494.35,23487.5,23492.4
614,1731918600,220.2,224.35,219.5,220.1,200550.0,23492.8,23503.6,23492.8,23497.7
615,1731918660,220.15,220.15,213.6,214.0,202375.0,23497.55,23498.8,23483.85,23486.75
616,1731918720,215.35,215.35,212.65,213.2,202675.0,23487.75,23488.7,23479.65,23484.7
617,1731918780,213.7,217.15,213.7,216.3,202750.0,23484.95,23493.65,23481.7,23489.3
618,1731918840,217.1,217.75,213.0,213.4,203600.0,23489.4,23495.9,23476.55,23483.6
619,1731918900,213.5,213.5,209.7,209.7,203850.0,23483.85,23483.85,23477.5,23477.5
620,1731918960,210.25,210.35,209.65,209.65,207950.0,23479.6,23482.4,23475.8,23482.4
621,1731919020,214.55,214.6,213.3,213.3,208350.0,23483.95,23491.2,23474.0,23474.0
622,1731919140,214.85,216.8,213.45,216.8,209225.0,23485.5,23494.35,23483.5,23493.25
623,1731919260,210.65,210.65,209.95,209.95,209425.0,23489.45,23489.45,23477.15,23480.45
624,1731919320,214.45,214.45,214.45,214.45,209450.0,23481.55,23495.55,23477.9,23491.15
625,1731919380,215.7,215.7,211.8,211.8,209625.0,23491.8,23492.85,23482.6,23485.6
626,1731919440,210.0,210.0,210.0,210.0,209725.0,23486.1,23492.8,23482.2,23484.7
627,1731919620,207.45,207.45,207.45,207.45,209875.0,23477.85,23479.25,23473.3,23477.1
628,1731919680,205.05,205.05,205.05,205.05,209925.0,23477.2,23482.5,23473.0,23476.3
629,1731919740,205.1,205.1,205.0,205.0,210075.0,23476.85,23481.15,23472.05,23477.95
630,1731920040,200.0,201.0,199.4,199.4,211225.0,23477.1,23477.55,23457.0,23462.1
631,1731920160,207.5,207.5,204.2,204.2,212875.0,23473.95,23474.7,23468.65,23469.1
632,1731920220,202.55,202.55,201.0,201.0,212925.0,23470.35,23471.9,23461.5,23462.8
633,1731920280,199.7,199.7,193.0,193.1,213350.0,23464.3,23464.45,23441.4,23444.85
634,1731920340,193.75,193.75,189.35,193.5,214450.0,23444.75,23447.9,23439.25,23443.2
635,1731920400,190.9,190.9,190.9,190.9,214475.0,23443.9,23448.05,23437.85,23444.75
636,1731920460,191.9,192.15,189.5,191.1,215400.0,23446.75,23448.0,23431.0,23431.3
637,1731920520,190.85,190.85,188.0,188.0,217200.0,23432.75,23433.7,23425.0,23427.7
638,1731920580,185.0,189.25,181.25,181.25,220525.0,23427.9,23433.8,23415.45,23416.25
639,1731920640,180.0,185.4,180.0,184.1,223500.0,23414.65,23422.9,23412.55,23420.65
640,1731920700,183.7,185.15,182.2,183.3,225175.0,23421.95,23424.1,23417.3,23420.65
641,1731920760,184.2,185.45,183.0,184.5,226125.0,23420.95,23423.3,23414.25,23420.5
642,1731920820,185.6,185.6,185.6,185.6,226250.0,23421.3,23425.5,23419.0,23424.35
643,1731920880,185.3,187.9,183.2,186.8,227900.0,23425.35,23429.5,23417.8,23424.25
644,1731920940,188.0,188.0,185.0,185.0,228025.0,23424.5,23433.45,23423.15,23432.7
645,1731921000,188.05,188.35,185.5,185.85,228600.0,23433.3,23433.75,23424.7,23425.55
646,1731921060,185.0,189.45,185.0,189.45,228800.0,23426.05,23433.85,23421.9,23427.1
647,1731921120,188.35,188.35,188.35,188.35,228825.0,23426.4,23434.8,23424.2,23430.0
648,1731921240,192.05,192.6,191.6,191.6,231075.0,23434.7,23438.15,23432.7,23437.0
649,1731921300,189.75,194.05,188.0,192.95,231750.0,23438.2,23443.1,23429.45,23439.9
650,1731921360,192.25,192.25,192.25,192.25,231800.0,23440.3,23446.15,23436.75,23444.6
651,1731921420,195.25,203.3,195.25,195.25,232675.0,23445.6,23469.25,23442.0,23455.25
652,1731921480,199.95,201.9,199.95,201.85,233075.0,23454.85,23460.8,23452.3,23456.85
653,1731921540,200.75,203.3,199.55,202.05,234050.0,23457.35,23461.5,23450.55,23459.5
654,1731921600,200.7,200.7,195.0,196.75,236300.0,23457.3,23458.15,23444.5,23448.25
655,1731921660,197.4,197.5,195.2,196.05,236900.0,23449.65,23453.7,23443.3,23448.05
656,1731921720,195.95,198.75,195.45,196.35,237275.0,23448.45,23456.1,23445.05,23446.05
657,1731921780,197.25,197.25,197.1,197.1,237325.0,23446.95,23460.75,23444.4,23460.75
658,1731921840,205.0,208.0,204.25,206.15,239700.0,23460.85,23475.75,23458.15,23469.8
659,1731921900,204.65,205.85,204.65,205.85,239900.0,23470.35,23471.15,23464.7,23467.95
660,1731921960,205.1,205.1,199.2,199.2,240200.0,23467.85,23469.1,23459.35,23460.35
661,1731922020,199.75,200.4,199.75,200.4,240450.0,23459.4,23463.35,23455.4,23462.75
662,1731922080,201.45,201.45,201.45,201.45,240475.0,23462.9,23465.05,23460.2,23460.95
663,1731922140,195.0,199.4,195.0,195.5,242025.0,23461.95,23461.95,23450.05,23450.05
664,1731922200,195.5,195.5,195.5,195.5,242050.0,23449.25,23456.7,23438.1,23446.25
665,1731922260,198.5,198.5,193.9,193.9,242625.0,23446.7,23458.25,23441.95,23452.0
666,1731922320,196.5,196.5,196.5,196.5,242675.0,23451.95,23461.9,23449.35,23452.25
667,1731922380,199.25,199.25,199.0,199.0,242750.0,23451.75,23457.4,23449.4,23451.6
668,1731922560,196.35,196.35,196.35,196.35,242775.0,23445.25,23451.15,23444.5,23446.1
669,1731922620,194.5,194.5,194.5,194.5,242800.0,23446.3,23451.25,23443.4,23445.6
670,1731922680,194.65,194.65,194.65,194.65,242825.0,23445.45,23445.7,23441.75,23445.55
671,1731922740,194.85,194.85,194.85,194.85,242850.0,23444.95,23445.45,23437.45,23440.65
672,1731922800,192.25,193.9,192.25,193.9,243175.0,23439.85,23441.65,23436.6,23441.65
673,1731922920,193.3,194.85,192.2,194.85,243975.0,23436.95,23442.45,23436.0,23442.45
674,1731922980,196.0,202.3,195.9,200.4,248800.0,23444.65,23459.0,23444.55,23458.35
675,1731923040,199.5,200.4,197.5,198.5,251000.0,23457.25,23459.05,23450.35,23453.55
676,1731923100,201.0,204.2,201.0,203.05,251600.0,23453.3,23462.65,23452.0,23461.15
677,1731923160,203.1,204.5,202.7,203.0,252125.0,23461.1,23463.85,23458.85,23463.85
678,1731923220,204.5,210.25,204.5,208.3,253125.0,23463.15,23474.85,23462.15,23474.45
679,1731923280,207.0,207.4,203.45,204.0,256325.0,23473.75,23473.75,23460.8,23462.65
680,1731923340,203.05,205.95,203.0,205.2,256875.0,23461.9,23464.05,23459.55,23462.55
681,1731923400,205.5,206.5,201.95,201.95,258300.0,23462.9,23462.9,23452.35,23454.2
682,1731923460,202.5,204.5,202.5,204.35,259550.0,23452.95,23461.9,23452.35,23461.5
683,1731923520,201.5,202.5,201.5,201.5,260175.0,23460.95,23460.95,23452.3,23454.55
684,1731923580,201.45,202.0,200.8,201.5,260600.0,23454.2,23454.75,23451.0,23452.65
685,1731923640,200.65,201.95,200.65,201.15,260950.0,23452.9,23453.15,23447.95,23449.2
686,1731923700,200.8,201.6,199.9,201.35,265675.0,23448.85,23453.6,23448.7,23450.65
687,1731923760,200.05,202.25,199.5,201.25,267500.0,23450.75,23459.3,23448.3,23459.15
688,1731923820,199.9,201.6,199.9,200.15,274800.0,23459.3,23463.35,23458.8,23463.1
689,1731923880,200.1,200.15,199.0,199.55,276100.0,23464.1,23467.9,23462.7,23465.25
690,1731923940,198.95,202.05,198.25,199.4,276500.0,23464.1,23466.55,23457.85,23465.3
