DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-11 11:48:00+05:30,26.6,27.1,26.6,27.05,719075.0,24317.55,24318.6,24314.9,24318.0
2024-11-11 11:49:00+05:30,26.8,27.0,26.8,26.9,721100.0,24317.4,24319.4,24313.9,24314.2
2024-11-11 11:50:00+05:30,27.15,27.75,27.15,27.7,727875.0,24314.25,24314.25,24304.0,24305.3
2024-11-11 11:51:00+05:30,28.0,28.55,27.8,28.0,730375.0,24303.2,24307.65,24294.3,24306.9
2024-11-11 11:52:00+05:30,27.45,27.85,27.45,27.7,734875.0,24306.45,24309.55,24303.25,24303.65
2024-11-11 11:53:00+05:30,27.85,28.2,27.85,28.2,735650.0,24304.2,24304.25,24297.95,24299.9
2024-11-11 11:55:00+05:30,28.1,28.15,28.05,28.05,736100.0,24300.15,24304.85,24299.15,24303.65
2024-11-11 11:56:00+05:30,27.95,28.4,27.85,28.4,738075.0,24303.3,24304.5,24297.6,24297.6
2024-11-11 11:57:00+05:30,28.2,28.9,28.2,28.35,740600.0,24297.25,24298.55,24289.65,24294.15
2024-11-11 11:58:00+05:30,28.45,28.8,28.2,28.8,741275.0,24294.35,24297.05,24290.95,24292.1
2024-11-11 11:59:00+05:30,28.65,28.9,28.6,28.7,741725.0,24291.05,24292.0,24285.7,24287.95
2024-11-11 12:00:00+05:30,28.45,28.75,28.3,28.5,744350.0,24288.0,24291.9,24286.35,24290.9
2024-11-11 12:01:00+05:30,28.35,28.35,28.0,28.0,,24290.65,24294.4,24289.45,24291.85
2024-11-11 12:02:00+05:30,28.3,29.3,28.15,29.3,745225.0,24292.05,24292.05,24271.45,24271.9
2024-11-11 12:03:00+05:30,29.4,29.55,29.2,29.2,747150.0,24272.1,24274.4,24265.15,24273.15
2024-11-11 12:04:00+05:30,28.9,28.9,28.9,28.9,749025.0,24272.5,24281.4,24271.6,24280.75
2024-11-11 12:05:00+05:30,28.95,29.5,28.95,29.4,,24279.9,24280.4,24271.45,24274.0
2024-11-11 12:06:00+05:30,29.5,29.5,29.45,29.45,749700.0,24273.2,24273.95,24266.75,24267.3
2024-11-11 12:07:00+05:30,29.35,29.35,29.35,29.35,750000.0,24266.9,24269.35,24264.05,24264.05
2024-11-11 12:08:00+05:30,29.85,30.1,29.4,29.4,753750.0,24264.7,24268.7,24257.3,24265.75
2024-11-11 12:09:00+05:30,29.65,30.3,29.65,30.05,754425.0,24265.6,24268.35,24255.4,24257.45
2024-11-11 12:10:00+05:30,31.0,31.2,30.55,30.55,,24256.9,24258.0,24243.0,24249.0
2024-11-11 12:11:00+05:30,30.9,32.15,30.9,32.15,756225.0,24248.8,24251.0,24239.45,24239.45
2024-11-11 12:12:00+05:30,32.25,32.35,31.6,32.25,758700.0,24239.25,24242.25,24235.0,24238.5
2024-11-11 12:13:00+05:30,31.35,31.55,31.0,31.55,759475.0,24239.15,24248.0,24239.15,24241.0
2024-11-11 12:15:00+05:30,29.9,29.9,29.0,29.0,760275.0,24253.7,24262.15,24251.55,24259.9
2024-11-11 12:16:00+05:30,29.1,29.7,29.1,29.5,761050.0,24259.5,24261.15,24253.0,24260.0
2024-11-11 12:17:00+05:30,29.25,30.4,29.25,30.15,764675.0,24259.85,24260.3,24252.35,24252.35
2024-11-11 12:18:00+05:30,30.1,32.0,30.1,32.0,,24251.95,24251.95,24237.0,24237.9
2024-11-11 12:19:00+05:30,31.95,32.0,31.65,31.7,766300.0,24238.1,24238.9,24234.05,24235.0
2024-11-11 12:20:00+05:30,32.25,32.25,31.7,31.7,768625.0,24235.25,24240.55,24224.65,24238.7
2024-11-11 12:21:00+05:30,31.2,32.8,31.2,32.75,770450.0,24237.9,24238.2,24211.4,24213.45
2024-11-11 12:22:00+05:30,32.7,34.5,32.45,33.8,773800.0,24213.85,24215.0,24202.15,24210.4
2024-11-11 12:23:00+05:30,33.0,33.1,31.3,31.6,774325.0,24210.75,24226.8,24210.6,24221.95
2024-11-11 12:24:00+05:30,31.5,31.85,31.05,31.85,779650.0,24222.1,24222.6,24217.15,24217.15
2024-11-11 12:25:00+05:30,32.2,32.35,31.1,31.9,780800.0,24216.85,24224.25,24211.75,24216.15
2024-11-11 12:26:00+05:30,31.2,31.2,31.0,31.1,782675.0,24216.4,24222.85,24216.4,24218.35
2024-11-11 12:27:00+05:30,31.3,32.0,31.3,31.4,784950.0,24217.95,24219.3,24212.85,24219.15
2024-11-11 12:28:00+05:30,30.65,30.65,29.7,30.05,785400.0,24219.25,24235.75,24218.9,24233.05
2024-11-11 12:29:00+05:30,30.3,30.5,30.15,30.15,787700.0,24232.0,24232.0,24223.95,24229.0
2024-11-11 12:30:00+05:30,29.9,29.9,29.15,29.4,789250.0,24228.3,24241.45,24228.3,24237.9
2024-11-11 12:31:00+05:30,29.6,29.6,29.6,29.6,790450.0,24237.0,24240.25,24234.65,24237.4
2024-11-11 12:32:00+05:30,29.45,29.45,28.5,28.6,793800.0,24236.5,24244.8,24236.5,24244.4
2024-11-11 12:33:00+05:30,28.7,29.25,28.55,29.25,793900.0,24242.6,24243.75,24232.05,24232.8
2024-11-11 12:34:00+05:30,29.3,29.9,29.15,29.4,795750.0,24232.35,24233.65,24226.7,24228.4
2024-11-11 12:35:00+05:30,29.0,29.25,28.7,29.0,798125.0,24229.9,24237.3,24229.75,24232.3
2024-11-11 12:36:00+05:30,29.1,29.1,27.8,28.0,799675.0,24232.5,24241.05,24232.5,24238.65
2024-11-11 12:37:00+05:30,28.5,28.5,27.65,27.65,801525.0,24237.1,24247.5,24234.65,24245.6
2024-11-11 12:38:00+05:30,27.6,27.75,27.4,27.6,803425.0,24244.75,24250.0,24243.25,24246.5
2024-11-11 12:39:00+05:30,27.55,28.05,27.4,28.05,804725.0,24246.3,24252.5,24240.65,24243.8
2024-11-11 12:40:00+05:30,28.2,28.3,28.05,28.3,,24243.9,24244.95,24240.95,24243.65
2024-11-11 12:41:00+05:30,28.2,28.35,28.2,28.3,804875.0,24243.45,24253.4,24240.8,24247.75
2024-11-11 12:42:00+05:30,28.05,28.55,28.05,28.25,804950.0,24247.25,24247.25,24243.05,24244.45
2024-11-11 12:43:00+05:30,28.35,28.35,28.3,28.3,805525.0,24244.2,24250.6,24242.5,24242.5
2024-11-11 12:44:00+05:30,28.5,28.75,28.35,28.75,806075.0,24242.8,24245.2,24239.8,24244.45
2024-11-11 12:45:00+05:30,27.9,27.9,27.7,27.8,806350.0,24244.35,24253.65,24244.35,24251.6
2024-11-11 12:46:00+05:30,27.7,27.7,27.4,27.4,,24251.55,24254.1,24250.0,24252.3
2024-11-11 12:47:00+05:30,27.35,27.8,27.35,27.6,806525.0,24253.0,24256.95,24251.7,24255.0
2024-11-11 12:48:00+05:30,27.55,28.2,27.55,28.2,816975.0,24254.55,24256.0,24247.5,24248.15
2024-11-11 12:49:00+05:30,29.0,29.65,29.0,29.5,817825.0,24247.85,24249.2,24234.25,24234.25
2024-11-11 12:50:00+05:30,29.6,30.2,29.4,30.2,824150.0,24234.2,24240.55,24234.2,24238.4
2024-11-11 12:51:00+05:30,30.15,30.8,30.15,30.8,831150.0,24238.45,24239.05,24233.5,24236.0
2024-11-11 12:52:00+05:30,30.85,31.2,30.5,30.6,836975.0,24235.7,24237.25,24231.0,24235.25
2024-11-11 12:53:00+05:30,30.55,31.1,30.15,30.2,839000.0,24235.1,24240.85,24231.25,24240.6
2024-11-11 12:54:00+05:30,30.0,30.45,30.0,30.45,839650.0,24240.35,24241.85,24232.15,24234.35
2024-11-11 12:55:00+05:30,30.6,30.6,30.15,30.15,840100.0,24233.85,24236.3,24232.3,24234.05
2024-11-11 12:56:00+05:30,30.55,30.55,30.4,30.4,841425.0,24233.1,24234.15,24229.1,24230.1
2024-11-11 12:57:00+05:30,30.6,31.05,30.45,30.8,845525.0,24229.9,24231.45,24226.45,24227.55
2024-11-11 12:58:00+05:30,30.75,31.0,29.8,30.0,851225.0,24227.2,24235.55,24224.65,24233.45
2024-11-11 12:59:00+05:30,30.05,30.4,30.05,30.15,,24232.25,24234.5,24229.05,24233.2
2024-11-11 13:00:00+05:30,30.1,30.6,30.1,30.35,852525.0,24232.8,24238.3,24227.15,24227.7
2024-11-11 13:01:00+05:30,30.3,30.6,30.3,30.5,854575.0,24228.55,24229.45,24224.9,24226.05
2024-11-11 13:02:00+05:30,30.2,30.2,29.4,29.6,856000.0,24228.75,24237.1,24228.6,24235.6
2024-11-11 13:03:00+05:30,29.75,29.75,29.35,29.4,857150.0,24235.8,24237.55,24233.2,24235.05
2024-11-11 13:04:00+05:30,29.1,29.45,29.1,29.3,858625.0,24235.35,24237.4,24233.45,24233.9
2024-11-11 13:05:00+05:30,29.5,29.65,29.1,29.55,861900.0,24234.65,24239.65,24234.2,24236.1
2024-11-11 13:06:00+05:30,29.6,29.9,29.6,29.9,862325.0,24235.55,24235.7,24228.1,24228.1
2024-11-11 13:07:00+05:30,30.1,30.25,30.1,30.2,863275.0,24228.15,24231.85,24223.9,24229.3
2024-11-11 13:08:00+05:30,30.5,30.5,30.1,30.1,,24229.05,24233.5,24228.15,24229.95
2024-11-11 13:09:00+05:30,30.4,30.45,30.15,30.25,866425.0,24229.3,24230.25,24222.9,24224.25
2024-11-11 13:10:00+05:30,30.3,30.5,30.0,30.0,868600.0,24223.3,24227.35,24222.7,24224.85
2024-11-11 13:11:00+05:30,30.25,30.25,29.9,29.9,878475.0,24223.45,24237.05,24223.45,24226.15
2024-11-11 13:12:00+05:30,30.2,31.4,30.2,31.0,878925.0,24226.5,24226.7,24213.1,24214.05
2024-11-11 13:13:00+05:30,31.3,31.8,31.25,31.4,880950.0,24213.0,24215.35,24209.2,24213.25
2024-11-11 13:14:00+05:30,31.0,31.0,30.8,30.8,,24213.15,24226.3,24213.15,24222.6
2024-11-11 13:15:00+05:30,30.3,30.9,30.3,30.3,881025.0,24223.15,24223.6,24213.5,24221.75
2024-11-11 13:16:00+05:30,30.6,30.75,30.6,30.65,881250.0,24221.7,24221.95,24216.75,24221.45
2024-11-11 13:17:00+05:30,30.3,30.3,30.1,30.1,883175.0,24220.15,24229.2,24220.15,24224.2
2024-11-11 13:18:00+05:30,30.35,30.7,30.35,30.7,883275.0,24224.05,24224.9,24220.65,24221.5
2024-11-11 13:19:00+05:30,30.5,34.0,30.45,34.0,883400.0,24221.05,24222.35,24178.95,24189.3
2024-11-11 13:20:00+05:30,33.9,33.9,31.55,31.55,890875.0,24186.9,24202.25,24184.6,24201.15
2024-11-11 13:21:00+05:30,31.4,32.55,31.3,32.4,892125.0,24204.05,24209.05,24200.0,24209.05
2024-11-11 13:22:00+05:30,31.6,31.6,30.65,30.7,893750.0,24208.2,24215.9,24206.25,24214.2
2024-11-11 13:23:00+05:30,30.6,30.6,30.15,30.15,,24213.3,24219.1,24213.3,24218.3
2024-11-11 13:24:00+05:30,30.55,30.55,30.2,30.4,894425.0,24217.7,24218.05,24209.15,24209.15
2024-11-11 13:25:00+05:30,30.4,30.4,30.4,30.4,894800.0,24209.35,24217.25,24208.9,24216.25
2024-11-11 13:26:00+05:30,30.6,30.75,30.55,30.75,896850.0,24214.0,24215.3,24207.25,24207.4
2024-11-11 13:27:00+05:30,30.85,30.85,30.15,30.15,897250.0,24207.65,24216.45,24206.2,24211.6
2024-11-11 13:28:00+05:30,30.35,31.15,30.35,31.15,898000.0,24211.65,24214.95,24201.0,24204.15
2024-11-11 13:29:00+05:30,31.0,31.0,30.6,31.0,,24202.6,24207.7,24199.9,24200.15
2024-11-11 13:30:00+05:30,31.3,31.4,31.15,31.15,898175.0,24199.9,24201.3,24195.45,24198.85
2024-11-11 13:31:00+05:30,31.0,31.0,30.75,30.75,899025.0,24199.6,24208.75,24199.6,24205.65
2024-11-11 13:32:00+05:30,31.0,31.0,30.0,30.0,899125.0,24205.75,24213.6,24204.4,24212.45
2024-11-11 13:33:00+05:30,30.05,30.05,30.0,30.0,899950.0,24212.5,24214.65,24210.05,24213.9
2024-11-11 13:34:00+05:30,30.25,30.6,30.25,30.55,900200.0,24213.2,24213.2,24205.0,24206.85
2024-11-11 13:35:00+05:30,30.6,30.65,30.4,30.65,900525.0,24207.4,24209.15,24202.85,24202.85
2024-11-11 13:36:00+05:30,30.9,31.3,30.9,31.3,901050.0,24203.6,24203.85,24199.65,24202.15
2024-11-11 13:37:00+05:30,31.6,31.9,31.5,31.8,,24201.45,24201.45,24193.45,24196.0
2024-11-11 13:38:00+05:30,31.5,31.5,30.95,31.15,902725.0,24195.7,24204.8,24195.4,24200.45
2024-11-11 13:39:00+05:30,31.1,31.55,31.1,31.55,904000.0,24200.2,24201.1,24193.05,24193.8
2024-11-11 13:40:00+05:30,31.85,32.7,31.85,32.5,904675.0,24192.3,24193.25,24184.5,24186.4
2024-11-11 13:41:00+05:30,31.95,32.2,31.6,31.7,907250.0,24185.55,24193.55,24184.15,24190.5
2024-11-11 13:42:00+05:30,31.6,34.05,31.4,33.45,910275.0,24190.6,24192.05,24161.25,24162.75
2024-11-11 13:43:00+05:30,33.8,34.3,33.75,34.2,912575.0,24162.9,24164.4,24153.6,24157.4
2024-11-11 13:44:00+05:30,34.25,35.7,34.2,34.9,,24156.65,24156.65,24138.6,24145.45
2024-11-11 13:45:00+05:30,35.05,35.4,34.3,35.0,916975.0,24145.7,24149.6,24141.55,24144.6
2024-11-11 13:46:00+05:30,35.05,35.5,34.4,34.4,919275.0,24144.1,24152.3,24140.1,24151.15
2024-11-11 13:47:00+05:30,34.15,35.05,34.15,34.95,922625.0,24151.3,24155.95,24142.05,24142.7
2024-11-11 13:48:00+05:30,34.9,35.0,34.45,34.6,923650.0,24143.55,24147.55,24140.05,24144.65
2024-11-11 13:49:00+05:30,34.4,35.2,34.4,35.0,924500.0,24144.35,24145.8,24137.55,24140.1
2024-11-11 13:50:00+05:30,35.2,35.8,34.2,34.5,,24139.6,24145.45,24131.7,24140.85
2024-11-11 13:51:00+05:30,34.55,35.2,34.35,34.6,928650.0,24140.95,24141.65,24130.65,24134.8
2024-11-11 13:52:00+05:30,34.9,35.3,34.35,35.15,932125.0,24134.75,24140.25,24125.75,24128.95
2024-11-11 13:53:00+05:30,35.2,35.75,35.2,35.75,936075.0,24127.05,24130.4,24121.9,24123.55
2024-11-11 13:54:00+05:30,35.85,36.0,35.4,35.7,936875.0,24122.75,24130.2,24119.45,24124.55
2024-11-11 13:55:00+05:30,35.25,35.25,34.8,34.9,937350.0,24124.9,24132.6,24124.15,24127.1
2024-11-11 13:56:00+05:30,34.95,34.95,33.1,33.1,,24127.8,24141.25,24126.8,24138.7
2024-11-11 13:57:00+05:30,33.7,33.7,33.7,33.7,938375.0,24139.05,24145.55,24137.25,24143.75
2024-11-11 13:58:00+05:30,33.65,33.65,33.0,33.0,938775.0,24142.75,24153.05,24140.95,24150.75
2024-11-11 13:59:00+05:30,33.1,33.1,32.45,32.45,939900.0,24150.65,24155.1,24148.3,24155.1
2024-11-11 14:00:00+05:30,32.45,32.45,32.45,32.45,939925.0,24154.35,24155.65,24149.75,24151.0
2024-11-11 14:01:00+05:30,33.0,33.0,31.5,31.65,941200.0,24150.6,24158.75,24146.55,24155.6
2024-11-11 14:02:00+05:30,31.85,32.7,31.85,32.7,,24155.75,24156.6,24145.45,24145.5
2024-11-11 14:03:00+05:30,32.35,32.4,31.8,32.1,942200.0,24144.7,24156.35,24144.3,24154.75
2024-11-11 14:04:00+05:30,32.5,33.3,32.5,33.3,943775.0,24154.3,24155.25,24139.55,24139.8
2024-11-11 14:05:00+05:30,33.5,33.8,33.5,33.7,946725.0,24139.85,24140.2,24134.05,24134.3
2024-11-11 14:06:00+05:30,33.8,34.8,33.8,34.8,948300.0,24134.15,24134.85,24127.3,24131.25
2024-11-11 14:07:00+05:30,34.15,34.65,34.15,34.65,948575.0,24131.0,24133.1,24126.0,24132.4
2024-11-11 14:08:00+05:30,34.3,34.3,34.3,34.3,,24130.75,24138.45,24129.45,24135.1
2024-11-11 14:09:00+05:30,34.65,35.0,34.65,35.0,949375.0,24135.0,24135.65,24125.2,24125.5
2024-11-11 14:10:00+05:30,35.1,35.1,34.9,34.9,949650.0,24125.0,24125.7,24118.8,24121.95
2024-11-11 14:11:00+05:30,35.2,35.8,35.2,35.8,950700.0,24125.2,24131.95,24123.3,24124.85
2024-11-11 14:12:00+05:30,36.05,36.05,35.75,36.0,952075.0,24124.4,24127.65,24121.8,24126.35
2024-11-11 14:13:00+05:30,35.2,35.55,34.95,35.55,952650.0,24125.4,24134.15,24121.75,24122.7
2024-11-11 14:14:00+05:30,36.35,37.35,36.3,37.0,955525.0,24122.6,24122.6,24107.15,24107.5
2024-11-11 14:15:00+05:30,37.2,39.2,37.2,39.15,958075.0,24107.45,24107.6,24094.6,24096.25
2024-11-11 14:16:00+05:30,39.3,40.35,39.2,40.15,962275.0,24095.6,24096.95,24088.95,24091.1
2024-11-11 14:17:00+05:30,40.2,40.8,39.9,39.9,969300.0,24091.9,24092.65,24086.3,24086.4
2024-11-11 14:18:00+05:30,40.0,40.9,39.9,40.3,970500.0,24086.5,24089.75,24081.75,24087.1
2024-11-11 14:19:00+05:30,39.75,40.3,38.25,38.25,,24086.35,24093.6,24082.65,24092.35
2024-11-11 14:20:00+05:30,38.15,39.7,38.15,38.95,972725.0,24092.75,24096.3,24080.6,24095.4
2024-11-11 14:21:00+05:30,37.6,37.6,36.7,36.7,974150.0,24095.35,24101.45,24092.7,24095.6
2024-11-11 14:22:00+05:30,36.6,37.1,36.4,36.4,990500.0,24096.0,24102.75,24095.0,24101.3
2024-11-11 14:23:00+05:30,36.75,37.2,36.0,37.15,998900.0,24101.2,24109.55,24098.65,24101.95
2024-11-11 14:24:00+05:30,37.2,37.55,36.45,36.45,1000850.0,24101.4,24108.15,24097.15,24107.55
2024-11-11 14:25:00+05:30,36.3,36.4,35.7,35.7,1003225.0,24107.95,24114.5,24105.75,24114.5
2024-11-11 14:26:00+05:30,35.9,36.15,35.65,35.75,1004725.0,24114.3,24123.65,24113.15,24121.95
2024-11-11 14:27:00+05:30,35.6,35.7,34.8,35.0,,24121.65,24131.35,24121.35,24129.3
2024-11-11 14:28:00+05:30,35.05,35.35,34.85,34.85,1005250.0,24129.45,24130.2,24123.95,24127.0
2024-11-11 14:29:00+05:30,35.05,35.1,33.65,33.8,1006425.0,24126.85,24140.45,24122.95,24139.3
2024-11-11 14:30:00+05:30,34.0,34.0,33.5,34.0,1008575.0,24138.8,24146.5,24138.75,24143.8
2024-11-11 14:31:00+05:30,34.3,34.35,34.15,34.15,,24144.45,24144.45,24135.7,24142.05
2024-11-11 14:32:00+05:30,34.3,34.3,34.0,34.0,1010225.0,24141.7,24149.9,24140.85,24149.35
2024-11-11 14:33:00+05:30,33.1,33.65,33.1,33.4,1015625.0,24150.25,24154.2,24149.45,24152.75
2024-11-11 14:34:00+05:30,33.2,33.4,30.9,30.9,1017575.0,24152.9,24174.15,24151.55,24174.0
2024-11-11 14:35:00+05:30,30.6,30.7,29.9,30.0,,24175.65,24187.2,24174.15,24182.25
2024-11-11 14:36:00+05:30,30.3,31.8,30.0,31.5,1026350.0,24181.95,24186.05,24170.7,24172.0
2024-11-11 14:37:00+05:30,31.75,32.1,31.4,32.1,1031075.0,24172.05,24177.0,24169.7,24171.6
2024-11-11 14:38:00+05:30,32.2,32.45,31.1,31.1,1032500.0,24172.8,24178.45,24170.4,24178.1
2024-11-11 14:39:00+05:30,30.5,30.5,29.8,29.9,1035475.0,24178.25,24191.5,24178.25,24191.5
2024-11-11 14:40:00+05:30,30.1,30.1,29.55,29.8,,24191.35,24197.6,24189.3,24194.0
2024-11-11 14:41:00+05:30,30.15,31.3,30.15,31.3,1037150.0,24193.7,24193.7,24180.75,24181.2
2024-11-11 14:42:00+05:30,30.95,31.75,30.95,31.75,1037825.0,24181.65,24188.0,24181.2,24183.3
2024-11-11 14:43:00+05:30,31.8,32.0,31.65,31.95,1039325.0,24182.85,24183.9,24177.55,24179.65
2024-11-11 14:44:00+05:30,31.35,31.35,31.1,31.2,1040200.0,24181.9,24191.95,24179.8,24190.75
2024-11-11 14:45:00+05:30,31.25,31.65,31.25,31.55,1041725.0,24190.55,24190.55,24184.1,24184.3
2024-11-11 14:46:00+05:30,31.95,31.95,31.5,31.5,1042250.0,24184.55,24184.55,24178.0,24179.0
2024-11-11 14:47:00+05:30,31.45,31.55,31.4,31.4,,24178.5,24187.15,24178.0,24184.45
2024-11-11 14:48:00+05:30,31.75,32.4,31.75,31.8,1044200.0,24183.7,24184.1,24173.75,24178.3
2024-11-11 14:49:00+05:30,32.2,32.2,31.6,31.6,1045025.0,24176.7,24181.95,24172.45,24178.85
2024-11-11 14:50:00+05:30,31.45,31.45,30.7,30.8,1046475.0,24178.95,24189.15,24177.25,24186.85
2024-11-11 14:51:00+05:30,30.9,31.35,30.15,30.25,1047425.0,24186.6,24192.4,24178.25,24191.1
2024-11-11 14:52:00+05:30,30.35,30.35,29.55,29.95,1052425.0,24190.55,24204.0,24189.15,24196.5
2024-11-11 14:53:00+05:30,30.2,30.35,30.2,30.3,,24196.6,24197.6,24192.4,24193.6
2024-11-11 14:54:00+05:30,30.4,30.55,30.15,30.3,1056425.0,24193.25,24193.8,24188.5,24188.7
2024-11-11 14:55:00+05:30,30.6,31.2,30.55,31.2,1060825.0,24189.0,24189.5,24176.7,24176.7
2024-11-11 14:56:00+05:30,31.1,31.5,31.1,31.35,1062375.0,24177.0,24179.3,24172.3,24172.3
2024-11-11 14:57:00+05:30,32.2,32.2,31.1,31.2,1064075.0,24173.45,24180.45,24165.9,24177.0
2024-11-11 14:58:00+05:30,31.55,31.7,31.55,31.7,1064425.0,24176.7,24177.15,24165.7,24166.75
2024-11-11 14:59:00+05:30,31.65,31.95,31.5,31.6,,24165.85,24170.5,24163.3,24167.9
2024-11-11 15:00:00+05:30,32.0,34.3,32.0,33.85,1068650.0,24172.95,24173.35,24128.95,24131.4
2024-11-11 15:01:00+05:30,33.8,34.75,33.25,33.65,1073700.0,24131.65,24136.2,24121.3,24124.25
2024-11-11 15:02:00+05:30,34.95,35.45,34.9,35.4,1074250.0,24124.6,24124.8,24118.25,24118.65
2024-11-11 15:03:00+05:30,35.2,35.7,35.0,35.0,1101000.0,24121.45,24127.0,24116.85,24125.35
2024-11-11 15:04:00+05:30,34.85,34.9,33.5,33.75,1106900.0,24125.9,24143.3,24125.9,24141.15
2024-11-11 15:05:00+05:30,33.45,33.45,32.55,32.75,1111625.0,24142.4,24149.25,24141.55,24146.6
2024-11-11 15:06:00+05:30,32.7,33.5,32.7,33.2,1115225.0,24146.55,24147.95,24137.6,24143.0
2024-11-11 15:07:00+05:30,33.35,33.35,32.8,32.9,1143000.0,24143.85,24148.0,24141.4,24141.65
2024-11-11 15:08:00+05:30,32.75,33.0,32.0,32.0,1147500.0,24142.6,24149.1,24139.5,24146.15
2024-11-11 15:09:00+05:30,32.3,32.35,30.8,30.8,1150800.0,24146.6,24169.8,24145.8,24169.35
2024-11-11 15:10:00+05:30,30.95,31.15,29.9,30.0,1154025.0,24169.75,24173.15,24161.5,24171.45
2024-11-11 15:11:00+05:30,29.65,30.15,29.6,30.05,1154275.0,24172.7,24174.0,24167.25,24167.25
2024-11-11 15:12:00+05:30,30.2,31.15,29.7,31.15,1161500.0,24168.45,24171.0,24156.3,24156.65
2024-11-11 15:13:00+05:30,30.9,31.15,30.9,31.05,1163225.0,24158.5,24159.85,24155.8,24156.95
2024-11-11 15:14:00+05:30,30.95,31.35,30.7,31.35,,24157.95,24165.65,24157.95,24158.3
2024-11-11 15:15:00+05:30,31.25,31.7,31.1,31.3,1169625.0,24160.95,24162.8,24153.55,24156.6
2024-11-11 15:16:00+05:30,32.0,32.45,32.0,32.25,1175250.0,24157.2,24157.4,24142.6,24145.25
2024-11-11 15:17:00+05:30,32.4,32.75,32.35,32.65,1178075.0,24145.3,24146.5,24139.55,24142.1
2024-11-11 15:18:00+05:30,32.7,33.2,32.7,32.85,1180400.0,24142.55,24142.55,24135.3,24136.2
2024-11-11 15:19:00+05:30,32.9,33.9,32.9,33.45,1187275.0,24136.75,24136.75,24127.2,24130.0
2024-11-11 15:20:00+05:30,33.5,33.9,33.45,33.75,1190375.0,24131.15,24131.15,24121.4,24124.3
2024-11-11 15:21:00+05:30,33.45,33.65,32.35,32.35,1191225.0,24126.4,24136.1,24124.35,24134.95
2024-11-11 15:22:00+05:30,32.2,33.0,32.2,32.6,1194625.0,24136.35,24138.45,24130.85,24134.7
2024-11-11 15:23:00+05:30,32.7,32.7,32.25,32.45,1199700.0,24136.6,24141.4,24132.6,24134.7
2024-11-11 15:24:00+05:30,32.5,32.8,31.9,32.0,1201050.0,24134.75,24136.45,24129.2,24135.45
2024-11-11 15:25:00+05:30,32.05,32.35,32.05,32.2,1206975.0,24135.7,24136.65,24129.5,24130.05
2024-11-11 15:26:00+05:30,32.25,32.65,32.25,32.65,1213625.0,24129.5,24131.05,24126.2,24128.45
2024-11-11 15:27:00+05:30,32.8,32.9,32.5,32.5,1217825.0,24128.3,24132.3,24125.1,24131.25
2024-11-11 15:28:00+05:30,32.35,32.6,32.05,32.3,,24131.9,24133.05,24121.9,24126.15
2024-11-11 15:29:00+05:30,32.35,32.35,31.65,32.3,1220025.0,24127.55,24131.0,24118.0,24122.1
2024-11-12 09:15:00+05:30,31.0,31.0,25.9,26.4,50.0,24225.8,24239.4,24208.4,24235.0
2024-11-12 09:16:00+05:30,26.0,27.55,25.8,27.55,2325.0,24231.85,24232.6,24200.4,24209.55
2024-11-12 09:17:00+05:30,26.85,26.9,25.15,25.75,,24208.55,24231.5,24208.55,24225.75
2024-11-12 09:18:00+05:30,25.95,26.75,25.8,26.15,39100.0,24225.3,24227.65,24208.7,24219.2
2024-11-12 09:19:00+05:30,26.35,27.0,26.25,26.8,47625.0,24217.7,24221.05,24206.35,24208.25
2024-11-12 09:20:00+05:30,26.85,28.7,26.8,28.7,49200.0,24207.25,24213.35,24186.7,24190.15
2024-11-12 09:21:00+05:30,28.55,28.6,27.05,27.05,52350.0,24190.85,24209.5,24190.85,24208.8
2024-11-12 09:22:00+05:30,27.35,28.85,27.35,28.8,53400.0,24206.9,24208.65,24183.55,24195.4
2024-11-12 09:23:00+05:30,28.1,29.1,28.1,29.1,54150.0,24195.5,24199.15,24190.55,24190.95
2024-11-12 09:24:00+05:30,28.8,28.8,27.5,27.5,55125.0,24190.1,24202.55,24190.05,24199.95
2024-11-12 09:25:00+05:30,27.4,28.35,27.4,28.0,58275.0,24200.85,24203.65,24188.9,24192.05
2024-11-12 09:26:00+05:30,27.7,27.9,27.7,27.8,60525.0,24191.55,24196.15,24188.7,24195.3
2024-11-12 09:27:00+05:30,27.75,28.35,27.35,27.6,64250.0,24195.25,24198.0,24186.85,24192.45
2024-11-12 09:28:00+05:30,27.9,28.45,27.65,28.2,68025.0,24190.1,24192.9,24179.6,24181.25
2024-11-12 09:29:00+05:30,28.25,28.9,28.1,28.6,68575.0,24181.75,24182.9,24170.9,24173.5
2024-11-12 09:30:00+05:30,28.55,28.55,27.85,28.15,74250.0,24172.6,24180.15,24167.55,24176.75
2024-11-12 09:31:00+05:30,28.5,29.8,28.35,29.3,85775.0,24177.3,24177.3,24160.2,24162.4
2024-11-12 09:32:00+05:30,29.1,29.4,29.0,29.05,87025.0,24162.1,24170.8,24162.1,24170.1
2024-11-12 09:33:00+05:30,28.1,28.1,27.35,27.7,89350.0,24170.25,24189.05,24169.5,24187.7
2024-11-12 09:34:00+05:30,27.75,27.9,27.65,27.65,90125.0,24186.95,24189.15,24182.7,24187.2
2024-11-12 09:35:00+05:30,27.85,30.0,27.75,29.85,93700.0,24186.15,24187.7,24160.4,24162.45
