,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
295,1731991380,125.15,125.15,125.15,125.15,13375.0,23700.85,23700.85,23692.0,23692.8
296,1731991740,125.65,125.65,125.65,125.65,13475.0,23694.95,23695.65,23686.45,23687.7
297,1731991800,125.5,125.5,125.5,125.5,,23687.5,23696.55,23687.35,23694.95
298,1731991860,125.5,125.5,125.5,125.5,13500.0,23695.0,23697.55,23693.4,23696.6
299,1731992040,121.6,121.6,121.55,121.55,,23705.8,23708.85,23704.0,23708.0
300,1731992100,117.3,117.3,112.55,112.55,13725.0,23708.15,23737.05,23708.15,23732.8
301,1731992160,115.2,115.2,115.2,115.2,14000.0,23732.9,23738.35,23730.05,23736.9
302,1731992220,113.6,114.0,113.0,113.0,14575.0,23737.7,23738.7,23733.7,23734.1
303,1731992280,112.0,112.0,112.0,112.0,15675.0,23734.3,23739.45,23734.3,23738.8
304,1731992340,112.0,112.0,112.0,112.0,15700.0,23738.25,23742.8,23737.3,23741.6
