,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
290,1731558600,400.2,436.05,400.2,436.05,49300.0,23597.2,23642.55,23594.9,23641.1
291,1731558660,438.95,449.8,431.6,449.8,50525.0,23642.6,23659.15,23633.3,23655.65
292,1731558720,443.0,450.0,436.15,450.0,52500.0,23651.05,23657.0,23641.95,23655.95
293,1731558780,453.5,455.5,446.85,450.0,55400.0,23657.15,23662.15,23652.95,23657.5
294,1731558840,451.1,460.0,450.0,450.0,56425.0,23658.85,23675.6,23651.4,23653.6
295,1731558900,451.7,456.95,451.7,455.45,56675.0,23655.4,23663.6,23655.4,23661.2
296,1731558960,458.0,461.1,448.0,453.8,57350.0,23661.25,23662.95,23649.1,23655.9
297,1731559020,450.3,450.3,440.15,443.35,57575.0,23656.5,23659.7,23640.9,23647.05
298,1731559080,439.35,440.75,431.4,436.3,59525.0,23647.25,23648.7,23634.35,23641.1
299,1731559140,431.9,434.05,429.05,431.15,60000.0,23635.0,23640.85,23629.75,23634.5
300,1731559200,431.3,431.3,420.0,420.0,60200.0,23634.25,23636.9,23620.45,23620.45
301,1731559260,420.45,420.45,414.15,415.0,60575.0,23621.9,23623.4,23613.55,23617.15
302,1731559320,421.2,424.0,419.3,424.0,61075.0,23617.75,23627.2,23616.95,23626.7
303,1731559380,428.0,430.0,428.0,430.0,61175.0,23627.1,23633.8,23625.3,23630.9
304,1731559440,423.15,423.15,414.2,418.0,61525.0,23629.3,23629.3,23612.85,23616.9
305,1731559500,414.0,419.25,411.0,419.25,62225.0,23617.75,23618.05,23609.3,23615.9
306,1731559560,412.05,412.05,407.95,410.2,62650.0,23616.45,23618.05,23608.15,23615.2
307,1731559620,412.75,412.75,409.0,412.0,65575.0,23614.65,23618.5,23602.6,23610.05
308,1731559680,405.0,412.55,405.0,411.7,65850.0,23608.9,23614.7,23601.65,23611.75
309,1731559740,409.8,410.0,405.0,405.0,66450.0,23611.6,23612.2,23600.75,23603.8
310,1731559800,405.6,406.05,401.35,401.7,67400.0,23602.75,23610.15,23599.3,23606.7
311,1731559860,408.8,413.75,407.5,407.5,67875.0,23606.4,23621.65,23604.85,23608.25
312,1731559920,409.5,410.0,403.6,410.0,69125.0,23608.35,23613.15,23600.3,23613.15
313,1731559980,412.45,412.45,410.0,410.0,69200.0,23614.05,23619.65,23611.3,23616.7
314,1731560040,412.55,412.55,404.8,404.8,71500.0,23617.05,23617.05,23605.8,23606.3
315,1731560100,403.35,403.35,391.0,391.8,72775.0,23605.65,23607.75,23587.55,23595.15
316,1731560160,401.05,401.05,399.75,400.1,73000.0,23594.95,23608.65,23594.05,23604.7
317,1731560220,397.1,397.1,391.8,392.25,73900.0,23605.55,23607.65,23586.75,23590.6
318,1731560280,391.8,394.7,391.8,394.05,74550.0,23590.4,23599.05,23590.4,23595.5
319,1731560340,393.15,393.15,390.0,390.0,74725.0,23596.7,23596.7,23586.2,23586.5
320,1731560400,390.55,395.0,388.45,388.5,76700.0,23587.5,23602.8,23585.05,23599.45
321,1731560460,395.75,396.75,395.75,396.75,77150.0,23600.0,23607.0,23597.15,23600.9
322,1731560520,394.9,397.4,392.8,397.4,78500.0,23601.65,23607.4,23596.5,23606.9
323,1731560580,399.05,400.0,395.95,397.3,78750.0,23605.85,23608.7,23598.95,23599.25
324,1731560640,394.05,395.65,394.05,395.65,78950.0,23596.75,23607.95,23595.8,23607.9
325,1731560700,400.45,402.0,398.75,402.0,79525.0,23607.25,23610.9,23596.2,23596.65
326,1731560760,392.0,392.0,390.2,391.0,81075.0,23595.45,23601.5,23592.65,23599.9
327,1731560820,392.9,394.6,391.0,391.0,81875.0,23600.1,23606.95,23590.2,23593.35
328,1731560880,388.05,389.75,381.85,388.0,83425.0,23591.7,23597.6,23581.0,23595.0
329,1731560940,387.75,387.75,369.0,370.4,88625.0,23594.15,23596.35,23567.4,23573.2
330,1731561000,370.8,374.3,370.25,371.45,89875.0,23573.25,23574.6,23568.75,23572.2
331,1731561060,377.55,382.75,376.85,381.75,90175.0,23572.25,23590.0,23572.25,23587.2
332,1731561120,380.75,381.15,377.35,377.35,90800.0,23587.4,23589.4,23580.15,23581.8
333,1731561180,377.7,378.15,373.95,373.95,92150.0,23580.75,23583.9,23577.4,23578.4
334,1731561240,378.0,382.0,378.0,382.0,92700.0,23578.55,23590.05,23578.5,23587.65
335,1731561360,370.85,370.85,363.65,365.0,93150.0,23572.6,23580.2,23561.35,23566.5
336,1731561420,370.5,376.5,370.5,376.3,93500.0,23566.65,23583.0,23566.1,23581.95
337,1731561480,375.45,375.65,373.55,374.95,93875.0,23582.25,23582.75,23574.15,23579.05
338,1731561540,372.15,376.25,372.15,374.0,94575.0,23579.65,23584.7,23575.95,23579.3
339,1731561600,373.15,374.5,367.9,368.7,96425.0,23579.8,23582.4,23568.45,23571.55
340,1731561660,371.45,371.45,365.0,366.6,97275.0,23571.4,23577.8,23567.15,23570.5
341,1731561720,366.35,367.4,362.7,364.05,98900.0,23568.6,23571.6,23564.45,23568.1
342,1731561780,363.85,364.3,351.0,353.1,101850.0,23565.95,23569.35,23550.4,23556.3
343,1731561840,354.4,354.4,351.25,351.25,102675.0,23556.5,23557.8,23549.55,23552.85
344,1731561900,352.3,356.05,349.0,356.05,105025.0,23554.3,23563.3,23550.7,23561.65
345,1731561960,355.2,356.5,351.3,351.4,105750.0,23561.4,23563.4,23552.0,23552.0
346,1731562020,351.75,353.7,351.75,353.7,105825.0,23552.05,23562.8,23552.05,23558.6
347,1731562080,355.15,355.15,348.8,348.8,106275.0,23558.75,23561.15,23547.8,23558.35
348,1731562140,355.2,355.2,352.0,352.0,106575.0,23557.05,23560.9,23552.9,23554.1
349,1731562200,352.95,352.95,349.35,349.35,106800.0,23554.2,23562.55,23551.65,23554.05
350,1731562260,350.05,350.05,337.9,337.9,109800.0,23554.65,23554.65,23538.05,23541.85
351,1731562320,338.6,339.0,336.2,338.3,110400.0,23541.2,23543.7,23537.65,23540.25
352,1731562380,337.4,337.4,335.0,335.0,112275.0,23541.05,23544.8,23536.1,23538.75
353,1731562440,331.65,335.1,329.5,331.55,116150.0,23537.35,23539.95,23530.95,23536.4
354,1731562500,332.05,332.05,324.35,324.35,117900.0,23536.25,23541.1,23524.0,23524.0
355,1731562560,321.5,324.05,316.1,321.95,122650.0,23526.75,23527.3,23509.75,23523.1
356,1731562620,320.0,321.3,318.2,319.55,123725.0,23522.2,23522.2,23511.15,23511.15
357,1731562680,318.75,318.75,312.25,315.25,127500.0,23511.4,23515.7,23505.35,23511.3
358,1731562740,315.8,324.75,315.8,324.75,128050.0,23510.1,23524.55,23509.85,23520.9
359,1731562800,322.0,322.0,319.05,319.05,129150.0,23521.7,23522.0,23511.25,23515.3
360,1731562860,320.65,322.0,315.0,315.0,130325.0,23514.4,23518.05,23507.8,23509.6
361,1731562920,314.0,315.1,309.0,309.0,130975.0,23506.95,23509.5,23498.3,23498.3
362,1731562980,307.6,308.3,298.05,298.05,136050.0,23498.85,23501.8,23486.7,23489.7
363,1731563040,299.65,304.35,299.65,300.9,138475.0,23491.5,23499.65,23489.9,23490.9
364,1731563100,301.95,301.95,299.95,301.15,141625.0,23492.0,23497.05,23490.25,23493.85
365,1731563160,300.55,314.2,300.55,311.2,146675.0,23493.9,23512.05,23492.6,23505.7
366,1731563220,310.95,313.5,309.5,312.6,150200.0,23506.8,23510.5,23502.95,23508.75
367,1731563280,311.85,314.8,311.7,314.8,151450.0,23509.1,23511.15,23502.45,23511.05
368,1731563340,315.0,318.95,312.6,315.95,152350.0,23511.3,23516.05,23504.85,23508.05
369,1731563400,314.9,314.9,308.95,308.95,153475.0,23509.05,23509.05,23497.85,23500.55
370,1731563460,308.55,309.7,306.05,309.2,156425.0,23500.65,23503.8,23495.25,23502.6
371,1731563520,311.6,317.2,311.6,317.2,160750.0,23503.05,23513.9,23502.5,23507.7
372,1731563580,314.6,314.6,312.4,312.4,161625.0,23508.25,23509.7,23500.7,23503.4
373,1731563640,312.15,313.3,311.25,311.35,162825.0,23504.65,23509.35,23502.3,23506.75
374,1731563700,312.0,313.3,311.0,311.0,163425.0,23507.3,23512.65,23504.45,23504.95
375,1731563760,310.1,311.85,307.25,310.3,164750.0,23505.0,23507.5,23497.95,23504.3
376,1731563820,309.0,314.0,309.0,314.0,164825.0,23504.85,23510.35,23500.1,23508.5
377,1731563880,312.2,316.2,312.2,314.0,166625.0,23508.15,23517.0,23506.6,23507.7
378,1731563940,313.15,316.0,311.15,314.15,167500.0,23508.3,23513.5,23506.25,23509.25
379,1731564000,311.95,311.95,309.0,310.0,169450.0,23509.45,23511.4,23501.65,23501.65
380,1731564060,308.5,308.5,304.5,304.95,172000.0,23502.7,23503.1,23497.0,23501.85
381,1731564120,305.95,308.95,305.2,305.5,174150.0,23503.4,23507.05,23497.75,23501.85
382,1731564180,309.05,311.1,307.45,309.5,176850.0,23501.75,23511.55,23501.75,23508.9
383,1731564240,311.0,320.8,309.9,320.8,183775.0,23509.55,23521.2,23507.85,23520.75
384,1731564300,321.7,323.05,319.95,321.65,188925.0,23522.0,23525.0,23515.3,23517.2
385,1731564360,321.8,321.8,315.55,315.55,192675.0,23518.15,23522.6,23511.7,23512.0
386,1731564420,316.0,316.0,311.1,311.7,195575.0,23514.35,23514.5,23505.85,23508.5
387,1731564480,312.0,312.0,308.55,310.2,197050.0,23508.55,23508.65,23501.45,23507.0
388,1731564540,311.7,311.7,310.6,310.85,197375.0,23507.45,23511.05,23505.7,23507.75
389,1731564600,313.95,313.95,313.95,313.95,197600.0,23508.2,23516.1,23506.7,23510.65
390,1731564660,313.2,316.3,313.2,316.3,197900.0,23510.95,23518.75,23509.6,23518.75
391,1731564720,318.9,321.65,318.0,318.55,201450.0,23518.65,23523.25,23514.85,23515.05
392,1731564780,317.5,318.45,316.0,317.2,203475.0,23516.65,23516.85,23511.6,23512.85
393,1731564840,316.0,316.35,311.15,311.5,205575.0,23513.1,23516.3,23508.6,23513.4
394,1731564900,314.35,314.35,314.2,314.2,206550.0,23513.3,23520.25,23510.3,23518.2
395,1731564960,315.8,317.0,314.05,317.0,207275.0,23518.15,23519.4,23511.3,23516.3
396,1731565020,314.6,314.8,311.25,311.25,208700.0,23517.2,23517.8,23507.2,23510.9
397,1731565080,312.35,314.8,312.35,314.8,210025.0,23511.2,23515.35,23509.35,23513.65
398,1731565140,314.95,316.55,314.5,316.4,212025.0,23513.25,23518.6,23513.25,23516.35
399,1731565200,315.75,315.75,314.6,314.6,212250.0,23516.6,23520.55,23514.35,23517.35
400,1731565260,313.3,313.65,312.95,313.65,212800.0,23517.4,23519.25,23511.1,23514.65
401,1731565320,313.0,313.0,308.5,308.5,213975.0,23513.65,23516.3,23505.45,23507.95
402,1731565380,306.9,311.95,306.45,311.95,215625.0,23508.1,23515.6,23499.05,23514.8
403,1731565440,311.55,311.55,308.55,308.55,216150.0,23514.25,23515.55,23508.05,23510.45
404,1731565500,308.45,309.7,306.4,309.55,217475.0,23509.95,23512.1,23504.85,23512.1
405,1731565560,310.45,311.5,307.75,310.7,219800.0,23511.75,23515.0,23508.6,23514.25
406,1731565620,311.55,313.15,310.8,312.0,220350.0,23515.75,23516.55,23512.7,23516.3
407,1731565680,312.6,320.2,312.05,318.35,221025.0,23516.25,23526.55,23513.85,23520.25
408,1731565740,317.2,325.6,316.5,323.5,226400.0,23521.15,23530.15,23516.6,23527.75
409,1731565800,324.95,330.3,323.8,327.1,235675.0,23527.55,23532.15,23524.55,23528.6
410,1731565860,327.45,327.45,320.15,320.6,239375.0,23528.9,23529.2,23520.65,23521.85
411,1731565920,319.65,320.15,318.95,320.05,239775.0,23522.0,23525.0,23519.15,23521.35
412,1731565980,318.55,319.65,318.55,319.65,240525.0,23520.7,23524.55,23519.7,23520.45
413,1731566040,321.4,323.8,320.45,323.8,241750.0,23520.75,23525.85,23520.3,23524.95
414,1731566100,324.0,325.0,322.25,324.85,242125.0,23525.25,23527.35,23521.05,23527.35
415,1731566160,325.8,334.15,325.8,331.0,245075.0,23527.5,23539.7,23526.9,23536.15
416,1731566220,332.4,332.9,326.5,326.5,246975.0,23536.0,23537.8,23527.7,23529.65
417,1731566280,326.55,329.7,326.55,328.05,248525.0,23530.25,23534.05,23528.75,23534.05
418,1731566340,329.8,331.0,326.35,329.25,250325.0,23532.75,23536.65,23530.1,23531.95
419,1731566400,330.0,332.0,330.0,331.6,251600.0,23532.6,23537.5,23532.5,23535.6
420,1731566460,333.0,333.0,328.8,329.15,252125.0,23535.75,23538.15,23532.25,23533.25
421,1731566520,329.5,337.05,329.5,336.45,254050.0,23533.5,23544.05,23532.5,23543.05
422,1731566580,338.0,343.75,334.95,340.0,256450.0,23542.85,23549.85,23538.95,23547.1
423,1731566640,342.0,360.75,342.0,355.1,262700.0,23547.55,23568.65,23546.85,23562.9
424,1731566700,352.85,352.85,342.1,343.9,263625.0,23562.7,23563.85,23547.55,23555.45
425,1731566760,343.35,343.35,336.6,336.6,265700.0,23555.7,23555.7,23547.5,23548.05
426,1731566820,337.25,345.9,337.25,345.9,267175.0,23548.6,23555.6,23547.6,23554.7
427,1731566880,342.85,345.05,342.85,345.0,268025.0,23555.15,23555.45,23549.35,23554.5
428,1731566940,344.0,344.0,339.55,339.55,270550.0,23554.8,23554.8,23545.15,23547.8
429,1731567000,335.25,335.25,326.25,327.2,273025.0,23547.5,23547.5,23531.55,23534.3
430,1731567060,328.25,330.0,327.5,330.0,273825.0,23533.3,23537.75,23530.6,23537.75
431,1731567120,327.2,331.45,327.2,331.45,274150.0,23536.65,23543.3,23532.2,23534.6
432,1731567180,328.3,330.4,328.3,330.1,275100.0,23533.45,23541.45,23533.45,23540.15
433,1731567240,326.75,327.75,326.75,327.75,275400.0,23539.8,23540.55,23534.2,23534.75
434,1731567300,327.15,328.05,322.95,325.5,279850.0,23533.9,23536.1,23529.4,23531.8
435,1731567360,324.5,326.95,324.5,326.0,280750.0,23530.55,23535.4,23528.15,23535.05
436,1731567420,326.75,328.45,325.35,325.35,281250.0,23534.8,23536.4,23528.9,23533.9
437,1731567480,322.1,323.8,321.0,322.7,282475.0,23533.65,23534.4,23527.7,23530.9
438,1731567540,322.4,322.9,320.5,321.05,284475.0,23531.1,23533.35,23526.4,23528.35
439,1731567600,320.0,320.8,317.0,317.0,286450.0,23529.05,23529.95,23522.7,23528.55
440,1731567660,317.65,317.65,310.6,315.1,291800.0,23528.65,23528.95,23516.9,23522.4
441,1731567720,313.75,317.0,313.35,317.0,296225.0,23522.9,23530.6,23519.15,23529.05
442,1731567780,314.05,314.5,313.1,313.1,297875.0,23529.2,23530.15,23520.45,23523.65
443,1731567840,312.95,314.8,312.3,312.3,301450.0,23523.2,23525.5,23519.05,23521.7
444,1731567900,312.2,313.75,309.95,311.55,312200.0,23522.5,23525.35,23518.6,23524.3
445,1731567960,311.6,311.75,305.5,309.6,316500.0,23524.95,23524.95,23513.9,23521.0
446,1731568020,309.2,309.6,305.9,306.5,321025.0,23520.4,23521.2,23514.45,23515.3
447,1731568080,305.95,308.0,305.35,307.15,322600.0,23514.45,23519.85,23513.15,23516.55
448,1731568140,306.0,311.45,306.0,311.45,324225.0,23516.8,23523.8,23514.4,23523.6
449,1731568200,311.15,311.95,311.15,311.95,324800.0,23523.9,23523.9,23517.95,23521.2
450,1731568260,315.1,315.1,312.9,312.9,325150.0,23520.9,23529.1,23520.2,23526.8
451,1731568320,312.6,313.05,311.2,312.0,329475.0,23527.3,23527.3,23519.4,23522.85
452,1731568380,312.1,314.2,310.95,313.0,333400.0,23523.05,23526.2,23520.65,23522.6
453,1731568440,313.2,313.55,310.3,310.3,334350.0,23523.55,23527.05,23519.65,23522.05
454,1731568500,309.95,311.15,307.45,311.0,337625.0,23521.6,23523.75,23518.65,23522.65
455,1731568560,310.95,311.75,309.0,311.45,342425.0,23521.95,23526.45,23520.65,23526.15
456,1731568620,311.75,313.3,309.7,310.95,344750.0,23526.1,23528.35,23522.0,23525.0
457,1731568680,310.25,312.15,310.25,311.9,345175.0,23524.8,23527.55,23521.25,23527.15
458,1731568740,313.0,315.3,313.0,315.3,347875.0,23526.7,23532.05,23522.7,23529.05
459,1731568800,316.7,316.8,314.5,314.5,348225.0,23528.95,23531.45,23525.35,23526.2
460,1731568860,313.1,313.1,311.15,312.1,348575.0,23525.7,23527.4,23522.25,23525.9
461,1731568920,314.5,318.8,314.5,318.8,349650.0,23526.65,23538.25,23523.85,23535.85
462,1731568980,322.0,326.95,321.3,326.0,352050.0,23536.6,23543.95,23531.8,23543.0
463,1731569040,325.55,329.9,323.55,328.8,356775.0,23543.45,23550.2,23537.3,23547.25
464,1731569100,328.1,329.9,326.2,326.4,357475.0,23547.4,23550.35,23544.25,23545.05
465,1731569160,324.35,324.35,321.15,321.15,360150.0,23545.4,23545.55,23538.8,23545.55
466,1731569220,323.55,323.55,316.75,316.75,361050.0,23545.45,23545.7,23531.75,23533.8
467,1731569280,316.9,317.4,312.6,315.45,366300.0,23533.65,23535.4,23526.1,23533.8
468,1731569340,315.8,320.65,315.8,317.45,375100.0,23533.4,23538.0,23530.4,23536.35
469,1731569400,322.6,323.0,322.6,323.0,375550.0,23535.85,23544.0,23533.85,23540.7
470,1731569460,323.05,326.15,323.05,324.9,376875.0,23541.5,23547.35,23536.8,23544.15
471,1731569520,327.65,327.65,322.3,322.3,376975.0,23544.8,23546.95,23539.4,23543.7
472,1731569580,323.7,323.7,315.85,318.3,379450.0,23543.5,23543.7,23531.9,23535.7
473,1731569640,318.35,321.4,317.55,321.05,381850.0,23536.65,23540.55,23533.45,23539.2
474,1731569700,321.2,322.85,319.55,321.9,383150.0,23539.8,23544.35,23537.2,23542.15
475,1731569760,319.95,322.0,318.7,321.95,383825.0,23541.65,23545.2,23537.15,23541.25
476,1731569820,320.65,321.65,319.0,321.65,386175.0,23541.95,23544.45,23537.15,23543.15
477,1731569880,320.75,322.2,320.75,322.2,386425.0,23543.95,23543.95,23539.4,23542.8
478,1731569940,322.4,325.6,322.4,325.6,387650.0,23542.85,23550.6,23540.25,23546.95
479,1731570000,322.65,328.0,322.65,328.0,388700.0,23546.8,23552.05,23542.3,23550.6
480,1731570060,327.6,327.6,324.75,324.75,389150.0,23549.8,23550.1,23544.8,23546.7
481,1731570120,323.75,327.0,323.75,327.0,389375.0,23547.1,23551.1,23542.85,23551.0
482,1731570180,328.0,328.0,325.0,325.0,389775.0,23550.7,23552.85,23546.9,23548.95
483,1731570240,323.05,324.8,322.15,324.8,390275.0,23548.5,23551.5,23545.7,23549.95
484,1731570300,324.95,331.8,324.95,329.95,391700.0,23550.3,23557.05,23547.0,23556.4
485,1731570360,331.35,332.15,329.0,331.05,392800.0,23558.0,23558.95,23553.15,23558.25
486,1731570420,330.6,334.5,329.3,329.3,393800.0,23558.7,23559.0,23550.65,23552.8
487,1731570480,330.1,330.15,327.15,327.6,396750.0,23553.7,23555.35,23549.35,23553.6
488,1731570540,328.55,330.95,328.55,330.95,398125.0,23553.75,23556.3,23550.6,23554.65
489,1731570600,329.9,330.2,328.0,328.0,398975.0,23555.55,23556.15,23551.35,23552.2
490,1731570660,325.9,325.9,320.8,322.0,406450.0,23552.6,23552.8,23544.8,23549.15
491,1731570720,322.05,323.55,321.6,323.55,407550.0,23548.85,23549.4,23546.05,23549.4
492,1731570780,323.8,327.95,322.55,327.95,411450.0,23548.7,23555.55,23545.65,23554.4
493,1731570840,326.7,331.15,326.7,330.95,412750.0,23554.85,23558.8,23551.35,23558.05
494,1731570900,330.35,336.05,330.35,336.05,413175.0,23557.25,23562.5,23555.15,23561.15
495,1731570960,334.55,341.0,334.55,341.0,414250.0,23561.25,23565.25,23558.55,23565.25
496,1731571020,342.0,349.75,342.0,344.65,418825.0,23565.4,23570.8,23564.25,23565.45
497,1731571080,345.0,345.95,344.65,345.95,418975.0,23565.65,23568.65,23563.2,23566.5
498,1731571140,339.6,342.45,338.1,338.1,419700.0,23565.75,23566.05,23558.5,23559.95
499,1731571200,338.15,338.2,333.4,334.35,424125.0,23560.65,23561.0,23551.0,23552.55
500,1731571260,334.0,334.0,331.8,333.0,425575.0,23553.35,23553.4,23549.15,23551.15
501,1731571320,331.8,331.8,321.3,322.85,428625.0,23551.25,23551.25,23535.4,23539.4
502,1731571380,322.7,323.8,321.0,323.0,433250.0,23539.85,23543.75,23536.9,23541.85
503,1731571440,322.5,322.75,319.8,321.75,434350.0,23542.05,23542.05,23533.8,23537.1
504,1731571500,320.95,322.45,319.65,321.3,436450.0,23536.85,23538.9,23533.8,23537.0
505,1731571560,321.85,327.95,321.85,325.6,438825.0,23537.65,23543.65,23534.15,23538.8
506,1731571620,326.25,326.25,324.65,324.65,439000.0,23539.75,23543.0,23537.05,23543.0
507,1731571680,325.0,325.0,324.35,325.0,439550.0,23543.35,23543.7,23536.95,23542.35
508,1731571740,322.95,322.95,317.25,318.0,441250.0,23542.3,23543.05,23532.2,23533.4
509,1731571800,316.25,316.85,308.05,312.65,451025.0,23532.55,23533.25,23523.55,23527.7
510,1731571860,313.1,313.25,310.3,313.05,453875.0,23526.95,23530.0,23522.75,23527.4
511,1731571920,312.0,312.0,308.8,311.5,456650.0,23528.25,23528.5,23522.8,23525.3
512,1731571980,310.05,311.15,307.0,307.0,458400.0,23525.15,23526.75,23520.15,23522.05
513,1731572040,306.95,308.7,305.9,308.7,461625.0,23521.55,23525.15,23520.15,23524.45
514,1731572100,310.15,310.15,308.25,308.9,462150.0,23524.3,23527.3,23521.75,23524.05
515,1731572160,307.7,313.65,307.7,311.5,464025.0,23523.1,23531.65,23520.8,23530.35
516,1731572220,314.0,314.7,313.2,313.2,465300.0,23529.9,23531.35,23524.3,23525.95
517,1731572280,311.8,312.95,304.1,305.2,470125.0,23526.4,23526.5,23516.1,23519.8
518,1731572340,304.45,307.75,304.15,307.05,470600.0,23521.1,23524.2,23518.7,23521.9
519,1731572400,307.55,311.85,307.55,310.65,471750.0,23521.55,23527.45,23519.25,23526.8
520,1731572460,311.3,316.35,311.3,313.15,477125.0,23526.95,23530.0,23524.35,23527.85
521,1731572520,312.0,312.1,308.85,308.85,479275.0,23527.95,23527.95,23519.45,23519.45
522,1731572580,306.9,306.9,305.45,306.85,480750.0,23520.7,23525.1,23517.9,23521.8
523,1731572640,306.5,307.5,306.1,307.5,481050.0,23521.95,23524.65,23518.6,23524.65
524,1731572700,308.45,314.55,308.45,314.55,482850.0,23524.25,23532.55,23522.25,23531.3
525,1731572760,314.1,314.3,312.35,313.05,484075.0,23531.5,23532.1,23526.7,23528.0
526,1731572820,311.4,313.35,309.45,312.15,485000.0,23528.05,23529.4,23522.75,23527.35
527,1731572880,311.9,316.95,311.9,314.55,487400.0,23526.9,23533.85,23526.35,23531.95
528,1731572940,314.75,318.0,314.75,315.8,488350.0,23531.1,23540.3,23529.25,23532.05
529,1731573000,315.05,316.5,312.65,316.5,491100.0,23531.4,23539.05,23529.35,23539.05
530,1731573060,316.25,317.85,315.4,315.75,492425.0,23538.85,23539.4,23534.85,23537.9
531,1731573120,315.45,321.05,311.75,321.05,495650.0,23538.2,23543.75,23531.1,23543.3
532,1731573180,321.95,325.5,321.55,322.2,497500.0,23544.15,23550.7,23542.2,23544.75
533,1731573240,321.35,321.35,317.5,317.85,501225.0,23544.5,23546.2,23540.45,23545.8
534,1731573300,316.05,316.05,314.45,316.0,502475.0,23545.75,23546.05,23537.4,23541.95
535,1731573360,314.95,316.45,314.25,314.5,503725.0,23541.8,23543.15,23538.8,23541.65
536,1731573420,314.35,314.4,308.7,310.45,506700.0,23542.05,23542.7,23533.5,23535.9
537,1731573480,311.05,313.0,310.4,313.0,507875.0,23535.65,23538.1,23533.25,23537.2
538,1731573540,313.35,316.45,313.05,316.2,512675.0,23537.85,23542.85,23534.95,23542.6
539,1731573600,315.0,315.55,314.3,315.3,513700.0,23541.9,23542.6,23537.6,23540.8
540,1731573720,312.8,312.8,310.5,311.0,514950.0,23537.65,23538.1,23534.2,23535.55
541,1731573780,313.4,320.2,313.4,320.2,517075.0,23537.15,23546.75,23534.85,23546.75
542,1731573840,321.0,321.95,319.25,321.75,518125.0,23547.15,23548.65,23543.4,23548.65
543,1731573900,321.4,323.0,319.0,320.7,520000.0,23548.75,23550.25,23544.75,23549.1
544,1731573960,321.65,321.65,317.75,319.0,521675.0,23548.95,23549.25,23542.7,23542.7
545,1731574020,315.0,315.85,311.75,315.85,522550.0,23542.15,23542.15,23531.1,23541.4
546,1731574080,317.1,319.05,315.95,318.95,523325.0,23542.2,23544.25,23538.85,23544.25
547,1731574140,319.55,320.5,318.9,318.9,524800.0,23543.4,23544.45,23538.85,23540.85
548,1731574200,315.55,320.05,315.55,320.05,525450.0,23541.0,23544.8,23532.2,23544.5
549,1731574260,319.65,319.65,317.15,318.9,526425.0,23544.7,23544.7,23538.05,23541.45
550,1731574320,319.05,319.65,317.15,318.3,528500.0,23541.75,23545.55,23538.4,23539.85
551,1731574380,317.0,318.35,315.0,317.05,529650.0,23540.0,23540.3,23532.7,23538.4
552,1731574440,315.55,320.15,315.5,319.75,531325.0,23538.55,23545.4,23535.1,23543.85
553,1731574500,319.1,320.15,319.0,319.5,532200.0,23544.3,23548.4,23539.75,23545.9
554,1731574560,319.05,319.95,313.5,313.5,533975.0,23544.7,23544.7,23531.3,23533.95
555,1731574620,312.6,313.2,311.0,311.35,535375.0,23533.9,23535.15,23530.25,23530.65
556,1731574680,310.9,313.25,309.55,312.85,536075.0,23531.4,23536.3,23530.35,23535.2
557,1731574740,314.2,315.2,313.9,313.9,536600.0,23535.4,23537.75,23531.5,23533.75
558,1731574800,312.95,314.0,312.95,314.0,537800.0,23533.1,23540.1,23532.85,23540.1
559,1731574860,313.5,316.75,313.5,316.75,538900.0,23539.35,23542.95,23534.15,23541.85
560,1731574920,315.3,317.4,314.0,315.9,539175.0,23542.15,23542.65,23537.25,23540.25
561,1731574980,315.65,319.35,315.65,319.35,542775.0,23539.7,23547.45,23538.35,23546.15
562,1731575040,316.0,319.2,316.0,318.35,545425.0,23545.6,23545.95,23540.2,23543.4
563,1731575100,319.0,320.0,319.0,320.0,545800.0,23543.7,23543.85,23539.3,23540.65
564,1731575160,318.4,319.0,318.2,318.2,545950.0,23540.75,23541.05,23536.2,23537.2
565,1731575220,317.45,317.95,314.7,315.15,546400.0,23537.75,23540.05,23535.15,23538.1
566,1731575280,315.0,316.75,314.7,314.7,546775.0,23538.35,23542.0,23535.15,23538.4
567,1731575340,313.35,316.55,313.35,316.55,547700.0,23537.7,23541.4,23535.3,23536.1
568,1731575400,315.7,315.7,308.5,310.1,550300.0,23537.05,23538.8,23528.75,23532.05
569,1731575460,308.3,312.1,307.95,312.1,552025.0,23532.1,23536.05,23529.2,23535.25
570,1731575520,312.3,314.85,312.3,314.85,553100.0,23534.45,23539.1,23531.9,23537.3
571,1731575580,315.5,315.55,313.25,315.05,553850.0,23536.55,23541.0,23533.7,23536.5
572,1731575640,316.15,316.15,314.55,314.55,554350.0,23538.0,23539.6,23535.0,23536.7
573,1731575700,314.0,314.0,310.8,310.8,554975.0,23535.75,23538.6,23529.4,23530.15
574,1731575760,309.3,309.6,305.0,308.45,555575.0,23531.55,23531.6,23520.65,23527.7
575,1731575820,311.6,311.6,311.6,311.6,555850.0,23528.05,23533.35,23526.9,23530.3
576,1731575880,312.35,315.55,311.6,314.55,556225.0,23528.35,23537.35,23527.05,23536.25
577,1731575940,315.75,315.75,313.9,314.0,560550.0,23535.75,23536.2,23530.65,23534.0
578,1731576000,312.85,313.1,311.45,311.5,561050.0,23534.7,23535.3,23529.65,23531.85
579,1731576060,312.05,312.9,309.9,312.9,562575.0,23532.15,23536.45,23529.1,23535.75
580,1731576120,313.65,315.25,313.65,314.3,566775.0,23535.8,23538.75,23532.4,23537.45
