,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
290,1731577440,358.05,358.1,357.25,358.1,79900.0,23539.85,23540.2,23535.3,23540.15
291,1731577500,355.05,355.6,355.05,355.6,80225.0,23541.3,23547.55,23537.05,23542.15
292,1731577560,357.35,357.35,357.35,357.35,80250.0,23540.95,23544.1,23534.15,23543.1
293,1731577680,353.45,353.45,348.45,348.45,80875.0,23540.3,23540.7,23534.45,23539.9
294,1731577740,350.65,351.55,350.65,351.55,81475.0,23542.0,23544.3,23538.4,23543.1
295,1731577800,353.5,357.05,353.5,356.1,81750.0,23543.95,23547.9,23541.95,23547.5
296,1731577860,360.85,362.4,360.85,362.4,82250.0,23547.05,23551.7,23546.25,23551.1
297,1731577920,358.5,358.5,356.45,356.45,82675.0,23551.7,23551.7,23543.55,23545.35
298,1731577980,359.1,359.9,359.1,359.9,82950.0,23546.0,23548.8,23544.95,23547.8
299,1731578040,360.55,360.55,359.35,359.95,83100.0,23549.35,23549.35,23544.0,23546.9
300,1731578100,357.7,360.5,357.7,360.5,83800.0,23547.65,23549.95,23544.6,23549.95
301,1731578160,360.65,363.85,360.6,363.85,84475.0,23548.9,23550.7,23546.65,23548.2
302,1731578220,360.95,361.45,360.8,361.35,84975.0,23549.1,23559.05,23545.4,23554.95
303,1731578280,360.95,361.35,360.25,361.35,85125.0,23555.5,23562.55,23548.05,23551.1
304,1731578340,364.1,408.35,364.1,408.35,86075.0,23555.65,23562.65,23548.45,23559.6
305,1731901500,340.75,370.75,313.0,370.75,16350.0,23605.3,23605.3,23514.3,23587.75
306,1731901560,370.45,370.45,341.7,345.3,22125.0,23583.6,23586.65,23552.0,23559.0
307,1731901620,342.0,342.0,320.0,320.0,27550.0,23556.5,23556.5,23522.7,23523.85
308,1731901680,316.65,334.2,316.65,327.5,38775.0,23523.3,23548.1,23520.5,23535.3
309,1731901740,323.0,323.0,317.0,322.2,39950.0,23534.55,23534.55,23523.3,23528.2
310,1731901800,322.8,322.8,287.9,305.0,56975.0,23531.6,23532.1,23484.9,23507.35
311,1731901860,306.15,311.1,301.5,305.0,68200.0,23507.4,23513.9,23500.2,23506.15
312,1731901920,303.4,317.1,300.0,311.85,71025.0,23505.3,23519.1,23499.8,23515.1
313,1731901980,313.2,316.0,311.75,313.15,72425.0,23516.95,23517.4,23508.65,23512.7
314,1731902040,315.1,315.1,297.35,302.45,87550.0,23514.3,23514.3,23492.95,23500.1
315,1731902100,303.05,303.05,297.25,300.15,95375.0,23499.6,23501.45,23491.85,23492.2
316,1731902160,297.0,297.15,276.5,279.8,105800.0,23493.2,23496.9,23463.8,23465.5
317,1731902220,281.1,295.2,281.1,289.75,115600.0,23466.5,23483.85,23465.75,23479.15
318,1731902280,291.4,296.1,288.75,294.55,118900.0,23479.3,23488.95,23474.15,23484.65
319,1731902340,292.9,292.9,281.1,288.0,122200.0,23483.0,23483.0,23464.15,23472.3
320,1731902400,285.3,298.55,283.0,298.55,142475.0,23471.15,23488.8,23471.05,23488.3
321,1731902460,299.25,302.65,289.95,296.1,170250.0,23490.15,23496.6,23482.5,23489.3
322,1731902520,295.3,296.35,278.1,282.9,174525.0,23488.75,23490.8,23466.15,23467.5
323,1731902580,283.4,283.4,262.35,263.6,183975.0,23468.15,23468.15,23441.15,23445.85
324,1731902640,264.05,264.6,257.05,261.35,196650.0,23446.3,23446.3,23433.45,23437.3
325,1731902700,258.45,265.3,256.25,256.65,205350.0,23436.65,23444.3,23431.15,23431.15
326,1731902760,257.5,262.9,244.0,247.95,229675.0,23432.05,23436.75,23416.6,23417.25
327,1731902820,248.2,248.2,235.35,244.9,254425.0,23416.75,23423.25,23412.45,23421.85
328,1731902880,244.7,248.9,232.1,232.1,274500.0,23423.05,23426.25,23405.15,23405.15
329,1731902940,232.55,237.0,226.7,228.5,298850.0,23405.85,23408.2,23394.8,23395.05
330,1731903000,228.15,231.5,217.0,221.15,320875.0,23396.7,23398.65,23381.55,23383.95
331,1731903060,220.55,233.05,216.55,232.45,350400.0,23386.85,23401.05,23378.85,23399.6
332,1731903120,233.2,235.15,214.85,221.65,384150.0,23400.25,23407.85,23378.55,23385.0
333,1731903180,220.1,223.75,212.7,215.4,406275.0,23384.6,23386.85,23373.0,23374.7
334,1731903240,213.25,223.7,207.75,207.75,439400.0,23375.5,23386.65,23366.9,23368.35
335,1731903300,208.05,212.5,205.55,212.45,470050.0,23366.7,23374.85,23363.05,23374.85
336,1731903360,212.2,220.7,212.2,220.7,499525.0,23374.45,23381.3,23373.35,23379.15
337,1731903420,220.15,244.1,220.15,233.25,548125.0,23379.6,23421.7,23379.6,23412.25
338,1731903480,235.35,254.1,225.7,233.35,586475.0,23411.55,23439.05,23399.4,23415.2
339,1731903540,233.7,244.25,227.1,242.9,605175.0,23415.6,23426.75,23405.35,23425.65
340,1731903600,243.05,248.5,237.55,242.95,614725.0,23424.9,23434.6,23416.55,23421.75
341,1731903660,245.4,252.7,239.75,242.25,636225.0,23422.2,23436.15,23418.95,23420.65
342,1731903720,242.2,249.0,238.2,240.1,642575.0,23419.9,23426.05,23418.4,23421.25
343,1731903780,238.85,240.4,227.0,231.75,657625.0,23419.55,23420.15,23397.25,23398.1
344,1731903840,232.2,241.2,227.45,235.05,670025.0,23397.9,23414.6,23391.55,23406.85
345,1731903900,233.15,245.05,233.15,241.8,682525.0,23405.9,23419.6,23405.1,23417.65
346,1731903960,240.7,246.7,235.0,237.95,690125.0,23416.35,23421.55,23405.4,23409.2
347,1731904020,238.75,243.15,234.05,234.05,692700.0,23409.5,23413.7,23404.4,23404.9
348,1731904080,232.65,239.55,232.65,233.6,696375.0,23405.8,23410.65,23400.05,23406.15
349,1731904140,233.3,238.95,228.5,231.35,705850.0,23405.3,23414.1,23400.4,23405.85
350,1731904200,230.0,238.25,225.0,237.5,723250.0,23406.5,23415.6,23397.6,23415.6
351,1731904260,239.0,254.75,233.9,243.3,758750.0,23414.95,23441.7,23412.75,23430.1
352,1731904320,243.85,252.0,241.55,249.1,775125.0,23430.4,23437.6,23424.6,23434.2
353,1731904380,248.85,270.45,248.6,270.45,830025.0,23433.9,23461.8,23433.9,23461.8
354,1731904440,272.45,284.75,272.45,278.65,866475.0,23464.25,23475.3,23464.25,23471.35
355,1731904500,279.65,286.8,276.05,280.1,882700.0,23471.8,23479.4,23469.1,23472.8
356,1731904560,280.9,280.9,266.1,273.8,899275.0,23472.9,23472.9,23454.0,23459.3
357,1731904620,275.2,277.8,268.0,273.0,909650.0,23460.85,23461.8,23453.4,23459.5
358,1731904680,275.0,278.05,267.7,272.6,913825.0,23460.2,23463.6,23455.0,23457.75
359,1731904740,273.85,296.4,272.8,295.75,939975.0,23458.7,23487.05,23458.7,23487.05
360,1731904800,295.15,295.55,284.8,295.55,947925.0,23486.95,23488.75,23476.1,23486.15
361,1731904860,295.9,295.9,285.0,292.5,956650.0,23486.0,23486.9,23475.15,23483.95
362,1731904920,290.65,293.6,286.65,292.2,961350.0,23483.15,23483.5,23479.3,23483.5
363,1731904980,292.0,294.2,277.0,277.0,968850.0,23482.7,23483.1,23465.35,23465.45
364,1731905040,275.1,277.55,268.3,268.3,977400.0,23462.75,23463.2,23450.0,23450.0
365,1731905100,266.8,269.5,251.0,255.6,995575.0,23449.6,23450.0,23433.1,23434.9
366,1731905160,255.55,262.35,254.4,261.0,1006625.0,23435.35,23441.15,23434.5,23441.15
367,1731905220,263.0,271.3,259.2,261.55,1013950.0,23440.1,23452.3,23438.25,23439.35
368,1731905280,262.35,263.85,257.05,262.15,1019200.0,23438.9,23444.35,23435.6,23439.3
369,1731905340,261.75,262.3,243.8,252.15,1040925.0,23438.9,23439.25,23415.9,23425.9
370,1731905400,250.0,250.75,245.0,250.25,1048400.0,23424.15,23424.9,23418.45,23421.7
371,1731905460,249.7,259.2,248.65,256.15,1057000.0,23422.15,23436.35,23422.05,23435.35
372,1731905520,253.75,259.0,252.5,256.45,1063225.0,23434.6,23440.3,23433.3,23437.9
373,1731905580,260.0,270.55,259.3,264.55,1082950.0,23438.8,23452.15,23438.8,23446.95
374,1731905640,265.0,277.65,263.85,270.0,1090525.0,23448.4,23460.6,23448.4,23452.3
375,1731905700,269.6,269.6,259.75,263.8,1093000.0,23453.25,23453.45,23442.25,23444.05
376,1731905760,262.65,263.05,257.4,258.35,1095975.0,23444.0,23444.05,23432.15,23436.15
377,1731905820,257.25,257.7,247.05,251.65,1104200.0,23435.85,23436.55,23421.45,23425.85
378,1731905880,249.8,251.05,233.15,243.7,1118425.0,23425.1,23425.8,23408.95,23415.8
379,1731905940,242.35,242.35,234.05,237.45,1125650.0,23416.2,23416.2,23403.7,23406.1
380,1731906000,233.45,240.15,232.0,240.15,1134050.0,23406.4,23409.95,23401.9,23409.95
381,1731906060,241.45,245.3,227.05,245.3,1155500.0,23409.55,23414.2,23397.65,23413.6
382,1731906120,244.35,246.1,228.4,232.5,1162550.0,23413.85,23416.1,23396.05,23402.15
383,1731906180,231.15,233.8,223.75,227.2,1171525.0,23401.95,23404.45,23397.6,23397.8
384,1731906240,227.8,230.55,220.1,229.45,1189375.0,23397.45,23401.25,23393.2,23399.05
385,1731906300,230.45,234.45,225.0,228.4,1195950.0,23399.85,23404.0,23396.1,23399.0
386,1731906360,228.0,229.3,219.65,222.5,1204850.0,23399.2,23400.85,23389.65,23391.25
387,1731906420,222.95,224.95,217.2,221.25,1211525.0,23391.55,23394.05,23386.05,23389.2
388,1731906480,221.55,225.8,219.5,219.65,1221625.0,23390.05,23396.45,23387.65,23391.65
389,1731906540,218.9,220.9,212.05,213.45,1238400.0,23391.1,23391.2,23380.4,23381.15
390,1731906600,214.6,219.0,210.15,215.0,1252025.0,23381.1,23388.35,23378.65,23385.3
391,1731906660,215.65,215.85,211.35,211.7,1262125.0,23385.35,23385.35,23378.5,23379.4
392,1731906720,211.6,215.0,208.2,211.2,1282250.0,23379.55,23384.0,23375.65,23380.55
393,1731906780,212.0,212.9,208.45,208.45,1292600.0,23380.8,23380.8,23375.1,23375.55
394,1731906840,208.75,210.7,201.7,205.45,1317300.0,23375.5,23375.6,23365.75,23370.35
395,1731906900,206.0,216.65,205.6,209.25,1329950.0,23370.15,23383.25,23370.15,23379.9
396,1731906960,210.15,210.3,202.5,205.15,1348050.0,23379.8,23379.8,23369.0,23373.7
397,1731907020,203.8,205.0,197.55,201.25,1374225.0,23372.75,23372.75,23363.6,23368.1
398,1731907080,201.4,202.3,190.1,192.5,1411225.0,23368.3,23368.3,23352.75,23354.75
399,1731907140,191.6,193.3,188.55,193.0,1448675.0,23354.65,23357.05,23350.65,23353.35
400,1731907200,193.7,208.65,192.5,208.35,1482775.0,23353.5,23375.85,23353.5,23374.35
401,1731907260,209.0,211.4,198.15,206.5,1521525.0,23374.2,23376.85,23362.05,23371.35
402,1731907320,206.55,212.2,205.0,210.4,1551950.0,23371.75,23379.7,23369.85,23379.0
403,1731907380,210.25,211.0,205.05,206.75,1559450.0,23377.7,23378.1,23370.55,23373.1
404,1731907440,206.65,207.95,203.55,207.65,1568300.0,23373.55,23373.55,23366.55,23372.85
405,1731907500,207.6,221.4,207.6,220.75,1610775.0,23373.15,23388.95,23372.1,23388.95
406,1731907560,219.8,234.4,218.5,223.45,1648900.0,23388.75,23407.5,23387.6,23400.6
407,1731907620,225.0,240.0,225.0,232.15,1686825.0,23400.55,23415.2,23400.55,23411.4
408,1731907680,233.75,233.75,228.0,230.35,1705250.0,23411.0,23411.15,23407.05,23408.85
409,1731907740,229.2,237.0,229.2,236.05,1719875.0,23409.8,23413.65,23408.15,23413.5
410,1731907800,235.25,235.25,224.6,226.45,1738050.0,23413.2,23416.1,23404.25,23405.05
411,1731907860,225.0,226.5,218.9,220.85,1752125.0,23404.25,23404.25,23389.95,23391.55
412,1731907920,221.35,228.45,221.35,224.05,1762100.0,23391.7,23401.95,23391.7,23395.95
413,1731907980,225.45,226.35,219.85,220.55,1769025.0,23395.55,23396.6,23387.4,23387.65
414,1731908040,220.85,220.85,214.65,215.3,1780975.0,23388.0,23388.7,23384.85,23385.55
415,1731908100,216.95,220.0,208.65,209.25,1792325.0,23385.4,23387.95,23376.95,23376.95
416,1731908160,210.7,211.5,204.6,208.8,1807175.0,23377.05,23379.05,23371.5,23377.1
417,1731908220,210.1,218.75,210.1,215.35,1825975.0,23377.05,23392.25,23376.85,23386.4
418,1731908280,216.15,216.15,206.75,208.6,1833125.0,23386.45,23386.5,23374.75,23376.45
419,1731908340,208.8,208.8,201.05,201.75,1851375.0,23376.95,23376.95,23367.35,23368.8
420,1731908400,202.0,205.75,199.1,204.4,1865150.0,23369.15,23372.95,23367.55,23372.2
421,1731908460,204.5,209.4,203.75,209.4,1879225.0,23372.1,23382.4,23372.1,23380.2
422,1731908520,208.95,213.25,208.6,213.25,1887375.0,23380.35,23384.75,23379.8,23384.6
423,1731908580,212.6,215.1,208.75,212.5,1903775.0,23384.5,23389.2,23382.3,23387.3
424,1731908640,214.2,214.2,205.25,209.3,1907450.0,23387.55,23388.7,23378.95,23380.65
425,1731908700,210.0,215.55,206.55,213.8,1922450.0,23381.6,23386.9,23379.4,23386.4
426,1731908760,214.05,218.35,214.05,215.8,1948225.0,23386.8,23392.85,23386.4,23390.0
427,1731908820,216.35,221.55,215.7,220.2,1960900.0,23389.4,23397.35,23389.25,23395.45
428,1731908880,221.0,226.0,221.0,226.0,1971300.0,23396.4,23403.5,23396.4,23403.05
429,1731908940,226.4,230.0,224.2,224.8,1991025.0,23402.75,23410.8,23402.75,23404.95
430,1731909000,224.1,230.7,219.35,228.45,2007350.0,23405.2,23407.95,23396.35,23406.3
431,1731909060,228.0,231.85,223.45,224.55,2016125.0,23406.15,23408.85,23401.25,23403.85
432,1731909120,224.85,225.45,220.5,224.05,2026200.0,23403.25,23404.45,23397.75,23401.35
433,1731909180,223.15,225.0,220.0,222.6,2033700.0,23400.45,23402.85,23397.5,23401.65
434,1731909240,223.75,224.5,218.25,219.6,2050725.0,23402.05,23403.45,23396.9,23397.9
435,1731909300,219.4,224.5,218.0,218.95,2057025.0,23397.8,23402.8,23397.2,23399.8
436,1731909360,222.0,228.65,218.0,228.65,2067325.0,23398.55,23409.05,23398.45,23409.05
437,1731909420,227.9,248.0,227.0,233.55,2112050.0,23408.35,23430.2,23406.65,23419.45
438,1731909480,233.85,256.3,233.85,245.15,2144550.0,23420.3,23437.9,23418.75,23432.5
439,1731909540,245.55,248.25,242.85,244.95,2162675.0,23431.65,23431.9,23423.85,23426.35
440,1731909600,245.35,247.2,234.35,237.05,2190150.0,23426.25,23427.9,23416.1,23418.8
441,1731909660,234.5,235.3,229.4,231.85,2202875.0,23418.6,23418.6,23409.95,23409.95
442,1731909720,232.2,235.0,225.95,229.9,2211125.0,23411.3,23415.15,23406.85,23408.9
443,1731909780,228.6,235.85,227.3,235.85,2218500.0,23408.55,23416.2,23407.4,23416.0
444,1731909840,236.95,239.6,227.0,228.0,2231325.0,23415.15,23419.9,23408.2,23409.1
445,1731909900,228.1,229.8,224.0,226.1,2239825.0,23409.25,23410.15,23405.15,23405.75
446,1731909960,226.4,229.5,224.95,227.3,2244850.0,23406.4,23409.75,23404.95,23408.65
447,1731910020,228.0,233.65,225.5,232.05,2253650.0,23408.85,23413.65,23407.35,23413.25
448,1731910080,233.2,236.5,225.0,229.2,2260125.0,23413.3,23419.3,23408.6,23411.3
449,1731910140,228.4,233.05,227.95,232.8,2263000.0,23411.05,23413.8,23409.95,23413.1
450,1731910200,233.35,237.1,232.3,233.4,2269975.0,23413.15,23419.35,23412.55,23413.05
451,1731910260,232.95,235.1,230.8,231.55,2279175.0,23414.15,23417.95,23410.95,23412.9
452,1731910320,231.85,232.8,229.4,232.45,2283150.0,23413.05,23416.05,23411.2,23415.0
453,1731910380,232.25,247.45,232.25,245.2,2299225.0,23414.65,23430.05,23414.5,23429.4
454,1731910440,242.45,248.35,241.8,245.95,2313675.0,23429.8,23432.9,23427.1,23432.8
455,1731910500,247.1,260.35,246.15,252.15,2336300.0,23432.75,23443.9,23431.7,23440.75
456,1731910560,253.15,261.3,249.9,251.45,2356625.0,23440.25,23447.6,23437.7,23439.0
457,1731910620,249.9,250.95,246.25,250.15,2366800.0,23438.95,23439.15,23434.45,23438.45
458,1731910680,249.5,251.8,245.25,246.1,2380875.0,23438.4,23439.8,23433.7,23434.85
459,1731910740,246.35,246.5,235.35,242.3,2397950.0,23434.55,23434.7,23421.45,23425.9
460,1731910800,242.55,245.6,239.2,239.5,2401550.0,23425.25,23428.4,23421.9,23422.4
461,1731910860,242.1,242.8,239.35,241.25,2405375.0,23422.9,23425.5,23421.65,23423.25
462,1731910920,240.45,244.8,236.8,244.8,2411600.0,23423.55,23424.95,23418.4,23422.15
463,1731910980,244.45,253.4,243.7,252.9,2423925.0,23422.55,23433.3,23422.35,23432.95
464,1731911040,253.85,256.85,252.9,255.35,2432150.0,23433.0,23440.3,23433.0,23439.45
465,1731911100,256.35,258.7,252.25,256.2,2439125.0,23438.7,23441.2,23434.6,23436.8
466,1731911160,252.0,252.0,243.35,244.2,2447400.0,23436.5,23436.5,23427.65,23427.9
467,1731911220,244.1,253.15,240.65,251.05,2453175.0,23428.9,23434.95,23424.7,23433.55
468,1731911280,251.5,267.8,251.5,262.8,2472475.0,23434.5,23450.45,23434.15,23449.95
469,1731911340,265.65,270.0,262.0,268.9,2485350.0,23450.25,23453.95,23447.5,23453.4
470,1731911400,266.8,278.35,264.65,267.2,2501225.0,23453.25,23461.9,23450.5,23457.7
471,1731911460,268.0,269.1,263.0,263.0,2509850.0,23458.15,23460.25,23454.2,23456.2
472,1731911520,262.25,263.25,257.1,258.5,2515625.0,23456.25,23456.25,23449.05,23450.15
473,1731911580,259.95,278.1,257.1,276.65,2524500.0,23450.2,23465.95,23447.85,23465.65
474,1731911640,275.0,284.3,270.55,271.45,2537500.0,23465.3,23470.95,23461.0,23461.25
475,1731911700,270.45,280.0,267.15,270.2,2544575.0,23461.2,23466.45,23458.95,23460.05
476,1731911760,270.0,276.65,268.7,273.7,2552700.0,23460.3,23465.45,23458.5,23463.4
477,1731911820,274.0,280.0,271.9,274.85,2558050.0,23464.4,23468.7,23462.0,23464.7
478,1731911880,278.0,288.15,275.0,285.6,2568125.0,23465.9,23475.65,23464.8,23474.6
479,1731911940,285.25,286.35,277.05,279.25,2574500.0,23473.7,23475.25,23467.95,23468.85
480,1731912000,280.0,281.85,271.3,274.15,2581100.0,23469.5,23471.25,23463.05,23465.1
481,1731912060,277.0,292.0,277.0,281.2,2589175.0,23466.05,23479.95,23466.05,23474.15
482,1731912120,281.95,285.0,277.15,281.0,2593850.0,23473.4,23476.55,23470.1,23474.4
483,1731912180,284.35,289.1,282.1,286.2,2596075.0,23474.2,23481.4,23474.2,23481.25
484,1731912240,286.9,291.1,279.4,283.45,2604650.0,23481.15,23485.05,23476.4,23477.55
485,1731912300,284.3,289.25,279.65,279.65,2607550.0,23477.65,23481.7,23473.85,23475.4
486,1731912360,279.4,286.6,272.0,285.6,2615325.0,23475.1,23477.55,23468.95,23477.55
487,1731912420,285.45,298.9,285.45,292.75,2638550.0,23477.4,23490.0,23477.4,23487.15
488,1731912480,292.9,298.75,285.9,288.85,2650025.0,23487.0,23491.15,23481.2,23482.3
489,1731912540,288.75,291.4,286.6,288.5,2653775.0,23482.35,23487.55,23482.1,23485.4
490,1731912600,287.9,287.9,276.9,278.25,2661525.0,23484.95,23486.05,23471.5,23472.35
491,1731912660,279.4,280.95,270.5,279.95,2666350.0,23473.75,23474.9,23463.1,23472.1
492,1731912720,275.95,289.6,275.95,286.05,2670125.0,23471.95,23481.1,23467.25,23480.75
493,1731912780,287.4,287.4,279.4,286.7,2672150.0,23481.0,23482.8,23475.25,23481.85
494,1731912840,286.0,286.6,284.0,284.0,2673600.0,23481.35,23482.7,23479.4,23480.55
495,1731912900,283.9,304.9,283.75,302.9,2688150.0,23480.5,23494.7,23479.6,23493.5
496,1731912960,300.75,307.3,297.45,306.5,2705100.0,23492.8,23501.35,23491.85,23501.35
497,1731913020,311.0,336.75,311.0,330.45,2730850.0,23502.05,23526.1,23502.05,23522.6
498,1731913080,329.1,347.55,328.75,335.8,2761700.0,23521.45,23533.9,23521.05,23529.85
499,1731913140,334.9,353.9,331.6,351.45,2783775.0,23529.9,23543.5,23526.5,23542.5
500,1731913200,350.25,370.0,347.55,364.7,2802775.0,23542.25,23560.3,23539.6,23558.65
501,1731913260,364.75,372.0,330.0,335.0,2817600.0,23559.85,23565.25,23532.55,23534.8
502,1731913320,341.95,346.15,329.35,335.0,2824800.0,23535.95,23539.65,23528.55,23533.55
503,1731913380,336.3,338.15,325.75,327.75,2829425.0,23532.9,23534.4,23518.6,23518.6
504,1731913440,328.65,341.75,328.65,339.05,2835400.0,23518.3,23534.45,23518.3,23534.2
505,1731913500,339.3,348.75,334.75,335.85,2839750.0,23532.55,23541.0,23530.35,23534.15
506,1731913560,335.1,340.5,329.25,339.7,2841775.0,23533.65,23534.8,23529.4,23534.45
507,1731913620,342.0,342.0,325.0,332.2,2844275.0,23534.4,23534.75,23519.95,23522.85
508,1731913680,328.25,328.25,315.75,318.95,2850150.0,23523.2,23524.0,23505.5,23507.3
509,1731913740,319.4,323.9,310.9,317.2,2855175.0,23507.5,23513.6,23503.95,23510.4
510,1731913800,320.9,320.9,313.7,315.65,2856100.0,23510.55,23511.35,23507.15,23511.0
511,1731913860,318.45,323.15,314.35,323.15,2857225.0,23510.55,23519.55,23508.6,23518.8
512,1731913920,322.95,328.85,318.85,328.85,2859825.0,23518.6,23527.55,23516.25,23527.55
513,1731913980,325.2,336.65,320.0,336.65,2862275.0,23528.2,23533.7,23519.8,23532.85
514,1731914040,334.95,338.4,325.0,325.0,2864250.0,23533.5,23537.0,23525.35,23525.7
515,1731914100,321.0,326.0,317.1,325.0,2866575.0,23525.75,23527.0,23516.75,23524.5
516,1731914160,321.8,333.55,321.8,330.55,2869475.0,23523.7,23531.45,23521.15,23528.65
517,1731914220,331.2,339.9,331.2,339.3,2871700.0,23527.95,23538.7,23527.95,23537.45
518,1731914280,338.95,339.0,333.35,335.0,2877925.0,23536.85,23538.15,23532.75,23534.35
519,1731914340,338.4,360.0,335.3,354.85,2885700.0,23533.6,23554.8,23533.55,23553.1
520,1731914400,355.9,357.3,335.0,335.2,2893900.0,23553.45,23554.15,23532.9,23533.45
521,1731914460,335.4,336.4,320.65,321.05,2898500.0,23533.5,23534.65,23516.95,23517.5
522,1731914520,319.75,320.45,303.45,314.0,2910725.0,23516.95,23517.15,23503.3,23506.25
523,1731914580,313.6,315.25,310.0,314.15,2912025.0,23506.85,23508.95,23504.1,23508.95
524,1731914640,318.0,318.0,309.0,314.05,2913050.0,23509.15,23511.15,23504.85,23505.6
525,1731914700,309.0,309.0,289.8,302.7,2918250.0,23505.3,23505.4,23481.4,23495.9
526,1731914760,305.0,310.1,297.9,303.0,2921825.0,23496.45,23501.15,23491.1,23494.7
527,1731914820,306.15,306.15,299.0,299.75,2924775.0,23494.05,23497.25,23489.1,23492.45
528,1731914880,300.4,302.85,295.0,301.15,2927375.0,23491.9,23494.15,23487.45,23491.85
529,1731914940,300.75,300.75,283.65,290.45,2931025.0,23492.0,23492.05,23476.1,23480.35
530,1731915000,289.45,295.7,283.45,295.2,2936625.0,23480.75,23488.95,23475.3,23487.2
531,1731915060,295.4,297.9,291.35,297.65,2940600.0,23486.95,23493.75,23485.1,23493.1
532,1731915120,296.0,305.85,294.05,302.95,2945175.0,23493.35,23501.5,23489.8,23500.35
533,1731915180,303.7,309.0,301.05,307.4,2949475.0,23501.0,23503.5,23496.15,23501.4
534,1731915240,305.35,305.35,292.0,296.1,2955950.0,23501.75,23503.3,23486.5,23492.05
535,1731915300,296.75,302.35,294.0,302.35,2957950.0,23491.85,23495.1,23489.15,23494.8
536,1731915360,299.35,299.65,294.0,294.3,2960250.0,23494.2,23495.2,23487.2,23490.0
537,1731915420,293.9,301.1,293.9,300.9,2960650.0,23490.3,23496.8,23486.7,23493.85
538,1731915480,303.0,312.0,303.0,305.45,2964350.0,23493.55,23504.85,23492.9,23499.55
539,1731915540,306.0,312.2,306.0,310.95,2967525.0,23499.0,23508.55,23499.0,23507.15
540,1731915600,310.5,310.5,298.2,298.2,2970825.0,23507.6,23507.85,23493.65,23496.1
541,1731915660,298.85,298.85,293.2,294.05,2973150.0,23495.95,23497.45,23488.95,23491.8
542,1731915720,292.6,293.5,284.3,286.35,2977525.0,23492.1,23492.2,23480.05,23483.2
543,1731915780,287.1,288.2,285.0,286.45,2978100.0,23483.05,23484.85,23478.4,23481.05
544,1731915840,290.0,295.0,290.0,295.0,2980975.0,23481.2,23492.15,23481.1,23492.15
545,1731915900,296.9,296.9,289.4,289.4,2982300.0,23491.05,23492.5,23481.9,23484.4
546,1731915960,289.1,289.1,272.0,283.3,2987575.0,23484.7,23484.7,23467.75,23472.7
547,1731916020,281.4,285.0,280.0,280.0,2990700.0,23472.65,23477.65,23470.2,23476.05
548,1731916080,276.05,279.75,265.55,268.2,3004325.0,23475.6,23475.6,23461.25,23463.15
549,1731916140,268.25,268.25,257.9,260.9,3010250.0,23464.05,23464.05,23447.9,23452.35
550,1731916200,262.25,271.05,260.9,270.6,3016550.0,23453.85,23462.15,23450.7,23461.25
551,1731916260,271.5,271.5,264.75,267.05,3019725.0,23460.75,23466.2,23455.55,23462.15
552,1731916320,267.9,275.45,267.05,274.8,3022325.0,23462.2,23472.65,23458.9,23472.15
553,1731916380,273.5,273.7,262.8,271.0,3025225.0,23471.8,23472.05,23458.8,23468.25
554,1731916440,271.55,275.0,268.15,268.15,3026375.0,23467.9,23472.55,23461.7,23466.0
555,1731916500,267.5,267.65,258.65,258.65,3031075.0,23465.65,23465.65,23449.65,23453.75
556,1731916560,260.5,262.35,257.75,260.15,3033500.0,23453.1,23455.9,23450.05,23453.9
557,1731916620,258.0,269.65,253.35,266.05,3051200.0,23454.8,23461.4,23446.8,23458.4
558,1731916680,261.9,269.05,258.55,269.05,3054425.0,23457.95,23461.55,23448.85,23461.55
559,1731916740,270.0,270.0,264.3,266.2,3057000.0,23461.4,23463.0,23454.45,23459.6
560,1731916800,263.95,274.95,260.0,273.65,3059675.0,23460.25,23465.7,23452.6,23465.55
561,1731916860,273.1,276.6,262.5,262.5,3064450.0,23466.85,23470.05,23457.95,23457.95
562,1731916920,260.8,268.5,251.3,268.5,3068375.0,23456.55,23461.35,23443.75,23461.35
563,1731916980,268.75,269.0,260.2,262.0,3073375.0,23461.3,23462.45,23448.7,23455.1
564,1731917040,266.3,272.85,266.1,272.85,3079225.0,23455.0,23472.2,23453.45,23467.85
565,1731917100,271.65,276.5,270.45,274.25,3080375.0,23466.85,23474.3,23462.25,23473.35
566,1731917160,271.75,273.05,266.9,266.9,3083050.0,23474.1,23474.6,23464.6,23466.7
567,1731917220,265.75,266.6,260.55,264.8,3085550.0,23466.3,23471.35,23457.9,23467.05
568,1731917280,270.15,297.35,270.0,295.5,3099275.0,23468.25,23502.85,23465.1,23502.85
569,1731917340,296.45,299.45,289.65,294.2,3104400.0,23502.8,23505.3,23492.15,23498.6
570,1731917400,294.6,295.15,274.85,275.7,3109050.0,23498.1,23498.3,23475.45,23477.35
571,1731917460,277.35,279.15,267.95,268.6,3113475.0,23477.15,23482.05,23469.1,23471.6
572,1731917520,272.8,273.0,262.9,265.7,3117100.0,23472.85,23476.05,23459.2,23461.6
573,1731917580,265.5,267.6,261.7,266.5,3120075.0,23462.15,23468.9,23458.5,23467.75
574,1731917640,266.55,267.35,261.15,264.35,3121750.0,23469.0,23469.7,23461.85,23463.6
575,1731917700,263.65,269.0,261.5,268.8,3124275.0,23463.25,23468.7,23462.0,23468.1
