,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
295,1731907260,150.85,151.4,148.0,150.25,39325.0,23374.2,23376.85,23362.05,23371.35
296,1731907320,148.3,148.3,148.3,148.3,39375.0,23371.75,23379.7,23369.85,23379.0
297,1731907380,149.8,151.1,149.8,151.1,39550.0,23377.7,23378.1,23370.55,23373.1
298,1731907560,141.05,141.25,137.35,138.6,40075.0,23388.75,23407.5,23387.6,23400.6
299,1731907620,137.0,137.95,136.95,137.95,40475.0,23400.55,23415.2,23400.55,23411.4
300,1731907680,136.75,139.9,136.75,139.75,40600.0,23411.0,23411.15,23407.05,23408.85
301,1731907740,137.85,137.85,136.25,136.25,40775.0,23409.8,23413.65,23408.15,23413.5
302,1731907800,134.75,138.0,134.75,138.0,42425.0,23413.2,23416.1,23404.25,23405.05
303,1731907980,143.45,143.45,143.45,143.45,42525.0,23395.55,23396.6,23387.4,23387.65
304,1731908100,143.6,147.1,143.6,147.1,42675.0,23385.4,23387.95,23376.95,23376.95
305,1731908220,144.35,145.35,144.35,145.35,42750.0,23377.05,23392.25,23376.85,23386.4
306,1731908280,148.45,148.45,148.45,148.45,42850.0,23386.45,23386.5,23374.75,23376.45
307,1731908340,150.0,153.5,150.0,153.5,42975.0,23376.95,23376.95,23367.35,23368.8
308,1731908520,147.05,147.05,147.05,147.05,43075.0,23380.35,23384.75,23379.8,23384.6
309,1731908580,146.2,147.5,146.2,147.5,43450.0,23384.5,23389.2,23382.3,23387.3
310,1731908700,148.6,149.05,146.45,146.45,45800.0,23381.6,23386.9,23379.4,23386.4
311,1731908820,143.5,143.5,143.45,143.5,46100.0,23389.4,23397.35,23389.25,23395.45
312,1731908880,142.0,142.0,141.5,141.5,46675.0,23396.4,23403.5,23396.4,23403.05
313,1731908940,138.5,138.5,138.5,138.5,46900.0,23402.75,23410.8,23402.75,23404.95
314,1731909240,140.05,140.05,140.05,140.05,47000.0,23402.05,23403.45,23396.9,23397.9
315,1731909360,139.85,139.85,139.65,139.65,47150.0,23398.55,23409.05,23398.45,23409.05
316,1731909420,137.85,137.85,129.85,131.8,47775.0,23408.35,23430.2,23406.65,23419.45
317,1731909480,134.45,134.45,129.6,129.6,48000.0,23420.3,23437.9,23418.75,23432.5
318,1731909540,129.65,130.15,129.65,129.65,48125.0,23431.65,23431.9,23423.85,23426.35
319,1731909600,132.25,135.5,132.25,135.15,48775.0,23426.25,23427.9,23416.1,23418.8
320,1731909660,139.45,139.45,139.45,139.45,48900.0,23418.6,23418.6,23409.95,23409.95
321,1731909720,138.45,138.45,138.45,138.45,49025.0,23411.3,23415.15,23406.85,23408.9
322,1731909780,137.4,137.5,135.5,135.7,49575.0,23408.55,23416.2,23407.4,23416.0
323,1731909960,139.0,139.0,138.0,138.0,49675.0,23406.4,23409.75,23404.95,23408.65
324,1731910020,137.05,137.05,137.0,137.0,49800.0,23408.85,23413.65,23407.35,23413.25
325,1731910200,135.45,135.55,134.25,134.25,50050.0,23413.15,23419.35,23412.55,23413.05
326,1731910260,135.45,135.45,134.8,134.8,50150.0,23414.15,23417.95,23410.95,23412.9
327,1731910320,134.85,135.3,134.85,135.3,50250.0,23413.05,23416.05,23411.2,23415.0
328,1731910380,133.65,133.65,131.8,131.8,50575.0,23414.65,23430.05,23414.5,23429.4
329,1731910440,129.5,129.5,129.5,129.5,50625.0,23429.8,23432.9,23427.1,23432.8
330,1731910500,124.25,127.15,124.25,127.15,50725.0,23432.75,23443.9,23431.7,23440.75
331,1731910620,128.15,129.35,128.0,128.15,51075.0,23438.95,23439.15,23434.45,23438.45
332,1731910680,128.6,129.6,127.8,127.8,51375.0,23438.4,23439.8,23433.7,23434.85
333,1731910860,131.9,131.9,131.9,131.9,51475.0,23422.9,23425.5,23421.65,23423.25
334,1731910920,131.95,131.95,131.9,131.9,51550.0,23423.55,23424.95,23418.4,23422.15
335,1731910980,128.85,128.85,128.05,128.15,51700.0,23422.55,23433.3,23422.35,23432.95
336,1731911040,127.35,127.5,126.5,126.6,51975.0,23433.0,23440.3,23433.0,23439.45
337,1731911100,126.45,126.55,126.45,126.55,52075.0,23438.7,23441.2,23434.6,23436.8
338,1731911400,123.35,123.35,120.0,120.2,52425.0,23453.25,23461.9,23450.5,23457.7
339,1731911460,121.5,121.5,121.5,121.5,52450.0,23458.15,23460.25,23454.2,23456.2
340,1731911760,120.45,120.45,120.45,120.45,52475.0,23460.3,23465.45,23458.5,23463.4
341,1731911820,120.7,120.7,120.7,120.7,52500.0,23464.4,23468.7,23462.0,23464.7
342,1731912060,118.4,118.4,118.4,118.4,52525.0,23466.05,23479.95,23466.05,23474.15
343,1731912120,118.4,118.4,118.4,118.4,52550.0,23473.4,23476.55,23470.1,23474.4
344,1731912240,116.3,116.3,116.3,116.3,52575.0,23481.15,23485.05,23476.4,23477.55
345,1731912300,114.05,114.05,114.05,114.05,52600.0,23477.65,23481.7,23473.85,23475.4
346,1731912360,120.3,120.3,117.85,117.85,52675.0,23475.1,23477.55,23468.95,23477.55
347,1731912420,112.85,112.85,112.85,112.85,52750.0,23477.4,23490.0,23477.4,23487.15
348,1731912600,115.0,119.15,115.0,119.15,52900.0,23484.95,23486.05,23471.5,23472.35
349,1731912660,120.4,121.0,120.4,121.0,52950.0,23473.75,23474.9,23463.1,23472.1
350,1731912720,116.15,116.15,116.0,116.0,53175.0,23471.95,23481.1,23467.25,23480.75
351,1731912780,116.95,116.95,116.95,116.95,53200.0,23481.0,23482.8,23475.25,23481.85
352,1731912840,116.5,116.5,116.5,116.5,53225.0,23481.35,23482.7,23479.4,23480.55
353,1731912900,113.7,113.7,113.7,113.7,53250.0,23480.5,23494.7,23479.6,23493.5
354,1731912960,110.0,110.0,110.0,110.0,53375.0,23492.8,23501.35,23491.85,23501.35
355,1731913020,109.15,109.15,103.45,103.45,53475.0,23502.05,23526.1,23502.05,23522.6
356,1731913080,104.45,106.3,102.85,102.85,54500.0,23521.45,23533.9,23521.05,23529.85
357,1731913140,105.45,105.45,102.75,102.75,54625.0,23529.9,23543.5,23526.5,23542.5
358,1731913200,97.75,97.75,97.7,97.7,54650.0,23542.25,23560.3,23539.6,23558.65
359,1731913260,97.6,103.15,97.0,103.15,54900.0,23559.85,23565.25,23532.55,23534.8
360,1731913320,104.8,104.8,104.8,104.8,55350.0,23535.95,23539.65,23528.55,23533.55
361,1731913500,104.2,105.05,104.2,105.05,,23532.55,23541.0,23530.35,23534.15
362,1731913560,105.05,105.05,105.05,105.05,55400.0,23533.65,23534.8,23529.4,23534.45
363,1731913680,105.35,109.05,105.35,109.05,55600.0,23523.2,23524.0,23505.5,23507.3
364,1731913740,108.8,108.8,108.8,108.8,55675.0,23507.5,23513.6,23503.95,23510.4
365,1731913800,108.9,108.9,108.1,108.1,55750.0,23510.55,23511.35,23507.15,23511.0
366,1731913860,107.55,107.55,105.65,105.65,55850.0,23510.55,23519.55,23508.6,23518.8
367,1731913920,105.65,105.65,105.65,105.65,55900.0,23518.6,23527.55,23516.25,23527.55
368,1731913980,105.85,105.85,103.15,103.15,56025.0,23528.2,23533.7,23519.8,23532.85
369,1731914040,103.3,103.5,103.3,103.5,56075.0,23533.5,23537.0,23525.35,23525.7
370,1731914160,105.95,105.95,105.95,105.95,56175.0,23523.7,23531.45,23521.15,23528.65
371,1731914220,101.65,101.65,101.0,101.45,56600.0,23527.95,23538.7,23527.95,23537.45
372,1731914280,101.55,102.4,101.55,102.4,,23536.85,23538.15,23532.75,23534.35
373,1731914340,101.6,101.6,96.6,96.6,56675.0,23533.6,23554.8,23533.55,23553.1
374,1731914400,100.6,100.6,100.6,100.6,57050.0,23553.45,23554.15,23532.9,23533.45
375,1731914460,101.9,101.9,101.9,101.9,57100.0,23533.5,23534.65,23516.95,23517.5
376,1731914520,104.9,107.9,104.9,107.9,57400.0,23516.95,23517.15,23503.3,23506.25
377,1731914580,106.55,106.55,106.55,106.55,,23506.85,23508.95,23504.1,23508.95
378,1731914640,108.3,108.3,108.3,108.3,57775.0,23509.15,23511.15,23504.85,23505.6
379,1731914700,112.0,112.0,111.05,111.05,57850.0,23505.3,23505.4,23481.4,23495.9
380,1731914760,108.3,108.3,108.3,108.3,57950.0,23496.45,23501.15,23491.1,23494.7
381,1731914820,110.75,110.75,110.75,110.75,57975.0,23494.05,23497.25,23489.1,23492.45
382,1731914880,110.75,110.75,110.75,110.75,58300.0,23491.9,23494.15,23487.45,23491.85
383,1731915060,110.0,110.0,110.0,110.0,,23486.95,23493.75,23485.1,23493.1
384,1731915120,110.0,110.0,110.0,110.0,58400.0,23493.35,23501.5,23489.8,23500.35
385,1731915480,106.25,106.25,106.25,106.25,58425.0,23493.55,23504.85,23492.9,23499.55
386,1731915660,108.15,108.15,108.15,108.15,58475.0,23495.95,23497.45,23488.95,23491.8
387,1731915720,110.5,110.5,110.5,110.5,59475.0,23492.1,23492.2,23480.05,23483.2
388,1731916080,116.95,116.95,116.95,116.95,59500.0,23475.6,23475.6,23461.25,23463.15
389,1731916140,118.35,118.35,118.0,118.0,59700.0,23464.05,23464.05,23447.9,23452.35
390,1731916200,116.9,116.9,115.9,115.9,,23453.85,23462.15,23450.7,23461.25
391,1731916260,116.7,116.7,116.7,116.7,59850.0,23460.75,23466.2,23455.55,23462.15
392,1731916320,115.55,115.55,115.55,115.55,59875.0,23462.2,23472.65,23458.9,23472.15
393,1731916380,117.25,117.25,117.25,117.25,,23471.8,23472.05,23458.8,23468.25
394,1731916440,117.25,117.25,117.25,117.25,59975.0,23467.9,23472.55,23461.7,23466.0
395,1731916680,121.6,121.6,121.6,121.6,61000.0,23457.95,23461.55,23448.85,23461.55
396,1731916740,116.7,116.7,116.7,116.7,61100.0,23461.4,23463.0,23454.45,23459.6
397,1731917160,117.0,117.75,116.8,117.75,61300.0,23474.1,23474.6,23464.6,23466.7
398,1731917220,119.3,119.85,118.0,118.3,61475.0,23466.3,23471.35,23457.9,23467.05
399,1731917280,116.4,116.4,107.9,109.5,61650.0,23468.25,23502.85,23465.1,23502.85
400,1731917640,117.3,117.6,117.3,117.6,61800.0,23469.0,23469.7,23461.85,23463.6
401,1731917760,116.95,119.1,116.95,118.35,62225.0,23467.7,23470.7,23463.1,23466.2
402,1731918060,111.95,111.95,111.95,111.95,62250.0,23481.65,23484.7,23476.95,23483.95
403,1731918120,109.5,109.5,109.5,109.5,62275.0,23484.0,23489.9,23481.6,23486.9
404,1731918240,109.45,109.5,109.45,109.5,62325.0,23491.8,23499.8,23489.5,23496.9
405,1731918420,111.55,111.55,111.55,111.55,62375.0,23487.8,23491.1,23485.7,23488.3
406,1731918600,111.4,111.4,107.7,107.7,62425.0,23492.8,23503.6,23492.8,23497.7
407,1731918720,110.75,110.75,110.75,110.75,62450.0,23487.75,23488.7,23479.65,23484.7
408,1731918960,110.7,113.45,110.7,113.45,62650.0,23479.6,23482.4,23475.8,23482.4
409,1731919020,113.35,113.35,113.35,113.35,62675.0,23483.95,23491.2,23474.0,23474.0
410,1731919140,108.2,109.2,107.55,107.75,62800.0,23485.5,23494.35,23483.5,23493.25
411,1731919260,111.4,112.35,111.4,112.35,62875.0,23489.45,23489.45,23477.15,23480.45
412,1731919500,113.15,113.15,113.15,113.15,62900.0,23484.5,23486.2,23474.0,23475.45
413,1731919560,112.8,113.1,112.8,113.1,62975.0,23476.6,23478.25,23470.1,23476.5
414,1731919740,116.3,116.3,116.3,116.3,63000.0,23476.85,23481.15,23472.05,23477.95
415,1731919980,116.9,116.9,113.75,113.75,63050.0,23470.85,23479.1,23470.45,23475.1
416,1731920040,118.3,120.15,118.3,120.15,63125.0,23477.1,23477.55,23457.0,23462.1
417,1731920100,115.05,115.35,115.05,115.35,63525.0,23461.9,23475.25,23460.6,23472.1
418,1731920160,114.75,114.75,114.75,114.75,63550.0,23473.95,23474.7,23468.65,23469.1
419,1731920340,121.6,122.8,121.6,122.8,63725.0,23444.75,23447.9,23439.25,23443.2
420,1731920400,125.0,125.0,125.0,125.0,63750.0,23443.9,23448.05,23437.85,23444.75
421,1731920460,125.0,125.0,125.0,125.0,63775.0,23446.75,23448.0,23431.0,23431.3
422,1731920520,126.55,126.55,126.55,126.55,63800.0,23432.75,23433.7,23425.0,23427.7
423,1731920580,130.5,132.1,130.5,132.1,64125.0,23427.9,23433.8,23415.45,23416.25
424,1731920640,131.0,131.0,131.0,131.0,64450.0,23414.65,23422.9,23412.55,23420.65
425,1731920700,130.7,130.7,129.8,129.8,64575.0,23421.95,23424.1,23417.3,23420.65
426,1731920760,130.05,130.05,130.05,130.05,64625.0,23420.95,23423.3,23414.25,23420.5
427,1731920820,129.7,129.7,129.7,129.7,64725.0,23421.3,23425.5,23419.0,23424.35
428,1731920880,128.2,128.2,128.2,128.2,64900.0,23425.35,23429.5,23417.8,23424.25
429,1731921000,127.35,127.35,127.35,127.35,64925.0,23433.3,23433.75,23424.7,23425.55
430,1731921060,126.1,126.1,125.75,125.75,65075.0,23426.05,23433.85,23421.9,23427.1
431,1731921420,115.85,116.65,115.85,116.65,65150.0,23445.6,23469.25,23442.0,23455.25
432,1731921660,122.55,122.9,122.55,122.9,65375.0,23449.65,23453.7,23443.3,23448.05
433,1731922080,115.4,115.4,115.4,115.4,65425.0,23462.9,23465.05,23460.2,23460.95
434,1731922320,120.6,120.6,116.0,116.0,65650.0,23451.95,23461.9,23449.35,23452.25
435,1731922680,119.0,119.0,119.0,119.0,65700.0,23445.45,23445.7,23441.75,23445.55
436,1731922740,118.75,118.75,118.75,118.75,65725.0,23444.95,23445.45,23437.45,23440.65
437,1731922800,122.0,122.0,122.0,122.0,65750.0,23439.85,23441.65,23436.6,23441.65
438,1731922920,121.15,121.15,121.15,121.15,65775.0,23436.95,23442.45,23436.0,23442.45
439,1731922980,115.35,115.35,115.35,115.35,65925.0,23444.65,23459.0,23444.55,23458.35
440,1731923040,117.05,117.05,117.05,117.05,66025.0,23457.25,23459.05,23450.35,23453.55
441,1731923100,114.95,114.95,114.95,114.95,66050.0,23453.3,23462.65,23452.0,23461.15
442,1731923160,115.6,115.6,113.55,115.1,66200.0,23461.1,23463.85,23458.85,23463.85
443,1731923220,110.05,110.05,110.0,110.0,66650.0,23463.15,23474.85,23462.15,23474.45
444,1731923280,115.75,115.75,115.75,115.75,68450.0,23473.75,23473.75,23460.8,23462.65
445,1731923400,113.5,114.2,113.5,114.2,68575.0,23462.9,23462.9,23452.35,23454.2
446,1731923460,113.25,113.25,113.25,113.25,68650.0,23452.95,23461.9,23452.35,23461.5
447,1731923520,115.8,115.8,114.55,114.55,69025.0,23460.95,23460.95,23452.3,23454.55
448,1731923580,116.85,117.2,116.85,117.2,69325.0,23454.2,23454.75,23451.0,23452.65
449,1731923640,115.7,116.5,115.7,116.5,69400.0,23452.9,23453.15,23447.95,23449.2
450,1731923700,115.5,116.85,115.5,116.85,69675.0,23448.85,23453.6,23448.7,23450.65
451,1731923760,115.75,115.75,115.75,115.75,70200.0,23450.75,23459.3,23448.3,23459.15
452,1731923820,115.6,115.6,115.6,115.6,70225.0,23459.3,23463.35,23458.8,23463.1
453,1731923880,115.45,115.45,115.45,115.45,70250.0,23464.1,23467.9,23462.7,23465.25
454,1731923940,115.8,117.0,115.8,115.8,70500.0,23464.1,23466.55,23457.85,23465.3
