,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
588,1731922980,174.25,174.25,168.95,168.95,154925.0,23444.65,23459.0,23444.55,23458.35
589,1731923040,172.7,172.7,172.7,172.7,154950.0,23457.25,23459.05,23450.35,23453.55
590,1731923100,171.4,171.4,167.7,167.7,155425.0,23453.3,23462.65,23452.0,23461.15
591,1731923160,168.25,168.3,168.25,168.3,155500.0,23461.1,23463.85,23458.85,23463.85
592,1731923220,166.5,166.5,165.1,165.1,155550.0,23463.15,23474.85,23462.15,23474.45
593,1731923280,165.55,165.55,165.55,165.55,155575.0,23473.75,23473.75,23460.8,23462.65
594,1731923340,166.5,167.2,166.0,167.2,155750.0,23461.9,23464.05,23459.55,23462.55
595,1731923400,166.35,167.6,165.55,167.6,157925.0,23462.9,23462.9,23452.35,23454.2
596,1731923460,168.3,168.3,167.55,167.55,158100.0,23452.95,23461.9,23452.35,23461.5
597,1731923520,167.5,170.9,167.5,170.9,159125.0,23460.95,23460.95,23452.3,23454.55
598,1731923580,169.2,169.2,169.2,169.2,159375.0,23454.2,23454.75,23451.0,23452.65
599,1731923640,171.65,171.65,171.65,171.65,159400.0,23452.9,23453.15,23447.95,23449.2
600,1731923700,171.8,171.8,170.5,170.5,159775.0,23448.85,23453.6,23448.7,23450.65
601,1731923820,169.65,170.55,168.0,168.0,163025.0,23459.3,23463.35,23458.8,23463.1
602,1731923880,170.3,170.35,168.15,168.8,163200.0,23464.1,23467.9,23462.7,23465.25
603,1731923940,169.0,170.2,164.05,164.05,163525.0,23464.1,23466.55,23457.85,23465.3
