,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
1243,1731398520,24.9,25.0,23.4,23.6,1554425.0,23964.05,23972.75,23959.8,23971.8
1244,1731398580,23.7,25.0,23.7,24.85,1568575.0,23971.5,23971.55,23953.1,23953.55
1245,1731398640,24.9,26.75,24.9,26.7,1575725.0,23953.05,23953.8,23939.2,23941.05
1246,1731398700,26.55,26.8,25.7,26.3,1582300.0,23940.55,23943.45,23933.25,23934.65
1247,1731398760,26.55,26.9,24.55,25.65,1589025.0,23934.6,23943.3,23928.9,23933.85
1248,1731398820,26.2,26.3,25.85,26.3,1590450.0,23934.0,23934.0,23926.0,23929.0
1249,1731398880,26.2,27.85,26.05,27.85,1603425.0,23928.65,23930.25,23919.4,23920.5
1250,1731398940,28.15,28.8,26.4,26.5,1609125.0,23920.2,23927.05,23917.45,23925.5
1251,1731399000,26.55,27.4,26.1,26.35,1611525.0,23925.3,23933.55,23921.0,23932.3
1252,1731399060,26.9,26.9,25.8,25.85,1617675.0,23931.35,23934.55,23926.35,23933.8
1253,1731399120,25.8,27.65,25.6,27.5,1622125.0,23933.45,23934.35,23919.7,23922.65
1254,1731399180,27.2,28.85,27.2,28.2,1622700.0,23922.45,23923.7,23912.7,23917.85
1255,1731399240,28.25,28.25,26.15,27.1,1624225.0,23916.65,23934.9,23916.65,23929.45
1256,1731399300,27.15,27.75,26.15,26.2,1625250.0,23927.2,23941.6,23924.45,23939.45
1257,1731399360,26.1,26.9,24.95,24.95,1627350.0,23939.1,23949.75,23932.9,23945.0
1258,1731399420,25.0,25.0,22.0,22.45,1629725.0,23945.05,23987.55,23944.85,23977.6
1259,1731399480,22.7,23.25,22.2,22.3,1635325.0,23977.4,23985.25,23964.3,23984.85
1260,1731399540,22.55,25.25,22.55,25.0,1636350.0,23984.05,23985.8,23944.8,23945.15
1261,1731399600,24.9,25.25,24.75,24.85,1639550.0,23946.5,23948.65,23938.7,23945.3
1262,1731399660,25.3,25.75,24.85,25.05,1641775.0,23945.45,23950.85,23941.1,23942.05
1263,1731399720,25.6,25.6,25.1,25.2,1648350.0,23941.4,23943.85,23937.9,23939.45
1264,1731399780,25.65,25.65,24.65,25.0,1650775.0,23939.4,23946.8,23937.85,23946.8
1265,1731399840,24.5,24.5,22.7,22.7,1656000.0,23946.2,23965.2,23945.1,23965.1
1266,1731399900,22.65,22.65,21.7,21.9,1663350.0,23964.6,23976.55,23964.0,23972.2
1267,1731399960,21.75,22.45,21.75,22.2,1666525.0,23973.2,23974.65,23963.65,23965.35
1268,1731400020,22.3,23.4,22.3,23.3,1669100.0,23964.9,23966.15,23957.05,23962.65
1269,1731400080,24.0,24.0,23.65,24.0,1670700.0,23963.95,23964.5,23951.4,23952.4
1270,1731400140,24.25,25.05,24.25,24.6,1671100.0,23951.75,23954.85,23945.15,23947.25
1271,1731400200,24.35,24.75,23.85,24.75,1672925.0,23947.65,23953.35,23942.05,23943.8
1272,1731400260,25.45,25.5,24.7,24.7,1673725.0,23943.9,23949.2,23937.4,23946.45
1273,1731400320,25.0,25.1,24.8,25.05,1676050.0,23945.45,23946.95,23937.2,23941.95
1274,1731400380,24.6,24.65,23.6,23.65,1683500.0,23942.3,23951.75,23941.45,23950.6
1275,1731400440,23.6,24.65,23.6,24.3,1686525.0,23950.1,23952.0,23939.7,23941.6
1276,1731400500,24.45,24.55,23.35,23.35,1690225.0,23941.8,23953.1,23937.05,23953.1
1277,1731400560,22.8,23.05,21.55,21.55,1695400.0,23954.15,23972.3,23953.35,23972.3
1278,1731400620,21.95,24.05,21.95,23.9,1720675.0,23971.35,23971.35,23951.85,23954.5
1279,1731400680,24.05,24.4,24.05,24.4,1721900.0,23954.05,23956.15,23947.45,23948.15
1280,1731400740,25.0,25.15,24.8,25.0,1723550.0,23947.9,23947.9,23942.55,23943.25
1281,1731400800,24.8,24.8,24.1,24.1,1725175.0,23943.05,23949.2,23939.8,23948.65
1282,1731400860,24.75,24.75,24.3,24.3,1725275.0,23950.65,23958.15,23942.7,23958.05
1283,1731400920,23.6,24.15,23.2,24.1,1727775.0,23957.6,23968.55,23953.1,23958.5
1284,1731400980,23.95,24.4,23.95,24.4,1729925.0,23958.35,23958.6,23945.25,23946.4
1285,1731401040,24.9,24.9,24.6,24.6,1730475.0,23946.45,23948.05,23942.25,23944.05
1286,1731401100,25.15,25.55,25.15,25.55,1731200.0,23943.15,23945.6,23934.0,23936.5
1287,1731401160,25.5,25.5,25.5,25.5,1731525.0,23935.65,23939.5,23932.85,23933.15
1288,1731401220,25.05,25.05,24.0,24.0,1736725.0,23933.55,23944.3,23933.55,23944.3
1289,1731401280,23.75,23.75,23.15,23.5,1736850.0,23944.1,23951.15,23941.05,23948.7
1290,1731401340,23.8,24.0,23.8,23.85,1736925.0,23949.1,23955.65,23943.8,23953.65
1291,1731401400,22.85,23.2,22.75,23.0,1737950.0,23954.1,23958.1,23951.35,23951.35
1292,1731401460,23.1,23.1,22.55,22.7,1738350.0,23950.4,23958.25,23949.65,23951.85
1293,1731401520,22.85,22.85,21.25,21.35,1741950.0,23952.05,23968.2,23951.45,23967.25
1294,1731401580,21.8,22.0,20.7,21.1,1749975.0,23967.65,23973.6,23964.4,23970.3
1295,1731401640,21.2,21.9,21.15,21.9,1752200.0,23970.35,23970.35,23957.35,23958.85
1296,1731401700,22.15,22.15,22.0,22.0,1752425.0,23960.45,23964.85,23956.2,23963.15
1297,1731401760,21.95,22.15,21.8,22.1,1753500.0,23963.55,23963.55,23955.4,23959.15
1298,1731401820,22.3,22.5,22.15,22.5,1753675.0,23958.4,23959.05,23951.65,23954.3
1299,1731401880,23.05,26.35,23.05,26.35,1758325.0,23953.55,23953.55,23916.7,23916.7
1300,1731401940,26.15,26.85,25.75,26.25,1762750.0,23917.3,23925.55,23909.55,23921.4
1301,1731402000,25.4,25.4,23.25,23.45,1763625.0,23921.75,23947.75,23919.4,23944.3
1302,1731402060,23.95,23.95,21.9,23.4,1764600.0,23945.4,23966.95,23945.4,23951.55
1303,1731402120,23.3,23.3,22.5,22.9,1765675.0,23951.5,23956.15,23949.55,23952.6
1304,1731402180,22.95,23.2,22.6,22.75,1768200.0,23952.55,23956.85,23948.0,23956.85
1305,1731402240,22.7,22.7,21.1,21.9,1770550.0,23956.95,23986.45,23956.95,23970.8
1306,1731402300,21.6,22.2,21.1,21.3,1771750.0,23972.85,23979.1,23962.1,23977.85
1307,1731402360,21.05,21.45,20.55,20.75,1774450.0,23977.25,23992.55,23976.65,23986.25
1308,1731402420,21.35,22.35,21.35,22.3,1778550.0,23983.9,23984.35,23966.6,23969.8
1309,1731402480,22.25,22.75,22.25,22.65,1782575.0,23969.35,23969.35,23960.05,23963.7
1310,1731402540,22.55,23.9,22.55,23.9,1785700.0,23963.35,23964.0,23943.9,23945.8
1311,1731402600,23.85,24.3,22.95,23.1,1789225.0,23946.75,23953.9,23937.6,23942.55
1312,1731402660,23.45,24.3,23.45,23.75,1792000.0,23942.15,23947.9,23936.45,23942.45
1313,1731402720,23.7,24.25,23.65,23.9,1794675.0,23939.1,23943.55,23933.0,23937.35
1314,1731402780,23.85,24.5,23.8,24.4,1798225.0,23940.4,23946.55,23936.55,23943.05
1315,1731402840,24.5,24.8,23.75,23.9,1799900.0,23943.3,23945.95,23935.55,23944.15
1316,1731402900,23.6,24.4,23.5,23.5,1800850.0,23944.7,23952.65,23944.45,23950.75
1317,1731402960,23.3,23.3,22.1,22.2,1804725.0,23950.9,23962.3,23947.65,23960.6
1318,1731403020,22.45,22.85,22.35,22.7,1810175.0,23959.6,23962.25,23949.35,23950.7
1319,1731403080,23.3,23.3,22.95,22.95,1813075.0,23950.55,23952.4,23943.2,23950.95
1320,1731403140,23.0,23.2,22.7,23.05,1816475.0,23950.2,23953.05,23947.85,23949.35
1321,1731403200,23.2,23.2,22.0,22.0,1819300.0,23952.15,23962.25,23947.15,23962.25
1322,1731403260,22.5,23.45,22.5,23.4,1823475.0,23961.35,23961.35,23949.5,23951.1
1323,1731403320,23.3,23.95,23.3,23.7,1830875.0,23950.55,23954.45,23947.3,23950.9
1324,1731403380,23.65,24.35,23.35,23.35,1831800.0,23950.8,23952.15,23941.8,23946.9
1325,1731403440,23.4,23.85,23.4,23.8,1833175.0,23947.15,23948.4,23942.4,23943.3
1326,1731403500,23.85,23.85,23.2,23.55,1833500.0,23942.4,23951.5,23940.85,23947.7
1327,1731403560,23.45,23.5,22.95,22.95,1833800.0,23947.05,23951.0,23944.7,23949.7
1328,1731403620,23.1,23.7,22.85,23.15,1836175.0,23949.0,23951.45,23942.1,23946.85
1329,1731403680,22.75,23.4,22.75,23.15,1838675.0,23947.15,23950.55,23941.75,23944.25
1330,1731403740,23.7,25.25,23.6,25.25,1841825.0,23944.3,23946.0,23925.8,23926.55
1331,1731403800,25.2,26.25,24.6,25.45,1850300.0,23923.45,23929.7,23908.25,23912.25
1332,1731403860,25.35,25.35,23.65,24.75,1854825.0,23913.35,23936.3,23913.35,23927.1
1333,1731403920,24.55,24.9,24.0,24.15,1856725.0,23926.75,23931.7,23925.85,23926.7
1334,1731403980,23.95,25.0,23.95,24.65,1857350.0,23925.9,23929.85,23923.95,23925.2
1335,1731404040,24.7,25.8,24.7,25.7,1860525.0,23925.4,23925.8,23914.85,23916.15
1336,1731404100,25.55,25.7,24.6,25.45,1861800.0,23916.25,23927.6,23916.25,23917.3
1337,1731404160,25.25,26.4,25.25,26.2,1865950.0,23918.05,23919.4,23908.15,23910.55
1338,1731404220,26.0,28.55,26.0,28.55,1869800.0,23910.9,23912.3,23893.45,23893.9
1339,1731404280,28.5,29.3,27.8,28.95,1879750.0,23893.55,23895.75,23880.65,23881.55
1340,1731404340,28.75,29.0,27.0,28.05,1893600.0,23881.7,23890.3,23881.1,23889.05
1341,1731404400,28.0,30.5,27.95,30.2,1909125.0,23889.6,23890.65,23872.6,23873.2
1342,1731404460,30.05,30.6,28.9,30.4,1915975.0,23873.35,23879.65,23873.15,23873.15
1343,1731404520,30.3,31.05,28.5,29.15,1934250.0,23873.55,23878.45,23871.7,23874.45
1344,1731404580,28.65,30.9,28.65,30.25,1947675.0,23874.9,23875.6,23866.75,23867.25
1345,1731404640,29.9,30.05,28.3,28.85,1963525.0,23867.65,23875.75,23867.65,23870.8
1346,1731404700,28.9,29.15,28.05,28.9,1973875.0,23870.65,23878.2,23867.5,23877.4
1347,1731404760,28.85,30.3,28.65,29.95,2000650.0,23877.2,23879.25,23867.5,23869.1
1348,1731404820,30.1,30.75,30.1,30.7,2007200.0,23869.3,23869.6,23861.1,23861.7
1349,1731404880,30.8,30.9,30.35,30.35,2013425.0,23861.45,23861.95,23855.35,23861.7
1350,1731404940,30.15,30.2,29.35,30.1,2020975.0,23862.8,23875.35,23862.45,23872.25
1351,1731405000,30.2,30.5,29.55,30.3,2026875.0,23872.85,23875.5,23866.65,23869.25
1352,1731405060,30.2,30.2,28.9,29.15,2057625.0,23869.15,23883.95,23869.05,23882.95
1353,1731405120,28.9,30.95,28.85,30.95,2065000.0,23882.85,23883.3,23877.8,23878.35
1354,1731405180,31.0,32.35,31.0,31.8,2076800.0,23878.5,23878.5,23869.6,23869.85
1355,1731405240,31.95,32.0,31.5,31.55,2081450.0,23869.5,23870.25,23862.3,23869.35
1356,1731405300,31.7,31.75,31.1,31.5,2092075.0,23869.15,23873.85,23868.4,23872.75
1357,1731405360,31.6,32.2,31.4,31.95,2099700.0,23872.45,23872.45,23862.95,23863.4
1358,1731405420,31.9,32.4,31.7,32.4,2110425.0,23863.45,23866.25,23859.7,23861.35
1359,1731405480,32.3,34.05,32.3,34.05,2125225.0,23859.0,23860.1,23847.6,23855.3
1360,1731405540,33.65,34.9,33.6,33.95,2133675.0,23854.0,23855.55,23839.6,23842.95
1361,1731469500,37.95,42.05,35.0,35.0,15200.0,23822.45,23840.1,23782.2,23838.85
1362,1731469560,35.25,37.8,34.4,34.5,48175.0,23840.05,23847.55,23821.25,23830.35
1363,1731469620,33.95,35.2,33.0,33.75,63700.0,23830.75,23851.45,23822.7,23832.55
1364,1731469680,34.1,35.1,33.75,34.2,86250.0,23830.4,23850.2,23830.1,23849.15
1365,1731469740,34.85,36.95,33.7,36.95,99550.0,23848.15,23861.15,23831.75,23831.75
1366,1731469800,36.9,40.95,36.9,40.3,119650.0,23831.35,23832.75,23808.75,23808.75
1367,1731469860,41.2,41.3,36.2,36.2,130100.0,23806.1,23828.05,23804.35,23826.25
1368,1731469920,36.45,36.95,33.5,33.8,150325.0,23826.7,23860.05,23825.7,23857.3
1369,1731469980,34.3,34.45,31.4,31.85,183450.0,23854.85,23867.65,23850.1,23864.9
1370,1731470040,31.7,33.65,30.85,33.65,197675.0,23867.35,23873.15,23856.45,23859.35
1371,1731470100,33.7,34.2,32.3,34.1,203600.0,23857.8,23865.45,23846.75,23847.05
1372,1731470160,34.5,36.35,34.5,36.35,209300.0,23846.45,23846.45,23830.9,23831.7
1373,1731470220,36.0,39.4,35.4,39.0,228075.0,23832.6,23845.15,23822.9,23822.9
1374,1731470280,37.95,38.75,36.5,38.5,233525.0,23823.35,23832.9,23819.4,23820.55
1375,1731470340,37.95,42.4,37.5,42.35,252375.0,23822.25,23825.2,23800.4,23800.4
1376,1731470400,42.15,42.95,37.5,39.3,293025.0,23801.75,23825.35,23797.3,23819.75
1377,1731470460,39.25,39.25,34.6,34.6,321525.0,23820.9,23857.5,23817.25,23853.25
1378,1731470520,36.3,38.95,36.25,37.6,332525.0,23852.2,23852.2,23826.1,23836.75
1379,1731470580,38.05,40.05,37.75,38.75,345675.0,23835.35,23837.25,23815.75,23821.7
1380,1731470640,38.15,45.0,37.55,44.6,369250.0,23821.45,23828.45,23783.45,23784.25
1381,1731470700,44.4,44.8,40.15,40.95,388100.0,23784.75,23808.5,23779.95,23799.0
1382,1731470760,41.55,43.95,39.7,43.8,430450.0,23799.1,23808.2,23785.9,23792.1
1383,1731470820,43.35,44.1,41.65,42.4,468150.0,23790.7,23803.9,23788.6,23791.5
1384,1731470880,42.7,43.4,41.75,41.85,485975.0,23792.45,23803.6,23791.6,23797.75
1385,1731470940,42.35,44.85,42.2,44.85,490325.0,23797.85,23798.5,23782.65,23784.25
1386,1731471000,44.25,45.3,43.4,45.1,502225.0,23783.9,23790.35,23781.1,23783.7
1387,1731471060,45.7,46.6,43.4,44.8,522900.0,23782.4,23793.8,23778.75,23786.95
1388,1731471120,44.9,47.15,44.25,46.95,539550.0,23787.3,23790.7,23777.0,23780.0
1389,1731471180,46.65,50.1,46.2,50.1,562975.0,23777.6,23781.15,23765.2,23766.1
1390,1731471240,49.35,51.6,49.05,51.2,585375.0,23765.85,23768.75,23753.8,23755.6
1391,1731471300,50.95,52.35,49.8,51.4,607300.0,23755.95,23761.55,23745.2,23751.95
1392,1731471360,51.65,53.65,50.55,52.0,646950.0,23752.0,23760.65,23742.7,23753.1
1393,1731471420,52.25,57.3,52.0,55.9,670525.0,23752.65,23752.65,23714.5,23718.15
1394,1731471480,56.45,59.4,52.65,52.85,734525.0,23719.2,23735.25,23709.6,23735.1
1395,1731471540,53.45,60.45,53.45,57.65,791100.0,23735.25,23735.25,23709.8,23722.65
1396,1731471600,57.3,58.0,52.1,52.65,827500.0,23722.1,23745.05,23720.05,23744.3
1397,1731471660,52.35,53.2,46.6,46.6,859400.0,23745.75,23773.1,23738.7,23773.1
1398,1731471720,46.55,50.2,42.2,48.1,921075.0,23773.2,23807.05,23773.2,23781.55
1399,1731471780,48.5,50.6,47.2,49.65,967700.0,23780.9,23786.75,23769.9,23770.0
1400,1731471840,49.55,50.5,48.75,49.25,984950.0,23770.25,23778.3,23760.75,23772.0
1401,1731471900,48.8,49.9,47.15,49.8,994025.0,23772.2,23786.35,23768.3,23768.3
1402,1731471960,49.15,50.0,47.85,48.75,1004225.0,23769.55,23773.75,23764.45,23766.45
1403,1731472020,48.7,50.0,45.55,46.8,1020825.0,23767.05,23778.2,23760.8,23772.0
1404,1731472080,47.1,50.45,47.1,50.05,1031825.0,23772.7,23772.7,23757.0,23757.35
1405,1731472140,49.25,49.25,44.6,44.6,1053325.0,23759.5,23793.9,23759.5,23793.9
1406,1731472200,44.65,46.2,44.25,44.9,1065650.0,23792.55,23795.35,23779.4,23784.9
1407,1731472260,44.95,47.1,43.35,47.05,1079000.0,23784.1,23793.9,23769.3,23770.7
1408,1731472320,46.8,48.25,46.25,46.95,1088175.0,23770.2,23770.55,23760.45,23768.5
1409,1731472380,47.7,48.7,46.7,47.0,1101975.0,23768.15,23768.15,23757.1,23765.55
1410,1731472440,47.05,50.0,46.35,49.95,1136475.0,23765.45,23766.3,23742.0,23742.0
1411,1731472500,50.15,52.8,50.1,52.5,1162375.0,23741.2,23749.6,23726.8,23727.1
1412,1731472560,52.4,54.05,50.15,53.7,1190500.0,23726.75,23738.75,23721.15,23721.15
1413,1731472620,53.4,58.55,52.55,57.25,1218950.0,23723.75,23725.35,23705.25,23710.45
1414,1731472680,56.9,56.9,52.75,52.75,1256625.0,23712.6,23720.2,23712.05,23715.1
1415,1731472740,53.9,55.5,53.6,54.6,1266450.0,23715.65,23721.05,23709.45,23718.2
1416,1731472800,54.05,54.7,50.55,52.0,1284375.0,23716.95,23730.7,23715.45,23727.45
1417,1731472860,52.3,53.95,51.45,51.55,1298700.0,23726.95,23727.0,23718.1,23726.75
1418,1731472920,52.35,54.0,51.3,53.55,1307300.0,23725.95,23731.7,23719.05,23721.05
1419,1731472980,53.6,59.8,53.6,59.45,1327425.0,23722.2,23722.9,23697.1,23697.7
1420,1731473040,59.9,61.2,57.25,58.8,1345250.0,23697.75,23699.8,23690.35,23694.55
1421,1731473100,59.35,61.95,59.35,61.1,1357150.0,23695.35,23695.35,23681.35,23681.35
1422,1731473160,60.95,63.15,59.55,62.8,1374225.0,23682.65,23695.9,23679.55,23682.85
1423,1731473220,62.55,63.0,58.4,58.4,1394175.0,23682.5,23704.75,23681.9,23704.75
1424,1731473280,58.25,59.5,54.9,55.05,1408275.0,23705.75,23714.5,23701.95,23714.0
1425,1731473340,55.8,57.55,55.05,57.0,1413825.0,23712.2,23714.9,23704.25,23708.85
1426,1731473400,56.85,62.35,56.85,60.3,1423300.0,23708.15,23709.6,23688.8,23696.95
1427,1731473460,60.55,61.8,60.1,60.65,1429400.0,23697.05,23697.55,23689.85,23692.9
1428,1731473520,59.6,63.2,58.85,61.35,1438275.0,23693.55,23697.9,23682.0,23684.55
1429,1731473580,61.9,62.3,60.0,60.0,1445425.0,23683.95,23692.25,23682.3,23688.1
1430,1731473640,59.7,60.25,57.75,57.75,1449475.0,23688.65,23706.1,23688.65,23705.3
1431,1731473700,57.85,57.85,51.6,52.05,1468725.0,23705.75,23744.35,23705.6,23742.45
1432,1731473760,51.95,56.15,51.6,55.6,1476575.0,23741.05,23741.6,23721.3,23721.3
1433,1731473820,56.4,56.7,53.55,54.1,1488975.0,23721.5,23736.15,23717.65,23731.4
1434,1731473880,54.7,55.1,53.65,53.65,1497875.0,23731.35,23733.1,23728.25,23731.3
1435,1731473940,53.75,54.6,53.0,53.5,1505100.0,23731.65,23733.1,23726.0,23729.0
1436,1731474000,53.35,53.35,50.85,51.6,1512600.0,23728.85,23740.65,23728.8,23739.05
1437,1731474060,51.9,55.0,51.8,54.85,1517475.0,23738.55,23738.65,23716.9,23716.9
1438,1731474120,54.8,55.95,53.55,53.55,1521300.0,23716.45,23722.4,23711.2,23722.1
1439,1731474180,53.1,53.15,50.8,51.2,1524225.0,23722.15,23742.5,23721.8,23734.9
1440,1731474240,51.1,52.15,50.6,50.6,1528875.0,23736.0,23743.25,23731.65,23742.6
1441,1731474300,50.4,50.4,46.0,48.7,1537975.0,23742.9,23769.75,23742.2,23753.65
1442,1731474360,48.35,50.25,48.0,50.25,1540100.0,23755.45,23759.8,23748.95,23748.95
1443,1731474420,50.4,50.6,49.55,49.9,1543125.0,23748.65,23752.4,23744.85,23747.05
1444,1731474480,49.25,50.55,48.6,49.5,1546275.0,23746.9,23754.0,23742.7,23751.95
1445,1731474540,49.6,53.35,49.2,53.3,1554150.0,23751.65,23752.15,23729.05,23729.35
1446,1731474600,53.2,57.45,53.2,54.0,1566150.0,23729.7,23729.95,23706.5,23720.55
1447,1731474660,55.0,56.0,54.0,55.4,1576550.0,23720.7,23720.7,23707.45,23711.55
1448,1731474720,55.6,56.65,54.25,54.85,1581675.0,23710.85,23715.6,23708.45,23713.25
1449,1731474780,54.6,55.75,54.5,55.4,1587125.0,23713.15,23715.45,23708.2,23710.05
1450,1731474840,55.85,57.45,55.45,56.55,1597450.0,23710.15,23710.15,23700.0,23706.15
1451,1731474900,56.35,56.9,54.3,54.6,1619275.0,23705.9,23715.75,23702.55,23712.25
1452,1731474960,54.5,56.7,53.7,54.15,1625825.0,23712.3,23718.15,23706.6,23718.15
1453,1731475020,54.0,54.15,51.4,52.2,1633550.0,23717.95,23723.85,23717.4,23723.35
1454,1731475080,52.0,53.05,49.6,49.8,1640775.0,23723.45,23736.75,23718.9,23733.5
1455,1731475140,49.75,51.2,48.4,50.15,1654850.0,23733.15,23735.95,23726.75,23726.8
1456,1731475200,50.8,51.35,50.1,51.35,1658950.0,23727.15,23736.2,23725.85,23730.35
1457,1731475260,51.45,52.8,50.1,50.1,1665450.0,23729.9,23734.8,23722.95,23734.65
1458,1731475320,51.35,51.35,49.0,49.4,1669700.0,23733.45,23748.75,23731.85,23748.65
1459,1731475380,49.6,49.6,44.55,46.6,1690450.0,23749.2,23782.25,23748.1,23775.85
1460,1731475440,46.75,49.95,45.8,48.6,1701075.0,23776.4,23780.0,23755.7,23758.2
1461,1731475500,49.3,50.0,48.35,50.0,1704350.0,23757.75,23758.2,23751.45,23751.75
1462,1731475560,49.7,51.2,48.5,50.4,1717500.0,23752.1,23756.25,23743.35,23747.25
1463,1731475620,50.15,53.45,50.15,51.55,1732225.0,23747.95,23748.4,23734.25,23739.4
1464,1731475680,52.15,53.8,51.75,52.0,1737475.0,23738.9,23738.9,23728.55,23734.55
1465,1731475740,52.6,52.6,51.0,52.0,1741325.0,23735.9,23739.2,23731.85,23735.55
1466,1731475800,51.65,53.1,50.45,51.45,1747650.0,23735.95,23745.6,23734.15,23739.0
1467,1731475860,50.8,52.0,50.7,52.0,1753025.0,23739.45,23743.25,23737.2,23739.85
1468,1731475920,52.1,53.5,52.1,52.35,1755750.0,23738.9,23739.9,23725.7,23731.05
1469,1731475980,53.0,54.2,51.85,51.9,1761750.0,23732.1,23733.95,23718.25,23727.3
1470,1731476040,53.7,53.9,51.95,53.45,1764575.0,23726.65,23731.0,23723.0,23726.2
1471,1731476100,53.0,53.0,51.25,52.75,1770025.0,23725.95,23732.15,23719.9,23719.9
1472,1731476160,52.95,53.55,50.85,51.75,1774275.0,23720.4,23726.3,23715.05,23719.75
1473,1731476220,52.85,53.25,51.8,52.75,1777200.0,23718.1,23720.0,23711.05,23716.85
1474,1731476280,52.9,53.35,51.75,52.5,1785550.0,23716.6,23719.35,23712.15,23715.7
1475,1731476340,52.55,53.1,51.25,52.7,1790600.0,23715.9,23720.75,23713.85,23716.2
1476,1731476400,52.35,54.0,52.0,53.65,1794200.0,23715.4,23720.25,23708.15,23709.8
1477,1731476460,53.5,54.4,52.55,53.75,1800600.0,23710.25,23714.85,23702.1,23707.05
1478,1731476520,53.2,54.4,53.2,54.3,1806425.0,23707.9,23712.6,23703.75,23704.8
1479,1731476580,54.05,54.8,52.75,52.75,1814375.0,23704.85,23715.75,23703.2,23715.75
1480,1731476640,52.7,54.5,51.6,54.3,1820750.0,23715.2,23727.5,23708.8,23710.3
1481,1731476700,54.05,54.6,52.6,54.0,1830750.0,23709.9,23720.15,23709.65,23713.9
1482,1731476760,53.8,54.5,53.0,53.15,1833300.0,23713.45,23716.9,23708.4,23716.2
1483,1731476820,53.9,54.45,53.5,54.4,1836325.0,23715.65,23716.55,23706.25,23708.3
1484,1731476880,54.45,56.6,54.4,56.6,1850175.0,23708.45,23710.05,23696.1,23696.9
1485,1731476940,56.85,57.6,56.3,56.95,1859550.0,23696.25,23699.1,23690.85,23690.85
1486,1731477000,56.8,56.8,54.4,55.3,1864225.0,23692.3,23704.95,23690.75,23702.3
1487,1731477060,55.4,56.55,54.6,55.2,1870125.0,23702.2,23705.5,23697.2,23704.45
1488,1731477120,55.5,55.5,53.1,53.1,1873900.0,23703.55,23711.5,23701.6,23710.9
1489,1731477180,53.7,53.8,51.85,52.35,1883300.0,23710.95,23717.65,23709.9,23714.2
1490,1731477240,52.2,53.45,51.15,51.3,1891325.0,23715.25,23718.5,23712.95,23716.8
1491,1731477300,51.4,51.4,50.0,50.55,1894175.0,23716.1,23721.1,23715.55,23720.95
1492,1731477360,50.5,51.4,50.0,50.85,1898600.0,23720.7,23725.55,23718.0,23722.25
1493,1731477420,50.9,52.45,50.35,52.45,1902150.0,23721.75,23723.95,23714.5,23716.0
1494,1731477480,52.4,54.45,52.4,53.65,1908575.0,23715.75,23716.1,23704.8,23706.6
1495,1731477540,53.5,54.05,52.3,54.05,1912950.0,23707.05,23715.3,23706.9,23708.65
1496,1731477600,54.35,55.25,53.6,55.0,1919250.0,23710.45,23711.7,23704.55,23705.65
1497,1731477660,54.85,56.5,54.3,56.5,1933000.0,23706.65,23706.65,23698.3,23698.45
1498,1731477720,56.25,57.2,53.65,54.65,1940500.0,23698.55,23713.75,23697.4,23706.65
1499,1731477780,55.2,55.2,52.55,52.6,1944450.0,23705.95,23709.65,23701.1,23709.45
1500,1731477840,52.65,53.85,52.3,52.4,1947125.0,23709.2,23713.75,23707.5,23713.25
1501,1731477900,53.0,53.0,51.2,51.5,1954650.0,23712.7,23723.05,23712.45,23722.85
1502,1731477960,52.3,53.1,51.8,53.1,1959725.0,23721.85,23723.6,23716.2,23716.2
1503,1731478020,53.15,54.4,53.1,54.4,1962150.0,23715.4,23716.8,23708.5,23708.5
1504,1731478080,54.05,54.05,52.0,52.35,1967650.0,23709.3,23714.15,23708.05,23712.95
1505,1731478140,53.6,53.85,52.0,52.35,1971350.0,23713.55,23715.2,23706.5,23715.2
1506,1731478200,52.15,52.55,51.8,52.25,1974175.0,23715.4,23716.6,23710.95,23712.3
1507,1731478260,52.5,53.6,51.9,51.9,1976100.0,23712.35,23718.45,23707.65,23718.45
1508,1731478320,52.05,53.7,52.05,53.7,1980600.0,23716.05,23716.95,23707.65,23708.25
1509,1731478380,53.35,56.0,53.35,56.0,1988550.0,23708.1,23708.1,23691.85,23692.85
1510,1731478440,56.2,58.15,56.2,57.75,1993600.0,23692.9,23692.9,23682.8,23684.55
1511,1731478500,57.65,58.0,55.3,55.3,2000650.0,23685.7,23696.7,23684.95,23696.7
1512,1731478560,55.1,56.4,53.5,54.35,2008400.0,23697.4,23704.2,23694.8,23703.6
1513,1731478620,53.7,54.1,52.45,52.75,2017250.0,23703.7,23713.6,23702.4,23713.05
1514,1731478680,52.6,54.65,52.6,54.15,2023375.0,23713.25,23713.3,23702.7,23706.55
1515,1731478740,54.65,54.65,51.65,52.15,2027300.0,23705.95,23715.85,23703.5,23713.95
1516,1731478800,52.4,52.85,51.75,51.75,2034175.0,23713.55,23718.4,23712.6,23716.8
1517,1731478860,52.75,53.2,51.65,53.2,2037175.0,23716.4,23718.25,23711.15,23711.75
1518,1731478920,53.0,53.4,52.45,53.35,2040500.0,23711.3,23715.6,23709.15,23710.7
1519,1731478980,52.55,53.35,51.8,53.35,2047675.0,23710.8,23714.5,23709.1,23709.6
1520,1731479040,53.1,53.5,52.4,52.9,2054175.0,23710.1,23711.7,23706.0,23706.05
1521,1731479100,52.8,53.15,51.8,52.05,2058275.0,23705.9,23710.85,23704.4,23709.35
1522,1731479160,52.4,53.35,52.05,53.0,2067925.0,23709.9,23709.9,23702.3,23704.2
